time	away	score	home
14:20	 	36-34	Nnanna Egwu Defensive Rebound.
14:09	Foul on Benny Parker.	36-34	 
14:09	 	36-34	Jaylon Tate missed Free Throw.
14:09	 	36-34	Illinois Deadball Team Rebound.
14:09	 	36-35	Jaylon Tate made Free Throw.
13:48	Leslee Smith Turnover.	36-35	 
13:46	 	36-35	Leron Black Steal.
13:30	 	36-35	Rayvonte Rice missed Three Point Jumper.
13:30	 	36-35	Leron Black Offensive Rebound.
13:25	 	36-37	Leron Black made Jumper.
13:07	 	36-37	Foul on Leron Black.
13:07	Tarin Smith made Free Throw.	37-37	 
13:07	Tarin Smith made Free Throw.	38-37	 
12:47	 	38-39	Kendrick Nunn made Jumper.
12:11	Moses Abraham missed Jumper.	38-39	 
12:11	Shavon Shields Offensive Rebound.	38-39	 
12:06	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
12:01	Terran Petteway made Jumper.	40-39	 
11:29	 	40-42	Rayvonte Rice made Three Point Jumper. Assisted by Leron Black.
11:05	David Rivers Turnover.	40-42	 
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	 	40-42	Leron Black missed Jumper.
10:47	Moses Abraham Defensive Rebound.	40-42	 
10:18	 	40-42	Foul on Rayvonte Rice.
10:06	Shavon Shields made Jumper. Assisted by Tarin Smith.	42-42	 
9:35	 	42-44	Rayvonte Rice made Jumper.
9:19	Terran Petteway missed Three Point Jumper.	42-44	 
9:19	 	42-44	Nnanna Egwu Defensive Rebound.
9:07	Foul on David Rivers.	42-44	 
9:07	 	42-45	Rayvonte Rice made Free Throw.
9:07	 	42-46	Rayvonte Rice made Free Throw.
8:36	Leslee Smith made Layup. Assisted by Tarin Smith.	44-46	 
8:17	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
8:12	 	44-49	Kendrick Nunn made Three Point Jumper. Assisted by Malcolm Hill.
7:36	Tarin Smith missed Three Point Jumper.	44-49	 
7:36	 	44-49	Rayvonte Rice Defensive Rebound.
7:22	 	44-51	Ahmad Starks made Layup.
7:19	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
6:58	David Rivers made Jumper.	46-51	 
6:34	 	46-53	Nnanna Egwu made Jumper.
6:13	 	46-53	Foul on Rayvonte Rice.
6:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:54	Benny Parker made Layup.	48-53	 
5:34	 	48-53	Foul on Nnanna Egwu.
5:34	 	48-53	Nnanna Egwu Turnover.
5:14	Terran Petteway missed Three Point Jumper.	48-53	 
5:14	 	48-53	Illinois Deadball Team Rebound.
4:51	 	48-53	Malcolm Hill missed Three Point Jumper.
4:51	 	48-53	Rayvonte Rice Offensive Rebound.
4:44	 	48-55	Rayvonte Rice made Jumper.
4:11	 	48-55	Foul on Ahmad Starks.
3:58	David Rivers made Layup. Assisted by Leslee Smith.	50-55	 
3:35	 	50-55	Nnanna Egwu Turnover.
3:34	Benny Parker Steal.	50-55	 
3:28	David Rivers missed Layup.	50-55	 
3:28	 	50-55	Kendrick Nunn Defensive Rebound.
3:15	Foul on Leslee Smith.	50-55	 
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	 	50-56	Malcolm Hill made Free Throw.
3:15	 	50-56	Malcolm Hill missed Free Throw.
3:15	Leslee Smith Defensive Rebound.	50-56	 
2:39	Shavon Shields missed Jumper.	50-56	 
2:39	Nebraska Offensive Rebound.	50-56	 
2:38	Nebraska  Turnover.	50-56	 
2:20	 	50-56	Ahmad Starks missed Three Point Jumper.
2:20	David Rivers Defensive Rebound.	50-56	 
2:06	Shavon Shields Turnover.	50-56	 
1:35	 	50-59	Rayvonte Rice made Three Point Jumper.
1:30	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
1:14	Benny Parker missed Three Point Jumper.	50-59	 
1:14	 	50-59	Nnanna Egwu Defensive Rebound.
1:10	Foul on David Rivers.	50-59	 
1:10	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
1:03	 	50-61	Nnanna Egwu made Dunk. Assisted by Ahmad Starks.
0:48	Tai Webster missed Three Point Jumper.	50-61	 
0:48	Tarin Smith Offensive Rebound.	50-61	 
0:46	Tarin Smith made Layup.	52-61	 
0:46	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:43	Foul on Terran Petteway.	52-61	 
0:43	Foul on Shavon Shields.	52-61	 
0:43	 	52-62	Malcolm Hill made Free Throw.
0:43	 	52-63	Malcolm Hill made Free Throw.
0:33	Leslee Smith missed Jumper.	52-63	 
0:33	 	52-63	Nnanna Egwu Block.
0:33	Terran Petteway Offensive Rebound.	52-63	 
0:26	Terran Petteway made Layup.	54-63	 
0:23	 	54-65	Kendrick Nunn made Layup. Assisted by Jaylon Tate.
0:21	Tarin Smith made Three Point Jumper.	57-65	 
0:19	Foul on Tarin Smith.	57-65	 
0:19	 	57-66	Rayvonte Rice made Free Throw.
0:19	 	57-67	Rayvonte Rice made Free Throw.
0:13	Shavon Shields missed Three Point Jumper.	57-67	 
0:13	 	57-67	Malcolm Hill Defensive Rebound.
0:10	Foul on Leslee Smith.	57-67	 
0:10	 	57-68	Malcolm Hill made Free Throw.
0:10	 	57-69	Malcolm Hill made Free Throw.
0:05	Terran Petteway missed Three Point Jumper.	57-69	 
0:05	 	57-69	Mike LaTulip Defensive Rebound.
0:00	End of Game	End of Game	End of Game
