time	away	score	home
14:10	 	10-13	Isaiah Whitehead made Three Point Jumper. Assisted by Sterling Gibbs.
13:30	Ben Bentil Turnover.	10-13	 
13:30	Foul on Ben Bentil.	10-13	 
12:59	 	10-15	Khadeen Carrington made Layup.
12:48	Tyler Harris missed Layup.	10-15	 
12:48	 	10-15	Angel Delgado Defensive Rebound.
12:41	 	10-17	Desi Rodriguez made Jumper. Assisted by Sterling Gibbs.
12:19	Carson Desrosiers missed Layup.	10-17	 
12:19	 	10-17	Angel Delgado Block.
12:06	 	10-17	Angel Delgado Defensive Rebound.
11:50	 	10-17	Stephane Manga Turnover.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	Kyron Cartwright made Jumper.	12-17	 
11:34	 	12-17	Foul on Rashed Anthony.
11:34	Kyron Cartwright made Free Throw.	13-17	 
11:11	 	13-17	Desi Rodriguez missed Jumper.
11:11	LaDontae Henton Defensive Rebound.	13-17	 
11:08	 	13-17	Foul on Desi Rodriguez.
10:52	Kyron Cartwright missed Jumper.	13-17	 
10:52	 	13-17	Isaiah Whitehead Defensive Rebound.
10:41	 	13-20	Khadeen Carrington made Three Point Jumper. Assisted by Sterling Gibbs.
10:23	Tyler Harris missed Layup.	13-20	 
10:23	 	13-20	Rashed Anthony Block.
10:22	 	13-20	Isaiah Whitehead Defensive Rebound.
10:20	 	13-20	Isaiah Whitehead Turnover.
10:20	Kyron Cartwright Steal.	13-20	 
10:20	 	13-20	Foul on Rashed Anthony.
10:20	Tyler Harris made Free Throw.	14-20	 
10:20	Tyler Harris made Free Throw.	15-20	 
10:07	 	15-20	Angel Delgado missed Layup.
10:07	Kris Dunn Defensive Rebound.	15-20	 
9:59	Jalen Lindsey missed Three Point Jumper.	15-20	 
9:59	 	15-20	Brandon Mobley Defensive Rebound.
9:54	 	15-20	Khadeen Carrington missed Layup.
9:54	LaDontae Henton Defensive Rebound.	15-20	 
9:40	Kyron Cartwright made Jumper.	17-20	 
9:20	 	17-20	Khadeen Carrington missed Layup.
9:20	Kris Dunn Defensive Rebound.	17-20	 
9:10	LaDontae Henton made Layup. Assisted by Kris Dunn.	19-20	 
8:36	 	19-22	Brandon Mobley made Layup. Assisted by Khadeen Carrington.
8:12	Ben Bentil Turnover.	19-22	 
7:38	 	19-22	Angel Delgado missed Layup.
7:38	Tyler Harris Defensive Rebound.	19-22	 
7:35	Kyron Cartwright Turnover.	19-22	 
7:35	 	19-22	Sterling Gibbs Steal.
7:34	Foul on Kyron Cartwright.	19-22	 
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	 	19-22	Isaiah Whitehead Turnover.
7:15	LaDontae Henton Steal.	19-22	 
6:57	LaDontae Henton missed Jumper.	19-22	 
6:57	 	19-22	Sterling Gibbs Defensive Rebound.
6:50	 	19-25	Sterling Gibbs made Three Point Jumper. Assisted by Isaiah Whitehead.
6:29	Kris Dunn Turnover.	19-25	 
6:28	 	19-25	Sterling Gibbs Steal.
6:24	 	19-28	Haralds Karlis made Three Point Jumper. Assisted by Isaiah Whitehead.
6:05	Kris Dunn missed Layup.	19-28	 
6:05	 	19-28	Angel Delgado Block.
6:03	 	19-28	Angel Delgado Defensive Rebound.
6:00	 	19-31	Haralds Karlis made Three Point Jumper. Assisted by Isaiah Whitehead.
5:57	Providence  Timeout	Providence  Timeout	Providence  Timeout
5:39	LaDontae Henton made Layup.	21-31	 
5:05	Foul on Kyron Cartwright.	21-31	 
5:05	 	21-31	Sterling Gibbs missed Free Throw.
5:05	 	21-31	Seton Hall Deadball Team Rebound.
5:05	 	21-32	Sterling Gibbs made Free Throw.
4:43	 	21-32	Foul on Khadeen Carrington.
4:43	Kris Dunn missed Free Throw.	21-32	 
4:43	 	21-32	Angel Delgado Defensive Rebound.
4:26	 	21-32	Brandon Mobley Turnover.
4:15	LaDontae Henton missed Three Point Jumper.	21-32	 
4:15	 	21-32	Seton Hall Defensive Rebound.
4:03	Foul on Carson Desrosiers.	21-32	 
4:03	 	21-33	Khadeen Carrington made Free Throw.
4:03	 	21-34	Khadeen Carrington made Free Throw.
3:47	Kris Dunn missed Jumper.	21-34	 
3:47	 	21-34	Desi Rodriguez Defensive Rebound.
3:41	 	21-34	Desi Rodriguez Turnover.
3:41	 	21-34	Foul on Desi Rodriguez.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Kris Dunn missed Jumper.	21-34	 
3:27	 	21-34	Sterling Gibbs Defensive Rebound.
3:20	 	21-36	Khadeen Carrington made Layup. Assisted by Sterling Gibbs.
3:03	Carson Desrosiers made Jumper. Assisted by Ben Bentil.	23-36	 
2:36	 	23-36	Brandon Mobley missed Three Point Jumper.
2:36	Kris Dunn Defensive Rebound.	23-36	 
2:28	Kyron Cartwright missed Three Point Jumper.	23-36	 
2:28	Ben Bentil Offensive Rebound.	23-36	 
2:24	 	23-36	Foul on Khadeen Carrington.
2:24	Ben Bentil made Free Throw.	24-36	 
2:24	Ben Bentil made Free Throw.	25-36	 
1:57	 	25-36	Khadeen Carrington missed Three Point Jumper.
1:57	LaDontae Henton Defensive Rebound.	25-36	 
1:47	Tyler Harris missed Three Point Jumper.	25-36	 
1:47	Kris Dunn Offensive Rebound.	25-36	 
1:37	LaDontae Henton missed Jumper.	25-36	 
1:37	 	25-36	Angel Delgado Defensive Rebound.
1:28	 	25-36	Isaiah Whitehead Turnover.
1:11	Tyler Harris missed Layup.	25-36	 
1:11	Ben Bentil Offensive Rebound.	25-36	 
1:10	 	25-36	Foul on Haralds Karlis.
1:10	Ben Bentil made Free Throw.	26-36	 
1:10	Ben Bentil made Free Throw.	27-36	 
0:43	Foul on Kris Dunn.	27-36	 
0:43	 	27-36	Angel Delgado missed Free Throw.
0:43	 	27-36	Seton Hall Deadball Team Rebound.
0:43	 	27-37	Angel Delgado made Free Throw.
0:16	 	27-37	Foul on Brandon Mobley.
0:16	LaDontae Henton made Free Throw.	28-37	 
0:16	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:16	LaDontae Henton made Free Throw.	29-37	 
0:04	 	29-37	Sterling Gibbs missed Three Point Jumper.
0:04	 	29-37	Angel Delgado Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Kris Dunn made Jumper.	31-37	 
19:15	 	31-37	Brandon Mobley missed Jumper.
19:15	Ben Bentil Defensive Rebound.	31-37	 
19:06	LaDontae Henton made Layup. Assisted by Kris Dunn.	33-37	 
18:53	 	33-37	Isaiah Whitehead Turnover.
18:47	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.	36-37	 
18:27	 	36-37	Isaiah Whitehead missed Three Point Jumper.
18:27	Paschal Chukwu Defensive Rebound.	36-37	 
18:06	Kris Dunn made Jumper. Assisted by Junior Lomomba.	38-37	 
17:44	 	38-40	Sterling Gibbs made Three Point Jumper. Assisted by Angel Delgado.
17:20	Kris Dunn made Jumper.	40-40	 
16:59	 	40-42	Sterling Gibbs made Jumper.
16:40	Ben Bentil made Dunk. Assisted by Kris Dunn.	42-42	 
16:19	 	42-42	Brandon Mobley missed Jumper.
16:19	Kris Dunn Defensive Rebound.	42-42	 
15:52	Ben Bentil missed Jumper.	42-42	 
15:52	 	42-42	Sterling Gibbs Defensive Rebound.
15:44	 	42-42	Isaiah Whitehead missed Three Point Jumper.
15:44	Paschal Chukwu Defensive Rebound.	42-42	 
15:34	Junior Lomomba missed Layup.	42-42	 
15:34	Ben Bentil Offensive Rebound.	42-42	 
15:32	 	42-42	Foul on Sterling Gibbs.
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	Ben Bentil made Three Point Jumper. Assisted by Kris Dunn.	45-42	 
14:59	 	45-42	Sterling Gibbs missed Three Point Jumper.
14:59	Junior Lomomba Defensive Rebound.	45-42	 
14:35	LaDontae Henton missed Three Point Jumper.	45-42	 
14:35	Paschal Chukwu Offensive Rebound.	45-42	 
14:29	Paschal Chukwu Turnover.	45-42	 
14:29	 	45-42	Khadeen Carrington Steal.
14:25	Foul on LaDontae Henton.	45-42	 
14:19	 	45-44	Angel Delgado made Layup. Assisted by Khadeen Carrington.
14:19	Foul on Paschal Chukwu.	45-44	 
14:19	 	45-45	Angel Delgado made Free Throw.
14:05	Kris Dunn made Jumper.	47-45	 
13:50	 	47-45	Angel Delgado missed Layup.
13:50	LaDontae Henton Defensive Rebound.	47-45	 
13:22	Kris Dunn missed Jumper.	47-45	 
13:22	Paschal Chukwu Offensive Rebound.	47-45	 
13:18	Paschal Chukwu made Layup.	49-45	 
13:00	 	49-45	Khadeen Carrington missed Layup.
13:00	LaDontae Henton Defensive Rebound.	49-45	 
12:52	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.	52-45	 
12:43	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
12:28	 	52-48	Isaiah Whitehead made Three Point Jumper. Assisted by Khadeen Carrington.
11:53	LaDontae Henton Turnover.	52-48	 
11:53	 	52-48	Isaiah Whitehead Steal.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	52-48	Desi Rodriguez missed Jumper.
11:41	Kris Dunn Defensive Rebound.	52-48	 
11:35	 	52-48	Foul on Desi Rodriguez.
11:35	Ben Bentil made Free Throw.	53-48	 
11:35	Ben Bentil made Free Throw.	54-48	 
11:20	 	54-48	Khadeen Carrington Turnover.
11:18	Kris Dunn Steal.	54-48	 
11:17	Kris Dunn made Layup.	56-48	 
11:10	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
11:00	 	56-51	Isaiah Whitehead made Three Point Jumper.
10:30	Junior Lomomba Turnover.	56-51	 
10:18	 	56-51	Haralds Karlis Turnover.
10:02	Ben Bentil made Jumper. Assisted by Kris Dunn.	58-51	 
9:39	 	58-51	Angel Delgado missed Layup.
9:39	Carson Desrosiers Defensive Rebound.	58-51	 
9:37	 	58-51	Foul on Angel Delgado.
9:05	LaDontae Henton made Layup.	60-51	 
8:54	 	60-51	Sterling Gibbs missed Three Point Jumper.
8:54	Ben Bentil Defensive Rebound.	60-51	 
8:30	 	60-51	Foul on Brandon Mobley.
8:30	Junior Lomomba made Free Throw.	61-51	 
8:30	Junior Lomomba made Free Throw.	62-51	 
8:06	 	62-53	Haralds Karlis made Jumper.
7:44	Kris Dunn Turnover.	62-53	 
7:44	 	62-53	Sterling Gibbs Steal.
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	62-55	Brandon Mobley made Jumper. Assisted by Haralds Karlis.
6:51	LaDontae Henton missed Jumper.	62-55	 
6:51	Ben Bentil Offensive Rebound.	62-55	 
6:41	 	62-55	Foul on Khadeen Carrington.
6:27	 	62-55	Foul on Haralds Karlis.
6:27	Junior Lomomba made Free Throw.	63-55	 
6:27	Junior Lomomba made Free Throw.	64-55	 
6:13	 	64-57	Isaiah Whitehead made Jumper.
5:59	Junior Lomomba made Layup. Assisted by Kris Dunn.	66-57	 
5:43	 	66-57	Brandon Mobley missed Jumper.
5:43	Junior Lomomba Defensive Rebound.	66-57	 
5:26	Junior Lomomba missed Three Point Jumper.	66-57	 
5:26	 	66-57	Brandon Mobley Defensive Rebound.
5:20	Foul on Kris Dunn.	66-57	 
5:14	Foul on Carson Desrosiers.	66-57	 
5:02	 	66-57	Isaiah Whitehead missed Three Point Jumper.
5:02	Carson Desrosiers Defensive Rebound.	66-57	 
5:00	 	66-57	Foul on Angel Delgado.
5:00	Carson Desrosiers missed Free Throw.	66-57	 
5:00	 	66-57	Rashed Anthony Defensive Rebound.
4:59	Foul on LaDontae Henton.	66-57	 
4:46	 	66-59	Isaiah Whitehead made Layup.
4:46	Foul on Carson Desrosiers.	66-59	 
4:46	 	66-59	Isaiah Whitehead missed Free Throw.
4:46	Ben Bentil Defensive Rebound.	66-59	 
4:28	Kris Dunn made Jumper.	68-59	 
4:13	 	68-59	Brandon Mobley missed Layup.
4:13	 	68-59	Sterling Gibbs Offensive Rebound.
4:06	 	68-59	Brandon Mobley Turnover.
4:06	Ben Bentil Steal.	68-59	 
3:50	 	68-59	Foul on Rashed Anthony.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Ben Bentil made Free Throw.	69-59	 
3:50	Ben Bentil made Free Throw.	70-59	 
3:22	 	70-59	Haralds Karlis missed Three Point Jumper.
3:22	Junior Lomomba Defensive Rebound.	70-59	 
2:54	LaDontae Henton made Jumper. Assisted by Junior Lomomba.	72-59	 
2:48	Foul on LaDontae Henton.	72-59	 
2:48	 	72-59	Sterling Gibbs missed Free Throw.
2:48	Junior Lomomba Defensive Rebound.	72-59	 
2:22	Kris Dunn missed Layup.	72-59	 
2:22	Ben Bentil Offensive Rebound.	72-59	 
2:20	 	72-59	Foul on Isaiah Whitehead.
2:20	Ben Bentil made Free Throw.	73-59	 
2:20	Ben Bentil made Free Throw.	74-59	 
2:20	Providence  Timeout	Providence  Timeout	Providence  Timeout
2:11	 	74-59	Isaiah Whitehead missed Layup.
2:11	Carson Desrosiers Block.	74-59	 
2:08	 	74-59	Isaiah Whitehead Offensive Rebound.
2:07	 	74-59	Isaiah Whitehead missed Layup.
2:07	Providence Defensive Rebound.	74-59	 
1:34	Junior Lomomba missed Jumper.	74-59	 
1:34	 	74-59	Desi Rodriguez Defensive Rebound.
1:33	Foul on Ben Bentil.	74-59	 
1:33	 	74-60	Desi Rodriguez made Free Throw.
1:33	 	74-61	Desi Rodriguez made Free Throw.
1:27	LaDontae Henton Turnover.	74-61	 
1:21	 	74-61	Isaiah Whitehead missed Three Point Jumper.
1:21	 	74-61	Rashed Anthony Offensive Rebound.
1:19	Foul on LaDontae Henton.	74-61	 
1:19	 	74-61	Rashed Anthony missed Free Throw.
1:19	LaDontae Henton Defensive Rebound.	74-61	 
1:07	 	74-61	Foul on Khadeen Carrington.
1:07	Kris Dunn made Free Throw.	75-61	 
1:07	Kris Dunn made Free Throw.	76-61	 
0:54	 	76-64	Brandon Mobley made Three Point Jumper. Assisted by Haralds Karlis.
0:49	 	76-64	Foul on Brandon Mobley.
0:49	Kris Dunn missed Free Throw.	76-64	 
0:49	Providence Deadball Team Rebound.	76-64	 
0:49	Kris Dunn made Free Throw.	77-64	 
0:43	 	77-64	Khadeen Carrington Turnover.
0:41	Kris Dunn Steal.	77-64	 
0:39	 	77-64	Foul on Isaiah Whitehead.
0:39	Kris Dunn made Free Throw.	78-64	 
0:39	Kris Dunn made Free Throw.	79-64	 
0:32	 	79-66	Sterling Gibbs made Jumper.
0:00	End of Game	End of Game	End of Game
