time	away	score	home
6:45	 	16-11	Austin Gillmann Defensive Rebound.
6:38	 	16-11	Achraf Yacoubou Turnover.
6:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:22	Chris Dees made Jumper. Assisted by Denzel Gregg.	18-11	 
6:02	Foul on Iakeem Alston.	18-11	 
5:46	 	18-11	Achraf Yacoubou missed Three Point Jumper.
5:46	Marcus Posley Defensive Rebound.	18-11	 
5:38	Marcus Posley missed Three Point Jumper.	18-11	 
5:38	Denzel Gregg Offensive Rebound.	18-11	 
5:34	 	18-11	Foul on Milik Yarbrough.
5:31	 	18-11	Foul on Tanner Lancona.
5:18	Dion Wright missed Jumper.	18-11	 
5:18	St. Bonaventure Deadball Team Rebound.	18-11	 
5:03	Chris Dees made Jumper. Assisted by Iakeem Alston.	20-11	 
4:45	 	20-11	Mike Crawford missed Jumper.
4:43	Dion Wright Block.	20-11	 
4:43	 	20-11	Saint Louis Offensive Rebound.
4:31	Foul on Dion Wright.	20-11	 
4:24	Foul on Iakeem Alston.	20-11	 
3:57	Foul on Chris Dees.	20-11	 
3:57	 	20-12	Mike Crawford made Free Throw.
3:57	 	20-12	Mike Crawford missed Free Throw.
3:57	 	20-12	Reggie Agbeko Offensive Rebound.
3:39	 	20-12	Foul on Achraf Yacoubou.
3:39	 	20-12	Achraf Yacoubou Turnover.
3:06	Marcus Posley missed Three Point Jumper.	20-12	 
3:06	Marcus Posley Offensive Rebound.	20-12	 
2:49	Denzel Gregg Turnover.	20-12	 
2:35	 	20-12	Davell Roby missed Three Point Jumper.
2:35	Idris Taqqee Defensive Rebound.	20-12	 
2:24	Andell Cumberbatch made Three Point Jumper. Assisted by Marcus Posley.	23-12	 
2:00	 	23-15	Marcus Bartley made Three Point Jumper. Assisted by Davell Roby.
1:26	Marcus Posley missed Three Point Jumper.	23-15	 
1:26	 	23-15	Davell Roby Defensive Rebound.
1:15	Foul on Marcus Posley.	23-15	 
1:15	 	23-16	Davell Roby made Free Throw.
1:15	 	23-16	Davell Roby missed Free Throw.
1:15	Dion Wright Defensive Rebound.	23-16	 
1:00	 	23-16	Foul on Mike Crawford.
1:00	Andell Cumberbatch made Free Throw.	24-16	 
1:00	Andell Cumberbatch missed Free Throw.	24-16	 
1:00	 	24-16	Saint Louis Defensive Rebound.
0:36	 	24-16	Austin Gillmann missed Jumper.
0:36	 	24-16	Austin Gillmann Offensive Rebound.
0:33	Foul on Idris Taqqee.	24-16	 
0:33	 	24-17	Austin Gillmann made Free Throw.
0:33	 	24-18	Austin Gillmann made Free Throw.
0:33	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:01	Dion Wright made Jumper.	26-18	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	26-18	Marcus Bartley missed Three Point Jumper.
19:46	 	26-18	Reggie Agbeko Offensive Rebound.
19:30	Foul on Denzel Gregg.	26-18	 
19:12	 	26-18	Marcus Bartley missed Three Point Jumper.
19:12	 	26-18	Reggie Agbeko Offensive Rebound.
19:07	Foul on Idris Taqqee.	26-18	 
19:07	 	26-19	Reggie Agbeko made Free Throw.
19:07	 	26-20	Reggie Agbeko made Free Throw.
18:53	Dion Wright Turnover.	26-20	 
18:37	 	26-20	Achraf Yacoubou missed Layup.
18:37	 	26-20	Achraf Yacoubou Offensive Rebound.
18:21	 	26-20	Davell Roby Turnover.
18:19	Dion Wright Steal.	26-20	 
18:14	Marcus Posley missed Layup.	26-20	 
18:14	 	26-20	Austin Gillmann Defensive Rebound.
18:07	Foul on Andell Cumberbatch.	26-20	 
18:07	 	26-20	Davell Roby missed Free Throw.
18:07	 	26-20	Saint Louis Deadball Team Rebound.
18:07	 	26-21	Davell Roby made Free Throw.
17:53	Idris Taqqee made Jumper. Assisted by Marcus Posley.	28-21	 
17:16	 	28-21	Reggie Agbeko missed Jumper.
17:16	Idris Taqqee Defensive Rebound.	28-21	 
17:12	Foul on Andell Cumberbatch.	28-21	 
17:12	Andell Cumberbatch Turnover.	28-21	 
17:00	 	28-23	Mike Crawford made Layup. Assisted by Achraf Yacoubou.
16:47	Idris Taqqee missed Three Point Jumper.	28-23	 
16:47	Dion Wright Offensive Rebound.	28-23	 
16:40	Dion Wright Turnover.	28-23	 
16:38	 	28-23	Marcus Bartley Steal.
16:38	Foul on Marcus Posley.	28-23	 
16:30	 	28-23	Milik Yarbrough Turnover.
16:28	Marcus Posley Steal.	28-23	 
16:26	Andell Cumberbatch missed Dunk.	28-23	 
16:26	Andell Cumberbatch Offensive Rebound.	28-23	 
16:21	Andell Cumberbatch made Dunk.	30-23	 
16:07	 	30-23	Foul on John Manning.
16:07	 	30-23	John Manning Turnover.
15:53	Marcus Posley Turnover.	30-23	 
15:52	 	30-23	Achraf Yacoubou Steal.
15:49	 	30-25	Achraf Yacoubou made Layup.
15:32	Idris Taqqee missed Three Point Jumper.	30-25	 
15:32	 	30-25	Milik Yarbrough Defensive Rebound.
15:23	 	30-25	Milik Yarbrough missed Jumper.
15:23	Youssou Ndoye Block.	30-25	 
15:23	 	30-25	Saint Louis Offensive Rebound.
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:00	 	30-27	Mike Crawford made Jumper. Assisted by Marcus Bartley.
14:42	Andell Cumberbatch made Three Point Jumper. Assisted by Denzel Gregg.	33-27	 
14:11	Foul on Youssou Ndoye.	33-27	 
14:10	 	33-27	Achraf Yacoubou missed Three Point Jumper.
14:10	Iakeem Alston Defensive Rebound.	33-27	 
13:58	 	33-27	Foul on Milik Yarbrough.
13:56	 	33-27	Foul on Austin Gillmann.
13:41	Youssou Ndoye made Jumper. Assisted by Iakeem Alston.	35-27	 
13:15	Foul on Marcus Posley.	35-27	 
13:15	 	35-28	Milik Yarbrough made Free Throw.
13:15	 	35-29	Milik Yarbrough made Free Throw.
13:02	 	35-29	Foul on Marcus Bartley.
13:02	Iakeem Alston made Free Throw.	36-29	 
13:02	Iakeem Alston made Free Throw.	37-29	 
12:52	 	37-32	Austin Gillmann made Three Point Jumper. Assisted by Marcus Bartley.
12:40	 	37-32	Foul on Austin Gillmann.
12:32	Dion Wright made Layup. Assisted by Iakeem Alston.	39-32	 
12:15	 	39-32	Austin Gillmann missed Three Point Jumper.
12:15	 	39-32	Mike Crawford Offensive Rebound.
12:12	 	39-35	Marcus Bartley made Three Point Jumper. Assisted by Mike Crawford.
11:58	Iakeem Alston Turnover.	39-35	 
11:57	 	39-35	Davell Roby Steal.
11:53	 	39-35	Davell Roby missed Layup.
11:53	 	39-35	Milik Yarbrough Offensive Rebound.
11:50	 	39-35	Milik Yarbrough missed Two Point Tip Shot.
11:50	Youssou Ndoye Defensive Rebound.	39-35	 
11:50	 	39-35	Foul on Davell Roby.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	Idris Taqqee made Jumper.	41-35	 
11:40	 	41-35	Foul on Marcus Bartley.
11:40	Idris Taqqee missed Free Throw.	41-35	 
11:40	 	41-35	Austin Gillmann Defensive Rebound.
11:26	 	41-35	Mike Crawford missed Three Point Jumper.
11:26	Andell Cumberbatch Defensive Rebound.	41-35	 
11:10	Youssou Ndoye missed Jumper.	41-35	 
11:10	 	41-35	Austin Gillmann Block.
11:07	 	41-35	Mike Crawford Defensive Rebound.
11:03	 	41-35	Marcus Bartley missed Three Point Jumper.
11:03	Dion Wright Defensive Rebound.	41-35	 
10:46	 	41-35	Foul on Austin Gillmann.
10:46	Youssou Ndoye made Free Throw.	42-35	 
10:46	Youssou Ndoye made Free Throw.	43-35	 
10:35	 	43-37	Milik Yarbrough made Layup. Assisted by Mike Crawford.
10:21	Andell Cumberbatch missed Three Point Jumper.	43-37	 
10:21	Youssou Ndoye Offensive Rebound.	43-37	 
9:58	Marcus Posley made Three Point Jumper. Assisted by Andell Cumberbatch.	46-37	 
9:36	 	46-37	Mike Crawford missed Layup.
9:36	Marcus Posley Defensive Rebound.	46-37	 
9:30	Idris Taqqee made Layup. Assisted by Marcus Posley.	48-37	 
9:26	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
9:17	 	48-37	Marcus Bartley Turnover.
9:15	Idris Taqqee Steal.	48-37	 
9:12	Andell Cumberbatch made Layup. Assisted by Idris Taqqee.	50-37	 
9:12	 	50-37	Foul on Achraf Yacoubou.
9:12	Andell Cumberbatch missed Free Throw.	50-37	 
9:12	 	50-37	Milik Yarbrough Defensive Rebound.
8:42	 	50-39	Milik Yarbrough made Layup. Assisted by Davell Roby.
8:19	Dion Wright made Jumper. Assisted by Idris Taqqee.	52-39	 
7:54	 	52-41	Achraf Yacoubou made Layup. Assisted by Brett Jolly.
7:41	Andell Cumberbatch missed Three Point Jumper.	52-41	 
7:41	 	52-41	Mike Crawford Defensive Rebound.
7:33	 	52-41	Brett Jolly missed Layup.
7:33	 	52-41	Brett Jolly Offensive Rebound.
7:28	 	52-41	Brett Jolly missed Layup.
7:28	Youssou Ndoye Block.	52-41	 
7:27	Marcus Posley Defensive Rebound.	52-41	 
7:27	 	52-41	Foul on Achraf Yacoubou.
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	Marcus Posley made Free Throw.	53-41	 
7:27	Marcus Posley missed Free Throw.	53-41	 
7:27	 	53-41	Mike Crawford Defensive Rebound.
6:57	Foul on Marcus Posley.	53-41	 
6:57	 	53-41	Mike Crawford missed Free Throw.
6:57	Youssou Ndoye Defensive Rebound.	53-41	 
6:37	Andell Cumberbatch made Layup.	55-41	 
6:13	Foul on Idris Taqqee.	55-41	 
6:13	 	55-42	Davell Roby made Free Throw.
6:12	 	55-43	Davell Roby made Free Throw.
5:46	Iakeem Alston made Layup.	57-43	 
5:46	 	57-43	Foul on Davell Roby.
5:46	Iakeem Alston missed Free Throw.	57-43	 
5:46	 	57-43	Saint Louis Defensive Rebound.
5:32	Foul on Idris Taqqee.	57-43	 
5:32	 	57-44	Achraf Yacoubou made Free Throw.
5:32	 	57-44	Achraf Yacoubou missed Free Throw.
5:32	Dion Wright Defensive Rebound.	57-44	 
5:28	Idris Taqqee missed Three Point Jumper.	57-44	 
5:28	St. Bonaventure Offensive Rebound.	57-44	 
5:21	Dion Wright made Jumper.	59-44	 
5:02	 	59-44	Austin Gillmann missed Three Point Jumper.
5:02	Idris Taqqee Defensive Rebound.	59-44	 
4:52	Iakeem Alston missed Layup.	59-44	 
4:52	 	59-44	Mike Crawford Defensive Rebound.
4:46	 	59-46	Mike Crawford made Layup.
4:46	Foul on Youssou Ndoye.	59-46	 
4:46	 	59-46	Mike Crawford missed Free Throw.
4:46	Youssou Ndoye Defensive Rebound.	59-46	 
4:04	Dion Wright made Jumper. Assisted by Marcus Posley.	61-46	 
3:35	 	61-46	Marcus Bartley Turnover.
3:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:35	Andell Cumberbatch missed Three Point Jumper.	61-46	 
2:35	 	61-46	Austin Gillmann Defensive Rebound.
2:13	 	61-46	Achraf Yacoubou Turnover.
2:12	Idris Taqqee Steal.	61-46	 
1:44	Marcus Posley missed Jumper.	61-46	 
1:44	St. Bonaventure Offensive Rebound.	61-46	 
1:40	 	61-46	Foul on Austin Gillmann.
1:40	Youssou Ndoye made Free Throw.	62-46	 
1:40	Youssou Ndoye missed Free Throw.	62-46	 
1:40	 	62-46	Austin Gillmann Defensive Rebound.
1:29	 	62-48	Achraf Yacoubou made Layup. Assisted by Marcus Bartley.
1:27	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
1:00	Marcus Posley missed Jumper.	62-48	 
1:00	Dion Wright Offensive Rebound.	62-48	 
0:56	 	62-48	Foul on Reggie Agbeko.
0:56	Dion Wright made Free Throw.	63-48	 
0:56	Dion Wright made Free Throw.	64-48	 
0:46	 	64-48	Mike Crawford missed Three Point Jumper.
0:46	Marcus Posley Defensive Rebound.	64-48	 
0:37	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:13	Jalen Adams missed Three Point Jumper.	64-48	 
0:13	 	64-48	Saint Louis Defensive Rebound.
0:05	Foul on Xavier Smith.	64-48	 
0:05	 	64-48	Miles Reynolds missed Free Throw.
0:05	 	64-48	Saint Louis Deadball Team Rebound.
0:05	 	64-48	Miles Reynolds missed Free Throw.
0:05	Chris Dees Defensive Rebound.	64-48	 
0:00	End of Game	End of Game	End of Game
