time	away	score	home
1:14	 	61-51	Foul on Jalen Jenkins.
1:14	Joe McDonald made Free Throw.	62-51	 
1:14	Joe McDonald made Free Throw.	63-51	 
1:04	 	63-51	Marquise Moore missed Layup.
1:04	Kevin Larsen Defensive Rebound.	63-51	 
0:59	 	63-51	Foul on Julian Royal.
0:59	Yuta Watanabe made Free Throw.	64-51	 
0:59	Yuta Watanabe made Free Throw.	65-51	 
0:41	 	65-51	Corey Edwards Turnover.
0:32	 	65-51	Foul on Isaiah Jackson.
0:32	Kethan Savage made Free Throw.	66-51	 
0:32	Kethan Savage made Free Throw.	67-51	 
0:23	 	67-51	Julian Royal Turnover.
0:00	End of Game	End of Game	End of Game
