time	away	score	home
3:23	Terry Allen missed Layup.	27-23	 
3:23	 	27-23	Cady Lalanne Defensive Rebound.
2:56	 	27-25	Cady Lalanne made Layup. Assisted by Trey Davis.
2:56	Foul on T.J. Cline.	27-25	 
2:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:56	 	27-25	Cady Lalanne missed Free Throw.
2:56	Terry Allen Defensive Rebound.	27-25	 
2:42	ShawnDre' Jones Turnover.	27-25	 
2:19	 	27-25	Derrick Gordon missed Jumper.
2:19	T.J. Cline Defensive Rebound.	27-25	 
2:05	Josh Jones missed Three Point Jumper.	27-25	 
2:05	 	27-25	Maxie Esho Defensive Rebound.
1:49	 	27-25	Cady Lalanne Turnover.
1:29	T.J. Cline missed Jumper.	27-25	 
1:29	 	27-25	Cady Lalanne Defensive Rebound.
1:00	 	27-25	Maxie Esho missed Jumper.
1:00	Josh Jones Defensive Rebound.	27-25	 
0:57	 	27-25	Foul on Derrick Gordon.
0:42	Foul on Kendall Anthony.	27-25	 
0:10	 	27-25	Massachusetts  Turnover.
0:10	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:04	 	27-25	Foul on C.J. Anderson.
0:03	 	27-25	Foul on Tyler Bergantino.
0:01	Terry Allen Turnover.	27-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	T.J. Cline made Layup. Assisted by Trey Davis.	29-25	 
19:50	 	29-25	Foul on Donte Clark.
19:50	T.J. Cline made Free Throw.	30-25	 
19:42	 	30-27	Trey Davis made Layup.
19:31	Trey Davis missed Layup.	30-27	 
19:31	 	30-27	Derrick Gordon Defensive Rebound.
18:55	 	30-27	Trey Davis missed Three Point Jumper.
18:55	T.J. Cline Defensive Rebound.	30-27	 
18:43	T.J. Cline missed Three Point Jumper.	30-27	 
18:43	 	30-27	Donte Clark Defensive Rebound.
18:31	 	30-27	Maxie Esho Turnover.
18:29	Trey Davis Steal.	30-27	 
18:11	Trey Davis missed Three Point Jumper.	30-27	 
18:11	T.J. Cline Offensive Rebound.	30-27	 
18:07	Kendall Anthony missed Three Point Jumper.	30-27	 
18:07	Terry Allen Offensive Rebound.	30-27	 
17:59	 	30-27	Foul on Derrick Gordon.
17:53	T.J. Cline missed Jumper.	30-27	 
17:53	 	30-27	Maxie Esho Defensive Rebound.
17:48	 	30-27	Trey Davis Turnover.
17:25	Josh Jones missed Three Point Jumper.	30-27	 
17:25	 	30-27	Cady Lalanne Defensive Rebound.
16:51	 	30-27	Donte Clark missed Three Point Jumper.
16:51	 	30-27	Massachusetts Offensive Rebound.
16:38	 	30-27	Donte Clark Turnover.
16:35	Josh Jones Steal.	30-27	 
16:32	 	30-27	Foul on Donte Clark.
16:32	ShawnDre' Jones missed Free Throw.	30-27	 
16:32	Richmond Deadball Team Rebound.	30-27	 
16:32	ShawnDre' Jones made Free Throw.	31-27	 
16:13	 	31-27	Derrick Gordon Turnover.
15:59	Terry Allen made Jumper. Assisted by Trey Davis.	33-27	 
15:33	 	33-27	Demetrius Dyson missed Three Point Jumper.
15:33	Deion Taylor Defensive Rebound.	33-27	 
15:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	 	33-27	Foul on Maxie Esho.
15:19	Terry Allen missed Free Throw.	33-27	 
15:19	Richmond Deadball Team Rebound.	33-27	 
15:19	Terry Allen missed Free Throw.	33-27	 
15:19	Richmond Deadball Team Rebound.	33-27	 
14:53	Terry Allen missed Jumper.	33-27	 
14:53	 	33-27	Zach Coleman Defensive Rebound.
14:16	 	33-27	Massachusetts  Turnover.
14:10	 	33-27	Foul on Cady Lalanne.
14:08	Terry Allen made Layup. Assisted by Trey Davis.	35-27	 
13:51	Foul on T.J. Cline.	35-27	 
13:30	 	35-27	Trey Davis Turnover.
13:19	Trey Davis made Layup. Assisted by Deion Taylor.	37-27	 
13:18	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
13:05	Foul on Terry Allen.	37-27	 
13:05	 	37-28	Cady Lalanne made Free Throw.
13:05	 	37-29	Cady Lalanne made Free Throw.
12:46	Deion Taylor missed Three Point Jumper.	37-29	 
12:46	 	37-29	Maxie Esho Defensive Rebound.
12:26	 	37-29	Trey Davis missed Layup.
12:26	Deion Taylor Block.	37-29	 
12:26	 	37-29	Massachusetts Offensive Rebound.
12:21	Foul on ShawnDre' Jones.	37-29	 
12:14	 	37-29	Trey Davis missed Layup.
12:14	Kendall Anthony Defensive Rebound.	37-29	 
12:08	ShawnDre' Jones missed Three Point Jumper.	37-29	 
12:08	 	37-29	Massachusetts Deadball Team Rebound.
12:06	Foul on Deion Taylor.	37-29	 
11:52	 	37-29	Jabarie Hinds missed Layup.
11:52	Deion Taylor Block.	37-29	 
11:52	 	37-29	Massachusetts Offensive Rebound.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	Foul on Kendall Anthony.	37-29	 
11:52	Foul on Terry Allen.	37-29	 
11:44	 	37-29	Maxie Esho missed Layup.
11:44	Deion Taylor Defensive Rebound.	37-29	 
11:22	ShawnDre' Jones missed Layup.	37-29	 
11:22	 	37-29	Cady Lalanne Defensive Rebound.
11:09	 	37-29	Jabarie Hinds missed Three Point Jumper.
11:09	Terry Allen Defensive Rebound.	37-29	 
10:49	Terry Allen missed Jumper.	37-29	 
10:49	 	37-29	Cady Lalanne Defensive Rebound.
10:32	Foul on T.J. Cline.	37-29	 
10:32	 	37-30	Trey Davis made Free Throw.
10:32	 	37-31	Trey Davis made Free Throw.
10:05	Kendall Anthony missed Jumper.	37-31	 
10:05	Richmond Deadball Team Rebound.	37-31	 
10:04	 	37-31	Foul on Jabarie Hinds.
9:57	T.J. Cline missed Three Point Jumper.	37-31	 
9:57	 	37-31	Cady Lalanne Defensive Rebound.
9:32	Foul on Kendall Anthony.	37-31	 
9:32	 	37-32	Jabarie Hinds made Free Throw.
9:32	 	37-33	Jabarie Hinds made Free Throw.
9:10	ShawnDre' Jones made Layup.	39-33	 
8:53	 	39-33	Cady Lalanne Turnover.
8:51	Terry Allen Steal.	39-33	 
8:48	 	39-33	Foul on Trey Davis.
8:48	Terry Allen made Free Throw.	40-33	 
8:48	Terry Allen made Free Throw.	41-33	 
8:28	Foul on Deion Taylor.	41-33	 
8:28	 	41-34	Maxie Esho made Free Throw.
8:28	 	41-35	Maxie Esho made Free Throw.
8:00	Trey Davis missed Layup.	41-35	 
8:00	 	41-35	Cady Lalanne Block.
7:57	 	41-35	Cady Lalanne Defensive Rebound.
7:55	 	41-37	Donte Clark made Layup. Assisted by Jabarie Hinds.
7:24	T.J. Cline Turnover.	41-37	 
7:22	 	41-37	Maxie Esho Steal.
7:20	 	41-37	Maxie Esho Turnover.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	41-37	Foul on Cady Lalanne.
7:01	Terry Allen made Free Throw.	42-37	 
7:01	Terry Allen missed Free Throw.	42-37	 
7:01	 	42-37	Maxie Esho Defensive Rebound.
6:50	 	42-37	Trey Davis missed Three Point Jumper.
6:50	T.J. Cline Defensive Rebound.	42-37	 
6:16	Terry Allen made Dunk. Assisted by Deion Taylor.	44-37	 
6:15	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
5:54	 	44-39	Donte Clark made Layup.
5:23	Terry Allen Turnover.	44-39	 
4:56	 	44-39	Jabarie Hinds missed Jumper.
4:56	ShawnDre' Jones Defensive Rebound.	44-39	 
4:40	Terry Allen missed Jumper.	44-39	 
4:40	 	44-39	Donte Clark Defensive Rebound.
4:32	 	44-41	Donte Clark made Layup.
4:04	T.J. Cline made Jumper. Assisted by Terry Allen.	46-41	 
3:53	 	46-41	Donte Clark Turnover.
3:53	ShawnDre' Jones Steal.	46-41	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Kendall Anthony missed Three Point Jumper.	46-41	 
3:18	 	46-41	Donte Clark Defensive Rebound.
3:07	Foul on ShawnDre' Jones.	46-41	 
3:07	 	46-42	Maxie Esho made Free Throw.
3:07	 	46-43	Maxie Esho made Free Throw.
2:42	Kendall Anthony Turnover.	46-43	 
2:36	 	46-43	Cady Lalanne Steal.
2:13	Foul on Trey Davis.	46-43	 
2:13	 	46-43	Donte Clark missed Free Throw.
2:13	 	46-43	Massachusetts Deadball Team Rebound.
2:13	 	46-43	Donte Clark missed Free Throw.
2:13	Kendall Anthony Defensive Rebound.	46-43	 
1:58	Kendall Anthony made Jumper.	48-43	 
1:57	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
1:40	 	48-45	Donte Clark made Layup. Assisted by Jabarie Hinds.
1:40	Foul on Deion Taylor.	48-45	 
1:40	 	48-46	Donte Clark made Free Throw.
1:12	ShawnDre' Jones made Layup.	50-46	 
0:49	 	50-46	Trey Davis missed Layup.
0:49	Deion Taylor Defensive Rebound.	50-46	 
0:45	Kendall Anthony made Layup. Assisted by ShawnDre' Jones.	52-46	 
0:45	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:31	 	52-46	Jabarie Hinds missed Three Point Jumper.
0:31	Deion Taylor Defensive Rebound.	52-46	 
0:29	 	52-46	Foul on Cady Lalanne.
0:29	Kendall Anthony missed Free Throw.	52-46	 
0:29	 	52-46	Cady Lalanne Defensive Rebound.
0:21	 	52-46	Jabarie Hinds missed Layup.
0:21	 	52-46	Maxie Esho Offensive Rebound.
0:20	 	52-46	Maxie Esho missed Layup.
0:20	 	52-46	Cady Lalanne Offensive Rebound.
0:18	 	52-48	Cady Lalanne made Two Point Tip Shot.
0:18	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:15	Terry Allen made Layup. Assisted by Trey Davis.	54-48	 
0:11	 	54-48	Donte Clark missed Three Point Jumper.
0:11	 	54-48	Trey Davis Offensive Rebound.
0:08	 	54-48	Jabarie Hinds missed Three Point Jumper.
0:08	 	54-48	Maxie Esho Offensive Rebound.
0:06	 	54-50	Maxie Esho made Layup.
0:06	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:05	 	54-50	Foul on Jabarie Hinds.
0:05	Kendall Anthony made Free Throw.	55-50	 
0:05	Kendall Anthony made Free Throw.	56-50	 
0:00	 	56-53	Donte Clark made Three Point Jumper. Assisted by Trey Davis.
0:00	End of Game	End of Game	End of Game
