time	away	score	home
9:54	 	15-12	Jordan Dickerson Defensive Rebound.
9:47	 	15-14	Ross Travis made Dunk. Assisted by D.J. Newbill.
9:32	Shannon Scott made Jumper.	17-14	 
9:09	Foul on Shannon Scott.	17-14	 
9:04	 	17-16	Jordan Dickerson made Layup. Assisted by Ross Travis.
8:44	 	17-16	Foul on Brandon Taylor.
8:25	Sam Thompson missed Three Point Jumper.	17-16	 
8:25	Jae'Sean Tate Offensive Rebound.	17-16	 
8:19	Jae'Sean Tate missed Jumper.	17-16	 
8:19	 	17-16	Penn State Defensive Rebound.
8:13	 	17-19	Brandon Taylor made Three Point Jumper. Assisted by Jordan Dickerson.
7:37	 	17-19	Foul on Jordan Dickerson.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Jae'Sean Tate made Free Throw.	18-19	 
7:37	Jae'Sean Tate missed Free Throw.	18-19	 
7:37	 	18-19	Ross Travis Defensive Rebound.
7:32	 	18-21	Ross Travis made Dunk. Assisted by D.J. Newbill.
7:09	Sam Thompson missed Jumper.	18-21	 
7:09	 	18-21	Brandon Taylor Defensive Rebound.
6:41	 	18-21	D.J. Newbill missed Three Point Jumper.
6:41	 	18-21	Jordan Dickerson Offensive Rebound.
6:35	Foul on D'Angelo Russell.	18-21	 
6:06	 	18-21	Ross Travis missed Layup.
6:06	 	18-21	Ross Travis Offensive Rebound.
6:01	 	18-23	Ross Travis made Layup.
5:45	D'Angelo Russell made Layup.	20-23	 
5:23	 	20-23	Brandon Taylor missed Three Point Jumper.
5:23	D'Angelo Russell Defensive Rebound.	20-23	 
5:04	Marc Loving missed Three Point Jumper.	20-23	 
5:04	 	20-23	Penn State Deadball Team Rebound.
5:00	Foul on Jae'Sean Tate.	20-23	 
5:00	 	20-24	Ross Travis made Free Throw.
5:00	 	20-24	Ross Travis missed Free Throw.
5:00	Marc Loving Defensive Rebound.	20-24	 
4:40	Jae'Sean Tate missed Three Point Jumper.	20-24	 
4:40	 	20-24	Ross Travis Defensive Rebound.
4:24	Foul on Amir Williams.	20-24	 
4:24	 	20-25	Donovon Jack made Free Throw.
4:24	 	20-26	Donovon Jack made Free Throw.
4:12	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
4:06	Jae'Sean Tate missed Layup.	20-26	 
4:06	 	20-26	Julian Moore Block.
4:06	 	20-26	Julian Moore Defensive Rebound.
3:54	 	20-26	D.J. Newbill missed Jumper.
3:54	D'Angelo Russell Defensive Rebound.	20-26	 
3:47	D'Angelo Russell missed Jumper.	20-26	 
3:47	 	20-26	Donovon Jack Defensive Rebound.
3:36	 	20-26	Donovon Jack missed Three Point Jumper.
3:36	 	20-26	Penn State Offensive Rebound.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	 	20-28	D.J. Newbill made Jumper.
3:22	Foul on Jae'Sean Tate.	20-28	 
3:22	 	20-29	D.J. Newbill made Free Throw.
3:03	 	20-29	Foul on Donovon Jack.
3:03	Marc Loving made Free Throw.	21-29	 
3:03	Marc Loving made Free Throw.	22-29	 
2:47	 	22-29	Shep Garner Turnover.
2:34	 	22-29	Foul on Jordan Dickerson.
2:34	D'Angelo Russell missed Free Throw.	22-29	 
2:34	Ohio State Deadball Team Rebound.	22-29	 
2:34	D'Angelo Russell made Free Throw.	23-29	 
2:34	 	23-29	D.J. Newbill Turnover.
2:34	Sam Thompson Steal.	23-29	 
2:34	Sam Thompson made Layup.	25-29	 
2:22	 	25-29	Brandon Taylor Turnover.
2:22	D'Angelo Russell Steal.	25-29	 
2:17	D'Angelo Russell missed Layup.	25-29	 
2:17	Shannon Scott Offensive Rebound.	25-29	 
1:56	 	25-29	Foul on Shep Garner.
1:56	Trey McDonald missed Free Throw.	25-29	 
1:56	Ohio State Deadball Team Rebound.	25-29	 
1:56	Trey McDonald made Free Throw.	26-29	 
1:42	 	26-29	Donovon Jack missed Three Point Jumper.
1:42	Marc Loving Defensive Rebound.	26-29	 
1:33	Marc Loving missed Three Point Jumper.	26-29	 
1:33	Trey McDonald Offensive Rebound.	26-29	 
1:28	Trey McDonald made Jumper.	28-29	 
1:12	 	28-29	D.J. Newbill missed Three Point Jumper.
1:12	Shannon Scott Defensive Rebound.	28-29	 
0:57	 	28-29	Foul on Shep Garner.
0:57	D'Angelo Russell missed Free Throw.	28-29	 
0:57	Ohio State Deadball Team Rebound.	28-29	 
0:57	D'Angelo Russell made Free Throw.	29-29	 
0:33	Foul on Kam Williams.	29-29	 
0:33	 	29-30	Ross Travis made Free Throw.
0:33	 	29-30	Ross Travis missed Free Throw.
0:33	Marc Loving Defensive Rebound.	29-30	 
0:03	D'Angelo Russell Turnover.	29-30	 
0:03	 	29-30	Ross Travis Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Ohio State	29-30	 
19:49	D'Angelo Russell missed Jumper.	29-30	 
19:49	 	29-30	Ross Travis Defensive Rebound.
19:37	 	29-32	Geno Thorpe made Layup.
19:19	Shannon Scott missed Jumper.	29-32	 
19:19	 	29-32	Geno Thorpe Defensive Rebound.
19:10	 	29-34	Geno Thorpe made Layup.
18:43	Amir Williams Turnover.	29-34	 
18:43	 	29-34	Jordan Dickerson Steal.
18:21	 	29-36	Ross Travis made Jumper. Assisted by Geno Thorpe.
18:08	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
17:57	Shannon Scott missed Jumper.	29-36	 
17:57	 	29-36	Shep Garner Defensive Rebound.
17:30	 	29-38	Jordan Dickerson made Dunk. Assisted by Geno Thorpe.
17:19	 	29-38	Foul on Jordan Dickerson.
17:19	Shannon Scott made Free Throw.	30-38	 
17:19	Shannon Scott made Free Throw.	31-38	 
17:05	 	31-38	Geno Thorpe missed Three Point Jumper.
17:05	D'Angelo Russell Defensive Rebound.	31-38	 
16:57	Jae'Sean Tate made Layup. Assisted by D'Angelo Russell.	33-38	 
16:43	 	33-38	D.J. Newbill missed Jumper.
16:43	Jae'Sean Tate Defensive Rebound.	33-38	 
16:41	 	33-38	Foul on Ross Travis.
16:30	Jae'Sean Tate made Layup.	35-38	 
16:30	 	35-38	Foul on Donovon Jack.
16:30	Jae'Sean Tate missed Free Throw.	35-38	 
16:30	 	35-38	Donovon Jack Defensive Rebound.
16:16	 	35-38	Shep Garner missed Three Point Jumper.
16:16	D'Angelo Russell Defensive Rebound.	35-38	 
15:50	 	35-38	Foul on Geno Thorpe.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	D'Angelo Russell made Free Throw.	36-38	 
15:50	D'Angelo Russell made Free Throw.	37-38	 
15:35	Foul on Jae'Sean Tate.	37-38	 
15:23	 	37-38	Devin Foster Turnover.
15:23	Sam Thompson Steal.	37-38	 
15:16	Marc Loving missed Three Point Jumper.	37-38	 
15:16	 	37-38	Penn State Deadball Team Rebound.
15:12	 	37-38	Foul on Donovon Jack.
15:07	Shannon Scott missed Three Point Jumper.	37-38	 
15:07	 	37-38	Brandon Taylor Defensive Rebound.
14:42	 	37-38	Brandon Taylor missed Jumper.
14:42	Sam Thompson Defensive Rebound.	37-38	 
14:35	D'Angelo Russell made Three Point Jumper. Assisted by Shannon Scott.	40-38	 
14:04	Foul on Trey McDonald.	40-38	 
13:58	Foul on Marc Loving.	40-38	 
13:58	 	40-39	D.J. Newbill made Free Throw.
13:58	 	40-40	D.J. Newbill made Free Throw.
13:47	D'Angelo Russell Turnover.	40-40	 
13:47	 	40-40	D.J. Newbill Steal.
13:43	 	40-42	D.J. Newbill made Layup.
13:35	D'Angelo Russell made Three Point Jumper. Assisted by Shannon Scott.	43-42	 
13:07	 	43-42	Shep Garner missed Three Point Jumper.
13:07	Marc Loving Defensive Rebound.	43-42	 
12:56	D'Angelo Russell made Three Point Jumper. Assisted by Shannon Scott.	46-42	 
12:47	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
12:20	 	46-42	Julian Moore missed Jumper.
12:20	Sam Thompson Defensive Rebound.	46-42	 
12:14	 	46-42	Foul on Julian Moore.
12:14	Sam Thompson missed Free Throw.	46-42	 
12:14	Ohio State Deadball Team Rebound.	46-42	 
12:14	Sam Thompson missed Free Throw.	46-42	 
12:14	 	46-42	Ross Travis Defensive Rebound.
11:55	 	46-42	Shep Garner missed Layup.
11:55	Marc Loving Defensive Rebound.	46-42	 
11:49	 	46-42	Foul on Ross Travis.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	Trey McDonald made Free Throw.	47-42	 
11:49	Trey McDonald missed Free Throw.	47-42	 
11:49	 	47-42	Ross Travis Defensive Rebound.
11:20	 	47-42	D.J. Newbill missed Layup.
11:20	 	47-42	D.J. Newbill Offensive Rebound.
11:17	 	47-42	D.J. Newbill missed Layup.
11:17	Sam Thompson Block.	47-42	 
11:17	 	47-42	Penn State Offensive Rebound.
11:14	 	47-42	D.J. Newbill Turnover.
11:14	D'Angelo Russell Steal.	47-42	 
11:09	D'Angelo Russell made Layup.	49-42	 
11:09	 	49-42	Foul on Geno Thorpe.
11:09	D'Angelo Russell made Free Throw.	50-42	 
11:02	 	50-42	D.J. Newbill missed Three Point Jumper.
11:02	 	50-42	Ross Travis Offensive Rebound.
10:55	Foul on D'Angelo Russell.	50-42	 
10:48	Foul on Trey McDonald.	50-42	 
10:48	 	50-43	Devin Foster made Free Throw.
10:48	 	50-44	Devin Foster made Free Throw.
10:15	 	50-44	Foul on Devin Foster.
10:15	Amir Williams made Free Throw.	51-44	 
10:15	Amir Williams made Free Throw.	52-44	 
10:01	 	52-44	D.J. Newbill missed Three Point Jumper.
10:01	Marc Loving Defensive Rebound.	52-44	 
9:51	Shannon Scott made Three Point Jumper. Assisted by D'Angelo Russell.	55-44	 
9:41	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
9:30	 	55-44	Shep Garner missed Layup.
9:27	Ohio State Defensive Rebound.	55-44	 
9:14	D'Angelo Russell made Three Point Jumper.	58-44	 
8:47	 	58-44	Ross Travis Turnover.
8:47	D'Angelo Russell Steal.	58-44	 
8:43	D'Angelo Russell missed Three Point Jumper.	58-44	 
8:43	 	58-44	Penn State Defensive Rebound.
8:24	 	58-46	D.J. Newbill made Layup.
8:08	 	58-46	Foul on Payton Banks.
8:08	Shannon Scott made Free Throw.	59-46	 
8:08	Shannon Scott made Free Throw.	60-46	 
8:08	 	60-46	Foul on Devin Foster.
8:08	 	60-46	Devin Foster Turnover.
7:46	Sam Thompson made Jumper. Assisted by Shannon Scott.	62-46	 
7:34	Foul on Shannon Scott.	62-46	 
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	62-49	Brandon Taylor made Three Point Jumper. Assisted by D.J. Newbill.
6:56	 	62-49	Foul on Brandon Taylor.
6:56	Amir Williams missed Free Throw.	62-49	 
6:56	Ohio State Deadball Team Rebound.	62-49	 
6:56	Amir Williams missed Free Throw.	62-49	 
6:56	 	62-49	Brandon Taylor Defensive Rebound.
6:45	 	62-49	D.J. Newbill missed Jumper.
6:45	D'Angelo Russell Defensive Rebound.	62-49	 
6:38	Kam Williams made Dunk. Assisted by D'Angelo Russell.	64-49	 
6:25	Foul on Marc Loving.	64-49	 
6:25	 	64-50	Shep Garner made Free Throw.
6:25	 	64-51	Shep Garner made Free Throw.
6:10	Kam Williams made Jumper.	66-51	 
5:49	Foul on Sam Thompson.	66-51	 
5:49	 	66-51	D.J. Newbill missed Free Throw.
5:49	Marc Loving Defensive Rebound.	66-51	 
5:37	Kam Williams made Jumper. Assisted by Sam Thompson.	68-51	 
5:25	 	68-54	Shep Garner made Three Point Jumper.
5:13	Trey McDonald Turnover.	68-54	 
5:00	 	68-54	Shep Garner missed Three Point Jumper.
5:00	Kam Williams Defensive Rebound.	68-54	 
4:51	 	68-54	Foul on Payton Banks.
4:51	D'Angelo Russell missed Free Throw.	68-54	 
4:51	Ohio State Deadball Team Rebound.	68-54	 
4:51	D'Angelo Russell missed Free Throw.	68-54	 
4:51	 	68-54	Ross Travis Defensive Rebound.
4:25	Foul on D'Angelo Russell.	68-54	 
4:25	 	68-55	Shep Garner made Free Throw.
4:25	 	68-56	Shep Garner made Free Throw.
4:10	Sam Thompson made Layup. Assisted by Shannon Scott.	70-56	 
3:51	 	70-56	Shep Garner missed Layup.
3:51	Shannon Scott Defensive Rebound.	70-56	 
3:45	Kam Williams missed Three Point Jumper.	70-56	 
3:45	 	70-56	D.J. Newbill Defensive Rebound.
3:38	 	70-58	Shep Garner made Layup. Assisted by D.J. Newbill.
2:56	Jae'Sean Tate missed Jumper.	70-58	 
2:56	Trey McDonald Offensive Rebound.	70-58	 
2:52	Trey McDonald missed Jumper.	70-58	 
2:52	 	70-58	D.J. Newbill Defensive Rebound.
2:52	Foul on Jae'Sean Tate.	70-58	 
2:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	 	70-59	D.J. Newbill made Free Throw.
2:52	 	70-60	D.J. Newbill made Free Throw.
2:18	Trey McDonald missed Jumper.	70-60	 
2:18	Marc Loving Offensive Rebound.	70-60	 
2:15	Marc Loving missed Layup.	70-60	 
2:15	Trey McDonald Offensive Rebound.	70-60	 
2:11	Trey McDonald missed Layup.	70-60	 
2:11	 	70-60	Foul on Brandon Taylor.
2:11	Marc Loving Offensive Rebound.	70-60	 
2:11	Marc Loving missed Free Throw.	70-60	 
2:11	Ohio State Deadball Team Rebound.	70-60	 
2:11	Marc Loving made Free Throw.	71-60	 
1:59	 	71-62	Shep Garner made Layup.
1:56	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
1:53	 	71-62	Foul on D.J. Newbill.
1:53	Sam Thompson made Free Throw.	72-62	 
1:53	Sam Thompson made Free Throw.	73-62	 
1:40	 	73-62	Shep Garner missed Jumper.
1:40	Shannon Scott Defensive Rebound.	73-62	 
1:38	 	73-62	Foul on Shep Garner.
1:38	Shannon Scott made Free Throw.	74-62	 
1:38	Shannon Scott made Free Throw.	75-62	 
1:34	Foul on Trey McDonald.	75-62	 
1:34	 	75-62	Geno Thorpe missed Free Throw.
1:34	 	75-62	Penn State Deadball Team Rebound.
1:34	 	75-63	Geno Thorpe made Free Throw.
1:28	 	75-63	Foul on Brandon Taylor.
1:28	D'Angelo Russell made Free Throw.	76-63	 
1:28	D'Angelo Russell made Free Throw.	77-63	 
1:19	 	77-65	Shep Garner made Layup.
1:17	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:46	Marc Loving Turnover.	77-65	 
0:34	Foul on Kam Williams.	77-65	 
0:34	 	77-66	Geno Thorpe made Free Throw.
0:34	 	77-67	Geno Thorpe made Free Throw.
0:00	End of Game	End of Game	End of Game
