time	away	score	home
9:26	 	12-16	Cameron Wright missed Jumper.
9:26	Ja'Quan Newton Defensive Rebound.	12-16	 
9:06	Sheldon McClellan missed Three Point Jumper.	12-16	 
9:06	Tonye Jekiri Offensive Rebound.	12-16	 
9:06	 	12-16	Foul on James Robinson.
9:03	Omar Sherman missed Layup.	12-16	 
9:03	 	12-16	Josh Newkirk Defensive Rebound.
8:57	 	12-16	Michael Young Turnover.
8:37	Deandre Burnett missed Three Point Jumper.	12-16	 
8:37	 	12-16	Jamel Artis Defensive Rebound.
8:29	 	12-16	Jamel Artis missed Three Point Jumper.
8:29	 	12-16	Chris Jones Offensive Rebound.
8:26	 	12-16	Josh Newkirk missed Three Point Jumper.
8:26	Tonye Jekiri Defensive Rebound.	12-16	 
8:17	Ja'Quan Newton made Layup.	14-16	 
8:17	 	14-16	Foul on Chris Jones.
8:17	Ja'Quan Newton missed Free Throw.	14-16	 
8:17	 	14-16	Cameron Wright Defensive Rebound.
7:47	 	14-18	Michael Young made Jumper. Assisted by Cameron Wright.
7:13	Sheldon McClellan made Layup.	16-18	 
6:49	 	16-20	Michael Young made Jumper. Assisted by Cameron Wright.
6:28	Sheldon McClellan missed Jumper.	16-20	 
6:28	 	16-20	James Robinson Defensive Rebound.
6:24	Foul on Ja'Quan Newton.	16-20	 
6:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:59	 	16-22	Michael Young made Jumper.
5:42	Ja'Quan Newton missed Layup.	16-22	 
5:42	Tonye Jekiri Offensive Rebound.	16-22	 
5:38	Tonye Jekiri made Dunk.	18-22	 
5:22	 	18-22	James Robinson missed Three Point Jumper.
5:22	Sheldon McClellan Defensive Rebound.	18-22	 
5:15	Sheldon McClellan missed Layup.	18-22	 
5:15	 	18-22	Cameron Wright Block.
5:14	 	18-22	Cameron Wright Defensive Rebound.
4:56	 	18-24	Cameron Wright made Jumper. Assisted by Michael Young.
4:30	Davon Reed made Jumper.	20-24	 
4:08	Foul on Sheldon McClellan.	20-24	 
4:08	 	20-25	Jamel Artis made Free Throw.
4:08	 	20-26	Jamel Artis made Free Throw.
3:58	Davon Reed made Dunk. Assisted by Ja'Quan Newton.	22-26	 
3:43	 	22-26	Jamel Artis Turnover.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	Tonye Jekiri Turnover.	22-26	 
3:20	Foul on Tonye Jekiri.	22-26	 
3:03	 	22-26	Michael Young missed Jumper.
3:03	 	22-26	Jamel Artis Offensive Rebound.
3:01	 	22-26	Jamel Artis Turnover.
2:26	Davon Reed made Three Point Jumper. Assisted by Sheldon McClellan.	25-26	 
2:08	 	25-28	Jamel Artis made Jumper. Assisted by Cameron Wright.
1:46	Tonye Jekiri Turnover.	25-28	 
1:34	 	25-30	Cameron Wright made Layup.
1:13	Sheldon McClellan missed Three Point Jumper.	25-30	 
1:13	 	25-30	Pittsburgh Defensive Rebound.
0:57	 	25-30	Michael Young missed Jumper.
0:57	Ivan Cruz Uceda Defensive Rebound.	25-30	 
0:33	Ja'Quan Newton made Jumper.	27-30	 
0:27	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
0:06	 	27-33	Jamel Artis made Three Point Jumper. Assisted by James Robinson.
0:01	 	27-33	Foul on James Robinson.
0:01	Sheldon McClellan made Free Throw.	28-33	 
0:01	Sheldon McClellan made Free Throw.	29-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	29-33	Foul on Cameron Wright.
19:44	Sheldon McClellan made Free Throw.	30-33	 
19:44	Sheldon McClellan made Free Throw.	31-33	 
19:32	 	31-33	Sheldon Jeter missed Three Point Jumper.
19:32	 	31-33	Jamel Artis Offensive Rebound.
19:27	 	31-35	Jamel Artis made Layup.
19:06	Davon Reed made Three Point Jumper. Assisted by Sheldon McClellan.	34-35	 
18:47	Foul on Tonye Jekiri.	34-35	 
18:47	 	34-36	Michael Young made Free Throw.
18:47	 	34-37	Michael Young made Free Throw.
18:29	Sheldon McClellan missed Jumper.	34-37	 
18:29	Davon Reed Offensive Rebound.	34-37	 
18:25	Davon Reed made Two Point Tip Shot.	36-37	 
17:59	 	36-39	Michael Young made Jumper. Assisted by Sheldon Jeter.
17:32	 	36-39	Foul on Michael Young.
17:32	Manu Lecomte made Free Throw.	37-39	 
17:32	Manu Lecomte made Free Throw.	38-39	 
16:57	 	38-39	Chris Jones missed Three Point Jumper.
16:57	 	38-39	Michael Young Offensive Rebound.
16:55	Foul on Davon Reed.	38-39	 
16:55	 	38-40	Michael Young made Free Throw.
16:55	 	38-41	Michael Young made Free Throw.
16:33	Manu Lecomte made Jumper.	40-41	 
16:15	 	40-41	Sheldon Jeter missed Three Point Jumper.
16:15	Tonye Jekiri Defensive Rebound.	40-41	 
15:58	Manu Lecomte made Three Point Jumper. Assisted by Davon Reed.	43-41	 
15:53	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
15:34	 	43-43	Jamel Artis made Jumper. Assisted by James Robinson.
15:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:55	Miami (FL)  Turnover.	43-43	 
14:35	 	43-43	Jamel Artis missed Three Point Jumper.
14:35	Tonye Jekiri Defensive Rebound.	43-43	 
14:24	Ja'Quan Newton missed Jumper.	43-43	 
14:24	 	43-43	Cameron Wright Defensive Rebound.
14:16	 	43-45	Michael Young made Jumper. Assisted by Cameron Wright.
14:00	Tonye Jekiri missed Jumper.	43-45	 
14:00	 	43-45	Jamel Artis Defensive Rebound.
13:48	 	43-47	Cameron Wright made Layup. Assisted by Michael Young.
13:46	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
13:24	Davon Reed missed Layup.	43-47	 
13:24	Tonye Jekiri Offensive Rebound.	43-47	 
13:22	Tonye Jekiri made Two Point Tip Shot.	45-47	 
13:02	 	45-47	James Robinson missed Jumper.
13:02	Miami (FL) Defensive Rebound.	45-47	 
12:30	 	45-47	Foul on Cameron Wright.
12:12	 	45-47	Foul on Chris Jones.
12:07	Sheldon McClellan made Jumper.	47-47	 
11:31	 	47-47	Chris Jones missed Jumper.
11:31	Deandre Burnett Defensive Rebound.	47-47	 
11:22	Sheldon McClellan Turnover.	47-47	 
11:22	Foul on Sheldon McClellan.	47-47	 
11:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:51	 	47-47	Cameron Wright missed Jumper.
10:51	 	47-47	Michael Young Offensive Rebound.
10:33	 	47-47	Michael Young missed Jumper.
10:33	Miami (FL) Defensive Rebound.	47-47	 
10:10	Deandre Burnett missed Jumper.	47-47	 
10:10	 	47-47	Michael Young Defensive Rebound.
9:47	 	47-47	Josh Newkirk missed Jumper.
9:47	Davon Reed Defensive Rebound.	47-47	 
9:25	Sheldon McClellan made Layup. Assisted by Tonye Jekiri.	49-47	 
9:22	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
8:57	 	49-47	Sheldon Jeter missed Jumper.
8:57	 	49-47	Michael Young Offensive Rebound.
8:53	 	49-49	Michael Young made Layup.
8:31	Sheldon McClellan missed Jumper.	49-49	 
8:31	Sheldon McClellan Offensive Rebound.	49-49	 
8:28	Sheldon McClellan missed Layup.	49-49	 
8:28	Sheldon McClellan Offensive Rebound.	49-49	 
8:25	Sheldon McClellan made Two Point Tip Shot.	51-49	 
8:06	 	51-49	Josh Newkirk Turnover.
8:05	Sheldon McClellan Steal.	51-49	 
8:00	Ja'Quan Newton missed Layup.	51-49	 
8:00	 	51-49	Michael Young Defensive Rebound.
7:27	 	51-51	Sheldon Jeter made Layup. Assisted by Michael Young.
7:05	Sheldon McClellan missed Jumper.	51-51	 
7:05	 	51-51	Sheldon Jeter Block.
7:03	Tonye Jekiri Offensive Rebound.	51-51	 
6:59	Tonye Jekiri made Two Point Tip Shot.	53-51	 
6:45	Foul on Deandre Burnett.	53-51	 
6:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:19	 	53-51	Jamel Artis missed Jumper.
6:19	Deandre Burnett Block.	53-51	 
6:17	Ivan Cruz Uceda Defensive Rebound.	53-51	 
5:55	Ja'Quan Newton missed Layup.	53-51	 
5:55	 	53-51	Michael Young Defensive Rebound.
5:26	 	53-51	Cameron Wright missed Jumper.
5:26	Davon Reed Defensive Rebound.	53-51	 
4:58	 	53-51	Foul on Cameron Wright.
4:58	Davon Reed made Free Throw.	54-51	 
4:58	Davon Reed made Free Throw.	55-51	 
4:27	 	55-53	Michael Young made Jumper. Assisted by James Robinson.
4:06	 	55-53	Foul on Chris Jones.
4:06	Sheldon McClellan made Free Throw.	56-53	 
4:06	Sheldon McClellan made Free Throw.	57-53	 
3:50	 	57-53	James Robinson Turnover.
3:48	Deandre Burnett Steal.	57-53	 
3:46	Deandre Burnett missed Layup.	57-53	 
3:46	 	57-53	Chris Jones Block.
3:45	Miami (FL) Offensive Rebound.	57-53	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Ja'Quan Newton missed Jumper.	57-53	 
3:18	 	57-53	Pittsburgh Defensive Rebound.
2:58	Foul on Tonye Jekiri.	57-53	 
2:37	 	57-56	Jamel Artis made Three Point Jumper. Assisted by Michael Young.
2:07	Sheldon McClellan made Three Point Jumper. Assisted by Davon Reed.	60-56	 
1:50	 	60-58	Michael Young made Jumper. Assisted by James Robinson.
1:47	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
1:20	Sheldon McClellan made Jumper.	62-58	 
0:57	 	62-58	Jamel Artis missed Three Point Jumper.
0:57	Tonye Jekiri Defensive Rebound.	62-58	 
0:51	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:50	 	62-58	Foul on James Robinson.
0:50	Tonye Jekiri made Free Throw.	63-58	 
0:50	Tonye Jekiri made Free Throw.	64-58	 
0:39	 	64-58	James Robinson missed Three Point Jumper.
0:39	 	64-58	Jamel Artis Offensive Rebound.
0:35	 	64-58	Jamel Artis missed Three Point Jumper.
0:35	Ja'Quan Newton Defensive Rebound.	64-58	 
0:34	 	64-58	Foul on Sheldon Jeter.
0:34	Ja'Quan Newton missed Free Throw.	64-58	 
0:34	 	64-58	Chris Jones Defensive Rebound.
0:26	 	64-61	Sheldon Jeter made Three Point Jumper. Assisted by James Robinson.
0:26	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
0:24	Manu Lecomte Turnover.	64-61	 
0:23	 	64-61	Sheldon Jeter Steal.
0:19	 	64-61	Jamel Artis missed Three Point Jumper.
0:19	Deandre Burnett Defensive Rebound.	64-61	 
0:16	 	64-61	Foul on James Robinson.
0:16	Deandre Burnett made Free Throw.	65-61	 
0:16	Deandre Burnett made Free Throw.	66-61	 
0:16	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:09	 	66-63	James Robinson made Layup.
0:09	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:08	 	66-63	Foul on Jamel Artis.
0:08	Sheldon McClellan missed Free Throw.	66-63	 
0:08	Miami (FL) Deadball Team Rebound.	66-63	 
0:08	Sheldon McClellan made Free Throw.	67-63	 
0:06	Foul on Manu Lecomte.	67-63	 
0:03	 	67-63	Jamel Artis missed Three Point Jumper.
0:03	Sheldon McClellan Defensive Rebound.	67-63	 
0:00	End of Game	End of Game	End of Game
