time	away	score	home
3:23	 	25-28	Foul on Anthony Allen Jr..
3:23	Amric Fields made Free Throw.	26-28	 
3:23	Amric Fields made Layup. Assisted by Kenrich Williams.	28-28	 
3:11	 	28-28	Phil Forte missed Layup.
3:11	Kenrich Williams Block.	28-28	 
3:11	Kenrich Williams Defensive Rebound.	28-28	 
2:41	Amric Fields missed Three Point Jumper.	28-28	 
2:41	 	28-28	Tyree Griffin Defensive Rebound.
2:31	 	28-30	Phil Forte made Layup. Assisted by Tyree Griffin.
1:46	Kyan Anderson Turnover.	28-30	 
1:24	Foul on Amric Fields.	28-30	 
1:24	 	28-30	Phil Forte missed Free Throw.
1:24	 	28-30	Oklahoma St Deadball Team Rebound.
1:24	 	28-31	Phil Forte made Free Throw.
1:06	Trey Zeigler missed Jumper.	28-31	 
1:06	 	28-31	Tavarius Shine Defensive Rebound.
0:50	 	28-33	Le'Bryan Nash made Jumper.
0:50	Foul on Trey Zeigler.	28-33	 
0:50	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:50	 	28-34	Le'Bryan Nash made Free Throw.
0:29	Kenrich Williams made Layup.	30-34	 
0:01	 	30-34	Phil Forte missed Three Point Jumper.
0:01	TCU Defensive Rebound.	30-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-34	Jump Ball won by Oklahoma St
19:54	 	30-34	Le'Bryan Nash Turnover.
19:54	Chris Washburn Steal.	30-34	 
19:40	Karviar Shepherd Turnover.	30-34	 
19:40	 	30-34	Anthony Hickey Jr. Steal.
19:31	Foul on Chris Washburn.	30-34	 
19:31	 	30-35	Phil Forte made Free Throw.
19:31	 	30-36	Phil Forte made Free Throw.
19:16	 	30-36	Foul on Tavarius Shine.
19:03	Karviar Shepherd missed Jumper.	30-36	 
19:03	 	30-36	Le'Bryan Nash Defensive Rebound.
18:57	Foul on Kenrich Williams.	30-36	 
18:39	 	30-39	Phil Forte made Three Point Jumper. Assisted by Tavarius Shine.
18:12	Amric Fields made Jumper. Assisted by Kyan Anderson.	32-39	 
18:12	 	32-39	Foul on Le'Bryan Nash.
18:12	Amric Fields made Free Throw.	33-39	 
17:56	 	33-41	Phil Forte made Jumper.
17:38	Kenrich Williams missed Jumper.	33-41	 
17:38	 	33-41	Tavarius Shine Defensive Rebound.
17:32	 	33-44	Tavarius Shine made Three Point Jumper. Assisted by Phil Forte.
17:25	TCU  Timeout	TCU  Timeout	TCU  Timeout
17:11	 	33-44	Foul on Michael Cobbins.
17:01	Brandon Parrish missed Jumper.	33-44	 
17:01	 	33-44	Le'Bryan Nash Defensive Rebound.
16:39	 	33-44	Le'Bryan Nash missed Jumper.
16:39	 	33-44	Oklahoma St Offensive Rebound.
16:33	 	33-46	Le'Bryan Nash made Dunk. Assisted by Anthony Hickey Jr..
16:16	Foul on Karviar Shepherd.	33-46	 
16:16	Karviar Shepherd Turnover.	33-46	 
16:07	Foul on Kenrich Williams.	33-46	 
15:54	 	33-49	Anthony Hickey Jr. made Three Point Jumper.
15:34	Foul on Kenrich Williams.	33-49	 
15:34	Kenrich Williams Turnover.	33-49	 
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	 	33-49	Le'Bryan Nash missed Jumper.
15:08	 	33-49	Mitchell Solomon Offensive Rebound.
14:57	 	33-49	Tavarius Shine missed Jumper.
14:57	 	33-49	Le'Bryan Nash Offensive Rebound.
14:51	 	33-49	Phil Forte missed Three Point Jumper.
14:51	 	33-49	Le'Bryan Nash Offensive Rebound.
14:48	 	33-51	Le'Bryan Nash made Layup.
14:48	Foul on Trey Zeigler.	33-51	 
14:48	 	33-52	Le'Bryan Nash made Free Throw.
14:39	 	33-52	Foul on Anthony Hickey Jr..
14:32	Kyan Anderson made Layup.	35-52	 
14:20	 	35-52	Phil Forte missed Layup.
14:14	Kenrich Williams Defensive Rebound.	35-52	 
14:14	 	35-52	Foul on Mitchell Solomon.
14:14	Kenrich Williams made Free Throw.	36-52	 
14:14	Kenrich Williams missed Free Throw.	36-52	 
14:14	Kenrich Williams Offensive Rebound.	36-52	 
14:13	 	36-52	Foul on Anthony Hickey Jr..
14:06	Kyan Anderson Turnover.	36-52	 
13:52	 	36-54	Anthony Hickey Jr. made Layup.
13:35	 	36-54	Foul on Mitchell Solomon.
13:35	Kyan Anderson made Free Throw.	37-54	 
13:35	Kyan Anderson made Free Throw.	38-54	 
13:08	 	38-57	Leyton Hammonds made Three Point Jumper. Assisted by Le'Bryan Nash.
12:57	Kyan Anderson made Three Point Jumper.	41-57	 
12:27	 	41-60	Anthony Hickey Jr. made Three Point Jumper.
12:14	 	41-60	Foul on Le'Bryan Nash.
12:14	Kyan Anderson made Free Throw.	42-60	 
12:14	Kyan Anderson made Free Throw.	43-60	 
11:47	Foul on Kyan Anderson.	43-60	 
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	 	43-61	Jeffrey Carroll made Free Throw.
11:47	 	43-62	Jeffrey Carroll made Free Throw.
11:34	 	43-62	Foul on Tyree Griffin.
11:34	Kyan Anderson made Free Throw.	44-62	 
11:34	Kyan Anderson made Free Throw.	45-62	 
11:21	 	45-64	Jeffrey Carroll made Dunk. Assisted by Anthony Hickey Jr..
11:09	Kyan Anderson made Layup.	47-64	 
10:51	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
10:36	 	47-64	Phil Forte missed Three Point Jumper.
10:36	Chris Washburn Defensive Rebound.	47-64	 
10:26	Kyan Anderson made Layup.	49-64	 
10:03	 	49-64	Michael Cobbins missed Jumper.
10:03	Hudson Price Defensive Rebound.	49-64	 
9:57	Kyan Anderson missed Three Point Jumper.	49-64	 
9:57	 	49-64	Phil Forte Defensive Rebound.
9:51	 	49-64	Phil Forte missed Layup.
9:51	Chris Washburn Defensive Rebound.	49-64	 
9:46	Kyan Anderson Turnover.	49-64	 
9:46	 	49-64	Anthony Hickey Jr. Steal.
9:34	 	49-67	Anthony Hickey Jr. made Three Point Jumper. Assisted by Jeffrey Carroll.
9:26	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
9:08	Hudson Price missed Three Point Jumper.	49-67	 
9:08	Trey Zeigler Offensive Rebound.	49-67	 
8:58	Trey Zeigler missed Layup.	49-67	 
8:58	Trey Zeigler Offensive Rebound.	49-67	 
8:58	Trey Zeigler made Two Point Tip Shot.	51-67	 
8:40	Foul on Trey Zeigler.	51-67	 
8:40	 	51-67	Phil Forte missed Free Throw.
8:40	Karviar Shepherd Defensive Rebound.	51-67	 
8:22	Karviar Shepherd missed Jumper.	51-67	 
8:22	TCU Offensive Rebound.	51-67	 
8:17	Brandon Parrish Turnover.	51-67	 
8:17	 	51-67	Jeffrey Carroll Steal.
8:17	Foul on Kyan Anderson.	51-67	 
8:17	 	51-68	Jeffrey Carroll made Free Throw.
8:17	 	51-69	Jeffrey Carroll made Free Throw.
8:07	Hudson Price made Three Point Jumper. Assisted by Kyan Anderson.	54-69	 
7:33	 	54-69	Phil Forte missed Three Point Jumper.
7:33	Kyan Anderson Block.	54-69	 
7:33	Karviar Shepherd Defensive Rebound.	54-69	 
7:25	 	54-69	Foul on Le'Bryan Nash.
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	Kyan Anderson made Free Throw.	55-69	 
7:25	Kyan Anderson made Free Throw.	56-69	 
6:53	 	56-71	Michael Cobbins made Dunk. Assisted by Tavarius Shine.
6:53	Foul on Karviar Shepherd.	56-71	 
6:53	 	56-72	Michael Cobbins made Free Throw.
6:40	Amric Fields missed Three Point Jumper.	56-72	 
6:40	Karviar Shepherd Offensive Rebound.	56-72	 
6:37	Karviar Shepherd missed Layup.	56-72	 
6:37	TCU Offensive Rebound.	56-72	 
6:30	 	56-72	Foul on Leyton Hammonds.
6:30	Amric Fields made Free Throw.	57-72	 
6:30	Amric Fields missed Free Throw.	57-72	 
6:30	 	57-72	Michael Cobbins Defensive Rebound.
6:02	 	57-72	Foul on Leyton Hammonds.
6:02	 	57-72	Leyton Hammonds Turnover.
5:58	Kyan Anderson missed Layup.	57-72	 
5:58	Chris Washburn Offensive Rebound.	57-72	 
5:50	Chris Washburn made Layup.	59-72	 
5:50	 	59-72	Foul on Phil Forte.
5:50	Chris Washburn missed Free Throw.	59-72	 
5:50	 	59-72	Mitchell Solomon Defensive Rebound.
5:49	Foul on Kenrich Williams.	59-72	 
5:49	 	59-72	Mitchell Solomon missed Free Throw.
5:49	 	59-72	Oklahoma St Deadball Team Rebound.
5:49	 	59-72	Mitchell Solomon missed Free Throw.
5:49	Brandon Parrish Defensive Rebound.	59-72	 
5:32	 	59-72	Foul on Anthony Hickey Jr..
5:32	Chauncey Collins made Free Throw.	60-72	 
5:32	Chauncey Collins missed Free Throw.	60-72	 
5:32	 	60-72	Anthony Hickey Jr. Defensive Rebound.
5:11	 	60-75	Anthony Hickey Jr. made Three Point Jumper.
4:54	Chauncey Collins missed Three Point Jumper.	60-75	 
4:54	 	60-75	Michael Cobbins Defensive Rebound.
4:40	Foul on Chris Washburn.	60-75	 
4:40	 	60-76	Mitchell Solomon made Free Throw.
4:40	 	60-77	Mitchell Solomon made Free Throw.
4:31	 	60-77	Foul on Mitchell Solomon.
4:31	Kyan Anderson made Free Throw.	61-77	 
4:31	Kyan Anderson made Free Throw.	62-77	 
4:01	 	62-79	Anthony Hickey Jr. made Jumper.
3:31	Kyan Anderson made Layup.	64-79	 
2:57	 	64-79	Anthony Hickey Jr. missed Jumper.
2:57	Kyan Anderson Defensive Rebound.	64-79	 
2:48	Kyan Anderson missed Layup.	64-79	 
2:48	 	64-79	Anthony Hickey Jr. Block.
2:48	 	64-79	Oklahoma St Defensive Rebound.
2:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:15	 	64-79	Anthony Hickey Jr. missed Jumper.
2:15	 	64-79	Tavarius Shine Offensive Rebound.
2:13	Foul on Chris Washburn.	64-79	 
2:13	 	64-79	Tavarius Shine missed Free Throw.
2:13	 	64-79	Oklahoma St Deadball Team Rebound.
2:13	 	64-80	Tavarius Shine made Free Throw.
1:57	Link Kabadyundi Turnover.	64-80	 
1:32	 	64-82	Anthony Hickey Jr. made Jumper.
1:16	Kyan Anderson made Layup.	66-82	 
0:47	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:43	 	66-82	Christien Sager missed Three Point Jumper.
0:43	Christian Gore Defensive Rebound.	66-82	 
0:34	Christian Gore made Layup.	68-82	 
0:34	 	68-82	Foul on Alex Budke.
0:34	Christian Gore missed Free Throw.	68-82	 
0:34	Link Kabadyundi Offensive Rebound.	68-82	 
0:33	 	68-82	Foul on Christien Sager.
0:33	Link Kabadyundi missed Free Throw.	68-82	 
0:33	TCU Deadball Team Rebound.	68-82	 
0:33	Link Kabadyundi missed Free Throw.	68-82	 
0:33	TCU Offensive Rebound.	68-82	 
0:30	 	68-82	Foul on Christien Sager.
0:30	Hudson Price made Free Throw.	69-82	 
0:30	Hudson Price made Free Throw.	70-82	 
0:00	End of Game	End of Game	End of Game
