time	away	score	home
10:36	Foul on Jamel Artis.	15-21	 
10:36	 	15-21	Greg McClinton missed Free Throw.
10:36	Michael Young Defensive Rebound.	15-21	 
10:03	Josh Newkirk missed Jumper.	15-21	 
10:03	 	15-21	Devin Thomas Defensive Rebound.
9:42	 	15-21	Greg McClinton missed Jumper.
9:42	Pittsburgh Defensive Rebound.	15-21	 
9:07	Jamel Artis missed Three Point Jumper.	15-21	 
9:07	 	15-21	Codi Miller-McIntyre Defensive Rebound.
8:40	 	15-21	Darius Leonard missed Three Point Jumper.
8:40	 	15-21	Devin Thomas Offensive Rebound.
8:36	Foul on Michael Young.	15-21	 
8:27	 	15-24	Mitchell Wilbekin made Three Point Jumper. Assisted by Cornelius Hudson.
7:56	Jamel Artis missed Layup.	15-24	 
7:56	Derrick Randall Offensive Rebound.	15-24	 
7:52	Derrick Randall made Layup.	17-24	 
7:26	 	17-24	Cornelius Hudson missed Three Point Jumper.
7:26	James Robinson Defensive Rebound.	17-24	 
7:01	Cameron Wright missed Jumper.	17-24	 
7:01	Sheldon Jeter Offensive Rebound.	17-24	 
6:54	James Robinson missed Three Point Jumper.	17-24	 
6:54	Jamel Artis Offensive Rebound.	17-24	 
6:49	Derrick Randall made Layup. Assisted by Jamel Artis.	19-24	 
6:49	 	19-24	Foul on Mitchell Wilbekin.
6:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:49	Derrick Randall missed Free Throw.	19-24	 
6:49	 	19-24	Devin Thomas Defensive Rebound.
6:30	 	19-24	Devin Thomas missed Jumper.
6:30	 	19-24	Darius Leonard Offensive Rebound.
6:30	 	19-24	Darius Leonard missed Two Point Tip Shot.
6:30	Sheldon Jeter Defensive Rebound.	19-24	 
6:04	Jamel Artis made Jumper.	21-24	 
5:29	 	21-24	Konstantinos Mitoglou missed Jumper.
5:29	 	21-24	Cornelius Hudson Offensive Rebound.
5:24	Foul on Derrick Randall.	21-24	 
5:23	 	21-27	Mitchell Wilbekin made Three Point Jumper. Assisted by Codi Miller-McIntyre.
4:52	Cameron Wright made Jumper.	23-27	 
4:52	 	23-27	Foul on Cornelius Hudson.
4:52	Cameron Wright missed Free Throw.	23-27	 
4:52	Cameron Wright Offensive Rebound.	23-27	 
4:51	Cameron Wright made Layup.	25-27	 
4:22	 	25-30	Konstantinos Mitoglou made Three Point Jumper. Assisted by Madison Jones.
3:53	Jamel Artis made Three Point Jumper. Assisted by Cameron Wright.	28-30	 
3:40	Foul on Derrick Randall.	28-30	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	 	28-30	Codi Miller-McIntyre missed Free Throw.
3:40	 	28-30	Wake Forest Deadball Team Rebound.
3:40	 	28-30	Codi Miller-McIntyre missed Free Throw.
3:40	Pittsburgh Defensive Rebound.	28-30	 
3:12	Cameron Wright missed Jumper.	28-30	 
3:12	 	28-30	Darius Leonard Defensive Rebound.
3:04	 	28-30	Madison Jones missed Layup.
3:04	Michael Young Defensive Rebound.	28-30	 
2:55	Cameron Wright missed Jumper.	28-30	 
2:55	 	28-30	Darius Leonard Block.
2:55	 	28-30	Greg McClinton Defensive Rebound.
2:49	 	28-30	Darius Leonard missed Three Point Jumper.
2:49	Jamel Artis Defensive Rebound.	28-30	 
2:30	Michael Young missed Layup.	28-30	 
2:30	 	28-30	Codi Miller-McIntyre Defensive Rebound.
2:14	 	28-32	Madison Jones made Jumper. Assisted by Greg McClinton.
1:50	 	28-32	Foul on Madison Jones.
1:50	Michael Young made Free Throw.	29-32	 
1:50	Michael Young made Free Throw.	30-32	 
1:40	 	30-34	Greg McClinton made Layup. Assisted by Devin Thomas.
1:18	Michael Young made Jumper.	32-34	 
1:05	Foul on Chris Jones.	32-34	 
1:05	 	32-35	Konstantinos Mitoglou made Free Throw.
1:05	 	32-36	Konstantinos Mitoglou made Free Throw.
0:58	Chris Jones Turnover.	32-36	 
0:58	 	32-36	Greg McClinton Steal.
0:51	Foul on Chris Jones.	32-36	 
0:51	 	32-37	Codi Miller-McIntyre made Free Throw.
0:51	 	32-37	Codi Miller-McIntyre missed Free Throw.
0:51	Michael Young Defensive Rebound.	32-37	 
0:34	Michael Young made Three Point Jumper. Assisted by Cameron Wright.	35-37	 
0:09	 	35-37	Doug Niedrich missed Jumper.
0:09	Sheldon Jeter Defensive Rebound.	35-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Pittsburgh	35-37	 
19:49	Michael Young missed Layup.	35-37	 
19:49	 	35-37	Devin Thomas Defensive Rebound.
19:28	 	35-37	Devin Thomas Turnover.
19:28	Cameron Wright Steal.	35-37	 
19:23	Cameron Wright made Layup.	37-37	 
18:58	 	37-37	Devin Thomas missed Jumper.
18:58	Sheldon Jeter Defensive Rebound.	37-37	 
18:51	James Robinson missed Jumper.	37-37	 
18:51	 	37-37	Codi Miller-McIntyre Defensive Rebound.
18:29	 	37-37	Codi Miller-McIntyre missed Three Point Jumper.
18:29	James Robinson Defensive Rebound.	37-37	 
18:22	Jamel Artis missed Jumper.	37-37	 
18:22	Jamel Artis Offensive Rebound.	37-37	 
18:17	Jamel Artis missed Layup.	37-37	 
18:17	 	37-37	Cornelius Hudson Defensive Rebound.
17:56	 	37-37	Codi Miller-McIntyre missed Layup.
17:56	Michael Young Defensive Rebound.	37-37	 
17:52	 	37-37	Foul on Devin Thomas.
17:52	James Robinson made Free Throw.	38-37	 
17:52	James Robinson made Free Throw.	39-37	 
17:22	 	39-39	Mitchell Wilbekin made Jumper.
17:03	Michael Young made Dunk. Assisted by James Robinson.	41-39	 
16:46	 	41-39	Darius Leonard missed Three Point Jumper.
16:46	Michael Young Defensive Rebound.	41-39	 
16:35	Michael Young made Three Point Jumper. Assisted by Sheldon Jeter.	44-39	 
16:20	Foul on Cameron Wright.	44-39	 
16:20	 	44-40	Darius Leonard made Free Throw.
16:20	 	44-40	Darius Leonard missed Free Throw.
16:20	Cameron Wright Defensive Rebound.	44-40	 
15:59	Jamel Artis missed Jumper.	44-40	 
15:59	Michael Young Offensive Rebound.	44-40	 
15:52	James Robinson missed Jumper.	44-40	 
15:52	Sheldon Jeter Offensive Rebound.	44-40	 
15:49	Cameron Wright made Jumper. Assisted by Sheldon Jeter.	46-40	 
15:25	 	46-42	Cornelius Hudson made Jumper.
15:09	Cameron Wright missed Jumper.	46-42	 
15:09	Jamel Artis Offensive Rebound.	46-42	 
15:01	 	46-42	Foul on Madison Jones.
15:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:01	Michael Young made Free Throw.	47-42	 
15:01	Michael Young made Free Throw.	48-42	 
14:32	 	48-42	Cornelius Hudson missed Three Point Jumper.
14:32	James Robinson Defensive Rebound.	48-42	 
14:09	Michael Young made Layup. Assisted by Cameron Wright.	50-42	 
13:50	 	50-42	Cornelius Hudson missed Layup.
13:50	Michael Young Block.	50-42	 
13:50	Cameron Wright Defensive Rebound.	50-42	 
13:43	Cameron Wright Turnover.	50-42	 
13:43	 	50-42	Madison Jones Steal.
13:15	Foul on Sheldon Jeter.	50-42	 
13:15	 	50-42	Aaron Rountree III missed Free Throw.
13:15	 	50-42	Wake Forest Deadball Team Rebound.
13:15	 	50-43	Aaron Rountree III made Free Throw.
12:55	Jamel Artis made Jumper. Assisted by Cameron Wright.	52-43	 
12:34	Foul on Cameron Wright.	52-43	 
12:33	 	52-43	Codi Miller-McIntyre Turnover.
12:33	Michael Young Steal.	52-43	 
12:30	 	52-43	Foul on Codi Miller-McIntyre.
12:17	Michael Young missed Layup.	52-43	 
12:17	 	52-43	Darius Leonard Defensive Rebound.
12:06	 	52-46	Darius Leonard made Three Point Jumper. Assisted by Madison Jones.
11:47	Josh Newkirk Turnover.	52-46	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	Foul on Jamel Artis.	52-46	 
11:37	 	52-47	Codi Miller-McIntyre made Free Throw.
11:37	 	52-48	Codi Miller-McIntyre made Free Throw.
11:24	Cameron Wright Turnover.	52-48	 
10:57	 	52-48	Devin Thomas Turnover.
10:57	Jamel Artis Steal.	52-48	 
10:51	Chris Jones made Dunk. Assisted by James Robinson.	54-48	 
10:43	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
10:36	 	54-50	Devin Thomas made Layup. Assisted by Greg McClinton.
10:13	 	54-50	Foul on Devin Thomas.
10:13	Jamel Artis missed Free Throw.	54-50	 
10:13	Pittsburgh Deadball Team Rebound.	54-50	 
10:13	Jamel Artis made Free Throw.	55-50	 
9:57	 	55-50	Konstantinos Mitoglou missed Three Point Jumper.
9:57	Jamel Artis Defensive Rebound.	55-50	 
9:49	Chris Jones missed Three Point Jumper.	55-50	 
9:49	 	55-50	Greg McClinton Defensive Rebound.
9:42	 	55-50	Codi Miller-McIntyre missed Jumper.
9:42	Chris Jones Defensive Rebound.	55-50	 
9:32	 	55-50	Foul on Mitchell Wilbekin.
9:07	Michael Young missed Jumper.	55-50	 
9:07	Sheldon Jeter Offensive Rebound.	55-50	 
9:03	Sheldon Jeter missed Jumper.	55-50	 
9:03	 	55-50	Konstantinos Mitoglou Block.
9:03	 	55-50	Cornelius Hudson Defensive Rebound.
8:42	Foul on Michael Young.	55-50	 
8:42	 	55-50	Codi Miller-McIntyre missed Free Throw.
8:42	 	55-50	Wake Forest Deadball Team Rebound.
8:42	 	55-51	Codi Miller-McIntyre made Free Throw.
8:16	Sheldon Jeter missed Jumper.	55-51	 
8:16	Michael Young Offensive Rebound.	55-51	 
8:02	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
7:37	James Robinson missed Three Point Jumper.	55-51	 
7:37	Jamel Artis Offensive Rebound.	55-51	 
7:03	Jamel Artis missed Jumper.	55-51	 
7:03	Chris Jones Offensive Rebound.	55-51	 
6:58	Chris Jones made Layup.	57-51	 
6:37	 	57-53	Devin Thomas made Layup.
6:06	Jamel Artis made Jumper. Assisted by James Robinson.	59-53	 
5:45	Foul on Chris Jones.	59-53	 
5:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:45	 	59-53	Devin Thomas missed Free Throw.
5:45	 	59-53	Wake Forest Deadball Team Rebound.
5:45	 	59-53	Devin Thomas missed Free Throw.
5:45	Michael Young Defensive Rebound.	59-53	 
5:26	 	59-53	Foul on Devin Thomas.
5:26	Michael Young made Free Throw.	60-53	 
5:26	Michael Young missed Free Throw.	60-53	 
5:26	 	60-53	Codi Miller-McIntyre Defensive Rebound.
5:13	Foul on James Robinson.	60-53	 
5:13	 	60-54	Codi Miller-McIntyre made Free Throw.
5:13	 	60-55	Codi Miller-McIntyre made Free Throw.
4:44	Jamel Artis missed Jumper.	60-55	 
4:44	 	60-55	Codi Miller-McIntyre Defensive Rebound.
4:37	 	60-57	Codi Miller-McIntyre made Layup.
4:28	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
4:11	 	60-57	Foul on Cornelius Hudson.
4:11	Michael Young made Free Throw.	61-57	 
4:11	Michael Young missed Free Throw.	61-57	 
4:11	Sheldon Jeter Offensive Rebound.	61-57	 
3:55	 	61-57	Foul on Cornelius Hudson.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	Cameron Wright missed Free Throw.	61-57	 
3:55	 	61-57	Codi Miller-McIntyre Defensive Rebound.
3:43	 	61-59	Codi Miller-McIntyre made Layup.
3:43	Foul on Cameron Wright.	61-59	 
3:43	 	61-59	Codi Miller-McIntyre missed Free Throw.
3:43	 	61-59	Darius Leonard Offensive Rebound.
3:25	 	61-59	Darius Leonard missed Layup.
3:25	Sheldon Jeter Defensive Rebound.	61-59	 
3:21	Sheldon Jeter Turnover.	61-59	 
3:21	 	61-59	Codi Miller-McIntyre Steal.
3:17	 	61-61	Codi Miller-McIntyre made Jumper.
2:54	Sheldon Jeter missed Jumper.	61-61	 
2:54	 	61-61	Darius Leonard Defensive Rebound.
2:44	 	61-64	Konstantinos Mitoglou made Three Point Jumper. Assisted by Codi Miller-McIntyre.
2:38	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
2:21	 	61-64	Foul on Madison Jones.
2:21	James Robinson made Free Throw.	62-64	 
2:21	James Robinson made Free Throw.	63-64	 
1:59	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
1:53	 	63-64	Codi Miller-McIntyre missed Three Point Jumper.
1:53	James Robinson Defensive Rebound.	63-64	 
1:43	Chris Jones missed Jumper.	63-64	 
1:43	Jamel Artis Offensive Rebound.	63-64	 
1:37	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
1:25	Cameron Wright missed Jumper.	63-64	 
1:25	 	63-64	Madison Jones Defensive Rebound.
1:12	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
1:04	 	63-64	Darius Leonard missed Three Point Jumper.
1:04	Jamel Artis Defensive Rebound.	63-64	 
0:36	Jamel Artis Turnover.	63-64	 
0:36	 	63-64	Cornelius Hudson Steal.
0:35	Foul on James Robinson.	63-64	 
0:35	 	63-65	Cornelius Hudson made Free Throw.
0:35	 	63-66	Cornelius Hudson made Free Throw.
0:28	Jamel Artis Turnover.	63-66	 
0:25	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:24	Foul on Cameron Wright.	63-66	 
0:24	 	63-66	Codi Miller-McIntyre missed Free Throw.
0:24	 	63-66	Wake Forest Deadball Team Rebound.
0:24	 	63-67	Codi Miller-McIntyre made Free Throw.
0:18	Josh Newkirk Turnover.	63-67	 
0:10	Foul on Sheldon Jeter.	63-67	 
0:10	 	63-68	Cornelius Hudson made Free Throw.
0:10	 	63-69	Cornelius Hudson made Free Throw.
0:06	James Robinson missed Three Point Jumper.	63-69	 
0:06	Pittsburgh Offensive Rebound.	63-69	 
0:01	Jamel Artis made Three Point Jumper. Assisted by James Robinson.	66-69	 
0:00	End of Game	End of Game	End of Game
