time	away	score	home
11:47	 	16-13	Keenan Evans made Free Throw.
11:47	 	16-13	Keenan Evans missed Free Throw.
11:47	Jonathan Holton Defensive Rebound.	16-13	 
11:47	Foul on Devin Williams.	16-12	 
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	 	16-13	Keenan Evans made Free Throw.
11:47	 	16-13	Keenan Evans missed Free Throw.
11:47	Jonathan Holton Defensive Rebound.	16-13	 
11:17	Gary Browne made Jumper.	18-13	 
11:17	Gary Browne made Jumper.	18-13	 
10:50	 	18-13	Keenan Evans Turnover.
10:50	Jonathan Holton Steal.	18-13	 
10:50	 	18-13	Keenan Evans Turnover.
10:50	Jonathan Holton Steal.	18-13	 
10:35	Jonathan Holton missed Three Point Jumper.	18-13	 
10:35	 	18-13	Aaron Ross Defensive Rebound.
10:35	Jonathan Holton missed Three Point Jumper.	18-13	 
10:35	 	18-13	Aaron Ross Defensive Rebound.
10:27	 	18-13	Randy Onwuasor Turnover.
10:27	 	18-13	Randy Onwuasor Turnover.
9:55	Gary Browne missed Three Point Jumper.	18-13	 
9:55	 	18-13	Devaugntah Williams Defensive Rebound.
9:55	Gary Browne missed Three Point Jumper.	18-13	 
9:55	 	18-13	Devaugntah Williams Defensive Rebound.
9:31	 	18-13	Justin Gray missed Jumper.
9:31	Jevon Carter Defensive Rebound.	18-13	 
9:31	 	18-13	Justin Gray missed Jumper.
9:31	Jevon Carter Defensive Rebound.	18-13	 
9:23	Gary Browne made Three Point Jumper. Assisted by Jevon Carter.	21-13	 
9:23	Gary Browne made Three Point Jumper. Assisted by Jevon Carter.	21-13	 
8:45	 	21-13	Robert Turner missed Jumper.
8:45	 	21-13	Texas Tech Deadball Team Rebound.
8:45	 	21-13	Robert Turner missed Jumper.
8:45	 	21-13	Texas Tech Deadball Team Rebound.
8:42	 	21-13	Texas Tech  Turnover.
8:42	 	21-13	Texas Tech  Turnover.
8:17	 	21-13	Foul on Robert Turner.
8:17	 	21-13	Foul on Robert Turner.
8:14	Nathan Adrian missed Three Point Jumper.	21-13	 
8:14	 	21-13	Randy Onwuasor Defensive Rebound.
8:14	Nathan Adrian missed Three Point Jumper.	21-13	 
8:14	 	21-13	Randy Onwuasor Defensive Rebound.
8:00	 	21-13	Randy Onwuasor Turnover.
8:00	Jonathan Holton Steal.	21-13	 
8:00	 	21-13	Randy Onwuasor Turnover.
8:00	Jonathan Holton Steal.	21-13	 
7:57	Daxter Miles Jr. made Layup. Assisted by Jonathan Holton.	23-13	 
7:57	Daxter Miles Jr. made Layup. Assisted by Jonathan Holton.	23-13	 
7:44	 	23-15	Devaugntah Williams made Layup.
7:44	 	23-15	Devaugntah Williams made Layup.
7:31	Juwan Staten Turnover.	23-15	 
7:31	 	23-15	Toddrick Gotcher Steal.
7:31	Juwan Staten Turnover.	23-15	 
7:31	 	23-15	Toddrick Gotcher Steal.
7:23	Foul on Jonathan Holton.	23-15	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	23-16	Toddrick Gotcher made Free Throw.
7:23	 	23-17	Toddrick Gotcher made Free Throw.
7:23	Foul on Jonathan Holton.	23-15	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	23-16	Toddrick Gotcher made Free Throw.
7:23	 	23-17	Toddrick Gotcher made Free Throw.
7:06	Nathan Adrian missed Jumper.	23-17	 
7:06	 	23-17	Zach Smith Block.
7:06	 	23-17	Texas Tech Defensive Rebound.
7:06	Nathan Adrian missed Jumper.	23-17	 
7:06	 	23-17	Zach Smith Block.
7:06	 	23-17	Texas Tech Defensive Rebound.
6:48	 	23-20	Toddrick Gotcher made Three Point Jumper. Assisted by Keenan Evans.
6:48	 	23-20	Toddrick Gotcher made Three Point Jumper. Assisted by Keenan Evans.
6:26	Jaysean Paige missed Three Point Jumper.	23-20	 
6:26	Nathan Adrian Offensive Rebound.	23-20	 
6:26	Jaysean Paige missed Three Point Jumper.	23-20	 
6:26	Nathan Adrian Offensive Rebound.	23-20	 
6:21	Jump Ball won by West Virginia	23-20	 
6:21	Jump Ball won by West Virginia	23-20	 
6:20	Daxter Miles Jr. missed Three Point Jumper.	23-20	 
6:20	 	23-20	Devaugntah Williams Defensive Rebound.
6:20	Daxter Miles Jr. missed Three Point Jumper.	23-20	 
6:20	 	23-20	Devaugntah Williams Defensive Rebound.
6:12	 	23-23	Toddrick Gotcher made Three Point Jumper. Assisted by Keenan Evans.
6:12	 	23-23	Toddrick Gotcher made Three Point Jumper. Assisted by Keenan Evans.
5:46	Juwan Staten missed Three Point Jumper.	23-23	 
5:46	Brandon Watkins Offensive Rebound.	23-23	 
5:46	Juwan Staten missed Three Point Jumper.	23-23	 
5:46	Brandon Watkins Offensive Rebound.	23-23	 
5:41	Brandon Watkins made Jumper.	25-23	 
5:41	Brandon Watkins made Jumper.	25-23	 
5:29	 	25-23	Zach Smith Turnover.
5:29	 	25-23	Zach Smith Turnover.
5:05	Gary Browne missed Jumper.	25-23	 
5:05	 	25-23	Norense Odiase Defensive Rebound.
5:05	Gary Browne missed Jumper.	25-23	 
5:05	 	25-23	Norense Odiase Defensive Rebound.
4:54	 	25-23	Norense Odiase missed Layup.
4:54	 	25-23	Texas Tech Offensive Rebound.
4:54	 	25-23	Norense Odiase missed Layup.
4:54	 	25-23	Texas Tech Offensive Rebound.
4:34	 	25-23	Devaugntah Williams Turnover.
4:34	 	25-23	Devaugntah Williams Turnover.
4:08	Jaysean Paige missed Layup.	25-23	 
4:08	 	25-23	Devaugntah Williams Defensive Rebound.
4:08	Jaysean Paige missed Layup.	25-23	 
4:08	 	25-23	Devaugntah Williams Defensive Rebound.
4:00	 	25-23	Devaugntah Williams missed Jumper.
4:00	Nathan Adrian Defensive Rebound.	25-23	 
4:00	 	25-23	Devaugntah Williams missed Jumper.
4:00	Nathan Adrian Defensive Rebound.	25-23	 
3:53	Gary Browne missed Layup.	25-23	 
3:53	 	25-23	Keenan Evans Block.
3:53	 	25-23	Norense Odiase Defensive Rebound.
3:53	Gary Browne missed Layup.	25-23	 
3:53	 	25-23	Keenan Evans Block.
3:53	 	25-23	Norense Odiase Defensive Rebound.
3:46	 	25-25	Devaugntah Williams made Layup. Assisted by Norense Odiase.
3:46	 	25-25	Devaugntah Williams made Layup. Assisted by Norense Odiase.
3:19	Juwan Staten missed Jumper.	25-25	 
3:19	Jaysean Paige Offensive Rebound.	25-25	 
3:19	Juwan Staten missed Jumper.	25-25	 
3:19	Jaysean Paige Offensive Rebound.	25-25	 
3:15	 	25-25	Foul on Devaugntah Williams.
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Jaysean Paige made Free Throw.	26-25	 
3:15	Jaysean Paige made Free Throw.	27-25	 
3:15	 	25-25	Foul on Devaugntah Williams.
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Jaysean Paige made Free Throw.	26-25	 
3:15	Jaysean Paige made Free Throw.	27-25	 
3:13	 	27-25	Isaiah Manderson Turnover.
3:13	 	27-25	Isaiah Manderson Turnover.
3:02	Brandon Watkins made Layup.	29-25	 
3:02	Brandon Watkins made Layup.	29-25	 
2:48	 	29-25	Keenan Evans missed Jumper.
2:48	 	29-25	Isaiah Manderson Offensive Rebound.
2:48	 	29-25	Keenan Evans missed Jumper.
2:48	 	29-25	Isaiah Manderson Offensive Rebound.
2:40	 	29-25	Isaiah Manderson Turnover.
2:40	 	29-25	Isaiah Manderson Turnover.
2:21	Brandon Watkins missed Jumper.	29-25	 
2:21	 	29-25	Toddrick Gotcher Defensive Rebound.
2:21	Brandon Watkins missed Jumper.	29-25	 
2:21	 	29-25	Toddrick Gotcher Defensive Rebound.
2:17	Foul on BillyDee Williams.	29-25	 
2:17	Foul on BillyDee Williams.	29-25	 
2:06	 	29-25	Aaron Ross Turnover.
2:06	Brandon Watkins Steal.	29-25	 
2:06	 	29-25	Aaron Ross Turnover.
2:06	Brandon Watkins Steal.	29-25	 
2:01	 	29-25	Foul on Keenan Evans.
2:01	Juwan Staten missed Free Throw.	29-25	 
2:01	West Virginia Deadball Team Rebound.	29-25	 
2:01	Juwan Staten made Free Throw.	30-25	 
2:01	 	29-25	Foul on Keenan Evans.
2:01	Juwan Staten missed Free Throw.	29-25	 
2:01	West Virginia Deadball Team Rebound.	29-25	 
2:01	Juwan Staten made Free Throw.	30-25	 
1:52	 	30-25	Toddrick Gotcher missed Three Point Jumper.
1:52	Juwan Staten Defensive Rebound.	30-25	 
1:52	 	30-25	Toddrick Gotcher missed Three Point Jumper.
1:52	Juwan Staten Defensive Rebound.	30-25	 
1:38	Juwan Staten made Jumper.	32-25	 
1:38	Juwan Staten made Jumper.	32-25	 
1:26	Foul on Brandon Watkins.	32-25	 
1:26	 	32-26	Toddrick Gotcher made Free Throw.
1:26	 	32-26	Toddrick Gotcher missed Free Throw.
1:26	 	32-26	Texas Tech Offensive Rebound.
1:26	Foul on Brandon Watkins.	32-25	 
1:26	 	32-26	Toddrick Gotcher made Free Throw.
1:26	 	32-26	Toddrick Gotcher missed Free Throw.
1:26	 	32-26	Texas Tech Offensive Rebound.
1:23	 	32-26	Toddrick Gotcher Turnover.
1:23	 	32-26	Toddrick Gotcher Turnover.
1:11	Gary Browne missed Three Point Jumper.	32-26	 
1:11	 	32-26	Keenan Evans Defensive Rebound.
1:11	Gary Browne missed Three Point Jumper.	32-26	 
1:11	 	32-26	Keenan Evans Defensive Rebound.
0:59	 	32-29	Devaugntah Williams made Three Point Jumper. Assisted by Norense Odiase.
0:59	 	32-29	Devaugntah Williams made Three Point Jumper. Assisted by Norense Odiase.
0:21	Juwan Staten missed Layup.	32-29	 
0:21	 	32-29	Zach Smith Block.
0:21	 	32-29	Texas Tech Defensive Rebound.
0:21	Foul on Jevon Carter.	32-29	 
0:21	 	32-29	Devaugntah Williams missed Free Throw.
0:21	 	32-29	Norense Odiase Offensive Rebound.
0:21	Juwan Staten missed Layup.	32-29	 
0:21	 	32-29	Zach Smith Block.
0:21	 	32-29	Texas Tech Defensive Rebound.
0:21	Foul on Jevon Carter.	32-29	 
0:21	 	32-29	Devaugntah Williams missed Free Throw.
0:21	 	32-29	Norense Odiase Offensive Rebound.
0:18	 	32-29	Toddrick Gotcher missed Three Point Jumper.
0:18	Jevon Carter Defensive Rebound.	32-29	 
0:18	 	32-29	Toddrick Gotcher missed Three Point Jumper.
0:18	Jevon Carter Defensive Rebound.	32-29	 
0:01	Juwan Staten missed Three Point Jumper.	32-29	 
0:01	 	32-29	Keenan Evans Defensive Rebound.
0:01	Juwan Staten missed Three Point Jumper.	32-29	 
0:01	 	32-29	Keenan Evans Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-29	Jump Ball won by Texas Tech
20:00	 	32-29	Jump Ball won by Texas Tech
19:47	 	32-32	Devaugntah Williams made Three Point Jumper. Assisted by Toddrick Gotcher.
19:47	 	32-32	Devaugntah Williams made Three Point Jumper. Assisted by Toddrick Gotcher.
19:24	Devin Williams made Jumper.	34-32	 
19:24	Devin Williams made Jumper.	34-32	 
19:15	Foul on Daxter Miles Jr..	34-32	 
19:15	Foul on Daxter Miles Jr..	34-32	 
19:09	 	34-34	Robert Turner made Layup.
19:09	 	34-34	Robert Turner made Layup.
18:50	Devin Williams made Layup.	36-34	 
18:50	 	36-34	Foul on Toddrick Gotcher.
18:50	Devin Williams made Free Throw.	37-34	 
18:50	Devin Williams made Layup.	36-34	 
18:50	 	36-34	Foul on Toddrick Gotcher.
18:50	Devin Williams made Free Throw.	37-34	 
18:27	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
18:27	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
18:15	 	37-34	Robert Turner missed Three Point Jumper.
18:15	 	37-34	Texas Tech Deadball Team Rebound.
18:15	 	37-34	Texas Tech  Turnover.
18:15	 	37-34	Robert Turner missed Three Point Jumper.
18:15	 	37-34	Texas Tech Deadball Team Rebound.
18:15	 	37-34	Texas Tech  Turnover.
18:04	 	37-34	Foul on Norense Odiase.
18:04	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
18:04	Gary Browne Turnover.	37-34	 
18:04	 	37-34	Devaugntah Williams Steal.
18:04	 	37-34	Foul on Norense Odiase.
18:04	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
18:04	Gary Browne Turnover.	37-34	 
18:04	 	37-34	Devaugntah Williams Steal.
17:55	Foul on Daxter Miles Jr..	37-34	 
17:55	Foul on Daxter Miles Jr..	37-34	 
17:54	Foul on Juwan Staten.	37-34	 
17:54	 	37-34	Keenan Evans missed Free Throw.
17:54	 	37-34	Texas Tech Deadball Team Rebound.
17:54	 	37-34	Keenan Evans missed Free Throw.
17:54	Juwan Staten Defensive Rebound.	37-34	 
17:54	Foul on Juwan Staten.	37-34	 
17:54	 	37-34	Keenan Evans missed Free Throw.
17:54	 	37-34	Texas Tech Deadball Team Rebound.
17:54	 	37-34	Keenan Evans missed Free Throw.
17:54	Juwan Staten Defensive Rebound.	37-34	 
17:44	 	37-34	Foul on Devaugntah Williams.
17:44	Juwan Staten missed Free Throw.	37-34	 
17:44	West Virginia Deadball Team Rebound.	37-34	 
17:44	Juwan Staten made Free Throw.	38-34	 
17:44	 	37-34	Foul on Devaugntah Williams.
17:44	Juwan Staten missed Free Throw.	37-34	 
17:44	West Virginia Deadball Team Rebound.	37-34	 
17:44	Juwan Staten made Free Throw.	38-34	 
17:39	 	38-36	Norense Odiase made Dunk. Assisted by Toddrick Gotcher.
17:39	 	38-36	Norense Odiase made Dunk. Assisted by Toddrick Gotcher.
17:15	Juwan Staten made Jumper.	40-36	 
17:15	Juwan Staten made Jumper.	40-36	 
16:41	Foul on Gary Browne.	40-36	 
16:41	Foul on Gary Browne.	40-36	 
16:37	 	40-38	Devaugntah Williams made Jumper.
16:37	 	40-38	Devaugntah Williams made Jumper.
16:09	Jonathan Holton missed Jumper.	40-38	 
16:09	 	40-38	Toddrick Gotcher Defensive Rebound.
16:09	Jonathan Holton missed Jumper.	40-38	 
16:09	 	40-38	Toddrick Gotcher Defensive Rebound.
15:56	 	40-38	Toddrick Gotcher missed Layup.
15:56	Jonathan Holton Defensive Rebound.	40-38	 
15:56	 	40-38	Toddrick Gotcher missed Layup.
15:56	Jonathan Holton Defensive Rebound.	40-38	 
15:51	Daxter Miles Jr. made Layup. Assisted by Jonathan Holton.	42-38	 
15:51	Daxter Miles Jr. made Layup. Assisted by Jonathan Holton.	42-38	 
15:36	 	42-38	Toddrick Gotcher Turnover.
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	 	42-38	Toddrick Gotcher Turnover.
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	Devin Williams Turnover.	42-38	 
15:22	 	42-38	Devaugntah Williams Steal.
15:22	Devin Williams Turnover.	42-38	 
15:22	 	42-38	Devaugntah Williams Steal.
15:04	Foul on Jevon Carter.	42-38	 
15:04	Foul on Jevon Carter.	42-38	 
14:54	 	42-38	Robert Turner missed Jumper.
14:54	Jevon Carter Defensive Rebound.	42-38	 
14:54	 	42-38	Robert Turner missed Jumper.
14:54	Jevon Carter Defensive Rebound.	42-38	 
14:19	Gary Browne made Layup.	44-38	 
14:19	Gary Browne made Layup.	44-38	 
14:08	 	44-38	Devaugntah Williams missed Three Point Jumper.
14:08	 	44-38	Zach Smith Offensive Rebound.
14:08	 	44-38	Zach Smith missed Two Point Tip Shot.
14:08	Jonathan Holton Defensive Rebound.	44-38	 
14:08	 	44-38	Devaugntah Williams missed Three Point Jumper.
14:08	 	44-38	Zach Smith Offensive Rebound.
14:08	 	44-38	Zach Smith missed Two Point Tip Shot.
14:08	Jonathan Holton Defensive Rebound.	44-38	 
13:58	Juwan Staten made Layup.	46-38	 
13:58	Juwan Staten made Layup.	46-38	 
13:34	Foul on Gary Browne.	46-38	 
13:34	 	46-39	Toddrick Gotcher made Free Throw.
13:34	 	46-40	Toddrick Gotcher made Free Throw.
13:34	Foul on Gary Browne.	46-38	 
13:34	 	46-39	Toddrick Gotcher made Free Throw.
13:34	 	46-40	Toddrick Gotcher made Free Throw.
13:22	Foul on Jonathan Holton.	46-40	 
13:22	Jonathan Holton Turnover.	46-40	 
13:22	Foul on Jonathan Holton.	46-40	 
13:22	Jonathan Holton Turnover.	46-40	 
13:15	 	46-40	Clark Lammert Turnover.
13:15	Jevon Carter Steal.	46-40	 
13:15	 	46-40	Clark Lammert Turnover.
13:15	Jevon Carter Steal.	46-40	 
12:49	Juwan Staten made Three Point Jumper. Assisted by Brandon Watkins.	49-40	 
12:49	Juwan Staten made Three Point Jumper. Assisted by Brandon Watkins.	49-40	 
12:35	 	49-40	Robert Turner Turnover.
12:35	Jevon Carter Steal.	49-40	 
12:35	 	49-40	Robert Turner Turnover.
12:35	Jevon Carter Steal.	49-40	 
12:28	Jevon Carter made Layup.	51-40	 
12:28	Jevon Carter made Layup.	51-40	 
12:23	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
12:23	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
12:05	Foul on Nathan Adrian.	51-40	 
12:05	 	51-40	Robert Turner missed Free Throw.
12:05	 	51-40	Texas Tech Deadball Team Rebound.
12:05	 	51-40	Robert Turner missed Free Throw.
12:05	Devin Williams Defensive Rebound.	51-40	 
12:05	Foul on Nathan Adrian.	51-40	 
12:05	 	51-40	Robert Turner missed Free Throw.
12:05	 	51-40	Texas Tech Deadball Team Rebound.
12:05	 	51-40	Robert Turner missed Free Throw.
12:05	Devin Williams Defensive Rebound.	51-40	 
11:46	Jevon Carter made Jumper.	53-40	 
11:46	Jevon Carter made Jumper.	53-40	 
11:33	Jump Ball won by West Virginia	53-40	 
11:33	 	53-40	Robert Turner Turnover.
11:33	Nathan Adrian Steal.	53-40	 
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Jump Ball won by West Virginia	53-40	 
11:33	 	53-40	Robert Turner Turnover.
11:33	Nathan Adrian Steal.	53-40	 
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	Daxter Miles Jr. missed Three Point Jumper.	53-40	 
11:11	 	53-40	Zach Smith Defensive Rebound.
