time	away	score	home
16:32	Buddy Hield missed Layup.	42-18	 
16:32	TaShawn Thomas Offensive Rebound.	42-18	 
16:14	Ryan Spangler Turnover.	42-18	 
16:14	 	42-18	Demarcus Holland Steal.
16:09	 	42-20	Demarcus Holland made Layup.
15:42	Jordan Woodard missed Jumper.	42-20	 
15:42	 	42-20	Connor Lammert Defensive Rebound.
15:35	 	42-20	Jonathan Holmes missed Three Point Jumper.
15:35	TaShawn Thomas Defensive Rebound.	42-20	 
15:14	TaShawn Thomas made Dunk.	44-20	 
14:58	Foul on Jordan Woodard.	44-20	 
14:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:58	 	44-21	Connor Lammert made Free Throw.
14:58	 	44-22	Connor Lammert made Free Throw.
14:51	TaShawn Thomas made Layup. Assisted by Buddy Hield.	46-22	 
14:20	 	46-25	Javan Felix made Three Point Jumper. Assisted by Kendal Yancy.
13:55	 	46-25	Foul on Connor Lammert.
13:44	 	46-25	Foul on Javan Felix.
13:44	Dinjiyl Walker made Free Throw.	47-25	 
13:44	Dinjiyl Walker made Free Throw.	48-25	 
13:28	 	48-25	Demarcus Holland missed Jumper.
13:28	TaShawn Thomas Defensive Rebound.	48-25	 
13:04	 	48-25	Foul on Prince Ibeh.
12:42	 	48-25	Foul on Jonathan Holmes.
12:42	Buddy Hield made Free Throw.	49-25	 
12:42	Buddy Hield made Free Throw.	50-25	 
12:21	 	50-27	Isaiah Taylor made Jumper.
11:45	Buddy Hield missed Three Point Jumper.	50-27	 
11:45	 	50-27	Prince Ibeh Defensive Rebound.
11:37	 	50-27	Kendal Yancy missed Three Point Jumper.
11:37	Oklahoma Defensive Rebound.	50-27	 
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	Jordan Woodard missed Layup.	50-27	 
11:26	 	50-27	Texas Defensive Rebound.
11:17	 	50-27	Isaiah Taylor missed Jumper.
11:17	 	50-27	Cameron Ridley Offensive Rebound.
11:11	Foul on Khadeem Lattin.	50-27	 
11:11	 	50-27	Cameron Ridley missed Free Throw.
11:11	 	50-27	Texas Deadball Team Rebound.
11:11	 	50-28	Cameron Ridley made Free Throw.
10:52	TaShawn Thomas made Jumper.	52-28	 
10:39	Foul on Buddy Hield.	52-28	 
10:37	 	52-28	Isaiah Taylor missed Jumper.
10:37	Dinjiyl Walker Defensive Rebound.	52-28	 
10:30	Dinjiyl Walker made Layup.	54-28	 
10:30	 	54-28	Foul on Javan Felix.
10:30	Dinjiyl Walker missed Free Throw.	54-28	 
10:30	 	54-28	Jonathan Holmes Defensive Rebound.
10:22	 	54-28	Javan Felix missed Three Point Jumper.
10:22	 	54-28	Demarcus Holland Offensive Rebound.
10:00	Foul on Khadeem Lattin.	54-28	 
9:47	 	54-28	Jonathan Holmes Turnover.
9:42	Dinjiyl Walker made Layup.	56-28	 
9:12	 	56-28	Jonathan Holmes missed Three Point Jumper.
9:12	 	56-28	Demarcus Holland Offensive Rebound.
9:07	Foul on Khadeem Lattin.	56-28	 
9:07	 	56-29	Demarcus Holland made Free Throw.
9:07	 	56-30	Demarcus Holland made Free Throw.
8:57	 	56-30	Foul on Javan Felix.
8:57	Jordan Woodard made Free Throw.	57-30	 
8:57	Jordan Woodard made Free Throw.	58-30	 
8:42	Foul on Isaiah Cousins.	58-30	 
8:39	 	58-32	Isaiah Taylor made Jumper.
8:19	 	58-32	Foul on Isaiah Taylor.
8:19	Jordan Woodard made Free Throw.	59-32	 
8:19	Jordan Woodard made Free Throw.	60-32	 
8:11	 	60-35	Jordan Barnett made Three Point Jumper. Assisted by Javan Felix.
7:33	TaShawn Thomas missed Layup.	60-35	 
7:33	 	60-35	Myles Turner Defensive Rebound.
7:20	Foul on Dinjiyl Walker.	60-35	 
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	 	60-36	Javan Felix made Free Throw.
7:20	 	60-37	Javan Felix made Free Throw.
7:15	Dinjiyl Walker made Jumper.	62-37	 
7:05	 	62-37	Jordan Barnett Turnover.
7:05	Ryan Spangler Steal.	62-37	 
7:03	Dinjiyl Walker Turnover.	62-37	 
6:59	 	62-37	Javan Felix missed Jumper.
6:59	 	62-37	Javan Felix Offensive Rebound.
6:49	 	62-37	Myles Turner missed Jumper.
6:49	Buddy Hield Defensive Rebound.	62-37	 
6:30	TaShawn Thomas missed Layup.	62-37	 
6:30	 	62-37	Myles Turner Defensive Rebound.
6:10	 	62-37	Myles Turner missed Jumper.
6:10	Buddy Hield Defensive Rebound.	62-37	 
5:54	TaShawn Thomas missed Jumper.	62-37	 
5:54	 	62-37	Jordan Barnett Defensive Rebound.
5:42	 	62-37	Jonathan Holmes missed Three Point Jumper.
5:42	Oklahoma Defensive Rebound.	62-37	 
5:20	TaShawn Thomas missed Layup.	62-37	 
5:20	 	62-37	Myles Turner Block.
5:20	 	62-37	Jordan Barnett Defensive Rebound.
5:15	 	62-37	Isaiah Taylor missed Layup.
5:15	 	62-37	Texas Offensive Rebound.
5:09	 	62-39	Demarcus Holland made Layup. Assisted by Isaiah Taylor.
5:08	Texas  Timeout	Texas  Timeout	Texas  Timeout
4:59	TaShawn Thomas Turnover.	62-39	 
4:42	 	62-42	Jordan Barnett made Three Point Jumper. Assisted by Demarcus Holland.
4:30	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
4:19	Buddy Hield missed Layup.	62-42	 
4:19	 	62-42	Myles Turner Block.
4:19	TaShawn Thomas Offensive Rebound.	62-42	 
4:15	TaShawn Thomas made Layup.	64-42	 
4:09	 	64-42	Javan Felix missed Jumper.
4:09	Isaiah Cousins Defensive Rebound.	64-42	 
3:36	Ryan Spangler missed Jumper.	64-42	 
3:36	TaShawn Thomas Offensive Rebound.	64-42	 
3:31	TaShawn Thomas missed Jumper.	64-42	 
3:31	TaShawn Thomas Offensive Rebound.	64-42	 
2:59	Ryan Spangler Turnover.	64-42	 
2:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	 	64-42	Javan Felix missed Three Point Jumper.
2:52	Isaiah Cousins Defensive Rebound.	64-42	 
2:32	Buddy Hield made Layup.	66-42	 
2:22	 	66-42	Isaiah Taylor missed Jumper.
2:22	Isaiah Cousins Defensive Rebound.	66-42	 
1:58	Jordan Woodard made Jumper.	68-42	 
1:42	 	68-44	Myles Turner made Layup.
1:07	Isaiah Cousins Turnover.	68-44	 
1:03	 	68-47	Javan Felix made Three Point Jumper. Assisted by Isaiah Taylor.
0:55	 	68-47	Foul on Jordan Barnett.
0:55	Frank Booker made Free Throw.	69-47	 
0:55	Frank Booker made Free Throw.	70-47	 
0:49	 	70-49	Isaiah Taylor made Jumper.
0:17	Frank Booker Turnover.	70-49	 
0:13	 	70-49	Isaiah Taylor missed Jumper.
0:13	Khadeem Lattin Defensive Rebound.	70-49	 
0:00	End of Game	End of Game	End of Game
