time	away	score	home
16:58	 	26-41	Eli Carter made Three Point Jumper.
16:36	Sheldon McClellan made Jumper.	28-41	 
16:08	 	28-41	Kasey Hill missed Jumper.
16:08	Tonye Jekiri Defensive Rebound.	28-41	 
15:50	Tonye Jekiri Turnover.	28-41	 
15:50	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:40	 	28-41	Jacob Kurtz Turnover.
15:34	JaQuan Newton Turnover.	28-41	 
15:34	 	28-41	Kasey Hill Steal.
15:29	 	28-43	Eli Carter made Layup. Assisted by Kasey Hill.
15:08	Sheldon McClellan made Dunk. Assisted by JaQuan Newton.	30-43	 
14:41	 	30-43	Jacob Kurtz missed Jumper.
14:41	JaQuan Newton Defensive Rebound.	30-43	 
14:34	James Palmer missed Jumper.	30-43	 
14:34	 	30-43	Devin Robinson Defensive Rebound.
14:14	 	30-43	Devin Robinson missed Three Point Jumper.
14:14	Angel Rodriguez Defensive Rebound.	30-43	 
13:49	James Palmer made Three Point Jumper. Assisted by JaQuan Newton.	33-43	 
13:24	 	33-45	Michael Frazier II made Jumper.
13:18	Florida  Timeout	Florida  Timeout	Florida  Timeout
13:00	 	33-45	Foul on Lexx Edwards.
12:51	Tonye Jekiri made Jumper. Assisted by Angel Rodriguez.	35-45	 
12:20	 	35-45	Jacob Kurtz missed Jumper.
12:20	Tonye Jekiri Defensive Rebound.	35-45	 
11:54	James Palmer missed Jumper.	35-45	 
11:54	 	35-45	Eli Carter Defensive Rebound.
11:40	 	35-45	Chris Chiozza missed Three Point Jumper.
11:40	Sheldon McClellan Defensive Rebound.	35-45	 
11:32	JaQuan Newton made Layup. Assisted by Sheldon McClellan.	37-45	 
11:17	 	37-48	Eli Carter made Three Point Jumper. Assisted by Kasey Hill.
10:46	 	37-48	Foul on Chris Chiozza.
10:46	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:46	JaQuan Newton missed Free Throw.	37-48	 
10:46	Miami (FL) Deadball Team Rebound.	37-48	 
10:46	JaQuan Newton made Free Throw.	38-48	 
10:26	Foul on Tonye Jekiri.	38-48	 
10:26	 	38-49	Eli Carter made Free Throw.
10:26	 	38-50	Eli Carter made Free Throw.
10:12	 	38-50	Foul on Eli Carter.
9:55	James Palmer Turnover.	38-50	 
9:55	 	38-50	Chris Chiozza Steal.
9:49	 	38-52	Eli Carter made Layup. Assisted by Chris Chiozza.
9:39	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
9:16	JaQuan Newton missed Jumper.	38-52	 
9:16	 	38-52	Jon Horford Defensive Rebound.
9:06	 	38-52	Michael Frazier II Turnover.
9:06	Angel Rodriguez Steal.	38-52	 
9:02	Angel Rodriguez made Layup.	40-52	 
8:30	 	40-54	Eli Carter made Layup.
8:15	 	40-54	Foul on Devin Robinson.
8:07	Omar Sherman made Layup. Assisted by Tonye Jekiri.	42-54	 
7:45	 	42-54	Michael Frazier II missed Three Point Jumper.
7:45	Omar Sherman Defensive Rebound.	42-54	 
7:35	Tonye Jekiri Turnover.	42-54	 
7:35	 	42-54	Michael Frazier II Steal.
7:28	 	42-54	Kasey Hill missed Layup.
7:28	Sheldon McClellan Defensive Rebound.	42-54	 
7:20	 	42-54	Foul on Eli Carter.
7:20	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:20	Sheldon McClellan missed Free Throw.	42-54	 
7:20	 	42-54	Jacob Kurtz Defensive Rebound.
7:08	Foul on Manu Lecomte.	42-54	 
6:58	 	42-54	Michael Frazier II missed Jumper.
6:58	Tonye Jekiri Block.	42-54	 
6:58	Omar Sherman Defensive Rebound.	42-54	 
6:47	Angel Rodriguez made Three Point Jumper.	45-54	 
6:34	 	45-54	Eli Carter missed Three Point Jumper.
6:34	Manu Lecomte Defensive Rebound.	45-54	 
6:28	Angel Rodriguez made Three Point Jumper.	48-54	 
6:22	Florida  Timeout	Florida  Timeout	Florida  Timeout
6:00	Foul on Manu Lecomte.	48-54	 
5:56	 	48-54	Michael Frazier II missed Jumper.
5:56	 	48-54	Jacob Kurtz Offensive Rebound.
5:27	Foul on Manu Lecomte.	48-54	 
5:12	 	48-54	Michael Frazier II missed Jumper.
5:12	Tonye Jekiri Defensive Rebound.	48-54	 
5:03	Angel Rodriguez missed Jumper.	48-54	 
5:03	 	48-54	Jon Horford Block.
5:03	Miami (FL) Offensive Rebound.	48-54	 
4:59	Angel Rodriguez made Three Point Jumper. Assisted by Sheldon McClellan.	51-54	 
4:42	 	51-54	Chris Chiozza Turnover.
4:42	Tonye Jekiri Steal.	51-54	 
4:37	Foul on James Palmer.	51-54	 
4:37	James Palmer Turnover.	51-54	 
4:26	Foul on Omar Sherman.	51-54	 
4:26	 	51-54	Devin Robinson missed Free Throw.
4:26	 	51-54	Florida Deadball Team Rebound.
4:26	 	51-55	Devin Robinson made Free Throw.
4:18	Omar Sherman made Three Point Jumper. Assisted by Sheldon McClellan.	54-55	 
4:02	 	54-55	Kasey Hill missed Jumper.
4:02	Omar Sherman Block.	54-55	 
4:02	Omar Sherman Defensive Rebound.	54-55	 
3:48	 	54-55	Foul on Jacob Kurtz.
3:48	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:48	Tonye Jekiri made Free Throw.	55-55	 
3:48	Tonye Jekiri made Free Throw.	56-55	 
3:34	 	56-55	Kasey Hill missed Jumper.
3:34	Angel Rodriguez Defensive Rebound.	56-55	 
3:22	 	56-55	Foul on Jon Horford.
3:22	Tonye Jekiri made Free Throw.	57-55	 
3:22	Tonye Jekiri made Free Throw.	58-55	 
3:08	 	58-58	Jon Horford made Three Point Jumper. Assisted by Kasey Hill.
2:48	 	58-58	Foul on Kasey Hill.
2:48	Angel Rodriguez made Free Throw.	59-58	 
2:48	Angel Rodriguez made Free Throw.	60-58	 
2:48	Angel Rodriguez made Free Throw.	61-58	 
2:36	Foul on Tonye Jekiri.	61-58	 
2:36	 	61-59	Jon Horford made Free Throw.
2:36	 	61-60	Jon Horford made Free Throw.
2:33	James Palmer Turnover.	61-60	 
2:33	 	61-60	Eli Carter Steal.
2:13	 	61-63	Jon Horford made Three Point Jumper. Assisted by Kasey Hill.
1:52	Angel Rodriguez made Three Point Jumper.	64-63	 
1:31	 	64-65	Jacob Kurtz made Layup. Assisted by Kasey Hill.
1:29	Florida  Timeout	Florida  Timeout	Florida  Timeout
1:14	 	64-65	Foul on Kasey Hill.
1:14	Angel Rodriguez missed Free Throw.	64-65	 
1:14	Miami (FL) Deadball Team Rebound.	64-65	 
1:14	Angel Rodriguez made Free Throw.	65-65	 
1:14	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
1:03	 	65-67	Eli Carter made Layup.
0:41	Angel Rodriguez missed Three Point Jumper.	65-67	 
0:41	Sheldon McClellan Offensive Rebound.	65-67	 
0:33	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:18	Angel Rodriguez made Three Point Jumper.	68-67	 
0:03	 	68-67	Foul on Eli Carter.
0:03	 	68-67	Eli Carter Turnover.
0:03	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:03	 	68-67	Foul on Jacob Kurtz.
0:03	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:03	Angel Rodriguez missed Free Throw.	68-67	 
0:03	Miami (FL) Deadball Team Rebound.	68-67	 
0:03	Angel Rodriguez made Free Throw.	69-67	 
0:01	 	69-67	Michael Frazier II missed Jumper.
0:01	 	69-67	Florida Offensive Rebound.
0:00	End of Game	End of Game	End of Game
