time	away	score	home
13:44	 	2-10	Gerry Blakes missed Layup.
13:44	 	2-10	Eric Jacobsen Offensive Rebound.
13:42	Foul on DeLino Dear.	2-10	 
13:42	 	2-11	Eric Jacobsen made Free Throw.
13:42	 	2-11	Eric Jacobsen missed Free Throw.
13:42	Travis Elliott Defensive Rebound.	2-11	 
13:23	Mikel Trapp missed Three Point Jumper.	2-11	 
13:23	 	2-11	Jonathan Gilling Defensive Rebound.
12:56	 	2-13	Eric Jacobsen made Jumper. Assisted by Roosevelt Scott.
12:33	 	2-13	Foul on Chance Murray.
12:29	DeLino Dear missed Jumper.	2-13	 
12:29	 	2-13	Willie Atwood Defensive Rebound.
12:09	 	2-16	Jonathan Gilling made Three Point Jumper. Assisted by Willie Atwood.
11:41	Clemmye Owens missed Layup.	2-16	 
11:41	Bethune-Cookman Offensive Rebound.	2-16	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	Tony Kynard Turnover.	2-16	 
11:30	 	2-16	Willie Atwood Steal.
11:15	Foul on Mikel Trapp.	2-16	 
11:15	 	2-17	Jonathan Gilling made Free Throw.
11:15	 	2-18	Jonathan Gilling made Free Throw.
10:45	Mikel Trapp missed Three Point Jumper.	2-18	 
10:45	 	2-18	Tra Holder Defensive Rebound.
10:32	 	2-18	Willie Atwood missed Three Point Jumper.
10:32	Travis Elliott Defensive Rebound.	2-18	 
10:23	Clemmye Owens missed Three Point Jumper.	2-18	 
10:23	Mikel Trapp Offensive Rebound.	2-18	 
10:19	Mikel Trapp Turnover.	2-18	 
10:06	 	2-18	Tra Holder Turnover.
10:02	Tony Kynard Turnover.	2-18	 
10:00	 	2-18	Willie Atwood Steal.
9:54	 	2-18	Eric Jacobsen missed Layup.
9:54	Tony Kynard Defensive Rebound.	2-18	 
9:48	Clemmye Owens made Layup. Assisted by Tony Kynard.	4-18	 
9:34	 	4-18	Tra Holder Turnover.
9:24	Clemmye Owens missed Three Point Jumper.	4-18	 
9:24	 	4-18	Willie Atwood Defensive Rebound.
9:03	 	4-18	Tra Holder Turnover.
8:38	Ricky Johnson Turnover.	4-18	 
8:36	 	4-18	Eric Jacobsen Steal.
8:22	 	4-18	Eric Jacobsen Turnover.
8:21	Clemmye Owens Steal.	4-18	 
8:18	Quentin Brewer missed Layup.	4-18	 
8:18	 	4-18	Shaquielle McKissic Defensive Rebound.
8:12	Foul on Ricky Johnson.	4-18	 
8:12	 	4-18	Shaquielle McKissic missed Free Throw.
8:12	 	4-18	Arizona St Deadball Team Rebound.
8:12	 	4-18	Jonathan Gilling Turnover.
7:55	Ricky Johnson Turnover.	4-18	 
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	4-21	Jonathan Gilling made Three Point Jumper. Assisted by Gerry Blakes.
7:05	Ricky Johnson missed Three Point Jumper.	4-21	 
7:05	 	4-21	Arizona St Defensive Rebound.
6:32	 	4-23	Eric Jacobsen made Layup. Assisted by Jonathan Gilling.
6:13	Ugo Okam missed Layup.	4-23	 
6:13	 	4-23	Eric Jacobsen Defensive Rebound.
6:11	Foul on Ricky Johnson.	4-23	 
6:11	 	4-24	Roosevelt Scott made Free Throw.
6:11	 	4-25	Roosevelt Scott made Free Throw.
5:57	 	4-25	Foul on Connor MacDougall.
5:52	Foul on Ugo Okam.	4-25	 
5:52	Ugo Okam Turnover.	4-25	 
5:41	 	4-25	Foul on Jonathan Gilling.
5:41	 	4-25	Jonathan Gilling Turnover.
5:24	Tony Kynard made Jumper.	6-25	 
5:08	 	6-25	Roosevelt Scott missed Three Point Jumper.
5:08	Quentin Brewer Defensive Rebound.	6-25	 
4:48	Maurice Taylor missed Layup.	6-25	 
4:48	 	6-25	Chance Murray Defensive Rebound.
4:42	 	6-25	Chance Murray Turnover.
4:23	Quentin Brewer missed Jumper.	6-25	 
4:23	Tony Kynard Offensive Rebound.	6-25	 
4:18	Tony Kynard Turnover.	6-25	 
4:16	 	6-25	Roosevelt Scott Steal.
4:14	 	6-27	Bo Barnes made Layup. Assisted by Chance Murray.
3:54	 	6-27	Foul on Kodi Justice.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Tony Kynard made Free Throw.	7-27	 
3:54	Tony Kynard made Free Throw.	8-27	 
3:19	 	8-27	Gerry Blakes missed Three Point Jumper.
3:19	 	8-27	Eric Jacobsen Offensive Rebound.
3:13	 	8-27	Gerry Blakes missed Three Point Jumper.
3:13	 	8-27	Eric Jacobsen Offensive Rebound.
3:00	 	8-30	Kodi Justice made Three Point Jumper. Assisted by Willie Atwood.
2:38	 	8-30	Foul on Bo Barnes.
2:38	Clemmye Owens made Free Throw.	9-30	 
2:38	Clemmye Owens made Free Throw.	10-30	 
2:14	 	10-30	Kodi Justice Turnover.
2:07	Maurice Taylor Turnover.	10-30	 
2:05	 	10-30	Roosevelt Scott Steal.
2:03	 	10-30	Roosevelt Scott missed Layup.
2:03	Tony Kynard Defensive Rebound.	10-30	 
1:49	Quentin Brewer made Layup. Assisted by Jeffon Powell.	12-30	 
1:27	 	12-30	Foul on Eric Jacobsen.
1:27	 	12-30	Eric Jacobsen Turnover.
1:16	Clemmye Owens missed Three Point Jumper.	12-30	 
1:16	 	12-30	Eric Jacobsen Defensive Rebound.
1:08	Foul on Jeffon Powell.	12-30	 
1:08	 	12-30	Willie Atwood missed Free Throw.
1:08	 	12-30	Arizona St Deadball Team Rebound.
1:07	Maurice Taylor Turnover.	12-30	 
1:07	 	12-30	Willie Atwood missed Free Throw.
1:07	Quentin Brewer Defensive Rebound.	12-30	 
0:50	Maurice Taylor made Layup.	14-30	 
0:27	 	14-33	Gerry Blakes made Three Point Jumper. Assisted by Kodi Justice.
0:06	Tony Kynard Turnover.	14-33	 
0:00	 	14-33	Kodi Justice missed Jumper.
0:00	 	14-33	Eric Jacobsen Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:35	Jeffon Powell missed Jumper.	14-33	 
19:35	 	14-33	Shaquielle McKissic Defensive Rebound.
19:16	 	14-33	Willie Atwood Turnover.
19:14	Quentin Brewer Steal.	14-33	 
19:13	Quentin Brewer Turnover.	14-33	 
19:07	Foul on Quentin Brewer.	14-33	 
18:33	 	14-33	Shaquielle McKissic missed Three Point Jumper.
18:33	Travis Elliott Defensive Rebound.	14-33	 
18:00	Tony Kynard Turnover.	14-33	 
17:58	 	14-33	Willie Atwood Steal.
17:53	 	14-33	Gerry Blakes Turnover.
17:44	 	14-33	Foul on Tra Holder.
17:17	Troy Simmons missed Layup.	14-33	 
17:17	 	14-33	Eric Jacobsen Block.
17:16	Bethune-Cookman Offensive Rebound.	14-33	 
17:12	Mikel Trapp made Jumper.	16-33	 
16:49	 	16-33	Willie Atwood missed Three Point Jumper.
16:49	Mikel Trapp Defensive Rebound.	16-33	 
16:21	Troy Simmons made Jumper.	18-33	 
15:55	 	18-33	Tra Holder missed Jumper.
15:55	Jeffon Powell Defensive Rebound.	18-33	 
15:21	Quentin Brewer missed Jumper.	18-33	 
15:21	 	18-33	Tra Holder Defensive Rebound.
15:11	 	18-33	Tra Holder missed Three Point Jumper.
15:11	 	18-33	Eric Jacobsen Offensive Rebound.
14:59	 	18-35	Willie Atwood made Layup. Assisted by Shaquielle McKissic.
14:58	Foul on Jeffon Powell.	18-35	 
14:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:58	 	18-36	Willie Atwood made Free Throw.
14:32	Troy Simmons Turnover.	18-36	 
14:04	 	18-39	Bo Barnes made Three Point Jumper. Assisted by Chance Murray.
13:24	Mikel Trapp missed Layup.	18-39	 
13:24	Travis Elliott Offensive Rebound.	18-39	 
13:21	Travis Elliott made Layup.	20-39	 
12:50	 	20-39	Shaquielle McKissic missed Three Point Jumper.
12:50	Quentin Brewer Defensive Rebound.	20-39	 
12:19	Clemmye Owens missed Three Point Jumper.	20-39	 
12:19	 	20-39	Jonathan Gilling Defensive Rebound.
12:01	 	20-42	Bo Barnes made Three Point Jumper. Assisted by Eric Jacobsen.
11:24	Mikel Trapp missed Jumper.	20-42	 
11:24	 	20-42	Eric Jacobsen Block.
11:22	Mikel Trapp Offensive Rebound.	20-42	 
11:20	Mikel Trapp Turnover.	20-42	 
11:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:00	 	20-42	Bo Barnes missed Three Point Jumper.
11:00	Quentin Brewer Defensive Rebound.	20-42	 
10:24	 	20-42	Foul on Kodi Justice.
10:02	Quentin Brewer missed Three Point Jumper.	20-42	 
10:02	 	20-42	Jonathan Gilling Defensive Rebound.
9:48	 	20-42	Roosevelt Scott Turnover.
9:31	 	20-42	Foul on Kodi Justice.
9:31	Clemmye Owens missed Free Throw.	20-42	 
9:31	Bethune-Cookman Deadball Team Rebound.	20-42	 
9:31	Clemmye Owens made Free Throw.	21-42	 
9:16	 	21-42	Jonathan Gilling Turnover.
8:40	Troy Simmons made Three Point Jumper. Assisted by Clemmye Owens.	24-42	 
8:15	 	24-42	Tra Holder missed Jumper.
8:15	 	24-42	Eric Jacobsen Offensive Rebound.
8:14	Foul on Mikel Trapp.	24-42	 
8:14	 	24-43	Eric Jacobsen made Free Throw.
8:14	 	24-44	Eric Jacobsen made Free Throw.
8:00	Quentin Brewer made Three Point Jumper. Assisted by Maurice Taylor.	27-44	 
7:30	 	27-44	Foul on Gerry Blakes.
7:30	 	27-44	Gerry Blakes Turnover.
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	 	27-44	Foul on Tra Holder.
7:05	Troy Simmons made Free Throw.	28-44	 
7:05	Troy Simmons missed Free Throw.	28-44	 
7:05	 	28-44	Jonathan Gilling Defensive Rebound.
6:45	 	28-44	Gerry Blakes Turnover.
6:21	Maurice Taylor missed Layup.	28-44	 
6:21	 	28-44	Eric Jacobsen Block.
6:20	Quentin Brewer Offensive Rebound.	28-44	 
6:20	 	28-44	Foul on Eric Jacobsen.
6:20	Quentin Brewer missed Free Throw.	28-44	 
6:20	Bethune-Cookman Deadball Team Rebound.	28-44	 
6:20	Quentin Brewer missed Free Throw.	28-44	 
6:20	 	28-44	Eric Jacobsen Defensive Rebound.
6:07	 	28-44	Tra Holder Turnover.
5:42	Maurice Taylor missed Jumper.	28-44	 
5:42	 	28-44	Gerry Blakes Defensive Rebound.
5:22	 	28-44	Jonathan Gilling missed Three Point Jumper.
5:22	Quentin Brewer Defensive Rebound.	28-44	 
5:09	Bethune-Cookman  Timeout	Bethune-Cookman  Timeout	Bethune-Cookman  Timeout
4:52	Clemmye Owens missed Three Point Jumper.	28-44	 
4:52	 	28-44	Chance Murray Defensive Rebound.
4:32	 	28-44	Chance Murray Turnover.
4:31	Clemmye Owens Steal.	28-44	 
4:27	Clemmye Owens made Layup.	30-44	 
4:10	 	30-47	Jonathan Gilling made Three Point Jumper. Assisted by Bo Barnes.
3:43	Quentin Brewer made Three Point Jumper. Assisted by Mikel Trapp.	33-47	 
3:32	Foul on Quentin Brewer.	33-47	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:06	 	33-47	Jonathan Gilling Turnover.
3:05	Mikel Trapp Steal.	33-47	 
3:03	Clemmye Owens made Layup. Assisted by Mikel Trapp.	35-47	 
2:56	Foul on Quentin Brewer.	35-47	 
2:30	 	35-47	Chance Murray missed Three Point Jumper.
2:30	 	35-47	Bo Barnes Offensive Rebound.
2:26	 	35-47	Bo Barnes missed Layup.
2:26	 	35-47	Jonathan Gilling Offensive Rebound.
2:23	 	35-47	Jonathan Gilling missed Layup.
2:23	Quentin Brewer Defensive Rebound.	35-47	 
1:59	Bethune-Cookman  Timeout	Bethune-Cookman  Timeout	Bethune-Cookman  Timeout
1:54	 	35-47	Foul on Eric Jacobsen.
1:54	Quentin Brewer made Free Throw.	36-47	 
1:54	Quentin Brewer missed Free Throw.	36-47	 
1:54	 	36-47	Willie Atwood Defensive Rebound.
1:51	 	36-47	Willie Atwood Turnover.
1:49	Clemmye Owens Steal.	36-47	 
1:46	Mikel Trapp made Three Point Jumper. Assisted by Troy Simmons.	39-47	 
1:12	 	39-47	Tra Holder missed Jumper.
1:12	Maurice Taylor Defensive Rebound.	39-47	 
1:05	Bethune-Cookman  Timeout	Bethune-Cookman  Timeout	Bethune-Cookman  Timeout
0:58	Clemmye Owens Turnover.	39-47	 
0:56	 	39-47	Eric Jacobsen Steal.
0:50	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:28	 	39-49	Tra Holder made Layup.
0:20	Clemmye Owens missed Three Point Jumper.	39-49	 
0:20	 	39-49	Eric Jacobsen Defensive Rebound.
0:00	End of Game	End of Game	End of Game
