time	away	score	home
11:45	Nevin Johnson Steal.	11-16	 
11:43	Nevin Johnson made Layup.	13-16	 
11:29	 	13-16	Collin Hartman missed Jumper.
11:29	David Blanks Defensive Rebound.	13-16	 
11:18	Tonnie Collier missed Jumper.	13-16	 
11:18	 	13-16	Collin Hartman Defensive Rebound.
11:06	 	13-18	Hanner Mosquera-Perea made Layup. Assisted by Robert Johnson.
11:02	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
10:38	Malcolm Riley missed Layup.	13-18	 
10:38	Malcolm Riley Offensive Rebound.	13-18	 
10:36	 	13-18	Foul on Collin Hartman.
10:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:36	Malcolm Riley missed Free Throw.	13-18	 
10:36	Texas Southern Deadball Team Rebound.	13-18	 
10:36	Malcolm Riley missed Free Throw.	13-18	 
10:36	 	13-18	Nick Zeisloft Defensive Rebound.
10:21	 	13-18	Robert Johnson missed Layup.
10:21	 	13-18	Collin Hartman Offensive Rebound.
10:18	 	13-18	Collin Hartman missed Two Point Tip Shot.
10:18	Malcolm Riley Defensive Rebound.	13-18	 
10:09	 	13-18	Foul on Nick Zeisloft.
9:51	Tonnie Collier made Layup. Assisted by Giovanni Mack.	15-18	 
9:43	 	15-20	Robert Johnson made Layup.
9:16	Malcolm Riley made Three Point Jumper. Assisted by Giovanni Mack.	18-20	 
9:03	 	18-23	Robert Johnson made Three Point Jumper. Assisted by James Blackmon Jr..
8:42	David Blanks Turnover.	18-23	 
8:42	Foul on David Blanks.	18-23	 
8:24	 	18-23	Hanner Mosquera-Perea Turnover.
7:48	Texas Southern  Turnover.	18-23	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	18-23	James Blackmon Jr. missed Layup.
7:30	David Blanks Defensive Rebound.	18-23	 
7:23	Chris Thomas Turnover.	18-23	 
7:00	 	18-25	Hanner Mosquera-Perea made Layup. Assisted by Yogi Ferrell.
6:31	Nick Shepherd Turnover.	18-25	 
6:30	 	18-25	Hanner Mosquera-Perea Steal.
6:21	 	18-27	Hanner Mosquera-Perea made Dunk. Assisted by Yogi Ferrell.
5:56	Chris Thomas made Layup.	20-27	 
5:47	 	20-29	Hanner Mosquera-Perea made Jumper. Assisted by Robert Johnson.
5:22	Nevin Johnson Turnover.	20-29	 
5:21	 	20-29	James Blackmon Jr. Steal.
5:15	 	20-29	Yogi Ferrell missed Jumper.
5:15	Malcolm Riley Defensive Rebound.	20-29	 
5:05	Deverell Biggs Turnover.	20-29	 
5:04	 	20-29	Collin Hartman Steal.
5:03	 	20-31	Yogi Ferrell made Layup.
4:44	Tonnie Collier missed Three Point Jumper.	20-31	 
4:44	Chris Thomas Offensive Rebound.	20-31	 
4:39	Chris Thomas Turnover.	20-31	 
4:38	 	20-31	Max Hoetzel Steal.
4:36	 	20-31	Max Hoetzel Turnover.
4:35	Chris Thomas Steal.	20-31	 
4:32	Chris Thomas missed Layup.	20-31	 
4:32	Malcolm Riley Offensive Rebound.	20-31	 
4:32	Malcolm Riley missed Layup.	20-31	 
4:32	 	20-31	Collin Hartman Block.
4:32	Texas Southern Offensive Rebound.	20-31	 
4:26	 	20-31	Foul on Tim Priller.
4:26	 	20-31	Foul on Tim Priller.
4:15	Chris Thomas missed Layup.	20-31	 
4:15	 	20-31	Collin Hartman Block.
4:13	 	20-31	Yogi Ferrell Defensive Rebound.
4:12	Foul on Chris Thomas.	20-31	 
3:55	 	20-34	Collin Hartman made Three Point Jumper. Assisted by Robert Johnson.
3:36	Deverell Biggs made Jumper.	22-34	 
3:23	 	22-36	Robert Johnson made Layup.
3:12	Deverell Biggs missed Jumper.	22-36	 
3:12	Malcolm Riley Offensive Rebound.	22-36	 
3:10	Malcolm Riley missed Layup.	22-36	 
3:10	 	22-36	Max Hoetzel Block.
3:10	Texas Southern Offensive Rebound.	22-36	 
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	David Blanks Turnover.	22-36	 
3:06	 	22-36	Nick Zeisloft Steal.
3:04	 	22-36	Yogi Ferrell missed Layup.
3:04	Nevin Johnson Block.	22-36	 
3:02	 	22-36	James Blackmon Jr. Offensive Rebound.
3:00	 	22-38	James Blackmon Jr. made Layup.
2:40	Tonnie Collier missed Jumper.	22-38	 
2:40	 	22-38	Yogi Ferrell Defensive Rebound.
2:35	 	22-40	Robert Johnson made Layup.
2:35	Foul on Tonnie Collier.	22-40	 
2:35	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
2:35	 	22-41	Robert Johnson made Free Throw.
2:09	David Blanks Turnover.	22-41	 
2:08	 	22-41	Nick Zeisloft Steal.
2:05	 	22-41	James Blackmon Jr. Turnover.
2:04	Malcolm Riley Steal.	22-41	 
1:58	 	22-41	Foul on Max Hoetzel.
1:25	Tonnie Collier made Three Point Jumper. Assisted by David Blanks.	25-41	 
1:07	Foul on Nevin Johnson.	25-41	 
1:07	 	25-42	Robert Johnson made Free Throw.
1:07	 	25-42	Robert Johnson missed Free Throw.
1:07	Nevin Johnson Defensive Rebound.	25-42	 
1:05	 	25-42	Foul on Robert Johnson.
1:05	Nevin Johnson made Free Throw.	26-42	 
1:05	Nevin Johnson made Free Throw.	27-42	 
0:44	 	27-44	Yogi Ferrell made Layup.
0:21	Tonnie Collier made Jumper. Assisted by Nevin Johnson.	29-44	 
0:13	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:05	 	29-44	Yogi Ferrell Turnover.
0:01	Giovanni Mack missed Layup.	29-44	 
0:01	 	29-44	Collin Hartman Block.
0:01	Texas Southern Offensive Rebound.	29-44	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	 	29-46	James Blackmon Jr. made Layup.
19:17	 	29-46	Foul on Yogi Ferrell.
19:17	David Blanks missed Free Throw.	29-46	 
19:17	Texas Southern Deadball Team Rebound.	29-46	 
19:17	David Blanks made Free Throw.	30-46	 
19:07	 	30-48	Robert Johnson made Layup. Assisted by Yogi Ferrell.
18:56	Deverell Biggs missed Layup.	30-48	 
18:56	 	30-48	Hanner Mosquera-Perea Block.
18:56	Texas Southern Offensive Rebound.	30-48	 
18:53	Tonnie Collier made Jumper.	32-48	 
18:39	 	32-48	Yogi Ferrell missed Three Point Jumper.
18:39	 	32-48	Robert Johnson Offensive Rebound.
18:28	 	32-48	Robert Johnson missed Layup.
18:28	 	32-48	James Blackmon Jr. Offensive Rebound.
18:23	 	32-48	James Blackmon Jr. missed Layup.
18:23	Tonnie Collier Defensive Rebound.	32-48	 
18:16	Deverell Biggs missed Layup.	32-48	 
18:16	 	32-48	Hanner Mosquera-Perea Block.
18:15	Nevin Johnson Offensive Rebound.	32-48	 
18:11	Tonnie Collier made Three Point Jumper. Assisted by Nevin Johnson.	35-48	 
17:51	Foul on Tonnie Collier.	35-48	 
17:51	 	35-48	Hanner Mosquera-Perea missed Free Throw.
17:51	 	35-48	Indiana Deadball Team Rebound.
17:51	 	35-49	Hanner Mosquera-Perea made Free Throw.
17:37	Chris Thomas made Layup.	37-49	 
17:19	 	37-52	James Blackmon Jr. made Three Point Jumper. Assisted by Yogi Ferrell.
17:04	Tonnie Collier missed Three Point Jumper.	37-52	 
17:04	 	37-52	Robert Johnson Defensive Rebound.
16:57	 	37-54	Hanner Mosquera-Perea made Dunk. Assisted by Robert Johnson.
16:25	Deverell Biggs made Jumper.	39-54	 
16:10	 	39-54	Yogi Ferrell Turnover.
16:09	Malcolm Riley Steal.	39-54	 
16:00	Chris Thomas missed Layup.	39-54	 
16:00	 	39-54	James Blackmon Jr. Defensive Rebound.
15:52	 	39-54	Robert Johnson missed Layup.
15:52	Nevin Johnson Defensive Rebound.	39-54	 
15:39	Nevin Johnson made Three Point Jumper. Assisted by Deverell Biggs.	42-54	 
15:10	 	42-54	Robert Johnson missed Jumper.
15:10	Malcolm Riley Defensive Rebound.	42-54	 
15:01	Deverell Biggs missed Three Point Jumper.	42-54	 
15:01	 	42-54	Hanner Mosquera-Perea Defensive Rebound.
14:58	Foul on Malcolm Riley.	42-54	 
14:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:38	 	42-54	Max Hoetzel missed Layup.
14:38	Nevin Johnson Defensive Rebound.	42-54	 
14:32	Chris Thomas made Layup.	44-54	 
14:12	 	44-57	James Blackmon Jr. made Three Point Jumper. Assisted by Yogi Ferrell.
13:55	Chris Thomas missed Layup.	44-57	 
13:55	 	44-57	Yogi Ferrell Defensive Rebound.
13:47	 	44-60	James Blackmon Jr. made Three Point Jumper. Assisted by Yogi Ferrell.
13:40	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
13:28	Nevin Johnson made Three Point Jumper. Assisted by Deverell Biggs.	47-60	 
12:58	 	47-60	Robert Johnson Turnover.
12:51	Deverell Biggs missed Three Point Jumper.	47-60	 
12:51	 	47-60	Indiana Defensive Rebound.
12:34	 	47-60	Yogi Ferrell missed Jumper.
12:34	Malcolm Riley Defensive Rebound.	47-60	 
12:25	Deverell Biggs missed Layup.	47-60	 
12:25	 	47-60	Indiana Defensive Rebound.
12:00	 	47-60	Hanner Mosquera-Perea Turnover.
11:59	Deverell Biggs Steal.	47-60	 
11:53	Chris Thomas Turnover.	47-60	 
11:52	 	47-60	Robert Johnson Steal.
11:39	Foul on Nick Shepherd.	47-60	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	47-60	Robert Johnson missed Free Throw.
11:39	 	47-60	Indiana Deadball Team Rebound.
11:39	 	47-60	Robert Johnson missed Free Throw.
11:39	 	47-60	Hanner Mosquera-Perea Offensive Rebound.
11:32	 	47-60	Collin Hartman missed Three Point Jumper.
11:32	Chris Thomas Defensive Rebound.	47-60	 
11:25	Nevin Johnson missed Layup.	47-60	 
11:25	 	47-60	Hanner Mosquera-Perea Block.
11:24	 	47-60	Collin Hartman Defensive Rebound.
11:08	 	47-60	Collin Hartman Turnover.
11:08	Malcolm Riley Steal.	47-60	 
11:02	Deverell Biggs made Jumper.	49-60	 
10:44	Foul on Nevin Johnson.	49-60	 
10:44	Foul on Deverell Biggs.	49-60	 
10:35	 	49-60	James Blackmon Jr. missed Three Point Jumper.
10:35	Tonnie Collier Defensive Rebound.	49-60	 
10:34	 	49-60	Foul on Hanner Mosquera-Perea.
10:27	Tonnie Collier missed Three Point Jumper.	49-60	 
10:27	 	49-60	Hanner Mosquera-Perea Defensive Rebound.
10:17	 	49-60	James Blackmon Jr. missed Layup.
10:17	Malcolm Riley Defensive Rebound.	49-60	 
10:09	Nevin Johnson missed Three Point Jumper.	49-60	 
10:09	 	49-60	Hanner Mosquera-Perea Defensive Rebound.
10:08	Foul on Malcolm Riley.	49-60	 
10:08	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
9:44	 	49-60	Hanner Mosquera-Perea Turnover.
9:42	Chris Thomas Steal.	49-60	 
9:40	Nevin Johnson missed Layup.	49-60	 
9:40	 	49-60	Hanner Mosquera-Perea Block.
9:39	 	49-60	Collin Hartman Defensive Rebound.
9:13	Foul on Tonnie Collier.	49-60	 
9:13	 	49-61	Hanner Mosquera-Perea made Free Throw.
9:13	 	49-61	Hanner Mosquera-Perea missed Free Throw.
9:13	 	49-61	Nick Zeisloft Offensive Rebound.
9:08	 	49-64	Nick Zeisloft made Three Point Jumper. Assisted by Hanner Mosquera-Perea.
8:57	Deverell Biggs made Jumper.	51-64	 
8:28	 	51-64	Hanner Mosquera-Perea missed Jumper.
8:28	Chris Thomas Defensive Rebound.	51-64	 
8:03	Nevin Johnson missed Layup.	51-64	 
8:03	 	51-64	Nick Zeisloft Defensive Rebound.
7:55	 	51-66	Yogi Ferrell made Jumper.
7:30	 	51-66	Foul on Yogi Ferrell.
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	51-66	Foul on Robert Johnson.
7:19	Malcolm Riley missed Layup.	51-66	 
7:19	 	51-66	Nick Zeisloft Defensive Rebound.
7:08	 	51-68	Robert Johnson made Layup.
6:52	Chris Thomas made Layup.	53-68	 
6:39	 	53-68	Yogi Ferrell Turnover.
6:38	Malcolm Riley Steal.	53-68	 
6:36	Malcolm Riley Turnover.	53-68	 
6:36	 	53-68	Collin Hartman Steal.
6:34	 	53-70	James Blackmon Jr. made Layup. Assisted by Collin Hartman.
6:34	Foul on Deverell Biggs.	53-70	 
6:34	 	53-70	James Blackmon Jr. missed Free Throw.
6:34	Malcolm Riley Defensive Rebound.	53-70	 
6:27	Deverell Biggs made Layup.	55-70	 
6:27	 	55-70	Foul on Collin Hartman.
6:27	Deverell Biggs made Free Throw.	56-70	 
5:56	 	56-70	James Blackmon Jr. missed Layup.
5:56	Chris Thomas Block.	56-70	 
5:54	Nick Shepherd Defensive Rebound.	56-70	 
5:49	Chris Thomas Turnover.	56-70	 
5:49	Foul on Chris Thomas.	56-70	 
5:16	 	56-70	Robert Johnson missed Three Point Jumper.
5:16	David Blanks Defensive Rebound.	56-70	 
5:04	Malcolm Riley made Layup. Assisted by Chris Thomas.	58-70	 
4:39	 	58-72	Yogi Ferrell made Layup.
4:24	Deverell Biggs Turnover.	58-72	 
3:56	Foul on Nick Shepherd.	58-72	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	58-73	James Blackmon Jr. made Free Throw.
3:56	 	58-74	James Blackmon Jr. made Free Throw.
3:42	 	58-74	Foul on Hanner Mosquera-Perea.
3:42	Deverell Biggs made Free Throw.	59-74	 
3:42	Chris Thomas Turnover.	59-74	 
3:21	 	59-77	Yogi Ferrell made Three Point Jumper. Assisted by Robert Johnson.
3:05	Malcolm Riley missed Three Point Jumper.	59-77	 
3:05	 	59-77	James Blackmon Jr. Defensive Rebound.
2:38	 	59-79	James Blackmon Jr. made Layup.
2:29	Tonnie Collier made Dunk. Assisted by Deverell Biggs.	61-79	 
2:13	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
1:50	 	61-81	Yogi Ferrell made Layup.
1:37	 	61-81	Foul on Nick Zeisloft.
1:37	Deverell Biggs missed Free Throw.	61-81	 
1:37	Texas Southern Deadball Team Rebound.	61-81	 
1:37	Deverell Biggs missed Free Throw.	61-81	 
1:37	 	61-81	Max Hoetzel Defensive Rebound.
1:05	Foul on Nevin Johnson.	61-81	 
1:05	 	61-82	Max Hoetzel made Free Throw.
1:05	 	61-83	Max Hoetzel made Free Throw.
0:49	 	61-83	Foul on Max Hoetzel.
0:49	Malcolm Riley made Free Throw.	62-83	 
0:49	Malcolm Riley made Free Throw.	63-83	 
0:25	 	63-83	Nick Zeisloft Turnover.
0:25	Nevin Johnson Steal.	63-83	 
0:25	 	63-83	Foul on Nick Zeisloft.
0:25	Nevin Johnson made Free Throw.	64-83	 
0:25	Nevin Johnson missed Free Throw.	64-83	 
0:25	Chris Thomas Offensive Rebound.	64-83	 
0:19	Deverell Biggs missed Layup.	64-83	 
0:19	 	64-83	James Blackmon Jr. Defensive Rebound.
0:00	End of Game	End of Game	End of Game
