time	away	score	home
0:58	Stephen Brown Offensive Rebound.	52-76	 
0:53	Stephen Brown missed Layup.	52-76	 
0:53	 	52-76	Ricky Doyle Defensive Rebound.
0:47	Foul on Zach Thomas.	52-76	 
0:47	 	52-76	Ricky Doyle missed Free Throw.
0:47	 	52-76	Michigan Deadball Team Rebound.
0:47	 	52-77	Ricky Doyle made Free Throw.
0:34	 	52-77	Foul on Ricky Doyle.
0:34	Joshea Singleton missed Free Throw.	52-77	 
0:34	Bucknell Deadball Team Rebound.	52-77	 
0:34	Joshea Singleton made Free Throw.	53-77	 
0:28	 	53-77	D.J. Wilson missed Three Point Jumper.
0:28	 	53-77	Aubrey Dawkins Offensive Rebound.
0:00	End of Game	End of Game	End of Game
