time	away	score	home
9:49	Bobby Ahearn Defensive Rebound.	5-19	 
9:46	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
9:46	Nick Madray made Three Point Jumper. Assisted by Justin McFadden.	8-19	 
9:40	Foul on Bobby Ahearn.	8-19	 
9:10	 	8-21	LaDontae Henton made Layup. Assisted by Kris Dunn.
8:39	Nick Madray missed Three Point Jumper.	8-21	 
8:39	 	8-21	Kris Dunn Defensive Rebound.
8:30	 	8-21	LaDontae Henton missed Layup.
8:30	 	8-21	Junior Lomomba Offensive Rebound.
8:28	 	8-23	Junior Lomomba made Layup.
8:19	Yosef Yacob Turnover.	8-23	 
8:19	Foul on Yosef Yacob.	8-23	 
7:58	Providence  Timeout	Providence  Timeout	Providence  Timeout
7:57	 	8-25	Junior Lomomba made Jumper.
7:32	Romello Walker made Layup. Assisted by Yosef Yacob.	10-25	 
7:18	 	10-25	Kris Dunn Turnover.
7:13	Romello Walker Steal.	10-25	 
7:11	Romello Walker made Dunk.	12-25	 
7:02	 	12-25	Kris Dunn Turnover.
7:02	 	12-25	Foul on Kris Dunn.
6:41	Dusan Perovic missed Jumper.	12-25	 
6:41	 	12-25	LaDontae Henton Defensive Rebound.
6:32	 	12-25	Tyler Harris missed Three Point Jumper.
6:32	Yosef Yacob Defensive Rebound.	12-25	 
6:24	Yosef Yacob made Layup.	14-25	 
6:23	Providence  Timeout	Providence  Timeout	Providence  Timeout
6:11	 	14-25	LaDontae Henton missed Jumper.
6:11	 	14-25	Carson Desrosiers Offensive Rebound.
6:07	 	14-25	Carson Desrosiers Turnover.
6:06	Nick Madray Steal.	14-25	 
6:04	 	14-25	Foul on Jalen Lindsey.
6:04	Willie Rodriguez made Free Throw.	15-25	 
6:04	Willie Rodriguez made Free Throw.	16-25	 
5:39	 	16-27	Carson Desrosiers made Layup. Assisted by Kyron Cartwright.
5:12	Nick Madray made Jumper. Assisted by Dusan Perovic.	18-27	 
5:08	 	18-27	Kyron Cartwright Turnover.
5:06	Romello Walker Steal.	18-27	 
5:05	Romello Walker made Layup.	20-27	 
4:40	 	20-27	Paschal Chukwu Turnover.
4:17	Dusan Perovic made Jumper. Assisted by Nick Madray.	22-27	 
4:03	 	22-29	Kris Dunn made Jumper.
3:21	 	22-29	Foul on Paschal Chukwu.
3:21	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
3:21	Willie Rodriguez missed Free Throw.	22-29	 
3:21	 	22-29	Tyler Harris Defensive Rebound.
3:00	 	22-31	LaDontae Henton made Jumper.
2:46	Nick Madray missed Jumper.	22-31	 
2:46	 	22-31	LaDontae Henton Defensive Rebound.
2:38	 	22-31	Ben Bentil Turnover.
2:19	Willie Rodriguez missed Three Point Jumper.	22-31	 
2:19	 	22-31	Kyron Cartwright Defensive Rebound.
2:09	 	22-33	Paschal Chukwu made Layup. Assisted by Kyron Cartwright.
1:55	Nick Madray made Three Point Jumper. Assisted by Marlon Beck II.	25-33	 
1:32	 	25-33	Ben Bentil missed Three Point Jumper.
1:32	Marlon Beck II Defensive Rebound.	25-33	 
1:10	Willie Rodriguez made Layup.	27-33	 
0:47	 	27-33	LaDontae Henton Turnover.
0:36	Bobby Ahearn missed Jumper.	27-33	 
0:36	 	27-33	Ben Bentil Block.
0:34	Bobby Ahearn Offensive Rebound.	27-33	 
0:18	Yosef Yacob made Layup.	29-33	 
0:07	 	29-33	Tyler Harris missed Jumper.
0:07	Dusan Perovic Defensive Rebound.	29-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	29-33	LaDontae Henton missed Jumper.
19:43	 	29-33	Carson Desrosiers Offensive Rebound.
19:39	Foul on Justin McFadden.	29-33	 
19:39	 	29-33	Junior Lomomba missed Three Point Jumper.
19:39	 	29-33	Tyler Harris Offensive Rebound.
19:26	Foul on Bobby Ahearn.	29-33	 
19:17	 	29-35	LaDontae Henton made Layup. Assisted by Carson Desrosiers.
18:49	Nick Madray Turnover.	29-35	 
18:48	 	29-35	LaDontae Henton Steal.
18:45	Foul on Nick Madray.	29-35	 
18:43	 	29-35	Kris Dunn Turnover.
18:41	Romello Walker Steal.	29-35	 
18:39	 	29-35	Foul on Tyler Harris.
18:39	Foul on Binghamton.	29-35	 
18:39	 	29-36	LaDontae Henton made Free Throw.
18:39	Technical Foul on Binghamton.	29-35	 
18:39	 	29-36	LaDontae Henton missed Free Throw.
18:39	 	29-36	Providence Deadball Team Rebound.
18:39	Romello Walker missed Free Throw.	29-36	 
18:39	Binghamton Deadball Team Rebound.	29-36	 
18:39	Romello Walker made Free Throw.	30-36	 
18:32	 	30-36	LaDontae Henton Turnover.
18:18	Bobby Ahearn Turnover.	30-36	 
18:18	Foul on Bobby Ahearn.	30-36	 
17:59	 	30-36	LaDontae Henton missed Jumper.
17:59	Justin McFadden Block.	30-36	 
17:59	 	30-36	Providence Offensive Rebound.
17:58	 	30-38	Carson Desrosiers made Layup. Assisted by Kyron Cartwright.
17:30	Yosef Yacob missed Three Point Jumper.	30-38	 
17:30	Romello Walker Offensive Rebound.	30-38	 
17:27	Romello Walker Turnover.	30-38	 
17:26	 	30-38	LaDontae Henton Steal.
17:24	Foul on Yosef Yacob.	30-38	 
17:24	 	30-39	Kris Dunn made Free Throw.
17:24	 	30-39	Kris Dunn missed Free Throw.
17:24	Romello Walker Defensive Rebound.	30-39	 
16:53	Magnus Richards missed Jumper.	30-39	 
16:53	 	30-39	Carson Desrosiers Defensive Rebound.
16:46	 	30-39	Carson Desrosiers missed Jumper.
16:46	 	30-39	LaDontae Henton Offensive Rebound.
16:43	 	30-39	LaDontae Henton missed Layup.
16:43	Yosef Yacob Defensive Rebound.	30-39	 
16:33	Yosef Yacob missed Jumper.	30-39	 
16:33	Justin McFadden Offensive Rebound.	30-39	 
16:29	Justin McFadden missed Jumper.	30-39	 
16:29	 	30-39	Carson Desrosiers Block.
16:28	 	30-39	Carson Desrosiers Defensive Rebound.
16:16	 	30-39	Kris Dunn Turnover.
16:16	 	30-39	Foul on Kris Dunn.
16:15	Romello Walker missed Layup.	30-39	 
16:15	 	30-39	Carson Desrosiers Block.
16:14	 	30-39	Carson Desrosiers Defensive Rebound.
15:59	Foul on Magnus Richards.	30-40	 
15:59	 	30-40	LaDontae Henton missed Free Throw.
15:59	 	30-40	LaDontae Henton made Free Throw.
15:59	Willie Rodriguez Defensive Rebound.	30-40	 
15:46	 	30-40	Foul on Tyler Harris.
15:28	Dusan Perovic Turnover.	30-40	 
15:26	Foul on Dusan Perovic.	30-40	 
14:46	 	30-42	Carson Desrosiers made Dunk. Assisted by Tyler Harris.
14:17	Willie Rodriguez Turnover.	30-42	 
14:16	 	30-42	Tyler Harris Steal.
13:56	Foul on Willie Rodriguez.	30-42	 
13:56	 	30-43	Tyler Harris made Free Throw.
13:56	 	30-43	Tyler Harris missed Free Throw.
13:56	Dusan Perovic Defensive Rebound.	30-43	 
13:41	Yosef Yacob Turnover.	30-43	 
13:40	 	30-43	Kyron Cartwright Steal.
13:39	 	30-45	Kyron Cartwright made Layup.
13:30	Yosef Yacob missed Three Point Jumper.	30-45	 
13:27	 	30-45	Carson Desrosiers Defensive Rebound.
13:23	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
13:17	 	30-47	LaDontae Henton made Layup.
13:00	 	30-47	Foul on LaDontae Henton.
12:41	Romello Walker missed Layup.	30-47	 
12:41	 	30-47	Carson Desrosiers Defensive Rebound.
12:21	Foul on Romello Walker.	30-47	 
12:21	 	30-48	Tyler Harris made Free Throw.
12:21	 	30-49	Tyler Harris made Free Throw.
12:06	Willie Rodriguez missed Layup.	30-49	 
12:06	 	30-49	Jalen Lindsey Block.
12:03	 	30-49	Kyron Cartwright Defensive Rebound.
11:36	 	30-49	Carson Desrosiers missed Layup.
11:36	Dusan Perovic Block.	30-49	 
11:34	Jordan Reed Defensive Rebound.	30-49	 
11:29	 	30-49	Foul on Carson Desrosiers.
11:29	Jordan Reed made Free Throw.	31-49	 
11:29	Jordan Reed made Free Throw.	32-49	 
11:11	 	32-51	Jalen Lindsey made Jumper. Assisted by Kris Dunn.
10:47	Willie Rodriguez missed Three Point Jumper.	32-51	 
10:47	 	32-51	Kris Dunn Defensive Rebound.
10:38	 	32-51	LaDontae Henton missed Layup.
10:38	Willie Rodriguez Defensive Rebound.	32-51	 
10:32	Willie Rodriguez missed Jumper.	32-51	 
10:32	 	32-51	Tyler Harris Defensive Rebound.
10:27	 	32-53	Tyler Harris made Dunk. Assisted by LaDontae Henton.
10:12	 	32-53	Foul on LaDontae Henton.
9:47	Jordan Reed missed Jumper.	32-53	 
9:47	 	32-53	LaDontae Henton Defensive Rebound.
9:41	 	32-55	Ben Bentil made Dunk. Assisted by Kris Dunn.
9:36	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
9:02	Willie Rodriguez missed Three Point Jumper.	32-55	 
9:02	 	32-55	Kris Dunn Defensive Rebound.
8:54	 	32-55	LaDontae Henton missed Layup.
8:54	 	32-55	Ben Bentil Offensive Rebound.
8:53	Foul on Bobby Ahearn.	32-55	 
8:53	 	32-56	Ben Bentil made Free Throw.
8:53	 	32-57	Ben Bentil made Free Throw.
8:25	Nick Madray missed Three Point Jumper.	32-57	 
8:25	 	32-57	Jalen Lindsey Defensive Rebound.
8:21	 	32-59	Tyler Harris made Jumper. Assisted by Kris Dunn.
8:04	Jordan Reed missed Three Point Jumper.	32-59	 
8:04	 	32-59	Tyler Harris Defensive Rebound.
7:54	 	32-61	Ben Bentil made Layup. Assisted by Kris Dunn.
7:46	 	32-61	Foul on Ben Bentil.
7:46	Willie Rodriguez missed Free Throw.	32-61	 
7:46	Binghamton Deadball Team Rebound.	32-61	 
7:46	Willie Rodriguez missed Free Throw.	32-61	 
7:46	 	32-61	Ben Bentil Defensive Rebound.
7:34	 	32-61	Kris Dunn missed Three Point Jumper.
7:34	 	32-61	Tyler Harris Offensive Rebound.
7:29	 	32-61	Tyler Harris Turnover.
7:28	Dusan Perovic Steal.	32-61	 
7:14	Yosef Yacob Turnover.	32-61	 
7:13	 	32-61	Kris Dunn Steal.
7:13	 	32-61	Kris Dunn missed Free Throw.
7:13	 	32-61	Providence Deadball Team Rebound.
7:13	 	32-62	Kris Dunn made Free Throw.
6:46	Romello Walker made Layup.	34-62	 
6:36	 	34-62	Ben Bentil Turnover.
6:23	Dusan Perovic missed Three Point Jumper.	34-62	 
6:23	 	34-62	Jalen Lindsey Defensive Rebound.
6:01	 	34-62	Kris Dunn missed Jumper.
6:01	 	34-62	Paschal Chukwu Offensive Rebound.
5:54	Foul on Dusan Perovic.	34-62	 
5:54	 	34-63	Paschal Chukwu made Free Throw.
5:54	 	34-64	Paschal Chukwu made Free Throw.
5:32	Dusan Perovic made Jumper. Assisted by Justin McFadden.	36-64	 
5:13	 	36-64	Jalen Lindsey missed Three Point Jumper.
5:13	 	36-64	Paschal Chukwu Offensive Rebound.
5:10	 	36-64	Paschal Chukwu Turnover.
4:58	Nick Madray missed Jumper.	36-64	 
4:58	Nick Madray Offensive Rebound.	36-64	 
4:33	Dusan Perovic made Jumper.	38-64	 
4:33	 	38-64	Foul on Paschal Chukwu.
4:33	Dusan Perovic missed Free Throw.	38-64	 
4:33	 	38-64	Paschal Chukwu Defensive Rebound.
4:14	 	38-64	Paschal Chukwu Turnover.
4:14	 	38-64	Foul on Paschal Chukwu.
3:44	Dusan Perovic made Three Point Jumper. Assisted by Marlon Beck II.	41-64	 
3:25	 	41-66	Kris Dunn made Jumper.
3:07	Binghamton  Timeout	Binghamton  Timeout	Binghamton  Timeout
2:59	Dusan Perovic made Layup. Assisted by Marlon Beck II.	43-66	 
2:46	 	43-66	Junior Lomomba Turnover.
2:41	Marlon Beck II missed Jumper.	43-66	 
2:41	 	43-66	Ben Bentil Defensive Rebound.
2:24	 	43-66	Paschal Chukwu missed Layup.
2:24	Marlon Beck II Defensive Rebound.	43-66	 
1:59	Dusan Perovic made Layup. Assisted by Willie Rodriguez.	45-66	 
1:32	 	45-66	Paschal Chukwu missed Dunk.
1:32	Karon Waller Defensive Rebound.	45-66	 
1:25	Dusan Perovic missed Three Point Jumper.	45-66	 
1:25	Romello Walker Offensive Rebound.	45-66	 
1:20	Romello Walker missed Jumper.	45-66	 
1:20	 	45-66	Jalen Lindsey Defensive Rebound.
1:17	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:00	 	45-66	Casey Woodring missed Three Point Jumper.
1:00	 	45-66	Tom Planek Offensive Rebound.
0:59	 	45-66	Tom Planek missed Layup.
0:59	 	45-66	Tom Planek Offensive Rebound.
0:57	 	45-66	Tom Planek Turnover.
0:47	Marlon Beck II missed Layup.	45-66	 
0:47	 	45-66	Paschal Chukwu Block.
0:44	Jabrille Williams Offensive Rebound.	45-66	 
0:42	Jabrille Williams missed Layup.	45-66	 
0:42	 	45-66	Ted Bancroft Defensive Rebound.
0:36	 	45-66	Tom Planek Turnover.
0:36	 	45-66	Foul on Tom Planek.
0:24	Dusan Perovic missed Layup.	45-66	 
0:24	 	45-66	Ted Bancroft Defensive Rebound.
0:00	End of Game	End of Game	End of Game
