time	away	score	home
13:33	Foul on Justin Browning.	10-14	 
13:33	Justin Browning Turnover.	10-14	 
13:20	Foul on Justin Browning.	10-14	 
13:01	Foul on Kenneth Hall.	10-14	 
12:46	 	10-16	Ricky Tarrant made Jumper.
12:05	Torrion Brummitt missed Layup.	10-16	 
12:05	 	10-16	Michael Kessens Defensive Rebound.
12:01	Foul on Mike Brown.	10-16	 
12:01	 	10-16	Michael Kessens missed Free Throw.
12:01	 	10-16	Ricky Tarrant Offensive Rebound.
12:01	 	10-16	Ricky Tarrant Turnover.
11:52	Mike Brown Turnover.	10-16	 
11:45	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:45	Foul on Kenneth Hall.	10-16	 
11:45	Technical Foul on Kenneth Hall.	10-16	 
11:45	 	10-16	Foul on Michael Kessens.
11:45	 	10-16	Technical Foul on Michael Kessens.
11:41	 	10-16	Riley Norris missed Three Point Jumper.
11:41	Torrion Brummitt Defensive Rebound.	10-16	 
11:29	Kenneth Hall Turnover.	10-16	 
11:16	Foul on Mike Brown.	10-16	 
11:16	 	10-17	Retin Obasohan made Free Throw.
11:16	 	10-18	Retin Obasohan made Free Throw.
10:57	Torrion Brummitt missed Layup.	10-18	 
10:57	Kenneth Hall Offensive Rebound.	10-18	 
10:51	Kenneth Hall missed Layup.	10-18	 
10:51	 	10-18	Riley Norris Defensive Rebound.
10:47	Foul on Kenneth Hall.	10-18	 
10:47	 	10-19	Retin Obasohan made Free Throw.
10:47	 	10-19	Retin Obasohan missed Free Throw.
10:47	Torrion Brummitt Defensive Rebound.	10-19	 
10:39	James Sinclair missed Three Point Jumper.	10-19	 
10:39	 	10-19	Ricky Tarrant Defensive Rebound.
10:25	 	10-19	Ricky Tarrant missed Three Point Jumper.
10:25	Justin Browning Defensive Rebound.	10-19	 
10:16	 	10-19	Foul on Riley Norris.
10:16	Devin Peterson made Free Throw.	11-19	 
10:16	Devin Peterson missed Free Throw.	11-19	 
10:16	 	11-19	Jimmie Taylor Defensive Rebound.
10:03	 	11-19	Rodney Cooper missed Three Point Jumper.
10:03	 	11-19	Levi Randolph Offensive Rebound.
9:46	Foul on Torrion Brummitt.	11-19	 
9:46	 	11-20	Rodney Cooper made Free Throw.
9:46	 	11-21	Rodney Cooper made Free Throw.
9:34	Devin Peterson Turnover.	11-21	 
9:34	 	11-21	Justin Coleman Steal.
9:34	Foul on Tucker Thompson.	11-21	 
9:34	 	11-22	Levi Randolph made Free Throw.
9:34	 	11-23	Levi Randolph made Free Throw.
9:21	Mike Brown missed Layup.	11-23	 
9:21	Tucker Thompson Offensive Rebound.	11-23	 
9:14	Tucker Thompson made Jumper.	13-23	 
9:04	 	13-23	Retin Obasohan missed Three Point Jumper.
9:04	James Sinclair Defensive Rebound.	13-23	 
8:56	James Sinclair missed Three Point Jumper.	13-23	 
8:56	Tucker Thompson Offensive Rebound.	13-23	 
8:50	Rhett Harrelson made Three Point Jumper.	16-23	 
8:29	 	16-23	Justin Coleman missed Three Point Jumper.
8:29	Torrion Brummitt Defensive Rebound.	16-23	 
8:03	Rhett Harrelson made Three Point Jumper. Assisted by James Sinclair.	19-23	 
7:38	 	19-25	Jimmie Taylor made Dunk. Assisted by Rodney Cooper.
7:24	James Sinclair Turnover.	19-25	 
7:24	 	19-25	Retin Obasohan Steal.
7:23	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:58	 	19-25	Jimmie Taylor missed Dunk.
6:58	 	19-25	Rodney Cooper Offensive Rebound.
6:55	 	19-25	Rodney Cooper Turnover.
6:38	Tucker Thompson missed Jumper.	19-25	 
6:38	 	19-25	Jimmie Taylor Block.
6:38	 	19-25	Rodney Cooper Defensive Rebound.
6:27	 	19-25	Foul on Michael Kessens.
6:27	 	19-25	Michael Kessens Turnover.
6:06	Tucker Thompson missed Jumper.	19-25	 
6:06	 	19-25	Jimmie Taylor Defensive Rebound.
5:53	 	19-25	Michael Kessens missed Jumper.
5:53	 	19-25	Jimmie Taylor Offensive Rebound.
5:46	 	19-25	Jimmie Taylor Turnover.
5:46	Mike Brown Steal.	19-25	 
5:37	 	19-25	Foul on Michael Kessens.
5:37	Rhett Harrelson made Free Throw.	20-25	 
5:37	Rhett Harrelson missed Free Throw.	20-25	 
5:37	 	20-25	Rodney Cooper Defensive Rebound.
5:26	 	20-27	Levi Randolph made Layup.
5:26	Foul on James Sinclair.	20-27	 
5:26	 	20-28	Levi Randolph made Free Throw.
5:15	Mike Brown missed Three Point Jumper.	20-28	 
5:15	Charlendez Brooks Offensive Rebound.	20-28	 
5:15	Charlendez Brooks made Two Point Tip Shot.	22-28	 
4:51	 	22-28	Rodney Cooper missed Three Point Jumper.
4:51	James Sinclair Defensive Rebound.	22-28	 
4:40	James Sinclair missed Layup.	22-28	 
4:40	 	22-28	Rodney Cooper Defensive Rebound.
4:34	Foul on Rhett Harrelson.	22-28	 
4:34	 	22-29	Ricky Tarrant made Free Throw.
4:34	 	22-30	Ricky Tarrant made Free Throw.
4:20	Rhett Harrelson missed Three Point Jumper.	22-30	 
4:20	 	22-30	Rodney Cooper Defensive Rebound.
4:01	 	22-32	Levi Randolph made Layup. Assisted by Justin Coleman.
3:50	Rhett Harrelson missed Three Point Jumper.	22-32	 
3:50	James Sinclair Offensive Rebound.	22-32	 
3:41	Rhett Harrelson missed Three Point Jumper.	22-32	 
3:41	James Sinclair Offensive Rebound.	22-32	 
3:36	Tucker Thompson made Jumper. Assisted by James Sinclair.	24-32	 
3:12	Foul on Charlendez Brooks.	24-32	 
3:12	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:12	 	24-32	Ricky Tarrant missed Free Throw.
3:12	 	24-32	Alabama Deadball Team Rebound.
3:12	 	24-33	Ricky Tarrant made Free Throw.
2:52	Torrion Brummitt missed Three Point Jumper.	24-33	 
2:52	 	24-33	Levi Randolph Defensive Rebound.
2:25	 	24-35	Shannon Hale made Layup. Assisted by Retin Obasohan.
2:09	Mike Brown made Three Point Jumper. Assisted by Rhett Harrelson.	27-35	 
1:37	Foul on Torrion Brummitt.	27-35	 
1:37	 	27-36	Levi Randolph made Free Throw.
1:37	 	27-37	Levi Randolph made Free Throw.
1:29	 	27-37	Foul on Levi Randolph.
1:29	Mike Brown made Free Throw.	28-37	 
1:29	Mike Brown made Free Throw.	29-37	 
1:21	 	29-39	Ricky Tarrant made Layup.
1:07	Mike Brown missed Three Point Jumper.	29-39	 
1:07	 	29-39	Ricky Tarrant Defensive Rebound.
1:00	 	29-39	Ricky Tarrant Turnover.
1:00	James Sinclair Steal.	29-39	 
1:00	 	29-39	Foul on Jimmie Taylor.
1:00	James Sinclair made Free Throw.	30-39	 
1:00	James Sinclair made Free Throw.	31-39	 
0:48	 	31-39	Retin Obasohan Turnover.
0:48	James Sinclair Steal.	31-39	 
0:36	James Sinclair made Jumper.	33-39	 
0:18	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:06	 	33-39	Ricky Tarrant missed Three Point Jumper.
0:06	 	33-39	Jimmie Taylor Offensive Rebound.
0:06	 	33-41	Jimmie Taylor made Two Point Tip Shot.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Western Carolina	33-41	 
19:50	Torrion Brummitt made Layup. Assisted by James Sinclair.	35-41	 
19:35	 	35-41	Justin Coleman missed Three Point Jumper.
19:35	 	35-41	Jimmie Taylor Offensive Rebound.
19:22	 	35-41	Jimmie Taylor Turnover.
19:22	Torrion Brummitt Steal.	35-41	 
19:03	Mike Brown made Jumper.	37-41	 
18:42	 	37-41	Shannon Hale missed Jumper.
18:42	Tucker Thompson Block.	37-41	 
18:42	 	37-41	Jimmie Taylor Offensive Rebound.
18:40	 	37-43	Jimmie Taylor made Layup.
18:40	Foul on Tucker Thompson.	37-43	 
18:40	 	37-43	Jimmie Taylor missed Free Throw.
18:40	Torrion Brummitt Defensive Rebound.	37-43	 
18:14	James Sinclair Turnover.	37-43	 
18:01	 	37-45	Levi Randolph made Layup.
17:34	 	37-45	Foul on Jimmie Taylor.
17:34	Torrion Brummitt made Free Throw.	38-45	 
17:34	Torrion Brummitt made Free Throw.	39-45	 
17:15	 	39-47	Jimmie Taylor made Jumper. Assisted by Rodney Cooper.
16:56	Torrion Brummitt missed Three Point Jumper.	39-47	 
16:56	 	39-47	Levi Randolph Defensive Rebound.
16:47	 	39-47	Rodney Cooper missed Three Point Jumper.
16:47	James Sinclair Defensive Rebound.	39-47	 
16:22	Tucker Thompson made Layup. Assisted by Torrion Brummitt.	41-47	 
15:54	 	41-47	Riley Norris missed Three Point Jumper.
15:54	 	41-47	Jimmie Taylor Offensive Rebound.
15:34	 	41-47	Rodney Cooper Turnover.
15:34	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:14	Torrion Brummitt made Layup.	43-47	 
14:58	 	43-49	Jimmie Taylor made Layup. Assisted by Riley Norris.
14:28	Charlendez Brooks missed Jumper.	43-49	 
14:28	Torrion Brummitt Offensive Rebound.	43-49	 
14:18	Rhett Harrelson missed Three Point Jumper.	43-49	 
14:18	Mike Brown Offensive Rebound.	43-49	 
14:11	Rhett Harrelson made Three Point Jumper. Assisted by Mike Brown.	46-49	 
14:01	 	46-49	Levi Randolph missed Jumper.
14:01	 	46-49	Riley Norris Offensive Rebound.
13:57	Foul on Torrion Brummitt.	46-49	 
13:47	 	46-49	Michael Kessens missed Jumper.
13:47	Mike Brown Defensive Rebound.	46-49	 
13:29	James Sinclair missed Jumper.	46-49	 
13:29	 	46-49	Michael Kessens Defensive Rebound.
13:14	 	46-49	Levi Randolph Turnover.
13:14	James Sinclair Steal.	46-49	 
13:07	 	46-49	Foul on Ricky Tarrant.
13:07	James Sinclair missed Free Throw.	46-49	 
13:07	Western Carolina Deadball Team Rebound.	46-49	 
13:07	James Sinclair made Free Throw.	47-49	 
12:41	 	47-49	Ricky Tarrant missed Three Point Jumper.
12:41	Justin Browning Defensive Rebound.	47-49	 
12:34	James Sinclair made Three Point Jumper.	50-49	 
12:15	Foul on Kenneth Hall.	50-49	 
12:15	 	50-49	Ricky Tarrant missed Free Throw.
12:15	 	50-49	Alabama Deadball Team Rebound.
12:15	 	50-50	Ricky Tarrant made Free Throw.
11:46	Rhett Harrelson made Jumper.	52-50	 
11:29	Foul on Rhett Harrelson.	52-50	 
11:29	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:29	 	52-51	Shannon Hale made Free Throw.
11:29	 	52-52	Shannon Hale made Free Throw.
11:05	Rhett Harrelson missed Three Point Jumper.	52-52	 
11:05	Justin Browning Offensive Rebound.	52-52	 
11:00	James Sinclair made Jumper. Assisted by Justin Browning.	54-52	 
10:34	 	54-54	Ricky Tarrant made Layup.
10:23	James Sinclair Turnover.	54-54	 
10:23	 	54-54	Shannon Hale Steal.
10:19	 	54-56	Shannon Hale made Layup.
10:17	Western Carolina  Timeout	Western Carolina  Timeout	Western Carolina  Timeout
10:05	Mike Brown Turnover.	54-56	 
9:53	 	54-56	Ricky Tarrant missed Layup.
9:53	 	54-56	Michael Kessens Offensive Rebound.
9:42	 	54-56	Devin Mitchell missed Three Point Jumper.
9:42	 	54-56	Retin Obasohan Offensive Rebound.
9:41	Foul on Justin Browning.	54-56	 
9:41	 	54-56	Retin Obasohan missed Free Throw.
9:41	 	54-56	Alabama Deadball Team Rebound.
9:41	 	54-56	Retin Obasohan missed Free Throw.
9:41	Torrion Brummitt Defensive Rebound.	54-56	 
9:25	 	54-56	Foul on Retin Obasohan.
9:25	Torrion Brummitt missed Free Throw.	54-56	 
9:25	Western Carolina Deadball Team Rebound.	54-56	 
9:25	Torrion Brummitt made Free Throw.	55-56	 
9:13	Foul on Justin Browning.	55-56	 
9:13	 	55-57	Michael Kessens made Free Throw.
9:13	 	55-57	Michael Kessens missed Free Throw.
9:13	Justin Browning Defensive Rebound.	55-57	 
9:06	James Sinclair made Three Point Jumper.	58-57	 
8:50	 	58-59	Shannon Hale made Jumper.
8:35	Torrion Brummitt Turnover.	58-59	 
8:35	 	58-59	Michael Kessens Steal.
8:24	 	58-59	Retin Obasohan Turnover.
8:13	 	58-59	Foul on Shannon Hale.
7:59	James Sinclair Turnover.	58-59	 
7:59	 	58-59	Shannon Hale Steal.
7:54	 	58-59	Shannon Hale Turnover.
7:54	Rhett Harrelson Steal.	58-59	 
7:42	James Sinclair missed Three Point Jumper.	58-59	 
7:42	Justin Browning Offensive Rebound.	58-59	 
7:40	 	58-59	Foul on Devin Mitchell.
7:40	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:39	James Sinclair made Three Point Jumper. Assisted by Rhett Harrelson.	61-59	 
7:18	 	61-59	Devin Mitchell missed Jumper.
7:18	 	61-59	Michael Kessens Offensive Rebound.
7:07	 	61-59	Michael Kessens Turnover.
7:07	Rhett Harrelson Steal.	61-59	 
7:07	James Sinclair made Jumper.	63-59	 
7:07	 	63-59	Foul on Devin Mitchell.
7:07	James Sinclair made Free Throw.	64-59	 
7:01	 	64-61	Michael Kessens made Layup. Assisted by Shannon Hale.
6:40	James Sinclair made Three Point Jumper.	67-61	 
6:23	Foul on Rhett Harrelson.	67-61	 
6:23	 	67-62	Ricky Tarrant made Free Throw.
6:23	 	67-63	Ricky Tarrant made Free Throw.
6:11	James Sinclair Turnover.	67-63	 
5:56	 	67-65	Ricky Tarrant made Layup.
5:45	 	67-65	Foul on Ricky Tarrant.
5:45	Justin Browning missed Free Throw.	67-65	 
5:45	 	67-65	Shannon Hale Defensive Rebound.
5:35	 	67-67	Ricky Tarrant made Layup.
5:27	Mike Brown missed Three Point Jumper.	67-67	 
5:27	 	67-67	Rodney Cooper Defensive Rebound.
5:16	 	67-67	Ricky Tarrant missed Three Point Jumper.
5:16	Justin Browning Defensive Rebound.	67-67	 
5:07	James Sinclair made Jumper.	69-67	 
5:01	Western Carolina  Timeout	Western Carolina  Timeout	Western Carolina  Timeout
4:53	 	69-67	Levi Randolph missed Three Point Jumper.
4:53	 	69-67	Shannon Hale Offensive Rebound.
4:40	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
4:19	 	69-70	Justin Coleman made Three Point Jumper. Assisted by Levi Randolph.
4:04	Rhett Harrelson missed Three Point Jumper.	69-70	 
4:04	 	69-70	Levi Randolph Defensive Rebound.
3:53	 	69-72	Levi Randolph made Jumper.
3:30	Mike Brown missed Jumper.	69-72	 
3:30	 	69-72	Shannon Hale Block.
3:30	Western Carolina Offensive Rebound.	69-72	 
3:29	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:12	Torrion Brummitt missed Jumper.	69-72	 
3:12	Charlendez Brooks Offensive Rebound.	69-72	 
3:12	Western Carolina  Turnover.	69-72	 
2:59	 	69-72	Levi Randolph missed Jumper.
2:59	 	69-72	Levi Randolph Offensive Rebound.
2:46	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
2:19	Foul on Mike Brown.	69-72	 
2:19	 	69-73	Levi Randolph made Free Throw.
2:19	 	69-74	Levi Randolph made Free Throw.
1:58	Rhett Harrelson missed Jumper.	69-74	 
1:58	 	69-74	Retin Obasohan Block.
1:58	 	69-74	Jimmie Taylor Defensive Rebound.
1:53	Foul on Mike Brown.	69-74	 
1:53	 	69-74	Jimmie Taylor missed Free Throw.
1:53	Torrion Brummitt Defensive Rebound.	69-74	 
1:46	James Sinclair made Layup.	71-74	 
1:12	 	71-74	Retin Obasohan missed Layup.
1:12	Rhett Harrelson Defensive Rebound.	71-74	 
1:00	 	71-74	Foul on Michael Kessens.
1:00	Rhett Harrelson missed Free Throw.	71-74	 
1:00	Western Carolina Deadball Team Rebound.	71-74	 
1:00	Rhett Harrelson made Free Throw.	72-74	 
0:31	 	72-74	Levi Randolph missed Layup.
0:31	Charlendez Brooks Block.	72-74	 
0:31	Torrion Brummitt Defensive Rebound.	72-74	 
0:22	Rhett Harrelson missed Three Point Jumper.	72-74	 
0:22	 	72-74	Shannon Hale Defensive Rebound.
0:22	Foul on Charlendez Brooks.	72-74	 
0:22	 	72-75	Shannon Hale made Free Throw.
0:22	 	72-76	Shannon Hale made Free Throw.
0:22	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:11	Torrion Brummitt missed Layup.	72-76	 
0:11	Mike Brown Offensive Rebound.	72-76	 
0:04	James Sinclair missed Three Point Jumper.	72-76	 
0:04	 	72-76	Levi Randolph Defensive Rebound.
0:04	Foul on Charlendez Brooks.	72-76	 
0:04	 	72-77	Levi Randolph made Free Throw.
0:04	 	72-78	Levi Randolph made Free Throw.
0:04	 	72-78	Foul on Levi Randolph.
0:04	James Sinclair made Free Throw.	73-78	 
0:04	James Sinclair made Free Throw.	74-78	 
0:01	Foul on James Sinclair.	74-78	 
0:01	 	74-79	Levi Randolph made Free Throw.
0:01	 	74-80	Levi Randolph made Free Throw.
0:00	End of Game	End of Game	End of Game
