time	away	score	home
1:22	 	17-49	Mangok Mathiang Defensive Rebound.
1:09	 	17-49	Quentin Snider missed Three Point Jumper.
1:09	 	17-49	Mangok Mathiang Offensive Rebound.
1:03	 	17-49	Mangok Mathiang missed Jumper.
1:03	 	17-49	Montrezl Harrell Offensive Rebound.
1:03	 	17-49	Montrezl Harrell missed Dunk.
1:03	 	17-49	Louisville Offensive Rebound.
0:58	Foul on Avery Moore.	17-49	 
0:58	 	17-50	Dillon Avare made Free Throw.
0:58	 	17-50	Dillon Avare missed Free Throw.
0:58	JaQuail Townser Defensive Rebound.	17-50	 
0:38	 	17-50	Foul on Wayne Blackshear.
0:32	JaQuail Townser made Three Point Jumper. Assisted by Dontay Jackson.	20-50	 
0:04	 	20-50	Quentin Snider missed Jumper.
0:04	Jamal Hunter Defensive Rebound.	20-50	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Jacksonville St	20-50	 
19:46	D.J. Felder made Jumper. Assisted by JaQuail Townser.	22-50	 
19:23	 	22-50	Chris Jones missed Jumper.
19:23	 	22-50	Chinanu Onuaku Offensive Rebound.
19:23	 	22-52	Chinanu Onuaku made Two Point Tip Shot.
18:51	Undra Mitchem missed Three Point Jumper.	22-52	 
18:51	 	22-52	Montrezl Harrell Defensive Rebound.
18:43	 	22-52	Wayne Blackshear missed Three Point Jumper.
18:43	 	22-52	Terry Rozier Offensive Rebound.
18:37	 	22-52	Terry Rozier missed Jumper.
18:37	 	22-52	Chinanu Onuaku Offensive Rebound.
18:37	 	22-54	Chinanu Onuaku made Two Point Tip Shot.
18:24	Darion Rackley missed Three Point Jumper.	22-54	 
18:24	 	22-54	Wayne Blackshear Defensive Rebound.
17:49	 	22-54	Chris Jones missed Jumper.
17:49	 	22-54	Wayne Blackshear Offensive Rebound.
17:44	 	22-54	Terry Rozier missed Three Point Jumper.
17:44	 	22-54	Mangok Mathiang Offensive Rebound.
17:40	 	22-54	Mangok Mathiang missed Jumper.
17:39	 	22-54	Montrezl Harrell Offensive Rebound.
17:35	 	22-56	Montrezl Harrell made Jumper.
17:21	Darion Rackley missed Jumper.	22-56	 
17:21	 	22-56	Wayne Blackshear Defensive Rebound.
17:05	Foul on Jamal Hunter.	22-56	 
17:05	 	22-57	Montrezl Harrell made Free Throw.
17:05	 	22-58	Montrezl Harrell made Free Throw.
16:49	Jamal Hunter missed Jumper.	22-58	 
16:49	 	22-58	Chris Jones Defensive Rebound.
16:29	 	22-61	Chris Jones made Three Point Jumper. Assisted by Wayne Blackshear.
15:52	Dontay Jackson missed Jumper.	22-61	 
15:52	 	22-61	Terry Rozier Defensive Rebound.
15:40	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:40	Foul on Jamal Hunter.	22-61	 
15:40	 	22-61	Montrezl Harrell missed Free Throw.
15:40	 	22-61	Louisville Deadball Team Rebound.
15:40	 	22-61	Montrezl Harrell missed Free Throw.
15:40	 	22-61	Terry Rozier Offensive Rebound.
15:33	 	22-63	Terry Rozier made Layup.
15:05	 	22-63	Foul on Chris Jones.
14:32	D.J. Felder missed Three Point Jumper.	22-63	 
14:32	 	22-63	Mangok Mathiang Defensive Rebound.
14:20	 	22-63	Montrezl Harrell missed Three Point Jumper.
14:20	 	22-63	Mangok Mathiang Offensive Rebound.
14:18	Foul on Joe Kuligoski.	22-63	 
14:09	 	22-63	Wayne Blackshear missed Three Point Jumper.
14:09	 	22-63	Mangok Mathiang Offensive Rebound.
14:08	Foul on Joe Kuligoski.	22-63	 
14:05	Foul on Dontay Jackson.	22-63	 
14:05	 	22-63	Wayne Blackshear missed Free Throw.
14:05	 	22-63	Louisville Deadball Team Rebound.
14:05	 	22-64	Wayne Blackshear made Free Throw.
14:05	 	22-65	Wayne Blackshear made Free Throw.
13:56	 	22-65	Foul on Chris Jones.
13:53	Avery Moore missed Three Point Jumper.	22-65	 
13:53	 	22-65	Wayne Blackshear Defensive Rebound.
13:45	 	22-65	Chris Jones missed Jumper.
13:45	 	22-65	Chris Jones Offensive Rebound.
13:14	 	22-67	Anas Mahmoud made Jumper. Assisted by Chris Jones.
12:56	JaQuail Townser missed Three Point Jumper.	22-67	 
12:56	 	22-67	Wayne Blackshear Defensive Rebound.
12:47	 	22-67	Terry Rozier Turnover.
12:47	D.J. Felder Steal.	22-67	 
12:38	Avery Moore missed Layup.	22-67	 
12:38	 	22-67	Terry Rozier Block.
12:38	Jacksonville St Offensive Rebound.	22-67	 
12:36	Jeremy Watson missed Three Point Jumper.	22-67	 
12:36	 	22-67	Mangok Mathiang Defensive Rebound.
12:25	 	22-67	Foul on Wayne Blackshear.
12:25	 	22-67	Wayne Blackshear Turnover.
12:02	JaQuail Townser missed Jumper.	22-67	 
12:02	 	22-67	Quentin Snider Defensive Rebound.
11:57	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:42	 	22-67	Quentin Snider missed Three Point Jumper.
11:42	 	22-67	Mangok Mathiang Offensive Rebound.
11:39	Foul on Deitrich Cole.	22-67	 
11:39	 	22-67	Mangok Mathiang missed Free Throw.
11:39	 	22-67	Louisville Deadball Team Rebound.
11:39	 	22-68	Mangok Mathiang made Free Throw.
11:12	Jeremy Watson Turnover.	22-68	 
11:03	Foul on D.J. Felder.	22-68	 
11:03	 	22-68	Quentin Snider missed Free Throw.
11:03	 	22-68	Louisville Deadball Team Rebound.
11:03	 	22-68	Quentin Snider missed Free Throw.
11:03	D.J. Felder Defensive Rebound.	22-68	 
11:01	D.J. Felder Turnover.	22-68	 
11:01	 	22-68	David Levitch Steal.
10:54	 	22-68	David Levitch Turnover.
10:49	Avery Moore missed Jumper.	22-68	 
10:49	 	22-68	David Levitch Defensive Rebound.
10:35	 	22-68	Akoy Agau missed Three Point Jumper.
10:35	 	22-68	Wayne Blackshear Offensive Rebound.
10:35	 	22-68	David Levitch missed Three Point Jumper.
10:35	 	22-68	Mangok Mathiang Offensive Rebound.
10:32	 	22-70	Mangok Mathiang made Jumper.
10:32	Foul on Joe Kuligoski.	22-70	 
10:32	 	22-70	Mangok Mathiang missed Free Throw.
10:32	Joe Kuligoski Defensive Rebound.	22-70	 
10:18	D.J. Felder missed Three Point Jumper.	22-70	 
10:18	 	22-70	Wayne Blackshear Block.
10:18	Jacksonville St Offensive Rebound.	22-70	 
10:05	Darion Rackley missed Three Point Jumper.	22-70	 
10:05	 	22-70	Anton Gill Defensive Rebound.
9:52	Foul on Dontay Jackson.	22-70	 
9:52	 	22-71	David Levitch made Free Throw.
9:52	 	22-71	David Levitch missed Free Throw.
9:52	Darion Rackley Defensive Rebound.	22-71	 
9:35	Darion Rackley Turnover.	22-71	 
9:25	 	22-73	Anton Gill made Layup. Assisted by David Levitch.
9:19	Jacksonville St  Timeout	Jacksonville St  Timeout	Jacksonville St  Timeout
9:11	JaQuail Townser made Jumper.	24-73	 
8:50	 	24-75	Anton Gill made Jumper.
8:35	JaQuail Townser made Three Point Jumper. Assisted by Avery Moore.	27-75	 
8:12	Foul on D.J. Felder.	27-75	 
8:12	 	27-75	David Levitch missed Free Throw.
8:12	 	27-75	Louisville Deadball Team Rebound.
8:12	 	27-76	David Levitch made Free Throw.
7:55	Darion Rackley missed Jumper.	27-76	 
7:55	 	27-76	Anton Gill Defensive Rebound.
7:46	 	27-76	Akoy Agau Turnover.
7:44	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:33	D.J. Felder missed Three Point Jumper.	27-76	 
7:33	 	27-76	Quentin Snider Defensive Rebound.
7:13	 	27-76	David Levitch Turnover.
7:13	Darion Rackley Steal.	27-76	 
7:07	 	27-76	Foul on Anton Gill.
6:56	JaQuail Townser Turnover.	27-76	 
6:56	 	27-76	Anton Gill Steal.
6:51	 	27-78	Anton Gill made Layup.
6:51	Foul on Darion Rackley.	27-78	 
6:51	 	27-78	Anton Gill missed Free Throw.
6:51	D.J. Felder Defensive Rebound.	27-78	 
6:40	Avery Moore missed Three Point Jumper.	27-78	 
6:40	 	27-78	Chinanu Onuaku Defensive Rebound.
6:28	 	27-78	Jaylen Johnson missed Jumper.
6:28	 	27-78	Chinanu Onuaku Offensive Rebound.
6:23	 	27-78	Foul on Chinanu Onuaku.
6:23	 	27-78	Chinanu Onuaku Turnover.
6:11	D.J. Felder missed Jumper.	27-78	 
6:11	Joe Kuligoski Offensive Rebound.	27-78	 
6:09	 	27-78	Foul on Trent Gilbert.
6:06	 	27-78	Foul on Trent Gilbert.
6:06	Darion Rackley made Free Throw.	28-78	 
6:06	Darion Rackley made Free Throw.	29-78	 
6:06	Darion Rackley made Free Throw.	30-78	 
5:45	 	30-78	Jaylen Johnson missed Jumper.
5:45	 	30-78	Chinanu Onuaku Offensive Rebound.
5:45	 	30-80	Chinanu Onuaku made Two Point Tip Shot.
5:30	Darion Rackley missed Jumper.	30-80	 
5:30	 	30-80	Anton Gill Defensive Rebound.
5:20	 	30-82	Chinanu Onuaku made Dunk. Assisted by Anton Gill.
4:59	Gabriel Dos Santos missed Layup.	30-82	 
4:59	 	30-82	Jaylen Johnson Defensive Rebound.
4:51	 	30-82	Trent Gilbert missed Three Point Jumper.
4:51	Joe Kuligoski Defensive Rebound.	30-82	 
4:44	 	30-82	Foul on Dillon Avare.
4:44	Darion Rackley missed Free Throw.	30-82	 
4:44	 	30-82	Anton Gill Defensive Rebound.
4:37	 	30-84	Anton Gill made Layup.
4:21	Darion Rackley made Three Point Jumper. Assisted by Gabriel Dos Santos.	33-84	 
4:20	 	33-84	Dillon Avare missed Three Point Jumper.
4:19	Joe Kuligoski Defensive Rebound.	33-84	 
3:40	Randall Smith made Layup.	35-84	 
3:29	 	35-84	Trent Gilbert Turnover.
3:29	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:58	Gabriel Dos Santos Turnover.	35-84	 
2:58	 	35-84	Matz Stockman Steal.
2:54	 	35-84	Anton Gill missed Three Point Jumper.
2:54	Gabriel Dos Santos Defensive Rebound.	35-84	 
2:45	 	35-84	Foul on Dillon Avare.
2:45	Darion Rackley made Free Throw.	36-84	 
2:45	Darion Rackley made Free Throw.	37-84	 
2:28	 	37-84	Matz Stockman missed Jumper.
2:28	Deitrich Cole Block.	37-84	 
2:28	Joe Kuligoski Defensive Rebound.	37-84	 
2:16	Joe Kuligoski missed Three Point Jumper.	37-84	 
2:16	Joe Kuligoski Offensive Rebound.	37-84	 
1:54	Deitrich Cole missed Jumper.	37-84	 
1:54	 	37-84	Anas Mahmoud Block.
1:54	 	37-84	Dillon Avare Defensive Rebound.
1:46	 	37-84	Trent Gilbert missed Three Point Jumper.
1:46	Deitrich Cole Defensive Rebound.	37-84	 
1:16	Randall Smith missed Three Point Jumper.	37-84	 
1:16	 	37-84	Anton Gill Defensive Rebound.
0:55	 	37-84	Dillon Avare missed Three Point Jumper.
0:55	 	37-84	Matz Stockman Offensive Rebound.
0:55	 	37-86	Matz Stockman made Two Point Tip Shot.
0:42	Deitrich Cole made Jumper. Assisted by Gabriel Dos Santos.	39-86	 
0:34	 	39-88	Dillon Avare made Jumper.
0:24	 	39-88	Foul on Matz Stockman.
0:24	Darion Rackley missed Free Throw.	39-88	 
0:24	Jacksonville St Deadball Team Rebound.	39-88	 
0:24	Darion Rackley missed Free Throw.	39-88	 
0:24	 	39-88	Anas Mahmoud Defensive Rebound.
0:00	End of Game	End of Game	End of Game
