time	away	score	home
7:40	Brandon Peel missed Jumper.	13-24	 
7:40	 	13-24	Melo Trimble Defensive Rebound.
7:35	 	13-26	Dez Wells made Layup.
7:05	Matt Mobley made Three Point Jumper.	16-26	 
6:41	 	16-28	Jake Layman made Layup.
6:26	Matt Mobley Turnover.	16-28	 
6:04	 	16-28	Jared Nickens Turnover.
6:00	Greg Andrade missed Layup.	16-28	 
6:00	 	16-28	Damonte Dodd Block.
5:59	Central Connecticut St Deadball Team Rebound.	16-28	 
5:57	Matt Mobley missed Three Point Jumper.	16-28	 
5:57	Mustafa Jones Offensive Rebound.	16-28	 
5:52	Mustafa Jones made Layup.	18-28	 
5:26	 	18-28	Jared Nickens missed Three Point Jumper.
5:26	Khalen Cumberlander Defensive Rebound.	18-28	 
5:19	Khalen Cumberlander made Layup.	20-28	 
4:54	 	20-28	Melo Trimble missed Three Point Jumper.
4:54	Brandon Peel Defensive Rebound.	20-28	 
4:44	Matt Mobley made Jumper.	22-28	 
4:43	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
4:21	 	22-30	Dez Wells made Jumper.
3:56	Matt Mobley missed Jumper.	22-30	 
3:56	Mustafa Jones Offensive Rebound.	22-30	 
3:51	Mustafa Jones missed Jumper.	22-30	 
3:51	Central Connecticut St Offensive Rebound.	22-30	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Matt Mobley Turnover.	22-30	 
3:26	 	22-30	Richaud Pack missed Three Point Jumper.
3:26	Mustafa Jones Defensive Rebound.	22-30	 
2:58	Matt Mobley Turnover.	22-30	 
2:57	 	22-30	Dez Wells Steal.
2:54	Foul on Khalen Cumberlander.	22-30	 
2:54	 	22-30	Dez Wells missed Free Throw.
2:54	 	22-30	Maryland Deadball Team Rebound.
2:54	 	22-31	Dez Wells made Free Throw.
2:42	 	22-31	Foul on Dez Wells.
2:42	 	22-31	Dez Wells Turnover.
2:41	Brandon Peel Turnover.	22-31	 
2:38	 	22-31	Richaud Pack Steal.
2:37	 	22-33	Dion Wiley made Layup. Assisted by Richaud Pack.
2:31	Brandon Peel Turnover.	22-33	 
2:29	 	22-33	Jake Layman Steal.
2:27	 	22-35	Dez Wells made Layup.
2:24	Central Connecticut St  Timeout	Central Connecticut St  Timeout	Central Connecticut St  Timeout
2:12	Brandon Peel missed Jumper.	22-35	 
2:12	 	22-35	Richaud Pack Defensive Rebound.
2:04	 	22-35	Dez Wells Turnover.
2:02	Faronte Drakeford Steal.	22-35	 
2:00	 	22-35	Foul on Dez Wells.
1:50	Faronte Drakeford missed Jumper.	22-35	 
1:50	 	22-35	Dion Wiley Defensive Rebound.
1:42	 	22-38	Dion Wiley made Three Point Jumper. Assisted by Melo Trimble.
1:06	Matt Mobley made Jumper.	24-38	 
0:41	 	24-38	Melo Trimble missed Jumper.
0:41	Malcolm McMillan Defensive Rebound.	24-38	 
0:34	Faronte Drakeford made Layup. Assisted by Malcolm McMillan.	26-38	 
0:03	 	26-38	Jake Layman missed Three Point Jumper.
0:03	 	26-38	Dion Wiley Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Matt Mobley made Jumper.	28-38	 
19:26	Foul on Brandon Peel.	28-38	 
19:26	 	28-39	Jake Layman made Free Throw.
19:26	 	28-40	Jake Layman made Free Throw.
19:21	Faronte Drakeford Turnover.	28-40	 
18:53	 	28-40	Jon Graham missed Jumper.
18:53	Faronte Drakeford Defensive Rebound.	28-40	 
18:34	Brandon Peel made Jumper.	30-40	 
18:18	 	30-42	Dez Wells made Jumper.
18:07	Khalen Cumberlander missed Layup.	30-42	 
18:07	 	30-42	Dez Wells Block.
18:05	 	30-42	Melo Trimble Defensive Rebound.
18:01	 	30-42	Dez Wells missed Layup.
18:01	 	30-42	Jon Graham Offensive Rebound.
17:58	 	30-44	Jon Graham made Layup.
17:24	Mustafa Jones missed Jumper.	30-44	 
17:24	 	30-44	Dez Wells Defensive Rebound.
17:10	Foul on Malcolm McMillan.	30-44	 
17:10	 	30-45	Melo Trimble made Free Throw.
17:10	 	30-46	Melo Trimble made Free Throw.
16:59	Khalen Cumberlander made Layup.	32-46	 
16:42	Foul on Corey Barrett.	32-46	 
16:38	 	32-49	Jake Layman made Three Point Jumper. Assisted by Dez Wells.
16:23	 	32-49	Foul on Michal Cekovsky.
16:23	Faronte Drakeford missed Free Throw.	32-49	 
16:23	Central Connecticut St Deadball Team Rebound.	32-49	 
16:23	Faronte Drakeford made Free Throw.	33-49	 
16:13	 	33-51	Dez Wells made Jumper. Assisted by Jake Layman.
15:59	Matt Mobley missed Three Point Jumper.	33-51	 
15:59	Mustafa Jones Offensive Rebound.	33-51	 
15:56	 	33-51	Foul on Michal Cekovsky.
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	 	33-51	Foul on Damonte Dodd.
15:52	Faronte Drakeford made Free Throw.	34-51	 
15:52	Faronte Drakeford missed Free Throw.	34-51	 
15:52	 	34-51	Maryland Defensive Rebound.
15:37	 	34-54	Dez Wells made Three Point Jumper. Assisted by Richaud Pack.
15:23	Matt Mobley missed Jumper.	34-54	 
15:23	 	34-54	Damonte Dodd Block.
15:20	Faronte Drakeford Offensive Rebound.	34-54	 
15:10	Faronte Drakeford missed Jumper.	34-54	 
15:10	 	34-54	Jake Layman Defensive Rebound.
14:50	Foul on Faronte Drakeford.	34-54	 
14:50	 	34-54	Dez Wells missed Free Throw.
14:50	 	34-54	Maryland Deadball Team Rebound.
14:50	 	34-55	Dez Wells made Free Throw.
14:44	Faronte Drakeford Turnover.	34-55	 
14:24	Foul on Greg Andrade.	34-55	 
14:24	 	34-56	Melo Trimble made Free Throw.
14:24	 	34-56	Melo Trimble missed Free Throw.
14:24	Khalen Cumberlander Defensive Rebound.	34-56	 
14:20	Greg Andrade made Jumper.	36-56	 
13:53	 	36-58	Dez Wells made Dunk.
13:25	Greg Andrade missed Three Point Jumper.	36-58	 
13:25	 	36-58	Jake Layman Defensive Rebound.
13:17	 	36-61	Jake Layman made Three Point Jumper. Assisted by Melo Trimble.
13:01	 	36-61	Foul on Jake Layman.
12:59	Corey Barrett missed Jumper.	36-61	 
12:59	 	36-61	Damonte Dodd Block.
12:57	 	36-61	Damonte Dodd Defensive Rebound.
12:43	 	36-64	Dez Wells made Three Point Jumper.
12:32	Matt Mobley made Jumper.	38-64	 
12:16	 	38-64	Melo Trimble missed Three Point Jumper.
12:16	Faronte Drakeford Defensive Rebound.	38-64	 
12:08	Matt Mobley missed Three Point Jumper.	38-64	 
12:08	 	38-64	Jared Nickens Defensive Rebound.
11:59	 	38-64	Dion Wiley missed Three Point Jumper.
11:59	 	38-64	Damonte Dodd Offensive Rebound.
11:56	 	38-66	Damonte Dodd made Dunk.
11:46	Greg Andrade made Three Point Jumper. Assisted by Khalen Cumberlander.	41-66	 
11:17	Foul on Corey Barrett.	41-66	 
11:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	 	41-67	Dez Wells made Free Throw.
11:17	 	41-68	Dez Wells made Free Throw.
11:01	Mustafa Jones missed Jumper.	41-68	 
11:01	 	41-68	Jon Graham Defensive Rebound.
10:23	 	41-68	Jon Graham missed Jumper.
10:23	 	41-68	Michal Cekovsky Offensive Rebound.
10:21	 	41-70	Michal Cekovsky made Layup.
9:54	Corey Barrett missed Jumper.	41-70	 
9:54	 	41-70	Jared Nickens Defensive Rebound.
9:43	 	41-73	Dion Wiley made Three Point Jumper. Assisted by Richaud Pack.
9:20	Malcolm McMillan missed Jumper.	41-73	 
9:20	Matt Mobley Offensive Rebound.	41-73	 
9:14	Greg Andrade missed Layup.	41-73	 
9:14	Corey Barrett Offensive Rebound.	41-73	 
9:12	Corey Barrett missed Layup.	41-73	 
9:12	Matt Mobley Offensive Rebound.	41-73	 
9:09	 	41-73	Foul on Jared Nickens.
8:57	Matt Mobley made Jumper.	43-73	 
8:40	Foul on Malcolm McMillan.	43-73	 
8:40	 	43-74	Jared Nickens made Free Throw.
8:40	 	43-75	Jared Nickens made Free Throw.
8:28	 	43-75	Foul on Dion Wiley.
8:28	Khalen Cumberlander missed Free Throw.	43-75	 
8:28	Central Connecticut St Deadball Team Rebound.	43-75	 
8:28	Khalen Cumberlander made Free Throw.	44-75	 
8:16	 	44-75	Dion Wiley missed Layup.
8:16	Corey Barrett Defensive Rebound.	44-75	 
8:10	Matt Mobley made Layup.	46-75	 
7:51	 	46-75	Michal Cekovsky Turnover.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	 	46-75	Foul on Dez Wells.
7:28	Matt Mobley made Free Throw.	47-75	 
7:28	Matt Mobley made Free Throw.	48-75	 
7:08	 	48-77	Melo Trimble made Jumper.
7:00	Matt Mobley missed Jumper.	48-77	 
7:00	 	48-77	Melo Trimble Defensive Rebound.
6:54	 	48-79	Dez Wells made Jumper.
6:33	Mustafa Jones missed Layup.	48-79	 
6:33	 	48-79	Melo Trimble Defensive Rebound.
6:26	 	48-79	Michal Cekovsky Block.
6:15	 	48-81	Melo Trimble made Layup.
6:00	Khalen Cumberlander Turnover.	48-81	 
5:59	 	48-81	Jared Nickens Steal.
5:55	 	48-81	Melo Trimble missed Jumper.
5:55	Khalen Cumberlander Defensive Rebound.	48-81	 
5:48	Mustafa Jones made Layup. Assisted by Greg Andrade.	50-81	 
5:37	 	50-81	Richaud Pack missed Three Point Jumper.
5:37	 	50-81	Dion Wiley Offensive Rebound.
5:32	 	50-81	Dion Wiley missed Layup.
5:32	 	50-81	Michal Cekovsky Offensive Rebound.
5:30	 	50-83	Michal Cekovsky made Layup.
5:17	Mustafa Jones missed Layup.	50-83	 
5:17	 	50-83	Michal Cekovsky Block.
5:15	Greg Andrade Offensive Rebound.	50-83	 
5:14	Greg Andrade made Layup.	52-83	 
5:01	 	52-83	Richaud Pack missed Layup.
5:01	Malcolm McMillan Defensive Rebound.	52-83	 
4:53	Matt Mobley Turnover.	52-83	 
4:52	 	52-83	Jared Nickens Steal.
4:29	 	52-83	Dion Wiley missed Three Point Jumper.
4:29	 	52-83	Richaud Pack Offensive Rebound.
4:25	Foul on Malcolm McMillan.	52-83	 
4:25	 	52-84	Richaud Pack made Free Throw.
4:25	 	52-84	Richaud Pack missed Free Throw.
4:25	 	52-84	Damonte Dodd Offensive Rebound.
4:24	 	52-86	Damonte Dodd made Layup.
4:16	Faronte Drakeford missed Jumper.	52-86	 
4:16	 	52-86	Damonte Dodd Block.
4:15	Central Connecticut St Deadball Team Rebound.	52-86	 
4:13	Faronte Drakeford missed Jumper.	52-86	 
4:13	 	52-86	Damonte Dodd Defensive Rebound.
4:05	 	52-89	Richaud Pack made Three Point Jumper. Assisted by Dion Wiley.
3:56	Central Connecticut St  Timeout	Central Connecticut St  Timeout	Central Connecticut St  Timeout
3:33	Matt Mobley Turnover.	52-89	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	 	52-89	Jared Nickens missed Three Point Jumper.
3:01	Greg Andrade Defensive Rebound.	52-89	 
2:42	Matt Mobley Turnover.	52-89	 
2:39	 	52-91	Richaud Pack made Layup.
2:18	Khalen Cumberlander missed Three Point Jumper.	52-91	 
2:18	 	52-91	Varun Ram Defensive Rebound.
1:54	 	52-93	Jon Graham made Jumper.
1:19	Greg Andrade missed Jumper.	52-93	 
1:19	Mustafa Jones Offensive Rebound.	52-93	 
1:14	Mustafa Jones made Jumper.	54-93	 
0:50	 	54-93	Jacob Susskind missed Jumper.
0:50	Khalen Cumberlander Defensive Rebound.	54-93	 
0:43	Khalen Cumberlander missed Jumper.	54-93	 
0:43	 	54-93	Trevor Amzmann Defensive Rebound.
0:39	 	54-93	Trevor Amzmann Turnover.
0:37	Greg Andrade Steal.	54-93	 
0:37	Central Connecticut St  Timeout	Central Connecticut St  Timeout	Central Connecticut St  Timeout
0:27	Shakaris Laney made Three Point Jumper.	57-93	 
0:00	End of Game	End of Game	End of Game
