time	away	score	home
15:10	 	4-11	Mike Gesell made Dunk. Assisted by Josh Oglesby.
14:50	Lawrence Alexander made Three Point Jumper.	7-11	 
14:35	 	7-13	Jarrod Uthoff made Jumper. Assisted by Aaron White.
14:11	Carlin Dupree missed Jumper.	7-13	 
14:11	 	7-13	Gabriel Olaseni Defensive Rebound.
14:01	 	7-16	Jarrod Uthoff made Three Point Jumper. Assisted by Mike Gesell.
13:42	Dexter Werner missed Jumper.	7-16	 
13:42	Dexter Werner Offensive Rebound.	7-16	 
13:38	A.J. Jacobson made Three Point Jumper. Assisted by Dexter Werner.	10-16	 
13:24	 	10-18	Jarrod Uthoff made Jumper. Assisted by Mike Gesell.
13:04	Lawrence Alexander made Three Point Jumper. Assisted by Paul Miller.	13-18	 
12:55	 	13-18	Jarrod Uthoff missed Three Point Jumper.
12:55	 	13-18	Mike Gesell Offensive Rebound.
12:51	 	13-21	Josh Oglesby made Three Point Jumper. Assisted by Mike Gesell.
12:30	Carlin Dupree missed Three Point Jumper.	13-21	 
12:30	 	13-21	Iowa Defensive Rebound.
12:14	 	13-21	Gabriel Olaseni missed Jumper.
12:14	Kory Brown Defensive Rebound.	13-21	 
12:01	Kory Brown missed Three Point Jumper.	13-21	 
12:01	 	13-21	Anthony Clemmons Defensive Rebound.
11:57	Foul on A.J. Jacobson.	13-21	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	Foul on Kory Brown.	13-21	 
11:21	 	13-21	Josh Oglesby missed Jumper.
11:21	Kory Brown Defensive Rebound.	13-21	 
10:58	 	13-21	Foul on Gabriel Olaseni.
10:58	A.J. Jacobson made Free Throw.	14-21	 
10:58	A.J. Jacobson made Free Throw.	15-21	 
10:51	 	15-21	Peter Jok Turnover.
10:51	 	15-21	Foul on Peter Jok.
10:43	Kory Brown Turnover.	15-21	 
10:09	 	15-24	Anthony Clemmons made Three Point Jumper. Assisted by Josh Oglesby.
9:54	Kory Brown missed Jumper.	15-24	 
9:54	 	15-24	Anthony Clemmons Defensive Rebound.
9:50	 	15-24	Anthony Clemmons Turnover.
9:50	 	15-24	Foul on Anthony Clemmons.
9:39	Kory Brown missed Jumper.	15-24	 
9:39	 	15-24	Gabriel Olaseni Defensive Rebound.
9:29	 	15-24	Josh Oglesby missed Three Point Jumper.
9:29	Chris Kading Defensive Rebound.	15-24	 
9:28	 	15-24	Foul on Dominque Uhl.
9:15	Lawrence Alexander missed Three Point Jumper.	15-24	 
9:15	Kory Brown Offensive Rebound.	15-24	 
9:11	Kory Brown missed Two Point Tip Shot.	15-24	 
9:11	 	15-24	Gabriel Olaseni Defensive Rebound.
9:01	 	15-27	Josh Oglesby made Three Point Jumper. Assisted by Dominque Uhl.
8:37	Paul Miller made Three Point Jumper. Assisted by Kory Brown.	18-27	 
8:26	 	18-27	Trey Dickerson missed Layup.
8:26	Chris Kading Defensive Rebound.	18-27	 
8:16	Carlin Dupree made Jumper.	20-27	 
8:15	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
8:00	Foul on A.J. Jacobson.	20-27	 
7:49	 	20-27	Josh Oglesby missed Three Point Jumper.
7:49	Carlin Dupree Defensive Rebound.	20-27	 
7:42	Carlin Dupree Turnover.	20-27	 
7:40	 	20-27	Trey Dickerson Steal.
7:38	 	20-29	Trey Dickerson made Dunk. Assisted by Aaron White.
7:20	Chris Kading made Jumper. Assisted by Carlin Dupree.	22-29	 
7:09	 	22-31	Adam Woodbury made Jumper.
6:57	Chris Kading missed Jumper.	22-31	 
6:57	 	22-31	Adam Woodbury Defensive Rebound.
6:44	 	22-31	Adam Woodbury missed Jumper.
6:44	Chris Kading Defensive Rebound.	22-31	 
6:33	Carlin Dupree missed Jumper.	22-31	 
6:33	 	22-31	Iowa Defensive Rebound.
6:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:22	 	22-31	Adam Woodbury Turnover.
6:22	Lawrence Alexander Steal.	22-31	 
6:00	Lawrence Alexander missed Jumper.	22-31	 
6:00	Evan Wesenberg Offensive Rebound.	22-31	 
6:00	 	22-31	Foul on Aaron White.
5:45	Kory Brown missed Jumper.	22-31	 
5:45	Kory Brown Offensive Rebound.	22-31	 
5:43	Kory Brown made Two Point Tip Shot.	24-31	 
5:31	Foul on Evan Wesenberg.	24-31	 
5:31	 	24-32	Aaron White made Free Throw.
5:31	 	24-33	Aaron White made Free Throw.
5:14	Kory Brown missed Three Point Jumper.	24-33	 
5:14	 	24-33	Aaron White Defensive Rebound.
5:07	 	24-33	Jarrod Uthoff missed Three Point Jumper.
5:07	Lawrence Alexander Defensive Rebound.	24-33	 
4:52	Carlin Dupree missed Jumper.	24-33	 
4:52	 	24-33	Jarrod Uthoff Defensive Rebound.
4:44	Foul on Chris Kading.	24-33	 
4:41	 	24-33	Mike Gesell missed Three Point Jumper.
4:41	 	24-33	Anthony Clemmons Offensive Rebound.
4:34	 	24-35	Adam Woodbury made Jumper. Assisted by Aaron White.
4:11	Lawrence Alexander Turnover.	24-35	 
4:09	 	24-35	Anthony Clemmons Steal.
4:06	 	24-35	Anthony Clemmons Turnover.
4:05	Paul Miller Steal.	24-35	 
3:59	Chris Kading missed Jumper.	24-35	 
3:59	 	24-35	Adam Woodbury Block.
3:58	 	24-35	Adam Woodbury Defensive Rebound.
3:56	 	24-35	Adam Woodbury Turnover.
3:55	Paul Miller Steal.	24-35	 
3:55	Paul Miller Turnover.	24-35	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	24-35	Jarrod Uthoff missed Jumper.
3:44	A.J. Jacobson Defensive Rebound.	24-35	 
3:20	Kory Brown Turnover.	24-35	 
2:53	 	24-37	Adam Woodbury made Layup. Assisted by Anthony Clemmons.
2:24	Dexter Werner missed Jumper.	24-37	 
2:24	 	24-37	Adam Woodbury Defensive Rebound.
2:11	 	24-39	Mike Gesell made Jumper.
1:43	North Dakota St  Timeout	North Dakota St  Timeout	North Dakota St  Timeout
1:40	Paul Miller missed Three Point Jumper.	24-39	 
1:40	 	24-39	Adam Woodbury Defensive Rebound.
1:25	 	24-41	Aaron White made Layup.
0:53	Kory Brown missed Layup.	24-41	 
0:53	Kory Brown Offensive Rebound.	24-41	 
0:53	 	24-41	Foul on Adam Woodbury.
0:53	Kory Brown made Free Throw.	25-41	 
0:53	Kory Brown made Free Throw.	26-41	 
0:37	 	26-41	Josh Oglesby missed Jumper.
0:37	Dexter Werner Defensive Rebound.	26-41	 
0:05	Carlin Dupree Turnover.	26-41	 
0:02	Foul on Carlin Dupree.	26-41	 
0:02	 	26-42	Mike Gesell made Free Throw.
0:02	 	26-43	Mike Gesell made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	26-46	Anthony Clemmons made Three Point Jumper. Assisted by Aaron White.
19:09	A.J. Jacobson missed Three Point Jumper.	26-46	 
19:09	 	26-46	Adam Woodbury Defensive Rebound.
18:58	 	26-46	Jarrod Uthoff Turnover.
18:57	Kory Brown Steal.	26-46	 
18:48	A.J. Jacobson missed Jumper.	26-46	 
18:48	 	26-46	Aaron White Defensive Rebound.
18:44	 	26-46	Aaron White Turnover.
18:43	Kory Brown Steal.	26-46	 
18:21	Carlin Dupree Turnover.	26-46	 
18:21	 	26-46	Anthony Clemmons Steal.
18:21	Foul on Carlin Dupree.	26-46	 
18:21	 	26-47	Anthony Clemmons made Free Throw.
18:21	 	26-48	Anthony Clemmons made Free Throw.
18:05	 	26-48	Foul on Aaron White.
17:38	A.J. Jacobson Turnover.	26-48	 
17:37	 	26-48	Mike Gesell Steal.
17:31	 	26-48	Mike Gesell Turnover.
17:31	Kory Brown Steal.	26-48	 
17:14	Lawrence Alexander missed Three Point Jumper.	26-48	 
17:14	 	26-48	Adam Woodbury Defensive Rebound.
16:59	 	26-48	Mike Gesell missed Three Point Jumper.
16:59	 	26-48	Adam Woodbury Offensive Rebound.
16:54	 	26-50	Jarrod Uthoff made Jumper. Assisted by Adam Woodbury.
16:38	Jake Showalter Turnover.	26-50	 
16:37	 	26-50	Aaron White Steal.
16:34	 	26-52	Aaron White made Layup.
16:33	North Dakota St  Timeout	North Dakota St  Timeout	North Dakota St  Timeout
16:32	 	26-52	Foul on Anthony Clemmons.
16:32	Chris Kading Turnover.	26-52	 
16:32	Foul on Jake Showalter.	26-52	 
16:26	 	26-52	Gabriel Olaseni Turnover.
16:26	 	26-52	Foul on Gabriel Olaseni.
16:05	Paul Miller missed Three Point Jumper.	26-52	 
16:05	 	26-52	Aaron White Defensive Rebound.
15:54	 	26-54	Gabriel Olaseni made Layup. Assisted by Peter Jok.
15:37	A.J. Jacobson missed Jumper.	26-54	 
15:37	 	26-54	Aaron White Defensive Rebound.
15:31	 	26-57	Jarrod Uthoff made Three Point Jumper. Assisted by Aaron White.
15:07	Carlin Dupree missed Jumper.	26-57	 
15:07	 	26-57	Jarrod Uthoff Block.
15:05	 	26-57	Aaron White Defensive Rebound.
15:05	 	26-57	Aaron White Turnover.
15:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:41	Carlin Dupree missed Jumper.	26-57	 
14:41	 	26-57	Gabriel Olaseni Block.
14:40	 	26-57	Iowa Defensive Rebound.
14:30	Foul on Dexter Werner.	26-57	 
14:30	 	26-57	Gabriel Olaseni missed Free Throw.
14:30	 	26-57	Iowa Deadball Team Rebound.
14:30	 	26-58	Gabriel Olaseni made Free Throw.
14:25	 	26-58	Foul on Peter Jok.
14:11	Dexter Werner missed Jumper.	26-58	 
14:10	Dexter Werner Offensive Rebound.	26-58	 
14:01	Paul Miller made Jumper.	28-58	 
13:45	 	28-58	Trey Dickerson missed Three Point Jumper.
13:45	 	28-58	Gabriel Olaseni Offensive Rebound.
13:42	 	28-60	Gabriel Olaseni made Jumper.
13:26	 	28-60	Foul on Gabriel Olaseni.
13:26	Dexter Werner missed Free Throw.	28-60	 
13:26	North Dakota St Deadball Team Rebound.	28-60	 
13:26	Dexter Werner missed Free Throw.	28-60	 
13:26	 	28-60	Gabriel Olaseni Defensive Rebound.
13:18	 	28-60	Trey Dickerson missed Jumper.
13:18	Dexter Werner Block.	28-60	 
13:16	Carlin Dupree Defensive Rebound.	28-60	 
13:12	Lawrence Alexander missed Three Point Jumper.	28-60	 
13:12	 	28-60	Dominque Uhl Defensive Rebound.
13:04	Foul on Dexter Werner.	28-60	 
13:04	 	28-61	Gabriel Olaseni made Free Throw.
13:04	 	28-62	Gabriel Olaseni made Free Throw.
12:58	 	28-62	Foul on Trey Dickerson.
12:49	Lawrence Alexander made Three Point Jumper. Assisted by Carlin Dupree.	31-62	 
12:37	 	31-62	Peter Jok missed Layup.
12:37	 	31-62	Gabriel Olaseni Offensive Rebound.
12:37	Foul on Evan Wesenberg.	31-62	 
12:37	 	31-63	Gabriel Olaseni made Free Throw.
12:37	 	31-64	Gabriel Olaseni made Free Throw.
12:24	Kory Brown Turnover.	31-64	 
12:23	 	31-64	Josh Oglesby Steal.
12:08	 	31-66	Gabriel Olaseni made Layup. Assisted by Trey Dickerson.
11:43	Lawrence Alexander missed Jumper.	31-66	 
11:43	 	31-66	Dominque Uhl Defensive Rebound.
11:31	 	31-66	Gabriel Olaseni missed Jumper.
11:31	Paul Miller Defensive Rebound.	31-66	 
11:22	 	31-66	Foul on Peter Jok.
11:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Lawrence Alexander made Free Throw.	32-66	 
11:22	Lawrence Alexander missed Free Throw.	32-66	 
11:22	 	32-66	Trey Dickerson Defensive Rebound.
11:13	 	32-66	Aaron White missed Jumper.
11:13	Chris Kading Block.	32-66	 
11:12	Lawrence Alexander Defensive Rebound.	32-66	 
11:04	Lawrence Alexander missed Jumper.	32-66	 
11:04	 	32-66	Josh Oglesby Defensive Rebound.
10:42	 	32-66	Dominque Uhl Turnover.
10:40	A.J. Jacobson Steal.	32-66	 
10:35	Paul Miller made Three Point Jumper. Assisted by A.J. Jacobson.	35-66	 
10:21	 	35-68	Trey Dickerson made Jumper.
9:55	Paul Miller missed Three Point Jumper.	35-68	 
9:55	 	35-68	Aaron White Defensive Rebound.
9:46	Foul on A.J. Jacobson.	35-68	 
9:46	 	35-69	Aaron White made Free Throw.
9:46	 	35-70	Aaron White made Free Throw.
9:32	Chris Kading missed Three Point Jumper.	35-70	 
9:32	 	35-70	Aaron White Defensive Rebound.
9:17	 	35-70	Peter Jok Turnover.
9:16	Carlin Dupree Steal.	35-70	 
9:12	Lawrence Alexander made Three Point Jumper. Assisted by Carlin Dupree.	38-70	 
9:01	 	38-72	Trey Dickerson made Layup.
8:38	Lawrence Alexander missed Jumper.	38-72	 
8:38	 	38-72	Trey Dickerson Defensive Rebound.
8:33	 	38-72	Josh Oglesby missed Three Point Jumper.
8:33	Carlin Dupree Defensive Rebound.	38-72	 
8:25	Lawrence Alexander made Three Point Jumper. Assisted by Carlin Dupree.	41-72	 
8:11	 	41-72	Peter Jok Turnover.
7:54	Lawrence Alexander made Layup.	43-72	 
7:33	 	43-74	Aaron White made Layup.
7:10	Carlin Dupree missed Jumper.	43-74	 
7:10	 	43-74	Adam Woodbury Defensive Rebound.
7:06	 	43-74	Jarrod Uthoff missed Jumper.
7:06	Paul Miller Defensive Rebound.	43-74	 
6:57	A.J. Jacobson missed Three Point Jumper.	43-74	 
6:57	 	43-74	Jarrod Uthoff Defensive Rebound.
6:50	 	43-74	Jarrod Uthoff Turnover.
6:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:38	Chris Kading missed Jumper.	43-74	 
6:38	Chris Kading Offensive Rebound.	43-74	 
6:23	Paul Miller missed Three Point Jumper.	43-74	 
6:23	 	43-74	Dominque Uhl Defensive Rebound.
6:01	 	43-74	Adam Woodbury Turnover.
6:00	Chris Kading Steal.	43-74	 
5:50	Lawrence Alexander made Three Point Jumper. Assisted by A.J. Jacobson.	46-74	 
5:27	 	46-74	Trey Dickerson missed Three Point Jumper.
5:27	A.J. Jacobson Defensive Rebound.	46-74	 
5:17	Carlin Dupree missed Jumper.	46-74	 
5:17	 	46-74	Gabriel Olaseni Block.
5:15	North Dakota St Offensive Rebound.	46-74	 
5:08	A.J. Jacobson missed Jumper.	46-74	 
5:08	 	46-74	Gabriel Olaseni Defensive Rebound.
4:56	Foul on Chris Kading.	46-74	 
4:56	 	46-75	Gabriel Olaseni made Free Throw.
4:56	 	46-75	Gabriel Olaseni missed Free Throw.
4:56	A.J. Jacobson Defensive Rebound.	46-75	 
4:50	 	46-75	Foul on Trey Dickerson.
4:50	A.J. Jacobson made Free Throw.	47-75	 
4:50	A.J. Jacobson made Free Throw.	48-75	 
4:30	 	48-77	Gabriel Olaseni made Layup. Assisted by Josh Oglesby.
4:10	Paul Miller missed Three Point Jumper.	48-77	 
4:10	 	48-77	Gabriel Olaseni Defensive Rebound.
3:48	 	48-77	Gabriel Olaseni Turnover.
3:48	 	48-77	Foul on Gabriel Olaseni.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	A.J. Jacobson missed Jumper.	48-77	 
3:27	 	48-77	Gabriel Olaseni Defensive Rebound.
3:13	 	48-77	Josh Oglesby missed Jumper.
3:13	Carlin Dupree Block.	48-77	 
3:11	A.J. Jacobson Defensive Rebound.	48-77	 
3:08	Lawrence Alexander missed Three Point Jumper.	48-77	 
3:08	 	48-77	Gabriel Olaseni Defensive Rebound.
2:59	 	48-80	Peter Jok made Three Point Jumper.
2:32	Dexter Werner missed Jumper.	48-80	 
2:32	 	48-80	Gabriel Olaseni Defensive Rebound.
2:25	Foul on Dexter Werner.	48-80	 
2:25	 	48-81	Josh Oglesby made Free Throw.
2:25	 	48-82	Josh Oglesby made Free Throw.
2:17	Paul Miller Turnover.	48-82	 
2:17	 	48-82	Peter Jok Steal.
2:13	Foul on Carlin Dupree.	48-82	 
2:13	 	48-83	Peter Jok made Free Throw.
2:13	 	48-84	Peter Jok made Free Throw.
1:59	Carlin Dupree Turnover.	48-84	 
1:59	 	48-84	Peter Jok Steal.
1:39	 	48-84	Foul on Peter Jok.
1:39	Dexter Werner missed Free Throw.	48-84	 
1:39	North Dakota St Deadball Team Rebound.	48-84	 
1:39	Dexter Werner made Free Throw.	49-84	 
1:16	 	49-87	Charlie Rose made Three Point Jumper. Assisted by Kyle Denning.
0:59	Jake Showalter made Three Point Jumper. Assisted by Carlin Dupree.	52-87	 
0:50	 	52-87	Peter Jok Turnover.
0:43	Zach Checkal missed Three Point Jumper.	52-87	 
0:43	Dexter Werner Offensive Rebound.	52-87	 
0:38	 	52-87	Foul on Okey Ukah.
0:38	Dexter Werner made Free Throw.	53-87	 
0:38	Dexter Werner made Free Throw.	54-87	 
0:18	 	54-87	Dominque Uhl Turnover.
0:06	Dexter Werner made Jumper.	56-87	 
0:00	End of Game	End of Game	End of Game
