time	away	score	home
10:30	 	10-15	Andrew Andrews missed Three Point Jumper.
10:30	Jarmal Reid Defensive Rebound.	10-15	 
10:05	 	10-15	Foul on Nigel Williams-Goss.
9:59	Langston Morris-Walker Turnover.	10-15	 
9:59	 	10-15	Nigel Williams-Goss Steal.
9:58	 	10-15	Andrew Andrews missed Dunk.
9:58	Gary Payton II Block.	10-15	 
9:58	Jarmal Reid Defensive Rebound.	10-15	 
9:58	 	10-15	Foul on Donaven Dorsey.
9:40	Gary Payton II missed Jumper.	10-15	 
9:40	 	10-15	Robert Upshaw Defensive Rebound.
9:18	 	10-15	Robert Upshaw missed Jumper.
9:18	Gary Payton II Defensive Rebound.	10-15	 
9:09	Olaf Schaftenaar missed Three Point Jumper.	10-15	 
9:09	Gary Payton II Offensive Rebound.	10-15	 
8:49	Malcolm Duvivier missed Layup.	10-15	 
8:49	 	10-15	Robert Upshaw Block.
8:49	 	10-15	Robert Upshaw Defensive Rebound.
8:39	 	10-15	Nigel Williams-Goss missed Three Point Jumper.
8:39	Tanner Sanders Defensive Rebound.	10-15	 
8:25	Jarmal Reid missed Layup.	10-15	 
8:25	 	10-15	Robert Upshaw Block.
8:25	Oregon St Offensive Rebound.	10-15	 
8:04	Jarmal Reid made Jumper.	12-15	 
7:52	 	12-15	Donaven Dorsey missed Three Point Jumper.
7:52	Olaf Schaftenaar Defensive Rebound.	12-15	 
7:35	Olaf Schaftenaar made Three Point Jumper. Assisted by Gary Payton II.	15-15	 
7:22	 	15-15	Andrew Andrews missed Three Point Jumper.
7:22	 	15-15	Washington Offensive Rebound.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	 	15-15	Quevyn Winters missed Three Point Jumper.
6:50	 	15-15	Washington Deadball Team Rebound.
6:47	Foul on Malcolm Duvivier.	15-15	 
6:38	 	15-15	Donaven Dorsey Turnover.
6:04	Gary Payton II missed Layup.	15-15	 
6:04	 	15-15	Robert Upshaw Defensive Rebound.
5:50	 	15-15	Shawn Kemp Jr. missed Layup.
5:50	Jarmal Reid Defensive Rebound.	15-15	 
5:43	 	15-15	Foul on Nigel Williams-Goss.
5:24	Olaf Schaftenaar missed Three Point Jumper.	15-15	 
5:24	 	15-15	Robert Upshaw Defensive Rebound.
5:15	 	15-15	Andrew Andrews missed Layup.
5:15	Tanner Sanders Defensive Rebound.	15-15	 
5:10	 	15-15	Foul on Andrew Andrews.
4:50	Olaf Schaftenaar missed Three Point Jumper.	15-15	 
4:50	 	15-15	Washington Defensive Rebound.
4:20	Foul on Olaf Schaftenaar.	15-15	 
4:17	 	15-15	Donaven Dorsey Turnover.
3:51	Langston Morris-Walker missed Jumper.	15-15	 
3:48	Jarmal Reid Offensive Rebound.	15-15	 
3:48	Jarmal Reid missed Jumper.	15-15	 
3:48	 	15-15	Robert Upshaw Block.
3:48	Jarmal Reid Offensive Rebound.	15-15	 
3:48	Jarmal Reid Turnover.	15-15	 
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	 	15-15	Robert Upshaw missed Jumper.
3:13	 	15-15	Andrew Andrews Offensive Rebound.
2:51	Foul on Gary Payton II.	15-15	 
2:51	 	15-15	Robert Upshaw missed Free Throw.
2:51	 	15-15	Washington Deadball Team Rebound.
2:51	 	15-15	Robert Upshaw missed Free Throw.
2:51	 	15-15	Mike Anderson Offensive Rebound.
2:31	 	15-15	Shawn Kemp Jr. missed Dunk.
2:31	 	15-15	Quevyn Winters Offensive Rebound.
2:29	 	15-15	Robert Upshaw Turnover.
2:13	Jarmal Reid missed Jumper.	15-15	 
2:13	 	15-15	Robert Upshaw Defensive Rebound.
2:03	 	15-15	Foul on Shawn Kemp Jr..
2:03	 	15-15	Shawn Kemp Jr. Turnover.
1:31	Langston Morris-Walker missed Jumper.	15-15	 
1:31	 	15-15	Robert Upshaw Block.
1:31	 	15-15	Quevyn Winters Defensive Rebound.
1:14	 	15-17	Shawn Kemp Jr. made Jumper. Assisted by Quevyn Winters.
1:14	Foul on Jarmal Reid.	15-17	 
1:14	 	15-17	Shawn Kemp Jr. missed Free Throw.
1:14	Jarmal Reid Defensive Rebound.	15-17	 
1:11	Olaf Schaftenaar missed Three Point Jumper.	15-17	 
1:11	Gary Payton II Offensive Rebound.	15-17	 
1:04	Gary Payton II missed Jumper.	15-17	 
1:04	 	15-17	Mike Anderson Defensive Rebound.
0:47	Foul on Matt Dahlen.	15-17	 
0:47	 	15-18	Andrew Andrews made Free Throw.
0:47	 	15-19	Andrew Andrews made Free Throw.
0:22	Langston Morris-Walker missed Jumper.	15-19	 
0:22	 	15-19	Washington Defensive Rebound.
0:19	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:04	 	15-19	Andrew Andrews Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oregon St	15-19	 
19:43	Malcolm Duvivier missed Layup.	15-19	 
19:43	Daniel Gomis Offensive Rebound.	15-19	 
19:43	Daniel Gomis made Two Point Tip Shot.	17-19	 
19:09	 	17-19	Mike Anderson Turnover.
19:09	Gary Payton II Steal.	17-19	 
18:55	Daniel Gomis made Layup. Assisted by Malcolm Duvivier.	19-19	 
18:55	 	19-19	Foul on Robert Upshaw.
18:55	Daniel Gomis made Free Throw.	20-19	 
18:47	 	20-21	Robert Upshaw made Dunk. Assisted by Nigel Williams-Goss.
18:24	Malcolm Duvivier missed Three Point Jumper.	20-21	 
18:24	 	20-21	Quevyn Winters Defensive Rebound.
18:10	Foul on Malcolm Duvivier.	20-21	 
17:56	Foul on Gary Payton II.	20-21	 
17:56	 	20-22	Quevyn Winters made Free Throw.
17:56	 	20-23	Quevyn Winters made Free Throw.
17:41	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.	23-23	 
17:27	 	23-26	Mike Anderson made Three Point Jumper. Assisted by Shawn Kemp Jr..
17:01	 	23-26	Foul on Quevyn Winters.
16:51	Malcolm Duvivier Turnover.	23-26	 
16:51	 	23-26	Mike Anderson Steal.
16:42	 	23-26	Mike Anderson missed Layup.
16:42	Gary Payton II Block.	23-26	 
16:42	Gary Payton II Defensive Rebound.	23-26	 
16:28	Langston Morris-Walker made Layup. Assisted by Gary Payton II.	25-26	 
16:09	 	25-26	Nigel Williams-Goss Turnover.
16:03	 	25-26	Foul on Quevyn Winters.
16:03	Malcolm Duvivier made Free Throw.	26-26	 
16:03	Malcolm Duvivier made Free Throw.	27-26	 
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:29	 	27-26	Quevyn Winters missed Jumper.
15:29	Daniel Gomis Block.	27-26	 
15:29	Olaf Schaftenaar Defensive Rebound.	27-26	 
15:08	Gary Payton II missed Layup.	27-26	 
15:08	 	27-26	Shawn Kemp Jr. Block.
15:08	 	27-26	Robert Upshaw Defensive Rebound.
14:49	Foul on Daniel Gomis.	27-26	 
14:49	 	27-27	Shawn Kemp Jr. made Free Throw.
14:49	 	27-28	Shawn Kemp Jr. made Free Throw.
14:28	Langston Morris-Walker Turnover.	27-28	 
14:28	 	27-28	Mike Anderson Steal.
14:13	 	27-28	Nigel Williams-Goss missed Layup.
14:13	Gary Payton II Block.	27-28	 
14:13	Gary Payton II Defensive Rebound.	27-28	 
14:07	 	27-28	Foul on Mike Anderson.
13:54	Jarmal Reid made Jumper.	29-28	 
13:30	 	29-31	Andrew Andrews made Three Point Jumper. Assisted by Mike Anderson.
13:13	 	29-31	Foul on Andrew Andrews.
12:46	Malcolm Duvivier Turnover.	29-31	 
12:46	 	29-31	Mike Anderson Steal.
12:41	 	29-33	Nigel Williams-Goss made Layup. Assisted by Mike Anderson.
12:12	Jarmal Reid Turnover.	29-33	 
12:12	 	29-33	Andrew Andrews Steal.
12:10	Foul on Jarmal Reid.	29-33	 
11:55	Washington  Timeout	Washington  Timeout	Washington  Timeout
11:41	 	29-36	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
11:14	Jarmal Reid made Jumper.	31-36	 
10:48	Foul on Olaf Schaftenaar.	31-36	 
10:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	Foul on Daniel Gomis.	31-36	 
10:38	 	31-36	Robert Upshaw missed Layup.
10:38	 	31-36	Robert Upshaw Offensive Rebound.
10:34	Foul on Gary Payton II.	31-36	 
10:34	 	31-36	Robert Upshaw missed Free Throw.
10:34	 	31-36	Washington Deadball Team Rebound.
10:34	 	31-36	Robert Upshaw missed Free Throw.
10:34	Daniel Gomis Defensive Rebound.	31-36	 
10:08	 	31-36	Foul on Shawn Kemp Jr..
10:08	Jarmal Reid made Free Throw.	32-36	 
10:08	Jarmal Reid made Free Throw.	33-36	 
9:49	 	33-36	Andrew Andrews missed Three Point Jumper.
9:49	Daniel Gomis Defensive Rebound.	33-36	 
9:27	Jarmal Reid missed Jumper.	33-36	 
9:27	 	33-36	Robert Upshaw Defensive Rebound.
9:00	 	33-36	Mike Anderson missed Three Point Jumper.
9:00	Gary Payton II Defensive Rebound.	33-36	 
8:56	Malcolm Duvivier Turnover.	33-36	 
8:39	Washington  Timeout	Washington  Timeout	Washington  Timeout
8:26	 	33-38	Robert Upshaw made Layup. Assisted by Andrew Andrews.
8:02	 	33-38	Foul on Mike Anderson.
8:02	Olaf Schaftenaar missed Free Throw.	33-38	 
8:02	 	33-38	Robert Upshaw Defensive Rebound.
7:48	 	33-40	Robert Upshaw made Dunk. Assisted by Andrew Andrews.
7:42	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
7:10	Jarmal Reid missed Jumper.	33-40	 
7:10	 	33-40	Mike Anderson Defensive Rebound.
6:56	 	33-40	Nigel Williams-Goss Turnover.
6:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:38	Olaf Schaftenaar Turnover.	33-40	 
6:28	 	33-40	Mike Anderson Turnover.
6:28	Gary Payton II Steal.	33-40	 
6:24	 	33-40	Foul on Andrew Andrews.
6:24	Gary Payton II made Free Throw.	34-40	 
6:24	Gary Payton II made Free Throw.	35-40	 
6:07	 	35-40	Mike Anderson missed Three Point Jumper.
6:07	 	35-40	Robert Upshaw Offensive Rebound.
5:53	 	35-42	Mike Anderson made Layup.
5:41	Olaf Schaftenaar missed Three Point Jumper.	35-42	 
5:41	Cheikh N'diaye Offensive Rebound.	35-42	 
5:29	Langston Morris-Walker made Layup.	37-42	 
4:58	Foul on Langston Morris-Walker.	37-42	 
4:58	 	37-43	Robert Upshaw made Free Throw.
4:58	 	37-43	Robert Upshaw missed Free Throw.
4:58	Jarmal Reid Defensive Rebound.	37-43	 
4:37	Langston Morris-Walker Turnover.	37-43	 
4:37	 	37-43	Robert Upshaw Steal.
4:14	 	37-46	Andrew Andrews made Three Point Jumper. Assisted by Mike Anderson.
3:53	Gary Payton II made Dunk.	39-46	 
3:51	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
3:31	 	39-46	Nigel Williams-Goss missed Three Point Jumper.
3:31	Gary Payton II Defensive Rebound.	39-46	 
3:25	Daniel Gomis made Dunk. Assisted by Gary Payton II.	41-46	 
2:55	 	41-49	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
2:28	Gary Payton II missed Three Point Jumper.	41-49	 
2:28	 	41-49	Robert Upshaw Defensive Rebound.
2:23	 	41-49	Mike Anderson missed Three Point Jumper.
2:23	 	41-49	Shawn Kemp Jr. Offensive Rebound.
2:12	Foul on Gary Payton II.	41-49	 
2:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:12	 	41-50	Andrew Andrews made Free Throw.
2:12	 	41-51	Andrew Andrews made Free Throw.
1:49	Langston Morris-Walker missed Three Point Jumper.	41-51	 
1:49	 	41-51	Mike Anderson Defensive Rebound.
1:29	Foul on Malcolm Duvivier.	41-51	 
1:29	 	41-52	Nigel Williams-Goss made Free Throw.
1:29	 	41-53	Nigel Williams-Goss made Free Throw.
1:19	Malcolm Duvivier Turnover.	41-53	 
1:19	 	41-53	Andrew Andrews Steal.
1:02	Foul on Olaf Schaftenaar.	41-53	 
1:02	 	41-53	Robert Upshaw missed Free Throw.
1:02	 	41-53	Washington Deadball Team Rebound.
1:02	 	41-54	Robert Upshaw made Free Throw.
0:45	Tanner Sanders missed Three Point Jumper.	41-54	 
0:45	Malcolm Duvivier Offensive Rebound.	41-54	 
0:41	Malcolm Duvivier missed Jumper.	41-54	 
0:41	 	41-54	Robert Upshaw Block.
0:41	 	41-54	Robert Upshaw Defensive Rebound.
0:41	Foul on Jarmal Reid.	41-54	 
0:41	 	41-55	Robert Upshaw made Free Throw.
0:41	 	41-56	Robert Upshaw made Free Throw.
0:33	 	41-56	Foul on Andrew Andrews.
0:33	Jarmal Reid made Free Throw.	42-56	 
0:33	Jarmal Reid made Free Throw.	43-56	 
0:00	End of Game	End of Game	End of Game
