time	away	score	home
12:00	 	13-10	Savon Goodman made Layup. Assisted by Bo Barnes.
11:50	Dakarai Tucker missed Three Point Jumper.	13-10	 
11:50	 	13-10	Jonathan Gilling Defensive Rebound.
11:47	Foul on Brekkott Chapman.	13-10	 
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	 	13-10	Jonathan Gilling missed Jumper.
11:31	 	13-10	Shaquielle McKissic Offensive Rebound.
11:24	 	13-12	Shaquielle McKissic made Layup.
10:53	Jordan Loveridge made Three Point Jumper.	16-12	 
10:38	 	16-12	Kodi Justice missed Layup.
10:38	Jakob Poeltl Defensive Rebound.	16-12	 
10:37	 	16-12	Foul on Savon Goodman.
10:24	 	16-12	Foul on Sai Tummala.
10:07	 	16-12	Foul on Eric Jacobsen.
10:07	Delon Wright made Free Throw.	17-12	 
10:07	Delon Wright made Free Throw.	18-12	 
10:01	 	18-12	Bo Barnes missed Three Point Jumper.
10:01	Utah Defensive Rebound.	18-12	 
9:40	Brekkott Chapman made Three Point Jumper. Assisted by Delon Wright.	21-12	 
9:28	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
9:16	 	21-12	Shaquielle McKissic missed Jumper.
9:16	Dallin Bachynski Defensive Rebound.	21-12	 
9:00	Jordan Loveridge missed Three Point Jumper.	21-12	 
9:00	Dallin Bachynski Offensive Rebound.	21-12	 
9:00	Dallin Bachynski missed Two Point Tip Shot.	21-12	 
9:00	 	21-12	Savon Goodman Defensive Rebound.
8:52	Foul on Brekkott Chapman.	21-12	 
8:38	 	21-14	Gerry Blakes made Layup.
8:38	Foul on Isaiah Wright.	21-14	 
8:38	 	21-15	Gerry Blakes made Free Throw.
8:08	Brandon Taylor made Jumper.	23-15	 
7:46	 	23-15	Foul on Gerry Blakes.
7:46	 	23-15	Gerry Blakes Turnover.
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Brandon Taylor Turnover.	23-15	 
7:28	 	23-15	Tra Holder Turnover.
7:09	Delon Wright made Layup. Assisted by Dallin Bachynski.	25-15	 
6:43	 	25-15	Gerry Blakes missed Layup.
6:43	Jordan Loveridge Defensive Rebound.	25-15	 
6:29	Dallin Bachynski made Layup. Assisted by Dakarai Tucker.	27-15	 
6:00	 	27-15	Savon Goodman Turnover.
6:00	Jordan Loveridge Steal.	27-15	 
5:54	Jordan Loveridge Turnover.	27-15	 
5:54	 	27-15	Savon Goodman Steal.
5:37	 	27-15	Shaquielle McKissic missed Layup.
5:37	Dakarai Tucker Block.	27-15	 
5:37	Dallin Bachynski Defensive Rebound.	27-15	 
5:17	Dallin Bachynski Turnover.	27-15	 
5:17	 	27-15	Shaquielle McKissic Steal.
5:03	Foul on Dallin Bachynski.	27-15	 
5:03	 	27-15	Eric Jacobsen missed Free Throw.
5:03	Jakob Poeltl Defensive Rebound.	27-15	 
4:54	Jordan Loveridge missed Jumper.	27-15	 
4:54	 	27-15	Eric Jacobsen Defensive Rebound.
4:41	 	27-15	Eric Jacobsen missed Layup.
4:41	Jakob Poeltl Defensive Rebound.	27-15	 
4:32	Delon Wright missed Layup.	27-15	 
4:32	 	27-15	Eric Jacobsen Block.
4:32	Jordan Loveridge Offensive Rebound.	27-15	 
4:28	 	27-15	Foul on Jonathan Gilling.
4:28	Jordan Loveridge made Free Throw.	28-15	 
4:28	Jordan Loveridge made Free Throw.	29-15	 
4:12	 	29-15	Shaquielle McKissic missed Three Point Jumper.
4:12	Kyle Kuzma Defensive Rebound.	29-15	 
3:53	Jakob Poeltl Turnover.	29-15	 
3:53	 	29-15	Kodi Justice Steal.
3:38	 	29-15	Bo Barnes missed Three Point Jumper.
3:38	Kyle Kuzma Defensive Rebound.	29-15	 
3:12	Jakob Poeltl made Layup. Assisted by Kyle Kuzma.	31-15	 
2:57	 	31-18	Kodi Justice made Three Point Jumper.
2:37	Delon Wright missed Jumper.	31-18	 
2:37	 	31-18	Shaquielle McKissic Defensive Rebound.
2:25	 	31-18	Foul on Eric Jacobsen.
2:25	 	31-18	Eric Jacobsen Turnover.
2:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:16	Foul on Jakob Poeltl.	31-18	 
2:16	Jakob Poeltl Turnover.	31-18	 
1:57	 	31-18	Roosevelt Scott missed Jumper.
1:57	Dakarai Tucker Defensive Rebound.	31-18	 
1:45	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	34-18	 
1:29	 	34-18	Roosevelt Scott Turnover.
1:29	Brandon Taylor Steal.	34-18	 
1:09	 	34-18	Foul on Roosevelt Scott.
1:09	Delon Wright made Free Throw.	35-18	 
1:09	Delon Wright made Free Throw.	36-18	 
0:49	 	36-20	Savon Goodman made Dunk. Assisted by Kodi Justice.
0:41	 	36-20	Foul on Roosevelt Scott.
0:41	Delon Wright made Free Throw.	37-20	 
0:41	Delon Wright made Free Throw.	38-20	 
0:28	 	38-20	Savon Goodman missed Jumper.
0:28	 	38-20	Gerry Blakes Offensive Rebound.
0:17	 	38-23	Willie Atwood made Three Point Jumper. Assisted by Gerry Blakes.
0:01	 	38-23	Foul on Savon Goodman.
0:01	Delon Wright made Free Throw.	39-23	 
0:01	Delon Wright made Free Throw.	40-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Utah	40-23	 
19:44	Brandon Taylor missed Three Point Jumper.	40-23	 
19:44	 	40-23	Savon Goodman Defensive Rebound.
19:35	 	40-26	Jonathan Gilling made Three Point Jumper. Assisted by Tra Holder.
19:03	Chris Reyes made Layup. Assisted by Jakob Poeltl.	42-26	 
19:03	 	42-26	Foul on Jonathan Gilling.
19:03	Chris Reyes missed Free Throw.	42-26	 
19:03	 	42-26	Savon Goodman Defensive Rebound.
18:32	 	42-26	Gerry Blakes missed Jumper.
18:32	Jordan Loveridge Defensive Rebound.	42-26	 
18:10	Delon Wright missed Three Point Jumper.	42-26	 
18:10	Utah Offensive Rebound.	42-26	 
18:07	 	42-26	Foul on Savon Goodman.
17:40	 	42-26	Foul on Jonathan Gilling.
17:36	Jakob Poeltl made Dunk. Assisted by Delon Wright.	44-26	 
17:24	 	44-26	Shaquielle McKissic missed Dunk.
17:24	Jakob Poeltl Block.	44-26	 
17:24	Jordan Loveridge Defensive Rebound.	44-26	 
16:48	 	44-26	Foul on Jonathan Gilling.
16:48	Chris Reyes missed Free Throw.	44-26	 
16:48	Utah Deadball Team Rebound.	44-26	 
16:48	Chris Reyes made Free Throw.	45-26	 
16:20	 	45-26	Willie Atwood missed Three Point Jumper.
16:20	Utah Defensive Rebound.	45-26	 
15:43	Brandon Taylor made Jumper. Assisted by Delon Wright.	47-26	 
15:29	 	47-26	Shaquielle McKissic missed Three Point Jumper.
15:29	Jakob Poeltl Defensive Rebound.	47-26	 
15:17	Jordan Loveridge Turnover.	47-26	 
15:17	 	47-26	Eric Jacobsen Steal.
14:59	 	47-26	Gerry Blakes missed Three Point Jumper.
14:59	 	47-26	Eric Jacobsen Offensive Rebound.
14:53	 	47-28	Eric Jacobsen made Layup.
14:53	Foul on Jakob Poeltl.	47-28	 
14:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:53	 	47-28	Eric Jacobsen missed Free Throw.
14:53	Brandon Taylor Defensive Rebound.	47-28	 
14:48	Dallin Bachynski made Jumper. Assisted by Brandon Taylor.	49-28	 
14:23	 	49-28	Shaquielle McKissic Turnover.
14:23	Brandon Taylor Steal.	49-28	 
14:19	 	49-28	Jump Ball won by Arizona St
14:19	Utah  Timeout	Utah  Timeout	Utah  Timeout
14:13	Brandon Taylor missed Three Point Jumper.	49-28	 
14:13	 	49-28	Shaquielle McKissic Defensive Rebound.
14:04	 	49-28	Eric Jacobsen missed Layup.
14:04	 	49-28	Arizona St Offensive Rebound.
13:42	Foul on Dallin Bachynski.	49-28	 
13:31	 	49-28	Kodi Justice missed Jumper.
13:31	 	49-28	Kodi Justice Offensive Rebound.
13:26	 	49-28	Bo Barnes missed Three Point Jumper.
13:26	 	49-28	Eric Jacobsen Offensive Rebound.
13:17	Foul on Dallin Bachynski.	49-28	 
13:09	 	49-28	Willie Atwood Turnover.
13:09	Brekkott Chapman Turnover.	49-28	 
13:07	 	49-31	Shaquielle McKissic made Three Point Jumper. Assisted by Kodi Justice.
12:28	 	49-31	Foul on Eric Jacobsen.
12:28	Delon Wright made Free Throw.	50-31	 
12:28	Delon Wright made Free Throw.	51-31	 
12:21	 	51-31	Kodi Justice Turnover.
12:21	Delon Wright Steal.	51-31	 
12:17	Delon Wright made Dunk.	53-31	 
11:58	 	53-31	Savon Goodman missed Layup.
11:58	 	53-31	Bo Barnes Offensive Rebound.
11:58	 	53-31	Bo Barnes missed Two Point Tip Shot.
11:58	 	53-31	Shaquielle McKissic Offensive Rebound.
11:58	 	53-33	Shaquielle McKissic made Two Point Tip Shot.
11:43	 	53-33	Foul on Jonathan Gilling.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	Dakarai Tucker made Three Point Jumper. Assisted by Delon Wright.	56-33	 
11:22	 	56-33	Tra Holder Turnover.
11:17	Delon Wright Turnover.	56-33	 
11:17	 	56-33	Gerry Blakes Steal.
11:05	 	56-33	Tra Holder missed Jumper.
11:02	 	56-33	Savon Goodman Offensive Rebound.
11:02	Foul on Jeremy Olsen.	56-33	 
10:46	 	56-33	Willie Atwood Turnover.
10:46	Brekkott Chapman Steal.	56-33	 
10:19	Isaiah Wright made Three Point Jumper. Assisted by Jakob Poeltl.	59-33	 
10:07	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
9:44	 	59-36	Willie Atwood made Three Point Jumper. Assisted by Roosevelt Scott.
9:22	Jakob Poeltl Turnover.	59-36	 
9:16	 	59-36	Tra Holder Turnover.
9:16	Delon Wright Steal.	59-36	 
8:56	 	59-36	Foul on Tra Holder.
8:56	Jakob Poeltl missed Free Throw.	59-36	 
8:56	 	59-36	Roosevelt Scott Defensive Rebound.
8:46	 	59-36	Tra Holder missed Jumper.
8:46	 	59-36	Savon Goodman Offensive Rebound.
8:46	Foul on Jordan Loveridge.	59-36	 
8:46	 	59-37	Savon Goodman made Free Throw.
8:46	 	59-37	Savon Goodman missed Free Throw.
8:46	Jordan Loveridge Defensive Rebound.	59-37	 
8:23	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.	62-37	 
8:06	 	62-37	Kodi Justice missed Layup.
8:06	Jakob Poeltl Defensive Rebound.	62-37	 
7:58	Delon Wright missed Jumper.	62-37	 
7:58	 	62-37	Savon Goodman Defensive Rebound.
7:47	 	62-37	Willie Atwood missed Three Point Jumper.
7:47	 	62-37	Savon Goodman Offensive Rebound.
7:42	 	62-37	Savon Goodman Turnover.
7:42	 	62-37	Foul on Savon Goodman.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	Jordan Loveridge missed Three Point Jumper.	62-37	 
7:17	 	62-37	Savon Goodman Defensive Rebound.
7:04	Foul on Brandon Taylor.	62-37	 
6:57	 	62-37	Gerry Blakes missed Layup.
6:57	Jordan Loveridge Defensive Rebound.	62-37	 
6:39	Delon Wright made Three Point Jumper. Assisted by Jordan Loveridge.	65-37	 
6:28	 	65-40	Gerry Blakes made Three Point Jumper. Assisted by Willie Atwood.
6:13	Isaiah Wright missed Three Point Jumper.	65-40	 
6:13	Delon Wright Offensive Rebound.	65-40	 
6:09	 	65-40	Foul on Gerry Blakes.
6:09	Delon Wright made Free Throw.	66-40	 
6:09	Delon Wright made Free Throw.	67-40	 
5:50	 	67-40	Gerry Blakes missed Three Point Jumper.
5:50	Jordan Loveridge Defensive Rebound.	67-40	 
5:18	Brandon Taylor Turnover.	67-40	 
5:18	 	67-40	Gerry Blakes Steal.
5:12	Foul on Kyle Kuzma.	67-40	 
5:12	 	67-41	Gerry Blakes made Free Throw.
5:12	 	67-42	Gerry Blakes made Free Throw.
4:46	Dakarai Tucker missed Dunk.	67-42	 
4:46	 	67-42	Tra Holder Defensive Rebound.
4:36	 	67-45	Sai Tummala made Three Point Jumper. Assisted by Roosevelt Scott.
4:24	Kyle Kuzma Turnover.	67-45	 
4:10	 	67-47	Eric Jacobsen made Layup. Assisted by Gerry Blakes.
3:38	 	67-47	Foul on Sai Tummala.
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Kyle Kuzma made Free Throw.	68-47	 
3:38	Kyle Kuzma missed Free Throw.	68-47	 
3:38	 	68-47	Savon Goodman Defensive Rebound.
3:23	 	68-49	Roosevelt Scott made Layup.
3:14	 	68-49	Foul on Roosevelt Scott.
3:14	Brandon Taylor missed Free Throw.	68-49	 
3:14	Utah Deadball Team Rebound.	68-49	 
3:14	Brandon Taylor made Free Throw.	69-49	 
2:51	 	69-52	Roosevelt Scott made Three Point Jumper.
2:36	 	69-52	Foul on Savon Goodman.
2:36	Jordan Loveridge missed Free Throw.	69-52	 
2:36	Utah Deadball Team Rebound.	69-52	 
2:36	Jordan Loveridge made Free Throw.	70-52	 
2:26	Foul on Brandon Taylor.	70-52	 
2:26	 	70-52	Chance Murray missed Free Throw.
2:26	Dallin Bachynski Defensive Rebound.	70-52	 
2:09	Brandon Taylor made Three Point Jumper.	73-52	 
1:55	 	73-54	Gerry Blakes made Jumper.
1:19	Jordan Loveridge missed Layup.	73-54	 
1:19	 	73-54	Gerry Blakes Defensive Rebound.
1:11	 	73-54	Chance Murray missed Three Point Jumper.
1:11	Dallin Bachynski Defensive Rebound.	73-54	 
0:47	Brandon Taylor missed Three Point Jumper.	73-54	 
0:47	Jordan Loveridge Offensive Rebound.	73-54	 
0:43	 	73-54	Foul on Willie Atwood.
0:43	Jordan Loveridge made Free Throw.	74-54	 
0:43	Jordan Loveridge made Free Throw.	75-54	 
0:29	 	75-56	Roosevelt Scott made Layup.
0:28	 	75-56	Foul on Chance Murray.
0:28	Kyle Kuzma missed Free Throw.	75-56	 
0:28	Utah Deadball Team Rebound.	75-56	 
0:28	Kyle Kuzma made Free Throw.	76-56	 
0:17	 	76-59	Chance Murray made Three Point Jumper. Assisted by Gerry Blakes.
0:00	End of Game	End of Game	End of Game
