time	away	score	home
10:03	KT Harrell missed Jumper.	8-24	 
10:03	 	8-24	Michael Frazier II Defensive Rebound.
9:52	 	8-24	Michael Frazier II Turnover.
9:52	Trayvon Reed Steal.	8-24	 
9:39	Trayvon Reed missed Jumper.	8-24	 
9:39	 	8-24	Michael Frazier II Defensive Rebound.
9:18	 	8-26	Kasey Hill made Layup.
9:12	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
8:56	K.C. Ross-Miller Turnover.	8-26	 
8:56	 	8-26	Kasey Hill Steal.
8:55	Foul on KT Harrell.	8-26	 
8:27	 	8-26	Kasey Hill missed Layup.
8:26	Cinmeon Bowers Block.	8-26	 
8:25	Auburn Defensive Rebound.	8-26	 
8:22	K.C. Ross-Miller made Three Point Jumper. Assisted by Malcolm Canada.	11-26	 
8:11	Florida  Timeout	Florida  Timeout	Florida  Timeout
7:46	 	11-26	Eli Carter missed Three Point Jumper.
7:46	Cinmeon Bowers Defensive Rebound.	11-26	 
7:33	K.C. Ross-Miller missed Layup.	11-26	 
7:33	Auburn Offensive Rebound.	11-26	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	Cinmeon Bowers made Layup. Assisted by Antoine Mason.	13-26	 
7:15	 	13-26	Foul on Jon Horford.
7:15	Cinmeon Bowers missed Free Throw.	13-26	 
7:15	 	13-26	Jon Horford Defensive Rebound.
6:57	 	13-26	Eli Carter missed Jumper.
6:57	Cinmeon Bowers Defensive Rebound.	13-26	 
6:48	 	13-26	Foul on Jon Horford.
6:48	Antoine Mason made Free Throw.	14-26	 
6:48	Antoine Mason made Free Throw.	15-26	 
6:24	 	15-26	Alex Murphy Turnover.
6:24	K.C. Ross-Miller Steal.	15-26	 
6:16	Antoine Mason missed Three Point Jumper.	15-26	 
6:16	 	15-26	Alex Murphy Defensive Rebound.
6:01	Foul on Cinmeon Bowers.	15-26	 
6:01	 	15-26	Alex Murphy missed Free Throw.
6:01	 	15-26	Florida Deadball Team Rebound.
6:01	 	15-27	Alex Murphy made Free Throw.
5:54	Tahj Shamsid-Deen missed Three Point Jumper.	15-27	 
5:54	 	15-27	Michael Frazier II Defensive Rebound.
5:29	 	15-29	Kasey Hill made Jumper.
5:11	Tahj Shamsid-Deen made Layup.	17-29	 
5:01	 	17-31	Alex Murphy made Layup. Assisted by Chris Chiozza.
4:46	Cinmeon Bowers Turnover.	17-31	 
4:46	 	17-31	Michael Frazier II missed Three Point Jumper.
4:46	Cinmeon Bowers Defensive Rebound.	17-31	 
4:11	 	17-31	Foul on Jacob Kurtz.
4:11	K.C. Ross-Miller made Free Throw.	18-31	 
4:11	K.C. Ross-Miller missed Free Throw.	18-31	 
4:11	 	18-31	Alex Murphy Defensive Rebound.
3:58	 	18-33	Eli Carter made Layup.
3:44	Cinmeon Bowers missed Jumper.	18-33	 
3:44	 	18-33	Jacob Kurtz Defensive Rebound.
3:22	Foul on Cinmeon Bowers.	18-33	 
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	 	18-33	Michael Frazier II missed Three Point Jumper.
3:11	Malcolm Canada Defensive Rebound.	18-33	 
2:51	Foul on Antoine Mason.	18-33	 
2:51	Antoine Mason Turnover.	18-33	 
2:33	 	18-35	Jon Horford made Layup. Assisted by Eli Carter.
2:20	Malcolm Canada missed Jumper.	18-35	 
2:20	 	18-35	Florida Defensive Rebound.
1:51	 	18-35	Michael Frazier II Turnover.
1:40	Malcolm Canada missed Jumper.	18-35	 
1:40	 	18-35	Eli Carter Defensive Rebound.
1:23	 	18-35	Alex Murphy Turnover.
1:23	Malcolm Canada Steal.	18-35	 
1:13	 	18-35	Foul on Alex Murphy.
1:13	Malcolm Canada made Free Throw.	19-35	 
1:13	Malcolm Canada made Free Throw.	20-35	 
0:58	 	20-37	Eli Carter made Jumper. Assisted by Kasey Hill.
0:38	Antoine Mason missed Jumper.	20-37	 
0:38	 	20-37	Jacob Kurtz Defensive Rebound.
0:27	 	20-37	Michael Frazier II missed Jumper.
0:27	Antoine Mason Defensive Rebound.	20-37	 
0:23	 	20-37	Foul on Michael Frazier II.
0:23	Antoine Mason missed Free Throw.	20-37	 
0:23	 	20-37	Jon Horford Defensive Rebound.
0:01	 	20-37	Jon Horford missed Three Point Jumper.
0:01	Auburn Defensive Rebound.	20-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Auburn	20-37	 
19:43	Cinmeon Bowers missed Layup.	20-37	 
19:43	Cinmeon Bowers Offensive Rebound.	20-37	 
19:41	 	20-37	Foul on Chris Walker.
19:41	Cinmeon Bowers made Free Throw.	21-37	 
19:41	Cinmeon Bowers missed Free Throw.	21-37	 
19:41	 	21-37	Chris Walker Defensive Rebound.
19:09	 	21-37	Kasey Hill missed Layup.
19:09	 	21-37	Kasey Hill Offensive Rebound.
19:03	 	21-40	Dorian Finney-Smith made Three Point Jumper. Assisted by Kasey Hill.
18:56	K.C. Ross-Miller Turnover.	21-40	 
18:56	 	21-40	Kasey Hill Steal.
18:51	 	21-42	Chris Chiozza made Layup.
18:51	Foul on K.C. Ross-Miller.	21-42	 
18:51	 	21-42	Chris Chiozza missed Free Throw.
18:51	Jordon Granger Defensive Rebound.	21-42	 
18:21	KT Harrell Turnover.	21-42	 
18:05	Foul on Jordon Granger.	21-42	 
18:05	 	21-42	Chris Walker missed Free Throw.
18:05	 	21-42	Florida Deadball Team Rebound.
18:05	 	21-42	Chris Walker missed Free Throw.
18:05	 	21-42	Chris Walker Offensive Rebound.
17:38	Foul on K.C. Ross-Miller.	21-42	 
17:38	 	21-43	Dorian Finney-Smith made Free Throw.
17:38	 	21-44	Dorian Finney-Smith made Free Throw.
17:32	KT Harrell missed Three Point Jumper.	21-44	 
17:31	 	21-44	Chris Walker Block.
17:30	Jordon Granger Offensive Rebound.	21-44	 
17:25	 	21-44	Foul on Devin Robinson.
17:25	Jordon Granger made Free Throw.	22-44	 
17:25	Jordon Granger made Free Throw.	23-44	 
16:55	 	23-44	Dorian Finney-Smith missed Jumper.
16:55	 	23-44	Devin Robinson Offensive Rebound.
16:52	Foul on Jordon Granger.	23-44	 
16:46	 	23-44	Chris Walker missed Jumper.
16:46	Cinmeon Bowers Defensive Rebound.	23-44	 
16:35	Cinmeon Bowers Turnover.	23-44	 
16:15	 	23-44	Chris Walker missed Jumper.
16:15	Malcolm Canada Defensive Rebound.	23-44	 
16:12	 	23-44	Foul on Devin Robinson.
15:42	Alex Thompson Turnover.	23-44	 
15:42	 	23-44	Michael Frazier II Steal.
15:36	 	23-47	Dorian Finney-Smith made Three Point Jumper. Assisted by Chris Chiozza.
15:18	Alex Thompson made Layup. Assisted by Cinmeon Bowers.	25-47	 
15:18	 	25-47	Foul on Kasey Hill.
15:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	Alex Thompson made Free Throw.	26-47	 
15:17	Florida  Timeout	Florida  Timeout	Florida  Timeout
14:59	 	26-47	Kasey Hill missed Layup.
14:59	Cinmeon Bowers Defensive Rebound.	26-47	 
14:54	KT Harrell made Three Point Jumper. Assisted by Cinmeon Bowers.	29-47	 
14:19	 	29-47	Dorian Finney-Smith missed Jumper.
14:19	Malcolm Canada Defensive Rebound.	29-47	 
14:11	Alex Thompson missed Three Point Jumper.	29-47	 
14:11	 	29-47	Michael Frazier II Defensive Rebound.
14:00	 	29-47	Eli Carter missed Three Point Jumper.
14:00	Auburn Defensive Rebound.	29-47	 
13:52	 	29-47	Foul on Michael Frazier II.
13:50	Cinmeon Bowers made Layup.	31-47	 
13:44	 	31-47	Dorian Finney-Smith Turnover.
13:44	Malcolm Canada Steal.	31-47	 
13:41	Malcolm Canada missed Layup.	31-47	 
13:41	 	31-47	Dorian Finney-Smith Block.
13:41	Malcolm Canada Offensive Rebound.	31-47	 
13:21	Tahj Shamsid-Deen missed Layup.	31-47	 
13:21	 	31-47	Florida Defensive Rebound.
13:21	Foul on Cinmeon Bowers.	31-47	 
13:06	 	31-47	Alex Murphy missed Three Point Jumper.
13:06	Alex Thompson Defensive Rebound.	31-47	 
12:47	KT Harrell missed Jumper.	31-47	 
12:47	 	31-47	Michael Frazier II Defensive Rebound.
12:37	 	31-49	Chris Chiozza made Layup.
12:17	Cinmeon Bowers missed Layup.	31-49	 
12:17	Cinmeon Bowers Offensive Rebound.	31-49	 
12:11	Cinmeon Bowers missed Layup.	31-49	 
12:11	Cinmeon Bowers Offensive Rebound.	31-49	 
12:11	 	31-49	Foul on Dorian Finney-Smith.
12:11	Cinmeon Bowers missed Free Throw.	31-49	 
12:11	Auburn Deadball Team Rebound.	31-49	 
12:11	Cinmeon Bowers missed Free Throw.	31-49	 
12:11	 	31-49	Michael Frazier II Defensive Rebound.
11:55	 	31-52	Eli Carter made Three Point Jumper. Assisted by Kasey Hill.
11:43	Antoine Mason made Three Point Jumper. Assisted by Cinmeon Bowers.	34-52	 
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	34-54	Chris Walker made Layup. Assisted by Eli Carter.
10:47	 	34-54	Foul on Chris Walker.
10:47	K.C. Ross-Miller made Free Throw.	35-54	 
10:47	K.C. Ross-Miller made Free Throw.	36-54	 
10:42	 	36-54	Alex Murphy missed Layup.
10:42	Alex Thompson Block.	36-54	 
10:42	Alex Thompson Defensive Rebound.	36-54	 
10:28	 	36-54	Foul on Chris Walker.
10:28	Trayvon Reed missed Free Throw.	36-54	 
10:28	Trayvon Reed Offensive Rebound.	36-54	 
10:27	Trayvon Reed Turnover.	36-54	 
10:27	 	36-54	Eli Carter Steal.
10:19	 	36-54	Chris Chiozza missed Three Point Jumper.
10:19	Tahj Shamsid-Deen Defensive Rebound.	36-54	 
10:10	 	36-54	Foul on Eli Carter.
10:10	Tahj Shamsid-Deen missed Free Throw.	36-54	 
10:10	Auburn Deadball Team Rebound.	36-54	 
10:10	Tahj Shamsid-Deen made Free Throw.	37-54	 
9:54	 	37-54	Jacob Kurtz Turnover.
9:31	Cinmeon Bowers made Layup.	39-54	 
9:04	Foul on Tahj Shamsid-Deen.	39-54	 
8:44	Foul on Alex Thompson.	39-54	 
8:44	 	39-55	Michael Frazier II made Free Throw.
8:44	 	39-56	Michael Frazier II made Free Throw.
8:27	Cinmeon Bowers Turnover.	39-56	 
8:27	 	39-56	Kasey Hill Steal.
8:22	 	39-59	Chris Chiozza made Three Point Jumper. Assisted by Kasey Hill.
8:01	 	39-59	Foul on Jon Horford.
8:01	Cinmeon Bowers made Free Throw.	40-59	 
8:01	Cinmeon Bowers made Free Throw.	41-59	 
7:55	 	41-59	Michael Frazier II missed Layup.
7:55	 	41-59	Dorian Finney-Smith Offensive Rebound.
7:55	 	41-61	Dorian Finney-Smith made Two Point Tip Shot.
7:40	KT Harrell missed Layup.	41-61	 
7:40	KT Harrell Offensive Rebound.	41-61	 
7:40	KT Harrell made Two Point Tip Shot.	43-61	 
7:31	 	43-61	Jon Horford missed Jumper.
7:31	 	43-61	Dorian Finney-Smith Offensive Rebound.
7:31	 	43-63	Dorian Finney-Smith made Two Point Tip Shot.
7:18	 	43-63	Foul on Jon Horford.
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Antoine Mason missed Free Throw.	43-63	 
7:18	Auburn Deadball Team Rebound.	43-63	 
7:18	Antoine Mason made Free Throw.	44-63	 
6:48	 	44-63	Eli Carter Turnover.
6:42	KT Harrell made Three Point Jumper. Assisted by Jordon Granger.	47-63	 
5:57	 	47-63	Florida  Turnover.
5:48	Antoine Mason made Three Point Jumper. Assisted by KT Harrell.	50-63	 
5:42	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
5:30	 	50-63	Jacob Kurtz Turnover.
5:30	KT Harrell Steal.	50-63	 
5:22	Jordon Granger made Three Point Jumper. Assisted by KT Harrell.	53-63	 
4:58	 	53-65	Jacob Kurtz made Layup. Assisted by Kasey Hill.
4:58	Foul on Jordon Granger.	53-65	 
4:58	 	53-65	Jacob Kurtz missed Free Throw.
4:58	Cinmeon Bowers Defensive Rebound.	53-65	 
4:41	Antoine Mason Turnover.	53-65	 
4:25	Foul on KT Harrell.	53-65	 
4:25	 	53-66	Michael Frazier II made Free Throw.
4:25	 	53-67	Michael Frazier II made Free Throw.
4:02	KT Harrell missed Three Point Jumper.	53-67	 
4:02	 	53-67	Dorian Finney-Smith Defensive Rebound.
3:45	 	53-69	Michael Frazier II made Layup.
3:25	Cinmeon Bowers made Layup.	55-69	 
2:49	 	55-71	Eli Carter made Jumper.
2:44	Florida  Timeout	Florida  Timeout	Florida  Timeout
2:33	KT Harrell missed Jumper.	55-71	 
2:33	 	55-71	Kasey Hill Defensive Rebound.
2:10	 	55-71	Dorian Finney-Smith missed Three Point Jumper.
2:10	 	55-71	Michael Frazier II Offensive Rebound.
1:37	 	55-71	Dorian Finney-Smith missed Layup.
1:37	 	55-71	Jacob Kurtz Offensive Rebound.
1:13	Foul on KT Harrell.	55-71	 
1:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:13	 	55-72	Kasey Hill made Free Throw.
1:13	 	55-73	Kasey Hill made Free Throw.
1:06	Cinmeon Bowers missed Three Point Jumper.	55-73	 
1:06	 	55-73	Eli Carter Defensive Rebound.
0:29	 	55-75	Kasey Hill made Jumper.
0:19	Cinmeon Bowers missed Three Point Jumper.	55-75	 
0:19	 	55-75	Kasey Hill Defensive Rebound.
0:00	End of Game	End of Game	End of Game
