time	away	score	home
3:42	Kevin Ware missed Three Point Jumper.	26-26	 
3:42	 	26-26	Royce O'Neale Defensive Rebound.
3:31	Foul on Ryann Green.	26-26	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	26-26	Royce O'Neale missed Three Point Jumper.
3:23	Kevin Ware Defensive Rebound.	26-26	 
3:09	 	26-26	Foul on Rico Gathers.
3:09	Curtis Washington made Free Throw.	27-26	 
3:09	Curtis Washington missed Free Throw.	27-26	 
3:09	 	27-26	Royce O'Neale Defensive Rebound.
2:42	 	27-26	Royce O'Neale Turnover.
2:28	Isaiah Dennis made Jumper. Assisted by Markus Crider.	29-26	 
1:53	 	29-28	Kenny Chery made Jumper.
1:14	 	29-28	Foul on Rico Gathers.
1:14	T.J. Shipes made Free Throw.	30-28	 
1:14	T.J. Shipes missed Free Throw.	30-28	 
1:14	 	30-28	Taurean Prince Defensive Rebound.
0:48	Foul on Kevin Ware.	30-28	 
0:48	 	30-29	Taurean Prince made Free Throw.
0:48	 	30-30	Taurean Prince made Free Throw.
0:23	R.J. Hunter missed Three Point Jumper.	30-30	 
0:23	 	30-30	Johnathan Motley Defensive Rebound.
0:12	Foul on R.J. Hunter.	30-30	 
0:01	 	30-33	Taurean Prince made Three Point Jumper. Assisted by Royce O'Neale.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-33	Jump Ball won by Baylor
19:52	 	30-33	Royce O'Neale Turnover.
19:52	Markus Crider Steal.	30-33	 
19:46	Kevin Ware made Layup.	32-33	 
19:33	 	32-33	Johnathan Motley Turnover.
19:33	Markus Crider Steal.	32-33	 
19:24	Markus Crider Turnover.	32-33	 
19:02	Foul on Markus Crider.	32-33	 
19:02	 	32-33	Kenny Chery Turnover.
19:02	Kevin Ware Steal.	32-33	 
18:58	R.J. Hunter missed Three Point Jumper.	32-33	 
18:58	 	32-33	Rico Gathers Defensive Rebound.
18:47	 	32-33	Lester Medford missed Three Point Jumper.
18:47	 	32-33	Johnathan Motley Offensive Rebound.
18:08	 	32-36	Kenny Chery made Three Point Jumper. Assisted by Lester Medford.
17:43	Kevin Ware missed Jumper.	32-36	 
17:43	 	32-36	Rico Gathers Defensive Rebound.
17:24	 	32-36	Kenny Chery missed Jumper.
17:24	Curtis Washington Defensive Rebound.	32-36	 
17:20	 	32-36	Foul on Johnathan Motley.
17:03	Curtis Washington missed Jumper.	32-36	 
17:03	 	32-36	Royce O'Neale Defensive Rebound.
16:55	 	32-36	Royce O'Neale Turnover.
16:43	Kevin Ware missed Jumper.	32-36	 
16:43	 	32-36	Rico Gathers Defensive Rebound.
16:23	 	32-38	Taurean Prince made Jumper. Assisted by Kenny Chery.
16:04	Ryann Green made Three Point Jumper. Assisted by R.J. Hunter.	35-38	 
15:33	 	35-40	Taurean Prince made Dunk. Assisted by Kenny Chery.
15:13	Markus Crider missed Jumper.	35-40	 
15:13	 	35-40	Royce O'Neale Defensive Rebound.
15:00	 	35-40	Kenny Chery missed Three Point Jumper.
15:00	R.J. Hunter Defensive Rebound.	35-40	 
14:46	 	35-40	Foul on Lester Medford.
14:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:44	Ryann Green Turnover.	35-40	 
14:44	 	35-40	Rico Gathers Steal.
14:38	 	35-40	Kenny Chery Turnover.
14:38	R.J. Hunter Steal.	35-40	 
14:28	 	35-40	Foul on Taurean Prince.
14:28	R.J. Hunter made Free Throw.	36-40	 
14:28	R.J. Hunter made Free Throw.	37-40	 
14:25	 	37-40	Austin Mills Turnover.
14:04	Isaiah Dennis missed Jumper.	37-40	 
14:04	 	37-40	Rico Gathers Block.
14:04	Georgia St Offensive Rebound.	37-40	 
13:54	Markus Crider made Jumper. Assisted by Ryann Green.	39-40	 
13:28	 	39-40	Taurean Prince Turnover.
13:28	Isaiah Dennis Steal.	39-40	 
13:20	Markus Crider made Jumper. Assisted by Ryann Green.	41-40	 
13:11	 	41-40	Austin Mills Turnover.
13:11	Ryann Green Steal.	41-40	 
13:10	 	41-40	Foul on Austin Mills.
12:58	R.J. Hunter missed Jumper.	41-40	 
12:58	Markus Crider Offensive Rebound.	41-40	 
12:54	R.J. Hunter missed Three Point Jumper.	41-40	 
12:54	 	41-40	Taurean Prince Defensive Rebound.
12:44	 	41-42	Lester Medford made Layup. Assisted by Kenny Chery.
12:23	Markus Crider missed Jumper.	41-42	 
12:23	 	41-42	Johnathan Motley Defensive Rebound.
12:14	 	41-42	Taurean Prince missed Layup.
12:14	Markus Crider Defensive Rebound.	41-42	 
11:51	 	41-42	Foul on Johnathan Motley.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	41-42	Foul on Johnathan Motley.
11:48	Isaiah Dennis made Free Throw.	42-42	 
11:48	Isaiah Dennis missed Free Throw.	42-42	 
11:48	 	42-42	Taurean Prince Defensive Rebound.
11:24	 	42-42	Taurean Prince missed Three Point Jumper.
11:24	 	42-42	Taurean Prince Offensive Rebound.
11:21	 	42-44	Taurean Prince made Jumper.
10:47	Isaiah Dennis missed Layup.	42-44	 
10:47	 	42-44	Royce O'Neale Defensive Rebound.
10:34	 	42-44	Kenny Chery Turnover.
10:06	Foul on R.J. Hunter.	42-44	 
10:06	R.J. Hunter Turnover.	42-44	 
9:41	 	42-44	Kenny Chery missed Three Point Jumper.
9:41	 	42-44	Royce O'Neale Offensive Rebound.
9:27	Foul on Kevin Ware.	42-44	 
9:14	 	42-44	Royce O'Neale missed Three Point Jumper.
9:14	 	42-44	Rico Gathers Offensive Rebound.
8:50	Foul on T.J. Shipes.	42-44	 
8:50	 	42-45	Taurean Prince made Free Throw.
8:50	 	42-46	Taurean Prince made Free Throw.
8:26	Markus Crider missed Jumper.	42-46	 
8:26	 	42-46	Taurean Prince Defensive Rebound.
7:56	 	42-49	Royce O'Neale made Three Point Jumper. Assisted by Al Freeman.
7:45	Georgia St  Timeout	Georgia St  Timeout	Georgia St  Timeout
7:33	Ryann Green missed Three Point Jumper.	42-49	 
7:33	 	42-49	Taurean Prince Defensive Rebound.
6:57	 	42-49	Lester Medford missed Three Point Jumper.
6:57	 	42-49	Taurean Prince Offensive Rebound.
6:52	 	42-49	Taurean Prince Turnover.
6:52	Kevin Ware Steal.	42-49	 
6:40	Kevin Ware missed Layup.	42-49	 
6:40	 	42-49	Taurean Prince Defensive Rebound.
6:36	 	42-52	Lester Medford made Three Point Jumper. Assisted by Al Freeman.
6:00	Markus Crider missed Jumper.	42-52	 
6:00	Curtis Washington Offensive Rebound.	42-52	 
5:56	Curtis Washington made Dunk.	44-52	 
5:47	 	44-54	Rico Gathers made Jumper. Assisted by Al Freeman.
5:26	Ryann Green missed Three Point Jumper.	44-54	 
5:26	 	44-54	Taurean Prince Defensive Rebound.
5:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:49	 	44-54	Kenny Chery missed Jumper.
4:49	Markus Crider Defensive Rebound.	44-54	 
4:35	R.J. Hunter missed Three Point Jumper.	44-54	 
4:35	Curtis Washington Offensive Rebound.	44-54	 
4:28	Ryann Green missed Jumper.	44-54	 
4:28	 	44-54	Taurean Prince Defensive Rebound.
3:54	 	44-54	Taurean Prince missed Three Point Jumper.
3:54	 	44-54	Rico Gathers Offensive Rebound.
3:54	 	44-54	Rico Gathers missed Two Point Tip Shot.
3:54	R.J. Hunter Defensive Rebound.	44-54	 
3:36	Georgia St  Timeout	Georgia St  Timeout	Georgia St  Timeout
3:31	Jalen Brown missed Three Point Jumper.	44-54	 
3:31	 	44-54	Kenny Chery Defensive Rebound.
2:54	Foul on Jalen Brown.	44-54	 
2:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:54	 	44-55	Rico Gathers made Free Throw.
2:54	 	44-56	Rico Gathers made Free Throw.
2:43	Isaiah Dennis missed Layup.	44-56	 
2:43	T.J. Shipes Offensive Rebound.	44-56	 
2:39	 	44-56	Foul on Kenny Chery.
2:39	R.J. Hunter made Free Throw.	45-56	 
2:39	R.J. Hunter made Free Throw.	46-56	 
2:39	 	46-56	Royce O'Neale Turnover.
2:28	Isaiah Dennis missed Layup.	46-56	 
2:28	 	46-56	Taurean Prince Defensive Rebound.
1:54	 	46-56	Kenny Chery missed Jumper.
1:54	Ryann Green Defensive Rebound.	46-56	 
1:36	R.J. Hunter made Three Point Jumper. Assisted by Isaiah Dennis.	49-56	 
1:33	Georgia St  Timeout	Georgia St  Timeout	Georgia St  Timeout
1:30	 	49-56	Royce O'Neale Turnover.
1:30	Markus Crider Steal.	49-56	 
1:30	Jump Ball won by Georgia St	49-56	 
1:28	R.J. Hunter made Jumper. Assisted by Kevin Ware.	51-56	 
1:27	Georgia St  Timeout	Georgia St  Timeout	Georgia St  Timeout
1:24	 	51-56	Taurean Prince Turnover.
1:24	R.J. Hunter Steal.	51-56	 
1:20	R.J. Hunter made Layup.	53-56	 
1:07	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
0:45	 	53-56	Royce O'Neale missed Jumper.
0:45	Markus Crider Defensive Rebound.	53-56	 
0:35	Ryann Green missed Jumper.	53-56	 
0:35	T.J. Shipes Offensive Rebound.	53-56	 
0:32	 	53-56	Foul on Rico Gathers.
0:32	T.J. Shipes missed Free Throw.	53-56	 
0:32	 	53-56	Rico Gathers Defensive Rebound.
0:31	Foul on Isaiah Dennis.	53-56	 
0:31	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
0:25	 	53-56	Rico Gathers missed Layup.
0:25	 	53-56	Taurean Prince Offensive Rebound.
0:20	 	53-56	Taurean Prince Turnover.
0:20	Isaiah Dennis Steal.	53-56	 
0:20	 	53-56	Foul on Taurean Prince.
0:20	Isaiah Dennis made Free Throw.	54-56	 
0:20	Isaiah Dennis missed Free Throw.	54-56	 
0:20	 	54-56	Taurean Prince Defensive Rebound.
0:15	Foul on Isaiah Dennis.	54-56	 
0:15	 	54-56	Kenny Chery missed Free Throw.
0:15	T.J. Shipes Defensive Rebound.	54-56	 
0:03	R.J. Hunter made Three Point Jumper. Assisted by T.J. Shipes.	57-56	 
0:03	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
0:01	 	57-56	Taurean Prince missed Three Point Jumper.
0:01	Georgia St Defensive Rebound.	57-56	 
0:00	End of Game	End of Game	End of Game
