time	away	score	home
12:24	Jordan Mickey Steal.	13-13	 
12:22	Jordan Mickey Turnover.	13-13	 
12:22	 	13-13	Anthony Barber Steal.
12:03	Foul on Tim Quarterman.	13-13	 
11:50	 	13-13	Ralston Turner missed Three Point Jumper.
11:50	Jarell Martin Defensive Rebound.	13-13	 
11:41	Jarell Martin missed Jumper.	13-13	 
11:41	 	13-13	Trevor Lacey Defensive Rebound.
11:28	 	13-15	Abdul-Malik Abu made Layup. Assisted by Ralston Turner.
11:28	Foul on Darcy Malone.	13-15	 
11:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	13-16	Abdul-Malik Abu made Free Throw.
11:19	Josh Gray made Jumper. Assisted by Jarell Martin.	15-16	 
11:04	 	15-18	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.
10:44	Keith Hornsby missed Layup.	15-18	 
10:44	 	15-18	BeeJay Anya Defensive Rebound.
10:19	 	15-18	Abdul-Malik Abu missed Jumper.
10:19	Jordan Mickey Block.	15-18	 
10:19	Jordan Mickey Defensive Rebound.	15-18	 
10:10	Jordan Mickey missed Jumper.	15-18	 
10:10	 	15-18	Ralston Turner Defensive Rebound.
10:06	 	15-18	Ralston Turner Turnover.
10:06	Tim Quarterman Steal.	15-18	 
10:02	Tim Quarterman missed Layup.	15-18	 
10:02	Tim Quarterman Offensive Rebound.	15-18	 
10:02	 	15-18	Foul on Ralston Turner.
10:02	Tim Quarterman missed Free Throw.	15-18	 
10:02	LSU Deadball Team Rebound.	15-18	 
10:02	Tim Quarterman made Free Throw.	16-18	 
9:43	 	16-18	BeeJay Anya missed Layup.
9:43	Tim Quarterman Defensive Rebound.	16-18	 
9:29	Josh Gray Turnover.	16-18	 
9:17	 	16-18	Trevor Lacey missed Jumper.
9:17	Jordan Mickey Defensive Rebound.	16-18	 
9:04	Tim Quarterman made Three Point Jumper. Assisted by Jordan Mickey.	19-18	 
8:42	 	19-20	Abdul-Malik Abu made Jumper.
8:32	Josh Gray missed Layup.	19-20	 
8:32	Jordan Mickey Offensive Rebound.	19-20	 
8:32	Jordan Mickey made Two Point Tip Shot.	21-20	 
8:08	 	21-20	Caleb Martin missed Three Point Jumper.
8:08	Jarell Martin Defensive Rebound.	21-20	 
7:59	Josh Gray missed Jumper.	21-20	 
7:59	 	21-20	BeeJay Anya Defensive Rebound.
7:48	 	21-20	Caleb Martin Turnover.
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	21-20	Foul on Abdul-Malik Abu.
7:32	Jordan Mickey made Free Throw.	22-20	 
7:32	Jordan Mickey made Free Throw.	23-20	 
7:10	 	23-20	Abdul-Malik Abu Turnover.
7:10	Jarell Martin Steal.	23-20	 
6:55	Jordan Mickey Turnover.	23-20	 
6:27	 	23-20	Trevor Lacey missed Jumper.
6:27	Jarell Martin Defensive Rebound.	23-20	 
6:21	Jarell Martin made Dunk. Assisted by Tim Quarterman.	25-20	 
5:57	 	25-20	Ralston Turner missed Jumper.
5:57	Jordan Mickey Defensive Rebound.	25-20	 
5:41	Tim Quarterman made Layup.	27-20	 
5:37	NC State  Timeout	NC State  Timeout	NC State  Timeout
5:23	 	27-20	Anthony Barber Turnover.
5:18	Jalyn Patterson made Layup.	29-20	 
4:53	 	29-20	Lennard Freeman missed Jumper.
4:53	Josh Gray Defensive Rebound.	29-20	 
4:47	Josh Gray made Layup.	31-20	 
4:40	NC State  Timeout	NC State  Timeout	NC State  Timeout
4:19	 	31-22	Ralston Turner made Jumper.
4:04	Jarell Martin missed Jumper.	31-22	 
4:04	 	31-22	Trevor Lacey Defensive Rebound.
3:56	 	31-24	Trevor Lacey made Jumper.
3:29	Tim Quarterman missed Three Point Jumper.	31-24	 
3:29	 	31-24	BeeJay Anya Defensive Rebound.
3:10	 	31-24	Kyle Washington Turnover.
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	Jarell Martin missed Layup.	31-24	 
2:52	 	31-24	BeeJay Anya Block.
2:52	LSU Offensive Rebound.	31-24	 
2:51	Jarell Martin missed Jumper.	31-24	 
2:51	 	31-24	Ralston Turner Defensive Rebound.
2:16	 	31-24	Trevor Lacey missed Three Point Jumper.
2:16	Jordan Mickey Defensive Rebound.	31-24	 
2:04	Jarell Martin made Layup. Assisted by Tim Quarterman.	33-24	 
1:51	 	33-24	Anthony Barber missed Layup.
1:51	Jarell Martin Defensive Rebound.	33-24	 
1:43	Jalyn Patterson missed Three Point Jumper.	33-24	 
1:43	Jarell Martin Offensive Rebound.	33-24	 
1:42	Jarell Martin made Dunk.	35-24	 
1:17	 	35-26	Kyle Washington made Jumper. Assisted by Trevor Lacey.
1:03	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:46	Jordan Mickey made Layup. Assisted by Tim Quarterman.	37-26	 
0:46	 	37-26	Foul on BeeJay Anya.
0:46	Jordan Mickey made Free Throw.	38-26	 
0:31	Foul on Jarell Martin.	38-26	 
0:19	 	38-26	Anthony Barber Turnover.
0:19	Josh Gray Steal.	38-26	 
0:13	Josh Gray missed Layup.	38-26	 
0:13	Jordan Mickey Offensive Rebound.	38-26	 
0:09	Jordan Mickey made Dunk.	40-26	 
0:03	 	40-26	Trevor Lacey Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by LSU	40-26	 
19:49	Jordan Mickey made Jumper. Assisted by Jalyn Patterson.	42-26	 
19:24	 	42-26	Trevor Lacey missed Three Point Jumper.
19:24	Jarell Martin Defensive Rebound.	42-26	 
19:10	Tim Quarterman Turnover.	42-26	 
18:59	 	42-26	Abdul-Malik Abu Turnover.
18:43	Jalyn Patterson missed Three Point Jumper.	42-26	 
18:43	 	42-26	Anthony Barber Defensive Rebound.
18:27	 	42-28	Anthony Barber made Layup.
18:27	Foul on Jordan Mickey.	42-28	 
18:27	 	42-29	Anthony Barber made Free Throw.
18:13	Keith Hornsby missed Jumper.	42-29	 
18:13	 	42-29	BeeJay Anya Defensive Rebound.
17:53	 	42-31	Abdul-Malik Abu made Layup.
17:42	 	42-31	Foul on BeeJay Anya.
17:42	Jordan Mickey missed Free Throw.	42-31	 
17:42	LSU Deadball Team Rebound.	42-31	 
17:42	Jordan Mickey made Free Throw.	43-31	 
17:31	 	43-33	Anthony Barber made Jumper.
17:16	Jordan Mickey Turnover.	43-33	 
17:07	 	43-33	Ralston Turner missed Three Point Jumper.
17:07	Jarell Martin Defensive Rebound.	43-33	 
16:56	 	43-33	Foul on Abdul-Malik Abu.
16:56	Tim Quarterman made Free Throw.	44-33	 
16:56	Tim Quarterman made Free Throw.	45-33	 
16:41	 	45-36	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.
16:23	Jalyn Patterson made Three Point Jumper. Assisted by Jarell Martin.	48-36	 
16:05	 	48-36	Trevor Lacey missed Three Point Jumper.
16:05	 	48-36	Abdul-Malik Abu Offensive Rebound.
15:53	 	48-36	Trevor Lacey missed Jumper.
15:53	Jordan Mickey Block.	48-36	 
15:53	 	48-36	Lennard Freeman Offensive Rebound.
15:44	 	48-38	Lennard Freeman made Layup.
15:15	Tim Quarterman made Jumper.	50-38	 
14:51	Foul on Tim Quarterman.	50-38	 
14:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:51	 	50-39	Abdul-Malik Abu made Free Throw.
14:51	 	50-40	Abdul-Malik Abu made Free Throw.
14:28	Tim Quarterman made Dunk.	52-40	 
14:01	 	52-40	Ralston Turner missed Jumper.
14:01	Jordan Mickey Block.	52-40	 
14:01	 	52-40	Trevor Lacey Offensive Rebound.
13:53	 	52-42	Lennard Freeman made Layup. Assisted by Trevor Lacey.
13:53	Foul on Jordan Mickey.	52-42	 
13:53	 	52-42	Lennard Freeman missed Free Throw.
13:53	Jordan Mickey Defensive Rebound.	52-42	 
13:23	Jarell Martin missed Three Point Jumper.	52-42	 
13:23	 	52-42	Ralston Turner Defensive Rebound.
13:00	 	52-42	Ralston Turner missed Three Point Jumper.
13:00	 	52-42	Lennard Freeman Offensive Rebound.
12:48	Foul on Jarell Martin.	52-42	 
12:48	 	52-43	Anthony Barber made Free Throw.
12:48	 	52-43	Anthony Barber missed Free Throw.
12:48	Jordan Mickey Defensive Rebound.	52-43	 
12:24	Jalyn Patterson made Three Point Jumper. Assisted by Jarell Martin.	55-43	 
12:02	 	55-43	Trevor Lacey missed Jumper.
12:02	Jarell Martin Defensive Rebound.	55-43	 
11:41	Jordan Mickey missed Jumper.	55-43	 
11:41	 	55-43	BeeJay Anya Defensive Rebound.
11:32	 	55-45	Anthony Barber made Layup.
11:05	Keith Hornsby made Three Point Jumper. Assisted by Jarell Martin.	58-45	 
10:45	 	58-48	Anthony Barber made Three Point Jumper. Assisted by Lennard Freeman.
10:31	Keith Hornsby missed Jumper.	58-48	 
10:31	Tim Quarterman Offensive Rebound.	58-48	 
10:25	Jarell Martin made Jumper. Assisted by Tim Quarterman.	60-48	 
9:51	 	60-48	Lennard Freeman missed Dunk.
9:51	Jordan Mickey Block.	60-48	 
9:51	Keith Hornsby Defensive Rebound.	60-48	 
9:39	 	60-48	Foul on BeeJay Anya.
9:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:39	Jarell Martin missed Free Throw.	60-48	 
9:39	LSU Deadball Team Rebound.	60-48	 
9:39	Jarell Martin made Free Throw.	61-48	 
9:27	 	61-48	Ralston Turner missed Three Point Jumper.
9:27	Keith Hornsby Defensive Rebound.	61-48	 
9:15	 	61-48	Foul on Kyle Washington.
9:15	Jarell Martin made Free Throw.	62-48	 
9:15	Jarell Martin missed Free Throw.	62-48	 
9:15	 	62-48	Kyle Washington Defensive Rebound.
9:07	 	62-48	Desmond Lee missed Three Point Jumper.
9:07	Jarell Martin Defensive Rebound.	62-48	 
9:02	 	62-48	Foul on Kyle Washington.
8:51	Josh Gray missed Layup.	62-48	 
8:51	 	62-48	Desmond Lee Defensive Rebound.
8:43	 	62-50	Kyle Washington made Jumper. Assisted by Desmond Lee.
8:27	Jordan Mickey missed Layup.	62-50	 
8:27	 	62-50	Desmond Lee Defensive Rebound.
8:20	 	62-53	Trevor Lacey made Three Point Jumper.
7:55	Keith Hornsby missed Three Point Jumper.	62-53	 
7:55	Tim Quarterman Offensive Rebound.	62-53	 
7:44	Jordan Mickey missed Layup.	62-53	 
7:44	Jordan Mickey Offensive Rebound.	62-53	 
7:40	Jordan Mickey missed Layup.	62-53	 
7:40	 	62-53	Trevor Lacey Defensive Rebound.
7:33	 	62-53	Trevor Lacey missed Three Point Jumper.
7:33	Jarell Martin Defensive Rebound.	62-53	 
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:59	Jarell Martin missed Jumper.	62-53	 
6:59	Tim Quarterman Offensive Rebound.	62-53	 
6:40	Josh Gray missed Layup.	62-53	 
6:40	 	62-53	Abdul-Malik Abu Block.
6:40	 	62-53	Desmond Lee Defensive Rebound.
6:34	 	62-53	Anthony Barber missed Three Point Jumper.
6:34	 	62-53	Kyle Washington Offensive Rebound.
6:29	Foul on Darcy Malone.	62-53	 
6:27	 	62-53	Anthony Barber missed Jumper.
6:27	 	62-53	Kyle Washington Offensive Rebound.
6:22	 	62-55	Kyle Washington made Dunk.
6:05	Jordan Mickey missed Layup.	62-55	 
6:05	 	62-55	Trevor Lacey Defensive Rebound.
5:54	 	62-58	Kyle Washington made Three Point Jumper. Assisted by Trevor Lacey.
5:39	LSU  Timeout	LSU  Timeout	LSU  Timeout
5:36	Jalyn Patterson missed Three Point Jumper.	62-58	 
5:36	Tim Quarterman Offensive Rebound.	62-58	 
5:00	 	62-58	Foul on Kyle Washington.
5:00	Jarell Martin made Free Throw.	63-58	 
5:00	Jarell Martin made Free Throw.	64-58	 
4:48	 	64-58	Kyle Washington missed Jumper.
4:48	 	64-58	Abdul-Malik Abu Offensive Rebound.
4:43	 	64-58	Abdul-Malik Abu missed Layup.
4:43	 	64-58	Trevor Lacey Offensive Rebound.
4:30	 	64-60	Abdul-Malik Abu made Dunk. Assisted by Kyle Washington.
4:12	Tim Quarterman missed Three Point Jumper.	64-60	 
4:12	 	64-60	Trevor Lacey Defensive Rebound.
4:06	 	64-60	Anthony Barber missed Layup.
4:06	Jordan Mickey Block.	64-60	 
4:06	Jordan Mickey Defensive Rebound.	64-60	 
3:59	 	64-60	Foul on Trevor Lacey.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	Tim Quarterman made Free Throw.	65-60	 
3:59	Tim Quarterman missed Free Throw.	65-60	 
3:59	 	65-60	Trevor Lacey Defensive Rebound.
3:45	 	65-60	Anthony Barber missed Layup.
3:45	Jordan Mickey Block.	65-60	 
3:45	Keith Hornsby Defensive Rebound.	65-60	 
3:27	Tim Quarterman Turnover.	65-60	 
3:11	Foul on Tim Quarterman.	65-60	 
3:05	 	65-60	Ralston Turner missed Three Point Jumper.
3:05	Jordan Mickey Defensive Rebound.	65-60	 
2:51	 	65-60	Foul on Trevor Lacey.
2:51	Tim Quarterman missed Free Throw.	65-60	 
2:51	 	65-60	Kyle Washington Defensive Rebound.
2:40	 	65-62	Trevor Lacey made Jumper.
2:08	Keith Hornsby missed Three Point Jumper.	65-62	 
2:08	 	65-62	Anthony Barber Defensive Rebound.
2:00	 	65-62	Ralston Turner missed Three Point Jumper.
2:00	Jordan Mickey Defensive Rebound.	65-62	 
1:25	 	65-62	Foul on Kyle Washington.
1:25	Jordan Mickey missed Free Throw.	65-62	 
1:25	LSU Deadball Team Rebound.	65-62	 
1:25	Jordan Mickey missed Free Throw.	65-62	 
1:25	 	65-62	Abdul-Malik Abu Defensive Rebound.
1:13	 	65-62	Trevor Lacey missed Three Point Jumper.
1:13	 	65-62	Anthony Barber Offensive Rebound.
1:08	 	65-62	Anthony Barber missed Three Point Jumper.
1:08	Jordan Mickey Defensive Rebound.	65-62	 
1:03	 	65-62	Foul on Trevor Lacey.
1:03	Jordan Mickey missed Free Throw.	65-62	 
1:03	LSU Deadball Team Rebound.	65-62	 
1:03	Jordan Mickey missed Free Throw.	65-62	 
1:03	 	65-62	Abdul-Malik Abu Defensive Rebound.
0:59	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:51	 	65-62	Ralston Turner missed Three Point Jumper.
0:51	 	65-62	BeeJay Anya Offensive Rebound.
0:44	 	65-64	BeeJay Anya made Two Point Tip Shot.
0:22	Jordan Mickey missed Layup.	65-64	 
0:22	 	65-64	Trevor Lacey Defensive Rebound.
0:13	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:04	 	65-66	BeeJay Anya made Jumper.
0:00	End of Game	End of Game	End of Game
