time	away	score	home
14:07	David Walker made Layup.	40-43	 
14:07	 	40-43	Foul on Steve Vasturia.
14:07	David Walker made Free Throw.	41-43	 
13:47	 	41-45	Zach Auguste made Layup. Assisted by Demetrius Jackson.
13:47	Foul on Quincy Ford.	41-45	 
13:47	 	41-46	Zach Auguste made Free Throw.
13:34	David Walker made Layup.	43-46	 
13:15	 	43-48	Zach Auguste made Layup.
13:07	David Walker Turnover.	43-48	 
12:57	 	43-50	Demetrius Jackson made Layup.
12:44	 	43-50	Foul on Steve Vasturia.
12:24	Zach Stahl missed Layup.	43-50	 
12:24	 	43-50	Bonzie Colson Defensive Rebound.
12:15	Foul on Zach Stahl.	43-50	 
12:15	 	43-51	Jerian Grant made Free Throw.
12:15	 	43-52	Jerian Grant made Free Throw.
11:53	 	43-52	Foul on Bonzie Colson.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	Quincy Ford missed Jumper.	43-52	 
11:26	 	43-52	Zach Auguste Defensive Rebound.
11:11	Foul on Scott Eatherton.	43-52	 
11:11	 	43-52	Zach Auguste missed Free Throw.
11:11	 	43-52	Notre Dame Deadball Team Rebound.
11:11	 	43-52	Zach Auguste missed Free Throw.
11:11	Zach Stahl Defensive Rebound.	43-52	 
10:39	Reggie Spencer Turnover.	43-52	 
10:39	 	43-52	Steve Vasturia Steal.
10:13	 	43-52	Demetrius Jackson Turnover.
10:00	 	43-52	Foul on Steve Vasturia.
9:59	Reggie Spencer missed Jumper.	43-52	 
9:59	 	43-52	Steve Vasturia Defensive Rebound.
9:43	 	43-54	Jerian Grant made Layup. Assisted by Zach Auguste.
9:16	T.J. Williams made Layup.	45-54	 
9:01	Foul on Reggie Spencer.	45-54	 
8:42	 	45-56	Zach Auguste made Layup. Assisted by Jerian Grant.
8:13	David Walker missed Layup.	45-56	 
8:13	Scott Eatherton Offensive Rebound.	45-56	 
8:07	Scott Eatherton made Layup. Assisted by Quincy Ford.	47-56	 
8:05	Northeastern  Timeout	Northeastern  Timeout	Northeastern  Timeout
7:47	 	47-58	Jerian Grant made Layup. Assisted by Zach Auguste.
7:26	David Walker missed Three Point Jumper.	47-58	 
7:26	Zach Stahl Offensive Rebound.	47-58	 
7:21	Zach Stahl made Jumper.	49-58	 
6:52	 	49-58	Jerian Grant Turnover.
6:52	David Walker Steal.	49-58	 
6:46	David Walker missed Layup.	49-58	 
6:46	David Walker Offensive Rebound.	49-58	 
6:46	David Walker missed Two Point Tip Shot.	49-58	 
6:46	Quincy Ford Offensive Rebound.	49-58	 
6:46	Quincy Ford missed Two Point Tip Shot.	49-58	 
6:46	 	49-58	Demetrius Jackson Defensive Rebound.
6:38	 	49-60	Zach Auguste made Dunk. Assisted by Demetrius Jackson.
6:24	 	49-60	Foul on Zach Auguste.
6:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:24	Reggie Spencer made Free Throw.	50-60	 
6:24	Reggie Spencer made Free Throw.	51-60	 
6:04	 	51-63	Demetrius Jackson made Three Point Jumper. Assisted by Jerian Grant.
5:47	Scott Eatherton made Layup. Assisted by David Walker.	53-63	 
5:28	 	53-63	Bonzie Colson missed Jumper.
5:28	Scott Eatherton Defensive Rebound.	53-63	 
5:11	 	53-63	Foul on Pat Connaughton.
5:11	Scott Eatherton made Free Throw.	54-63	 
5:11	Scott Eatherton made Free Throw.	55-63	 
4:55	 	55-65	Pat Connaughton made Layup.
4:38	David Walker made Jumper. Assisted by T.J. Williams.	57-65	 
3:56	 	57-65	Zach Auguste missed Jumper.
3:56	Northeastern Defensive Rebound.	57-65	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	Quincy Ford made Jumper.	59-65	 
2:48	 	59-65	Demetrius Jackson missed Jumper.
2:48	Zach Stahl Defensive Rebound.	59-65	 
2:48	Zach Stahl Turnover.	59-65	 
2:48	 	59-65	Demetrius Jackson Steal.
2:43	Foul on Zach Stahl.	59-65	 
2:16	 	59-65	Jerian Grant missed Three Point Jumper.
2:16	T.J. Williams Defensive Rebound.	59-65	 
2:04	Scott Eatherton made Layup. Assisted by David Walker.	61-65	 
2:01	Northeastern  Timeout	Northeastern  Timeout	Northeastern  Timeout
1:42	 	61-65	Jerian Grant missed Layup.
1:42	Quincy Ford Defensive Rebound.	61-65	 
1:27	Quincy Ford Turnover.	61-65	 
1:27	 	61-65	Jerian Grant Steal.
1:22	 	61-67	Jerian Grant made Dunk.
1:14	T.J. Williams missed Jumper.	61-67	 
1:14	T.J. Williams Offensive Rebound.	61-67	 
1:10	T.J. Williams missed Layup.	61-67	 
1:10	T.J. Williams Offensive Rebound.	61-67	 
1:10	T.J. Williams made Two Point Tip Shot.	63-67	 
1:04	Northeastern  Timeout	Northeastern  Timeout	Northeastern  Timeout
0:44	Foul on T.J. Williams.	63-67	 
0:44	 	63-67	Demetrius Jackson missed Free Throw.
0:44	Scott Eatherton Defensive Rebound.	63-67	 
0:37	David Walker missed Three Point Jumper.	63-67	 
0:37	Scott Eatherton Offensive Rebound.	63-67	 
0:37	Scott Eatherton made Two Point Tip Shot.	65-67	 
0:32	Northeastern  Timeout	Northeastern  Timeout	Northeastern  Timeout
0:32	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:30	 	65-67	Pat Connaughton Turnover.
0:30	Zach Stahl Steal.	65-67	 
0:03	Quincy Ford Turnover.	65-67	 
0:03	 	65-67	Jerian Grant Steal.
0:02	Foul on Reggie Spencer.	65-67	 
0:02	 	65-68	Zach Auguste made Free Throw.
0:02	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:02	 	65-69	Zach Auguste made Free Throw.
0:01	David Walker missed Three Point Jumper.	65-69	 
0:01	Northeastern Deadball Team Rebound.	65-69	 
0:00	End of Game	End of Game	End of Game
