time	away	score	home
1:39	Vince Edwards made Jumper.	29-24	 
1:18	 	29-24	Troy Caupain missed Jumper.
1:18	 	29-24	Octavius Ellis Offensive Rebound.
1:14	 	29-24	Octavius Ellis Turnover.
1:14	Isaac Haas Steal.	29-24	 
1:14	Jump Ball won by Purdue	29-24	 
1:01	Dakota Mathias Turnover.	29-24	 
1:01	 	29-24	Gary Clark Steal.
1:01	 	29-24	Jump Ball won by Cincinnati
0:51	 	29-26	Coreontae DeBerry made Layup. Assisted by Gary Clark.
0:26	Isaac Haas missed Jumper.	29-26	 
0:26	 	29-26	Shaquille Thomas Block.
0:26	 	29-26	Shaquille Thomas Defensive Rebound.
0:23	Foul on Isaac Haas.	29-26	 
0:23	 	29-26	Shaquille Thomas missed Free Throw.
0:23	Vince Edwards Defensive Rebound.	29-26	 
0:01	Vince Edwards missed Three Point Jumper.	29-26	 
0:01	 	29-26	Cincinnati Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Purdue	29-26	 
19:42	Jon Octeus missed Three Point Jumper.	29-26	 
19:42	 	29-26	Shaquille Thomas Defensive Rebound.
19:24	Foul on Vince Edwards.	29-26	 
19:19	Foul on Rapheal Davis.	29-26	 
19:19	 	29-26	Octavius Ellis missed Free Throw.
19:19	 	29-26	Cincinnati Deadball Team Rebound.
19:19	 	29-26	Shaquille Thomas Turnover.
18:59	 	29-26	Foul on Octavius Ellis.
18:59	 	29-26	Foul on Shaquille Thomas.
18:59	Dakota Mathias missed Free Throw.	29-26	 
18:59	Purdue Deadball Team Rebound.	29-26	 
18:59	Dakota Mathias made Free Throw.	30-26	 
18:37	 	30-26	Shaquille Thomas missed Layup.
18:37	 	30-26	Shaquille Thomas Offensive Rebound.
18:37	 	30-28	Shaquille Thomas made Two Point Tip Shot.
18:18	A.J. Hammons made Layup. Assisted by Vince Edwards.	32-28	 
17:56	 	32-30	Octavius Ellis made Layup.
17:29	Dakota Mathias missed Three Point Jumper.	32-30	 
17:29	 	32-30	Troy Caupain Defensive Rebound.
17:14	 	32-30	Octavius Ellis missed Layup.
17:14	Rapheal Davis Defensive Rebound.	32-30	 
17:03	Dakota Mathias Turnover.	32-30	 
16:41	 	32-30	Octavius Ellis missed Dunk.
16:41	Rapheal Davis Defensive Rebound.	32-30	 
16:28	Vince Edwards missed Three Point Jumper.	32-30	 
16:28	A.J. Hammons Offensive Rebound.	32-30	 
16:22	 	32-30	Foul on Octavius Ellis.
16:22	A.J. Hammons missed Free Throw.	32-30	 
16:22	Purdue Deadball Team Rebound.	32-30	 
16:22	A.J. Hammons made Free Throw.	33-30	 
16:21	Dakota Mathias missed Three Point Jumper.	33-30	 
16:21	 	33-30	Shaquille Thomas Defensive Rebound.
16:06	 	33-30	Farad Cobb missed Three Point Jumper.
16:06	Rapheal Davis Defensive Rebound.	33-30	 
15:32	Rapheal Davis missed Layup.	33-30	 
15:32	 	33-30	Gary Clark Block.
15:32	Rapheal Davis Offensive Rebound.	33-30	 
15:25	Vince Edwards made Layup.	35-30	 
15:00	 	35-30	Shaquille Thomas missed Jumper.
15:00	Jon Octeus Defensive Rebound.	35-30	 
14:34	 	35-30	Foul on Shaquille Thomas.
14:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:22	Isaac Haas Turnover.	35-30	 
14:22	 	35-30	Jermaine Sanders Steal.
14:15	 	35-32	Gary Clark made Layup. Assisted by Troy Caupain.
14:15	Foul on Vince Edwards.	35-32	 
14:15	 	35-33	Gary Clark made Free Throw.
13:52	Rapheal Davis missed Three Point Jumper.	35-33	 
13:52	Jon Octeus Offensive Rebound.	35-33	 
13:46	Isaac Haas made Jumper. Assisted by Vince Edwards.	37-33	 
13:16	 	37-35	Coreontae DeBerry made Layup. Assisted by Troy Caupain.
13:16	Foul on Isaac Haas.	37-35	 
13:16	 	37-35	Coreontae DeBerry missed Free Throw.
13:16	Rapheal Davis Defensive Rebound.	37-35	 
13:00	Vince Edwards missed Jumper.	37-35	 
13:00	 	37-35	Gary Clark Defensive Rebound.
12:49	 	37-35	Troy Caupain Turnover.
12:49	Jon Octeus Steal.	37-35	 
12:43	Kendall Stephens missed Three Point Jumper.	37-35	 
12:43	Jon Octeus Offensive Rebound.	37-35	 
12:37	 	37-35	Foul on Farad Cobb.
12:24	Basil Smotherman missed Jumper.	37-35	 
12:24	A.J. Hammons Offensive Rebound.	37-35	 
12:19	A.J. Hammons made Jumper.	39-35	 
11:49	 	39-35	Gary Clark missed Layup.
11:49	P.J. Thompson Defensive Rebound.	39-35	 
11:15	Kendall Stephens missed Three Point Jumper.	39-35	 
11:15	 	39-35	Jermaine Sanders Defensive Rebound.
11:07	 	39-37	Troy Caupain made Layup.
11:05	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
10:37	Kendall Stephens missed Three Point Jumper.	39-37	 
10:37	 	39-37	Coreontae DeBerry Defensive Rebound.
10:28	Foul on P.J. Thompson.	39-37	 
10:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:28	 	39-37	Coreontae DeBerry missed Free Throw.
10:28	 	39-37	Cincinnati Deadball Team Rebound.
10:28	 	39-38	Coreontae DeBerry made Free Throw.
10:18	P.J. Thompson missed Jumper.	39-38	 
10:18	P.J. Thompson Offensive Rebound.	39-38	 
10:11	P.J. Thompson missed Jumper.	39-38	 
10:11	 	39-38	Coreontae DeBerry Block.
10:11	Purdue Offensive Rebound.	39-38	 
10:04	A.J. Hammons missed Jumper.	39-38	 
10:04	 	39-38	Jermaine Sanders Defensive Rebound.
9:42	 	39-38	Troy Caupain missed Layup.
9:42	Jon Octeus Defensive Rebound.	39-38	 
9:33	Kendall Stephens made Three Point Jumper. Assisted by Jon Octeus.	42-38	 
9:09	Foul on Basil Smotherman.	42-38	 
8:59	 	42-41	Kevin Johnson made Three Point Jumper. Assisted by Troy Caupain.
8:41	Jon Octeus missed Jumper.	42-41	 
8:41	A.J. Hammons Offensive Rebound.	42-41	 
8:32	A.J. Hammons missed Jumper.	42-41	 
8:32	 	42-41	Jermaine Sanders Defensive Rebound.
8:03	 	42-41	Kevin Johnson missed Three Point Jumper.
8:03	Basil Smotherman Defensive Rebound.	42-41	 
7:50	A.J. Hammons Turnover.	42-41	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	42-41	Gary Clark missed Layup.
7:16	Vince Edwards Defensive Rebound.	42-41	 
6:43	Rapheal Davis made Jumper.	44-41	 
6:18	 	44-43	Farad Cobb made Jumper.
5:52	A.J. Hammons missed Layup.	44-43	 
5:52	 	44-43	Coreontae DeBerry Block.
5:52	 	44-43	Gary Clark Defensive Rebound.
5:41	 	44-45	Kevin Johnson made Layup.
5:19	Kendall Stephens missed Three Point Jumper.	44-45	 
5:19	 	44-45	Gary Clark Defensive Rebound.
5:09	 	44-45	Coreontae DeBerry missed Layup.
5:09	 	44-45	Gary Clark Offensive Rebound.
5:04	 	44-45	Gary Clark missed Layup.
5:04	 	44-45	Gary Clark Offensive Rebound.
5:00	 	44-45	Troy Caupain missed Jumper.
5:00	A.J. Hammons Defensive Rebound.	44-45	 
4:39	Rapheal Davis missed Layup.	44-45	 
4:39	A.J. Hammons Offensive Rebound.	44-45	 
4:39	A.J. Hammons made Two Point Tip Shot.	46-45	 
4:22	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
4:14	 	46-47	Gary Clark made Jumper.
3:55	Vince Edwards made Layup. Assisted by A.J. Hammons.	48-47	 
3:32	 	48-47	Coreontae DeBerry missed Jumper.
3:32	A.J. Hammons Defensive Rebound.	48-47	 
3:13	Rapheal Davis missed Layup.	48-47	 
3:13	 	48-47	Farad Cobb Defensive Rebound.
3:06	 	48-47	Farad Cobb missed Layup.
3:06	 	48-47	Gary Clark Offensive Rebound.
3:06	 	48-49	Gary Clark made Two Point Tip Shot.
2:49	Vince Edwards made Three Point Jumper. Assisted by Dakota Mathias.	51-49	 
2:12	 	51-49	Troy Caupain missed Jumper.
2:12	Vince Edwards Defensive Rebound.	51-49	 
2:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:37	Dakota Mathias made Three Point Jumper. Assisted by A.J. Hammons.	54-49	 
1:23	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
1:11	 	54-49	Gary Clark missed Jumper.
1:11	Vince Edwards Defensive Rebound.	54-49	 
1:06	Vince Edwards Turnover.	54-49	 
1:06	 	54-49	Troy Caupain Steal.
1:02	 	54-49	Troy Caupain missed Layup.
1:02	Dakota Mathias Defensive Rebound.	54-49	 
0:58	 	54-49	Foul on Gary Clark.
0:54	Vince Edwards Turnover.	54-49	 
0:54	 	54-49	Shaquille Thomas Steal.
0:50	 	54-49	Farad Cobb missed Three Point Jumper.
0:50	Jon Octeus Defensive Rebound.	54-49	 
0:48	 	54-49	Foul on Troy Caupain.
0:48	Jon Octeus made Free Throw.	55-49	 
0:48	Jon Octeus made Free Throw.	56-49	 
0:46	 	56-52	Kevin Johnson made Three Point Jumper.
0:43	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
0:41	Vince Edwards Turnover.	56-52	 
0:41	 	56-52	Troy Caupain Steal.
0:39	 	56-54	Troy Caupain made Layup.
0:39	Foul on A.J. Hammons.	56-54	 
0:39	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:39	 	56-55	Troy Caupain made Free Throw.
0:37	 	56-55	Foul on Kevin Johnson.
0:37	A.J. Hammons made Free Throw.	57-55	 
0:37	A.J. Hammons made Free Throw.	58-55	 
0:31	 	58-57	Gary Clark made Layup.
0:25	 	58-57	Foul on Troy Caupain.
0:25	Jon Octeus missed Free Throw.	58-57	 
0:25	 	58-57	Gary Clark Defensive Rebound.
0:08	 	58-57	Troy Caupain Turnover.
0:08	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:07	 	58-57	Foul on Farad Cobb.
0:07	Jon Octeus missed Free Throw.	58-57	 
0:07	Purdue Deadball Team Rebound.	58-57	 
0:07	Jon Octeus made Free Throw.	59-57	 
0:07	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:01	 	59-59	Troy Caupain made Layup.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Purdue	59-59	 
4:44	A.J. Hammons made Layup.	61-59	 
4:20	 	61-61	Coreontae DeBerry made Layup. Assisted by Kevin Johnson.
3:49	A.J. Hammons made Dunk. Assisted by Dakota Mathias.	63-61	 
3:17	Foul on Jon Octeus.	63-61	 
3:17	 	63-62	Troy Caupain made Free Throw.
3:17	 	63-62	Troy Caupain missed Free Throw.
3:17	 	63-62	Troy Caupain Offensive Rebound.
3:17	 	63-62	Troy Caupain missed Layup.
3:17	A.J. Hammons Block.	63-62	 
3:17	 	63-62	Coreontae DeBerry Offensive Rebound.
3:17	 	63-64	Coreontae DeBerry made Layup.
2:45	Vince Edwards missed Layup.	63-64	 
2:45	 	63-64	Cincinnati Defensive Rebound.
2:16	 	63-64	Kevin Johnson missed Three Point Jumper.
2:16	Dakota Mathias Defensive Rebound.	63-64	 
2:06	Vince Edwards missed Three Point Jumper.	63-64	 
2:06	 	63-64	Kevin Johnson Defensive Rebound.
1:54	 	63-64	Gary Clark missed Layup.
1:54	A.J. Hammons Defensive Rebound.	63-64	 
1:33	 	63-64	Foul on Coreontae DeBerry.
1:33	Rapheal Davis missed Free Throw.	63-64	 
1:33	Purdue Deadball Team Rebound.	63-64	 
1:33	Rapheal Davis missed Free Throw.	63-64	 
1:33	 	63-64	Gary Clark Defensive Rebound.
1:08	 	63-64	Coreontae DeBerry missed Layup.
1:08	A.J. Hammons Defensive Rebound.	63-64	 
0:57	Jon Octeus missed Dunk.	63-64	 
0:57	 	63-64	Gary Clark Defensive Rebound.
0:51	 	63-64	Farad Cobb missed Three Point Jumper.
0:51	Vince Edwards Defensive Rebound.	63-64	 
0:40	P.J. Thompson missed Three Point Jumper.	63-64	 
0:40	 	63-64	Troy Caupain Defensive Rebound.
0:30	 	63-66	Farad Cobb made Layup.
0:21	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:18	Dakota Mathias missed Three Point Jumper.	63-66	 
0:18	Kendall Stephens Offensive Rebound.	63-66	 
0:09	Jon Octeus made Jumper.	65-66	 
0:06	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:05	Foul on Jon Octeus.	65-66	 
0:05	 	65-66	Troy Caupain missed Free Throw.
0:05	Vince Edwards Defensive Rebound.	65-66	 
0:01	Vince Edwards missed Three Point Jumper.	65-66	 
0:01	 	65-66	Cincinnati Defensive Rebound.
0:00	End of Game	End of Game	End of Game
