time	away	score	home
8:04	 	24-17	Tre Campbell missed Three Point Jumper.
8:04	 	24-17	Bradley Hayes Offensive Rebound.
8:00	 	24-19	Bradley Hayes made Layup.
7:39	Drew Brandon missed Jumper.	24-19	 
7:39	 	24-19	Paul White Defensive Rebound.
7:18	 	24-21	Aaron Bowen made Jumper.
7:18	Foul on Bogdan Bliznyuk.	24-21	 
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	 	24-21	Aaron Bowen missed Free Throw.
7:18	Drew Brandon Defensive Rebound.	24-21	 
7:02	Felix Von Hofe missed Jumper.	24-21	 
7:02	Venky Jois Offensive Rebound.	24-21	 
7:02	Venky Jois made Dunk.	26-21	 
6:43	 	26-23	Aaron Bowen made Jumper.
6:22	Venky Jois Turnover.	26-23	 
6:22	 	26-23	D'Vauntes Smith-Rivera Steal.
6:19	Foul on Felix Von Hofe.	26-23	 
6:03	 	26-25	Paul White made Jumper. Assisted by Bradley Hayes.
5:47	Tyler Harvey made Three Point Jumper.	29-25	 
5:09	 	29-28	Jabril Trawick made Three Point Jumper.
4:55	Tyler Harvey Turnover.	29-28	 
4:42	 	29-28	Jabril Trawick missed Three Point Jumper.
4:42	 	29-28	Bradley Hayes Offensive Rebound.
4:38	Foul on Tyler Harvey.	29-28	 
4:38	 	29-29	Bradley Hayes made Free Throw.
4:38	 	29-30	Bradley Hayes made Free Throw.
4:28	Bogdan Bliznyuk missed Layup.	29-30	 
4:28	 	29-30	Paul White Defensive Rebound.
4:05	Foul on Drew Brandon.	29-30	 
4:05	 	29-30	Aaron Bowen missed Free Throw.
4:05	 	29-30	Georgetown Deadball Team Rebound.
4:05	 	29-30	Aaron Bowen missed Free Throw.
4:05	Bogdan Bliznyuk Defensive Rebound.	29-30	 
3:50	Drew Brandon missed Layup.	29-30	 
3:50	Bogdan Bliznyuk Offensive Rebound.	29-30	 
3:44	Bogdan Bliznyuk missed Jumper.	29-30	 
3:44	 	29-30	Tre Campbell Defensive Rebound.
3:11	 	29-33	Aaron Bowen made Three Point Jumper. Assisted by Tre Campbell.
2:42	Venky Jois made Layup.	31-33	 
2:27	 	31-36	Tre Campbell made Three Point Jumper.
2:09	 	31-36	Foul on Tre Campbell.
2:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:59	Tyler Harvey missed Three Point Jumper.	31-36	 
1:59	 	31-36	Bradley Hayes Defensive Rebound.
1:36	 	31-36	Aaron Bowen missed Jumper.
1:36	 	31-36	Bradley Hayes Offensive Rebound.
1:31	 	31-38	Bradley Hayes made Layup.
1:13	Venky Jois Turnover.	31-38	 
1:13	 	31-38	Tre Campbell Steal.
1:10	 	31-40	Tre Campbell made Layup. Assisted by Paul White.
1:02	Parker Kelly missed Three Point Jumper.	31-40	 
1:02	 	31-40	Bradley Hayes Defensive Rebound.
0:42	 	31-43	D'Vauntes Smith-Rivera made Three Point Jumper.
0:17	 	31-43	Foul on Paul White.
0:17	Bogdan Bliznyuk made Free Throw.	32-43	 
0:17	Bogdan Bliznyuk made Free Throw.	33-43	 
0:11	 	33-43	Aaron Bowen missed Jumper.
0:11	Garrett Moon Defensive Rebound.	33-43	 
0:01	Felix Von Hofe missed Three Point Jumper.	33-43	 
0:01	Eastern Washington Deadball Team Rebound.	33-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Eastern Washington	33-43	 
19:51	 	33-43	Foul on Joshua Smith.
19:27	Ognjen Miljkovic Turnover.	33-43	 
19:27	 	33-43	Mikael Hopkins Steal.
19:11	 	33-43	Jump Ball won by Georgetown
18:53	 	33-43	Paul White missed Three Point Jumper.
18:53	Parker Kelly Defensive Rebound.	33-43	 
18:44	Ognjen Miljkovic missed Jumper.	33-43	 
18:44	 	33-43	D'Vauntes Smith-Rivera Defensive Rebound.
18:17	 	33-45	Mikael Hopkins made Dunk.
17:59	Tyler Harvey missed Layup.	33-45	 
17:59	 	33-45	Mikael Hopkins Defensive Rebound.
17:33	 	33-47	D'Vauntes Smith-Rivera made Layup. Assisted by Mikael Hopkins.
17:17	 	33-47	Foul on Jabril Trawick.
17:14	Venky Jois made Layup.	35-47	 
16:45	Foul on Tyler Harvey.	35-47	 
16:32	 	35-50	D'Vauntes Smith-Rivera made Three Point Jumper.
16:16	Tyler Harvey missed Jumper.	35-50	 
16:16	 	35-50	D'Vauntes Smith-Rivera Defensive Rebound.
15:55	 	35-53	D'Vauntes Smith-Rivera made Three Point Jumper.
15:40	Venky Jois missed Layup.	35-53	 
15:40	 	35-53	Mikael Hopkins Defensive Rebound.
15:34	 	35-53	D'Vauntes Smith-Rivera missed Three Point Jumper.
15:34	Bogdan Bliznyuk Defensive Rebound.	35-53	 
15:23	 	35-53	Foul on Mikael Hopkins.
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:52	Drew Brandon missed Three Point Jumper.	35-53	 
14:52	 	35-53	Mikael Hopkins Block.
14:52	 	35-53	Paul White Defensive Rebound.
14:33	 	35-53	D'Vauntes Smith-Rivera missed Jumper.
14:33	Bogdan Bliznyuk Defensive Rebound.	35-53	 
14:25	Tyler Harvey missed Three Point Jumper.	35-53	 
14:25	 	35-53	Mikael Hopkins Defensive Rebound.
14:03	 	35-56	Jabril Trawick made Three Point Jumper.
13:43	Parker Kelly missed Three Point Jumper.	35-56	 
13:43	 	35-56	Mikael Hopkins Defensive Rebound.
13:32	 	35-56	Tre Campbell missed Three Point Jumper.
13:32	 	35-56	Georgetown Offensive Rebound.
13:25	 	35-58	D'Vauntes Smith-Rivera made Jumper.
13:01	Venky Jois made Layup.	37-58	 
13:01	Eastern Washington  Timeout	Eastern Washington  Timeout	Eastern Washington  Timeout
12:37	 	37-58	Isaac Copeland missed Three Point Jumper.
12:37	Felix Von Hofe Defensive Rebound.	37-58	 
12:22	Drew Brandon made Layup.	39-58	 
12:06	 	39-58	Isaac Copeland missed Layup.
12:06	Venky Jois Block.	39-58	 
12:06	 	39-58	Georgetown Offensive Rebound.
11:56	Foul on Felix Von Hofe (Flagrant 1).	39-58	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:56	 	39-59	Mikael Hopkins made Free Throw.
11:56	 	39-60	Mikael Hopkins made Free Throw.
11:56	Felix Von Hofe Turnover.	39-60	 
11:43	Foul on Felix Von Hofe.	39-60	 
11:15	 	39-60	Jabril Trawick missed Three Point Jumper.
11:15	 	39-60	Mikael Hopkins Offensive Rebound.
11:10	Foul on Bogdan Bliznyuk.	39-60	 
11:10	 	39-61	Mikael Hopkins made Free Throw.
11:10	 	39-62	Mikael Hopkins made Free Throw.
10:52	Venky Jois Turnover.	39-62	 
10:52	 	39-62	Jabril Trawick Steal.
10:31	 	39-62	Aaron Bowen missed Jumper.
10:31	Venky Jois Defensive Rebound.	39-62	 
10:18	Tyler Harvey made Three Point Jumper.	42-62	 
10:00	Foul on Venky Jois.	42-62	 
10:00	 	42-63	Aaron Bowen made Free Throw.
10:00	 	42-63	Aaron Bowen missed Free Throw.
10:00	Venky Jois Defensive Rebound.	42-63	 
9:50	 	42-63	Foul on D'Vauntes Smith-Rivera.
9:37	Felix Von Hofe missed Three Point Jumper.	42-63	 
9:37	 	42-63	Jabril Trawick Defensive Rebound.
9:30	Foul on Felix Von Hofe.	42-63	 
9:16	 	42-65	Paul White made Layup. Assisted by Jabril Trawick.
9:07	Drew Brandon made Layup.	44-65	 
8:37	 	44-65	Mikael Hopkins Turnover.
8:18	 	44-65	Foul on Paul White.
8:18	Sir Washington made Free Throw.	45-65	 
8:18	Sir Washington made Free Throw.	46-65	 
8:09	 	46-65	Foul on D'Vauntes Smith-Rivera.
8:09	 	46-65	D'Vauntes Smith-Rivera Turnover.
8:06	Felix Von Hofe missed Three Point Jumper.	46-65	 
8:06	Sir Washington Offensive Rebound.	46-65	 
8:06	Sir Washington made Two Point Tip Shot.	48-65	 
7:50	 	48-65	D'Vauntes Smith-Rivera Turnover.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	Venky Jois made Layup.	50-65	 
7:06	 	50-65	Tre Campbell missed Three Point Jumper.
7:06	Sir Washington Defensive Rebound.	50-65	 
6:52	 	50-65	Foul on Tre Campbell.
6:52	Venky Jois made Free Throw.	51-65	 
6:52	Venky Jois made Free Throw.	52-65	 
6:34	Foul on Garrett Moon.	52-65	 
6:34	 	52-66	Joshua Smith made Free Throw.
6:34	 	52-67	Joshua Smith made Free Throw.
6:26	Felix Von Hofe missed Layup.	52-67	 
6:26	Venky Jois Offensive Rebound.	52-67	 
6:26	Venky Jois made Dunk.	54-67	 
6:10	Foul on Tyler Harvey.	54-67	 
6:10	 	54-67	D'Vauntes Smith-Rivera missed Free Throw.
6:10	Venky Jois Defensive Rebound.	54-67	 
5:53	Tyler Harvey missed Jumper.	54-67	 
5:53	 	54-67	Jabril Trawick Block.
5:53	 	54-67	Jabril Trawick Defensive Rebound.
5:38	 	54-67	D'Vauntes Smith-Rivera Turnover.
5:32	Felix Von Hofe missed Three Point Jumper.	54-67	 
5:32	 	54-67	D'Vauntes Smith-Rivera Defensive Rebound.
5:11	Foul on Venky Jois.	54-67	 
5:11	 	54-67	D'Vauntes Smith-Rivera missed Free Throw.
5:11	 	54-67	Georgetown Deadball Team Rebound.
5:11	 	54-68	D'Vauntes Smith-Rivera made Free Throw.
4:55	Bogdan Bliznyuk made Layup.	56-68	 
4:54	Eastern Washington  Timeout	Eastern Washington  Timeout	Eastern Washington  Timeout
4:34	 	56-68	Joshua Smith missed Layup.
4:34	Venky Jois Block.	56-68	 
4:34	Felix Von Hofe Defensive Rebound.	56-68	 
4:24	Tyler Harvey missed Three Point Jumper.	56-68	 
4:24	 	56-68	D'Vauntes Smith-Rivera Defensive Rebound.
4:24	Foul on Venky Jois.	56-68	 
4:24	 	56-69	D'Vauntes Smith-Rivera made Free Throw.
4:24	 	56-70	D'Vauntes Smith-Rivera made Free Throw.
4:15	Drew Brandon missed Jumper.	56-70	 
4:15	Venky Jois Offensive Rebound.	56-70	 
4:11	Drew Brandon missed Three Point Jumper.	56-70	 
4:11	 	56-70	Mikael Hopkins Defensive Rebound.
3:57	 	56-70	D'Vauntes Smith-Rivera Turnover.
3:57	Drew Brandon Steal.	56-70	 
3:52	Sir Washington made Layup. Assisted by Drew Brandon.	58-70	 
3:49	Eastern Washington  Timeout	Eastern Washington  Timeout	Eastern Washington  Timeout
3:40	 	58-70	Jabril Trawick Turnover.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Bogdan Bliznyuk made Layup.	60-70	 
2:50	 	60-70	D'Vauntes Smith-Rivera Turnover.
2:40	Bogdan Bliznyuk missed Jumper.	60-70	 
2:40	 	60-70	Mikael Hopkins Defensive Rebound.
2:34	 	60-70	Mikael Hopkins Turnover.
2:34	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
2:27	Tyler Harvey missed Layup.	60-70	 
2:27	 	60-70	Mikael Hopkins Defensive Rebound.
1:52	 	60-73	Paul White made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
1:38	Tyler Harvey made Three Point Jumper.	63-73	 
1:38	 	63-73	Foul on Jabril Trawick.
1:38	Tyler Harvey made Free Throw.	64-73	 
1:21	Foul on Garrett Moon.	64-73	 
1:21	 	64-74	Mikael Hopkins made Free Throw.
1:21	 	64-75	Mikael Hopkins made Free Throw.
1:08	 	64-75	Foul on Aaron Bowen.
1:08	Bogdan Bliznyuk made Free Throw.	65-75	 
1:08	Bogdan Bliznyuk made Free Throw.	66-75	 
1:04	 	66-75	Jabril Trawick missed Layup.
1:04	 	66-75	D'Vauntes Smith-Rivera Offensive Rebound.
1:03	Foul on Garrett Moon.	66-75	 
1:03	 	66-75	D'Vauntes Smith-Rivera missed Free Throw.
1:03	 	66-75	Georgetown Deadball Team Rebound.
1:03	 	66-76	D'Vauntes Smith-Rivera made Free Throw.
0:52	 	66-76	Foul on Jabril Trawick.
0:52	Tyler Harvey made Free Throw.	67-76	 
0:52	Tyler Harvey made Free Throw.	68-76	 
0:47	Foul on Garrett Moon.	68-76	 
0:47	 	68-77	Tre Campbell made Free Throw.
0:47	 	68-77	Tre Campbell missed Free Throw.
0:47	Bogdan Bliznyuk Defensive Rebound.	68-77	 
0:39	Bogdan Bliznyuk missed Three Point Jumper.	68-77	 
0:39	Eastern Washington Deadball Team Rebound.	68-77	 
0:35	 	68-77	Foul on Aaron Bowen.
0:35	Felix Von Hofe missed Free Throw.	68-77	 
0:35	Eastern Washington Deadball Team Rebound.	68-77	 
0:35	Felix Von Hofe made Free Throw.	69-77	 
0:34	Foul on Sir Washington.	69-77	 
0:34	 	69-78	D'Vauntes Smith-Rivera made Free Throw.
0:34	 	69-79	D'Vauntes Smith-Rivera made Free Throw.
0:34	Tyler Harvey Turnover.	69-79	 
0:34	 	69-79	Jabril Trawick Steal.
0:27	 	69-79	D'Vauntes Smith-Rivera Turnover.
0:27	Tyler Harvey Steal.	69-79	 
0:22	Tyler Harvey made Layup.	71-79	 
0:22	Eastern Washington  Timeout	Eastern Washington  Timeout	Eastern Washington  Timeout
0:22	Foul on Tyler Harvey.	71-79	 
0:22	 	71-80	D'Vauntes Smith-Rivera made Free Throw.
0:22	 	71-81	D'Vauntes Smith-Rivera made Free Throw.
0:20	Tyler Harvey made Three Point Jumper.	74-81	 
0:15	Foul on Felix Von Hofe.	74-81	 
0:15	 	74-82	D'Vauntes Smith-Rivera made Free Throw.
0:15	 	74-82	D'Vauntes Smith-Rivera missed Free Throw.
0:15	Venky Jois Defensive Rebound.	74-82	 
0:12	Drew Brandon missed Three Point Jumper.	74-82	 
0:12	 	74-82	D'Vauntes Smith-Rivera Defensive Rebound.
0:01	 	74-84	Jabril Trawick made Dunk. Assisted by D'Vauntes Smith-Rivera.
0:00	End of Game	End of Game	End of Game
