time	away	score	home
12:57	Jonah Travis missed Jumper.	7-12	 
12:57	 	7-12	J.P. Tokoto Defensive Rebound.
12:24	 	7-15	Marcus Paige made Three Point Jumper.
11:55	 	7-15	Foul on J.P. Tokoto.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Siyani Chambers missed Jumper.	7-15	 
11:43	 	7-15	J.P. Tokoto Defensive Rebound.
11:37	 	7-17	Kennedy Meeks made Layup. Assisted by J.P. Tokoto.
11:18	Corbin Miller missed Three Point Jumper.	7-17	 
11:18	 	7-17	Isaiah Hicks Defensive Rebound.
11:10	 	7-19	Joel Berry II made Layup.
11:10	Harvard  Timeout	Harvard  Timeout	Harvard  Timeout
10:40	Kenyatta Smith missed Jumper.	7-19	 
10:40	 	7-19	Joel Berry II Defensive Rebound.
10:26	 	7-19	Kennedy Meeks missed Jumper.
10:26	 	7-19	Isaiah Hicks Offensive Rebound.
10:16	 	7-21	J.P. Tokoto made Jumper.
9:53	 	7-21	Foul on Brice Johnson.
9:46	Corbin Miller missed Jumper.	7-21	 
9:46	Harvard Offensive Rebound.	7-21	 
9:34	Wesley Saunders made Three Point Jumper.	10-21	 
9:16	 	10-21	Kennedy Meeks missed Jumper.
9:16	Steve Moundou-Missi Defensive Rebound.	10-21	 
9:04	Kenyatta Smith made Jumper. Assisted by Wesley Saunders.	12-21	 
8:47	 	12-21	Kennedy Meeks Turnover.
8:47	Steve Moundou-Missi Steal.	12-21	 
8:32	Wesley Saunders missed Jumper.	12-21	 
8:32	 	12-21	Kennedy Meeks Defensive Rebound.
8:20	 	12-23	Kennedy Meeks made Layup. Assisted by Joel Berry II.
7:56	Siyani Chambers missed Jumper.	12-23	 
7:56	 	12-23	Brice Johnson Defensive Rebound.
7:39	 	12-26	Justin Jackson made Three Point Jumper. Assisted by Marcus Paige.
7:12	Steve Moundou-Missi missed Jumper.	12-26	 
7:12	Steve Moundou-Missi Offensive Rebound.	12-26	 
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:55	Wesley Saunders made Layup. Assisted by Siyani Chambers.	14-26	 
6:43	 	14-26	Brice Johnson missed Jumper.
6:43	Steve Moundou-Missi Defensive Rebound.	14-26	 
6:33	 	14-26	Foul on Justin Jackson.
6:33	Jonah Travis missed Free Throw.	14-26	 
6:33	Harvard Deadball Team Rebound.	14-26	 
6:33	Jonah Travis made Free Throw.	15-26	 
6:21	Foul on Jonah Travis.	15-26	 
6:18	 	15-26	J.P. Tokoto missed Jumper.
6:18	 	15-26	Joel James Offensive Rebound.
6:17	 	15-26	Joel James Turnover.
6:06	 	15-26	Foul on J.P. Tokoto.
6:02	 	15-26	Foul on Brice Johnson.
6:02	Wesley Saunders made Free Throw.	16-26	 
6:02	Wesley Saunders made Free Throw.	17-26	 
6:02	Wesley Saunders made Free Throw.	18-26	 
5:52	 	18-26	Joel James Turnover.
5:35	 	18-26	Foul on Joel James.
5:35	Kenyatta Smith made Free Throw.	19-26	 
5:35	Kenyatta Smith made Free Throw.	20-26	 
5:19	 	20-26	Kennedy Meeks missed Jumper.
5:19	Siyani Chambers Defensive Rebound.	20-26	 
4:46	Kenyatta Smith missed Jumper.	20-26	 
4:46	Wesley Saunders Offensive Rebound.	20-26	 
4:40	Wesley Saunders missed Jumper.	20-26	 
4:40	 	20-26	Brice Johnson Defensive Rebound.
4:29	 	20-26	Kennedy Meeks Turnover.
3:56	Steve Moundou-Missi missed Layup.	20-26	 
3:56	Harvard Offensive Rebound.	20-26	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Siyani Chambers made Three Point Jumper. Assisted by Wesley Saunders.	23-26	 
3:33	 	23-26	Marcus Paige missed Three Point Jumper.
3:33	Siyani Chambers Defensive Rebound.	23-26	 
3:09	Wesley Saunders missed Jumper.	23-26	 
3:09	 	23-26	Kennedy Meeks Defensive Rebound.
3:04	 	23-28	Joel Berry II made Layup.
2:26	Siyani Chambers missed Three Point Jumper.	23-28	 
2:26	 	23-28	Isaiah Hicks Defensive Rebound.
2:04	 	23-30	Isaiah Hicks made Jumper.
2:04	Foul on Steve Moundou-Missi.	23-30	 
2:04	 	23-30	Isaiah Hicks missed Free Throw.
2:04	 	23-30	Joel Berry II Offensive Rebound.
1:56	Foul on Wesley Saunders.	23-30	 
1:56	 	23-31	Kennedy Meeks made Free Throw.
1:56	 	23-31	Kennedy Meeks missed Free Throw.
1:56	 	23-31	J.P. Tokoto Offensive Rebound.
1:50	 	23-33	Isaiah Hicks made Jumper.
1:33	Corbin Miller missed Three Point Jumper.	23-33	 
1:33	 	23-33	J.P. Tokoto Defensive Rebound.
1:27	 	23-33	J.P. Tokoto Turnover.
1:27	Corbin Miller Steal.	23-33	 
1:15	Steve Moundou-Missi made Jumper. Assisted by Wesley Saunders.	25-33	 
1:01	 	25-35	Isaiah Hicks made Jumper. Assisted by J.P. Tokoto.
1:01	Foul on Steve Moundou-Missi.	25-35	 
1:01	 	25-36	Isaiah Hicks made Free Throw.
0:30	Wesley Saunders Turnover.	25-36	 
0:01	 	25-36	Joel Berry II missed Jumper.
0:01	Kenyatta Smith Block.	25-36	 
0:01	 	25-36	North Carolina Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-36	Jump Ball won by North Carolina
19:49	 	25-39	Justin Jackson made Three Point Jumper. Assisted by Marcus Paige.
19:36	Wesley Saunders made Three Point Jumper.	28-39	 
19:27	 	28-41	Kennedy Meeks made Layup. Assisted by Justin Jackson.
19:27	Foul on Steve Moundou-Missi.	28-41	 
19:27	 	28-42	Kennedy Meeks made Free Throw.
19:17	Zena Edosomwan made Dunk. Assisted by Agunwa Okolie.	30-42	 
19:04	 	30-42	Brice Johnson missed Jumper.
19:04	 	30-42	J.P. Tokoto Offensive Rebound.
19:01	 	30-44	J.P. Tokoto made Dunk.
18:53	 	30-44	Foul on Marcus Paige.
18:47	Zena Edosomwan made Dunk. Assisted by Wesley Saunders.	32-44	 
18:29	 	32-44	Justin Jackson missed Layup.
18:29	 	32-44	Kennedy Meeks Offensive Rebound.
18:25	 	32-46	Kennedy Meeks made Layup.
18:01	Zena Edosomwan missed Jumper.	32-46	 
18:01	 	32-46	Brice Johnson Defensive Rebound.
17:52	 	32-46	Marcus Paige Turnover.
17:38	 	32-46	Foul on J.P. Tokoto.
17:38	Wesley Saunders made Free Throw.	33-46	 
17:38	Wesley Saunders made Free Throw.	34-46	 
17:14	 	34-48	Justin Jackson made Jumper. Assisted by Kennedy Meeks.
16:53	Zena Edosomwan Turnover.	34-48	 
16:39	 	34-48	Brice Johnson missed Jumper.
16:39	 	34-48	Brice Johnson Offensive Rebound.
16:36	 	34-50	Brice Johnson made Jumper.
16:11	Siyani Chambers made Jumper.	36-50	 
15:58	Foul on Siyani Chambers.	36-50	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:53	 	36-50	Marcus Paige missed Jumper.
15:53	 	36-50	Kennedy Meeks Offensive Rebound.
15:49	Foul on Jonah Travis.	36-50	 
15:41	 	36-50	Foul on Brice Johnson.
15:41	 	36-50	Brice Johnson Turnover.
15:27	Wesley Saunders Turnover.	36-50	 
15:27	 	36-50	J.P. Tokoto Steal.
15:23	 	36-52	Marcus Paige made Layup. Assisted by J.P. Tokoto.
14:59	Steve Moundou-Missi Turnover.	36-52	 
14:45	 	36-52	Justin Jackson Turnover.
14:45	Jonah Travis Steal.	36-52	 
14:35	Wesley Saunders missed Jumper.	36-52	 
14:35	Jonah Travis Offensive Rebound.	36-52	 
14:16	 	36-52	Foul on Isaiah Hicks.
14:16	Jonah Travis made Free Throw.	37-52	 
14:16	Jonah Travis made Free Throw.	38-52	 
14:07	 	38-52	Desmond Hubert Turnover.
14:07	Steve Moundou-Missi Steal.	38-52	 
14:00	Corbin Miller missed Three Point Jumper.	38-52	 
14:00	Jonah Travis Offensive Rebound.	38-52	 
13:44	Corbin Miller made Three Point Jumper. Assisted by Wesley Saunders.	41-52	 
13:26	 	41-52	Foul on Kennedy Meeks.
13:26	 	41-52	Kennedy Meeks Turnover.
13:00	Jonah Travis Turnover.	41-52	 
12:28	 	41-52	Joel Berry II missed Jumper.
12:28	Jonah Travis Defensive Rebound.	41-52	 
12:12	 	41-52	Foul on Joel James.
12:05	Jonah Travis missed Jumper.	41-52	 
12:05	Wesley Saunders Offensive Rebound.	41-52	 
11:55	 	41-52	Foul on Theo Pinson.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	Wesley Saunders made Free Throw.	42-52	 
11:55	Wesley Saunders made Free Throw.	43-52	 
11:27	 	43-54	Joel James made Layup. Assisted by Marcus Paige.
11:15	Siyani Chambers missed Layup.	43-54	 
11:15	 	43-54	Isaiah Hicks Block.
11:15	 	43-54	Joel James Defensive Rebound.
10:59	 	43-54	Marcus Paige missed Layup.
10:59	Steve Moundou-Missi Defensive Rebound.	43-54	 
10:34	Steve Moundou-Missi made Layup.	45-54	 
9:56	 	45-54	Theo Pinson missed Jumper.
9:56	Wesley Saunders Defensive Rebound.	45-54	 
9:39	Siyani Chambers Turnover.	45-54	 
9:39	 	45-54	Marcus Paige Steal.
9:33	 	45-54	Joel Berry II missed Layup.
9:33	Wesley Saunders Defensive Rebound.	45-54	 
9:25	Harvard  Timeout	Harvard  Timeout	Harvard  Timeout
9:03	Jonah Travis missed Jumper.	45-54	 
9:03	Steve Moundou-Missi Offensive Rebound.	45-54	 
8:59	Steve Moundou-Missi missed Jumper.	45-54	 
8:59	Jonah Travis Offensive Rebound.	45-54	 
8:56	Jonah Travis missed Layup.	45-54	 
8:56	 	45-54	Kennedy Meeks Defensive Rebound.
8:45	Foul on Jonah Travis.	45-54	 
8:36	Foul on Jonah Travis.	45-54	 
8:28	 	45-54	Kennedy Meeks Turnover.
8:28	Wesley Saunders Steal.	45-54	 
8:23	Wesley Saunders missed Layup.	45-54	 
8:23	Kenyatta Smith Offensive Rebound.	45-54	 
8:23	Kenyatta Smith made Two Point Tip Shot.	47-54	 
8:11	 	47-56	Marcus Paige made Jumper.
7:43	Wesley Saunders made Jumper.	49-56	 
7:22	Foul on Kenyatta Smith.	49-56	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	49-58	Marcus Paige made Jumper.
7:11	Agunwa Okolie made Layup. Assisted by Siyani Chambers.	51-58	 
6:53	 	51-58	J.P. Tokoto Turnover.
6:53	Wesley Saunders Steal.	51-58	 
6:47	Jump Ball won by Harvard	51-58	 
6:17	Siyani Chambers made Jumper.	53-58	 
6:17	Foul on Siyani Chambers.	53-58	 
6:17	 	53-58	Isaiah Hicks missed Free Throw.
6:17	Corbin Miller Defensive Rebound.	53-58	 
6:15	 	53-58	Foul on Isaiah Hicks.
6:15	Corbin Miller made Free Throw.	54-58	 
6:15	Corbin Miller made Free Throw.	55-58	 
6:02	 	55-58	Justin Jackson missed Jumper.
6:02	Agunwa Okolie Defensive Rebound.	55-58	 
5:48	Steve Moundou-Missi Turnover.	55-58	 
5:28	 	55-58	Brice Johnson missed Jumper.
5:28	 	55-58	Brice Johnson Offensive Rebound.
5:26	Foul on Wesley Saunders.	55-58	 
5:26	 	55-59	Brice Johnson made Free Throw.
5:26	 	55-60	Brice Johnson made Free Throw.
5:01	Siyani Chambers missed Three Point Jumper.	55-60	 
5:01	 	55-60	Kennedy Meeks Defensive Rebound.
4:41	 	55-60	Kennedy Meeks missed Layup.
4:41	Kenyatta Smith Block.	55-60	 
4:41	 	55-60	Justin Jackson Offensive Rebound.
4:36	 	55-60	Justin Jackson Turnover.
4:36	Steve Moundou-Missi Steal.	55-60	 
4:23	Siyani Chambers made Jumper.	57-60	 
4:07	 	57-60	Kennedy Meeks Turnover.
3:39	 	57-60	Foul on Brice Johnson.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Steve Moundou-Missi made Free Throw.	58-60	 
3:39	Steve Moundou-Missi made Free Throw.	59-60	 
3:23	 	59-63	Marcus Paige made Three Point Jumper. Assisted by Justin Jackson.
2:43	Wesley Saunders made Jumper. Assisted by Siyani Chambers.	61-63	 
2:20	 	61-63	Brice Johnson Turnover.
2:20	Siyani Chambers Steal.	61-63	 
1:59	Harvard  Timeout	Harvard  Timeout	Harvard  Timeout
1:52	Steve Moundou-Missi missed Jumper.	61-63	 
1:52	Siyani Chambers Offensive Rebound.	61-63	 
1:17	Siyani Chambers made Three Point Jumper.	64-63	 
1:16	 	64-63	Foul on Marcus Paige.
1:15	Siyani Chambers made Free Throw.	65-63	 
0:48	 	65-65	Justin Jackson made Jumper. Assisted by J.P. Tokoto.
0:31	Siyani Chambers missed Three Point Jumper.	65-65	 
0:31	 	65-65	J.P. Tokoto Defensive Rebound.
0:23	 	65-67	Justin Jackson made Dunk. Assisted by Marcus Paige.
0:14	Siyani Chambers missed Three Point Jumper.	65-67	 
0:14	 	65-67	Kennedy Meeks Defensive Rebound.
0:11	Foul on Jonah Travis.	65-67	 
0:11	 	65-67	Kennedy Meeks missed Free Throw.
0:11	Kenyatta Smith Defensive Rebound.	65-67	 
0:01	Wesley Saunders missed Three Point Jumper.	65-67	 
0:01	 	65-67	Marcus Paige Defensive Rebound.
0:00	End of Game	End of Game	End of Game
