time	away	score	home
13:31	Tyler Madison missed Layup.	4-12	 
13:31	 	4-12	Abdel Nader Defensive Rebound.
13:23	 	4-12	Bryce Dejean-Jones Turnover.
13:23	Hakeem Baxter Steal.	4-12	 
13:17	Denzell Watts missed Layup.	4-12	 
13:17	 	4-12	Abdel Nader Block.
13:17	C.J. Washington Offensive Rebound.	4-12	 
13:12	C.J. Washington missed Three Point Jumper.	4-12	 
13:12	 	4-12	Jameel McKay Defensive Rebound.
13:05	 	4-12	Naz Long Turnover.
12:47	C.J. Washington missed Jumper.	4-12	 
12:47	Tyler Madison Offensive Rebound.	4-12	 
12:37	 	4-12	Foul on Naz Long.
12:37	Tyler Madison made Free Throw.	5-12	 
12:37	Tyler Madison made Free Throw.	6-12	 
12:17	 	6-12	Matt Thomas Turnover.
12:07	Robert Brown made Three Point Jumper. Assisted by Tyler Madison.	9-12	 
11:45	 	9-14	Jameel McKay made Dunk. Assisted by Dustin Hogue.
11:18	C.J. Washington missed Jumper.	9-14	 
11:18	Tyler Madison Offensive Rebound.	9-14	 
11:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:13	Nick Norton missed Three Point Jumper.	9-14	 
11:13	Tyler Madison Offensive Rebound.	9-14	 
11:08	Tyler Madison missed Layup.	9-14	 
11:08	Tyler Madison Offensive Rebound.	9-14	 
11:08	Tyler Madison made Two Point Tip Shot.	11-14	 
10:56	 	11-16	Georges Niang made Jumper.
10:27	Robert Brown made Three Point Jumper. Assisted by Chris Cokley.	14-16	 
10:16	 	14-16	Foul on Georges Niang.
10:16	 	14-16	Georges Niang Turnover.
10:05	 	14-16	Foul on Monte Morris.
9:45	Robert Brown made Layup.	16-16	 
9:31	 	16-16	Abdel Nader missed Three Point Jumper.
9:31	Tosin Mehinti Defensive Rebound.	16-16	 
9:31	 	16-16	Foul on Georges Niang.
9:11	Robert Brown missed Jumper.	16-16	 
9:11	Tosin Mehinti Offensive Rebound.	16-16	 
9:09	 	16-16	Foul on Dustin Hogue.
9:06	Robert Brown missed Three Point Jumper.	16-16	 
9:06	 	16-16	Iowa State Defensive Rebound.
9:01	Foul on Tyler Madison.	16-16	 
8:52	 	16-18	Monte Morris made Jumper.
8:28	Robert Brown made Jumper.	18-18	 
8:15	 	18-18	Bryce Dejean-Jones missed Three Point Jumper.
8:15	 	18-18	Jameel McKay Offensive Rebound.
8:10	 	18-18	Jameel McKay missed Layup.
8:10	Tosin Mehinti Block.	18-18	 
8:10	William Lee Defensive Rebound.	18-18	 
7:52	William Lee missed Three Point Jumper.	18-18	 
7:52	Tyler Madison Offensive Rebound.	18-18	 
7:45	 	18-18	Foul on Dustin Hogue.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Tyler Madison made Free Throw.	19-18	 
7:45	Tyler Madison missed Free Throw.	19-18	 
7:44	 	19-18	Jameel McKay Defensive Rebound.
7:27	Foul on Tyler Madison.	19-18	 
7:16	 	19-18	Bryce Dejean-Jones Turnover.
7:16	Denzell Watts Steal.	19-18	 
7:10	William Lee made Layup. Assisted by Robert Brown.	21-18	 
6:54	 	21-18	Bryce Dejean-Jones missed Three Point Jumper.
6:54	Denzell Watts Defensive Rebound.	21-18	 
6:44	Robert Brown missed Three Point Jumper.	21-18	 
6:44	 	21-18	Iowa State Defensive Rebound.
6:31	 	21-21	Matt Thomas made Three Point Jumper. Assisted by Monte Morris.
6:02	Hakeem Baxter missed Layup.	21-21	 
6:02	 	21-21	Monte Morris Defensive Rebound.
5:54	 	21-21	Naz Long missed Three Point Jumper.
5:54	Tosin Mehinti Defensive Rebound.	21-21	 
5:28	Hakeem Baxter missed Three Point Jumper.	21-21	 
5:28	William Lee Offensive Rebound.	21-21	 
5:21	Denzell Watts missed Three Point Jumper.	21-21	 
5:21	 	21-21	Jameel McKay Defensive Rebound.
5:10	 	21-21	Naz Long missed Three Point Jumper.
5:10	William Lee Defensive Rebound.	21-21	 
4:50	William Lee made Jumper. Assisted by Tosin Mehinti.	23-21	 
4:37	 	23-24	Matt Thomas made Three Point Jumper. Assisted by Monte Morris.
4:03	Nick Norton Turnover.	23-24	 
4:03	 	23-24	Naz Long Steal.
3:59	 	23-26	Matt Thomas made Layup. Assisted by Naz Long.
3:56	UAB  Timeout	UAB  Timeout	UAB  Timeout
3:33	Denzell Watts made Layup.	25-26	 
3:15	 	25-26	Matt Thomas missed Jumper.
3:15	Denzell Watts Defensive Rebound.	25-26	 
2:58	Hakeem Baxter made Jumper.	27-26	 
2:35	 	27-26	Naz Long missed Three Point Jumper.
2:35	Tosin Mehinti Defensive Rebound.	27-26	 
2:14	William Lee made Jumper. Assisted by Denzell Watts.	29-26	 
1:58	 	29-26	Monte Morris Turnover.
1:58	Denzell Watts Steal.	29-26	 
1:58	Jump Ball won by UAB	29-26	 
1:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:42	Robert Brown Turnover.	29-26	 
1:42	 	29-26	Monte Morris Steal.
1:36	 	29-28	Abdel Nader made Layup. Assisted by Monte Morris.
1:36	Foul on Robert Brown.	29-28	 
1:36	 	29-28	Abdel Nader missed Free Throw.
1:36	Hakeem Baxter Defensive Rebound.	29-28	 
1:18	Denzell Watts made Jumper.	31-28	 
1:06	 	31-28	Abdel Nader missed Layup.
1:06	Chris Cokley Block.	31-28	 
1:06	Chris Cokley Defensive Rebound.	31-28	 
0:59	Chris Cokley Turnover.	31-28	 
0:59	 	31-28	Matt Thomas Steal.
0:54	 	31-28	Naz Long Turnover.
0:49	Denzell Watts missed Layup.	31-28	 
0:49	Denzell Watts Offensive Rebound.	31-28	 
0:10	Denzell Watts Turnover.	31-28	 
0:10	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:04	Foul on Hakeem Baxter.	31-28	 
0:04	 	31-28	Abdel Nader missed Jumper.
0:04	Hakeem Baxter Defensive Rebound.	31-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	31-28	Jump Ball won by Iowa State
19:50	 	31-28	Georges Niang Turnover.
19:50	Nick Norton Steal.	31-28	 
19:28	 	31-28	Foul on Monte Morris.
19:07	Robert Brown Turnover.	31-28	 
18:56	 	31-28	Jameel McKay missed Layup.
18:56	Tosin Mehinti Block.	31-28	 
18:56	Hakeem Baxter Defensive Rebound.	31-28	 
18:35	 	31-28	Foul on Naz Long.
18:16	Nick Norton missed Three Point Jumper.	31-28	 
18:16	Robert Brown Offensive Rebound.	31-28	 
17:56	Hakeem Baxter missed Layup.	31-28	 
17:56	 	31-28	Jameel McKay Block.
17:56	 	31-28	Monte Morris Defensive Rebound.
17:43	Foul on Hakeem Baxter.	31-28	 
17:43	 	31-29	Monte Morris made Free Throw.
17:43	 	31-29	Monte Morris missed Free Throw.
17:43	William Lee Defensive Rebound.	31-29	 
17:24	Hakeem Baxter Turnover.	31-29	 
17:14	 	31-29	Georges Niang missed Jumper.
17:14	William Lee Defensive Rebound.	31-29	 
17:06	Nick Norton Turnover.	31-29	 
17:06	 	31-29	Monte Morris Steal.
17:01	 	31-31	Monte Morris made Layup.
16:55	Hakeem Baxter missed Jumper.	31-31	 
16:55	 	31-31	Monte Morris Defensive Rebound.
16:48	 	31-31	Monte Morris missed Layup.
16:48	Nick Norton Defensive Rebound.	31-31	 
16:30	Robert Brown missed Jumper.	31-31	 
16:30	 	31-31	Jameel McKay Block.
16:30	 	31-31	Dustin Hogue Defensive Rebound.
16:22	 	31-31	Matt Thomas missed Three Point Jumper.
16:22	Denzell Watts Defensive Rebound.	31-31	 
16:03	Hakeem Baxter missed Three Point Jumper.	31-31	 
16:03	 	31-31	Georges Niang Defensive Rebound.
15:53	 	31-31	Georges Niang missed Jumper.
15:53	 	31-31	Jameel McKay Offensive Rebound.
15:49	 	31-31	Matt Thomas missed Jumper.
15:49	 	31-31	Matt Thomas Offensive Rebound.
15:40	 	31-34	Matt Thomas made Three Point Jumper. Assisted by Georges Niang.
15:15	William Lee missed Jumper.	31-34	 
15:15	 	31-34	Matt Thomas Defensive Rebound.
14:58	 	31-34	Dustin Hogue missed Layup.
14:58	Hakeem Baxter Defensive Rebound.	31-34	 
14:45	UAB  Timeout	UAB  Timeout	UAB  Timeout
14:23	Tyler Madison made Jumper.	33-34	 
14:07	 	33-34	Dustin Hogue missed Three Point Jumper.
14:07	C.J. Washington Defensive Rebound.	33-34	 
13:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:42	 	33-34	Foul on Matt Thomas.
13:42	Robert Brown made Free Throw.	34-34	 
13:42	Robert Brown made Free Throw.	35-34	 
13:36	 	35-34	Monte Morris missed Layup.
13:36	 	35-34	Jameel McKay Offensive Rebound.
13:36	 	35-36	Jameel McKay made Two Point Tip Shot.
13:17	Chris Cokley missed Jumper.	35-36	 
13:17	Tyler Madison Offensive Rebound.	35-36	 
13:10	Tyler Madison missed Layup.	35-36	 
13:10	 	35-36	Jameel McKay Block.
13:08	Tyler Madison Offensive Rebound.	35-36	 
13:04	Tyler Madison missed Jumper.	35-36	 
13:04	 	35-36	Dustin Hogue Block.
12:58	 	35-36	Dustin Hogue Defensive Rebound.
12:49	 	35-36	Georges Niang missed Three Point Jumper.
12:49	Tyler Madison Defensive Rebound.	35-36	 
12:38	Chris Cokley made Layup. Assisted by Denzell Watts.	37-36	 
12:14	 	37-36	Jameel McKay missed Jumper.
12:14	 	37-36	Jameel McKay Offensive Rebound.
12:11	 	37-38	Jameel McKay made Layup.
11:49	C.J. Washington missed Jumper.	37-38	 
11:49	Chris Cokley Offensive Rebound.	37-38	 
11:49	Chris Cokley made Dunk.	39-38	 
11:35	 	39-38	Matt Thomas missed Three Point Jumper.
11:35	Chris Cokley Defensive Rebound.	39-38	 
11:28	Robert Brown missed Three Point Jumper.	39-38	 
11:28	Tyler Madison Offensive Rebound.	39-38	 
11:22	Robert Brown missed Three Point Jumper.	39-38	 
11:22	Tyler Madison Offensive Rebound.	39-38	 
11:18	Tyler Madison made Layup.	41-38	 
11:15	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
11:06	 	41-40	Georges Niang made Jumper.
10:46	 	41-40	Foul on Dustin Hogue.
10:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:41	Tyler Madison missed Layup.	41-40	 
10:34	 	41-40	Abdel Nader Block.
10:32	 	41-40	Abdel Nader Defensive Rebound.
10:28	 	41-42	Monte Morris made Layup. Assisted by Naz Long.
10:13	C.J. Washington missed Jumper.	41-42	 
10:13	 	41-42	Abdel Nader Defensive Rebound.
9:54	 	41-42	Monte Morris missed Three Point Jumper.
9:54	Chris Cokley Defensive Rebound.	41-42	 
9:32	 	41-42	Foul on Georges Niang.
9:32	Robert Brown made Free Throw.	42-42	 
9:32	Robert Brown made Free Throw.	43-42	 
9:24	 	43-42	Abdel Nader missed Three Point Jumper.
9:24	UAB Deadball Team Rebound.	43-42	 
8:59	Robert Brown made Layup.	45-42	 
8:47	 	45-42	Naz Long missed Three Point Jumper.
8:47	 	45-42	Jameel McKay Offensive Rebound.
8:39	 	45-44	Abdel Nader made Layup.
8:25	Nick Norton Turnover.	45-44	 
8:25	 	45-44	Monte Morris Steal.
8:20	 	45-44	Monte Morris missed Layup.
8:20	 	45-44	Jameel McKay Offensive Rebound.
8:20	 	45-46	Jameel McKay made Two Point Tip Shot.
8:08	UAB  Timeout	UAB  Timeout	UAB  Timeout
7:52	Robert Brown missed Jumper.	45-46	 
7:52	 	45-46	Georges Niang Defensive Rebound.
7:45	 	45-46	Georges Niang missed Three Point Jumper.
7:45	Hakeem Baxter Defensive Rebound.	45-46	 
7:29	Denzell Watts made Jumper.	47-46	 
7:19	 	47-46	Monte Morris Turnover.
7:19	Denzell Watts Steal.	47-46	 
7:14	Hakeem Baxter made Layup. Assisted by Denzell Watts.	49-46	 
7:05	 	49-49	Naz Long made Three Point Jumper. Assisted by Monte Morris.
6:32	William Lee Turnover.	49-49	 
6:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:23	 	49-49	Georges Niang missed Jumper.
6:23	Tosin Mehinti Defensive Rebound.	49-49	 
5:53	Denzell Watts missed Three Point Jumper.	49-49	 
5:53	 	49-49	Naz Long Defensive Rebound.
5:39	 	49-49	Georges Niang missed Jumper.
5:39	 	49-49	Georges Niang Offensive Rebound.
5:35	 	49-49	Georges Niang missed Jumper.
5:35	William Lee Defensive Rebound.	49-49	 
5:17	William Lee missed Three Point Jumper.	49-49	 
5:17	Robert Brown Offensive Rebound.	49-49	 
5:17	Robert Brown made Two Point Tip Shot.	51-49	 
5:03	 	51-49	Monte Morris missed Layup.
5:03	William Lee Defensive Rebound.	51-49	 
4:28	Robert Brown missed Jumper.	51-49	 
4:28	 	51-49	Naz Long Defensive Rebound.
4:23	 	51-51	Abdel Nader made Layup. Assisted by Naz Long.
4:01	William Lee missed Layup.	51-51	 
4:01	 	51-51	Jameel McKay Block.
4:01	Tosin Mehinti Offensive Rebound.	51-51	 
3:53	Tosin Mehinti Turnover.	51-51	 
3:53	 	51-51	Naz Long Steal.
3:50	 	51-53	Monte Morris made Layup.
3:47	UAB  Timeout	UAB  Timeout	UAB  Timeout
3:28	Robert Brown missed Jumper.	51-53	 
3:28	 	51-53	Naz Long Defensive Rebound.
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	Foul on Chris Cokley.	51-53	 
3:13	 	51-54	Georges Niang made Free Throw.
3:13	 	51-55	Georges Niang made Free Throw.
2:48	William Lee Turnover.	51-55	 
2:48	 	51-55	Dustin Hogue Steal.
2:31	 	51-55	Georges Niang missed Layup.
2:31	William Lee Block.	51-55	 
2:31	Tyler Madison Defensive Rebound.	51-55	 
2:18	William Lee missed Three Point Jumper.	51-55	 
2:18	 	51-55	Georges Niang Defensive Rebound.
2:18	Foul on Chris Cokley.	51-55	 
1:56	 	51-55	Georges Niang missed Jumper.
1:56	William Lee Defensive Rebound.	51-55	 
1:48	 	51-55	Foul on Abdel Nader.
1:39	Robert Brown missed Jumper.	51-55	 
1:39	William Lee Offensive Rebound.	51-55	 
1:36	William Lee made Layup.	53-55	 
1:36	 	53-55	Foul on Georges Niang.
1:36	William Lee missed Free Throw.	53-55	 
1:36	 	53-55	Georges Niang Defensive Rebound.
1:03	 	53-55	Monte Morris missed Jumper.
1:03	William Lee Defensive Rebound.	53-55	 
0:57	Denzell Watts missed Layup.	53-55	 
0:57	 	53-55	Jameel McKay Block.
0:57	UAB Offensive Rebound.	53-55	 
0:53	UAB  Timeout	UAB  Timeout	UAB  Timeout
0:52	Robert Brown made Three Point Jumper. Assisted by Denzell Watts.	56-55	 
0:51	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:41	 	56-57	Monte Morris made Jumper.
0:26	William Lee made Jumper.	58-57	 
0:17	Foul on William Lee.	58-57	 
0:17	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:13	 	58-57	Georges Niang missed Jumper.
0:13	William Lee Block.	58-57	 
0:13	William Lee Defensive Rebound.	58-57	 
0:12	 	58-57	Foul on Jameel McKay.
0:12	William Lee made Free Throw.	59-57	 
0:12	William Lee made Free Throw.	60-57	 
0:08	Foul on Hakeem Baxter.	60-57	 
0:03	 	60-57	Naz Long missed Three Point Jumper.
0:03	 	60-57	Monte Morris Offensive Rebound.
0:03	 	60-59	Monte Morris made Two Point Tip Shot.
0:01	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:00	End of Game	End of Game	End of Game
