time	away	score	home
3:03	 	22-38	Darrun Hilliard missed Jumper.
3:03	Seth Hinrichs Defensive Rebound.	22-38	 
2:56	 	22-38	Foul on Kris Jenkins.
2:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:56	Seth Hinrichs made Free Throw.	23-38	 
2:56	Seth Hinrichs made Free Throw.	24-38	 
2:29	 	24-41	Ryan Arcidiacono made Three Point Jumper. Assisted by Dylan Ennis.
2:16	 	24-41	Foul on JayVaughn Pinkston.
2:16	Dan Trist made Free Throw.	25-41	 
2:16	Dan Trist made Free Throw.	26-41	 
1:49	 	26-44	Phil Booth made Three Point Jumper. Assisted by Ryan Arcidiacono.
1:30	Joey Ptasinski missed Three Point Jumper.	26-44	 
1:30	 	26-44	Daniel Ochefu Defensive Rebound.
1:02	 	26-46	Daniel Ochefu made Layup. Assisted by Josh Hart.
1:02	Foul on Nathaniel Musters.	26-46	 
1:02	 	26-47	Daniel Ochefu made Free Throw.
0:54	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
0:48	Nick Lindner Turnover.	26-47	 
0:15	 	26-47	Kris Jenkins missed Three Point Jumper.
0:15	 	26-47	Josh Hart Offensive Rebound.
0:04	 	26-49	Kris Jenkins made Jumper. Assisted by Josh Hart.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Lafayette	26-49	 
19:27	Bryce Scott missed Layup.	26-49	 
19:27	Dan Trist Offensive Rebound.	26-49	 
19:21	Dan Trist missed Layup.	26-49	 
19:21	Dan Trist Offensive Rebound.	26-49	 
19:17	Dan Trist made Layup.	28-49	 
19:05	 	28-51	Ryan Arcidiacono made Layup.
18:56	Seth Hinrichs made Jumper.	30-51	 
18:14	 	30-53	Dylan Ennis made Layup.
17:56	Nick Lindner Turnover.	30-53	 
17:50	 	30-55	Darrun Hilliard made Layup.
17:38	Seth Hinrichs Turnover.	30-55	 
17:38	 	30-55	Darrun Hilliard Steal.
17:32	 	30-58	Ryan Arcidiacono made Three Point Jumper. Assisted by Darrun Hilliard.
17:20	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
16:56	Seth Hinrichs Turnover.	30-58	 
16:50	 	30-60	Ryan Arcidiacono made Layup.
16:41	Seth Hinrichs missed Three Point Jumper.	30-60	 
16:41	 	30-60	Daniel Ochefu Defensive Rebound.
16:33	 	30-62	JayVaughn Pinkston made Layup. Assisted by Dylan Ennis.
16:33	Foul on Seth Hinrichs.	30-62	 
16:33	 	30-63	JayVaughn Pinkston made Free Throw.
16:23	Michael Hoffman missed Three Point Jumper.	30-63	 
16:23	Dan Trist Offensive Rebound.	30-63	 
16:18	Dan Trist made Layup.	32-63	 
15:56	 	32-63	Ryan Arcidiacono missed Jumper.
15:56	Michael Hoffman Defensive Rebound.	32-63	 
15:49	Monty Boykins missed Layup.	32-63	 
15:49	 	32-63	Daniel Ochefu Block.
15:49	 	32-63	Dylan Ennis Defensive Rebound.
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:13	 	32-66	Ryan Arcidiacono made Three Point Jumper. Assisted by Dylan Ennis.
14:57	Seth Hinrichs made Layup. Assisted by Michael Hoffman.	34-66	 
14:57	 	34-66	Foul on Ryan Arcidiacono.
14:57	Seth Hinrichs missed Free Throw.	34-66	 
14:57	 	34-66	Josh Hart Defensive Rebound.
14:35	 	34-66	JayVaughn Pinkston missed Layup.
14:35	Matt Klinewski Block.	34-66	 
14:35	Lafayette Defensive Rebound.	34-66	 
14:19	Michael Hoffman Turnover.	34-66	 
14:19	 	34-66	Josh Hart Steal.
14:13	Foul on Bryce Scott.	34-66	 
14:13	 	34-67	JayVaughn Pinkston made Free Throw.
14:13	 	34-68	JayVaughn Pinkston made Free Throw.
14:06	Seth Hinrichs missed Three Point Jumper.	34-68	 
14:06	 	34-68	Daniel Ochefu Defensive Rebound.
13:54	 	34-68	Kris Jenkins missed Three Point Jumper.
13:54	Matt Klinewski Defensive Rebound.	34-68	 
13:35	Seth Hinrichs missed Layup.	34-68	 
13:35	 	34-68	Daniel Ochefu Block.
13:35	 	34-68	Kris Jenkins Defensive Rebound.
13:28	 	34-68	Dylan Ennis missed Layup.
13:28	 	34-68	Josh Hart Offensive Rebound.
13:19	 	34-71	Phil Booth made Three Point Jumper. Assisted by Josh Hart.
13:09	Matt Klinewski Turnover.	34-71	 
13:09	 	34-71	Daniel Ochefu Steal.
13:01	 	34-73	Josh Hart made Dunk. Assisted by Daniel Ochefu.
12:45	Matt Klinewski Turnover.	34-73	 
12:37	Foul on Dan Trist.	34-73	 
12:37	 	34-73	Daniel Ochefu missed Free Throw.
12:37	 	34-73	Villanova Deadball Team Rebound.
12:37	 	34-73	Daniel Ochefu missed Free Throw.
12:37	Dan Trist Defensive Rebound.	34-73	 
12:34	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
12:18	Joey Ptasinski missed Three Point Jumper.	34-73	 
12:18	 	34-73	Daniel Ochefu Defensive Rebound.
12:08	 	34-75	Darrun Hilliard made Jumper.
11:48	Nick Lindner made Three Point Jumper. Assisted by Bryce Scott.	37-75	 
11:16	 	37-77	Darrun Hilliard made Jumper. Assisted by Kris Jenkins.
10:49	Dan Trist made Jumper. Assisted by Joey Ptasinski.	39-77	 
10:15	 	39-79	Kris Jenkins made Jumper.
10:01	Nick Lindner Turnover.	39-79	 
10:01	 	39-79	Darrun Hilliard Steal.
9:45	Foul on Dan Trist.	39-79	 
9:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:45	 	39-80	Daniel Ochefu made Free Throw.
9:45	 	39-81	Daniel Ochefu made Free Throw.
9:21	Dan Trist missed Layup.	39-81	 
9:21	 	39-81	Daniel Ochefu Block.
9:21	 	39-81	JayVaughn Pinkston Defensive Rebound.
9:00	 	39-84	Dylan Ennis made Three Point Jumper. Assisted by Ryan Arcidiacono.
8:35	Dan Trist missed Layup.	39-84	 
8:35	 	39-84	Daniel Ochefu Defensive Rebound.
8:16	 	39-84	Kris Jenkins missed Three Point Jumper.
8:16	 	39-84	Daniel Ochefu Offensive Rebound.
8:04	 	39-84	Dylan Ennis missed Three Point Jumper.
8:04	Joey Ptasinski Defensive Rebound.	39-84	 
7:59	Seth Hinrichs made Jumper. Assisted by Nick Lindner.	41-84	 
7:33	 	41-84	Dylan Ennis Turnover.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	Monty Boykins missed Jumper.	41-84	 
7:16	 	41-84	Daniel Ochefu Defensive Rebound.
7:14	 	41-84	Darrun Hilliard Turnover.
7:09	Monty Boykins missed Layup.	41-84	 
7:09	Lafayette Offensive Rebound.	41-84	 
7:06	Monty Boykins missed Three Point Jumper.	41-84	 
7:06	Matt Klinewski Offensive Rebound.	41-84	 
7:00	Matt Klinewski missed Layup.	41-84	 
7:00	 	41-84	JayVaughn Pinkston Defensive Rebound.
6:40	 	41-84	Dylan Ennis missed Layup.
6:40	Matt Klinewski Defensive Rebound.	41-84	 
6:32	Monty Boykins made Jumper. Assisted by Joey Ptasinski.	43-84	 
6:13	 	43-86	Daniel Ochefu made Layup. Assisted by Ryan Arcidiacono.
6:13	Foul on Matt Klinewski.	43-86	 
6:13	 	43-87	Daniel Ochefu made Free Throw.
5:52	Bryce Scott made Three Point Jumper. Assisted by Matt Klinewski.	46-87	 
5:34	 	46-90	Dylan Ennis made Three Point Jumper. Assisted by Daniel Ochefu.
5:11	Monty Boykins missed Layup.	46-90	 
5:11	 	46-90	Daniel Ochefu Defensive Rebound.
4:47	 	46-90	Foul on JayVaughn Pinkston.
4:47	 	46-90	JayVaughn Pinkston Turnover.
4:27	Michael Hoffman made Jumper. Assisted by Joey Ptasinski.	48-90	 
3:49	 	48-90	Kris Jenkins missed Three Point Jumper.
3:49	Seth Hinrichs Defensive Rebound.	48-90	 
3:39	Seth Hinrichs Turnover.	48-90	 
3:39	 	48-90	Kris Jenkins Steal.
3:07	 	48-90	Dylan Ennis Turnover.
3:07	Nathaniel Musters Steal.	48-90	 
2:57	Nathaniel Musters made Layup. Assisted by Michael Hoffman.	50-90	 
2:30	 	50-92	Dylan Ennis made Layup.
2:15	Michael Hoffman missed Jumper.	50-92	 
2:15	Lafayette Offensive Rebound.	50-92	 
2:12	 	50-92	Foul on Kris Jenkins.
2:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:00	Michael Hoffman made Jumper.	52-92	 
1:42	Foul on Nick Lindner.	52-92	 
1:42	 	52-92	Phil Booth missed Free Throw.
1:42	 	52-92	Villanova Deadball Team Rebound.
1:42	 	52-93	Phil Booth made Free Throw.
1:25	Alan Flannigan missed Three Point Jumper.	52-93	 
1:25	Dan Trist Offensive Rebound.	52-93	 
1:20	Dan Trist missed Jumper.	52-93	 
1:20	 	52-93	Patrick Farrell Defensive Rebound.
1:04	 	52-93	Kevin Rafferty missed Three Point Jumper.
1:04	Dan Trist Defensive Rebound.	52-93	 
0:51	Dan Trist missed Layup.	52-93	 
0:51	 	52-93	Darryl Reynolds Block.
0:51	Dan Trist Offensive Rebound.	52-93	 
0:47	Dan Trist missed Jumper.	52-93	 
0:47	 	52-93	Darryl Reynolds Block.
0:47	Lafayette Offensive Rebound.	52-93	 
0:44	Nick Lindner missed Three Point Jumper.	52-93	 
0:44	 	52-93	Phil Booth Defensive Rebound.
0:19	 	52-93	Foul on Phil Booth.
0:19	 	52-93	Phil Booth Turnover.
0:18	Alan Flannigan Turnover.	52-93	 
0:18	 	52-93	Phil Booth Steal.
0:00	End of Game	End of Game	End of Game
