time	away	score	home
5:07	 	15-21	Utah Defensive Rebound.
4:41	 	15-24	Jordan Loveridge made Three Point Jumper. Assisted by Dakarai Tucker.
4:01	Thomas Walkup Turnover.	15-24	 
4:01	 	15-24	Jordan Loveridge Steal.
3:58	 	15-24	Jordan Loveridge Turnover.
3:58	Clide Geffrard Steal.	15-24	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Jacob Parker missed Three Point Jumper.	15-24	 
3:41	 	15-24	Jordan Loveridge Block.
3:41	 	15-24	Jakob Poeltl Defensive Rebound.
3:20	 	15-24	Delon Wright missed Three Point Jumper.
3:20	 	15-24	Jordan Loveridge Offensive Rebound.
3:20	 	15-24	Jordan Loveridge missed Two Point Tip Shot.
3:20	Tanner Clayton Defensive Rebound.	15-24	 
2:45	Foul on Thomas Walkup.	15-24	 
2:45	Thomas Walkup Turnover.	15-24	 
2:29	 	15-26	Delon Wright made Jumper.
2:14	Ty Charles missed Three Point Jumper.	15-26	 
2:14	 	15-26	Delon Wright Defensive Rebound.
1:51	 	15-26	Chris Reyes missed Layup.
1:51	Ty Charles Defensive Rebound.	15-26	 
1:43	Demetrious Floyd missed Three Point Jumper.	15-26	 
1:43	 	15-26	Jordan Loveridge Defensive Rebound.
1:14	Utah  Timeout	Utah  Timeout	Utah  Timeout
1:13	 	15-26	Delon Wright Turnover.
0:57	Tanner Clayton made Dunk. Assisted by Trey Pinkney.	17-26	 
0:43	 	17-26	Jordan Loveridge missed Jumper.
0:43	Tanner Clayton Defensive Rebound.	17-26	 
0:08	Jacob Parker made Dunk. Assisted by Trey Pinkney.	19-26	 
0:01	 	19-26	Delon Wright missed Three Point Jumper.
0:01	 	19-26	Utah Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	19-26	Jump Ball won by Utah
19:53	 	19-26	Delon Wright Turnover.
19:23	 	19-26	Foul on Delon Wright.
19:23	Dallas Cameron made Free Throw.	20-26	 
19:23	Dallas Cameron made Free Throw.	21-26	 
18:53	 	21-26	Chris Reyes missed Jumper.
18:53	Ty Charles Defensive Rebound.	21-26	 
18:30	Trey Pinkney made Layup.	23-26	 
18:13	 	23-26	Delon Wright Turnover.
18:13	Trey Pinkney Steal.	23-26	 
18:08	 	23-26	Foul on Jakob Poeltl.
17:42	Jacob Parker made Dunk. Assisted by Thomas Walkup.	25-26	 
17:23	 	25-29	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.
16:49	Thomas Walkup Turnover.	25-29	 
16:49	 	25-29	Brandon Taylor Steal.
16:43	 	25-31	Jakob Poeltl made Jumper. Assisted by Brandon Taylor.
16:17	Jacob Parker missed Three Point Jumper.	25-31	 
16:17	 	25-31	Brandon Taylor Defensive Rebound.
15:54	Foul on Dallas Cameron.	25-31	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	 	25-31	Brandon Taylor missed Jumper.
15:52	Tanner Clayton Defensive Rebound.	25-31	 
15:46	Ty Charles Turnover.	25-31	 
15:46	 	25-31	Brandon Taylor Steal.
15:38	 	25-33	Jakob Poeltl made Dunk. Assisted by Jordan Loveridge.
15:29	Demetrious Floyd missed Three Point Jumper.	25-33	 
15:29	Demetrious Floyd Offensive Rebound.	25-33	 
14:51	Thomas Walkup made Jumper.	27-33	 
14:25	 	27-33	Jakob Poeltl Turnover.
14:07	Demetrious Floyd made Jumper.	29-33	 
13:36	Utah  Timeout	Utah  Timeout	Utah  Timeout
13:19	 	29-33	Isaiah Wright Turnover.
13:00	Clide Geffrard missed Jumper.	29-33	 
13:00	Thomas Walkup Offensive Rebound.	29-33	 
12:27	Tanner Clayton missed Jumper.	29-33	 
12:27	 	29-33	Chris Reyes Defensive Rebound.
12:13	Foul on Tanner Clayton.	29-33	 
12:13	 	29-34	Delon Wright made Free Throw.
12:13	 	29-35	Delon Wright made Free Throw.
11:51	Demetrious Floyd missed Three Point Jumper.	29-35	 
11:51	 	29-35	Delon Wright Defensive Rebound.
11:41	 	29-35	Jordan Loveridge missed Dunk.
11:41	 	29-35	Jakob Poeltl Offensive Rebound.
11:37	Foul on Jacob Parker.	29-35	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	29-36	Jakob Poeltl made Free Throw.
11:37	 	29-36	Jakob Poeltl missed Free Throw.
11:37	Ty Charles Defensive Rebound.	29-36	 
11:10	Demetrious Floyd missed Layup.	29-36	 
11:10	 	29-36	Jakob Poeltl Block.
11:10	 	29-36	Jordan Loveridge Defensive Rebound.
11:00	 	29-38	Jakob Poeltl made Layup. Assisted by Delon Wright.
10:37	 	29-38	Foul on Jordan Loveridge.
10:37	Thomas Walkup made Free Throw.	30-38	 
10:37	Thomas Walkup made Free Throw.	31-38	 
10:25	 	31-40	Jakob Poeltl made Layup. Assisted by Brandon Taylor.
10:16	Dallas Cameron Turnover.	31-40	 
10:16	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout
9:59	Foul on Jacob Parker.	31-40	 
9:59	 	31-41	Jakob Poeltl made Free Throw.
9:59	 	31-41	Jakob Poeltl missed Free Throw.
9:59	Jared Johnson Defensive Rebound.	31-41	 
9:44	Thomas Walkup Turnover.	31-41	 
9:22	Foul on Jared Johnson.	31-41	 
9:07	 	31-43	Brandon Taylor made Layup.
8:49	Jared Johnson Turnover.	31-43	 
8:49	 	31-43	Delon Wright Steal.
8:43	 	31-43	Foul on Delon Wright.
8:43	 	31-43	Delon Wright Turnover.
8:20	Dallas Cameron made Layup. Assisted by Ty Charles.	33-43	 
8:03	Foul on Dallas Cameron.	33-43	 
8:03	 	33-43	Delon Wright missed Free Throw.
8:03	 	33-43	Utah Deadball Team Rebound.
8:03	 	33-44	Delon Wright made Free Throw.
7:50	Ty Charles made Three Point Jumper. Assisted by Thomas Walkup.	36-44	 
7:34	 	36-44	Brandon Taylor Turnover.
7:34	Ty Charles Steal.	36-44	 
7:23	Demetrious Floyd missed Three Point Jumper.	36-44	 
7:23	 	36-44	Brandon Taylor Defensive Rebound.
7:07	 	36-44	Foul on Jordan Loveridge.
7:07	 	36-44	Jordan Loveridge Turnover.
7:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:56	Jacob Parker missed Three Point Jumper.	36-44	 
6:56	Thomas Walkup Offensive Rebound.	36-44	 
6:42	 	36-44	Foul on Jakob Poeltl.
6:42	Ty Charles made Free Throw.	37-44	 
6:42	Ty Charles made Free Throw.	38-44	 
6:25	 	38-44	Delon Wright missed Layup.
6:25	Thomas Walkup Block.	38-44	 
6:25	Thomas Walkup Defensive Rebound.	38-44	 
6:20	 	38-44	Foul on Brandon Taylor.
6:20	Dallas Cameron made Free Throw.	39-44	 
6:20	Dallas Cameron made Free Throw.	40-44	 
6:06	Foul on Trey Pinkney.	40-44	 
6:06	 	40-45	Delon Wright made Free Throw.
6:06	 	40-46	Delon Wright made Free Throw.
5:41	Jacob Parker Turnover.	40-46	 
5:41	 	40-46	Delon Wright Steal.
5:21	 	40-46	Brandon Taylor missed Three Point Jumper.
5:21	Thomas Walkup Defensive Rebound.	40-46	 
5:14	Dallas Cameron missed Layup.	40-46	 
5:14	 	40-46	Dakarai Tucker Block.
5:14	 	40-46	Delon Wright Defensive Rebound.
4:51	Foul on Thomas Walkup.	40-46	 
4:51	 	40-47	Jordan Loveridge made Free Throw.
4:51	 	40-48	Jordan Loveridge made Free Throw.
4:28	Jacob Parker missed Layup.	40-48	 
4:28	Jacob Parker Offensive Rebound.	40-48	 
4:23	Ty Charles missed Three Point Jumper.	40-48	 
4:23	Stephen F. Austin Offensive Rebound.	40-48	 
4:16	Jacob Parker missed Three Point Jumper.	40-48	 
4:16	 	40-48	Utah Deadball Team Rebound.
4:01	 	40-48	Jordan Loveridge missed Three Point Jumper.
4:01	Stephen F. Austin Defensive Rebound.	40-48	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Thomas Walkup made Layup.	42-48	 
3:37	 	42-48	Jordan Loveridge Turnover.
3:37	Thomas Walkup Steal.	42-48	 
3:33	Thomas Walkup made Layup.	44-48	 
3:33	 	44-48	Foul on Jordan Loveridge.
3:33	Thomas Walkup missed Free Throw.	44-48	 
3:33	Stephen F. Austin Offensive Rebound.	44-48	 
3:26	Jacob Parker missed Three Point Jumper.	44-48	 
3:26	 	44-48	Jordan Loveridge Defensive Rebound.
3:02	 	44-48	Brandon Taylor missed Jumper.
3:02	Ty Charles Defensive Rebound.	44-48	 
2:57	Jump Ball won by Stephen F. Austin	44-48	 
2:44	Thomas Walkup missed Jumper.	44-48	 
2:44	 	44-48	Dakarai Tucker Defensive Rebound.
2:29	 	44-48	Delon Wright missed Jumper.
2:29	 	44-48	Jakob Poeltl Offensive Rebound.
2:24	 	44-50	Jakob Poeltl made Layup.
2:24	Foul on Thomas Walkup.	44-50	 
2:24	 	44-50	Jakob Poeltl missed Free Throw.
2:24	Ty Charles Defensive Rebound.	44-50	 
2:11	 	44-50	Foul on Jordan Loveridge.
2:11	Thomas Walkup made Free Throw.	45-50	 
2:11	Thomas Walkup made Free Throw.	46-50	 
2:02	Utah  Timeout	Utah  Timeout	Utah  Timeout
1:45	 	46-50	Dakarai Tucker missed Three Point Jumper.
1:45	 	46-50	Jakob Poeltl Offensive Rebound.
1:39	Foul on Jacob Parker.	46-50	 
1:39	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout
1:39	 	46-51	Jakob Poeltl made Free Throw.
1:39	 	46-52	Jakob Poeltl made Free Throw.
1:30	Ty Charles made Three Point Jumper. Assisted by Thomas Walkup.	49-52	 
1:27	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout
1:18	 	49-52	Brandon Taylor Turnover.
1:18	Thomas Walkup Steal.	49-52	 
0:49	Ty Charles missed Three Point Jumper.	49-52	 
0:49	Thomas Walkup Offensive Rebound.	49-52	 
0:42	 	49-52	Foul on Jordan Loveridge.
0:42	Trey Pinkney missed Free Throw.	49-52	 
0:42	Stephen F. Austin Deadball Team Rebound.	49-52	 
0:42	Trey Pinkney made Free Throw.	50-52	 
0:31	Foul on Dallas Cameron.	50-52	 
0:31	 	50-53	Delon Wright made Free Throw.
0:31	 	50-54	Delon Wright made Free Throw.
0:31	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:20	Dallas Cameron missed Three Point Jumper.	50-54	 
0:20	 	50-54	Isaiah Wright Defensive Rebound.
0:16	Foul on Ty Charles.	50-54	 
0:16	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout
0:16	 	50-54	Isaiah Wright missed Free Throw.
0:16	 	50-54	Utah Deadball Team Rebound.
0:16	 	50-55	Isaiah Wright made Free Throw.
0:13	Jacob Parker missed Three Point Jumper.	50-55	 
0:13	 	50-55	Jakob Poeltl Block.
0:13	Jacob Parker Offensive Rebound.	50-55	 
0:09	Jacob Parker missed Three Point Jumper.	50-55	 
0:09	 	50-55	Isaiah Wright Defensive Rebound.
0:08	Foul on Thomas Walkup.	50-55	 
0:08	 	50-56	Isaiah Wright made Free Throw.
0:08	 	50-57	Isaiah Wright made Free Throw.
0:03	Jacob Parker missed Three Point Jumper.	50-57	 
0:03	Ty Charles Offensive Rebound.	50-57	 
0:00	End of Game	End of Game	End of Game
