time	away	score	home
9:50	 	10-12	Alex Barlow missed Three Point Jumper.
9:50	Myles Turner Defensive Rebound.	10-12	 
9:42	Demarcus Holland Turnover.	10-12	 
9:42	 	10-12	Kellen Dunham Steal.
9:35	 	10-14	Kameron Woods made Dunk. Assisted by Roosevelt Jones.
9:19	Myles Turner Turnover.	10-14	 
9:19	 	10-14	Kameron Woods Steal.
9:12	 	10-16	Kellen Dunham made Jumper. Assisted by Kameron Woods.
8:59	Jonathan Holmes missed Three Point Jumper.	10-16	 
8:59	 	10-16	Kameron Woods Defensive Rebound.
8:48	 	10-16	Kelan Martin Turnover.
8:33	Cameron Ridley made Dunk. Assisted by Connor Lammert.	12-16	 
8:14	 	12-18	Kelan Martin made Layup. Assisted by Roosevelt Jones.
7:38	Isaiah Taylor missed Three Point Jumper.	12-18	 
7:38	 	12-18	Kameron Woods Defensive Rebound.
6:56	 	12-18	Roosevelt Jones missed Layup.
6:56	Jonathan Holmes Defensive Rebound.	12-18	 
6:26	Connor Lammert missed Layup.	12-18	 
6:26	 	12-18	Alex Barlow Defensive Rebound.
5:58	Foul on Isaiah Taylor.	12-18	 
5:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:36	 	12-21	Alex Barlow made Three Point Jumper. Assisted by Kellen Dunham.
5:23	 	12-21	Foul on Kelan Martin.
5:21	Isaiah Taylor Turnover.	12-21	 
5:21	 	12-21	Alex Barlow Steal.
5:18	 	12-23	Kellen Dunham made Layup.
5:16	Texas  Timeout	Texas  Timeout	Texas  Timeout
4:54	Jonathan Holmes made Three Point Jumper. Assisted by Isaiah Taylor.	15-23	 
4:28	 	15-26	Kellen Dunham made Three Point Jumper. Assisted by Andrew Chrabascz.
4:03	Jonathan Holmes made Three Point Jumper. Assisted by Isaiah Taylor.	18-26	 
3:27	 	18-26	Kellen Dunham missed Jumper.
3:27	Connor Lammert Defensive Rebound.	18-26	 
3:02	Isaiah Taylor missed Layup.	18-26	 
3:02	Connor Lammert Offensive Rebound.	18-26	 
2:58	Connor Lammert made Layup.	20-26	 
2:57	Butler  Timeout	Butler  Timeout	Butler  Timeout
2:41	 	20-26	Alex Barlow Turnover.
2:41	Jonathan Holmes Steal.	20-26	 
2:37	Jonathan Holmes made Layup.	22-26	 
2:20	 	22-26	Roosevelt Jones missed Jumper.
2:20	Connor Lammert Defensive Rebound.	22-26	 
1:54	 	22-26	Foul on Andrew Chrabascz.
1:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:43	Demarcus Holland missed Jumper.	22-26	 
1:43	 	22-26	Roosevelt Jones Defensive Rebound.
1:36	 	22-26	Kellen Dunham missed Three Point Jumper.
1:36	Connor Lammert Defensive Rebound.	22-26	 
1:14	Jonathan Holmes Turnover.	22-26	 
1:00	 	22-26	Alex Barlow missed Three Point Jumper.
1:00	 	22-26	Butler Offensive Rebound.
0:57	Foul on Connor Lammert.	22-26	 
0:56	 	22-26	Roosevelt Jones missed Jumper.
0:56	Myles Turner Defensive Rebound.	22-26	 
0:50	Jonathan Holmes missed Three Point Jumper.	22-26	 
0:50	Myles Turner Offensive Rebound.	22-26	 
0:44	Myles Turner missed Layup.	22-26	 
0:44	Cameron Ridley Offensive Rebound.	22-26	 
0:44	Cameron Ridley missed Two Point Tip Shot.	22-26	 
0:44	Jonathan Holmes Offensive Rebound.	22-26	 
0:36	 	22-26	Foul on Kameron Woods.
0:36	Jonathan Holmes made Free Throw.	23-26	 
0:36	Jonathan Holmes made Free Throw.	24-26	 
0:03	 	24-26	Alex Barlow missed Three Point Jumper.
0:03	 	24-26	Butler Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas	24-26	 
19:47	Cameron Ridley missed Layup.	24-26	 
19:47	 	24-26	Andrew Chrabascz Block.
19:47	Cameron Ridley Offensive Rebound.	24-26	 
19:35	Cameron Ridley missed Two Point Tip Shot.	24-26	 
19:28	Cameron Ridley Offensive Rebound.	24-26	 
19:20	Jonathan Holmes made Three Point Jumper.	27-26	 
19:12	 	27-26	Andrew Chrabascz missed Jumper.
19:12	Cameron Ridley Block.	27-26	 
19:12	Connor Lammert Defensive Rebound.	27-26	 
18:54	Foul on Cameron Ridley.	27-26	 
18:54	Cameron Ridley Turnover.	27-26	 
18:48	 	27-26	Andrew Chrabascz missed Layup.
18:48	 	27-26	Butler Offensive Rebound.
18:39	 	27-26	Kellen Dunham missed Three Point Jumper.
18:39	Cameron Ridley Defensive Rebound.	27-26	 
18:20	 	27-26	Foul on Roosevelt Jones.
18:20	Jonathan Holmes missed Free Throw.	27-26	 
18:20	Texas Deadball Team Rebound.	27-26	 
18:20	Jonathan Holmes made Free Throw.	28-26	 
18:04	 	28-26	Kellen Dunham missed Three Point Jumper.
18:04	 	28-26	Alex Barlow Offensive Rebound.
17:56	 	28-26	Jump Ball won by Butler
17:50	Foul on Jonathan Holmes.	28-26	 
17:26	Foul on Cameron Ridley.	28-26	 
17:26	 	28-26	Kameron Woods missed Free Throw.
17:26	 	28-26	Butler Deadball Team Rebound.
17:26	 	28-27	Kameron Woods made Free Throw.
17:01	Isaiah Taylor missed Jumper.	28-27	 
17:01	 	28-27	Alex Barlow Defensive Rebound.
16:51	 	28-27	Kellen Dunham missed Three Point Jumper.
16:51	Myles Turner Defensive Rebound.	28-27	 
16:31	Isaiah Taylor missed Layup.	28-27	 
16:31	 	28-27	Alex Barlow Defensive Rebound.
16:22	 	28-27	Roosevelt Jones missed Layup.
16:22	Connor Lammert Defensive Rebound.	28-27	 
16:14	Jonathan Holmes missed Three Point Jumper.	28-27	 
16:14	 	28-27	Alex Barlow Defensive Rebound.
16:02	Foul on Myles Turner.	28-27	 
16:02	 	28-27	Andrew Chrabascz missed Free Throw.
16:02	 	28-27	Butler Deadball Team Rebound.
16:02	 	28-28	Andrew Chrabascz made Free Throw.
15:34	Myles Turner missed Jumper.	28-28	 
15:34	 	28-28	Alex Barlow Defensive Rebound.
15:14	 	28-28	Andrew Chrabascz missed Jumper.
15:14	Myles Turner Defensive Rebound.	28-28	 
15:07	 	28-28	Foul on Alex Barlow.
15:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:07	Javan Felix made Free Throw.	29-28	 
15:07	Javan Felix made Free Throw.	30-28	 
14:59	 	30-28	Kameron Woods missed Layup.
14:59	Myles Turner Block.	30-28	 
14:59	Javan Felix Defensive Rebound.	30-28	 
14:44	Javan Felix missed Jumper.	30-28	 
14:44	 	30-28	Kameron Woods Defensive Rebound.
14:20	Foul on Kendal Yancy.	30-28	 
14:14	 	30-28	Kelan Martin missed Jumper.
14:14	Myles Turner Defensive Rebound.	30-28	 
14:04	Myles Turner missed Three Point Jumper.	30-28	 
14:04	 	30-28	Kameron Woods Defensive Rebound.
13:47	 	30-30	Kellen Dunham made Jumper. Assisted by Andrew Chrabascz.
13:34	Foul on Myles Turner.	30-30	 
13:34	Myles Turner Turnover.	30-30	 
13:15	Foul on Jonathan Holmes.	30-30	 
13:15	 	30-30	Andrew Chrabascz missed Free Throw.
13:15	 	30-30	Butler Deadball Team Rebound.
13:15	 	30-31	Andrew Chrabascz made Free Throw.
13:12	Javan Felix missed Three Point Jumper.	30-31	 
13:12	 	30-31	Alex Barlow Defensive Rebound.
13:04	 	30-33	Kelan Martin made Layup.
12:51	 	30-33	Foul on Kelan Martin.
12:35	Jonathan Holmes missed Jumper.	30-33	 
12:35	Cameron Ridley Offensive Rebound.	30-33	 
12:16	 	30-33	Foul on Tyler Wideman.
12:14	Connor Lammert Turnover.	30-33	 
12:14	 	30-33	Tyler Wideman Steal.
11:57	Foul on Demarcus Holland.	30-33	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	 	30-34	Kellen Dunham made Free Throw.
11:57	 	30-35	Kellen Dunham made Free Throw.
11:57	 	30-36	Kellen Dunham made Free Throw.
11:26	 	30-36	Foul on Kelan Martin.
11:07	Isaiah Taylor missed Layup.	30-36	 
11:07	 	30-36	Tyler Wideman Block.
11:07	 	30-36	Kameron Woods Defensive Rebound.
10:35	 	30-38	Kelan Martin made Layup. Assisted by Kellen Dunham.
10:35	Foul on Jonathan Holmes.	30-38	 
10:35	 	30-39	Kelan Martin made Free Throw.
10:23	 	30-39	Foul on Kameron Woods.
10:23	Jonathan Holmes missed Free Throw.	30-39	 
10:23	Texas Deadball Team Rebound.	30-39	 
10:23	Jonathan Holmes made Free Throw.	31-39	 
10:05	 	31-39	Kellen Dunham missed Jumper.
10:05	Javan Felix Defensive Rebound.	31-39	 
10:00	 	31-39	Foul on Tyler Wideman.
10:00	Javan Felix missed Free Throw.	31-39	 
10:00	Myles Turner Offensive Rebound.	31-39	 
10:00	Jump Ball won by Texas	31-39	 
9:55	Foul on Javan Felix.	31-39	 
9:55	Javan Felix Turnover.	31-39	 
9:49	 	31-39	Alex Barlow Turnover.
9:49	Isaiah Taylor Steal.	31-39	 
9:47	Isaiah Taylor missed Layup.	31-39	 
9:46	 	31-39	Alex Barlow Block.
9:45	Texas Offensive Rebound.	31-39	 
9:43	Jonathan Holmes missed Three Point Jumper.	31-39	 
9:43	Demarcus Holland Offensive Rebound.	31-39	 
9:32	Isaiah Taylor made Layup.	33-39	 
9:19	 	33-39	Andrew Chrabascz missed Layup.
9:19	Jonathan Holmes Block.	33-39	 
9:19	Myles Turner Defensive Rebound.	33-39	 
8:59	Myles Turner made Jumper.	35-39	 
8:34	 	35-39	Kelan Martin missed Layup.
8:34	Jonathan Holmes Defensive Rebound.	35-39	 
8:01	Demarcus Holland missed Three Point Jumper.	35-39	 
8:01	 	35-39	Kameron Woods Defensive Rebound.
7:37	Foul on Demarcus Holland.	35-39	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	35-40	Kellen Dunham made Free Throw.
7:37	 	35-41	Kellen Dunham made Free Throw.
7:09	Isaiah Taylor made Layup.	37-41	 
6:38	 	37-41	Kellen Dunham missed Layup.
6:38	 	37-41	Andrew Chrabascz Offensive Rebound.
6:38	 	37-41	Andrew Chrabascz missed Two Point Tip Shot.
6:38	Myles Turner Defensive Rebound.	37-41	 
6:23	Isaiah Taylor missed Jumper.	37-41	 
6:23	Cameron Ridley Offensive Rebound.	37-41	 
6:01	Myles Turner Turnover.	37-41	 
6:01	 	37-41	Alex Barlow Steal.
5:37	Foul on Myles Turner.	37-41	 
5:37	 	37-42	Kellen Dunham made Free Throw.
5:37	 	37-42	Kellen Dunham missed Free Throw.
5:37	Connor Lammert Defensive Rebound.	37-42	 
5:18	Cameron Ridley Turnover.	37-42	 
4:53	 	37-44	Roosevelt Jones made Layup.
4:39	Texas  Timeout	Texas  Timeout	Texas  Timeout
4:26	 	37-44	Foul on Roosevelt Jones.
4:26	Isaiah Taylor made Free Throw.	38-44	 
4:26	Isaiah Taylor made Free Throw.	39-44	 
3:59	 	39-44	Roosevelt Jones missed Layup.
3:59	Cameron Ridley Block.	39-44	 
3:59	Connor Lammert Defensive Rebound.	39-44	 
3:39	Isaiah Taylor made Jumper.	41-44	 
3:22	Butler  Timeout	Butler  Timeout	Butler  Timeout
3:00	Butler  Timeout	Butler  Timeout	Butler  Timeout
2:55	 	41-44	Andrew Chrabascz missed Jumper.
2:55	Cameron Ridley Block.	41-44	 
2:55	Jonathan Holmes Defensive Rebound.	41-44	 
2:42	Isaiah Taylor made Jumper.	43-44	 
2:28	 	43-44	Andrew Chrabascz Turnover.
2:28	Isaiah Taylor Steal.	43-44	 
2:14	Isaiah Taylor Turnover.	43-44	 
2:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:14	Butler  Timeout	Butler  Timeout	Butler  Timeout
1:59	Foul on Cameron Ridley.	43-44	 
1:59	 	43-44	Kellen Dunham missed Free Throw.
1:59	 	43-44	Butler Deadball Team Rebound.
1:59	 	43-45	Kellen Dunham made Free Throw.
1:48	Isaiah Taylor missed Jumper.	43-45	 
1:48	Texas Offensive Rebound.	43-45	 
1:45	 	43-45	Foul on Alex Barlow.
1:45	Connor Lammert missed Free Throw.	43-45	 
1:45	 	43-45	Alex Barlow Defensive Rebound.
1:20	 	43-48	Kellen Dunham made Three Point Jumper. Assisted by Andrew Chrabascz.
1:04	Isaiah Taylor missed Layup.	43-48	 
1:04	 	43-48	Kameron Woods Defensive Rebound.
0:59	Foul on Isaiah Taylor.	43-48	 
0:59	 	43-49	Kameron Woods made Free Throw.
0:59	 	43-50	Kameron Woods made Free Throw.
0:55	Isaiah Taylor made Layup.	45-50	 
0:54	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:53	Foul on Isaiah Taylor.	45-50	 
0:53	 	45-51	Alex Barlow made Free Throw.
0:53	 	45-52	Alex Barlow made Free Throw.
0:43	Javan Felix made Three Point Jumper. Assisted by Isaiah Taylor.	48-52	 
0:41	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:27	Foul on Jonathan Holmes.	48-52	 
0:27	 	48-53	Alex Barlow made Free Throw.
0:27	 	48-54	Alex Barlow made Free Throw.
0:19	Jonathan Holmes missed Three Point Jumper.	48-54	 
0:19	 	48-54	Kameron Woods Defensive Rebound.
0:15	Foul on Connor Lammert.	48-54	 
0:15	 	48-54	Kameron Woods missed Free Throw.
0:15	 	48-54	Butler Deadball Team Rebound.
0:15	 	48-55	Kameron Woods made Free Throw.
0:10	Javan Felix missed Three Point Jumper.	48-55	 
0:10	 	48-55	Kellen Dunham Defensive Rebound.
0:03	Foul on Connor Lammert.	48-55	 
0:03	 	48-56	Kellen Dunham made Free Throw.
0:03	 	48-56	Kellen Dunham missed Free Throw.
0:03	Connor Lammert Defensive Rebound.	48-56	 
0:00	End of Game	End of Game	End of Game
