time	away	score	home
2:26	Bryce Alford Turnover.	27-27	 
2:26	 	27-27	Ben Moore Steal.
2:11	Foul on Thomas Welsh.	27-27	 
2:11	 	27-27	Yanick Moreira missed Free Throw.
2:11	 	27-27	SMU Deadball Team Rebound.
2:11	 	27-27	Yanick Moreira missed Free Throw.
2:11	Thomas Welsh Defensive Rebound.	27-27	 
1:42	Bryce Alford made Three Point Jumper. Assisted by Isaac Hamilton.	30-27	 
1:07	 	30-27	Yanick Moreira missed Jumper.
1:07	Thomas Welsh Defensive Rebound.	30-27	 
0:59	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:51	 	30-27	Foul on Markus Kennedy.
0:51	Norman Powell made Free Throw.	31-27	 
0:51	Norman Powell made Free Throw.	32-27	 
0:37	 	32-30	Nic Moore made Three Point Jumper. Assisted by Ben Emelogu.
0:04	Norman Powell made Jumper.	34-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by UCLA	34-30	 
19:46	Foul on Bryce Alford.	34-30	 
19:46	Bryce Alford Turnover.	34-30	 
19:39	 	34-30	Yanick Moreira Turnover.
19:23	Isaac Hamilton missed Jumper.	34-30	 
19:23	Kevon Looney Offensive Rebound.	34-30	 
19:18	Isaac Hamilton missed Three Point Jumper.	34-30	 
19:18	 	34-30	Yanick Moreira Defensive Rebound.
19:03	 	34-30	Sterling Brown missed Three Point Jumper.
19:03	Kevon Looney Defensive Rebound.	34-30	 
18:41	Norman Powell Turnover.	34-30	 
18:41	 	34-30	Ryan Manuel Steal.
18:35	 	34-30	Nic Moore Turnover.
18:22	 	34-30	Foul on Nic Moore.
18:16	Tony Parker missed Layup.	34-30	 
18:16	 	34-30	Yanick Moreira Defensive Rebound.
18:02	 	34-30	Cannen Cunningham missed Jumper.
18:02	 	34-30	Sterling Brown Offensive Rebound.
17:58	 	34-30	Jump Ball won by SMU
17:35	 	34-30	Yanick Moreira missed Jumper.
17:35	 	34-30	Sterling Brown Offensive Rebound.
17:19	 	34-30	Markus Kennedy missed Jumper.
17:19	Bryce Alford Defensive Rebound.	34-30	 
16:51	Bryce Alford made Three Point Jumper. Assisted by Isaac Hamilton.	37-30	 
16:38	 	37-30	Markus Kennedy Turnover.
16:38	Norman Powell Steal.	37-30	 
16:18	 	37-30	Foul on Yanick Moreira.
16:18	Tony Parker made Free Throw.	38-30	 
16:18	Tony Parker missed Free Throw.	38-30	 
16:18	 	38-30	Yanick Moreira Defensive Rebound.
16:07	 	38-30	Ryan Manuel missed Three Point Jumper.
16:07	Norman Powell Defensive Rebound.	38-30	 
15:43	Norman Powell Turnover.	38-30	 
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	Foul on Norman Powell.	38-30	 
15:17	 	38-30	Nic Moore missed Jumper.
15:17	Tony Parker Defensive Rebound.	38-30	 
14:56	Isaac Hamilton missed Jumper.	38-30	 
14:56	Kevon Looney Offensive Rebound.	38-30	 
14:56	Kevon Looney made Two Point Tip Shot.	40-30	 
14:30	Foul on Norman Powell.	40-30	 
14:30	 	40-31	Markus Kennedy made Free Throw.
14:30	 	40-32	Markus Kennedy made Free Throw.
14:17	 	40-32	Foul on Markus Kennedy.
14:13	Norman Powell Turnover.	40-32	 
14:13	 	40-32	Ben Moore Steal.
14:09	 	40-34	Sterling Brown made Layup.
13:41	Tony Parker missed Jumper.	40-34	 
13:41	 	40-34	Ben Moore Defensive Rebound.
13:33	 	40-34	Sterling Brown missed Three Point Jumper.
13:33	Kevon Looney Defensive Rebound.	40-34	 
13:26	Norman Powell made Dunk. Assisted by Kevon Looney.	42-34	 
13:04	 	42-34	Ben Moore missed Layup.
13:04	Norman Powell Defensive Rebound.	42-34	 
12:56	 	42-34	Foul on Ben Moore.
12:56	Norman Powell made Free Throw.	43-34	 
12:56	Norman Powell made Free Throw.	44-34	 
12:40	 	44-34	Nic Moore missed Jumper.
12:40	 	44-34	Sterling Brown Offensive Rebound.
12:01	 	44-34	Markus Kennedy missed Layup.
12:01	Thomas Welsh Block.	44-34	 
12:01	 	44-34	Ben Moore Offensive Rebound.
11:56	 	44-34	Ben Moore Turnover.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	Gyorgy Goloman Turnover.	44-34	 
11:08	Foul on Gyorgy Goloman.	44-34	 
11:08	 	44-34	Ryan Manuel missed Free Throw.
11:08	 	44-34	SMU Deadball Team Rebound.
11:08	 	44-35	Ryan Manuel made Free Throw.
10:52	Bryce Alford missed Three Point Jumper.	44-35	 
10:52	Gyorgy Goloman Offensive Rebound.	44-35	 
10:48	Isaac Hamilton missed Three Point Jumper.	44-35	 
10:48	Gyorgy Goloman Offensive Rebound.	44-35	 
10:45	Jump Ball won by UCLA	44-35	 
10:43	Bryce Alford missed Jumper.	44-35	 
10:43	 	44-35	Yanick Moreira Defensive Rebound.
10:29	 	44-35	Markus Kennedy missed Layup.
10:29	Gyorgy Goloman Defensive Rebound.	44-35	 
10:22	 	44-35	Foul on Ryan Manuel.
10:22	Noah Allen missed Free Throw.	44-35	 
10:22	UCLA Deadball Team Rebound.	44-35	 
10:22	Noah Allen missed Free Throw.	44-35	 
10:22	 	44-35	Yanick Moreira Defensive Rebound.
10:07	Foul on Noah Allen.	44-35	 
10:07	 	44-35	Yanick Moreira missed Free Throw.
10:07	 	44-35	SMU Deadball Team Rebound.
10:07	 	44-35	Yanick Moreira missed Free Throw.
10:07	Kevon Looney Defensive Rebound.	44-35	 
9:48	Tony Parker missed Jumper.	44-35	 
9:48	 	44-35	Yanick Moreira Block.
9:48	 	44-35	Yanick Moreira Defensive Rebound.
9:42	Foul on Norman Powell.	44-35	 
9:30	 	44-38	Nic Moore made Three Point Jumper.
9:16	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
9:05	Isaac Hamilton Turnover.	44-38	 
9:05	 	44-38	Yanick Moreira Steal.
8:50	 	44-41	Nic Moore made Three Point Jumper. Assisted by Ryan Manuel.
8:26	Bryce Alford Turnover.	44-41	 
8:26	 	44-41	Yanick Moreira Steal.
8:24	 	44-43	Ryan Manuel made Dunk.
8:14	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
8:02	Norman Powell missed Layup.	44-43	 
8:02	 	44-43	Sterling Brown Block.
8:02	 	44-43	Yanick Moreira Defensive Rebound.
7:46	Foul on Kevon Looney.	44-43	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	 	44-43	Markus Kennedy missed Free Throw.
7:46	 	44-43	SMU Deadball Team Rebound.
7:46	 	44-44	Markus Kennedy made Free Throw.
7:30	Tony Parker missed Layup.	44-44	 
7:30	 	44-44	Yanick Moreira Block.
7:30	 	44-44	Ryan Manuel Defensive Rebound.
7:20	 	44-47	Nic Moore made Three Point Jumper. Assisted by Sterling Brown.
6:48	Kevon Looney missed Three Point Jumper.	44-47	 
6:48	 	44-47	Ryan Manuel Defensive Rebound.
6:14	 	44-49	Markus Kennedy made Dunk. Assisted by Sterling Brown.
5:52	Kevon Looney missed Jumper.	44-49	 
5:52	 	44-49	Markus Kennedy Defensive Rebound.
5:30	 	44-51	Nic Moore made Jumper.
5:21	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
4:57	Norman Powell missed Three Point Jumper.	44-51	 
4:57	 	44-51	Markus Kennedy Defensive Rebound.
4:33	 	44-53	Markus Kennedy made Layup. Assisted by Ryan Manuel.
4:16	Norman Powell made Layup.	46-53	 
3:47	 	46-53	Markus Kennedy missed Jumper.
3:47	Norman Powell Defensive Rebound.	46-53	 
3:40	Bryce Alford made Three Point Jumper. Assisted by Norman Powell.	49-53	 
3:12	Foul on Thomas Welsh.	49-53	 
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	49-54	Nic Moore made Free Throw.
3:12	 	49-55	Nic Moore made Free Throw.
2:59	 	49-55	Foul on Ryan Manuel.
2:38	Bryce Alford made Three Point Jumper. Assisted by Norman Powell.	52-55	 
2:15	 	52-55	Nic Moore missed Three Point Jumper.
2:15	Kevon Looney Defensive Rebound.	52-55	 
1:56	Foul on Thomas Welsh.	52-55	 
1:56	Thomas Welsh Turnover.	52-55	 
1:38	 	52-57	Yanick Moreira made Layup. Assisted by Sterling Brown.
1:30	Norman Powell Turnover.	52-57	 
1:30	 	52-57	Ryan Manuel Steal.
1:26	 	52-59	Ryan Manuel made Dunk.
1:06	Bryce Alford made Three Point Jumper.	55-59	 
0:34	 	55-59	Yanick Moreira missed Jumper.
0:34	Thomas Welsh Block.	55-59	 
0:34	Bryce Alford Defensive Rebound.	55-59	 
0:29	 	55-59	Foul on Sterling Brown.
0:29	Norman Powell made Free Throw.	56-59	 
0:29	Norman Powell made Free Throw.	57-59	 
0:26	 	57-59	Cannen Cunningham Turnover.
0:26	Thomas Welsh Steal.	57-59	 
0:22	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:13	Bryce Alford made Three Point Jumper.	60-59	 
0:04	 	60-59	Nic Moore missed Three Point Jumper.
0:04	Kevon Looney Defensive Rebound.	60-59	 
0:02	Kevon Looney Turnover.	60-59	 
0:02	 	60-59	Sterling Brown Steal.
0:01	 	60-59	Nic Moore missed Three Point Jumper.
0:00	UCLA Defensive Rebound.	60-59	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
0:00	End of Game	End of Game	End of Game
