time	away	score	home
15:56	 	38-43	Dominique McKoy missed Jumper.
15:56	Chris Wilson Defensive Rebound.	38-43	 
15:37	James Demery missed Three Point Jumper.	38-43	 
15:37	 	38-43	Derrick Colter Defensive Rebound.
15:27	 	38-43	Dominique McKoy Turnover.
15:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	Aaron Brown missed Layup.	38-43	 
15:18	 	38-43	Darius Lewis Defensive Rebound.
15:08	 	38-43	Jeremiah Jones missed Layup.
15:08	Aaron Brown Defensive Rebound.	38-43	 
14:39	DeAndre Bembry missed Jumper.	38-43	 
14:39	 	38-43	Derrick Colter Defensive Rebound.
14:14	 	38-45	Darius Lewis made Layup. Assisted by Derrick Colter.
13:45	DeAndre Bembry made Layup. Assisted by Aaron Brown.	40-45	 
13:36	 	40-45	Jeremiah Jones missed Layup.
13:36	James Demery Block.	40-45	 
13:36	 	40-45	Duquesne Offensive Rebound.
13:08	 	40-45	Derrick Colter missed Jumper.
13:08	Saint Joseph's Defensive Rebound.	40-45	 
12:45	Chris Wilson missed Jumper.	40-45	 
12:45	 	40-45	Micah Mason Defensive Rebound.
12:37	 	40-47	Derrick Colter made Layup.
12:34	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
12:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
12:04	DeAndre Bembry made Three Point Jumper. Assisted by Shavar Newkirk.	43-47	 
11:41	 	43-49	Dominique McKoy made Jumper.
11:30	Aaron Brown missed Layup.	43-49	 
11:30	 	43-49	TySean Powell Block.
11:29	Isaiah Miles Offensive Rebound.	43-49	 
11:26	Isaiah Miles made Layup.	45-49	 
11:22	 	45-49	Jordan Stevens Turnover.
11:20	DeAndre Bembry Steal.	45-49	 
11:19	Aaron Brown made Layup. Assisted by DeAndre Bembry.	47-49	 
11:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:57	 	47-51	TySean Powell made Layup. Assisted by Jordan Stevens.
10:44	Shavar Newkirk made Jumper.	49-51	 
10:34	 	49-54	Jordan Stevens made Three Point Jumper. Assisted by Jeremiah Jones.
10:04	DeAndre Bembry missed Three Point Jumper.	49-54	 
10:04	Isaiah Miles Offensive Rebound.	49-54	 
10:02	Isaiah Miles made Layup.	51-54	 
10:02	 	51-54	Foul on Dominique McKoy.
10:02	Isaiah Miles made Free Throw.	52-54	 
9:38	 	52-54	Jeremiah Jones missed Layup.
9:38	 	52-54	TySean Powell Offensive Rebound.
9:35	 	52-54	TySean Powell missed Dunk.
9:35	Aaron Brown Defensive Rebound.	52-54	 
9:31	Aaron Brown missed Layup.	52-54	 
9:31	 	52-54	Dominique McKoy Block.
9:29	 	52-54	Micah Mason Defensive Rebound.
9:08	 	52-56	TySean Powell made Dunk.
8:28	DeAndre Bembry missed Three Point Jumper.	52-56	 
8:28	Saint Joseph's Deadball Team Rebound.	52-56	 
8:27	Saint Joseph's  Turnover.	52-56	 
8:19	Foul on Brendan Casper.	52-56	 
8:11	 	52-56	Micah Mason missed Three Point Jumper.
8:11	Chris Wilson Defensive Rebound.	52-56	 
8:02	Shavar Newkirk missed Jumper.	52-56	 
8:02	Saint Joseph's Offensive Rebound.	52-56	 
8:02	 	52-56	Foul on Jeremiah Jones.
8:02	 	52-56	Technical Foul on Dominique McKoy.
8:02	 	52-56	Foul on Dominique McKoy.
8:02	Technical Foul on Aaron Brown.	52-56	 
8:02	Foul on Aaron Brown.	52-56	 
7:31	Aaron Brown made Layup. Assisted by Shavar Newkirk.	54-56	 
7:09	Foul on Brendan Casper.	54-56	 
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	 	54-59	Derrick Colter made Three Point Jumper.
6:37	Chris Wilson missed Three Point Jumper.	54-59	 
6:37	Brendan Casper Offensive Rebound.	54-59	 
6:33	 	54-59	Foul on L.G. Gill.
6:18	DeAndre Bembry missed Jumper.	54-59	 
6:18	 	54-59	Jordan Stevens Defensive Rebound.
6:09	 	54-59	Jordan Stevens Turnover.
6:08	DeAndre Bembry Steal.	54-59	 
6:06	DeAndre Bembry made Dunk. Assisted by Shavar Newkirk.	56-59	 
6:06	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
5:52	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
5:38	 	56-62	L.G. Gill made Three Point Jumper. Assisted by Derrick Colter.
5:02	Shavar Newkirk missed Jumper.	56-62	 
5:02	 	56-62	L.G. Gill Defensive Rebound.
4:34	Foul on Brendan Casper.	56-62	 
4:34	 	56-62	Dominique McKoy missed Free Throw.
4:34	 	56-62	Duquesne Deadball Team Rebound.
4:34	 	56-63	Dominique McKoy made Free Throw.
4:15	Aaron Brown missed Jumper.	56-63	 
4:15	 	56-63	Dominique McKoy Defensive Rebound.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	56-66	Derrick Colter made Three Point Jumper. Assisted by Micah Mason.
3:21	Isaiah Miles Turnover.	56-66	 
2:55	 	56-69	Jeremiah Jones made Three Point Jumper. Assisted by Derrick Colter.
2:39	DeAndre Bembry missed Three Point Jumper.	56-69	 
2:39	 	56-69	Duquesne Defensive Rebound.
2:18	 	56-69	Dominique McKoy Turnover.
2:18	 	56-69	Foul on Dominique McKoy.
2:10	 	56-69	Foul on Dominique McKoy.
2:10	Aaron Brown made Free Throw.	57-69	 
2:10	Aaron Brown made Free Throw.	58-69	 
1:56	 	58-69	L.G. Gill missed Layup.
1:56	DeAndre Bembry Defensive Rebound.	58-69	 
1:56	Aaron Brown made Layup. Assisted by DeAndre Bembry.	60-69	 
1:33	 	60-69	L.G. Gill Turnover.
1:33	 	60-69	Foul on L.G. Gill.
1:25	Chris Wilson missed Three Point Jumper.	60-69	 
1:25	DeAndre Bembry Offensive Rebound.	60-69	 
1:22	DeAndre Bembry made Three Point Jumper.	63-69	 
1:20	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
1:06	 	63-69	Jeremiah Jones Turnover.
1:04	Brendan Casper Steal.	63-69	 
0:56	James Demery made Layup.	65-69	 
0:54	 	65-69	Micah Mason Turnover.
0:54	James Demery Steal.	65-69	 
0:54	James Demery missed Layup.	65-69	 
0:54	 	65-69	L.G. Gill Block.
0:54	 	65-69	L.G. Gill Defensive Rebound.
0:45	 	65-71	Derrick Colter made Layup. Assisted by L.G. Gill.
0:39	DeAndre Bembry made Three Point Jumper. Assisted by Shavar Newkirk.	68-71	 
0:39	 	68-71	Foul on Micah Mason.
0:37	DeAndre Bembry missed Free Throw.	68-71	 
0:37	 	68-71	Micah Mason Defensive Rebound.
0:31	Foul on Isaiah Miles.	68-71	 
0:31	 	68-71	Jeremiah Jones missed Free Throw.
0:31	Brendan Casper Defensive Rebound.	68-71	 
0:19	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:10	Chris Wilson missed Jumper.	68-71	 
0:10	Isaiah Miles Offensive Rebound.	68-71	 
0:02	DeAndre Bembry missed Three Point Jumper.	68-71	 
0:02	 	68-71	Dominique McKoy Block.
0:00	 	68-71	Derrick Colter Defensive Rebound.
0:00	End of Game	End of Game	End of Game
