time	away	score	home
3:24	 	16-19	Justin Edwards made Free Throw.
3:24	 	16-19	Justin Edwards missed Free Throw.
3:24	Chris Washburn Defensive Rebound.	16-19	 
3:14	Chris Washburn missed Jumper.	16-19	 
3:14	Devonta Abron Offensive Rebound.	16-19	 
3:02	Kyan Anderson Turnover.	16-19	 
3:02	Foul on Kyan Anderson.	16-19	 
2:45	Foul on Devonta Abron.	16-19	 
2:45	 	16-20	Stephen Hurt made Free Throw.
2:45	 	16-21	Stephen Hurt made Free Throw.
2:19	Devonta Abron Turnover.	16-21	 
2:18	 	16-21	Brandon Bolden Steal.
2:02	 	16-21	Marcus Foster Turnover.
1:37	 	16-21	Foul on Nino Williams.
1:37	Devonta Abron missed Free Throw.	16-21	 
1:37	TCU Deadball Team Rebound.	16-21	 
1:37	Devonta Abron made Free Throw.	17-21	 
1:20	 	17-21	Marcus Foster missed Three Point Jumper.
1:20	Devonta Abron Defensive Rebound.	17-21	 
0:57	Trey Zeigler missed Jumper.	17-21	 
0:57	 	17-21	Justin Edwards Block.
0:57	TCU Offensive Rebound.	17-21	 
0:51	Kenrich Williams missed Jumper.	17-21	 
0:51	Hudson Price Offensive Rebound.	17-21	 
0:45	TCU  Turnover.	17-21	 
0:29	 	17-21	Marcus Foster Turnover.
0:28	Kyan Anderson Steal.	17-21	 
0:21	Kenrich Williams made Dunk. Assisted by Hudson Price.	19-21	 
0:07	Foul on Trey Zeigler.	19-21	 
0:04	 	19-22	Jevon Thomas made Free Throw.
0:04	 	19-22	Jevon Thomas missed Free Throw.
0:04	Kenrich Williams Defensive Rebound.	19-22	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:40	 	19-22	Justin Edwards missed Jumper.
19:40	 	19-22	Nino Williams Offensive Rebound.
19:37	 	19-22	Nino Williams missed Jumper.
19:37	 	19-22	Justin Edwards Offensive Rebound.
19:33	 	19-22	Justin Edwards missed Jumper.
19:33	Trey Zeigler Defensive Rebound.	19-22	 
19:30	Trey Zeigler Turnover.	19-22	 
19:00	Foul on Karviar Shepherd.	19-22	 
19:00	 	19-23	Nino Williams made Free Throw.
19:00	 	19-24	Nino Williams made Free Throw.
18:41	 	19-24	Foul on Jevon Thomas.
18:26	Amric Fields made Jumper.	21-24	 
18:11	 	21-26	Nino Williams made Layup. Assisted by Thomas Gipson.
17:58	 	21-26	Foul on Justin Edwards.
17:39	Amric Fields made Layup.	23-26	 
17:12	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
17:01	Foul on Brandon Parrish.	23-26	 
16:54	 	23-29	Marcus Foster made Three Point Jumper. Assisted by Jevon Thomas.
16:41	 	23-29	Foul on Marcus Foster.
16:41	Amric Fields missed Free Throw.	23-29	 
16:41	TCU Deadball Team Rebound.	23-29	 
16:41	Amric Fields made Free Throw.	24-29	 
16:29	 	24-32	Marcus Foster made Three Point Jumper. Assisted by Jevon Thomas.
16:04	Kyan Anderson made Layup.	26-32	 
15:31	 	26-34	Jevon Thomas made Layup.
15:09	Amric Fields Turnover.	26-34	 
15:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:44	 	26-36	Wesley Iwundu made Layup.
14:21	 	26-36	Foul on Stephen Hurt.
14:21	Chris Washburn missed Free Throw.	26-36	 
14:21	TCU Deadball Team Rebound.	26-36	 
14:21	Chris Washburn made Free Throw.	27-36	 
14:00	 	27-36	Marcus Foster Turnover.
13:40	Hudson Price made Layup. Assisted by Trey Zeigler.	29-36	 
13:25	 	29-36	Jevon Thomas Turnover.
12:59	Brandon Parrish missed Jumper.	29-36	 
12:59	 	29-36	Nino Williams Defensive Rebound.
12:28	 	29-36	Marcus Foster missed Three Point Jumper.
12:28	Kenrich Williams Defensive Rebound.	29-36	 
12:07	Trey Zeigler made Dunk.	31-36	 
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Foul on Devonta Abron.	31-36	 
11:30	 	31-36	Marcus Foster missed Jumper.
11:30	Kenrich Williams Block.	31-36	 
11:28	Brandon Parrish Defensive Rebound.	31-36	 
11:24	Brandon Parrish made Layup.	33-36	 
11:01	 	33-36	Justin Edwards Turnover.
10:40	Devonta Abron missed Jumper.	33-36	 
10:40	Amric Fields Offensive Rebound.	33-36	 
10:29	Trey Zeigler missed Jumper.	33-36	 
10:29	 	33-36	Thomas Gipson Defensive Rebound.
10:20	 	33-36	Marcus Foster missed Layup.
10:20	Amric Fields Block.	33-36	 
10:19	 	33-36	Kansas St Offensive Rebound.
10:03	 	33-36	Justin Edwards missed Layup.
10:03	 	33-36	Thomas Gipson Offensive Rebound.
10:00	 	33-36	Thomas Gipson missed Jumper.
10:00	 	33-36	Thomas Gipson Offensive Rebound.
9:53	Foul on Hudson Price.	33-36	 
9:53	 	33-36	Thomas Gipson missed Free Throw.
9:53	 	33-36	Kansas St Deadball Team Rebound.
9:53	 	33-37	Thomas Gipson made Free Throw.
9:18	Hudson Price missed Three Point Jumper.	33-37	 
9:18	 	33-37	Thomas Gipson Defensive Rebound.
9:06	 	33-37	Nino Williams missed Layup.
9:06	 	33-37	Nino Williams Offensive Rebound.
9:02	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
8:44	Foul on Brandon Parrish.	33-37	 
8:44	 	33-37	Marcus Foster missed Free Throw.
8:44	 	33-37	Kansas St Deadball Team Rebound.
8:44	 	33-38	Marcus Foster made Free Throw.
8:16	Karviar Shepherd missed Jumper.	33-38	 
8:16	 	33-38	Jevon Thomas Defensive Rebound.
7:52	Foul on Brandon Parrish.	33-38	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	33-40	Thomas Gipson made Layup. Assisted by Wesley Iwundu.
7:18	Trey Zeigler missed Jumper.	33-40	 
7:18	 	33-40	Marcus Foster Defensive Rebound.
7:05	 	33-40	Thomas Gipson missed Layup.
7:05	 	33-40	Malek Harris Offensive Rebound.
7:01	 	33-40	Malek Harris missed Layup.
7:01	Trey Zeigler Block.	33-40	 
6:59	Karviar Shepherd Defensive Rebound.	33-40	 
6:26	Trey Zeigler made Jumper. Assisted by Kyan Anderson.	35-40	 
5:58	 	35-42	Thomas Gipson made Layup. Assisted by Marcus Foster.
5:34	Trey Zeigler missed Jumper.	35-42	 
5:34	Karviar Shepherd Offensive Rebound.	35-42	 
5:32	 	35-42	Foul on Marcus Foster.
5:31	Kenrich Williams missed Three Point Jumper.	35-42	 
5:31	 	35-42	Justin Edwards Defensive Rebound.
5:17	 	35-44	Wesley Iwundu made Layup.
4:58	TCU  Timeout	TCU  Timeout	TCU  Timeout
4:46	 	35-44	Foul on Nino Williams.
4:46	Devonta Abron made Free Throw.	36-44	 
4:46	Devonta Abron missed Free Throw.	36-44	 
4:46	TCU Deadball Team Rebound.	36-44	 
4:44	Amric Fields Turnover.	36-44	 
4:43	 	36-44	Justin Edwards Steal.
4:35	 	36-44	Wesley Iwundu missed Jumper.
4:35	 	36-44	Nino Williams Offensive Rebound.
4:20	 	36-46	Thomas Gipson made Layup. Assisted by Jevon Thomas.
4:03	 	36-46	Foul on Nino Williams.
4:03	Kyan Anderson made Free Throw.	37-46	 
4:03	Kyan Anderson missed Free Throw.	37-46	 
4:03	 	37-46	Thomas Gipson Defensive Rebound.
3:39	Foul on Kyan Anderson.	37-46	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	37-46	Jevon Thomas missed Free Throw.
3:39	Amric Fields Defensive Rebound.	37-46	 
3:26	Amric Fields missed Jumper.	37-46	 
3:26	Devonta Abron Offensive Rebound.	37-46	 
3:23	 	37-46	Foul on Thomas Gipson.
3:23	Devonta Abron missed Free Throw.	37-46	 
3:23	TCU Deadball Team Rebound.	37-46	 
3:23	Devonta Abron missed Free Throw.	37-46	 
3:23	Kenrich Williams Offensive Rebound.	37-46	 
3:10	Devonta Abron missed Jumper.	37-46	 
3:10	 	37-46	Nino Williams Defensive Rebound.
2:39	 	37-46	Marcus Foster missed Jumper.
2:39	 	37-46	Thomas Gipson Offensive Rebound.
2:34	 	37-46	Thomas Gipson Turnover.
2:32	Trey Zeigler Steal.	37-46	 
2:31	 	37-46	Foul on Wesley Iwundu.
2:31	Trey Zeigler made Free Throw.	38-46	 
2:31	Trey Zeigler made Free Throw.	39-46	 
2:31	TCU  Timeout	TCU  Timeout	TCU  Timeout
2:14	 	39-46	Nino Williams missed Three Point Jumper.
2:14	TCU Deadball Team Rebound.	39-46	 
2:11	 	39-46	Foul on Nino Williams.
2:11	Chris Washburn made Free Throw.	40-46	 
2:11	Chris Washburn made Free Throw.	41-46	 
1:54	Foul on Kenrich Williams.	41-46	 
1:54	 	41-47	Marcus Foster made Free Throw.
1:54	 	41-48	Marcus Foster made Free Throw.
1:47	Trey Zeigler made Layup. Assisted by Kyan Anderson.	43-48	 
1:41	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
1:26	Foul on Chris Washburn.	43-48	 
1:25	 	43-48	Nino Williams Turnover.
1:14	 	43-48	Foul on Justin Edwards.
1:14	Trey Zeigler made Free Throw.	44-48	 
1:14	Trey Zeigler missed Free Throw.	44-48	 
1:14	 	44-48	Nino Williams Defensive Rebound.
1:04	Foul on Kenrich Williams.	44-48	 
1:04	 	44-49	Marcus Foster made Free Throw.
1:04	 	44-50	Marcus Foster made Free Throw.
0:56	Kyan Anderson missed Jumper.	44-50	 
0:56	 	44-50	Malek Harris Defensive Rebound.
0:51	Foul on Kyan Anderson.	44-50	 
0:51	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:51	 	44-51	Marcus Foster made Free Throw.
0:51	 	44-52	Marcus Foster made Free Throw.
0:43	Amric Fields missed Three Point Jumper.	44-52	 
0:43	 	44-52	Wesley Iwundu Defensive Rebound.
0:39	Foul on Kenrich Williams.	44-52	 
0:39	 	44-53	Wesley Iwundu made Free Throw.
0:39	 	44-54	Wesley Iwundu made Free Throw.
0:32	Trey Zeigler made Jumper. Assisted by Kyan Anderson.	46-54	 
0:32	 	46-54	Foul on Malek Harris.
0:32	Trey Zeigler made Free Throw.	47-54	 
0:31	Foul on Kenrich Williams.	47-54	 
0:31	 	47-54	Marcus Foster missed Free Throw.
0:31	 	47-54	Kansas St Deadball Team Rebound.
0:31	 	47-55	Marcus Foster made Free Throw.
0:24	Trey Zeigler made Layup. Assisted by Kyan Anderson.	49-55	 
0:17	Foul on Amric Fields.	49-55	 
0:17	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:17	 	49-56	Malek Harris made Free Throw.
0:17	 	49-56	Malek Harris missed Free Throw.
0:17	Kenrich Williams Defensive Rebound.	49-56	 
0:12	Kenrich Williams made Layup.	51-56	 
0:12	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:10	 	51-56	Marcus Foster Turnover.
0:08	Kyan Anderson Steal.	51-56	 
0:07	Brandon Parrish made Jumper.	53-56	 
0:06	Foul on Kenrich Williams.	53-56	 
0:06	 	53-57	Marcus Foster made Free Throw.
0:06	 	53-58	Marcus Foster made Free Throw.
0:00	Chauncey Collins missed Layup.	53-58	 
0:00	End of Game	End of Game	End of Game
0:00	 	53-58	Thomas Gipson Defensive Rebound.
