time	away	score	home
15:42	Kendall Stephens made Three Point Jumper. Assisted by Jon Octeus.	35-35	 
15:06	Foul on Kendall Stephens.	35-35	 
14:49	 	35-35	Frank Kaminsky Turnover.
14:49	P.J. Thompson Steal.	35-35	 
14:43	Jon Octeus missed Layup.	35-35	 
14:43	 	35-35	Sam Dekker Block.
14:43	Purdue Offensive Rebound.	35-35	 
14:35	Jon Octeus Turnover.	35-35	 
14:24	 	35-37	Frank Kaminsky made Jumper.
14:02	P.J. Thompson missed Jumper.	35-37	 
14:02	 	35-37	Josh Gasser Defensive Rebound.
13:42	 	35-39	Traevon Jackson made Layup.
13:17	Foul on A.J. Hammons.	35-39	 
13:17	A.J. Hammons Turnover.	35-39	 
13:04	Foul on Isaac Haas.	35-39	 
12:53	 	35-41	Josh Gasser made Layup. Assisted by Traevon Jackson.
12:32	Vince Edwards Turnover.	35-41	 
12:32	 	35-41	Josh Gasser Steal.
12:21	 	35-41	Traevon Jackson missed Layup.
12:21	Jon Octeus Defensive Rebound.	35-41	 
11:54	Vince Edwards missed Three Point Jumper.	35-41	 
11:54	Purdue Offensive Rebound.	35-41	 
11:52	 	35-41	Foul on Nigel Hayes.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	 	35-41	Foul on Duje Dukan.
11:06	Jon Octeus made Layup.	37-41	 
10:30	 	37-41	Foul on Traevon Jackson.
10:30	 	37-41	Traevon Jackson Turnover.
10:20	 	37-41	Foul on Josh Gasser.
10:20	Isaac Haas missed Free Throw.	37-41	 
10:20	Purdue Deadball Team Rebound.	37-41	 
10:20	Isaac Haas made Free Throw.	38-41	 
9:55	 	38-41	Nigel Hayes Turnover.
9:55	Jon Octeus Steal.	38-41	 
9:47	Rapheal Davis made Layup.	40-41	 
9:37	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
9:11	Foul on Basil Smotherman.	40-41	 
9:11	 	40-42	Sam Dekker made Free Throw.
9:11	 	40-43	Sam Dekker made Free Throw.
8:49	Rapheal Davis missed Layup.	40-43	 
8:49	 	40-43	Frank Kaminsky Defensive Rebound.
8:36	Foul on Basil Smotherman.	40-43	 
8:36	 	40-44	Frank Kaminsky made Free Throw.
8:36	 	40-45	Frank Kaminsky made Free Throw.
8:16	Jon Octeus made Jumper.	42-45	 
7:43	 	42-45	Vitto Brown missed Jumper.
7:43	Jon Octeus Defensive Rebound.	42-45	 
7:37	 	42-45	Foul on Vitto Brown.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	A.J. Hammons missed Free Throw.	42-45	 
7:37	Purdue Deadball Team Rebound.	42-45	 
7:37	A.J. Hammons made Free Throw.	43-45	 
7:12	 	43-45	Nigel Hayes missed Three Point Jumper.
7:12	Jon Octeus Defensive Rebound.	43-45	 
6:50	A.J. Hammons made Jumper.	45-45	 
6:25	Foul on Vince Edwards.	45-45	 
6:25	 	45-46	Frank Kaminsky made Free Throw.
6:25	 	45-47	Frank Kaminsky made Free Throw.
5:59	Rapheal Davis Turnover.	45-47	 
5:59	 	45-47	Traevon Jackson Steal.
5:47	 	45-49	Frank Kaminsky made Layup. Assisted by Nigel Hayes.
5:43	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
5:25	Isaac Haas made Layup. Assisted by Kendall Stephens.	47-49	 
5:02	 	47-49	Josh Gasser missed Layup.
5:02	Isaac Haas Defensive Rebound.	47-49	 
4:46	Rapheal Davis missed Jumper.	47-49	 
4:46	 	47-49	Nigel Hayes Defensive Rebound.
4:42	Foul on Isaac Haas.	47-49	 
4:42	 	47-50	Nigel Hayes made Free Throw.
4:42	 	47-51	Nigel Hayes made Free Throw.
4:23	 	47-51	Foul on Nigel Hayes.
4:23	Isaac Haas missed Free Throw.	47-51	 
4:23	 	47-51	Josh Gasser Defensive Rebound.
3:55	 	47-53	Traevon Jackson made Layup.
3:30	Isaac Haas missed Layup.	47-53	 
3:30	 	47-53	Frank Kaminsky Block.
3:30	Purdue Offensive Rebound.	47-53	 
3:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Jon Octeus Turnover.	47-53	 
3:22	 	47-53	Traevon Jackson Steal.
3:19	Foul on Jon Octeus.	47-53	 
3:19	 	47-54	Josh Gasser made Free Throw.
3:19	 	47-54	Josh Gasser missed Free Throw.
3:19	A.J. Hammons Defensive Rebound.	47-54	 
3:06	Rapheal Davis missed Jumper.	47-54	 
3:06	A.J. Hammons Offensive Rebound.	47-54	 
2:57	A.J. Hammons Turnover.	47-54	 
2:57	 	47-54	Nigel Hayes Steal.
2:40	 	47-54	Foul on Sam Dekker.
2:40	 	47-54	Sam Dekker Turnover.
2:30	Kendall Stephens made Jumper.	49-54	 
1:49	 	49-56	Traevon Jackson made Jumper.
1:31	A.J. Hammons made Dunk. Assisted by Kendall Stephens.	51-56	 
0:52	 	51-56	Traevon Jackson missed Three Point Jumper.
0:52	Jon Octeus Defensive Rebound.	51-56	 
0:44	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:35	Kendall Stephens missed Jumper.	51-56	 
0:35	 	51-56	Josh Gasser Defensive Rebound.
0:32	Foul on Jon Octeus.	51-56	 
0:32	 	51-57	Josh Gasser made Free Throw.
0:32	 	51-58	Josh Gasser made Free Throw.
0:29	Jon Octeus made Layup.	53-58	 
0:27	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:27	Foul on Vince Edwards.	53-58	 
0:27	 	53-59	Traevon Jackson made Free Throw.
0:27	 	53-60	Traevon Jackson made Free Throw.
0:21	Jon Octeus made Jumper.	55-60	 
0:19	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:17	Foul on A.J. Hammons.	55-60	 
0:17	 	55-61	Frank Kaminsky made Free Throw.
0:17	 	55-62	Frank Kaminsky made Free Throw.
0:10	Kendall Stephens missed Jumper.	55-62	 
0:10	 	55-62	Traevon Jackson Defensive Rebound.
0:08	Foul on Vince Edwards.	55-62	 
0:08	 	55-62	Traevon Jackson missed Free Throw.
0:08	 	55-62	Wisconsin Deadball Team Rebound.
0:08	 	55-62	Traevon Jackson missed Free Throw.
0:08	Kendall Stephens Defensive Rebound.	55-62	 
0:01	Jon Octeus missed Layup.	55-62	 
0:01	 	55-62	Frank Kaminsky Defensive Rebound.
0:00	End of Game	End of Game	End of Game
