time	away	score	home
13:49	Jaron Blossomgame made Dunk. Assisted by Donte Grantham.	7-9	 
13:40	 	7-9	Chinanu Onuaku Turnover.
13:40	Sidy Djitte Steal.	7-9	 
13:26	Rod Hall missed Three Point Jumper.	7-9	 
13:26	 	7-9	Mangok Mathiang Defensive Rebound.
13:17	 	7-9	Terry Rozier missed Three Point Jumper.
13:17	 	7-9	Chinanu Onuaku Offensive Rebound.
13:08	 	7-9	Quentin Snider missed Three Point Jumper.
13:08	Sidy Djitte Defensive Rebound.	7-9	 
12:45	Jordan Roper made Three Point Jumper. Assisted by Damarcus Harrison.	10-9	 
12:09	Foul on Damarcus Harrison.	10-9	 
11:42	 	10-11	Chris Jones made Jumper.
11:24	Donte Grantham missed Three Point Jumper.	10-11	 
11:24	Landry Nnoko Offensive Rebound.	10-11	 
11:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	Josh Smith missed Jumper.	10-11	 
11:06	 	10-11	Chinanu Onuaku Defensive Rebound.
10:38	 	10-11	Shaqquan Aaron missed Three Point Jumper.
10:38	 	10-11	Mangok Mathiang Offensive Rebound.
10:22	 	10-11	Chris Jones missed Jumper.
10:22	Damarcus Harrison Defensive Rebound.	10-11	 
10:12	Damarcus Harrison missed Jumper.	10-11	 
10:12	 	10-11	Terry Rozier Defensive Rebound.
10:06	 	10-11	Chris Jones Turnover.
9:39	Damarcus Harrison made Jumper. Assisted by Josh Smith.	12-11	 
9:22	 	12-11	Chinanu Onuaku Turnover.
9:07	Jordan Roper missed Three Point Jumper.	12-11	 
9:07	Landry Nnoko Offensive Rebound.	12-11	 
9:00	Landry Nnoko missed Jumper.	12-11	 
9:00	 	12-11	Wayne Blackshear Defensive Rebound.
8:53	 	12-14	Wayne Blackshear made Three Point Jumper. Assisted by Chris Jones.
8:23	Rod Hall missed Jumper.	12-14	 
8:23	Rod Hall Offensive Rebound.	12-14	 
8:06	Damarcus Harrison made Layup. Assisted by Rod Hall.	14-14	 
7:29	 	14-14	Wayne Blackshear missed Three Point Jumper.
7:29	Josh Smith Defensive Rebound.	14-14	 
7:00	Landry Nnoko missed Jumper.	14-14	 
7:00	 	14-14	Wayne Blackshear Defensive Rebound.
6:53	 	14-14	Chris Jones missed Jumper.
6:53	Josh Smith Defensive Rebound.	14-14	 
6:46	Josh Smith Turnover.	14-14	 
6:46	 	14-14	Wayne Blackshear Steal.
6:41	 	14-14	Chris Jones missed Three Point Jumper.
6:41	Jordan Roper Defensive Rebound.	14-14	 
6:41	 	14-14	Foul on Jaylen Johnson.
6:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:39	Donte Grantham Turnover.	14-14	 
6:39	 	14-14	Wayne Blackshear Steal.
6:08	 	14-14	Chris Jones missed Jumper.
6:08	Jaron Blossomgame Defensive Rebound.	14-14	 
6:00	Jordan Roper missed Three Point Jumper.	14-14	 
6:00	 	14-14	Chris Jones Defensive Rebound.
5:35	 	14-14	Wayne Blackshear missed Jumper.
5:35	 	14-14	Mangok Mathiang Offensive Rebound.
5:33	Foul on Landry Nnoko.	14-14	 
5:31	Foul on Sidy Djitte.	14-14	 
5:13	 	14-16	Terry Rozier made Jumper.
4:57	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
4:44	Damarcus Harrison missed Jumper.	14-16	 
4:44	 	14-16	Mangok Mathiang Defensive Rebound.
4:25	 	14-16	Wayne Blackshear missed Three Point Jumper.
4:25	Donte Grantham Defensive Rebound.	14-16	 
4:00	Jaron Blossomgame made Three Point Jumper. Assisted by Donte Grantham.	17-16	 
3:25	 	17-16	Terry Rozier missed Jumper.
3:25	Damarcus Harrison Defensive Rebound.	17-16	 
3:00	Donte Grantham missed Three Point Jumper.	17-16	 
3:00	Sidy Djitte Offensive Rebound.	17-16	 
2:54	Damarcus Harrison made Three Point Jumper. Assisted by Sidy Djitte.	20-16	 
2:49	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
2:35	 	20-16	Wayne Blackshear missed Three Point Jumper.
2:35	Rod Hall Defensive Rebound.	20-16	 
2:23	Rod Hall missed Jumper.	20-16	 
2:23	Sidy Djitte Offensive Rebound.	20-16	 
2:01	Jaron Blossomgame missed Three Point Jumper.	20-16	 
2:01	Sidy Djitte Offensive Rebound.	20-16	 
2:00	 	20-16	Foul on Mangok Mathiang.
2:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:41	Damarcus Harrison missed Jumper.	20-16	 
1:41	 	20-16	Anton Gill Defensive Rebound.
1:34	Foul on Damarcus Harrison.	20-16	 
1:34	 	20-17	Terry Rozier made Free Throw.
1:34	 	20-18	Terry Rozier made Free Throw.
1:19	Jaron Blossomgame Turnover.	20-18	 
1:19	 	20-18	Chris Jones Steal.
1:13	 	20-18	Terry Rozier missed Layup.
1:13	Jaron Blossomgame Defensive Rebound.	20-18	 
1:02	Rod Hall Turnover.	20-18	 
1:02	 	20-18	Terry Rozier Steal.
1:02	Foul on Rod Hall.	20-18	 
1:02	 	20-18	Terry Rozier missed Free Throw.
1:02	Jaron Blossomgame Defensive Rebound.	20-18	 
0:35	Jordan Roper made Dunk. Assisted by Rod Hall.	22-18	 
0:01	 	22-18	Terry Rozier missed Three Point Jumper.
0:01	Jaron Blossomgame Defensive Rebound.	22-18	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	22-18	Jump Ball won by Louisville
19:48	 	22-21	Wayne Blackshear made Three Point Jumper. Assisted by Terry Rozier.
19:33	Donte Grantham missed Jumper.	22-21	 
19:33	Landry Nnoko Offensive Rebound.	22-21	 
19:28	Damarcus Harrison missed Jumper.	22-21	 
19:28	 	22-21	Terry Rozier Defensive Rebound.
19:21	 	22-23	Terry Rozier made Layup.
18:55	Landry Nnoko missed Jumper.	22-23	 
18:55	 	22-23	Montrezl Harrell Defensive Rebound.
18:54	Foul on Landry Nnoko.	22-23	 
18:32	 	22-23	Chris Jones missed Jumper.
18:32	 	22-23	Montrezl Harrell Offensive Rebound.
18:30	 	22-25	Montrezl Harrell made Dunk.
18:30	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
18:25	Rod Hall Turnover.	22-25	 
18:25	 	22-25	Chris Jones Steal.
18:24	Foul on Sidy Djitte.	22-25	 
18:03	 	22-25	Wayne Blackshear missed Jumper.
18:03	Damarcus Harrison Defensive Rebound.	22-25	 
17:59	Damarcus Harrison Turnover.	22-25	 
17:59	 	22-25	Montrezl Harrell Steal.
17:55	Foul on Damarcus Harrison.	22-25	 
17:48	 	22-27	Terry Rozier made Layup. Assisted by Wayne Blackshear.
17:09	Clemson  Turnover.	22-27	 
16:55	 	22-27	Mangok Mathiang Turnover.
16:45	Donte Grantham Turnover.	22-27	 
16:45	 	22-27	Terry Rozier Steal.
16:37	Foul on Sidy Djitte.	22-27	 
16:23	 	22-30	Chris Jones made Three Point Jumper.
16:09	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
15:44	Rod Hall missed Layup.	22-30	 
15:44	 	22-30	Mangok Mathiang Block.
15:44	 	22-30	Terry Rozier Defensive Rebound.
15:38	 	22-32	Terry Rozier made Layup.
15:13	Donte Grantham missed Three Point Jumper.	22-32	 
15:13	 	22-32	Wayne Blackshear Defensive Rebound.
15:01	 	22-32	Chris Jones missed Jumper.
15:01	Sidy Djitte Defensive Rebound.	22-32	 
14:27	Jordan Roper missed Three Point Jumper.	22-32	 
14:27	Damarcus Harrison Offensive Rebound.	22-32	 
14:17	Damarcus Harrison missed Three Point Jumper.	22-32	 
14:17	 	22-32	Terry Rozier Defensive Rebound.
14:09	 	22-32	Wayne Blackshear missed Three Point Jumper.
14:09	 	22-32	Montrezl Harrell Offensive Rebound.
14:07	Foul on Rod Hall.	22-32	 
14:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:07	 	22-32	Montrezl Harrell missed Free Throw.
14:07	 	22-32	Louisville Deadball Team Rebound.
14:07	 	22-33	Montrezl Harrell made Free Throw.
13:47	Jordan Roper missed Jumper.	22-33	 
13:47	 	22-33	Terry Rozier Defensive Rebound.
13:33	 	22-33	Montrezl Harrell missed Layup.
13:33	Jaron Blossomgame Block.	22-33	 
13:33	 	22-33	Mangok Mathiang Offensive Rebound.
13:22	 	22-35	Montrezl Harrell made Dunk. Assisted by Terry Rozier.
13:15	 	22-35	Foul on Quentin Snider.
13:06	Damarcus Harrison made Three Point Jumper. Assisted by Rod Hall.	25-35	 
12:33	 	25-35	Terry Rozier missed Three Point Jumper.
12:33	Landry Nnoko Defensive Rebound.	25-35	 
12:17	Jaron Blossomgame made Three Point Jumper. Assisted by Gabe DeVoe.	28-35	 
11:58	Foul on Landry Nnoko.	28-35	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:50	 	28-35	Wayne Blackshear missed Three Point Jumper.
11:50	 	28-35	Montrezl Harrell Offensive Rebound.
11:48	Foul on Damarcus Harrison.	28-35	 
11:48	 	28-35	Montrezl Harrell missed Free Throw.
11:48	 	28-35	Louisville Deadball Team Rebound.
11:48	 	28-36	Montrezl Harrell made Free Throw.
11:13	Gabe DeVoe missed Three Point Jumper.	28-36	 
11:13	Jaron Blossomgame Offensive Rebound.	28-36	 
11:13	Jaron Blossomgame made Two Point Tip Shot.	30-36	 
10:42	 	30-36	Wayne Blackshear missed Three Point Jumper.
10:42	Jaron Blossomgame Defensive Rebound.	30-36	 
10:11	Rod Hall made Layup.	32-36	 
9:41	 	32-39	Chris Jones made Three Point Jumper.
9:24	Jaron Blossomgame missed Jumper.	32-39	 
9:24	 	32-39	Terry Rozier Defensive Rebound.
9:17	 	32-42	Chris Jones made Three Point Jumper. Assisted by Terry Rozier.
9:16	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
9:01	Donte Grantham Turnover.	32-42	 
9:01	 	32-42	Chris Jones Steal.
9:00	 	32-42	Chris Jones Turnover.
9:00	Gabe DeVoe Steal.	32-42	 
9:00	 	32-42	Foul on Mangok Mathiang.
9:00	Rod Hall missed Free Throw.	32-42	 
9:00	Clemson Deadball Team Rebound.	32-42	 
9:00	Rod Hall made Free Throw.	33-42	 
8:32	 	33-42	Terry Rozier missed Three Point Jumper.
8:32	Gabe DeVoe Defensive Rebound.	33-42	 
8:07	Gabe DeVoe missed Three Point Jumper.	33-42	 
8:07	 	33-42	Montrezl Harrell Defensive Rebound.
8:01	 	33-42	Montrezl Harrell Turnover.
8:01	Gabe DeVoe Steal.	33-42	 
7:54	Gabe DeVoe missed Layup.	33-42	 
7:54	Rod Hall Offensive Rebound.	33-42	 
7:54	 	33-42	Foul on Terry Rozier.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	Rod Hall made Free Throw.	34-42	 
7:54	Rod Hall made Free Throw.	35-42	 
7:37	 	35-42	Chris Jones missed Three Point Jumper.
7:37	Rod Hall Defensive Rebound.	35-42	 
7:33	 	35-42	Foul on Montrezl Harrell.
7:14	Donte Grantham missed Jumper.	35-42	 
7:14	Jaron Blossomgame Offensive Rebound.	35-42	 
6:59	Donte Grantham made Three Point Jumper. Assisted by Jaron Blossomgame.	38-42	 
6:32	 	38-42	Chris Jones Turnover.
6:32	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
6:07	Jaron Blossomgame made Jumper.	40-42	 
5:35	 	40-42	Montrezl Harrell missed Jumper.
5:35	 	40-42	Louisville Offensive Rebound.
5:13	 	40-42	Chris Jones missed Jumper.
5:13	 	40-42	Chinanu Onuaku Offensive Rebound.
5:13	 	40-42	Chinanu Onuaku missed Two Point Tip Shot.
5:13	 	40-42	Chinanu Onuaku Offensive Rebound.
5:07	 	40-44	Chinanu Onuaku made Jumper.
5:01	Donte Grantham Turnover.	40-44	 
5:01	 	40-44	Chris Jones Steal.
4:57	 	40-46	Chris Jones made Layup.
4:25	Jaron Blossomgame missed Jumper.	40-46	 
4:25	 	40-46	Wayne Blackshear Defensive Rebound.
4:14	 	40-46	Chris Jones missed Jumper.
4:14	Rod Hall Defensive Rebound.	40-46	 
4:09	 	40-46	Foul on Terry Rozier.
4:09	Rod Hall missed Free Throw.	40-46	 
4:09	Clemson Deadball Team Rebound.	40-46	 
4:09	Rod Hall made Free Throw.	41-46	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
3:37	 	41-48	Chris Jones made Jumper. Assisted by Terry Rozier.
3:25	 	41-48	Foul on Chris Jones.
3:09	Damarcus Harrison missed Jumper.	41-48	 
3:09	 	41-48	Chris Jones Defensive Rebound.
2:34	 	41-48	Chris Jones missed Jumper.
2:34	Rod Hall Defensive Rebound.	41-48	 
2:16	Jaron Blossomgame Turnover.	41-48	 
2:04	 	41-48	Terry Rozier Turnover.
1:52	Donte Grantham missed Three Point Jumper.	41-48	 
1:52	 	41-48	Chris Jones Defensive Rebound.
1:43	 	41-48	Terry Rozier missed Jumper.
1:43	Donte Grantham Defensive Rebound.	41-48	 
1:41	Jump Ball won by Clemson	41-48	 
1:26	Damarcus Harrison missed Three Point Jumper.	41-48	 
1:26	 	41-48	Montrezl Harrell Defensive Rebound.
1:08	Foul on Rod Hall.	41-48	 
1:08	 	41-48	Chris Jones missed Free Throw.
1:08	Jaron Blossomgame Defensive Rebound.	41-48	 
1:01	 	41-48	Foul on Chinanu Onuaku.
1:01	Rod Hall made Free Throw.	42-48	 
1:01	Rod Hall missed Free Throw.	42-48	 
1:01	 	42-48	Chinanu Onuaku Defensive Rebound.
0:57	Foul on Donte Grantham.	42-48	 
0:57	 	42-49	Chris Jones made Free Throw.
0:57	 	42-50	Chris Jones made Free Throw.
0:56	Donte Grantham Turnover.	42-50	 
0:56	 	42-50	Terry Rozier Steal.
0:54	Foul on Damarcus Harrison.	42-50	 
0:54	 	42-51	Terry Rozier made Free Throw.
0:54	 	42-51	Terry Rozier missed Free Throw.
0:54	Jaron Blossomgame Defensive Rebound.	42-51	 
0:43	Rod Hall missed Layup.	42-51	 
0:43	Landry Nnoko Offensive Rebound.	42-51	 
0:41	Donte Grantham made Layup. Assisted by Rod Hall.	44-51	 
0:41	 	44-51	Foul on Wayne Blackshear.
0:41	Donte Grantham missed Free Throw.	44-51	 
0:41	 	44-51	Chinanu Onuaku Defensive Rebound.
0:33	Foul on Rod Hall.	44-51	 
0:33	 	44-52	Terry Rozier made Free Throw.
0:33	 	44-53	Terry Rozier made Free Throw.
0:32	 	44-53	Foul on Chris Jones.
0:32	Rod Hall made Free Throw.	45-53	 
0:32	Rod Hall made Free Throw.	46-53	 
0:29	Foul on Rod Hall.	46-53	 
0:29	 	46-54	Chris Jones made Free Throw.
0:29	 	46-55	Chris Jones made Free Throw.
0:15	Jaron Blossomgame made Layup.	48-55	 
0:15	 	48-55	Foul on Chinanu Onuaku.
0:15	Jaron Blossomgame made Free Throw.	49-55	 
0:14	Foul on Gabe DeVoe.	49-55	 
0:14	 	49-55	Chris Jones missed Free Throw.
0:14	 	49-55	Louisville Deadball Team Rebound.
0:14	 	49-56	Chris Jones made Free Throw.
0:06	 	49-56	Foul on Chris Jones.
0:06	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
0:06	Jordan Roper made Free Throw.	50-56	 
0:06	Jordan Roper made Free Throw.	51-56	 
0:06	Jordan Roper made Free Throw.	52-56	 
0:04	Foul on Donte Grantham.	52-56	 
0:04	 	52-57	Chris Jones made Free Throw.
0:04	 	52-58	Chris Jones made Free Throw.
0:00	End of Game	End of Game	End of Game
