time	away	score	home
7:35	 	42-43	Mike Tobey made Layup. Assisted by London Perrantes.
7:04	Trevor Lacey Turnover.	42-43	 
7:04	 	42-43	Marial Shayok Steal.
6:58	 	42-45	Marial Shayok made Layup. Assisted by Justin Anderson.
6:55	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
6:48	Kyle Washington missed Jumper.	42-45	 
6:48	 	42-45	Mike Tobey Defensive Rebound.
6:12	 	42-45	Malcolm Brogdon missed Jumper.
6:12	 	42-45	Mike Tobey Offensive Rebound.
6:07	 	42-47	Mike Tobey made Layup.
5:53	Kyle Washington Turnover.	42-47	 
5:53	 	42-47	Marial Shayok Steal.
5:42	 	42-47	Marial Shayok Turnover.
5:42	 	42-47	Foul on Marial Shayok.
5:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:29	Foul on BeeJay Anya.	42-47	 
5:29	BeeJay Anya Turnover.	42-47	 
5:11	Foul on Ralston Turner.	42-47	 
5:04	 	42-49	Malcolm Brogdon made Jumper.
4:43	Foul on BeeJay Anya.	42-49	 
4:43	BeeJay Anya Turnover.	42-49	 
4:29	 	42-49	Mike Tobey missed Jumper.
4:29	Ralston Turner Defensive Rebound.	42-49	 
4:10	Trevor Lacey missed Jumper.	42-49	 
4:10	 	42-49	London Perrantes Defensive Rebound.
3:41	 	42-49	Justin Anderson missed Three Point Jumper.
3:41	Anthony Barber Defensive Rebound.	42-49	 
3:34	Ralston Turner missed Three Point Jumper.	42-49	 
3:34	 	42-49	Justin Anderson Defensive Rebound.
3:26	 	42-51	Mike Tobey made Dunk. Assisted by Justin Anderson.
3:09	NC State  Timeout	NC State  Timeout	NC State  Timeout
3:03	Caleb Martin made Three Point Jumper. Assisted by Trevor Lacey.	45-51	 
2:21	 	45-51	London Perrantes missed Layup.
2:21	 	45-51	Anthony Gill Offensive Rebound.
2:21	 	45-53	Anthony Gill made Two Point Tip Shot.
1:47	Caleb Martin missed Three Point Jumper.	45-53	 
1:47	 	45-53	Malcolm Brogdon Defensive Rebound.
1:23	 	45-53	Malcolm Brogdon missed Layup.
1:23	 	45-53	Anthony Gill Offensive Rebound.
1:19	 	45-55	Anthony Gill made Dunk.
1:12	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:07	Ralston Turner missed Three Point Jumper.	45-55	 
1:07	 	45-55	Anthony Gill Defensive Rebound.
1:00	Foul on Kyle Washington.	45-55	 
1:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:00	 	45-56	Anthony Gill made Free Throw.
1:00	 	45-57	Anthony Gill made Free Throw.
0:46	Caleb Martin made Layup. Assisted by Cody Martin.	47-57	 
0:32	 	47-57	Foul on Malcolm Brogdon.
0:32	 	47-57	Malcolm Brogdon Turnover.
0:27	Anthony Barber made Layup.	49-57	 
0:20	Foul on Trevor Lacey.	49-57	 
0:20	 	49-58	Justin Anderson made Free Throw.
0:20	 	49-59	Justin Anderson made Free Throw.
0:16	Anthony Barber made Jumper.	51-59	 
0:04	Foul on Caleb Martin.	51-59	 
0:04	 	51-60	Anthony Gill made Free Throw.
0:04	 	51-61	Anthony Gill made Free Throw.
0:01	Anthony Barber missed Jumper.	51-61	 
0:01	 	51-61	Virginia Defensive Rebound.
0:00	End of Game	End of Game	End of Game
