time	away	score	home
15:28	Donte Clark missed Free Throw.	6-7	 
15:28	Massachusetts Deadball Team Rebound.	6-7	 
15:28	Donte Clark made Free Throw.	7-7	 
15:15	 	7-7	Khalid Lewis Turnover.
15:05	Jabarie Hinds missed Layup.	7-7	 
15:05	 	7-7	Rohan Brown Defensive Rebound.
14:43	 	7-7	Cleon Roberts missed Three Point Jumper.
14:43	C.J. Anderson Defensive Rebound.	7-7	 
14:17	Zach Coleman Turnover.	7-7	 
14:16	 	7-7	D.J. Peterson Steal.
14:04	 	7-7	Khalid Lewis missed Three Point Jumper.
14:04	 	7-7	Jerrell Wright Offensive Rebound.
13:59	 	7-7	Jerrell Wright missed Layup.
13:59	C.J. Anderson Defensive Rebound.	7-7	 
13:47	Demetrius Dyson made Three Point Jumper. Assisted by Trey Davis.	10-7	 
13:32	Foul on Zach Coleman.	10-7	 
13:07	 	10-9	Jordan Price made Jumper.
12:46	 	10-9	Foul on D.J. Peterson.
12:46	Trey Davis missed Free Throw.	10-9	 
12:46	Massachusetts Deadball Team Rebound.	10-9	 
12:46	Trey Davis made Free Throw.	11-9	 
12:46	Trey Davis made Free Throw.	12-9	 
12:34	 	12-9	Cleon Roberts missed Jumper.
12:34	Tyler Bergantino Defensive Rebound.	12-9	 
12:19	Maxie Esho missed Layup.	12-9	 
12:19	 	12-9	Steve Zack Block.
12:17	 	12-9	Jerrell Wright Defensive Rebound.
12:03	 	12-11	Steve Zack made Layup.
11:39	Demetrius Dyson Turnover.	12-11	 
11:38	 	12-11	Cleon Roberts Steal.
11:28	 	12-11	Jordan Price missed Jumper.
11:28	 	12-11	Jerrell Wright Offensive Rebound.
11:24	 	12-11	Jerrell Wright Turnover.
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	Cady Lalanne made Layup. Assisted by Derrick Gordon.	14-11	 
10:49	 	14-11	Foul on Steve Zack.
10:49	 	14-11	Steve Zack Turnover.
10:20	Maxie Esho missed Jumper.	14-11	 
10:20	 	14-11	La Salle Defensive Rebound.
10:19	Foul on Cady Lalanne.	14-11	 
10:03	 	14-11	D.J. Peterson Turnover.
10:02	C.J. Anderson Steal.	14-11	 
9:29	Derrick Gordon made Jumper. Assisted by Maxie Esho.	16-11	 
9:20	 	16-11	Jordan Price missed Three Point Jumper.
9:20	Maxie Esho Defensive Rebound.	16-11	 
9:14	 	16-11	Foul on D.J. Peterson.
9:09	Maxie Esho made Jumper. Assisted by Trey Davis.	18-11	 
8:54	Foul on Tyler Bergantino.	18-11	 
8:54	 	18-12	Jerrell Wright made Free Throw.
8:54	 	18-12	Jerrell Wright missed Free Throw.
8:54	 	18-12	La Salle Offensive Rebound.
8:39	 	18-14	Amar Stukes made Layup.
8:24	Maxie Esho made Three Point Jumper. Assisted by Jabarie Hinds.	21-14	 
8:13	 	21-14	Jordan Price Turnover.
8:11	Derrick Gordon Steal.	21-14	 
8:10	Donte Clark made Dunk. Assisted by Derrick Gordon.	23-14	 
7:58	Foul on Tyler Bergantino.	23-14	 
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	 	23-14	Jordan Price missed Three Point Jumper.
7:56	Donte Clark Defensive Rebound.	23-14	 
7:43	Jabarie Hinds Turnover.	23-14	 
7:41	 	23-14	Amar Stukes Steal.
7:36	 	23-17	Cleon Roberts made Three Point Jumper. Assisted by Amar Stukes.
7:25	Derrick Gordon made Layup.	25-17	 
7:20	 	25-17	Steve Zack Turnover.
7:18	Donte Clark Steal.	25-17	 
7:17	Donte Clark missed Jumper.	25-17	 
7:17	 	25-17	Jordan Price Defensive Rebound.
7:08	Foul on Zach Coleman.	25-17	 
7:08	 	25-18	Cleon Roberts made Free Throw.
7:08	 	25-19	Cleon Roberts made Free Throw.
7:00	Jabarie Hinds made Three Point Jumper.	28-19	 
6:29	Foul on Derrick Gordon.	28-19	 
6:29	 	28-20	Steve Zack made Free Throw.
6:29	 	28-20	Steve Zack missed Free Throw.
6:29	Maxie Esho Defensive Rebound.	28-20	 
6:09	Maxie Esho made Jumper. Assisted by Zach Coleman.	30-20	 
5:51	 	30-22	Steve Zack made Layup. Assisted by Jordan Price.
5:36	Derrick Gordon missed Layup.	30-22	 
5:36	 	30-22	Steve Zack Block.
5:35	 	30-22	Jordan Price Defensive Rebound.
5:31	 	30-24	Cleon Roberts made Layup. Assisted by Jordan Price.
5:29	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
5:14	Derrick Gordon missed Layup.	30-24	 
5:14	 	30-24	Jordan Price Defensive Rebound.
4:58	 	30-24	Jordan Price missed Jumper.
4:58	Maxie Esho Defensive Rebound.	30-24	 
4:50	Derrick Gordon made Jumper. Assisted by Trey Davis.	32-24	 
4:14	 	32-24	Cleon Roberts missed Jumper.
4:14	 	32-24	Cleon Roberts Offensive Rebound.
4:08	Foul on Zach Coleman.	32-24	 
4:08	 	32-24	Jerrell Wright missed Free Throw.
4:08	Maxie Esho Defensive Rebound.	32-24	 
3:43	 	32-24	Foul on Jerrell Wright.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Demetrius Dyson missed Three Point Jumper.	32-24	 
3:43	 	32-24	Cleon Roberts Defensive Rebound.
3:21	 	32-24	Jerrell Wright missed Layup.
3:21	Maxie Esho Defensive Rebound.	32-24	 
2:52	Trey Davis missed Three Point Jumper.	32-24	 
2:52	Derrick Gordon Offensive Rebound.	32-24	 
2:47	Derrick Gordon Turnover.	32-24	 
2:44	 	32-24	Khalid Lewis Steal.
2:40	 	32-26	Jordan Price made Layup. Assisted by Khalid Lewis.
2:18	Trey Davis missed Layup.	32-26	 
2:18	 	32-26	Rohan Brown Defensive Rebound.
2:11	 	32-28	Amar Stukes made Jumper.
1:59	Derrick Gordon missed Layup.	32-28	 
1:59	 	32-28	Jerrell Wright Defensive Rebound.
1:47	 	32-28	Khalid Lewis missed Layup.
1:47	Maxie Esho Defensive Rebound.	32-28	 
1:46	 	32-28	Foul on Jerrell Wright.
1:20	Derrick Gordon Turnover.	32-28	 
1:19	 	32-28	Khalid Lewis Steal.
1:00	 	32-30	Jordan Price made Layup. Assisted by Khalid Lewis.
0:36	Donte Clark missed Three Point Jumper.	32-30	 
0:36	 	32-30	Khalid Lewis Defensive Rebound.
0:29	 	32-32	Rohan Brown made Layup. Assisted by Khalid Lewis.
0:03	Donte Clark made Layup. Assisted by Jabarie Hinds.	34-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Maxie Esho Turnover.	34-32	 
19:34	 	34-32	Jordan Price missed Jumper.
19:34	 	34-32	Steve Zack Offensive Rebound.
19:25	 	34-34	Steve Zack made Jumper.
19:10	Maxie Esho made Jumper.	36-34	 
18:57	 	36-34	Cleon Roberts missed Layup.
18:57	 	36-34	Cleon Roberts Offensive Rebound.
18:35	 	36-36	Steve Zack made Jumper.
18:20	 	36-36	Foul on Steve Zack.
18:15	Trey Davis made Jumper.	38-36	 
18:01	 	38-38	Amar Stukes made Jumper. Assisted by Jerrell Wright.
17:25	Maxie Esho made Jumper.	40-38	 
17:05	 	40-38	Jordan Price missed Jumper.
17:05	 	40-38	Steve Zack Offensive Rebound.
17:02	 	40-38	Steve Zack missed Jumper.
17:02	Derrick Gordon Block.	40-38	 
17:00	Donte Clark Defensive Rebound.	40-38	 
16:55	Donte Clark missed Jumper.	40-38	 
16:55	 	40-38	Jerrell Wright Defensive Rebound.
16:47	Foul on Cady Lalanne.	40-38	 
16:47	 	40-39	Jerrell Wright made Free Throw.
16:47	 	40-39	Jerrell Wright missed Free Throw.
16:47	Maxie Esho Defensive Rebound.	40-39	 
16:37	 	40-39	Foul on Jordan Price.
16:37	Derrick Gordon made Free Throw.	41-39	 
16:37	Derrick Gordon missed Free Throw.	41-39	 
16:37	 	41-39	Steve Zack Defensive Rebound.
16:21	 	41-41	Amar Stukes made Layup. Assisted by Jerrell Wright.
15:52	Trey Davis missed Jumper.	41-41	 
15:52	 	41-41	Cleon Roberts Defensive Rebound.
15:33	 	41-41	Cleon Roberts missed Three Point Jumper.
15:33	Derrick Gordon Defensive Rebound.	41-41	 
15:24	Derrick Gordon missed Layup.	41-41	 
15:24	Maxie Esho Offensive Rebound.	41-41	 
15:22	 	41-41	Foul on Jordan Price.
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:13	Derrick Gordon missed Layup.	41-41	 
15:13	 	41-41	Steve Zack Block.
15:11	 	41-41	La Salle Defensive Rebound.
15:00	 	41-43	Steve Zack made Layup. Assisted by Khalid Lewis.
14:33	Jabarie Hinds made Jumper.	43-43	 
14:19	 	43-43	Jerrell Wright missed Layup.
14:19	Demetrius Dyson Block.	43-43	 
14:17	Massachusetts Defensive Rebound.	43-43	 
14:00	Jabarie Hinds made Jumper.	45-43	 
13:42	 	45-43	Khalid Lewis missed Jumper.
13:42	 	45-43	Jerrell Wright Offensive Rebound.
13:39	Foul on Jabarie Hinds.	45-43	 
13:29	 	45-43	Jerrell Wright missed Jumper.
13:29	C.J. Anderson Defensive Rebound.	45-43	 
13:23	Jabarie Hinds made Layup.	47-43	 
13:04	 	47-45	Cleon Roberts made Jumper. Assisted by Jerrell Wright.
12:45	Jabarie Hinds missed Three Point Jumper.	47-45	 
12:45	 	47-45	Cleon Roberts Block.
12:39	 	47-45	Jerrell Wright Defensive Rebound.
12:35	Foul on C.J. Anderson.	47-45	 
12:26	 	47-48	Cleon Roberts made Three Point Jumper. Assisted by Jerrell Wright.
11:59	Maxie Esho Turnover.	47-48	 
11:59	 	47-48	Cleon Roberts Steal.
11:58	Foul on Maxie Esho.	47-48	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	47-48	Jerrell Wright missed Jumper.
11:41	 	47-48	Jerrell Wright Offensive Rebound.
11:37	 	47-48	Jerrell Wright missed Layup.
11:37	Demetrius Dyson Defensive Rebound.	47-48	 
11:04	Zach Coleman made Three Point Jumper. Assisted by Demetrius Dyson.	50-48	 
10:41	 	50-50	Amar Stukes made Layup.
10:20	Donte Clark missed Layup.	50-50	 
10:20	 	50-50	Steve Zack Block.
10:20	 	50-50	Cleon Roberts Defensive Rebound.
10:18	Foul on Zach Coleman.	50-50	 
10:18	 	50-51	Cleon Roberts made Free Throw.
10:18	 	50-52	Cleon Roberts made Free Throw.
9:53	 	50-52	Foul on Rohan Brown.
9:49	Maxie Esho Turnover.	50-52	 
9:37	 	50-52	Cleon Roberts Turnover.
9:36	Cady Lalanne Steal.	50-52	 
9:32	Trey Davis made Three Point Jumper.	53-52	 
9:14	 	53-52	Steve Zack missed Layup.
9:14	Cady Lalanne Block.	53-52	 
9:12	C.J. Anderson Defensive Rebound.	53-52	 
9:04	 	53-52	Foul on Jordan Price.
9:04	Cady Lalanne made Free Throw.	54-52	 
9:04	Cady Lalanne missed Free Throw.	54-52	 
9:04	 	54-52	Jerrell Wright Defensive Rebound.
8:58	Foul on Trey Davis.	54-52	 
8:58	 	54-53	Amar Stukes made Free Throw.
8:58	 	54-53	Amar Stukes missed Free Throw.
8:58	Zach Coleman Defensive Rebound.	54-53	 
8:35	Zach Coleman made Three Point Jumper. Assisted by Cady Lalanne.	57-53	 
8:20	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
8:06	 	57-53	Jerrell Wright Turnover.
8:05	C.J. Anderson Steal.	57-53	 
8:01	Trey Davis missed Three Point Jumper.	57-53	 
8:01	 	57-53	La Salle Defensive Rebound.
7:49	 	57-54	Cleon Roberts made Free Throw.
7:49	Foul on C.J. Anderson.	57-54	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	57-56	Cleon Roberts made Layup.
7:21	Zach Coleman missed Three Point Jumper.	57-56	 
7:21	C.J. Anderson Offensive Rebound.	57-56	 
7:09	Derrick Gordon missed Jumper.	57-56	 
7:09	Cady Lalanne Offensive Rebound.	57-56	 
7:05	Cady Lalanne made Layup.	59-56	 
6:31	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
6:27	 	59-56	Jerrell Wright missed Jumper.
6:27	 	59-56	Steve Zack Offensive Rebound.
6:24	 	59-56	Steve Zack missed Layup.
6:24	Trey Davis Defensive Rebound.	59-56	 
6:10	Foul on Cady Lalanne.	59-56	 
6:10	Cady Lalanne Turnover.	59-56	 
5:46	 	59-58	Steve Zack made Jumper. Assisted by Jerrell Wright.
5:19	 	59-58	Foul on Jordan Price.
5:19	Derrick Gordon made Free Throw.	60-58	 
5:19	Derrick Gordon made Free Throw.	61-58	 
5:06	Foul on Tyler Bergantino.	61-58	 
5:06	 	61-59	Jordan Price made Free Throw.
5:06	 	61-60	Jordan Price made Free Throw.
4:36	C.J. Anderson missed Three Point Jumper.	61-60	 
4:36	Derrick Gordon Offensive Rebound.	61-60	 
4:05	Maxie Esho made Layup.	63-60	 
3:48	 	63-60	Jerrell Wright missed Jumper.
3:48	Derrick Gordon Defensive Rebound.	63-60	 
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Derrick Gordon made Layup.	65-60	 
3:04	Foul on Derrick Gordon.	65-60	 
3:04	 	65-60	Steve Zack missed Free Throw.
3:04	 	65-60	La Salle Deadball Team Rebound.
3:04	 	65-61	Steve Zack made Free Throw.
2:48	Derrick Gordon Turnover.	65-61	 
2:34	 	65-61	Amar Stukes missed Layup.
2:34	 	65-61	La Salle Offensive Rebound.
2:22	 	65-61	Steve Zack missed Layup.
2:22	Maxie Esho Defensive Rebound.	65-61	 
2:03	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
1:57	Jabarie Hinds missed Jumper.	65-61	 
1:57	 	65-61	Jerrell Wright Block.
1:55	 	65-61	Jordan Price Defensive Rebound.
1:48	 	65-61	Jordan Price Turnover.
1:45	 	65-61	Foul on Cleon Roberts.
1:45	Maxie Esho made Free Throw.	66-61	 
1:45	Maxie Esho made Free Throw.	67-61	 
1:37	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
1:26	 	67-63	Jordan Price made Layup.
0:57	Derrick Gordon made Jumper. Assisted by Trey Davis.	69-63	 
0:46	 	69-65	Jordan Price made Jumper.
0:34	 	69-65	Foul on Amar Stukes.
0:34	Trey Davis made Free Throw.	70-65	 
0:34	Trey Davis made Free Throw.	71-65	 
0:27	 	71-65	Jordan Price missed Three Point Jumper.
0:27	 	71-65	Jerrell Wright Offensive Rebound.
0:22	 	71-65	Jordan Price missed Jumper.
0:22	Derrick Gordon Block.	71-65	 
0:20	 	71-65	Jerrell Wright Offensive Rebound.
0:16	 	71-65	Jerrell Wright missed Layup.
0:16	Cady Lalanne Block.	71-65	 
0:16	Cady Lalanne Defensive Rebound.	71-65	 
0:16	 	71-65	Foul on Amar Stukes.
0:16	Trey Davis missed Free Throw.	71-65	 
0:16	 	71-65	La Salle Defensive Rebound.
0:02	 	71-65	Steve Zack missed Three Point Jumper.
0:02	Trey Davis Defensive Rebound.	71-65	 
0:00	End of Game	End of Game	End of Game
