time	away	score	home
11:52	Forrest Robinson Defensive Rebound.	23-9	 
11:49	 	23-9	Foul on Avery Dingman.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	Myke Henry made Jumper. Assisted by Durrell McDonald.	25-9	 
11:13	 	25-12	Austin Chatman made Three Point Jumper. Assisted by James Milliken.
10:31	Myke Henry missed Three Point Jumper.	25-12	 
10:31	 	25-12	Creighton Deadball Team Rebound.
10:15	 	25-12	Zach Hanson Turnover.
10:15	Billy Garrett Jr. Steal.	25-12	 
10:09	Myke Henry missed Three Point Jumper.	25-12	 
10:09	 	25-12	James Milliken Defensive Rebound.
10:01	Foul on Billy Garrett Jr..	25-12	 
10:01	 	25-12	James Milliken missed Free Throw.
10:01	 	25-12	Creighton Deadball Team Rebound.
10:01	 	25-13	James Milliken made Free Throw.
9:37	 	25-13	Foul on Zach Hanson.
9:37	Billy Garrett Jr. missed Free Throw.	25-13	 
9:37	DePaul Deadball Team Rebound.	25-13	 
9:37	Billy Garrett Jr. made Free Throw.	26-13	 
9:31	 	26-13	Austin Chatman missed Three Point Jumper.
9:31	 	26-13	Zach Hanson Offensive Rebound.
9:20	 	26-13	Austin Chatman Turnover.
9:20	Forrest Robinson Steal.	26-13	 
9:04	Jamee Crockett missed Jumper.	26-13	 
9:04	 	26-13	James Milliken Defensive Rebound.
8:51	 	26-13	James Milliken missed Three Point Jumper.
8:51	DePaul Defensive Rebound.	26-13	 
8:28	 	26-13	Foul on Isaiah Zierden.
8:17	Aaron Simpson missed Three Point Jumper.	26-13	 
8:17	DePaul Offensive Rebound.	26-13	 
7:55	Foul on Jamee Crockett.	26-13	 
7:55	Jamee Crockett Turnover.	26-13	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	26-13	Geoffrey Groselle Turnover.
7:41	Jamee Crockett Steal.	26-13	 
7:26	Forrest Robinson missed Jumper.	26-13	 
7:26	 	26-13	Geoffrey Groselle Block.
7:26	Myke Henry Offensive Rebound.	26-13	 
7:19	Myke Henry made Layup.	28-13	 
7:14	 	28-13	Toby Hegner missed Three Point Jumper.
7:14	DePaul Defensive Rebound.	28-13	 
7:12	 	28-13	Foul on Geoffrey Groselle.
6:45	Tommy Hamilton IV missed Jumper.	28-13	 
6:45	 	28-13	Toby Hegner Defensive Rebound.
6:11	 	28-16	Devin Brooks made Three Point Jumper.
5:46	Myke Henry missed Three Point Jumper.	28-16	 
5:46	Tommy Hamilton IV Offensive Rebound.	28-16	 
5:38	 	28-16	Foul on Austin Chatman.
5:38	Tommy Hamilton IV made Free Throw.	29-16	 
5:38	Tommy Hamilton IV made Free Throw.	30-16	 
5:25	 	30-19	Isaiah Zierden made Three Point Jumper. Assisted by Devin Brooks.
5:03	Tommy Hamilton IV Turnover.	30-19	 
4:55	 	30-22	Toby Hegner made Three Point Jumper. Assisted by Austin Chatman.
4:48	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
4:35	Forrest Robinson missed Three Point Jumper.	30-22	 
4:35	Jamee Crockett Offensive Rebound.	30-22	 
4:31	Jamee Crockett made Layup.	32-22	 
4:19	 	32-22	Austin Chatman missed Three Point Jumper.
4:19	Jamee Crockett Defensive Rebound.	32-22	 
3:48	Jamee Crockett missed Layup.	32-22	 
3:48	DePaul Offensive Rebound.	32-22	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Durrell McDonald made Three Point Jumper. Assisted by Forrest Robinson.	35-22	 
2:57	Foul on Billy Garrett Jr..	35-22	 
2:54	 	35-22	Isaiah Zierden missed Three Point Jumper.
2:54	Durrell McDonald Defensive Rebound.	35-22	 
2:53	 	35-22	Foul on Avery Dingman.
2:53	Durrell McDonald made Free Throw.	36-22	 
2:53	Durrell McDonald made Free Throw.	37-22	 
2:48	 	37-22	Austin Chatman Turnover.
2:48	Tommy Hamilton IV Steal.	37-22	 
2:42	Tommy Hamilton IV missed Layup.	37-22	 
2:42	Tommy Hamilton IV Offensive Rebound.	37-22	 
2:35	Tommy Hamilton IV made Layup.	39-22	 
2:19	 	39-22	James Milliken missed Jumper.
2:19	Forrest Robinson Defensive Rebound.	39-22	 
2:13	Durrell McDonald Turnover.	39-22	 
2:13	 	39-22	Will Artino Steal.
2:10	 	39-22	Toby Hegner missed Three Point Jumper.
2:10	Tommy Hamilton IV Defensive Rebound.	39-22	 
1:48	Forrest Robinson missed Three Point Jumper.	39-22	 
1:48	 	39-22	Isaiah Zierden Defensive Rebound.
1:24	 	39-22	Austin Chatman missed Jumper.
1:24	 	39-22	Will Artino Offensive Rebound.
1:21	 	39-22	Will Artino missed Layup.
1:21	Forrest Robinson Block.	39-22	 
1:21	 	39-22	Creighton Offensive Rebound.
1:17	 	39-25	James Milliken made Three Point Jumper. Assisted by Will Artino.
0:45	Tommy Hamilton IV missed Layup.	39-25	 
0:45	 	39-25	Will Artino Defensive Rebound.
0:38	Foul on Forrest Robinson.	39-25	 
0:06	 	39-25	Will Artino Turnover.
0:06	Jamee Crockett Steal.	39-25	 
0:01	Durrell McDonald missed Layup.	39-25	 
0:01	 	39-25	Toby Hegner Block.
0:01	DePaul Offensive Rebound.	39-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	39-25	Jump Ball won by Creighton
19:56	 	39-25	Isaiah Zierden missed Jumper.
19:56	Jamee Crockett Block.	39-25	 
19:56	Forrest Robinson Defensive Rebound.	39-25	 
19:44	Forrest Robinson missed Three Point Jumper.	39-25	 
19:44	 	39-25	Toby Hegner Defensive Rebound.
19:30	Foul on Forrest Robinson.	39-25	 
19:30	 	39-25	Avery Dingman missed Free Throw.
19:30	 	39-25	Creighton Deadball Team Rebound.
19:30	 	39-26	Avery Dingman made Free Throw.
19:03	 	39-26	Foul on Isaiah Zierden.
18:58	Myke Henry made Jumper. Assisted by Billy Garrett Jr..	41-26	 
18:34	 	41-29	Toby Hegner made Three Point Jumper. Assisted by Austin Chatman.
18:10	Billy Garrett Jr. made Three Point Jumper.	44-29	 
17:48	 	44-29	Devin Brooks missed Layup.
17:48	Billy Garrett Jr. Defensive Rebound.	44-29	 
17:39	Billy Garrett Jr. Turnover.	44-29	 
17:22	Foul on Myke Henry.	44-29	 
17:22	 	44-30	Avery Dingman made Free Throw.
17:22	 	44-31	Avery Dingman made Free Throw.
17:22	 	44-32	Avery Dingman made Free Throw.
17:12	Myke Henry missed Jumper.	44-32	 
17:12	Myke Henry Offensive Rebound.	44-32	 
17:08	Myke Henry made Layup.	46-32	 
17:08	 	46-32	Foul on Avery Dingman.
17:08	Myke Henry made Free Throw.	47-32	 
16:59	 	47-32	Avery Dingman missed Layup.
16:59	 	47-32	Creighton Offensive Rebound.
16:50	 	47-32	Devin Brooks missed Three Point Jumper.
16:50	Myke Henry Defensive Rebound.	47-32	 
16:45	 	47-32	Foul on Avery Dingman.
16:31	Aaron Simpson missed Three Point Jumper.	47-32	 
16:31	 	47-32	Austin Chatman Defensive Rebound.
16:08	 	47-34	Devin Brooks made Layup.
16:08	Foul on Tommy Hamilton IV.	47-34	 
16:08	 	47-35	Devin Brooks made Free Throw.
15:41	Myke Henry missed Jumper.	47-35	 
15:41	 	47-35	Austin Chatman Defensive Rebound.
15:31	 	47-38	James Milliken made Three Point Jumper. Assisted by Toby Hegner.
15:09	Billy Garrett Jr. Turnover.	47-38	 
15:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:55	 	47-40	Will Artino made Jumper. Assisted by James Milliken.
14:28	Jamee Crockett missed Jumper.	47-40	 
14:28	 	47-40	Will Artino Defensive Rebound.
14:02	 	47-40	Devin Brooks missed Layup.
14:02	DePaul Defensive Rebound.	47-40	 
13:46	Jamee Crockett made Layup.	49-40	 
13:25	 	49-40	James Milliken missed Jumper.
13:25	 	49-40	Will Artino Offensive Rebound.
13:17	 	49-40	Will Artino missed Jumper.
13:17	 	49-40	Creighton Offensive Rebound.
13:13	 	49-43	Toby Hegner made Three Point Jumper. Assisted by Tyler Clement.
12:53	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
12:51	 	49-43	Foul on Will Artino.
12:24	Forrest Robinson made Jumper. Assisted by Billy Garrett Jr..	51-43	 
12:01	 	51-43	Will Artino missed Layup.
12:01	Jamee Crockett Defensive Rebound.	51-43	 
11:28	Jamee Crockett made Three Point Jumper. Assisted by Billy Garrett Jr..	54-43	 
11:21	 	54-46	Toby Hegner made Three Point Jumper. Assisted by Austin Chatman.
10:57	Jamee Crockett Turnover.	54-46	 
10:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	 	54-46	Toby Hegner missed Three Point Jumper.
10:45	Tommy Hamilton IV Defensive Rebound.	54-46	 
10:26	Forrest Robinson made Three Point Jumper. Assisted by Billy Garrett Jr..	57-46	 
9:54	 	57-46	Toby Hegner missed Three Point Jumper.
9:54	 	57-46	Will Artino Offensive Rebound.
9:43	 	57-46	Toby Hegner missed Layup.
9:43	Forrest Robinson Defensive Rebound.	57-46	 
9:27	Tommy Hamilton IV missed Jumper.	57-46	 
9:27	 	57-46	Avery Dingman Defensive Rebound.
9:20	 	57-46	Austin Chatman missed Three Point Jumper.
9:20	Durrell McDonald Defensive Rebound.	57-46	 
8:56	Tommy Hamilton IV missed Jumper.	57-46	 
8:56	 	57-46	James Milliken Defensive Rebound.
8:43	 	57-46	Isaiah Zierden missed Three Point Jumper.
8:43	DePaul Defensive Rebound.	57-46	 
8:19	Myke Henry Turnover.	57-46	 
8:07	 	57-46	James Milliken missed Three Point Jumper.
8:07	Aaron Simpson Defensive Rebound.	57-46	 
7:44	Aaron Simpson missed Jumper.	57-46	 
7:44	 	57-46	Zach Hanson Defensive Rebound.
7:36	Foul on Rashaun Stimage.	57-46	 
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	57-48	Zach Hanson made Layup. Assisted by Isaiah Zierden.
7:06	Durrell McDonald missed Jumper.	57-48	 
7:06	Aaron Simpson Offensive Rebound.	57-48	 
6:53	Aaron Simpson made Layup.	59-48	 
6:53	 	59-48	Foul on James Milliken.
6:53	Aaron Simpson missed Free Throw.	59-48	 
6:53	 	59-48	Avery Dingman Defensive Rebound.
6:31	 	59-48	Foul on Zach Hanson.
6:31	 	59-48	Zach Hanson Turnover.
6:17	 	59-48	Foul on James Milliken.
6:17	Jamee Crockett made Free Throw.	60-48	 
6:17	Jamee Crockett missed Free Throw.	60-48	 
6:17	 	60-48	Avery Dingman Defensive Rebound.
6:00	Foul on Forrest Robinson.	60-48	 
5:49	Foul on Myke Henry.	60-48	 
5:44	 	60-48	Toby Hegner missed Three Point Jumper.
5:44	Myke Henry Defensive Rebound.	60-48	 
5:10	Billy Garrett Jr. made Jumper.	62-48	 
4:54	 	62-50	Isaiah Zierden made Jumper.
4:51	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
4:23	Foul on Jamee Crockett.	62-50	 
4:23	Jamee Crockett Turnover.	62-50	 
4:04	Foul on Aaron Simpson.	62-50	 
4:04	 	62-51	Isaiah Zierden made Free Throw.
4:04	 	62-52	Isaiah Zierden made Free Throw.
3:56	 	62-52	Foul on Isaiah Zierden.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Aaron Simpson made Free Throw.	63-52	 
3:56	Aaron Simpson made Free Throw.	64-52	 
3:48	 	64-54	Avery Dingman made Layup. Assisted by James Milliken.
3:48	Foul on Durrell McDonald.	64-54	 
3:48	 	64-55	Avery Dingman made Free Throw.
3:43	Aaron Simpson Turnover.	64-55	 
3:43	 	64-55	Austin Chatman Steal.
3:39	 	64-57	Avery Dingman made Layup. Assisted by Toby Hegner.
3:39	Foul on Forrest Robinson.	64-57	 
3:39	 	64-58	Avery Dingman made Free Throw.
3:39	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
3:13	 	64-58	Foul on Austin Chatman.
3:13	Billy Garrett Jr. made Free Throw.	65-58	 
3:13	Billy Garrett Jr. made Free Throw.	66-58	 
2:52	 	66-58	Isaiah Zierden missed Jumper.
2:52	Jamee Crockett Defensive Rebound.	66-58	 
2:17	Billy Garrett Jr. missed Layup.	66-58	 
2:17	 	66-58	Avery Dingman Defensive Rebound.
2:05	 	66-60	Austin Chatman made Jumper.
2:00	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
1:54	Aaron Simpson Turnover.	66-60	 
1:42	 	66-60	Isaiah Zierden Turnover.
1:24	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
1:10	Jamee Crockett missed Three Point Jumper.	66-60	 
1:10	 	66-60	Toby Hegner Defensive Rebound.
1:04	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:56	 	66-60	James Milliken missed Layup.
0:56	Jamee Crockett Defensive Rebound.	66-60	 
0:53	 	66-60	Foul on Avery Dingman.
0:53	Jamee Crockett missed Free Throw.	66-60	 
0:53	DePaul Deadball Team Rebound.	66-60	 
0:53	Jamee Crockett made Free Throw.	67-60	 
0:43	 	67-60	Tyler Clement missed Layup.
0:43	Durrell McDonald Block.	67-60	 
0:43	Forrest Robinson Defensive Rebound.	67-60	 
0:33	 	67-60	Foul on Toby Hegner.
0:33	Billy Garrett Jr. missed Free Throw.	67-60	 
0:33	DePaul Deadball Team Rebound.	67-60	 
0:33	Billy Garrett Jr. made Free Throw.	68-60	 
0:30	 	68-60	Austin Chatman missed Three Point Jumper.
0:30	Myke Henry Defensive Rebound.	68-60	 
0:23	 	68-60	Foul on Austin Chatman.
0:23	Myke Henry made Free Throw.	69-60	 
0:23	Myke Henry made Free Throw.	70-60	 
0:18	 	70-60	Toby Hegner missed Three Point Jumper.
0:18	Jamee Crockett Defensive Rebound.	70-60	 
0:00	End of Game	End of Game	End of Game
