time	away	score	home
19:13	Tyler Kalinoski Defensive Rebound.	34-40	 
18:54	Jack Gibbs missed Three Point Jumper.	34-40	 
18:54	 	34-40	Mo Alie-Cox Block.
18:54	 	34-40	Treveon Graham Defensive Rebound.
18:50	 	34-40	Jordan Burgess missed Three Point Jumper.
18:50	Brian Sullivan Defensive Rebound.	34-40	 
18:47	Peyton Aldridge missed Layup.	34-40	 
18:47	 	34-40	Treveon Graham Block.
18:47	Jack Gibbs Offensive Rebound.	34-40	 
18:47	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
18:24	Tyler Kalinoski Turnover.	34-40	 
18:24	 	34-40	Briante Weber Steal.
17:58	 	34-40	Melvin Johnson missed Three Point Jumper.
17:58	 	34-40	Treveon Graham Offensive Rebound.
17:40	 	34-40	Melvin Johnson Turnover.
17:40	Jack Gibbs Steal.	34-40	 
17:26	Nathan Ekwu missed Layup.	34-40	 
17:26	Peyton Aldridge Offensive Rebound.	34-40	 
17:23	Peyton Aldridge missed Layup.	34-40	 
17:23	Davidson Offensive Rebound.	34-40	 
17:04	Peyton Aldridge made Three Point Jumper. Assisted by Tyler Kalinoski.	37-40	 
16:54	Foul on Tyler Kalinoski.	37-40	 
16:45	 	37-42	Terry Larrier made Jumper.
16:23	Nathan Ekwu Turnover.	37-42	 
16:23	 	37-42	Mo Alie-Cox Steal.
16:17	Foul on Nathan Ekwu.	37-42	 
16:17	 	37-43	Terry Larrier made Free Throw.
16:17	 	37-43	Terry Larrier missed Free Throw.
16:17	Jordan Barham Defensive Rebound.	37-43	 
16:04	 	37-43	Foul on Jordan Burgess.
16:04	Jack Gibbs made Free Throw.	38-43	 
16:04	Jack Gibbs made Free Throw.	39-43	 
15:52	 	39-43	Doug Brooks missed Jumper.
15:52	 	39-43	Mo Alie-Cox Offensive Rebound.
15:34	 	39-43	Mo Alie-Cox missed Layup.
15:34	Jack Gibbs Defensive Rebound.	39-43	 
15:24	Brian Sullivan missed Three Point Jumper.	39-43	 
15:24	 	39-43	Jordan Burgess Defensive Rebound.
15:19	VCU  Timeout	VCU  Timeout	VCU  Timeout
14:54	 	39-45	Justin Tillman made Layup. Assisted by JeQuan Lewis.
14:47	 	39-45	Foul on Doug Brooks.
14:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:27	Jack Gibbs Turnover.	39-45	 
14:27	 	39-45	Doug Brooks Steal.
14:24	 	39-45	JeQuan Lewis missed Jumper.
14:24	 	39-45	Doug Brooks Offensive Rebound.
14:05	 	39-47	Jarred Guest made Dunk. Assisted by Doug Brooks.
13:45	Jack Gibbs missed Three Point Jumper.	39-47	 
13:45	 	39-47	Jarred Guest Defensive Rebound.
13:34	 	39-47	Terry Larrier missed Three Point Jumper.
13:34	 	39-47	Jarred Guest Offensive Rebound.
13:28	 	39-47	Jarred Guest missed Layup.
13:28	Jordan Barham Defensive Rebound.	39-47	 
13:28	 	39-47	Foul on Jarred Guest.
12:59	Peyton Aldridge Turnover.	39-47	 
12:59	 	39-47	JeQuan Lewis Steal.
12:49	 	39-47	Melvin Johnson missed Three Point Jumper.
12:49	Brian Sullivan Defensive Rebound.	39-47	 
12:23	Jack Gibbs missed Three Point Jumper.	39-47	 
12:23	Tyler Kalinoski Offensive Rebound.	39-47	 
12:18	 	39-47	Foul on Treveon Graham.
12:18	Tyler Kalinoski made Free Throw.	40-47	 
12:18	Tyler Kalinoski made Free Throw.	41-47	 
11:52	 	41-49	Mo Alie-Cox made Dunk. Assisted by Briante Weber.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	Peyton Aldridge missed Three Point Jumper.	41-49	 
11:31	 	41-49	Terry Larrier Defensive Rebound.
11:13	 	41-52	Terry Larrier made Three Point Jumper. Assisted by Treveon Graham.
10:55	Tyler Kalinoski missed Three Point Jumper.	41-52	 
10:55	 	41-52	Treveon Graham Defensive Rebound.
10:28	 	41-52	JeQuan Lewis missed Three Point Jumper.
10:28	Jack Gibbs Defensive Rebound.	41-52	 
10:16	Brian Sullivan made Three Point Jumper. Assisted by Jack Gibbs.	44-52	 
10:07	 	44-52	Briante Weber Turnover.
9:39	Jordan Barham missed Layup.	44-52	 
9:37	 	44-52	Mo Alie-Cox Block.
9:37	 	44-52	Mo Alie-Cox Defensive Rebound.
9:37	Foul on Jordan Barham.	44-52	 
9:05	 	44-54	Melvin Johnson made Jumper.
8:56	Peyton Aldridge Turnover.	44-54	 
8:56	 	44-54	Jordan Burgess Steal.
8:56	Foul on Peyton Aldridge.	44-54	 
8:56	 	44-54	Jordan Burgess missed Free Throw.
8:56	 	44-54	VCU Deadball Team Rebound.
8:56	 	44-55	Jordan Burgess made Free Throw.
8:47	Brian Sullivan missed Three Point Jumper.	44-55	 
8:47	Tyler Kalinoski Offensive Rebound.	44-55	 
8:29	Tyler Kalinoski missed Three Point Jumper.	44-55	 
8:29	 	44-55	Justin Tillman Defensive Rebound.
8:15	Foul on Tyler Kalinoski.	44-55	 
8:15	 	44-56	Treveon Graham made Free Throw.
8:15	 	44-57	Treveon Graham made Free Throw.
8:01	Jack Gibbs missed Three Point Jumper.	44-57	 
8:01	 	44-57	Jordan Burgess Defensive Rebound.
7:50	 	44-57	Melvin Johnson Turnover.
7:50	Tyler Kalinoski Steal.	44-57	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	Oskar Michelsen made Layup. Assisted by Tyler Kalinoski.	46-57	 
7:15	 	46-57	Jump Ball won by VCU
7:10	 	46-57	Treveon Graham missed Layup.
7:10	Jack Gibbs Defensive Rebound.	46-57	 
6:43	Brian Sullivan made Jumper.	48-57	 
6:34	VCU  Timeout	VCU  Timeout	VCU  Timeout
6:19	 	48-59	Treveon Graham made Jumper.
5:57	Tyler Kalinoski made Three Point Jumper.	51-59	 
5:35	 	51-59	Treveon Graham missed Jumper.
5:35	 	51-59	Treveon Graham Offensive Rebound.
5:31	 	51-59	Treveon Graham Turnover.
5:31	Brian Sullivan Steal.	51-59	 
5:27	Jack Gibbs made Three Point Jumper. Assisted by Tyler Kalinoski.	54-59	 
5:26	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
5:01	 	54-59	Briante Weber missed Jumper.
5:01	Peyton Aldridge Defensive Rebound.	54-59	 
4:44	Jack Gibbs missed Jumper.	54-59	 
4:44	 	54-59	Jordan Burgess Defensive Rebound.
4:25	 	54-61	Mo Alie-Cox made Jumper. Assisted by Melvin Johnson.
4:16	Tyler Kalinoski missed Three Point Jumper.	54-61	 
4:16	 	54-61	Jordan Burgess Defensive Rebound.
3:59	Foul on Peyton Aldridge.	54-61	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	54-64	Treveon Graham made Three Point Jumper. Assisted by Mo Alie-Cox.
3:09	Oskar Michelsen made Three Point Jumper. Assisted by Brian Sullivan.	57-64	 
2:47	 	57-66	Mo Alie-Cox made Jumper. Assisted by Melvin Johnson.
2:28	 	57-66	Foul on Treveon Graham.
2:21	Jack Gibbs missed Jumper.	57-66	 
2:21	 	57-66	Mo Alie-Cox Block.
2:21	 	57-66	Melvin Johnson Defensive Rebound.
2:07	 	57-69	Melvin Johnson made Three Point Jumper. Assisted by Briante Weber.
1:56	Tyler Kalinoski made Three Point Jumper. Assisted by Jack Gibbs.	60-69	 
1:24	 	60-69	Mo Alie-Cox missed Jumper.
1:24	Peyton Aldridge Defensive Rebound.	60-69	 
1:19	 	60-69	Foul on Mo Alie-Cox.
1:04	Tyler Kalinoski made Layup. Assisted by Jack Gibbs.	62-69	 
0:56	Foul on Tyler Kalinoski.	62-69	 
0:56	 	62-70	Treveon Graham made Free Throw.
0:56	 	62-71	Treveon Graham made Free Throw.
0:56	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
0:48	Tyler Kalinoski missed Three Point Jumper.	62-71	 
0:48	 	62-71	Briante Weber Defensive Rebound.
0:43	Foul on Tyler Kalinoski.	62-71	 
0:43	 	62-71	Briante Weber missed Free Throw.
0:43	Tyler Kalinoski Defensive Rebound.	62-71	 
0:35	Jack Gibbs Turnover.	62-71	 
0:20	 	62-71	Treveon Graham Turnover.
0:20	Brian Sullivan Steal.	62-71	 
0:14	Brian Sullivan missed Layup.	62-71	 
0:14	Tyler Kalinoski Offensive Rebound.	62-71	 
0:09	Brian Sullivan made Three Point Jumper. Assisted by Tyler Kalinoski.	65-71	 
0:09	VCU  Timeout	VCU  Timeout	VCU  Timeout
0:08	Foul on Tyler Kalinoski.	65-71	 
0:08	 	65-71	Briante Weber missed Free Throw.
0:08	Peyton Aldridge Defensive Rebound.	65-71	 
0:04	Jordan Barham missed Layup.	65-71	 
0:04	 	65-71	Mo Alie-Cox Block.
0:04	 	65-71	Treveon Graham Defensive Rebound.
0:00	End of Game	End of Game	End of Game
