time	away	score	home
18:48	 	28-29	Demarco Cox made Two Point Tip Shot.
18:27	Chris McCullough missed Layup.	28-29	 
18:27	 	28-29	Charles Mitchell Defensive Rebound.
18:21	 	28-29	Marcus Georges-Hunt missed Layup.
18:21	 	28-29	Demarco Cox Offensive Rebound.
18:21	 	28-29	Demarco Cox missed Layup.
18:21	Rakeem Christmas Defensive Rebound.	28-29	 
18:06	 	28-29	Foul on Demarco Cox.
17:39	Rakeem Christmas Turnover.	28-29	 
17:39	 	28-29	Travis Jorgenson Steal.
17:19	 	28-29	Travis Jorgenson Turnover.
17:19	Chris McCullough Steal.	28-29	 
17:12	Michael Gbinije made Layup. Assisted by Kaleb Joseph.	30-29	 
16:52	 	30-29	Foul on Charles Mitchell.
16:52	 	30-29	Charles Mitchell Turnover.
16:41	Trevor Cooney Turnover.	30-29	 
16:41	 	30-29	Marcus Georges-Hunt Steal.
16:31	 	30-29	Charles Mitchell missed Jumper.
16:31	 	30-29	Charles Mitchell Offensive Rebound.
16:23	Foul on Chris McCullough.	30-29	 
16:23	 	30-30	Charles Mitchell made Free Throw.
16:23	 	30-30	Charles Mitchell missed Free Throw.
16:23	Michael Gbinije Defensive Rebound.	30-30	 
16:11	Rakeem Christmas Turnover.	30-30	 
15:54	 	30-30	Marcus Georges-Hunt Turnover.
15:54	Rakeem Christmas Steal.	30-30	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:44	Michael Gbinije Turnover.	30-30	 
15:38	 	30-30	Robert Sampson missed Layup.
15:38	Rakeem Christmas Defensive Rebound.	30-30	 
15:11	Rakeem Christmas Turnover.	30-30	 
14:37	 	30-30	Demarco Cox missed Layup.
14:37	 	30-30	Marcus Georges-Hunt Offensive Rebound.
14:34	 	30-30	Marcus Georges-Hunt Turnover.
14:18	Chris McCullough made Jumper.	32-30	 
13:58	 	32-30	Demarco Cox missed Jumper.
13:58	 	32-30	Marcus Georges-Hunt Offensive Rebound.
13:52	 	32-30	Chris Bolden missed Three Point Jumper.
13:52	 	32-30	Georgia Tech Offensive Rebound.
13:24	 	32-30	Quinton Stephens missed Three Point Jumper.
13:24	Rakeem Christmas Defensive Rebound.	32-30	 
13:04	 	32-30	Foul on Quinton Stephens.
13:00	Rakeem Christmas missed Jumper.	32-30	 
13:00	 	32-30	Charles Mitchell Defensive Rebound.
12:38	 	32-32	Charles Mitchell made Layup.
12:38	Foul on Rakeem Christmas.	32-32	 
12:38	 	32-33	Charles Mitchell made Free Throw.
12:23	 	32-33	Foul on Chris Bolden.
12:23	Trevor Cooney missed Free Throw.	32-33	 
12:23	Syracuse Deadball Team Rebound.	32-33	 
12:23	Trevor Cooney made Free Throw.	33-33	 
12:04	 	33-33	Foul on Charles Mitchell.
12:04	 	33-33	Charles Mitchell Turnover.
11:43	Tyler Roberson missed Jumper.	33-33	 
11:43	 	33-33	Tadric Jackson Defensive Rebound.
11:19	 	33-33	Josh Heath Turnover.
11:19	Trevor Cooney Steal.	33-33	 
11:07	Tyler Roberson Turnover.	33-33	 
11:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	 	33-35	Charles Mitchell made Dunk. Assisted by Travis Jorgenson.
10:39	Rakeem Christmas made Layup. Assisted by Tyler Roberson.	35-35	 
10:28	 	35-38	Marcus Georges-Hunt made Three Point Jumper. Assisted by Travis Jorgenson.
10:11	Ron Patterson missed Three Point Jumper.	35-38	 
10:11	Tyler Roberson Offensive Rebound.	35-38	 
10:02	Michael Gbinije made Jumper. Assisted by Rakeem Christmas.	37-38	 
9:20	 	37-38	Marcus Georges-Hunt missed Jumper.
9:20	Michael Gbinije Defensive Rebound.	37-38	 
9:16	Trevor Cooney Turnover.	37-38	 
9:16	 	37-38	Travis Jorgenson Steal.
8:53	 	37-41	Travis Jorgenson made Three Point Jumper. Assisted by Demarco Cox.
8:38	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
8:30	Trevor Cooney missed Jumper.	37-41	 
8:30	Michael Gbinije Offensive Rebound.	37-41	 
8:23	Trevor Cooney made Three Point Jumper. Assisted by Michael Gbinije.	40-41	 
8:00	 	40-41	Tadric Jackson missed Jumper.
8:00	Ron Patterson Block.	40-41	 
8:00	Trevor Cooney Defensive Rebound.	40-41	 
7:46	Tyler Roberson Turnover.	40-41	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	 	40-41	Travis Jorgenson missed Jumper.
7:31	 	40-41	Charles Mitchell Offensive Rebound.
7:25	 	40-41	Charles Mitchell missed Layup.
7:25	Rakeem Christmas Defensive Rebound.	40-41	 
7:12	Rakeem Christmas missed Jumper.	40-41	 
7:12	 	40-41	Marcus Georges-Hunt Defensive Rebound.
6:48	 	40-41	Charles Mitchell Turnover.
6:33	Rakeem Christmas missed Jumper.	40-41	 
6:33	 	40-41	Demarco Cox Block.
6:33	Syracuse Offensive Rebound.	40-41	 
6:25	Rakeem Christmas missed Jumper.	40-41	 
6:25	 	40-41	Marcus Georges-Hunt Defensive Rebound.
5:50	 	40-41	Chris Bolden missed Three Point Jumper.
5:50	Syracuse Deadball Team Rebound.	40-41	 
5:33	Tyler Roberson made Layup.	42-41	 
5:24	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
4:57	 	42-41	Chris Bolden missed Jumper.
4:57	Michael Gbinije Defensive Rebound.	42-41	 
4:34	Rakeem Christmas made Dunk. Assisted by Ron Patterson.	44-41	 
4:02	Foul on Tyler Roberson.	44-41	 
4:02	 	44-42	Charles Mitchell made Free Throw.
4:02	 	44-43	Charles Mitchell made Free Throw.
3:36	Ron Patterson missed Jumper.	44-43	 
3:36	 	44-43	Charles Mitchell Defensive Rebound.
3:12	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
2:59	 	44-43	Marcus Georges-Hunt missed Jumper.
2:59	 	44-43	Georgia Tech Offensive Rebound.
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:40	 	44-43	Charles Mitchell Turnover.
2:26	Rakeem Christmas missed Layup.	44-43	 
2:26	 	44-43	Demarco Cox Block.
2:26	Syracuse Offensive Rebound.	44-43	 
2:24	Tyler Roberson Turnover.	44-43	 
2:24	 	44-43	Marcus Georges-Hunt Steal.
2:00	 	44-43	Demarco Cox missed Dunk.
2:00	Michael Gbinije Block.	44-43	 
2:00	 	44-43	Georgia Tech Offensive Rebound.
1:43	Foul on Michael Gbinije.	44-43	 
1:31	 	44-43	Travis Jorgenson missed Three Point Jumper.
1:31	 	44-43	Marcus Georges-Hunt Offensive Rebound.
1:23	Foul on Tyler Roberson.	44-43	 
1:23	 	44-44	Marcus Georges-Hunt made Free Throw.
1:23	 	44-45	Marcus Georges-Hunt made Free Throw.
1:17	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
1:07	Michael Gbinije missed Jumper.	44-45	 
1:07	 	44-45	Travis Jorgenson Defensive Rebound.
0:31	 	44-45	Travis Jorgenson missed Three Point Jumper.
0:31	Syracuse Deadball Team Rebound.	44-45	 
0:25	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
0:13	 	44-45	Foul on Chris Bolden.
0:13	Rakeem Christmas made Free Throw.	45-45	 
0:13	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:13	Rakeem Christmas made Free Throw.	46-45	 
0:05	Foul on Trevor Cooney.	46-45	 
0:05	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:04	 	46-45	Chris Bolden missed Three Point Jumper.
0:04	 	46-45	Quinton Stephens Offensive Rebound.
0:02	 	46-45	Quinton Stephens missed Layup.
0:02	 	46-45	Georgia Tech Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
