time	away	score	home
13:43	Demetris Morant made Dunk. Assisted by Brett Comer.	6-9	 
13:04	 	6-11	Cameron Wright made Jumper. Assisted by Josh Newkirk.
12:38	 	6-11	Foul on Cameron Wright.
12:24	Julian DeBose missed Jumper.	6-11	 
12:24	 	6-11	Sheldon Jeter Defensive Rebound.
12:18	 	6-11	Michael Young missed Jumper.
12:18	 	6-11	Pittsburgh Offensive Rebound.
12:08	 	6-11	Josh Newkirk Turnover.
11:56	Julian DeBose Turnover.	6-11	 
11:54	 	6-11	Sheldon Jeter Steal.
11:53	Foul on Julian DeBose.	6-11	 
11:52	 	6-12	Ryan Luther made Free Throw.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	 	6-13	Ryan Luther made Free Throw.
11:31	Brian Greene Jr. missed Jumper.	6-13	 
11:31	Florida Gulf Coast Offensive Rebound.	6-13	 
11:19	Nate Hicks made Layup. Assisted by Bernard Thompson.	8-13	 
10:44	 	8-13	Josh Newkirk missed Jumper.
10:44	Brett Comer Defensive Rebound.	8-13	 
10:36	Brett Comer Turnover.	8-13	 
10:29	 	8-13	Sheldon Jeter missed Jumper.
10:29	Bernard Thompson Defensive Rebound.	8-13	 
10:11	Marc Eddy Norelia missed Jumper.	8-13	 
10:11	 	8-13	James Robinson Defensive Rebound.
10:05	Foul on Marc Eddy Norelia.	8-13	 
10:05	 	8-13	James Robinson missed Free Throw.
10:05	 	8-13	Pittsburgh Deadball Team Rebound.
10:05	 	8-14	James Robinson made Free Throw.
9:47	Brett Comer Turnover.	8-14	 
9:40	 	8-16	Cameron Wright made Jumper.
9:40	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
9:21	Eric Moeller made Layup. Assisted by Marc Eddy Norelia.	10-16	 
9:01	 	10-18	Michael Young made Layup. Assisted by Ryan Luther.
8:38	Marc Eddy Norelia made Layup.	12-18	 
8:21	 	12-20	James Robinson made Jumper. Assisted by Cameron Wright.
8:01	Marc Eddy Norelia missed Jumper.	12-20	 
8:01	 	12-20	Cameron Wright Defensive Rebound.
7:53	 	12-22	Chris Jones made Jumper. Assisted by Michael Young.
7:28	Julian DeBose Turnover.	12-22	 
7:28	 	12-22	James Robinson Steal.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	 	12-22	Chris Jones Turnover.
6:56	Bernard Thompson made Jumper.	14-22	 
6:41	 	14-22	James Robinson missed Jumper.
6:41	 	14-22	Michael Young Offensive Rebound.
6:20	 	14-22	Cameron Wright missed Three Point Jumper.
6:20	Bernard Thompson Defensive Rebound.	14-22	 
6:03	 	14-22	Foul on Jamel Artis.
6:03	Eric Moeller missed Free Throw.	14-22	 
6:03	Florida Gulf Coast Deadball Team Rebound.	14-22	 
6:03	Eric Moeller made Free Throw.	15-22	 
5:27	 	15-25	Cameron Wright made Three Point Jumper. Assisted by Jamel Artis.
5:08	Brett Comer Turnover.	15-25	 
5:02	 	15-25	Josh Newkirk Turnover.
4:45	Nate Hicks made Dunk. Assisted by Brett Comer.	17-25	 
4:29	 	17-27	James Robinson made Jumper. Assisted by Michael Young.
4:05	Bernard Thompson missed Three Point Jumper.	17-27	 
4:05	 	17-27	Pittsburgh Defensive Rebound.
3:49	 	17-30	Jamel Artis made Three Point Jumper. Assisted by James Robinson.
3:26	Julian DeBose missed Three Point Jumper.	17-30	 
3:26	 	17-30	Pittsburgh Defensive Rebound.
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:55	Foul on Bernard Thompson.	17-30	 
2:31	 	17-30	Josh Newkirk Turnover.
2:29	Julian DeBose Steal.	17-30	 
2:24	Julian DeBose made Layup.	19-30	 
2:23	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
2:13	 	19-30	Cameron Wright Turnover.
1:49	 	19-30	Foul on Michael Young.
1:48	 	19-30	Foul on Chris Jones.
1:31	Brett Comer made Layup.	21-30	 
1:11	 	21-32	Jamel Artis made Layup. Assisted by Cameron Wright.
0:58	Bernard Thompson made Three Point Jumper. Assisted by Julian DeBose.	24-32	 
0:41	Foul on Eric Moeller.	24-32	 
0:41	 	24-33	Cameron Wright made Free Throw.
0:41	 	24-33	Cameron Wright missed Free Throw.
0:41	Eric Moeller Defensive Rebound.	24-33	 
0:29	 	24-33	Foul on Josh Newkirk.
0:09	 	24-33	Foul on Josh Newkirk.
0:01	Bernard Thompson missed Jumper.	24-33	 
0:01	 	24-33	Cameron Wright Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:33	Nate Hicks Turnover.	24-33	 
19:31	 	24-33	James Robinson Steal.
19:19	 	24-33	Jamel Artis missed Jumper.
19:19	 	24-33	Michael Young Offensive Rebound.
19:15	 	24-35	Michael Young made Layup.
18:55	Bernard Thompson missed Jumper.	24-35	 
18:55	 	24-35	James Robinson Block.
18:53	 	24-35	Michael Young Defensive Rebound.
18:48	 	24-35	Cameron Wright Turnover.
18:46	Brett Comer Steal.	24-35	 
18:43	Julian DeBose made Layup.	26-35	 
18:13	 	26-35	Jamel Artis missed Jumper.
18:13	Nate Hicks Block.	26-35	 
18:11	Brett Comer Defensive Rebound.	26-35	 
18:04	Bernard Thompson missed Jumper.	26-35	 
18:04	 	26-35	Chris Jones Defensive Rebound.
17:45	 	26-37	Michael Young made Layup.
17:24	Brett Comer made Jumper.	28-37	 
17:08	 	28-37	Chris Jones missed Jumper.
17:08	 	28-37	Michael Young Offensive Rebound.
17:05	Foul on Eric Moeller.	28-37	 
17:05	 	28-38	Michael Young made Free Throw.
17:05	 	28-39	Michael Young made Free Throw.
16:55	 	28-39	Foul on Jamel Artis.
16:42	 	28-39	Foul on Cameron Wright.
16:42	Julian DeBose made Free Throw.	29-39	 
16:42	Julian DeBose made Free Throw.	30-39	 
16:21	 	30-39	Cameron Wright Turnover.
16:20	Bernard Thompson Steal.	30-39	 
16:11	Brett Comer made Jumper.	32-39	 
16:11	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
15:54	 	32-39	Chris Jones missed Three Point Jumper.
15:54	Brett Comer Defensive Rebound.	32-39	 
15:48	Brett Comer missed Layup.	32-39	 
15:48	 	32-39	Sheldon Jeter Defensive Rebound.
15:28	 	32-39	James Robinson missed Three Point Jumper.
15:28	 	32-39	Chris Jones Offensive Rebound.
15:24	 	32-41	Chris Jones made Two Point Tip Shot.
15:03	Bernard Thompson made Jumper.	34-41	 
14:24	 	34-41	James Robinson missed Three Point Jumper.
14:24	 	34-41	Chris Jones Offensive Rebound.
14:18	 	34-43	Michael Young made Layup. Assisted by Chris Jones.
14:11	Marc Eddy Norelia missed Layup.	34-43	 
14:11	 	34-43	Jamel Artis Defensive Rebound.
13:56	 	34-45	Jamel Artis made Jumper. Assisted by Chris Jones.
13:49	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
13:34	 	34-45	Foul on Jamel Artis.
13:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:34	Julian DeBose made Dunk. Assisted by Brett Comer.	36-45	 
12:55	 	36-48	Josh Newkirk made Three Point Jumper. Assisted by Chris Jones.
12:36	Eric Moeller Turnover.	36-48	 
12:35	 	36-48	Josh Newkirk Steal.
12:28	Foul on Demetris Morant.	36-48	 
12:28	 	36-49	Derrick Randall made Free Throw.
12:28	 	36-49	Derrick Randall missed Free Throw.
12:28	 	36-49	Ryan Luther Offensive Rebound.
12:27	 	36-51	Ryan Luther made Layup.
12:13	Julian DeBose made Jumper. Assisted by Bernard Thompson.	38-51	 
11:54	Foul on Eric Moeller.	38-51	 
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	 	38-52	Derrick Randall made Free Throw.
11:54	 	38-52	Derrick Randall missed Free Throw.
11:54	 	38-52	Pittsburgh Offensive Rebound.
11:50	 	38-54	Cameron Wright made Jumper. Assisted by Josh Newkirk.
11:32	Bernard Thompson missed Jumper.	38-54	 
11:32	Bernard Thompson Offensive Rebound.	38-54	 
11:23	Julian DeBose missed Layup.	38-54	 
11:23	 	38-54	Sheldon Jeter Block.
11:21	Julian DeBose Offensive Rebound.	38-54	 
11:16	Eric Moeller made Jumper. Assisted by Brian Greene Jr..	40-54	 
11:16	 	40-54	Foul on Sheldon Jeter.
11:16	Eric Moeller made Free Throw.	41-54	 
10:58	 	41-56	Josh Newkirk made Layup. Assisted by Sheldon Jeter.
10:23	Brett Comer missed Three Point Jumper.	41-56	 
10:23	Bernard Thompson Offensive Rebound.	41-56	 
9:59	Julian DeBose missed Jumper.	41-56	 
9:59	 	41-56	Cameron Wright Defensive Rebound.
9:50	 	41-58	Sheldon Jeter made Layup. Assisted by Josh Newkirk.
9:35	Marc Eddy Norelia made Layup. Assisted by Brett Comer.	43-58	 
9:17	 	43-60	Michael Young made Layup.
9:05	 	43-60	Foul on Josh Newkirk.
8:55	Brett Comer made Jumper.	45-60	 
8:39	 	45-62	James Robinson made Jumper. Assisted by Cameron Wright.
8:38	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
8:19	Brett Comer missed Three Point Jumper.	45-62	 
8:19	 	45-62	Cameron Wright Defensive Rebound.
8:14	 	45-62	Sheldon Jeter Turnover.
8:01	 	45-62	Foul on Sheldon Jeter.
7:52	 	45-62	Foul on James Robinson.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	Bernard Thompson made Free Throw.	46-62	 
7:52	Bernard Thompson made Free Throw.	47-62	 
7:34	 	47-62	Cameron Wright missed Three Point Jumper.
7:34	Julian DeBose Defensive Rebound.	47-62	 
7:22	Julian DeBose missed Jumper.	47-62	 
7:22	Florida Gulf Coast Offensive Rebound.	47-62	 
7:05	Brett Comer missed Jumper.	47-62	 
7:05	 	47-62	Derrick Randall Defensive Rebound.
7:04	Foul on Eric Moeller.	47-62	 
6:34	Foul on Brian Greene Jr..	47-62	 
6:18	Foul on Brett Comer.	47-62	 
6:18	 	47-62	Cameron Wright missed Free Throw.
6:18	 	47-62	Pittsburgh Deadball Team Rebound.
6:18	 	47-63	Cameron Wright made Free Throw.
5:54	Brian Greene Jr. missed Jumper.	47-63	 
5:54	Marcus Blake Offensive Rebound.	47-63	 
5:52	Marcus Blake made Dunk.	49-63	 
5:31	 	49-65	Josh Newkirk made Jumper. Assisted by Chris Jones.
5:16	Marcus Blake Turnover.	49-65	 
5:15	Foul on Marcus Blake.	49-65	 
4:58	Foul on Julian DeBose.	49-65	 
4:58	 	49-66	Jamel Artis made Free Throw.
4:58	 	49-67	Jamel Artis made Free Throw.
4:35	Marcus Blake Turnover.	49-67	 
4:09	 	49-67	Sheldon Jeter missed Jumper.
4:09	Florida Gulf Coast Defensive Rebound.	49-67	 
3:51	Eric Moeller made Layup. Assisted by Marc Eddy Norelia.	51-67	 
3:51	 	51-67	Foul on Michael Young.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Eric Moeller made Free Throw.	52-67	 
3:28	Foul on Brett Comer.	52-67	 
3:28	 	52-67	Josh Newkirk missed Free Throw.
3:28	Marc Eddy Norelia Defensive Rebound.	52-67	 
3:13	Julian DeBose Turnover.	52-67	 
3:12	 	52-67	Josh Newkirk Steal.
3:11	 	52-67	Josh Newkirk missed Layup.
3:11	Julian DeBose Block.	52-67	 
3:09	 	52-67	Cameron Wright Offensive Rebound.
3:07	 	52-69	Cameron Wright made Layup.
2:44	Brett Comer Turnover.	52-69	 
2:44	Foul on Brett Comer.	52-69	 
2:28	 	52-69	Jamel Artis missed Three Point Jumper.
2:28	Brian Greene Jr. Defensive Rebound.	52-69	 
2:22	Brian Greene Jr. missed Jumper.	52-69	 
2:22	 	52-69	Michael Young Defensive Rebound.
2:13	 	52-71	Cameron Wright made Jumper. Assisted by James Robinson.
1:53	Julian DeBose made Layup.	54-71	 
1:31	 	54-71	Michael Young missed Three Point Jumper.
1:31	Brian Greene Jr. Defensive Rebound.	54-71	 
1:03	Marc Eddy Norelia missed Jumper.	54-71	 
1:03	 	54-71	James Robinson Defensive Rebound.
0:55	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
0:27	 	54-71	Aron Phillips-Nwankwo missed Jumper.
0:27	Armand Shoon Defensive Rebound.	54-71	 
0:01	 	54-71	Ryan Luther missed Jumper.
0:01	 	54-71	Pittsburgh Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
