time	away	score	home
4:57	Marcus Posley made Three Point Jumper. Assisted by Jaylen Adams.	31-23	 
4:53	Delaware  Timeout	Delaware  Timeout	Delaware  Timeout
4:38	 	31-23	Maurice Jeffers Turnover.
4:37	Youssou Ndoye Steal.	31-23	 
4:31	Youssou Ndoye made Layup. Assisted by Denzel Gregg.	33-23	 
4:12	 	33-26	Chivarsky Corbett made Three Point Jumper. Assisted by Maurice Jeffers.
3:58	Marcus Posley made Three Point Jumper. Assisted by Idris Taqqee.	36-26	 
3:37	 	36-28	Kory Holden made Jumper. Assisted by Marvin King-Davis.
3:15	Youssou Ndoye missed Jumper.	36-28	 
3:15	 	36-28	Chivarsky Corbett Defensive Rebound.
3:07	 	36-31	Kyle Anderson made Three Point Jumper. Assisted by Kory Holden.
2:49	Marcus Posley made Jumper.	38-31	 
2:30	 	38-31	Marvin King-Davis missed Layup.
2:30	 	38-31	Marvin King-Davis Offensive Rebound.
2:21	 	38-33	Kory Holden made Layup.
2:11	Jaylen Adams made Jumper. Assisted by Denzel Gregg.	40-33	 
1:56	 	40-33	Kyle Anderson missed Layup.
1:56	Idris Taqqee Defensive Rebound.	40-33	 
1:44	Denzel Gregg missed Layup.	40-33	 
1:44	 	40-33	Marvin King-Davis Block.
1:40	 	40-33	Kory Holden Defensive Rebound.
1:39	Foul on Jaylen Adams.	40-33	 
1:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:39	 	40-33	Kory Holden missed Free Throw.
1:39	 	40-33	Delaware Deadball Team Rebound.
1:39	 	40-34	Kory Holden made Free Throw.
1:27	Foul on Marcus Posley.	40-34	 
1:27	Marcus Posley Turnover.	40-34	 
1:17	 	40-34	Kyle Anderson missed Three Point Jumper.
1:17	Marcus Posley Defensive Rebound.	40-34	 
1:04	Dion Wright missed Layup.	40-34	 
1:04	Dion Wright Offensive Rebound.	40-34	 
1:00	Dion Wright missed Layup.	40-34	 
1:00	 	40-34	Kyle Anderson Defensive Rebound.
0:39	 	40-36	Kory Holden made Jumper. Assisted by Maurice Jeffers.
0:39	Foul on Jaylen Adams.	40-36	 
0:39	 	40-37	Kory Holden made Free Throw.
0:39	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:24	Youssou Ndoye missed Layup.	40-37	 
0:24	 	40-37	Marvin King-Davis Defensive Rebound.
0:23	Foul on Dion Wright.	40-37	 
0:19	 	40-38	Marvin King-Davis made Free Throw.
0:19	 	40-38	Marvin King-Davis missed Free Throw.
0:19	Youssou Ndoye Defensive Rebound.	40-38	 
0:04	Jaylen Adams Turnover.	40-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	Andell Cumberbatch made Three Point Jumper. Assisted by Jaylen Adams.	43-38	 
19:19	 	43-38	Maurice Jeffers missed Jumper.
19:19	Youssou Ndoye Defensive Rebound.	43-38	 
19:11	Marcus Posley made Three Point Jumper. Assisted by Jaylen Adams.	46-38	 
18:54	 	46-38	Kory Holden Turnover.
18:41	Jaylen Adams missed Three Point Jumper.	46-38	 
18:41	 	46-38	Kyle Anderson Defensive Rebound.
18:20	Foul on Jaylen Adams.	46-38	 
18:19	 	46-40	Cazmon Hayes made Layup. Assisted by Kyle Anderson.
18:04	Foul on Dion Wright.	46-40	 
18:04	Dion Wright Turnover.	46-40	 
17:39	 	46-42	Maurice Jeffers made Jumper. Assisted by Marvin King-Davis.
17:32	 	46-42	Foul on Marvin King-Davis.
17:28	Youssou Ndoye missed Layup.	46-42	 
17:28	Youssou Ndoye Offensive Rebound.	46-42	 
17:24	Youssou Ndoye missed Layup.	46-42	 
17:23	 	46-42	Delaware Defensive Rebound.
17:08	 	46-42	Kory Holden missed Three Point Jumper.
17:08	Youssou Ndoye Defensive Rebound.	46-42	 
17:01	Marcus Posley missed Three Point Jumper.	46-42	 
17:01	 	46-42	Maurice Jeffers Defensive Rebound.
16:40	 	46-42	Kory Holden missed Layup.
16:40	Iakeem Alston Defensive Rebound.	46-42	 
16:33	Andell Cumberbatch made Layup. Assisted by Iakeem Alston.	48-42	 
16:25	Foul on Iakeem Alston.	48-42	 
16:04	 	48-42	Maurice Jeffers Turnover.
16:02	Youssou Ndoye Steal.	48-42	 
15:55	Youssou Ndoye missed Layup.	48-42	 
15:55	 	48-42	Chivarsky Corbett Block.
15:47	Dion Wright Offensive Rebound.	48-42	 
15:44	Dion Wright made Layup.	50-42	 
15:30	 	50-42	Kory Holden Turnover.
15:30	Marcus Posley Steal.	50-42	 
15:29	Marcus Posley made Layup.	52-42	 
15:28	 	52-42	Foul on Chivarsky Corbett.
15:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:27	Marcus Posley made Free Throw.	53-42	 
15:17	 	53-44	Marvin King-Davis made Jumper. Assisted by Maurice Jeffers.
14:57	Dion Wright missed Layup.	53-44	 
14:57	 	53-44	Maurice Jeffers Block.
14:54	 	53-44	Kory Holden Defensive Rebound.
14:51	 	53-44	Chivarsky Corbett missed Three Point Jumper.
14:51	 	53-44	Maurice Jeffers Offensive Rebound.
14:45	 	53-44	Maurice Jeffers Turnover.
14:44	Marcus Posley Steal.	53-44	 
14:43	Andell Cumberbatch missed Layup.	53-44	 
14:43	Dion Wright Offensive Rebound.	53-44	 
14:39	Dion Wright made Layup.	55-44	 
14:16	 	55-46	Marvin King-Davis made Jumper. Assisted by Kory Holden.
14:00	Dion Wright missed Layup.	55-46	 
14:00	Youssou Ndoye Offensive Rebound.	55-46	 
13:54	 	55-46	Foul on Maurice Jeffers.
13:54	Youssou Ndoye missed Free Throw.	55-46	 
13:54	St. Bonaventure Deadball Team Rebound.	55-46	 
13:54	Youssou Ndoye missed Free Throw.	55-46	 
13:54	 	55-46	Marvin King-Davis Defensive Rebound.
13:35	 	55-46	Maurice Jeffers Turnover.
13:18	Denzel Gregg made Layup. Assisted by Iakeem Alston.	57-46	 
12:58	 	57-46	Maurice Jeffers missed Layup.
12:58	Youssou Ndoye Block.	57-46	 
12:56	Youssou Ndoye Defensive Rebound.	57-46	 
12:51	Andell Cumberbatch missed Three Point Jumper.	57-46	 
12:51	 	57-46	Kyle Anderson Defensive Rebound.
12:46	 	57-46	Chivarsky Corbett missed Layup.
12:46	Iakeem Alston Defensive Rebound.	57-46	 
12:37	Iakeem Alston Turnover.	57-46	 
12:36	 	57-46	Kyle Anderson Steal.
12:26	 	57-49	Kory Holden made Three Point Jumper.
12:22	Delaware  Timeout	Delaware  Timeout	Delaware  Timeout
12:02	Denzel Gregg missed Layup.	57-49	 
12:02	 	57-49	Chivarsky Corbett Defensive Rebound.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	 	57-49	Kyle Anderson missed Three Point Jumper.
11:40	Youssou Ndoye Defensive Rebound.	57-49	 
11:24	Iakeem Alston missed Layup.	57-49	 
11:24	 	57-49	Skye Johnson Block.
11:21	 	57-49	Kory Holden Defensive Rebound.
11:18	 	57-51	Kyle Anderson made Layup. Assisted by Kory Holden.
11:08	Marcus Posley made Jumper.	59-51	 
10:47	Youssou Ndoye Block.	59-51	 
10:47	 	59-51	Kory Holden missed Layup.
10:44	 	59-51	Chivarsky Corbett Offensive Rebound.
10:36	 	59-51	Chivarsky Corbett Turnover.
10:34	Marcus Posley Steal.	59-51	 
10:27	Iakeem Alston made Dunk. Assisted by Marcus Posley.	61-51	 
10:21	 	61-51	Kyle Anderson Turnover.
10:12	Youssou Ndoye missed Layup.	61-51	 
10:12	Denzel Gregg Offensive Rebound.	61-51	 
10:08	Denzel Gregg missed Layup.	61-51	 
10:08	 	61-51	Marvin King-Davis Block.
10:04	St. Bonaventure Offensive Rebound.	61-51	 
9:57	Marcus Posley missed Three Point Jumper.	61-51	 
9:49	 	61-51	Maurice Jeffers Defensive Rebound.
9:39	 	61-54	Kory Holden made Three Point Jumper.
9:26	Andell Cumberbatch missed Layup.	61-54	 
9:25	 	61-54	Maurice Jeffers Block.
9:24	 	61-54	Skye Johnson Defensive Rebound.
9:23	Foul on Jaylen Adams.	61-54	 
9:20	 	61-54	Kory Holden missed Layup.
9:20	 	61-54	Skye Johnson Offensive Rebound.
9:17	 	61-54	Skye Johnson missed Layup.
9:17	Youssou Ndoye Block.	61-54	 
9:15	Iakeem Alston Defensive Rebound.	61-54	 
9:12	Andell Cumberbatch made Layup. Assisted by Iakeem Alston.	63-54	 
8:39	 	63-56	Kory Holden made Layup.
8:16	Marcus Posley missed Layup.	63-56	 
8:16	 	63-56	Chivarsky Corbett Defensive Rebound.
8:08	 	63-58	Cazmon Hayes made Layup.
8:07	Foul on Iakeem Alston.	63-58	 
8:07	 	63-59	Cazmon Hayes made Free Throw.
8:07	 	63-59	Foul on Anthony Mosley.
7:47	Dion Wright missed Layup.	63-59	 
7:47	 	63-59	Marvin King-Davis Defensive Rebound.
7:36	 	63-62	Cazmon Hayes made Three Point Jumper.
7:31	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
7:20	 	63-62	Foul on Marvin King-Davis.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	Denzel Gregg missed Layup.	63-62	 
7:02	 	63-62	Maurice Jeffers Block.
7:00	 	63-62	Anthony Mosley Defensive Rebound.
6:57	Foul on Denzel Gregg.	63-62	 
6:56	 	63-62	Chivarsky Corbett Turnover.
6:55	Denzel Gregg Steal.	63-62	 
6:53	Denzel Gregg missed Layup.	63-62	 
6:53	 	63-62	Marvin King-Davis Block.
6:51	 	63-62	Cazmon Hayes Defensive Rebound.
6:27	 	63-64	Marvin King-Davis made Jumper. Assisted by Chivarsky Corbett.
6:18	Iakeem Alston missed Jumper.	63-64	 
6:18	Youssou Ndoye Offensive Rebound.	63-64	 
6:09	Youssou Ndoye missed Jumper.	63-64	 
6:09	 	63-64	Maurice Jeffers Defensive Rebound.
6:01	 	63-66	Marvin King-Davis made Layup.
5:35	Dion Wright made Layup.	65-66	 
5:11	 	65-68	Cazmon Hayes made Layup.
4:41	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
4:33	Jaylen Adams missed Layup.	65-68	 
4:33	Dion Wright Offensive Rebound.	65-68	 
4:11	Marcus Posley missed Jumper.	65-68	 
4:11	 	65-68	Kory Holden Defensive Rebound.
4:07	Foul on Youssou Ndoye.	65-68	 
4:07	 	65-69	Kory Holden made Free Throw.
4:07	 	65-70	Kory Holden made Free Throw.
3:45	Dion Wright made Layup.	67-70	 
3:18	 	67-73	Kory Holden made Three Point Jumper.
3:05	Jaylen Adams missed Three Point Jumper.	67-73	 
3:05	 	67-73	Barnett Harris Defensive Rebound.
2:47	Foul on Youssou Ndoye.	67-73	 
2:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:47	 	67-73	Kory Holden missed Free Throw.
2:47	Marcus Posley Defensive Rebound.	67-73	 
2:30	Dion Wright made Layup. Assisted by Jaylen Adams.	69-73	 
2:09	 	69-75	Marvin King-Davis made Layup. Assisted by Kory Holden.
1:59	Dion Wright missed Jumper.	69-75	 
1:59	Youssou Ndoye Offensive Rebound.	69-75	 
1:54	Jaylen Adams made Three Point Jumper. Assisted by Youssou Ndoye.	72-75	 
1:51	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
1:19	 	72-75	Kyle Anderson Turnover.
1:18	Jaylen Adams Steal.	72-75	 
1:15	Jaylen Adams missed Three Point Jumper.	72-75	 
1:15	Dion Wright Offensive Rebound.	72-75	 
1:10	Dion Wright made Layup.	74-75	 
0:49	 	74-75	Marvin King-Davis missed Jumper.
0:49	 	74-75	Delaware Offensive Rebound.
0:45	Delaware  Timeout	Delaware  Timeout	Delaware  Timeout
0:45	Foul on Dion Wright.	74-75	 
0:45	 	74-76	Marvin King-Davis made Free Throw.
0:45	 	74-76	Marvin King-Davis missed Free Throw.
0:45	Dion Wright Defensive Rebound.	74-76	 
0:36	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:29	Dion Wright missed Layup.	74-76	 
0:29	 	74-76	Anthony Mosley Defensive Rebound.
0:23	Foul on Marcus Posley.	74-76	 
0:23	 	74-77	Chivarsky Corbett made Free Throw.
0:23	 	74-78	Chivarsky Corbett made Free Throw.
0:18	Jaylen Adams made Layup.	76-78	 
0:18	 	76-78	Foul on Marvin King-Davis.
0:18	Jaylen Adams made Free Throw.	77-78	 
0:16	Foul on Marcus Posley.	77-78	 
0:16	 	77-79	Chivarsky Corbett made Free Throw.
0:16	 	77-80	Chivarsky Corbett made Free Throw.
0:04	Marcus Posley missed Three Point Jumper.	77-80	 
0:04	 	77-80	Anthony Mosley Defensive Rebound.
0:02	Delaware  Timeout	Delaware  Timeout	Delaware  Timeout
0:02	Delaware  Timeout	Delaware  Timeout	Delaware  Timeout
0:01	Foul on Jaylen Adams.	77-80	 
0:01	 	77-81	Anthony Mosley made Free Throw.
0:01	 	77-82	Anthony Mosley made Free Throw.
0:00	End of Game	End of Game	End of Game
