time	away	score	home
11:21	 	12-17	Joe McDonald missed Layup.
11:21	Tim Marshall Defensive Rebound.	12-17	 
11:14	Tim Marshall missed Three Point Jumper.	12-17	 
11:14	 	12-17	Kethan Savage Defensive Rebound.
10:42	 	12-17	Patricio Garino missed Layup.
10:42	QJ Peterson Defensive Rebound.	12-17	 
10:35	Tim Marshall missed Three Point Jumper.	12-17	 
10:35	 	12-17	Patricio Garino Defensive Rebound.
10:09	 	12-19	John Kopriva made Layup.
10:09	Foul on Jordan Weethee.	12-19	 
10:09	 	12-19	John Kopriva missed Free Throw.
10:09	Trey Chapman Defensive Rebound.	12-19	 
9:53	 	12-19	Foul on Joe McDonald.
9:48	QJ Peterson made Layup.	14-19	 
9:35	 	14-19	Yuta Watanabe missed Three Point Jumper.
9:35	QJ Peterson Defensive Rebound.	14-19	 
9:27	QJ Peterson missed Layup.	14-19	 
9:27	 	14-19	Joe McDonald Defensive Rebound.
9:17	 	14-19	Yuta Watanabe missed Layup.
9:17	Jarid Watson Defensive Rebound.	14-19	 
9:06	QJ Peterson missed Three Point Jumper.	14-19	 
9:06	Trey Chapman Offensive Rebound.	14-19	 
9:01	Trey Chapman Turnover.	14-19	 
9:00	 	14-19	Kethan Savage Steal.
9:00	Foul on Trey Chapman.	14-19	 
9:00	 	14-20	Kethan Savage made Free Throw.
9:00	 	14-21	Kethan Savage made Free Throw.
8:48	Craig Hinton missed Three Point Jumper.	14-21	 
8:48	 	14-21	Anthony Swan Defensive Rebound.
8:35	 	14-21	Kevin Larsen missed Three Point Jumper.
8:35	 	14-21	Anthony Swan Offensive Rebound.
8:32	Foul on Jordan Weethee.	14-21	 
8:32	 	14-21	Anthony Swan missed Free Throw.
8:32	 	14-21	George Washington Deadball Team Rebound.
8:32	 	14-21	Anthony Swan missed Free Throw.
8:32	Julian Eleby Defensive Rebound.	14-21	 
8:16	Foul on Armani Branch.	14-21	 
8:16	Armani Branch Turnover.	14-21	 
8:04	 	14-21	Kethan Savage missed Jumper.
8:04	Phillip Anglade Defensive Rebound.	14-21	 
7:43	Phillip Anglade made Layup. Assisted by Christian Burton.	16-21	 
7:40	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
7:36	 	16-23	Kethan Savage made Layup.
7:19	Trey Chapman missed Layup.	16-23	 
7:19	 	16-23	Patricio Garino Block.
7:15	 	16-23	Patricio Garino Defensive Rebound.
6:59	 	16-25	Kevin Larsen made Layup.
6:49	Jarid Watson made Jumper. Assisted by Tim Marshall.	18-25	 
6:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:17	 	18-25	Kethan Savage missed Three Point Jumper.
6:17	 	18-25	Joe McDonald Offensive Rebound.
6:13	 	18-27	Joe McDonald made Layup.
5:53	Brian Brown Turnover.	18-27	 
5:45	 	18-27	John Kopriva missed Three Point Jumper.
5:45	 	18-27	Patricio Garino Offensive Rebound.
5:22	 	18-27	Kethan Savage missed Jumper.
5:22	Jarid Watson Block.	18-27	 
5:21	QJ Peterson Defensive Rebound.	18-27	 
5:16	Brian Brown missed Three Point Jumper.	18-27	 
5:16	QJ Peterson Offensive Rebound.	18-27	 
5:05	Jarid Watson made Jumper.	20-27	 
4:46	 	20-27	John Kopriva missed Layup.
4:46	 	20-27	George Washington Offensive Rebound.
4:43	 	20-27	Yuta Watanabe missed Three Point Jumper.
4:43	Craig Hinton Defensive Rebound.	20-27	 
4:35	QJ Peterson missed Layup.	20-27	 
4:35	 	20-27	Patricio Garino Defensive Rebound.
4:26	 	20-29	Yuta Watanabe made Layup. Assisted by Patricio Garino.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	Phillip Anglade made Layup.	22-29	 
3:45	 	22-29	Darian Bryant missed Layup.
3:45	Julian Eleby Defensive Rebound.	22-29	 
3:36	QJ Peterson made Jumper.	24-29	 
3:29	 	24-29	Kevin Larsen Turnover.
3:28	Julian Eleby Steal.	24-29	 
3:24	QJ Peterson missed Jumper.	24-29	 
3:24	 	24-29	George Washington Defensive Rebound.
2:54	Foul on QJ Peterson.	24-29	 
2:54	 	24-29	John Kopriva missed Free Throw.
2:54	 	24-29	George Washington Deadball Team Rebound.
2:54	 	24-29	John Kopriva missed Free Throw.
2:54	Jarid Watson Defensive Rebound.	24-29	 
2:46	QJ Peterson missed Layup.	24-29	 
2:46	QJ Peterson Offensive Rebound.	24-29	 
2:39	Tim Marshall missed Three Point Jumper.	24-29	 
2:39	 	24-29	Kethan Savage Defensive Rebound.
2:10	 	24-29	Patricio Garino missed Layup.
2:10	Brian Brown Defensive Rebound.	24-29	 
2:05	QJ Peterson missed Three Point Jumper.	24-29	 
2:05	Brian Brown Offensive Rebound.	24-29	 
1:56	QJ Peterson missed Jumper.	24-29	 
1:56	 	24-29	Patricio Garino Block.
1:55	 	24-29	Patricio Garino Defensive Rebound.
1:52	 	24-29	Patricio Garino Turnover.
1:36	QJ Peterson missed Jumper.	24-29	 
1:36	QJ Peterson Offensive Rebound.	24-29	 
1:31	QJ Peterson Turnover.	24-29	 
1:29	 	24-29	Yuta Watanabe Steal.
1:27	Foul on Tim Marshall.	24-29	 
1:27	 	24-30	Kethan Savage made Free Throw.
1:27	 	24-31	Kethan Savage made Free Throw.
1:13	VMI  Timeout	VMI  Timeout	VMI  Timeout
1:08	 	24-31	Foul on Yuta Watanabe.
0:59	Jarid Watson made Layup. Assisted by QJ Peterson.	26-31	 
0:53	 	26-31	Joe McDonald Turnover.
0:53	Brian Brown Steal.	26-31	 
0:49	Phillip Anglade missed Layup.	26-31	 
0:49	 	26-31	Yuta Watanabe Block.
0:48	 	26-31	Patricio Garino Defensive Rebound.
0:45	Foul on Tim Marshall.	26-31	 
0:45	 	26-32	Patricio Garino made Free Throw.
0:45	 	26-33	Patricio Garino made Free Throw.
0:36	QJ Peterson Turnover.	26-33	 
0:30	 	26-33	Kevin Larsen missed Layup.
0:30	 	26-33	Kethan Savage Offensive Rebound.
0:28	 	26-35	Kethan Savage made Layup.
0:04	QJ Peterson made Three Point Jumper.	29-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:31	 	29-37	John Kopriva made Dunk. Assisted by Kethan Savage.
19:15	Tim Marshall missed Three Point Jumper.	29-37	 
19:15	 	29-37	Joe McDonald Defensive Rebound.
19:03	 	29-39	Kevin Larsen made Jumper.
18:45	Tim Marshall missed Jumper.	29-39	 
18:45	 	29-39	Kethan Savage Defensive Rebound.
18:35	 	29-39	Kethan Savage Turnover.
18:34	Tim Marshall Steal.	29-39	 
18:26	QJ Peterson missed Three Point Jumper.	29-39	 
18:26	 	29-39	Joe McDonald Defensive Rebound.
18:19	Foul on Tim Marshall.	29-39	 
18:19	 	29-40	Patricio Garino made Free Throw.
18:19	 	29-41	Patricio Garino made Free Throw.
18:05	Julian Eleby missed Layup.	29-41	 
18:05	 	29-41	John Kopriva Block.
18:03	 	29-41	John Kopriva Defensive Rebound.
18:02	 	29-41	Joe McDonald Turnover.
17:45	Phillip Anglade made Layup.	31-41	 
17:28	 	31-41	Joe McDonald Turnover.
17:27	Christian Burton Steal.	31-41	 
17:18	Christian Burton missed Three Point Jumper.	31-41	 
17:18	 	31-41	George Washington Defensive Rebound.
16:55	 	31-43	Patricio Garino made Jumper.
16:33	Phillip Anglade missed Layup.	31-43	 
16:33	 	31-43	Kethan Savage Block.
16:31	 	31-43	Joe McDonald Defensive Rebound.
16:30	 	31-45	Kevin Larsen made Dunk. Assisted by Joe McDonald.
16:19	 	31-45	Foul on Patricio Garino.
16:19	 	31-45	Foul on Patricio Garino.
16:19	QJ Peterson missed Free Throw.	31-45	 
16:19	QJ Peterson missed Free Throw.	31-45	 
16:19	VMI Deadball Team Rebound.	31-45	 
16:19	VMI Deadball Team Rebound.	31-45	 
16:19	QJ Peterson made Free Throw.	32-45	 
16:10	 	32-45	Joe McDonald Turnover.
16:08	Trey Chapman Steal.	32-45	 
16:05	Craig Hinton missed Three Point Jumper.	32-45	 
16:05	Phillip Anglade Offensive Rebound.	32-45	 
16:00	Phillip Anglade missed Jumper.	32-45	 
16:00	Phillip Anglade Offensive Rebound.	32-45	 
15:54	VMI  Timeout	VMI  Timeout	VMI  Timeout
15:52	Phillip Anglade made Jumper.	34-45	 
15:41	 	34-47	Nick Griffin made Layup. Assisted by Paul Jorgensen.
15:23	 	34-47	Foul on Nick Griffin.
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	Craig Hinton made Jumper. Assisted by Trey Chapman.	36-47	 
15:12	 	36-47	Kevin Larsen Turnover.
14:52	Phillip Anglade missed Layup.	36-47	 
14:52	 	36-47	Yuta Watanabe Block.
14:50	 	36-47	Kevin Larsen Defensive Rebound.
14:35	 	36-47	Joe McDonald missed Jumper.
14:35	Trey Chapman Defensive Rebound.	36-47	 
14:20	Brian Brown missed Jumper.	36-47	 
14:20	Phillip Anglade Offensive Rebound.	36-47	 
14:10	Trey Chapman missed Layup.	36-47	 
14:10	 	36-47	Joe McDonald Defensive Rebound.
14:05	 	36-49	Yuta Watanabe made Layup. Assisted by Joe McDonald.
13:50	Brian Brown missed Three Point Jumper.	36-49	 
13:50	Craig Hinton Offensive Rebound.	36-49	 
13:39	QJ Peterson missed Jumper.	36-49	 
13:39	 	36-49	Kethan Savage Defensive Rebound.
13:20	 	36-49	Kevin Larsen missed Layup.
13:20	Phillip Anglade Defensive Rebound.	36-49	 
13:05	Trey Chapman made Three Point Jumper. Assisted by Brian Brown.	39-49	 
12:36	 	39-49	Kevin Larsen missed Layup.
12:36	VMI Defensive Rebound.	39-49	 
11:59	Julian Eleby missed Jumper.	39-49	 
11:59	 	39-49	Joe McDonald Defensive Rebound.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	 	39-51	Patricio Garino made Layup.
11:14	 	39-51	Foul on Yuta Watanabe.
11:07	Brian Brown Turnover.	39-51	 
11:06	Foul on Phillip Anglade.	39-51	 
11:00	 	39-51	Kethan Savage missed Layup.
11:00	Phillip Anglade Block.	39-51	 
10:56	Craig Hinton Defensive Rebound.	39-51	 
10:52	QJ Peterson missed Layup.	39-51	 
10:52	Phillip Anglade Offensive Rebound.	39-51	 
10:48	Phillip Anglade made Layup.	41-51	 
10:23	 	41-53	Joe McDonald made Layup.
10:11	Foul on Trey Chapman.	41-53	 
10:11	Trey Chapman Turnover.	41-53	 
9:53	 	41-55	John Kopriva made Layup. Assisted by Joe McDonald.
9:37	 	41-55	Foul on John Kopriva.
9:37	Tim Marshall made Free Throw.	42-55	 
9:37	Tim Marshall made Free Throw.	43-55	 
9:37	Tim Marshall made Free Throw.	44-55	 
9:09	 	44-55	Joe McDonald missed Jumper.
9:09	 	44-55	Kevin Larsen Offensive Rebound.
9:03	 	44-57	Kethan Savage made Layup. Assisted by Kevin Larsen.
8:48	Craig Hinton missed Three Point Jumper.	44-57	 
8:48	 	44-57	Kethan Savage Defensive Rebound.
8:45	Foul on Tim Marshall.	44-57	 
8:35	 	44-59	Kevin Larsen made Dunk. Assisted by Yuta Watanabe.
8:13	Phillip Anglade made Dunk. Assisted by Trey Chapman.	46-59	 
8:10	VMI  Timeout	VMI  Timeout	VMI  Timeout
8:07	 	46-59	Foul on Kethan Savage.
8:07	 	46-59	Kethan Savage Turnover.
7:57	Tim Marshall made Three Point Jumper. Assisted by Trey Chapman.	49-59	 
7:48	Foul on Brian Brown.	49-59	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	49-61	Yuta Watanabe made Layup. Assisted by Kevin Larsen.
7:27	Trey Chapman missed Jumper.	49-61	 
7:27	 	49-61	Joe McDonald Defensive Rebound.
7:17	 	49-61	Yuta Watanabe missed Layup.
7:17	Trey Chapman Block.	49-61	 
7:14	Tim Marshall Defensive Rebound.	49-61	 
6:59	Trey Chapman made Three Point Jumper. Assisted by Tim Marshall.	52-61	 
6:18	Foul on Tim Marshall.	52-61	 
6:18	 	52-61	Yuta Watanabe missed Free Throw.
6:18	 	52-61	George Washington Deadball Team Rebound.
6:18	 	52-62	Yuta Watanabe made Free Throw.
6:18	 	52-63	Yuta Watanabe made Free Throw.
6:12	QJ Peterson missed Three Point Jumper.	52-63	 
6:12	 	52-63	Joe McDonald Defensive Rebound.
6:02	 	52-63	Joe McDonald missed Layup.
6:02	 	52-63	Kevin Larsen Offensive Rebound.
5:55	Foul on Christian Burton.	52-63	 
5:55	 	52-63	Joe McDonald missed Free Throw.
5:55	VMI Defensive Rebound.	52-63	 
5:47	Foul on Jarid Watson.	52-63	 
5:47	Jarid Watson Turnover.	52-63	 
5:32	Foul on QJ Peterson.	52-63	 
5:32	 	52-64	Kethan Savage made Free Throw.
5:32	 	52-65	Kethan Savage made Free Throw.
5:20	QJ Peterson missed Three Point Jumper.	52-65	 
5:20	Christian Burton Offensive Rebound.	52-65	 
5:16	Christian Burton missed Layup.	52-65	 
5:16	 	52-65	Kethan Savage Defensive Rebound.
5:13	Foul on Christian Burton.	52-65	 
5:13	 	52-66	Kethan Savage made Free Throw.
5:13	 	52-67	Kethan Savage made Free Throw.
5:02	Julian Eleby missed Three Point Jumper.	52-67	 
5:02	 	52-67	Patricio Garino Defensive Rebound.
4:40	Foul on Trey Chapman.	52-67	 
4:40	 	52-67	John Kopriva missed Free Throw.
4:40	 	52-67	George Washington Deadball Team Rebound.
4:40	 	52-68	John Kopriva made Free Throw.
4:20	Trey Chapman Turnover.	52-68	 
3:54	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
3:54	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
3:47	 	52-70	Nick Griffin made Jumper.
3:47	 	52-70	Nick Griffin made Jumper.
3:39	 	52-70	Foul on Paul Jorgensen.
3:39	 	52-70	Foul on Paul Jorgensen.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	QJ Peterson made Free Throw.	53-70	 
3:39	QJ Peterson made Free Throw.	54-70	 
3:39	QJ Peterson made Free Throw.	53-70	 
3:39	QJ Peterson made Free Throw.	55-70	 
3:39	QJ Peterson made Free Throw.	54-70	 
3:39	QJ Peterson made Free Throw.	55-70	 
3:38	Foul on Fred Iruafemi.	55-70	 
3:38	 	55-71	Patricio Garino made Free Throw.
3:38	 	55-71	Patricio Garino missed Free Throw.
3:38	Trey Chapman Defensive Rebound.	55-71	 
3:30	Julian Eleby missed Three Point Jumper.	55-71	 
3:30	 	55-71	Patricio Garino Defensive Rebound.
2:52	 	55-71	George Washington  Turnover.
2:38	Trey Chapman missed Jumper.	55-71	 
2:38	Fred Iruafemi Offensive Rebound.	55-71	 
2:36	 	55-71	Foul on Matt Cimino.
2:36	Fred Iruafemi missed Free Throw.	55-71	 
2:36	VMI Deadball Team Rebound.	55-71	 
2:36	Fred Iruafemi made Free Throw.	56-71	 
2:32	 	56-73	Patricio Garino made Layup.
2:21	Brian Brown missed Three Point Jumper.	56-73	 
2:21	 	56-73	Darian Bryant Defensive Rebound.
2:11	 	56-75	Patricio Garino made Layup. Assisted by Kethan Savage.
2:04	QJ Peterson missed Three Point Jumper.	56-75	 
2:04	 	56-75	Kethan Savage Defensive Rebound.
1:54	 	56-75	Darian Bryant missed Layup.
1:54	Fred Iruafemi Block.	56-75	 
1:51	Christian Burton Defensive Rebound.	56-75	 
1:40	QJ Peterson missed Three Point Jumper.	56-75	 
1:40	 	56-75	Kethan Savage Defensive Rebound.
1:28	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
1:10	 	56-78	Paul Jorgensen made Three Point Jumper.
0:58	Craig Hinton made Three Point Jumper. Assisted by Julian Eleby.	59-78	 
0:41	 	59-78	Matt Cimino missed Three Point Jumper.
0:41	Fred Iruafemi Defensive Rebound.	59-78	 
0:39	 	59-78	Foul on Paul Jorgensen.
0:39	Craig Hinton missed Free Throw.	59-78	 
0:39	VMI Deadball Team Rebound.	59-78	 
0:39	Craig Hinton made Free Throw.	60-78	 
0:22	 	60-80	Paul Jorgensen made Layup.
0:22	 	60-80	Paul Jorgensen made Layup.
0:10	Craig Hinton Turnover.	60-80	 
0:10	Craig Hinton Turnover.	60-80	 
0:00	End of Game	End of Game	End of Game
