time	away	score	home
4:05	 	44-37	Foul on Mike Williams.
3:43	Tre Demps missed Jumper.	44-37	 
3:43	 	44-37	Malick Kone Defensive Rebound.
3:23	 	44-37	Myles Mack missed Jumper.
3:23	JerShon Cobb Defensive Rebound.	44-37	 
3:05	Bryant McIntosh missed Layup.	44-37	 
3:05	 	44-37	Greg Lewis Block.
3:05	Tre Demps Offensive Rebound.	44-37	 
2:53	JerShon Cobb missed Three Point Jumper.	44-37	 
2:53	 	44-37	Junior Etou Defensive Rebound.
2:40	 	44-37	Junior Etou missed Jumper.
2:40	Tre Demps Defensive Rebound.	44-37	 
2:36	 	44-37	Foul on Mike Williams.
2:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:36	Tre Demps missed Free Throw.	44-37	 
2:36	 	44-37	Junior Etou Defensive Rebound.
2:14	Foul on Tre Demps.	44-37	 
2:07	Foul on Alex Olah.	44-37	 
2:07	 	44-38	Myles Mack made Free Throw.
2:07	 	44-39	Myles Mack made Free Throw.
1:45	Bryant McIntosh Turnover.	44-39	 
1:45	 	44-39	Myles Mack Steal.
1:39	 	44-41	Myles Mack made Layup.
1:36	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
1:36	 	44-41	Foul on Mike Williams.
1:36	Tre Demps missed Free Throw.	44-41	 
1:36	 	44-41	Malick Kone Defensive Rebound.
1:28	 	44-41	Malick Kone missed Jumper.
1:28	 	44-41	Junior Etou Offensive Rebound.
1:21	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
1:03	 	44-41	Myles Mack missed Jumper.
1:03	 	44-41	Junior Etou Offensive Rebound.
0:57	 	44-41	Junior Etou missed Layup.
0:57	 	44-41	Malick Kone Offensive Rebound.
0:57	 	44-41	Malick Kone missed Two Point Tip Shot.
0:57	Sanjay Lumpkin Defensive Rebound.	44-41	 
0:56	 	44-41	Foul on Greg Lewis.
0:56	Sanjay Lumpkin missed Free Throw.	44-41	 
0:56	 	44-41	Junior Etou Defensive Rebound.
0:38	 	44-41	Junior Etou missed Three Point Jumper.
0:38	JerShon Cobb Defensive Rebound.	44-41	 
0:29	 	44-41	Foul on Myles Mack.
0:29	Bryant McIntosh missed Free Throw.	44-41	 
0:29	Northwestern Deadball Team Rebound.	44-41	 
0:29	Bryant McIntosh made Free Throw.	45-41	 
0:29	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:22	 	45-43	Bishop Daniels made Layup.
0:22	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:21	 	45-43	Foul on Myles Mack.
0:21	Bryant McIntosh made Free Throw.	46-43	 
0:21	Bryant McIntosh made Free Throw.	47-43	 
0:15	Foul on Sanjay Lumpkin.	47-43	 
0:15	 	47-43	Bishop Daniels missed Free Throw.
0:15	 	47-43	Rutgers Deadball Team Rebound.
0:15	 	47-44	Bishop Daniels made Free Throw.
0:10	Tre Demps made Dunk. Assisted by Bryant McIntosh.	49-44	 
0:02	 	49-47	Bishop Daniels made Three Point Jumper. Assisted by Myles Mack.
0:01	 	49-47	Foul on Mike Williams.
0:01	Bryant McIntosh made Free Throw.	50-47	 
0:01	Bryant McIntosh made Free Throw.	51-47	 
0:00	End of Game	End of Game	End of Game
