time	away	score	home
8:51	Rayvonte Rice Defensive Rebound.	15-13	 
8:39	Kendrick Nunn made Three Point Jumper. Assisted by Rayvonte Rice.	18-13	 
8:16	 	18-13	Derrick Walton Jr. missed Jumper.
8:16	Maverick Morgan Defensive Rebound.	18-13	 
8:04	Maverick Morgan missed Jumper.	18-13	 
8:04	 	18-13	Spike Albrecht Defensive Rebound.
7:43	 	18-13	Mark Donnal missed Three Point Jumper.
7:43	Rayvonte Rice Defensive Rebound.	18-13	 
7:34	Foul on Kendrick Nunn.	18-13	 
7:34	Kendrick Nunn Turnover.	18-13	 
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	 	18-13	Aubrey Dawkins missed Jumper.
7:20	Malcolm Hill Defensive Rebound.	18-13	 
6:50	Nnanna Egwu missed Jumper.	18-13	 
6:50	 	18-13	Max Bielfeldt Defensive Rebound.
6:41	 	18-13	Kameron Chatman missed Three Point Jumper.
6:41	Malcolm Hill Defensive Rebound.	18-13	 
6:32	Kendrick Nunn missed Three Point Jumper.	18-13	 
6:32	 	18-13	Max Bielfeldt Defensive Rebound.
5:58	 	18-13	Spike Albrecht missed Three Point Jumper.
5:58	Nnanna Egwu Defensive Rebound.	18-13	 
5:51	Ahmad Starks made Jumper.	20-13	 
5:30	 	20-13	Caris LeVert missed Jumper.
5:30	Nnanna Egwu Block.	20-13	 
5:30	 	20-13	Aubrey Dawkins Offensive Rebound.
5:22	 	20-16	Aubrey Dawkins made Three Point Jumper.
5:14	Ahmad Starks missed Layup.	20-16	 
5:14	 	20-16	Kameron Chatman Block.
5:14	 	20-16	Spike Albrecht Defensive Rebound.
5:07	 	20-16	Caris LeVert missed Jumper.
5:07	 	20-16	Max Bielfeldt Offensive Rebound.
5:01	 	20-16	Max Bielfeldt missed Jumper.
5:01	 	20-16	Max Bielfeldt Offensive Rebound.
4:56	 	20-18	Max Bielfeldt made Layup.
4:56	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
4:30	Nnanna Egwu Turnover.	20-18	 
4:30	 	20-18	Spike Albrecht Steal.
4:24	 	20-18	Spike Albrecht missed Layup.
4:24	 	20-18	Ricky Doyle Offensive Rebound.
4:14	 	20-20	Ricky Doyle made Layup.
4:02	Leron Black missed Jumper.	20-20	 
4:02	Nnanna Egwu Offensive Rebound.	20-20	 
3:56	Nnanna Egwu made Layup.	22-20	 
3:27	Foul on Nnanna Egwu.	22-20	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	22-20	Ricky Doyle missed Free Throw.
3:27	 	22-20	Michigan Deadball Team Rebound.
3:27	 	22-20	Ricky Doyle missed Free Throw.
3:27	Aaron Cosby Defensive Rebound.	22-20	 
3:04	Maverick Morgan missed Jumper.	22-20	 
3:04	 	22-20	Zak Irvin Defensive Rebound.
2:45	Foul on Rayvonte Rice.	22-20	 
2:45	 	22-20	Caris LeVert missed Free Throw.
2:45	 	22-20	Michigan Deadball Team Rebound.
2:45	 	22-20	Caris LeVert missed Free Throw.
2:45	Leron Black Defensive Rebound.	22-20	 
2:22	Leron Black missed Jumper.	22-20	 
2:22	 	22-20	Derrick Walton Jr. Defensive Rebound.
2:13	 	22-22	Caris LeVert made Layup.
2:03	Jaylon Tate made Layup.	24-22	 
2:03	 	24-22	Foul on Ricky Doyle.
2:03	Jaylon Tate made Free Throw.	25-22	 
1:50	 	25-22	Zak Irvin missed Jumper.
1:50	Aaron Cosby Defensive Rebound.	25-22	 
1:26	Malcolm Hill made Layup.	27-22	 
1:15	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
1:07	 	27-22	Derrick Walton Jr. missed Jumper.
1:07	Maverick Morgan Block.	27-22	 
1:07	Malcolm Hill Defensive Rebound.	27-22	 
1:01	Malcolm Hill Turnover.	27-22	 
1:01	 	27-22	Zak Irvin Steal.
0:57	 	27-22	Derrick Walton Jr. missed Layup.
0:57	 	27-22	Caris LeVert Offensive Rebound.
0:53	 	27-24	Caris LeVert made Dunk.
0:40	Malcolm Hill made Jumper.	29-24	 
0:08	Foul on Malcolm Hill.	29-24	 
0:08	 	29-25	Ricky Doyle made Free Throw.
0:08	 	29-26	Ricky Doyle made Free Throw.
0:06	 	29-26	Foul on Derrick Walton Jr..
0:04	Leron Black made Jumper.	31-26	 
0:04	 	31-26	Foul on Mark Donnal.
0:04	Leron Black made Free Throw.	32-26	 
0:01	 	32-26	Derrick Walton Jr. missed Layup.
0:01	 	32-26	Michigan Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Illinois	32-26	 
19:46	Malcolm Hill made Three Point Jumper. Assisted by Rayvonte Rice.	35-26	 
19:23	 	35-28	Ricky Doyle made Layup.
19:03	Rayvonte Rice missed Jumper.	35-28	 
19:03	 	35-28	Derrick Walton Jr. Defensive Rebound.
18:58	Foul on Nnanna Egwu.	35-28	 
18:41	 	35-28	Derrick Walton Jr. missed Jumper.
18:41	Malcolm Hill Defensive Rebound.	35-28	 
18:33	Ahmad Starks missed Layup.	35-28	 
18:33	 	35-28	Ricky Doyle Defensive Rebound.
18:25	 	35-28	Caris LeVert missed Three Point Jumper.
18:25	Maverick Morgan Defensive Rebound.	35-28	 
18:02	 	35-28	Foul on Kameron Chatman.
17:48	Rayvonte Rice made Jumper.	37-28	 
17:24	 	37-30	Caris LeVert made Layup.
17:05	Kendrick Nunn Turnover.	37-30	 
17:05	 	37-30	Caris LeVert Steal.
17:01	 	37-32	Caris LeVert made Layup. Assisted by Kameron Chatman.
16:51	Ahmad Starks made Three Point Jumper.	40-32	 
16:26	 	40-32	Derrick Walton Jr. missed Three Point Jumper.
16:26	 	40-32	Michigan Offensive Rebound.
16:15	Foul on Leron Black.	40-32	 
15:59	 	40-32	Ricky Doyle missed Layup.
15:59	Ahmad Starks Defensive Rebound.	40-32	 
15:51	Ahmad Starks missed Jumper.	40-32	 
15:51	 	40-32	Zak Irvin Defensive Rebound.
15:42	Foul on Ahmad Starks.	40-32	 
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:27	 	40-32	Caris LeVert missed Three Point Jumper.
15:27	 	40-32	Mark Donnal Offensive Rebound.
15:15	 	40-32	Zak Irvin missed Three Point Jumper.
15:15	 	40-32	Michigan Offensive Rebound.
14:44	 	40-32	Zak Irvin missed Three Point Jumper.
14:44	Leron Black Defensive Rebound.	40-32	 
14:36	Aaron Cosby made Three Point Jumper. Assisted by Jaylon Tate.	43-32	 
14:16	 	43-32	Caris LeVert missed Jumper.
14:16	Leron Black Defensive Rebound.	43-32	 
13:52	Rayvonte Rice missed Three Point Jumper.	43-32	 
13:52	 	43-32	Spike Albrecht Defensive Rebound.
13:43	 	43-32	Mark Donnal missed Layup.
13:43	Leron Black Defensive Rebound.	43-32	 
13:22	 	43-32	Foul on Kameron Chatman.
13:22	Rayvonte Rice made Free Throw.	44-32	 
13:22	Rayvonte Rice missed Free Throw.	44-32	 
13:22	 	44-32	Aubrey Dawkins Defensive Rebound.
12:56	 	44-35	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
12:21	 	44-35	Foul on Aubrey Dawkins.
12:01	Aaron Cosby missed Layup.	44-35	 
12:01	Malcolm Hill Offensive Rebound.	44-35	 
12:01	Malcolm Hill made Two Point Tip Shot.	46-35	 
11:37	 	46-35	Zak Irvin missed Layup.
11:37	Nnanna Egwu Defensive Rebound.	46-35	 
11:23	 	46-35	Foul on Aubrey Dawkins.
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	Nnanna Egwu made Free Throw.	47-35	 
11:23	Nnanna Egwu made Free Throw.	48-35	 
11:07	 	48-35	Caris LeVert missed Jumper.
11:07	 	48-35	Aubrey Dawkins Offensive Rebound.
11:05	Foul on Aaron Cosby.	48-35	 
10:54	 	48-38	Aubrey Dawkins made Three Point Jumper. Assisted by Mark Donnal.
10:18	Jaylon Tate made Jumper.	50-38	 
9:53	 	50-41	Zak Irvin made Three Point Jumper. Assisted by Spike Albrecht.
9:43	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
9:30	Nnanna Egwu missed Jumper.	50-41	 
9:30	 	50-41	Caris LeVert Defensive Rebound.
9:20	 	50-44	Zak Irvin made Three Point Jumper. Assisted by Spike Albrecht.
8:55	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
8:40	 	50-44	Foul on Zak Irvin.
8:30	Nnanna Egwu made Dunk. Assisted by Kendrick Nunn.	52-44	 
8:13	 	52-44	Aubrey Dawkins Turnover.
8:01	Rayvonte Rice missed Jumper.	52-44	 
8:01	 	52-44	Mark Donnal Defensive Rebound.
7:52	 	52-47	Aubrey Dawkins made Three Point Jumper. Assisted by Caris LeVert.
7:29	Rayvonte Rice Turnover.	52-47	 
7:29	 	52-47	Caris LeVert Steal.
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	 	52-47	Caris LeVert missed Jumper.
7:12	Rayvonte Rice Defensive Rebound.	52-47	 
7:00	 	52-47	Foul on Zak Irvin.
7:00	Aaron Cosby missed Free Throw.	52-47	 
7:00	Illinois Deadball Team Rebound.	52-47	 
7:00	Aaron Cosby made Free Throw.	53-47	 
6:49	 	53-47	Mark Donnal missed Three Point Jumper.
6:49	Rayvonte Rice Defensive Rebound.	53-47	 
6:26	Nnanna Egwu missed Jumper.	53-47	 
6:26	 	53-47	Spike Albrecht Defensive Rebound.
6:19	 	53-47	Zak Irvin missed Three Point Jumper.
6:19	 	53-47	Michigan Offensive Rebound.
6:00	 	53-50	Aubrey Dawkins made Three Point Jumper. Assisted by Zak Irvin.
5:43	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
5:24	Ahmad Starks Turnover.	53-50	 
5:01	 	53-52	Caris LeVert made Jumper. Assisted by Ricky Doyle.
4:36	Malcolm Hill made Jumper. Assisted by Rayvonte Rice.	55-52	 
3:59	 	55-52	Zak Irvin missed Three Point Jumper.
3:59	Nnanna Egwu Defensive Rebound.	55-52	 
3:45	Aaron Cosby missed Three Point Jumper.	55-52	 
3:45	 	55-52	Derrick Walton Jr. Defensive Rebound.
3:18	 	55-54	Ricky Doyle made Layup. Assisted by Caris LeVert.
2:43	Aaron Cosby missed Layup.	55-54	 
2:43	 	55-54	Aubrey Dawkins Defensive Rebound.
2:32	 	55-56	Ricky Doyle made Layup. Assisted by Caris LeVert.
2:25	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
2:09	Rayvonte Rice Turnover.	55-56	 
2:09	 	55-56	Derrick Walton Jr. Steal.
2:05	 	55-56	Zak Irvin missed Dunk.
2:05	Rayvonte Rice Defensive Rebound.	55-56	 
1:44	Kendrick Nunn missed Jumper.	55-56	 
1:44	Malcolm Hill Offensive Rebound.	55-56	 
1:37	Malcolm Hill made Layup.	57-56	 
1:27	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
1:19	 	57-58	Ricky Doyle made Layup. Assisted by Spike Albrecht.
0:49	 	57-58	Foul on Caris LeVert.
0:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:49	Malcolm Hill made Free Throw.	58-58	 
0:49	Malcolm Hill made Free Throw.	59-58	 
0:31	Foul on Nnanna Egwu.	59-58	 
0:31	 	59-58	Ricky Doyle missed Free Throw.
0:31	 	59-58	Michigan Deadball Team Rebound.
0:31	 	59-59	Ricky Doyle made Free Throw.
0:31	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
0:02	Rayvonte Rice missed Jumper.	59-59	 
0:02	 	59-59	Zak Irvin Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Illinois	59-59	 
4:43	Malcolm Hill made Jumper. Assisted by Rayvonte Rice.	61-59	 
4:16	Foul on Nnanna Egwu.	61-59	 
4:16	 	61-60	Aubrey Dawkins made Free Throw.
4:16	 	61-61	Aubrey Dawkins made Free Throw.
3:56	Malcolm Hill Turnover.	61-61	 
3:56	 	61-61	Spike Albrecht Steal.
3:51	 	61-64	Zak Irvin made Three Point Jumper. Assisted by Caris LeVert.
3:33	Aaron Cosby missed Three Point Jumper.	61-64	 
3:33	 	61-64	Spike Albrecht Defensive Rebound.
2:59	 	61-64	Caris LeVert missed Three Point Jumper.
2:59	Rayvonte Rice Defensive Rebound.	61-64	 
2:36	 	61-64	Foul on Aubrey Dawkins.
2:36	Malcolm Hill made Free Throw.	62-64	 
2:36	Malcolm Hill made Free Throw.	63-64	 
2:22	 	63-64	Zak Irvin missed Three Point Jumper.
2:22	Malcolm Hill Block.	63-64	 
2:22	Rayvonte Rice Defensive Rebound.	63-64	 
2:13	Rayvonte Rice missed Three Point Jumper.	63-64	 
2:13	 	63-64	Zak Irvin Defensive Rebound.
1:56	 	63-67	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
1:43	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
1:19	Malcolm Hill missed Jumper.	63-67	 
1:19	 	63-67	Mark Donnal Defensive Rebound.
0:46	 	63-69	Caris LeVert made Jumper.
0:40	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:33	Aaron Cosby missed Three Point Jumper.	63-69	 
0:33	Rayvonte Rice Offensive Rebound.	63-69	 
0:27	Rayvonte Rice missed Jumper.	63-69	 
0:27	 	63-69	Mark Donnal Defensive Rebound.
0:25	 	63-69	Jump Ball won by Michigan
0:21	Foul on Rayvonte Rice.	63-69	 
0:21	 	63-70	Zak Irvin made Free Throw.
0:21	 	63-71	Zak Irvin made Free Throw.
0:14	Malcolm Hill missed Three Point Jumper.	63-71	 
0:14	 	63-71	Spike Albrecht Defensive Rebound.
0:08	Foul on Leron Black.	63-71	 
0:08	 	63-72	Spike Albrecht made Free Throw.
0:08	 	63-73	Spike Albrecht made Free Throw.
0:02	Rayvonte Rice made Dunk. Assisted by Jaylon Tate.	65-73	 
0:00	End of Game	End of Game	End of Game
