time	away	score	home
9:43	Foul on Coreontae DeBerry.	23-14	 
9:43	 	23-15	Caleb Martin made Free Throw.
9:43	 	23-16	Caleb Martin made Free Throw.
9:29	Jermaine Sanders made Three Point Jumper. Assisted by Deshaun Morman.	26-16	 
9:11	 	26-16	Trevor Lacey missed Three Point Jumper.
9:11	 	26-16	Lennard Freeman Offensive Rebound.
9:05	 	26-16	Lennard Freeman missed Layup.
9:05	Octavius Ellis Defensive Rebound.	26-16	 
8:56	Deshaun Morman made Jumper.	28-16	 
8:13	 	28-16	NC State  Turnover.
8:03	Octavius Ellis missed Jumper.	28-16	 
8:03	 	28-16	Caleb Martin Defensive Rebound.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	 	28-16	Trevor Lacey Turnover.
7:50	Kevin Johnson Steal.	28-16	 
7:44	Kevin Johnson missed Three Point Jumper.	28-16	 
7:44	Octavius Ellis Offensive Rebound.	28-16	 
7:39	 	28-16	Foul on Caleb Martin.
7:39	Octavius Ellis made Free Throw.	29-16	 
7:39	Octavius Ellis made Free Throw.	30-16	 
7:19	 	30-16	Caleb Martin Turnover.
7:19	Troy Caupain Steal.	30-16	 
7:12	Troy Caupain missed Jumper.	30-16	 
7:12	Gary Clark Offensive Rebound.	30-16	 
7:06	Kevin Johnson missed Three Point Jumper.	30-16	 
7:06	 	30-16	Anthony Barber Defensive Rebound.
6:57	 	30-18	Abdul-Malik Abu made Jumper. Assisted by Anthony Barber.
6:32	Gary Clark missed Jumper.	30-18	 
6:32	Gary Clark Offensive Rebound.	30-18	 
6:24	 	30-18	Foul on Abdul-Malik Abu.
6:24	Gary Clark missed Free Throw.	30-18	 
6:24	Cincinnati Deadball Team Rebound.	30-18	 
6:24	Gary Clark made Free Throw.	31-18	 
6:16	 	31-20	Desmond Lee made Layup.
5:53	 	31-20	Foul on Ralston Turner.
5:53	Shaquille Thomas made Free Throw.	32-20	 
5:53	Shaquille Thomas made Free Throw.	33-20	 
5:21	Foul on Troy Caupain.	33-20	 
5:21	 	33-21	Desmond Lee made Free Throw.
5:21	 	33-22	Desmond Lee made Free Throw.
5:03	Troy Caupain missed Jumper.	33-22	 
5:03	 	33-22	Desmond Lee Defensive Rebound.
4:56	 	33-24	Anthony Barber made Layup. Assisted by Desmond Lee.
4:56	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
4:29	Shaquille Thomas missed Jumper.	33-24	 
4:29	Octavius Ellis Offensive Rebound.	33-24	 
4:25	Octavius Ellis made Jumper.	35-24	 
3:49	 	35-26	Anthony Barber made Layup.
3:22	Octavius Ellis missed Jumper.	35-26	 
3:22	Shaquille Thomas Offensive Rebound.	35-26	 
3:22	Shaquille Thomas missed Two Point Tip Shot.	35-26	 
3:22	 	35-26	NC State Defensive Rebound.
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:47	 	35-26	BeeJay Anya missed Jumper.
2:47	Cincinnati Defensive Rebound.	35-26	 
2:26	 	35-26	Foul on Abdul-Malik Abu.
2:26	Gary Clark made Free Throw.	36-26	 
2:26	Gary Clark made Free Throw.	37-26	 
2:07	 	37-26	Abdul-Malik Abu missed Jumper.
2:07	Octavius Ellis Block.	37-26	 
2:07	Octavius Ellis Defensive Rebound.	37-26	 
2:02	 	37-26	Technical Foul on NC State.
2:02	 	37-26	Foul on NC State.
2:02	Troy Caupain made Free Throw.	38-26	 
2:02	Troy Caupain made Free Throw.	39-26	 
1:49	Farad Cobb made Jumper.	41-26	 
1:21	Foul on Octavius Ellis.	41-26	 
1:21	 	41-26	BeeJay Anya missed Free Throw.
1:21	 	41-26	NC State Deadball Team Rebound.
1:21	 	41-26	BeeJay Anya missed Free Throw.
1:21	Quadri Moore Defensive Rebound.	41-26	 
1:04	Quadri Moore missed Three Point Jumper.	41-26	 
1:04	Troy Caupain Offensive Rebound.	41-26	 
0:54	Gary Clark Turnover.	41-26	 
0:32	 	41-26	Trevor Lacey missed Layup.
0:32	 	41-26	Kyle Washington Offensive Rebound.
0:32	 	41-26	Kyle Washington missed Two Point Tip Shot.
0:32	Troy Caupain Defensive Rebound.	41-26	 
0:16	Foul on Troy Caupain.	41-26	 
0:16	Troy Caupain Turnover.	41-26	 
0:05	 	41-26	Trevor Lacey missed Three Point Jumper.
0:05	Quadri Moore Defensive Rebound.	41-26	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Cincinnati	41-26	 
19:49	Gary Clark made Layup.	43-26	 
19:24	 	43-28	Anthony Barber made Layup.
18:53	Shaquille Thomas made Layup. Assisted by Gary Clark.	45-28	 
18:30	 	45-30	Kyle Washington made Jumper.
18:06	Troy Caupain made Three Point Jumper. Assisted by Octavius Ellis.	48-30	 
17:46	 	48-30	Ralston Turner missed Three Point Jumper.
17:46	 	48-30	Abdul-Malik Abu Offensive Rebound.
17:46	 	48-30	Abdul-Malik Abu missed Two Point Tip Shot.
17:46	 	48-30	Kyle Washington Offensive Rebound.
17:31	 	48-30	Trevor Lacey missed Layup.
17:31	 	48-30	Kyle Washington Offensive Rebound.
17:29	Foul on Shaquille Thomas.	48-30	 
17:29	 	48-31	Kyle Washington made Free Throw.
17:29	 	48-32	Kyle Washington made Free Throw.
17:14	Troy Caupain made Layup.	50-32	 
16:53	 	50-32	Kyle Washington missed Jumper.
16:53	Octavius Ellis Defensive Rebound.	50-32	 
16:24	Foul on Octavius Ellis.	50-32	 
16:24	Octavius Ellis Turnover.	50-32	 
16:20	Foul on Gary Clark.	50-32	 
16:19	 	50-34	Abdul-Malik Abu made Layup. Assisted by Caleb Martin.
16:01	Troy Caupain Turnover.	50-34	 
16:01	 	50-34	Trevor Lacey Steal.
15:53	 	50-34	Trevor Lacey Turnover.
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:29	Shaquille Thomas missed Jumper.	50-34	 
15:29	 	50-34	Abdul-Malik Abu Defensive Rebound.
15:19	 	50-36	Anthony Barber made Jumper.
14:52	Kevin Johnson missed Jumper.	50-36	 
14:52	Coreontae DeBerry Offensive Rebound.	50-36	 
14:48	 	50-36	Jump Ball won by NC State
14:48	Coreontae DeBerry Turnover.	50-36	 
14:48	 	50-36	Lennard Freeman Steal.
14:32	 	50-36	Abdul-Malik Abu Turnover.
14:32	Shaquille Thomas Steal.	50-36	 
14:23	 	50-36	Foul on Anthony Barber.
14:23	Shaquille Thomas missed Free Throw.	50-36	 
14:23	Cincinnati Deadball Team Rebound.	50-36	 
14:23	Shaquille Thomas made Free Throw.	51-36	 
14:09	Foul on Troy Caupain.	51-36	 
13:48	 	51-38	Anthony Barber made Jumper.
13:09	Shaquille Thomas missed Three Point Jumper.	51-38	 
13:09	 	51-38	Abdul-Malik Abu Defensive Rebound.
12:50	Foul on Coreontae DeBerry.	51-38	 
12:50	 	51-39	Anthony Barber made Free Throw.
12:50	 	51-39	Anthony Barber missed Free Throw.
12:50	Troy Caupain Defensive Rebound.	51-39	 
12:36	Octavius Ellis Turnover.	51-39	 
12:36	 	51-39	Trevor Lacey Steal.
12:36	Foul on Octavius Ellis.	51-39	 
12:20	 	51-39	Trevor Lacey missed Jumper.
12:20	Cincinnati Defensive Rebound.	51-39	 
12:16	 	51-39	Foul on Lennard Freeman.
12:00	Farad Cobb made Three Point Jumper.	54-39	 
11:38	Foul on Jermaine Sanders.	54-39	 
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	54-39	Desmond Lee missed Free Throw.
11:38	Coreontae DeBerry Defensive Rebound.	54-39	 
11:24	Coreontae DeBerry made Jumper.	56-39	 
11:08	 	56-39	Desmond Lee missed Layup.
11:08	Coreontae DeBerry Defensive Rebound.	56-39	 
10:41	Gary Clark made Jumper. Assisted by Troy Caupain.	58-39	 
10:21	 	58-39	Anthony Barber missed Jumper.
10:21	 	58-39	Trevor Lacey Offensive Rebound.
10:09	 	58-41	Anthony Barber made Layup.
9:42	Coreontae DeBerry made Jumper.	60-41	 
9:07	 	60-41	Kyle Washington missed Jumper.
9:07	Jermaine Sanders Defensive Rebound.	60-41	 
8:39	Farad Cobb missed Three Point Jumper.	60-41	 
8:39	Gary Clark Offensive Rebound.	60-41	 
8:31	Kevin Johnson missed Three Point Jumper.	60-41	 
8:31	 	60-41	Lennard Freeman Defensive Rebound.
8:23	Foul on Coreontae DeBerry.	60-41	 
8:23	 	60-41	Trevor Lacey missed Free Throw.
8:23	Gary Clark Defensive Rebound.	60-41	 
8:03	 	60-41	Foul on BeeJay Anya.
8:03	Gary Clark missed Free Throw.	60-41	 
8:03	Cincinnati Deadball Team Rebound.	60-41	 
8:03	Gary Clark missed Free Throw.	60-41	 
8:03	 	60-41	Kyle Washington Defensive Rebound.
7:56	 	60-43	BeeJay Anya made Dunk. Assisted by Trevor Lacey.
7:33	Gary Clark missed Jumper.	60-43	 
7:33	 	60-43	Ralston Turner Defensive Rebound.
7:25	 	60-43	Anthony Barber missed Jumper.
7:25	 	60-43	BeeJay Anya Offensive Rebound.
7:19	 	60-43	Trevor Lacey Turnover.
7:19	Kevin Johnson Steal.	60-43	 
7:00	Quadri Moore Turnover.	60-43	 
7:00	 	60-43	Kyle Washington Steal.
6:54	Foul on Kevin Johnson.	60-43	 
6:54	 	60-44	Trevor Lacey made Free Throw.
6:54	Kevin Johnson Turnover.	60-43	 
6:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	 	60-45	Trevor Lacey made Free Throw.
6:49	 	60-47	Kyle Washington made Jumper.
6:33	Farad Cobb made Layup. Assisted by Gary Clark.	62-47	 
6:13	 	62-47	BeeJay Anya missed Layup.
6:13	 	62-47	BeeJay Anya Offensive Rebound.
6:13	 	62-49	BeeJay Anya made Two Point Tip Shot.
5:48	Jermaine Sanders missed Three Point Jumper.	62-49	 
5:48	 	62-49	Kyle Washington Defensive Rebound.
5:32	 	62-49	BeeJay Anya missed Layup.
5:32	Jermaine Sanders Defensive Rebound.	62-49	 
5:22	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
4:58	Kevin Johnson missed Three Point Jumper.	62-49	 
4:58	 	62-49	NC State Deadball Team Rebound.
4:48	 	62-51	Ralston Turner made Layup.
4:48	Foul on Shaquille Thomas.	62-51	 
4:48	 	62-52	Ralston Turner made Free Throw.
4:21	 	62-52	Foul on Kyle Washington.
4:21	Octavius Ellis missed Free Throw.	62-52	 
4:21	Cincinnati Deadball Team Rebound.	62-52	 
4:21	Octavius Ellis made Free Throw.	63-52	 
4:03	Foul on Troy Caupain.	63-52	 
4:03	 	63-52	Caleb Martin missed Free Throw.
4:03	 	63-52	NC State Deadball Team Rebound.
4:03	 	63-53	Caleb Martin made Free Throw.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Gary Clark missed Layup.	63-53	 
3:33	Octavius Ellis Offensive Rebound.	63-53	 
3:33	Octavius Ellis made Two Point Tip Shot.	65-53	 
3:10	 	65-53	Ralston Turner missed Three Point Jumper.
3:10	Octavius Ellis Defensive Rebound.	65-53	 
2:52	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
2:38	Shaquille Thomas made Jumper.	67-53	 
2:22	 	67-53	Trevor Lacey missed Three Point Jumper.
2:22	Cincinnati Defensive Rebound.	67-53	 
1:56	Jermaine Sanders made Layup. Assisted by Octavius Ellis.	69-53	 
1:38	 	69-53	Anthony Barber missed Layup.
1:38	 	69-53	Abdul-Malik Abu Offensive Rebound.
1:38	 	69-55	Abdul-Malik Abu made Two Point Tip Shot.
1:34	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:27	 	69-55	Foul on Ralston Turner.
1:21	 	69-55	Foul on Abdul-Malik Abu.
1:18	 	69-55	Foul on Caleb Martin.
1:18	Jermaine Sanders made Free Throw.	70-55	 
1:18	Jermaine Sanders missed Free Throw.	70-55	 
1:18	 	70-55	Abdul-Malik Abu Defensive Rebound.
1:10	 	70-57	Trevor Lacey made Jumper.
1:07	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:56	Farad Cobb made Layup.	72-57	 
0:52	 	72-57	Caleb Martin Turnover.
0:52	Octavius Ellis Steal.	72-57	 
0:40	Shaquille Thomas made Dunk. Assisted by Farad Cobb.	74-57	 
0:30	Foul on Octavius Ellis.	74-57	 
0:30	 	74-58	Abdul-Malik Abu made Free Throw.
0:30	 	74-58	Abdul-Malik Abu missed Free Throw.
0:30	Shaquille Thomas Defensive Rebound.	74-58	 
0:28	 	74-58	Foul on Desmond Lee.
0:28	Shaquille Thomas made Free Throw.	75-58	 
0:28	Shaquille Thomas made Free Throw.	76-58	 
0:22	Foul on Kevin Johnson.	76-58	 
0:22	 	76-59	Desmond Lee made Free Throw.
0:22	 	76-60	Desmond Lee made Free Throw.
