time	away	score	home
8:11	Jordan Strawberry made Three Point Jumper. Assisted by Ike Nwamu.	19-8	 
7:47	 	19-8	Alex Robinson missed Three Point Jumper.
7:47	Matt Panaggio Defensive Rebound.	19-8	 
7:20	 	19-8	Foul on Antwan Space.
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	Darious Moten missed Jumper.	19-8	 
7:14	 	19-8	Kourtney Roberson Defensive Rebound.
6:58	 	19-10	Jalen Jones made Jumper. Assisted by Alex Caruso.
6:58	Foul on Darious Moten.	19-10	 
6:58	 	19-11	Jalen Jones made Free Throw.
6:47	Stephon Jelks missed Three Point Jumper.	19-11	 
6:47	Matt Panaggio Offensive Rebound.	19-11	 
6:19	Stephon Jelks made Jumper. Assisted by Jordan Strawberry.	21-11	 
6:00	Foul on T.J. Hallice.	21-11	 
6:00	 	21-12	Jalen Jones made Free Throw.
6:00	 	21-13	Jalen Jones made Free Throw.
5:38	Stephon Jelks made Jumper. Assisted by Jordan Strawberry.	23-13	 
5:30	 	23-15	Jalen Jones made Layup. Assisted by Jordan Green.
5:08	Jordan Strawberry missed Jumper.	23-15	 
5:08	 	23-15	Jalen Jones Block.
5:08	 	23-15	Jalen Jones Defensive Rebound.
5:05	Foul on Jordan Strawberry.	23-15	 
5:05	 	23-16	Jalen Jones made Free Throw.
5:05	 	23-17	Jalen Jones made Free Throw.
4:33	Ike Nwamu missed Three Point Jumper.	23-17	 
4:33	 	23-17	Jalen Jones Defensive Rebound.
4:10	 	23-20	Antwan Space made Three Point Jumper. Assisted by Danuel House.
3:26	 	23-20	Foul on Tonny Trocha-Morelos.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	Phillip Leonard missed Free Throw.	23-20	 
3:26	Mercer Deadball Team Rebound.	23-20	 
3:26	Phillip Leonard missed Free Throw.	23-20	 
3:26	 	23-20	Tonny Trocha-Morelos Defensive Rebound.
3:00	 	23-20	Alex Caruso missed Jumper.
3:00	Jestin Lewis Defensive Rebound.	23-20	 
2:51	Jestin Lewis Turnover.	23-20	 
2:51	 	23-20	Davonte Fitzgerald Steal.
2:50	 	23-20	Jump Ball won by Texas A&M;
2:34	 	23-20	Davonte Fitzgerald missed Three Point Jumper.
2:34	 	23-20	Jalen Jones Offensive Rebound.
2:27	 	23-20	Jalen Jones missed Jumper.
2:27	Jestin Lewis Defensive Rebound.	23-20	 
2:18	Jestin Lewis Turnover.	23-20	 
2:13	 	23-23	Danuel House made Three Point Jumper. Assisted by Alex Caruso.
2:00	Jestin Lewis missed Three Point Jumper.	23-23	 
2:00	 	23-23	Danuel House Defensive Rebound.
1:46	 	23-23	Jalen Jones missed Jumper.
1:46	 	23-23	Davonte Fitzgerald Offensive Rebound.
1:41	 	23-25	Davonte Fitzgerald made Layup.
1:41	Foul on T.J. Hallice.	23-25	 
1:41	Mercer  Timeout	Mercer  Timeout	Mercer  Timeout
1:41	 	23-26	Davonte Fitzgerald made Free Throw.
1:20	Phillip Leonard missed Three Point Jumper.	23-26	 
1:20	 	23-26	Antwan Space Defensive Rebound.
0:58	Foul on Niklas Ney.	23-26	 
0:58	 	23-26	Alex Caruso missed Free Throw.
0:58	 	23-26	Texas A&M; Deadball Team Rebound.
0:58	 	23-27	Alex Caruso made Free Throw.
0:38	Ike Nwamu Turnover.	23-27	 
0:38	 	23-27	Danuel House Steal.
0:07	 	23-30	Danuel House made Three Point Jumper. Assisted by Alex Caruso.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Mercer	23-30	 
19:33	Jibri Bryan made Three Point Jumper. Assisted by Phillip Leonard.	26-30	 
19:12	 	26-30	Jordan Green missed Three Point Jumper.
19:12	Mercer Defensive Rebound.	26-30	 
18:34	Jibri Bryan missed Three Point Jumper.	26-30	 
18:34	 	26-30	Jalen Jones Defensive Rebound.
18:25	 	26-30	Danuel House missed Dunk.
18:25	 	26-30	Jalen Jones Offensive Rebound.
18:19	 	26-30	Texas A&M;  Turnover.
18:04	Ike Nwamu made Three Point Jumper. Assisted by Jordan Strawberry.	29-30	 
17:40	 	29-32	Alex Caruso made Layup.
17:23	T.J. Hallice missed Jumper.	29-32	 
17:23	Jibri Bryan Offensive Rebound.	29-32	 
16:57	Ike Nwamu Turnover.	29-32	 
16:40	Foul on Stephon Jelks.	29-32	 
16:40	 	29-33	Jalen Jones made Free Throw.
16:40	 	29-33	Jalen Jones missed Free Throw.
16:40	 	29-33	Kourtney Roberson Offensive Rebound.
16:38	Foul on T.J. Hallice.	29-33	 
16:27	 	29-35	Kourtney Roberson made Layup. Assisted by Alex Caruso.
15:50	Jordan Strawberry made Three Point Jumper. Assisted by Ike Nwamu.	32-35	 
15:26	 	32-37	Danuel House made Layup. Assisted by Alex Caruso.
15:09	Jibri Bryan missed Three Point Jumper.	32-37	 
15:09	 	32-37	Texas A&M; Defensive Rebound.
15:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:51	 	32-39	Jalen Jones made Layup. Assisted by Peyton Allen.
14:21	Jordan Strawberry missed Jumper.	32-39	 
14:21	 	32-39	Kourtney Roberson Defensive Rebound.
14:09	 	32-41	Jalen Jones made Layup. Assisted by Kourtney Roberson.
14:05	Mercer  Timeout	Mercer  Timeout	Mercer  Timeout
13:35	Ike Nwamu made Three Point Jumper.	35-41	 
13:02	 	35-41	Jalen Jones missed Jumper.
13:02	 	35-41	Jordan Green Offensive Rebound.
12:48	 	35-41	Foul on Kourtney Roberson.
12:48	 	35-41	Kourtney Roberson Turnover.
12:42	Ike Nwamu missed Three Point Jumper.	35-41	 
12:42	 	35-41	Kourtney Roberson Defensive Rebound.
12:22	 	35-43	Jalen Jones made Jumper.
12:01	Ike Nwamu missed Three Point Jumper.	35-43	 
12:01	Mercer Offensive Rebound.	35-43	 
11:53	 	35-43	Foul on Peyton Allen.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	35-43	Foul on Tonny Trocha-Morelos.
11:27	Jordan Strawberry made Jumper.	37-43	 
10:55	 	37-45	Jalen Jones made Jumper. Assisted by Peyton Allen.
10:22	T.J. Hallice made Jumper. Assisted by Ike Nwamu.	39-45	 
10:09	 	39-47	Alex Caruso made Jumper.
9:48	 	39-47	Foul on Alex Caruso.
9:44	Jordan Strawberry made Jumper.	41-47	 
9:26	 	41-49	Alex Caruso made Layup. Assisted by Tonny Trocha-Morelos.
9:03	Foul on Jibri Bryan.	41-49	 
9:03	Jibri Bryan Turnover.	41-49	 
8:53	 	41-49	Davonte Fitzgerald missed Three Point Jumper.
8:53	Jibri Bryan Defensive Rebound.	41-49	 
8:44	Darious Moten made Layup. Assisted by Jibri Bryan.	43-49	 
8:44	 	43-49	Foul on Alex Robinson.
8:44	Darious Moten made Free Throw.	44-49	 
8:31	 	44-49	Davonte Fitzgerald missed Three Point Jumper.
8:31	Jibri Bryan Defensive Rebound.	44-49	 
8:06	T.J. Hallice missed Three Point Jumper.	44-49	 
8:06	 	44-49	Davonte Fitzgerald Defensive Rebound.
7:42	 	44-49	Danuel House missed Jumper.
7:42	 	44-49	Antwan Space Offensive Rebound.
7:42	Foul on Phillip Leonard.	44-49	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	Foul on Jibri Bryan.	44-49	 
7:40	 	44-50	Davonte Fitzgerald made Free Throw.
7:40	 	44-51	Davonte Fitzgerald made Free Throw.
7:13	Ike Nwamu made Jumper.	46-51	 
6:52	 	46-54	Davonte Fitzgerald made Three Point Jumper. Assisted by Alex Caruso.
6:41	Jordan Strawberry missed Three Point Jumper.	46-54	 
6:41	 	46-54	Antwan Space Defensive Rebound.
6:29	 	46-54	Antwan Space missed Jumper.
6:29	 	46-54	Tonny Trocha-Morelos Offensive Rebound.
6:14	 	46-54	Tonny Trocha-Morelos missed Layup.
6:14	T.J. Hallice Block.	46-54	 
6:14	T.J. Hallice Defensive Rebound.	46-54	 
6:14	Jibri Bryan missed Three Point Jumper.	46-54	 
6:14	 	46-54	Texas A&M; Defensive Rebound.
6:14	Foul on Stephon Jelks.	46-54	 
6:11	 	46-56	Kourtney Roberson made Jumper.
5:30	 	46-56	Foul on Jalen Jones.
5:27	Ike Nwamu missed Three Point Jumper.	46-56	 
5:27	 	46-56	Kourtney Roberson Defensive Rebound.
5:10	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
5:08	 	46-56	Danuel House missed Three Point Jumper.
5:08	 	46-56	Davonte Fitzgerald Offensive Rebound.
5:02	 	46-58	Davonte Fitzgerald made Dunk.
4:48	T.J. Hallice Turnover.	46-58	 
4:48	 	46-58	Danuel House Steal.
4:36	 	46-60	Kourtney Roberson made Dunk. Assisted by Jalen Jones.
4:14	 	46-60	Foul on Jalen Jones.
4:14	Darious Moten missed Free Throw.	46-60	 
4:14	Mercer Deadball Team Rebound.	46-60	 
4:14	Darious Moten missed Free Throw.	46-60	 
4:14	 	46-60	Jalen Jones Defensive Rebound.
4:03	 	46-63	Davonte Fitzgerald made Three Point Jumper. Assisted by Danuel House.
3:34	Ike Nwamu missed Jumper.	46-63	 
3:34	 	46-63	Jalen Jones Defensive Rebound.
3:01	 	46-63	Alex Caruso Turnover.
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	James Bento missed Jumper.	46-63	 
2:53	 	46-63	Jalen Jones Block.
2:53	Matt Panaggio Offensive Rebound.	46-63	 
2:40	Tyre Moore missed Three Point Jumper.	46-63	 
2:40	 	46-63	Danuel House Defensive Rebound.
2:14	 	46-63	Kourtney Roberson missed Jumper.
2:14	Tyre Moore Defensive Rebound.	46-63	 
1:52	Phillip Leonard Turnover.	46-63	 
1:52	 	46-63	Davonte Fitzgerald missed Three Point Jumper.
1:52	 	46-63	Texas A&M; Offensive Rebound.
1:52	Foul on Matt Panaggio.	46-63	 
1:52	 	46-64	Danuel House made Free Throw.
1:52	 	46-65	Danuel House made Free Throw.
1:43	Matt Panaggio missed Jumper.	46-65	 
1:43	 	46-65	Tonny Trocha-Morelos Defensive Rebound.
1:16	 	46-65	Danuel House Turnover.
1:16	James Bento Steal.	46-65	 
1:09	Matt Panaggio Turnover.	46-65	 
0:53	 	46-65	Avery Johnson missed Jumper.
0:53	James Bento Defensive Rebound.	46-65	 
0:41	 	46-65	Foul on Tonny Trocha-Morelos.
0:41	James Bento made Free Throw.	47-65	 
0:41	James Bento made Free Throw.	48-65	 
0:23	 	48-65	Tonny Trocha-Morelos missed Jumper.
0:23	James Bento Defensive Rebound.	48-65	 
0:06	James Bento made Jumper. Assisted by Matt Panaggio.	50-65	 
0:00	End of Game	End of Game	End of Game
