time	away	score	home
15:09	Trae Bell-Haynes missed Layup.	3-8	 
15:09	 	3-8	Malik Martin Defensive Rebound.
14:53	 	3-8	Katin Reinhardt missed Jumper.
14:53	Vermont Defensive Rebound.	3-8	 
14:33	Kurt Steidl missed Three Point Jumper.	3-8	 
14:33	 	3-8	Julian Jacobs Defensive Rebound.
14:24	Foul on Drew Urquhart.	3-8	 
14:24	 	3-9	Strahinja Gavrilovic made Free Throw.
14:24	 	3-9	Strahinja Gavrilovic missed Free Throw.
14:24	Brandon Hatton Defensive Rebound.	3-9	 
14:09	Cam Ward Turnover.	3-9	 
13:58	 	3-9	Katin Reinhardt missed Jumper.
13:58	 	3-9	Strahinja Gavrilovic Offensive Rebound.
13:52	Foul on Zach McRoberts.	3-9	 
13:52	 	3-10	Strahinja Gavrilovic made Free Throw.
13:52	 	3-11	Strahinja Gavrilovic made Free Throw.
13:28	 	3-11	Foul on Malik Martin.
13:28	Dre Wills made Free Throw.	4-11	 
13:28	Dre Wills made Free Throw.	5-11	 
13:06	 	5-11	Elijah Stewart missed Jumper.
13:06	Vermont Deadball Team Rebound.	5-11	 
12:57	Hector Harold missed Layup.	5-11	 
12:57	 	5-11	Elijah Stewart Block.
12:56	 	5-11	Malik Martin Defensive Rebound.
12:53	Foul on Brandon Hatton.	5-11	 
12:53	 	5-12	Julian Jacobs made Free Throw.
12:53	 	5-13	Julian Jacobs made Free Throw.
12:33	Brandon Hatton missed Three Point Jumper.	5-13	 
12:33	Hector Harold Offensive Rebound.	5-13	 
12:18	Brandon Hatton missed Jumper.	5-13	 
12:18	Dre Wills Offensive Rebound.	5-13	 
12:16	Dre Wills made Two Point Tip Shot.	7-13	 
12:12	Foul on Dre Wills.	7-13	 
12:12	 	7-14	Katin Reinhardt made Free Throw.
12:12	 	7-15	Katin Reinhardt made Free Throw.
12:04	Kurt Steidl missed Three Point Jumper.	7-15	 
12:04	Dre Wills Offensive Rebound.	7-15	 
12:02	 	7-15	Foul on Julian Jacobs.
11:57	Kurt Steidl made Three Point Jumper. Assisted by Ethan O'Day.	10-15	 
11:38	 	10-15	Katin Reinhardt missed Layup.
11:38	Hector Harold Block.	10-15	 
11:35	Brandon Hatton Defensive Rebound.	10-15	 
11:25	 	10-15	Foul on Elijah Stewart.
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	Cam Ward made Free Throw.	11-15	 
11:25	Cam Ward made Free Throw.	12-15	 
11:25	Cam Ward made Free Throw.	13-15	 
11:02	 	13-17	Julian Jacobs made Layup.
10:32	Hector Harold missed Jumper.	13-17	 
10:32	 	13-17	USC Deadball Team Rebound.
10:12	 	13-17	Malik Marquetti missed Layup.
10:12	 	13-17	Malik Marquetti Offensive Rebound.
10:10	 	13-19	Malik Marquetti made Two Point Tip Shot.
9:48	Hector Harold missed Layup.	13-19	 
9:48	 	13-19	Nikola Jovanovic Block.
9:46	 	13-19	Nikola Jovanovic Defensive Rebound.
9:41	 	13-19	Nikola Jovanovic Turnover.
9:40	Hector Harold Steal.	13-19	 
9:37	Ethan O'Day made Dunk. Assisted by Trae Bell-Haynes.	15-19	 
9:26	 	15-19	Jordan McLaughlin missed Three Point Jumper.
9:26	Trae Bell-Haynes Defensive Rebound.	15-19	 
9:19	 	15-19	Foul on Julian Jacobs.
9:05	Ethan O'Day missed Jumper.	15-19	 
9:05	 	15-19	Katin Reinhardt Defensive Rebound.
8:35	 	15-19	Katin Reinhardt missed Layup.
8:35	 	15-19	Nikola Jovanovic Offensive Rebound.
8:35	Foul on Zach McRoberts.	15-19	 
8:35	 	15-20	Nikola Jovanovic made Free Throw.
8:35	 	15-21	Nikola Jovanovic made Free Throw.
8:22	Kurt Steidl missed Layup.	15-21	 
8:22	 	15-21	Malik Marquetti Block.
8:20	Ryan Pierson Offensive Rebound.	15-21	 
8:12	Cam Ward missed Three Point Jumper.	15-21	 
8:12	 	15-21	Malik Marquetti Defensive Rebound.
8:03	 	15-21	Katin Reinhardt missed Layup.
8:03	Kurt Steidl Defensive Rebound.	15-21	 
7:55	Ethan O'Day made Dunk.	17-21	 
7:52	USC  Timeout	USC  Timeout	USC  Timeout
7:38	 	17-23	Jordan McLaughlin made Layup.
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	Trae Bell-Haynes missed Layup.	17-23	 
7:17	 	17-23	Jordan McLaughlin Block.
7:17	Vermont Offensive Rebound.	17-23	 
6:58	Trae Bell-Haynes missed Three Point Jumper.	17-23	 
6:58	 	17-23	Malik Marquetti Defensive Rebound.
6:53	 	17-25	Jordan McLaughlin made Layup. Assisted by Malik Marquetti.
6:37	 	17-25	Foul on Katin Reinhardt.
6:37	Ethan O'Day missed Free Throw.	17-25	 
6:37	 	17-25	Malik Martin Defensive Rebound.
6:20	 	17-27	Katin Reinhardt made Jumper. Assisted by Jordan McLaughlin.
6:06	Kurt Steidl made Three Point Jumper. Assisted by Trae Bell-Haynes.	20-27	 
5:46	 	20-27	Jordan McLaughlin missed Jumper.
5:46	 	20-27	Strahinja Gavrilovic Offensive Rebound.
5:44	 	20-29	Strahinja Gavrilovic made Layup.
5:27	Hector Harold missed Jumper.	20-29	 
5:27	 	20-29	Jordan McLaughlin Defensive Rebound.
5:20	 	20-29	Jordan McLaughlin Turnover.
5:15	Brandon Hatton made Layup. Assisted by Trae Bell-Haynes.	22-29	 
4:54	 	22-31	Malik Martin made Jumper.
4:32	Kurt Steidl missed Jumper.	22-31	 
4:32	 	22-31	Malik Marquetti Defensive Rebound.
4:23	 	22-31	Malik Marquetti Turnover.
4:22	Hector Harold Steal.	22-31	 
4:22	Hector Harold Turnover.	22-31	 
4:04	Foul on Ethan O'Day.	22-31	 
4:04	 	22-32	Strahinja Gavrilovic made Free Throw.
4:04	 	22-33	Strahinja Gavrilovic made Free Throw.
3:47	Drew Urquhart Turnover.	22-33	 
3:46	 	22-33	Chass Bryan Steal.
3:24	 	22-35	Kahlil Dukes made Jumper. Assisted by Malik Martin.
3:21	Vermont  Timeout	Vermont  Timeout	Vermont  Timeout
2:59	Zach McRoberts made Jumper. Assisted by Kurt Steidl.	24-35	 
2:24	Foul on Zach McRoberts.	24-35	 
2:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:24	 	24-36	Strahinja Gavrilovic made Free Throw.
2:24	 	24-37	Strahinja Gavrilovic made Free Throw.
2:05	Drew Urquhart missed Jumper.	24-37	 
2:05	 	24-37	Nikola Jovanovic Defensive Rebound.
1:53	 	24-37	Katin Reinhardt missed Jumper.
1:53	 	24-37	Nikola Jovanovic Offensive Rebound.
1:51	 	24-39	Nikola Jovanovic made Layup.
1:30	Drew Urquhart missed Dunk.	24-39	 
1:30	 	24-39	Darion Clark Block.
1:29	 	24-39	Chass Bryan Defensive Rebound.
1:25	 	24-41	Katin Reinhardt made Layup. Assisted by Chass Bryan.
1:07	Trae Bell-Haynes Turnover.	24-41	 
1:06	 	24-41	Chass Bryan Steal.
1:03	 	24-43	Nikola Jovanovic made Layup. Assisted by Katin Reinhardt.
1:00	Vermont  Timeout	Vermont  Timeout	Vermont  Timeout
0:46	Trae Bell-Haynes Turnover.	24-43	 
0:45	 	24-43	Chass Bryan Steal.
0:15	 	24-43	Darion Clark missed Jumper.
0:15	Ryan Pierson Block.	24-43	 
0:15	Kurt Steidl Defensive Rebound.	24-43	 
0:15	 	24-43	Foul on Katin Reinhardt.
0:15	Kurt Steidl made Free Throw.	25-43	 
0:15	Kurt Steidl made Free Throw.	26-43	 
0:06	 	26-43	Jordan McLaughlin missed Jumper.
0:06	Trae Bell-Haynes Defensive Rebound.	26-43	 
0:04	Trae Bell-Haynes Turnover.	26-43	 
0:03	 	26-43	Jordan McLaughlin Steal.
0:02	 	26-43	Jordan McLaughlin missed Jumper.
0:02	Dre Wills Defensive Rebound.	26-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:32	Hector Harold missed Three Point Jumper.	26-43	 
19:32	Trae Bell-Haynes Offensive Rebound.	26-43	 
19:26	Trae Bell-Haynes missed Layup.	26-43	 
19:26	 	26-43	Nikola Jovanovic Block.
19:24	 	26-43	USC Defensive Rebound.
19:08	 	26-43	Darion Clark missed Layup.
19:08	 	26-43	Darion Clark Offensive Rebound.
19:06	 	26-45	Darion Clark made Layup.
18:43	Ethan O'Day made Layup.	28-45	 
18:33	Foul on Kurt Steidl.	28-45	 
18:31	 	28-45	Elijah Stewart missed Jumper.
18:31	Hector Harold Defensive Rebound.	28-45	 
18:05	Ethan O'Day made Layup. Assisted by Trae Bell-Haynes.	30-45	 
17:51	Foul on Dre Wills.	30-45	 
17:48	 	30-45	Elijah Stewart Turnover.
17:47	Hector Harold Steal.	30-45	 
17:45	 	30-45	Foul on Elijah Stewart.
17:39	Ethan O'Day missed Layup.	30-45	 
17:39	 	30-45	Nikola Jovanovic Defensive Rebound.
17:26	 	30-45	Jordan McLaughlin missed Layup.
17:26	Trae Bell-Haynes Defensive Rebound.	30-45	 
17:21	Kurt Steidl missed Three Point Jumper.	30-45	 
17:21	 	30-45	Julian Jacobs Defensive Rebound.
17:15	 	30-45	Darion Clark Turnover.
17:14	Dre Wills Steal.	30-45	 
17:06	Ethan O'Day made Dunk. Assisted by Dre Wills.	32-45	 
17:03	USC  Timeout	USC  Timeout	USC  Timeout
16:46	Foul on Ethan O'Day.	32-45	 
16:39	 	32-45	Strahinja Gavrilovic missed Layup.
16:39	Dre Wills Block.	32-45	 
16:38	 	32-45	Katin Reinhardt Offensive Rebound.
16:28	Foul on Hector Harold.	32-45	 
16:28	 	32-45	Strahinja Gavrilovic missed Free Throw.
16:28	 	32-45	USC Deadball Team Rebound.
16:28	 	32-46	Strahinja Gavrilovic made Free Throw.
16:01	Dre Wills Turnover.	32-46	 
16:01	 	32-46	Malik Marquetti Steal.
15:57	 	32-48	Katin Reinhardt made Layup. Assisted by Malik Marquetti.
15:39	Trae Bell-Haynes Turnover.	32-48	 
15:38	 	32-48	Malik Marquetti Steal.
15:36	 	32-50	Strahinja Gavrilovic made Layup.
15:33	Vermont  Timeout	Vermont  Timeout	Vermont  Timeout
15:08	Hector Harold missed Three Point Jumper.	32-50	 
15:08	 	32-50	Malik Martin Defensive Rebound.
15:03	 	32-50	Malik Martin Turnover.
15:02	Trae Bell-Haynes Steal.	32-50	 
14:58	Ryan Pierson missed Layup.	32-50	 
14:58	Hector Harold Offensive Rebound.	32-50	 
14:56	Hector Harold missed Layup.	32-50	 
14:56	Hector Harold Offensive Rebound.	32-50	 
14:54	 	32-50	Foul on Malik Martin.
14:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:54	Hector Harold made Free Throw.	33-50	 
14:54	Hector Harold made Free Throw.	34-50	 
14:38	 	34-52	Malik Martin made Layup.
14:19	Ethan O'Day made Layup.	36-52	 
14:02	 	36-54	Malik Martin made Layup.
13:42	Kurt Steidl made Three Point Jumper. Assisted by Brandon Hatton.	39-54	 
13:31	 	39-54	Katin Reinhardt missed Three Point Jumper.
13:31	Ethan O'Day Defensive Rebound.	39-54	 
13:21	 	39-54	Foul on Strahinja Gavrilovic.
13:21	Kurt Steidl made Free Throw.	40-54	 
13:21	Kurt Steidl made Free Throw.	41-54	 
13:09	 	41-54	Elijah Stewart missed Jumper.
13:09	Zach McRoberts Defensive Rebound.	41-54	 
12:58	Trae Bell-Haynes made Layup.	43-54	 
12:42	 	43-54	Julian Jacobs missed Layup.
12:42	Zach McRoberts Defensive Rebound.	43-54	 
12:37	Zach McRoberts Turnover.	43-54	 
12:36	 	43-54	Julian Jacobs Steal.
12:33	 	43-54	Darion Clark Turnover.
12:33	Trae Bell-Haynes Steal.	43-54	 
12:31	Trae Bell-Haynes missed Layup.	43-54	 
12:31	 	43-54	Julian Jacobs Block.
12:30	 	43-54	Darion Clark Defensive Rebound.
12:01	 	43-54	Julian Jacobs Turnover.
12:01	Ethan O'Day Steal.	43-54	 
11:53	Trae Bell-Haynes Turnover.	43-54	 
11:50	 	43-54	Elijah Stewart Steal.
11:48	 	43-54	Elijah Stewart Turnover.
11:47	Kurt Steidl Steal.	43-54	 
11:22	Zach McRoberts missed Three Point Jumper.	43-54	 
11:22	 	43-54	Julian Jacobs Defensive Rebound.
11:08	 	43-54	Nikola Jovanovic Turnover.
11:08	Ethan O'Day Steal.	43-54	 
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:53	Ethan O'Day missed Layup.	43-54	 
10:53	Ethan O'Day Offensive Rebound.	43-54	 
10:51	Ethan O'Day made Two Point Tip Shot.	45-54	 
10:31	Dre Wills missed Three Point Jumper.	45-54	 
10:31	 	45-54	Nikola Jovanovic Defensive Rebound.
10:11	Hector Harold Turnover.	45-54	 
10:03	 	45-54	Elijah Stewart missed Jumper.
10:03	Kurt Steidl Defensive Rebound.	45-54	 
9:50	Brandon Hatton made Three Point Jumper. Assisted by Hector Harold.	48-54	 
9:40	 	48-54	Jordan McLaughlin missed Three Point Jumper.
9:40	 	48-54	USC Deadball Team Rebound.
9:39	Foul on Hector Harold.	48-54	 
9:26	 	48-54	Elijah Stewart Turnover.
9:24	Ethan O'Day Steal.	48-54	 
8:51	Kurt Steidl missed Three Point Jumper.	48-54	 
8:51	Cam Ward Offensive Rebound.	48-54	 
8:34	Brandon Hatton missed Three Point Jumper.	48-54	 
8:34	 	48-54	Malik Martin Defensive Rebound.
8:20	 	48-54	Jordan McLaughlin missed Layup.
8:20	Cam Ward Defensive Rebound.	48-54	 
8:02	Brandon Hatton missed Three Point Jumper.	48-54	 
8:02	 	48-54	Jordan McLaughlin Defensive Rebound.
7:52	 	48-54	Jordan McLaughlin missed Layup.
7:52	 	48-54	Elijah Stewart Offensive Rebound.
7:50	Foul on Ethan O'Day.	48-54	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	 	48-55	Elijah Stewart made Free Throw.
7:50	 	48-56	Elijah Stewart made Free Throw.
7:30	Ryan Pierson made Layup. Assisted by Cam Ward.	50-56	 
7:09	 	50-59	Katin Reinhardt made Three Point Jumper. Assisted by Jordan McLaughlin.
6:41	 	50-59	Foul on Nikola Jovanovic.
6:26	 	50-59	Foul on Julian Jacobs.
6:26	Trae Bell-Haynes made Free Throw.	51-59	 
6:26	Trae Bell-Haynes made Free Throw.	52-59	 
5:59	 	52-59	Jordan McLaughlin missed Three Point Jumper.
5:59	 	52-59	Nikola Jovanovic Offensive Rebound.
5:56	 	52-59	Nikola Jovanovic missed Layup.
5:56	Kurt Steidl Defensive Rebound.	52-59	 
5:55	 	52-59	Foul on Nikola Jovanovic.
5:40	Kurt Steidl made Layup.	54-59	 
5:18	Foul on Kurt Steidl.	54-59	 
5:18	 	54-60	Strahinja Gavrilovic made Free Throw.
5:18	 	54-60	Strahinja Gavrilovic missed Free Throw.
5:18	 	54-60	Nikola Jovanovic Offensive Rebound.
5:15	 	54-60	Nikola Jovanovic Turnover.
5:14	Ethan O'Day Steal.	54-60	 
5:11	Kurt Steidl missed Three Point Jumper.	54-60	 
5:11	Cam Ward Offensive Rebound.	54-60	 
4:50	Zach McRoberts missed Jumper.	54-60	 
4:50	Ethan O'Day Offensive Rebound.	54-60	 
4:30	Trae Bell-Haynes Turnover.	54-60	 
4:29	 	54-60	Julian Jacobs Steal.
4:25	 	54-60	Julian Jacobs Turnover.
4:25	Ethan O'Day Steal.	54-60	 
3:54	Cam Ward missed Three Point Jumper.	54-60	 
3:54	 	54-60	Nikola Jovanovic Defensive Rebound.
3:42	USC  Timeout	USC  Timeout	USC  Timeout
3:24	 	54-60	Katin Reinhardt missed Three Point Jumper.
3:24	Kurt Steidl Defensive Rebound.	54-60	 
2:50	Trae Bell-Haynes Turnover.	54-60	 
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:34	 	54-60	Julian Jacobs Turnover.
2:33	Hector Harold Steal.	54-60	 
2:13	Trae Bell-Haynes missed Layup.	54-60	 
2:13	 	54-60	Darion Clark Block.
2:13	Vermont Offensive Rebound.	54-60	 
2:12	 	54-60	Foul on Julian Jacobs.
2:12	Trae Bell-Haynes missed Free Throw.	54-60	 
2:12	Hector Harold Offensive Rebound.	54-60	 
2:11	Hector Harold made Layup.	56-60	 
1:35	 	56-60	Jordan McLaughlin missed Layup.
1:35	 	56-60	Katin Reinhardt Offensive Rebound.
1:27	 	56-62	Nikola Jovanovic made Layup. Assisted by Malik Marquetti.
1:08	Kurt Steidl Turnover.	56-62	 
1:08	USC  Timeout	USC  Timeout	USC  Timeout
0:56	Foul on Kurt Steidl.	56-62	 
0:56	 	56-62	Julian Jacobs missed Free Throw.
0:56	Hector Harold Defensive Rebound.	56-62	 
0:40	Kurt Steidl missed Layup.	56-62	 
0:40	 	56-62	Julian Jacobs Defensive Rebound.
0:37	Foul on Brandon Hatton.	56-62	 
0:37	 	56-62	Julian Jacobs missed Free Throw.
0:37	Hector Harold Defensive Rebound.	56-62	 
0:30	Hector Harold missed Three Point Jumper.	56-62	 
0:30	Kurt Steidl Offensive Rebound.	56-62	 
0:26	Kurt Steidl missed Three Point Jumper.	56-62	 
0:26	 	56-62	Julian Jacobs Defensive Rebound.
0:12	 	56-64	Strahinja Gavrilovic made Layup. Assisted by Katin Reinhardt.
0:02	Trae Bell-Haynes missed Layup.	56-64	 
0:02	 	56-64	Katin Reinhardt Defensive Rebound.
0:00	End of Game	End of Game	End of Game
