time	away	score	home
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	Keelan Garrett Turnover.	26-13	 
7:15	 	26-13	Craig Sword Steal.
7:13	 	26-15	Craig Sword made Layup.
6:53	McNeese St  Timeout	McNeese St  Timeout	McNeese St  Timeout
6:33	Kevin Hardy missed Jumper.	26-15	 
6:33	Jamaya Burr Offensive Rebound.	26-15	 
6:22	Desharick Guidry missed Jumper.	26-15	 
6:22	 	26-15	Craig Sword Block.
6:21	 	26-15	Fred Thomas Defensive Rebound.
6:12	 	26-15	Craig Sword missed Three Point Jumper.
6:12	 	26-15	Oliver Black Offensive Rebound.
6:05	 	26-17	Oliver Black made Jumper.
5:28	Desharick Guidry made Jumper. Assisted by Jamaya Burr.	28-17	 
5:15	Foul on Matthew Moss.	28-17	 
4:52	 	28-17	I.J. Ready missed Jumper.
4:52	 	28-17	Oliver Black Offensive Rebound.
4:41	 	28-19	Fred Thomas made Layup.
4:19	Desharick Guidry made Jumper.	30-19	 
3:43	 	30-19	Craig Sword missed Jumper.
3:43	Kevin Hardy Block.	30-19	 
3:41	Keelan Garrett Defensive Rebound.	30-19	 
3:37	Jamaya Burr made Layup.	32-19	 
3:19	 	32-19	Fred Thomas missed Three Point Jumper.
3:19	Austin Lewis Defensive Rebound.	32-19	 
3:08	Kevin Hardy missed Jumper.	32-19	 
3:08	Keelan Garrett Offensive Rebound.	32-19	 
2:46	Desharick Guidry made Jumper. Assisted by Keelan Garrett.	34-19	 
2:31	 	34-19	Craig Sword Turnover.
2:29	Desharick Guidry Steal.	34-19	 
2:25	Jamaya Burr missed Layup.	34-19	 
2:25	Desharick Guidry Offensive Rebound.	34-19	 
2:25	Desharick Guidry made Two Point Tip Shot.	36-19	 
2:25	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
1:46	 	36-19	I.J. Ready missed Three Point Jumper.
1:46	McNeese St Defensive Rebound.	36-19	 
1:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:23	Kevin Hardy Turnover.	36-19	 
1:22	 	36-19	Oliver Black Steal.
1:21	 	36-21	Oliver Black made Layup.
0:46	Desharick Guidry missed Jumper.	36-21	 
0:46	Austin Lewis Offensive Rebound.	36-21	 
0:43	Austin Lewis Turnover.	36-21	 
0:41	 	36-21	Isaiah Butler Steal.
0:38	 	36-23	Oliver Black made Layup.
0:04	 	36-23	Foul on Travis Daniels.
0:01	Desharick Guidry missed Jumper.	36-23	 
0:01	 	36-23	Fred Thomas Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	36-25	Craig Sword made Layup.
19:10	Kevin Hardy missed Layup.	36-25	 
19:10	 	36-25	Travis Daniels Defensive Rebound.
19:01	 	36-25	I.J. Ready missed Three Point Jumper.
19:01	Jamaya Burr Defensive Rebound.	36-25	 
18:35	Jamaya Burr missed Three Point Jumper.	36-25	 
18:35	Desharick Guidry Offensive Rebound.	36-25	 
18:19	Desharick Guidry made Jumper.	38-25	 
18:10	 	38-27	Fallou Ndoye made Layup. Assisted by Craig Sword.
17:32	Desharick Guidry made Three Point Jumper.	41-27	 
17:24	Foul on Austin Lewis.	41-27	 
17:24	 	41-27	Craig Sword missed Free Throw.
17:24	 	41-27	Mississippi St Deadball Team Rebound.
17:24	 	41-27	Craig Sword missed Free Throw.
17:24	Austin Lewis Defensive Rebound.	41-27	 
17:06	Desharick Guidry missed Three Point Jumper.	41-27	 
17:06	 	41-27	Travis Daniels Defensive Rebound.
16:58	Foul on Keelan Garrett.	41-27	 
16:58	 	41-28	I.J. Ready made Free Throw.
16:58	 	41-28	I.J. Ready missed Free Throw.
16:58	Austin Lewis Defensive Rebound.	41-28	 
16:20	Keelan Garrett missed Three Point Jumper.	41-28	 
16:20	 	41-28	Mississippi St Deadball Team Rebound.
16:12	Foul on Keelan Garrett.	41-28	 
15:46	 	41-28	Craig Sword missed Jumper.
15:46	Keelan Garrett Defensive Rebound.	41-28	 
15:37	Matthew Moss missed Three Point Jumper.	41-28	 
15:37	 	41-28	Fallou Ndoye Defensive Rebound.
15:15	 	41-28	I.J. Ready missed Three Point Jumper.
15:15	 	41-28	Travis Daniels Offensive Rebound.
15:11	Foul on Matthew Moss.	41-28	 
15:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:11	 	41-29	Travis Daniels made Free Throw.
15:11	 	41-30	Travis Daniels made Free Throw.
14:44	Matthew Moss made Three Point Jumper. Assisted by Jamaya Burr.	44-30	 
14:32	Foul on Matthew Moss.	44-30	 
14:24	 	44-30	Travis Daniels missed Three Point Jumper.
14:24	Jamaya Burr Defensive Rebound.	44-30	 
14:16	Jamaya Burr made Layup.	46-30	 
13:56	 	46-30	I.J. Ready missed Layup.
13:56	 	46-30	Mississippi St Offensive Rebound.
13:56	 	46-30	I.J. Ready missed Jumper.
13:56	Kevin Hardy Defensive Rebound.	46-30	 
13:56	Desharick Guidry made Jumper. Assisted by Kevin Hardy.	48-30	 
13:56	 	48-30	Craig Sword missed Three Point Jumper.
13:56	Desharick Guidry Defensive Rebound.	48-30	 
12:39	McNeese St  Timeout	McNeese St  Timeout	McNeese St  Timeout
12:27	Shaun Johnson Turnover.	48-30	 
12:05	 	48-30	Fred Thomas Turnover.
11:38	Shaun Johnson missed Three Point Jumper.	48-30	 
11:38	Kevin Hardy Offensive Rebound.	48-30	 
11:22	Shaun Johnson missed Jumper.	48-30	 
11:22	 	48-30	Roquez Johnson Defensive Rebound.
11:10	 	48-30	Oliver Black missed Layup.
11:10	Matthew Moss Block.	48-30	 
11:08	Kevin Hardy Defensive Rebound.	48-30	 
10:40	Jamaya Burr made Three Point Jumper.	51-30	 
10:21	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
10:11	 	51-30	Demetrius Houston missed Jumper.
10:11	Kevin Hardy Defensive Rebound.	51-30	 
9:41	Matthew Moss made Layup. Assisted by Jamaya Burr.	53-30	 
9:29	 	53-30	Fred Thomas missed Three Point Jumper.
9:29	Jamaya Burr Defensive Rebound.	53-30	 
8:56	Kevin Hardy missed Jumper.	53-30	 
8:56	 	53-30	Fred Thomas Defensive Rebound.
8:51	Foul on Shaun Johnson.	53-30	 
8:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
8:40	 	53-32	Craig Sword made Layup.
8:03	Shaun Johnson missed Three Point Jumper.	53-32	 
8:03	 	53-32	Craig Sword Defensive Rebound.
7:49	 	53-32	Travis Daniels missed Three Point Jumper.
7:49	Desharick Guidry Defensive Rebound.	53-32	 
7:47	 	53-32	Foul on Fallou Ndoye.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Desharick Guidry Turnover.	53-32	 
7:18	Foul on Desharick Guidry.	53-32	 
7:04	 	53-32	Travis Daniels Turnover.
7:03	Austin Lewis Steal.	53-32	 
6:39	Austin Lewis missed Jumper.	53-32	 
6:39	 	53-32	Craig Sword Defensive Rebound.
6:22	 	53-35	I.J. Ready made Three Point Jumper.
5:43	Keelan Garrett missed Three Point Jumper.	53-35	 
5:43	 	53-35	Roquez Johnson Defensive Rebound.
5:34	 	53-35	Demetrius Houston Turnover.
5:27	Kevin Hardy Steal.	53-35	 
5:06	 	53-35	Foul on Fred Thomas.
4:45	Jamaya Burr missed Jumper.	53-35	 
4:45	Austin Lewis Offensive Rebound.	53-35	 
4:43	Austin Lewis made Jumper.	55-35	 
4:32	 	55-37	Craig Sword made Layup.
4:02	Austin Lewis made Layup. Assisted by Desharick Guidry.	57-37	 
4:02	 	57-37	Foul on Roquez Johnson.
4:02	Austin Lewis made Free Throw.	58-37	 
3:50	 	58-40	I.J. Ready made Three Point Jumper. Assisted by Trivante Bloodman.
3:23	Kevin Hardy made Jumper.	60-40	 
3:03	Foul on Desharick Guidry.	60-40	 
3:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	 	60-40	Craig Sword missed Free Throw.
3:03	 	60-40	Mississippi St Deadball Team Rebound.
3:03	 	60-41	Craig Sword made Free Throw.
2:58	Jamaya Burr Turnover.	60-41	 
2:56	 	60-41	Oliver Black Steal.
2:54	 	60-43	Oliver Black made Layup.
2:27	Austin Lewis made Dunk. Assisted by Jamaya Burr.	62-43	 
2:27	 	62-43	Foul on Oliver Black.
2:27	Austin Lewis made Free Throw.	63-43	 
1:55	 	63-43	Trivante Bloodman missed Jumper.
1:55	 	63-43	Oliver Black Offensive Rebound.
1:51	 	63-43	Oliver Black missed Dunk.
1:51	Kevin Hardy Defensive Rebound.	63-43	 
1:24	Desharick Guidry missed Layup.	63-43	 
1:24	 	63-43	Oliver Black Defensive Rebound.
1:24	Foul on Kevin Hardy.	63-43	 
1:24	 	63-44	Oliver Black made Free Throw.
1:24	 	63-44	Oliver Black missed Free Throw.
1:24	Austin Lewis Defensive Rebound.	63-44	 
0:51	 	63-44	Foul on Oliver Black.
0:51	Jamaya Burr missed Free Throw.	63-44	 
0:51	McNeese St Deadball Team Rebound.	63-44	 
0:51	Jamaya Burr made Free Throw.	64-44	 
0:39	 	64-47	I.J. Ready made Three Point Jumper. Assisted by Trivante Bloodman.
0:32	Kevin Hardy made Dunk. Assisted by Desharick Guidry.	66-47	 
0:17	 	66-47	Fallou Ndoye missed Jumper.
0:17	Austin Lewis Defensive Rebound.	66-47	 
0:00	End of Game	End of Game	End of Game
