time	away	score	home
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Janari Joesaar Turnover.	17-12	 
11:23	 	17-14	TySean Powell made Layup.
10:59	Shaquille Hines missed Jumper.	17-14	 
10:59	 	17-14	L.G. Gill Defensive Rebound.
10:53	 	17-14	Jordan Stevens Turnover.
10:52	Elijah Watson Steal.	17-14	 
10:50	Elijah Watson Turnover.	17-14	 
10:49	 	17-14	Micah Mason Steal.
10:31	 	17-14	L.G. Gill missed Layup.
10:31	Shaquille Hines Block.	17-14	 
10:31	 	17-14	Duquesne Offensive Rebound.
10:13	 	17-14	Jordan Stevens missed Three Point Jumper.
10:13	 	17-14	Jordan Stevens Offensive Rebound.
10:09	Foul on Dan Kimasa.	17-14	 
10:02	 	17-16	TySean Powell made Jumper.
9:40	Shaquille Boga missed Layup.	17-16	 
9:40	 	17-16	L.G. Gill Defensive Rebound.
9:33	Foul on Moe McDonald.	17-16	 
9:20	 	17-16	TySean Powell missed Jumper.
9:20	 	17-16	Derrick Colter Offensive Rebound.
9:14	 	17-16	L.G. Gill missed Three Point Jumper.
9:14	Shaquille Boga Defensive Rebound.	17-16	 
9:13	 	17-16	Foul on TySean Powell.
8:59	Janari Joesaar missed Three Point Jumper.	17-16	 
8:59	 	17-16	L.G. Gill Defensive Rebound.
8:44	Foul on Andreas Bigum.	17-16	 
8:36	 	17-19	Derrick Colter made Three Point Jumper. Assisted by Micah Mason.
8:31	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
8:00	Shaquille Boga missed Three Point Jumper.	17-19	 
8:00	Shaquille Hines Offensive Rebound.	17-19	 
7:58	Shaquille Hines made Layup.	19-19	 
7:58	 	19-19	Foul on TySean Powell.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	Shaquille Hines made Free Throw.	20-19	 
7:39	 	20-19	L.G. Gill Turnover.
7:22	Shaquille Hines Turnover.	20-19	 
7:22	 	20-19	Derrick Colter Steal.
7:22	Foul on Isaiah Hobbs.	20-19	 
7:22	 	20-20	Derrick Colter made Free Throw.
7:22	 	20-21	Derrick Colter made Free Throw.
6:54	Shaquille Hines Turnover.	20-21	 
6:45	Foul on Andreas Bigum.	20-21	 
6:45	 	20-22	Darius Lewis made Free Throw.
6:45	 	20-22	Darius Lewis missed Free Throw.
6:45	Janari Joesaar Defensive Rebound.	20-22	 
6:39	 	20-22	Foul on Derrick Colter.
6:17	Janari Joesaar missed Jumper.	20-22	 
6:17	 	20-22	Dominique McKoy Defensive Rebound.
6:06	Foul on Everett Osborne.	20-22	 
6:06	 	20-23	Jeremiah Jones made Free Throw.
6:06	 	20-23	Jeremiah Jones missed Free Throw.
6:06	Shaquille Hines Defensive Rebound.	20-23	 
5:53	Janari Joesaar made Three Point Jumper. Assisted by Shaquille Hines.	23-23	 
5:44	 	23-23	Micah Mason missed Three Point Jumper.
5:44	Shaquille Boga Defensive Rebound.	23-23	 
5:40	 	23-23	Foul on Micah Mason.
5:40	Janari Joesaar made Free Throw.	24-23	 
5:40	Janari Joesaar made Free Throw.	25-23	 
5:20	 	25-25	Dominique McKoy made Layup. Assisted by Jordan Stevens.
5:20	Foul on Elijah Watson.	25-25	 
5:20	 	25-26	Dominique McKoy made Free Throw.
5:10	Isaiah Hobbs missed Layup.	25-26	 
5:10	 	25-26	Darius Lewis Block.
5:09	 	25-26	Derrick Colter Defensive Rebound.
5:03	 	25-28	Dominique McKoy made Layup. Assisted by Derrick Colter.
5:03	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
4:40	Moe McDonald missed Three Point Jumper.	25-28	 
4:40	 	25-28	Jeremiah Jones Defensive Rebound.
4:26	 	25-30	Jordan Stevens made Jumper.
4:14	 	25-30	Foul on Darius Lewis.
4:14	Janari Joesaar made Free Throw.	26-30	 
4:14	Janari Joesaar made Free Throw.	27-30	 
3:56	 	27-32	Dominique McKoy made Jumper. Assisted by Derrick Colter.
3:27	Isaiah Hobbs made Layup.	29-32	 
3:16	 	29-34	Darius Lewis made Jumper. Assisted by Jeremiah Jones.
3:16	Foul on Moe McDonald.	29-34	 
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	29-35	Darius Lewis made Free Throw.
2:42	Shaquille Boga missed Layup.	29-35	 
2:42	 	29-35	Jeremiah Jones Defensive Rebound.
2:38	 	29-35	Jeremiah Jones Turnover.
2:36	Shaquille Boga Steal.	29-35	 
2:32	Janari Joesaar made Three Point Jumper. Assisted by Shaquille Boga.	32-35	 
2:03	 	32-38	Jordan Stevens made Three Point Jumper. Assisted by Jeremiah Jones.
1:40	Isaiah Hobbs missed Jumper.	32-38	 
1:40	 	32-38	Dominique McKoy Defensive Rebound.
1:33	 	32-38	Jordan Stevens missed Three Point Jumper.
1:33	 	32-38	Jeremiah Jones Offensive Rebound.
1:25	 	32-38	Jordan Stevens Turnover.
1:23	Everett Osborne Steal.	32-38	 
1:04	Everett Osborne missed Jumper.	32-38	 
1:04	 	32-38	Dominique McKoy Defensive Rebound.
0:57	 	32-38	Derrick Colter missed Jumper.
0:57	Janari Joesaar Defensive Rebound.	32-38	 
0:39	 	32-38	Foul on Darius Lewis.
0:39	Shaquille Hines made Free Throw.	33-38	 
0:39	Shaquille Hines made Free Throw.	34-38	 
0:39	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:05	Foul on Shaquille Hines.	34-38	 
0:05	 	34-39	Derrick Colter made Free Throw.
0:05	 	34-40	Derrick Colter made Free Throw.
0:05	 	34-41	Derrick Colter made Free Throw.
0:01	Everett Osborne missed Three Point Jumper.	34-41	 
0:01	 	34-41	Duquesne Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:39	 	34-44	Micah Mason made Three Point Jumper. Assisted by Jeremiah Jones.
19:29	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
19:23	Janari Joesaar Turnover.	34-44	 
19:23	Foul on Janari Joesaar.	34-44	 
19:02	 	34-44	Jeremiah Jones Turnover.
18:37	Shaquille Boga missed Three Point Jumper.	34-44	 
18:37	 	34-44	Derrick Colter Defensive Rebound.
18:24	 	34-44	Dominique McKoy Turnover.
18:13	Dan Kimasa missed Layup.	34-44	 
18:13	 	34-44	Darius Lewis Block.
18:13	UT Pan American Offensive Rebound.	34-44	 
18:11	 	34-44	Foul on Micah Mason.
18:11	Moe McDonald made Free Throw.	35-44	 
18:11	Moe McDonald made Free Throw.	36-44	 
17:40	 	36-44	Derrick Colter missed Jumper.
17:40	 	36-44	Jeremiah Jones Offensive Rebound.
17:33	 	36-44	Micah Mason Turnover.
17:32	Moe McDonald Steal.	36-44	 
17:18	Janari Joesaar made Three Point Jumper. Assisted by Shaquille Hines.	39-44	 
16:51	 	39-44	Derrick Colter missed Three Point Jumper.
16:51	 	39-44	Darius Lewis Offensive Rebound.
16:47	 	39-46	Darius Lewis made Jumper.
16:27	Dan Kimasa missed Layup.	39-46	 
16:27	 	39-46	Darius Lewis Defensive Rebound.
16:19	 	39-46	Jeremiah Jones Turnover.
15:57	Shaquille Hines made Jumper. Assisted by Moe McDonald.	41-46	 
15:42	 	41-46	Foul on Dominique McKoy.
15:41	 	41-46	Dominique McKoy Turnover.
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:27	Shaquille Boga Turnover.	41-46	 
15:25	 	41-46	Jeremiah Jones Steal.
15:16	 	41-46	Jeremiah Jones missed Layup.
15:16	 	41-46	Dominique McKoy Offensive Rebound.
15:15	 	41-48	Dominique McKoy made Two Point Tip Shot.
14:53	Janari Joesaar missed Jumper.	41-48	 
14:53	 	41-48	Darius Lewis Block.
14:52	 	41-48	Micah Mason Defensive Rebound.
14:45	 	41-48	Jeremiah Jones Turnover.
14:44	Shaquille Hines Steal.	41-48	 
14:33	Janari Joesaar missed Layup.	41-48	 
14:33	 	41-48	Darius Lewis Block.
14:31	Janari Joesaar Offensive Rebound.	41-48	 
14:26	Shaquille Boga missed Jumper.	41-48	 
14:26	 	41-48	Dominique McKoy Defensive Rebound.
14:18	 	41-51	Micah Mason made Three Point Jumper. Assisted by Jeremiah Jones.
13:59	Janari Joesaar made Jumper.	43-51	 
13:48	 	43-51	Jeremiah Jones missed Three Point Jumper.
13:48	 	43-51	Micah Mason Offensive Rebound.
13:42	 	43-51	Micah Mason missed Layup.
13:42	Dan Kimasa Defensive Rebound.	43-51	 
13:21	Everett Osborne missed Jumper.	43-51	 
13:21	 	43-51	Micah Mason Defensive Rebound.
13:01	Foul on Everett Osborne.	43-51	 
12:58	Foul on Dan Kimasa.	43-51	 
12:58	 	43-52	TySean Powell made Free Throw.
12:58	 	43-53	TySean Powell made Free Throw.
12:34	 	43-53	Foul on Eric James.
12:32	Isaiah Hobbs missed Three Point Jumper.	43-53	 
12:32	Andreas Bigum Offensive Rebound.	43-53	 
12:29	Andreas Bigum made Two Point Tip Shot.	45-53	 
12:07	 	45-53	Jordan Stevens missed Three Point Jumper.
12:07	Janari Joesaar Defensive Rebound.	45-53	 
11:59	Janari Joesaar missed Three Point Jumper.	45-53	 
11:59	 	45-53	Jordan Stevens Defensive Rebound.
11:52	Foul on Shaquille Boga.	45-53	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	45-55	TySean Powell made Jumper.
11:22	Shaquille Hines made Jumper. Assisted by Elijah Watson.	47-55	 
10:59	 	47-57	TySean Powell made Layup. Assisted by Jordan Stevens.
10:59	Foul on Andreas Bigum.	47-57	 
10:59	 	47-58	TySean Powell made Free Throw.
10:50	Shaquille Hines made Jumper. Assisted by Elijah Watson.	49-58	 
10:28	 	49-58	Eric James missed Three Point Jumper.
10:28	Janari Joesaar Defensive Rebound.	49-58	 
10:12	Janari Joesaar made Layup. Assisted by Isaiah Hobbs.	51-58	 
9:54	 	51-58	Jordan Stevens Turnover.
9:45	Shaquille Boga missed Jumper.	51-58	 
9:45	 	51-58	Jordan Stevens Defensive Rebound.
9:35	Foul on Andreas Bigum.	51-58	 
9:35	Foul on Isaiah Hobbs.	51-58	 
9:35	 	51-58	Derrick Colter missed Free Throw.
9:35	 	51-58	Dominique McKoy Offensive Rebound.
9:34	Foul on Shaquille Hines.	51-58	 
9:34	 	51-59	Dominique McKoy made Free Throw.
9:34	 	51-59	Dominique McKoy missed Free Throw.
9:34	Shaquille Hines Defensive Rebound.	51-59	 
9:21	 	51-59	Foul on Darius Lewis.
9:21	Shaquille Hines missed Free Throw.	51-59	 
9:21	UT Pan American Deadball Team Rebound.	51-59	 
9:21	Shaquille Hines made Free Throw.	52-59	 
8:53	Foul on Andreas Bigum.	52-59	 
8:53	 	52-60	Darius Lewis made Free Throw.
8:53	 	52-60	Darius Lewis missed Free Throw.
8:53	Dan Kimasa Defensive Rebound.	52-60	 
8:29	 	52-60	Foul on Darius Lewis.
8:29	Dan Kimasa made Free Throw.	53-60	 
8:29	Dan Kimasa missed Free Throw.	53-60	 
8:29	 	53-60	TySean Powell Defensive Rebound.
8:07	 	53-60	TySean Powell Turnover.
8:04	Shaquille Hines Steal.	53-60	 
8:02	Dan Kimasa made Layup. Assisted by Shaquille Boga.	55-60	 
7:47	 	55-60	Jordan Stevens Turnover.
7:45	Isaiah Hobbs Steal.	55-60	 
7:26	Shaquille Hines missed Jumper.	55-60	 
7:26	 	55-60	Dominique McKoy Defensive Rebound.
7:17	 	55-62	Jordan Stevens made Jumper.
6:54	Shaquille Boga Turnover.	55-62	 
6:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:37	 	55-62	Micah Mason missed Three Point Jumper.
6:37	 	55-62	Jeremiah Jones Offensive Rebound.
6:35	 	55-64	Jeremiah Jones made Layup.
6:11	Shaquille Boga missed Jumper.	55-64	 
6:11	Dan Kimasa Offensive Rebound.	55-64	 
6:10	 	55-64	Foul on TySean Powell.
6:09	 	55-64	Foul on Dominique McKoy.
6:09	Shaquille Hines missed Free Throw.	55-64	 
6:09	UT Pan American Deadball Team Rebound.	55-64	 
6:09	Shaquille Hines missed Free Throw.	55-64	 
6:09	 	55-64	TySean Powell Defensive Rebound.
5:56	 	55-66	Jordan Stevens made Jumper.
5:30	 	55-66	Foul on Micah Mason.
5:30	Isaiah Hobbs made Free Throw.	56-66	 
5:30	Isaiah Hobbs made Free Throw.	57-66	 
5:01	 	57-66	Jordan Stevens missed Jumper.
5:01	Isaiah Hobbs Defensive Rebound.	57-66	 
4:53	Janari Joesaar missed Three Point Jumper.	57-66	 
4:53	Dan Kimasa Offensive Rebound.	57-66	 
4:36	Isaiah Hobbs missed Layup.	57-66	 
4:36	Dan Kimasa Offensive Rebound.	57-66	 
4:33	Dan Kimasa missed Layup.	57-66	 
4:33	Dan Kimasa Offensive Rebound.	57-66	 
4:28	Shaquille Boga missed Jumper.	57-66	 
4:28	Janari Joesaar Offensive Rebound.	57-66	 
4:25	Janari Joesaar made Two Point Tip Shot.	59-66	 
4:14	 	59-68	TySean Powell made Dunk. Assisted by Jordan Stevens.
3:50	Isaiah Hobbs missed Three Point Jumper.	59-68	 
3:50	 	59-68	Jeremiah Jones Defensive Rebound.
3:28	 	59-68	Jordan Stevens Turnover.
3:26	Shaquille Hines Steal.	59-68	 
3:22	Shaquille Boga missed Three Point Jumper.	59-68	 
3:22	 	59-68	TySean Powell Defensive Rebound.
3:12	 	59-68	Jordan Stevens missed Jumper.
3:12	Shaquille Hines Defensive Rebound.	59-68	 
3:08	 	59-68	Foul on TySean Powell.
3:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	Shaquille Hines made Free Throw.	60-68	 
3:08	Shaquille Hines made Free Throw.	61-68	 
2:41	 	61-68	Dominique McKoy Turnover.
2:40	Isaiah Hobbs Steal.	61-68	 
2:36	Shaquille Hines made Layup. Assisted by Janari Joesaar.	63-68	 
2:00	 	63-68	Derrick Colter Turnover.
1:59	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
1:50	Isaiah Hobbs missed Layup.	63-68	 
1:50	 	63-68	Darius Lewis Block.
1:50	UT Pan American Offensive Rebound.	63-68	 
1:49	Shaquille Hines made Jumper. Assisted by Janari Joesaar.	65-68	 
1:14	 	65-70	Micah Mason made Jumper.
1:00	Shaquille Boga missed Three Point Jumper.	65-70	 
1:00	 	65-70	Derrick Colter Defensive Rebound.
0:50	 	65-72	Micah Mason made Layup. Assisted by Derrick Colter.
0:43	Shaquille Boga made Jumper.	67-72	 
0:42	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
0:41	 	67-72	Derrick Colter Turnover.
0:40	Janari Joesaar Steal.	67-72	 
0:31	Shaquille Boga missed Three Point Jumper.	67-72	 
0:31	Janari Joesaar Offensive Rebound.	67-72	 
0:24	Janari Joesaar made Layup.	69-72	 
0:24	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:21	Foul on Shaquille Boga.	69-72	 
0:21	 	69-73	Jordan Stevens made Free Throw.
0:21	 	69-74	Jordan Stevens made Free Throw.
0:17	 	69-74	Foul on Darius Lewis.
0:17	Isaiah Hobbs made Free Throw.	70-74	 
0:17	Isaiah Hobbs missed Free Throw.	70-74	 
0:17	 	70-74	Dominique McKoy Defensive Rebound.
0:14	Foul on Isaiah Hobbs.	70-74	 
0:14	 	70-75	Micah Mason made Free Throw.
0:14	 	70-76	Micah Mason made Free Throw.
0:09	Dan Kimasa made Layup. Assisted by Janari Joesaar.	72-76	 
0:07	Foul on Shaquille Boga.	72-76	 
0:07	 	72-77	Micah Mason made Free Throw.
0:07	 	72-78	Micah Mason made Free Throw.
0:05	Dan Kimasa missed Jumper.	72-78	 
0:05	 	72-78	Dominique McKoy Defensive Rebound.
0:00	End of Game	End of Game	End of Game
