time	away	score	home
6:12	 	27-35	Derrick Gordon Defensive Rebound.
6:05	 	27-35	Donte Clark missed Three Point Jumper.
6:05	Kelvin Amayo Defensive Rebound.	27-35	 
5:57	David Laury made Dunk. Assisted by A.J. English.	29-35	 
5:36	 	29-35	Cady Lalanne missed Three Point Jumper.
5:36	Isaiah Williams Defensive Rebound.	29-35	 
5:25	A.J. English missed Layup.	29-35	 
5:25	 	29-35	C.J. Anderson Block.
5:22	 	29-35	Cady Lalanne Defensive Rebound.
5:20	 	29-35	Cady Lalanne Turnover.
5:20	Isaiah Williams Steal.	29-35	 
5:14	David Laury missed Layup.	29-35	 
5:14	A.J. English Offensive Rebound.	29-35	 
5:07	A.J. English made Three Point Jumper.	32-35	 
4:48	 	32-37	Jabarie Hinds made Layup. Assisted by Trey Davis.
4:48	Foul on Schadrac Casimir.	32-37	 
4:48	 	32-37	Jabarie Hinds missed Free Throw.
4:48	A.J. English Defensive Rebound.	32-37	 
4:32	Schadrac Casimir missed Jumper.	32-37	 
4:32	Schadrac Casimir Offensive Rebound.	32-37	 
4:26	A.J. English missed Three Point Jumper.	32-37	 
4:26	 	32-37	Tyler Bergantino Defensive Rebound.
4:24	Foul on David Laury.	32-37	 
4:17	 	32-37	Derrick Gordon missed Three Point Jumper.
4:17	Ibn Muhammad Defensive Rebound.	32-37	 
4:09	Schadrac Casimir missed Layup.	32-37	 
4:09	 	32-37	C.J. Anderson Defensive Rebound.
4:02	 	32-37	Derrick Gordon missed Layup.
4:02	Isaiah Williams Block.	32-37	 
4:02	 	32-37	Massachusetts Offensive Rebound.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	32-37	Jabarie Hinds missed Three Point Jumper.
3:42	Ryden Hines Defensive Rebound.	32-37	 
3:21	Isaiah Williams missed Three Point Jumper.	32-37	 
3:21	 	32-37	C.J. Anderson Defensive Rebound.
3:10	 	32-39	Derrick Gordon made Layup. Assisted by Trey Davis.
3:02	Isaiah Williams missed Layup.	32-39	 
3:02	 	32-39	Derrick Gordon Defensive Rebound.
2:54	 	32-39	C.J. Anderson Turnover.
2:51	Isaiah Williams Steal.	32-39	 
2:48	A.J. English missed Layup.	32-39	 
2:48	 	32-39	Tyler Bergantino Block.
2:45	 	32-39	Tyler Bergantino Defensive Rebound.
2:39	 	32-39	Derrick Gordon missed Layup.
2:39	Ryden Hines Block.	32-39	 
2:38	 	32-39	Trey Davis Offensive Rebound.
2:38	 	32-41	Trey Davis made Layup.
2:38	Iona  Timeout	Iona  Timeout	Iona  Timeout
2:30	David Laury made Dunk. Assisted by A.J. English.	34-41	 
2:04	 	34-43	Jabarie Hinds made Layup.
1:47	Kelvin Amayo missed Layup.	34-43	 
1:47	 	34-43	Massachusetts Defensive Rebound.
1:32	 	34-43	Jabarie Hinds missed Jumper.
1:32	A.J. English Defensive Rebound.	34-43	 
1:07	David Laury made Layup. Assisted by Ibn Muhammad.	36-43	 
1:07	 	36-43	Foul on Tyler Bergantino.
1:07	David Laury missed Free Throw.	36-43	 
1:07	Ryden Hines Offensive Rebound.	36-43	 
1:03	Ryden Hines made Jumper.	38-43	 
0:33	 	38-43	Demetrius Dyson missed Three Point Jumper.
0:33	 	38-43	Cady Lalanne Offensive Rebound.
0:29	 	38-43	Cady Lalanne missed Layup.
0:29	David Laury Block.	38-43	 
0:27	 	38-43	Cady Lalanne Offensive Rebound.
0:27	 	38-45	Cady Lalanne made Layup.
0:27	Foul on Ryden Hines.	38-45	 
0:27	 	38-46	Cady Lalanne made Free Throw.
0:06	 	38-46	Foul on Derrick Gordon.
0:02	Isaiah Williams made Layup. Assisted by Ryden Hines.	40-46	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:37	Foul on A.J. English.	40-46	 
19:37	 	40-47	Derrick Gordon made Free Throw.
19:37	 	40-47	Derrick Gordon missed Free Throw.
19:37	David Laury Defensive Rebound.	40-47	 
19:14	David Laury made Layup. Assisted by A.J. English.	42-47	 
18:47	 	42-50	Maxie Esho made Three Point Jumper. Assisted by Jabarie Hinds.
18:38	David Laury Turnover.	42-50	 
18:37	 	42-50	Trey Davis Steal.
18:33	 	42-50	Maxie Esho missed Dunk.
18:33	Iona Defensive Rebound.	42-50	 
18:17	David Laury made Layup. Assisted by A.J. English.	44-50	 
17:53	 	44-50	Cady Lalanne missed Layup.
17:53	Ryden Hines Block.	44-50	 
17:51	 	44-50	Maxie Esho Offensive Rebound.
17:48	 	44-50	Maxie Esho missed Jumper.
17:48	 	44-50	Cady Lalanne Offensive Rebound.
17:45	 	44-52	Cady Lalanne made Layup.
17:38	 	44-52	Foul on Derrick Gordon.
17:34	Schadrac Casimir made Layup. Assisted by A.J. English.	46-52	 
17:07	 	46-52	Jabarie Hinds missed Three Point Jumper.
17:07	Schadrac Casimir Defensive Rebound.	46-52	 
16:53	Ryden Hines made Three Point Jumper. Assisted by Isaiah Williams.	49-52	 
16:34	 	49-52	Derrick Gordon Turnover.
16:24	 	49-52	Foul on Tyler Bergantino.
16:22	Schadrac Casimir missed Layup.	49-52	 
16:22	 	49-52	Derrick Gordon Block.
16:18	 	49-52	Derrick Gordon Defensive Rebound.
16:06	 	49-52	Derrick Gordon missed Jumper.
16:06	 	49-52	Tyler Bergantino Offensive Rebound.
16:01	 	49-54	Maxie Esho made Jumper. Assisted by Tyler Bergantino.
15:56	Schadrac Casimir missed Layup.	49-54	 
15:56	 	49-54	Trey Davis Defensive Rebound.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	49-56	Donte Clark made Jumper. Assisted by Trey Davis.
15:19	Isaiah Williams missed Three Point Jumper.	49-56	 
15:19	 	49-56	Derrick Gordon Defensive Rebound.
15:08	 	49-56	Donte Clark missed Jumper.
15:08	Kelvin Amayo Defensive Rebound.	49-56	 
14:59	Kelvin Amayo missed Layup.	49-56	 
14:59	 	49-56	Massachusetts Defensive Rebound.
14:42	 	49-58	Derrick Gordon made Jumper.
14:21	A.J. English made Three Point Jumper.	52-58	 
13:51	Foul on Isaiah Williams.	52-58	 
13:51	 	52-59	Maxie Esho made Free Throw.
13:51	 	52-60	Maxie Esho made Free Throw.
13:40	A.J. English made Layup.	54-60	 
13:15	Foul on Isaiah Williams.	54-60	 
13:14	 	54-61	Tyler Bergantino made Free Throw.
13:14	 	54-61	Tyler Bergantino missed Free Throw.
13:14	David Laury Defensive Rebound.	54-61	 
12:48	Kelvin Amayo made Layup. Assisted by A.J. English.	56-61	 
12:17	 	56-64	Trey Davis made Three Point Jumper. Assisted by Donte Clark.
11:59	Isaiah Williams Turnover.	56-64	 
11:57	 	56-64	Derrick Gordon Steal.
11:54	 	56-67	Trey Davis made Three Point Jumper. Assisted by Derrick Gordon.
11:53	Iona  Timeout	Iona  Timeout	Iona  Timeout
11:41	A.J. English made Layup.	58-67	 
11:15	 	58-67	Donte Clark missed Jumper.
11:15	David Laury Block.	58-67	 
11:12	 	58-67	Donte Clark Offensive Rebound.
11:08	 	58-69	Donte Clark made Jumper.
10:52	 	58-69	Foul on Tyler Bergantino.
10:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:52	David Laury made Free Throw.	59-69	 
10:52	David Laury made Free Throw.	60-69	 
10:42	Foul on A.J. English.	60-69	 
10:42	 	60-69	Tyler Bergantino missed Free Throw.
10:42	 	60-69	Massachusetts Deadball Team Rebound.
10:42	 	60-69	Tyler Bergantino missed Free Throw.
10:42	David Laury Defensive Rebound.	60-69	 
10:29	A.J. English Turnover.	60-69	 
10:27	 	60-69	Trey Davis Steal.
10:25	 	60-69	Tyler Bergantino missed Layup.
10:25	Schadrac Casimir Defensive Rebound.	60-69	 
10:17	David Laury missed Layup.	60-69	 
10:17	Kelvin Amayo Offensive Rebound.	60-69	 
10:15	 	60-69	Foul on Maxie Esho.
10:15	Kelvin Amayo missed Free Throw.	60-69	 
10:15	Iona Deadball Team Rebound.	60-69	 
10:15	Kelvin Amayo made Free Throw.	61-69	 
10:12	Foul on Isaiah Williams.	61-69	 
10:09	 	61-69	C.J. Anderson Turnover.
10:07	Kelvin Amayo Steal.	61-69	 
10:06	Kelvin Amayo missed Layup.	61-69	 
10:06	Schadrac Casimir Offensive Rebound.	61-69	 
10:00	A.J. English missed Three Point Jumper.	61-69	 
10:00	Kelvin Amayo Offensive Rebound.	61-69	 
9:42	Kelvin Amayo made Layup. Assisted by A.J. English.	63-69	 
9:09	Foul on Kelvin Amayo.	63-69	 
9:03	 	63-69	Maxie Esho Turnover.
9:00	Schadrac Casimir Steal.	63-69	 
8:56	Schadrac Casimir missed Jumper.	63-69	 
8:54	Kelvin Amayo Offensive Rebound.	63-69	 
8:54	Kelvin Amayo made Layup.	65-69	 
8:54	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
8:32	 	65-69	Cady Lalanne missed Layup.
8:32	Isaiah Williams Block.	65-69	 
8:32	Isaiah Williams Defensive Rebound.	65-69	 
8:18	 	65-69	Foul on Cady Lalanne.
8:18	David Laury missed Free Throw.	65-69	 
8:18	Iona Deadball Team Rebound.	65-69	 
8:18	David Laury made Free Throw.	66-69	 
8:06	 	66-69	Trey Davis Turnover.
8:04	David Laury Steal.	66-69	 
8:03	Isaiah Williams made Layup. Assisted by David Laury.	68-69	 
8:02	 	68-69	Foul on Trey Davis.
8:02	Isaiah Williams made Free Throw.	69-69	 
7:47	 	69-71	Derrick Gordon made Jumper. Assisted by Jabarie Hinds.
7:38	Schadrac Casimir made Three Point Jumper. Assisted by David Laury.	72-71	 
7:25	 	72-73	Maxie Esho made Layup.
7:17	 	72-73	Foul on Cady Lalanne.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	David Laury made Free Throw.	73-73	 
7:17	David Laury made Free Throw.	74-73	 
6:54	 	74-73	Derrick Gordon missed Jumper.
6:54	Ibn Muhammad Defensive Rebound.	74-73	 
6:30	Isaiah Williams missed Three Point Jumper.	74-73	 
6:30	David Laury Offensive Rebound.	74-73	 
6:08	 	74-73	Foul on Jabarie Hinds.
6:08	A.J. English missed Free Throw.	74-73	 
6:08	Iona Deadball Team Rebound.	74-73	 
6:08	A.J. English made Free Throw.	75-73	 
5:45	 	75-73	Donte Clark missed Three Point Jumper.
5:45	David Laury Defensive Rebound.	75-73	 
5:22	Ibn Muhammad made Three Point Jumper. Assisted by A.J. English.	78-73	 
4:55	 	78-75	Trey Davis made Jumper.
4:45	Schadrac Casimir missed Layup.	78-75	 
4:45	 	78-75	Donte Clark Defensive Rebound.
4:28	 	78-77	Trey Davis made Jumper.
4:24	David Laury Turnover.	78-77	 
4:22	 	78-77	Jabarie Hinds Steal.
4:20	 	78-79	Jabarie Hinds made Layup.
3:59	A.J. English missed Three Point Jumper.	78-79	 
3:59	 	78-79	Massachusetts Deadball Team Rebound.
3:56	Foul on Isaiah Williams.	78-79	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	78-80	Maxie Esho made Free Throw.
3:56	 	78-81	Maxie Esho made Free Throw.
3:43	A.J. English made Layup.	80-81	 
3:21	 	80-81	Trey Davis Turnover.
3:19	Schadrac Casimir Steal.	80-81	 
3:15	 	80-81	Foul on Trey Davis.
3:15	Schadrac Casimir missed Free Throw.	80-81	 
3:15	Iona Deadball Team Rebound.	80-81	 
3:15	Schadrac Casimir made Free Throw.	81-81	 
3:05	 	81-81	Jabarie Hinds Turnover.
3:01	Kelvin Amayo Steal.	81-81	 
2:48	Isaiah Williams missed Three Point Jumper.	81-81	 
2:48	 	81-81	Jabarie Hinds Defensive Rebound.
2:36	 	81-81	Jabarie Hinds missed Layup.
2:36	A.J. English Block.	81-81	 
2:32	Isaiah Williams Defensive Rebound.	81-81	 
2:32	Schadrac Casimir Turnover.	81-81	 
2:12	 	81-81	Derrick Gordon missed Jumper.
2:12	Kelvin Amayo Defensive Rebound.	81-81	 
1:46	Kelvin Amayo missed Layup.	81-81	 
1:46	 	81-81	Maxie Esho Defensive Rebound.
1:35	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
1:16	 	81-83	Derrick Gordon made Jumper. Assisted by Trey Davis.
0:54	Iona  Timeout	Iona  Timeout	Iona  Timeout
0:41	Isaiah Williams missed Three Point Jumper.	81-83	 
0:41	 	81-83	Cady Lalanne Defensive Rebound.
0:40	Foul on David Laury.	81-83	 
0:40	Iona  Timeout	Iona  Timeout	Iona  Timeout
0:40	 	81-83	Cady Lalanne missed Free Throw.
0:40	David Laury Defensive Rebound.	81-83	 
0:36	 	81-83	Foul on Donte Clark.
0:36	Isaiah Williams made Free Throw.	82-83	 
0:36	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:36	Isaiah Williams missed Free Throw.	82-83	 
0:36	 	82-83	Maxie Esho Defensive Rebound.
0:29	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:18	Foul on Ibn Muhammad.	82-83	 
0:18	 	82-84	Derrick Gordon made Free Throw.
0:18	 	82-85	Derrick Gordon made Free Throw.
0:12	Ibn Muhammad Turnover.	82-85	 
0:10	 	82-85	Donte Clark Steal.
0:08	 	82-87	Donte Clark made Dunk.
0:04	A.J. English missed Layup.	82-87	 
0:04	 	82-87	Cady Lalanne Block.
0:04	Iona Offensive Rebound.	82-87	 
0:01	Schadrac Casimir missed Three Point Jumper.	82-87	 
0:01	 	82-87	Maxie Esho Defensive Rebound.
0:00	End of Game	End of Game	End of Game
