time	away	score	home
12:13	 	16-14	V.J. Beachem missed Three Point Jumper.
12:13	 	16-14	Steve Vasturia Offensive Rebound.
11:58	 	16-16	Jerian Grant made Layup.
11:43	Yolonzo Moore II Turnover.	16-16	 
11:43	 	16-16	Pat Connaughton Steal.
11:37	 	16-16	Pat Connaughton missed Layup.
11:37	Yolonzo Moore II Defensive Rebound.	16-16	 
11:22	Taylor Dyson missed Three Point Jumper.	16-16	 
11:22	 	16-16	Pat Connaughton Defensive Rebound.
11:14	 	16-19	Jerian Grant made Three Point Jumper.
10:51	Taylor Dyson missed Three Point Jumper.	16-19	 
10:51	 	16-19	Austin Torres Defensive Rebound.
10:24	 	16-21	Austin Torres made Layup. Assisted by Jerian Grant.
10:24	Foul on Taylor Dyson.	16-21	 
10:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:24	 	16-22	Austin Torres made Free Throw.
10:09	Mark Nwakamma made Three Point Jumper. Assisted by Corban Wroe.	19-22	 
9:51	 	19-22	Steve Vasturia Turnover.
9:51	Wes Cole Steal.	19-22	 
9:36	 	19-22	Foul on Jerian Grant.
9:28	Corban Wroe Turnover.	19-22	 
9:09	 	19-22	V.J. Beachem missed Three Point Jumper.
9:09	 	19-22	Steve Vasturia Offensive Rebound.
9:04	 	19-22	Steve Vasturia missed Layup.
9:04	 	19-22	Steve Vasturia Offensive Rebound.
9:04	 	19-24	Steve Vasturia made Two Point Tip Shot.
8:38	Wes Cole made Jumper.	21-24	 
8:25	 	21-24	Pat Connaughton Turnover.
8:25	Wes Cole Steal.	21-24	 
8:08	Justin Graham Turnover.	21-24	 
7:52	 	21-27	Steve Vasturia made Three Point Jumper. Assisted by Jerian Grant.
7:39	Mark Nwakamma missed Jumper.	21-27	 
7:39	 	21-27	Demetrius Jackson Defensive Rebound.
7:29	 	21-29	Austin Burgett made Layup. Assisted by Demetrius Jackson.
7:11	Mark Nwakamma Turnover.	21-29	 
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	 	21-29	Austin Burgett missed Three Point Jumper.
7:02	Mark Nwakamma Defensive Rebound.	21-29	 
6:43	Yolonzo Moore II made Layup. Assisted by Mark Nwakamma.	23-29	 
6:29	 	23-32	Jerian Grant made Three Point Jumper. Assisted by Austin Burgett.
5:53	 	23-32	Foul on Austin Burgett.
5:53	John Carroll made Free Throw.	24-32	 
5:53	John Carroll missed Free Throw.	24-32	 
5:53	Wes Cole Offensive Rebound.	24-32	 
5:35	Justin Graham missed Three Point Jumper.	24-32	 
5:35	 	24-32	Steve Vasturia Defensive Rebound.
5:25	 	24-32	Jerian Grant missed Three Point Jumper.
5:25	Mark Nwakamma Defensive Rebound.	24-32	 
5:01	 	24-32	Foul on Steve Vasturia.
4:53	Mark Nwakamma missed Jumper.	24-32	 
4:53	 	24-32	Jerian Grant Defensive Rebound.
4:31	 	24-32	Demetrius Jackson missed Three Point Jumper.
4:31	Mark Nwakamma Defensive Rebound.	24-32	 
4:21	Yolonzo Moore II missed Three Point Jumper.	24-32	 
4:21	 	24-32	Demetrius Jackson Defensive Rebound.
4:10	 	24-32	Zach Auguste missed Layup.
4:10	Nate Sikma Block.	24-32	 
4:10	 	24-32	Zach Auguste Offensive Rebound.
4:08	 	24-34	Zach Auguste made Layup.
4:08	Foul on Nate Sikma.	24-34	 
4:08	 	24-34	Zach Auguste missed Free Throw.
4:08	Nate Sikma Defensive Rebound.	24-34	 
3:54	Nate Sikma Turnover.	24-34	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	24-34	Zach Auguste Turnover.
3:42	Mark Nwakamma Steal.	24-34	 
3:22	Taylor Dyson Turnover.	24-34	 
3:22	 	24-34	Zach Auguste Steal.
3:16	 	24-37	Pat Connaughton made Three Point Jumper. Assisted by Demetrius Jackson.
2:52	Mark Nwakamma made Jumper. Assisted by Justin Graham.	26-37	 
2:29	 	26-37	V.J. Beachem missed Three Point Jumper.
2:29	Nate Sikma Defensive Rebound.	26-37	 
2:09	Mark Nwakamma missed Layup.	26-37	 
2:09	 	26-37	Zach Auguste Defensive Rebound.
2:02	 	26-39	V.J. Beachem made Dunk.
1:48	Nate Sikma made Layup. Assisted by Taylor Dyson.	28-39	 
1:09	 	28-39	Demetrius Jackson missed Jumper.
1:09	Mark Nwakamma Defensive Rebound.	28-39	 
0:59	Hartford  Timeout	Hartford  Timeout	Hartford  Timeout
0:46	Wes Cole missed Three Point Jumper.	28-39	 
0:46	 	28-39	Martinas Geben Defensive Rebound.
0:39	 	28-41	Demetrius Jackson made Dunk.
0:22	Justin Graham Turnover.	28-41	 
0:22	 	28-41	Demetrius Jackson Steal.
0:17	Foul on Justin Graham.	28-41	 
0:17	 	28-42	Demetrius Jackson made Free Throw.
0:17	 	28-43	Demetrius Jackson made Free Throw.
0:03	Mark Nwakamma missed Jumper.	28-43	 
0:03	 	28-43	Demetrius Jackson Block.
0:03	Hartford Offensive Rebound.	28-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Hartford	28-43	 
19:42	Nate Sikma missed Jumper.	28-43	 
19:42	 	28-43	Notre Dame Defensive Rebound.
19:23	 	28-46	Pat Connaughton made Three Point Jumper. Assisted by Zach Auguste.
18:55	Yolonzo Moore II made Three Point Jumper. Assisted by Nate Sikma.	31-46	 
18:50	Hartford  Timeout	Hartford  Timeout	Hartford  Timeout
18:30	 	31-46	Steve Vasturia missed Three Point Jumper.
18:30	 	31-46	Zach Auguste Offensive Rebound.
18:24	 	31-48	Zach Auguste made Layup.
18:08	Mark Nwakamma missed Layup.	31-48	 
18:08	 	31-48	Pat Connaughton Defensive Rebound.
18:01	 	31-48	Pat Connaughton missed Three Point Jumper.
18:01	Yolonzo Moore II Defensive Rebound.	31-48	 
17:56	 	31-48	Foul on Jerian Grant.
17:36	Mark Nwakamma missed Jumper.	31-48	 
17:36	Nate Sikma Offensive Rebound.	31-48	 
17:27	Nate Sikma made Layup. Assisted by Mark Nwakamma.	33-48	 
17:18	 	33-48	Demetrius Jackson missed Three Point Jumper.
17:18	Mark Nwakamma Defensive Rebound.	33-48	 
17:00	Taylor Dyson missed Three Point Jumper.	33-48	 
17:00	 	33-48	Pat Connaughton Defensive Rebound.
16:43	Foul on Corban Wroe.	33-48	 
16:39	 	33-50	Jerian Grant made Layup.
16:14	Nate Sikma missed Three Point Jumper.	33-50	 
16:14	 	33-50	Zach Auguste Defensive Rebound.
16:04	 	33-50	Steve Vasturia missed Three Point Jumper.
16:04	Mark Nwakamma Defensive Rebound.	33-50	 
15:55	Mark Nwakamma made Three Point Jumper. Assisted by Yolonzo Moore II.	36-50	 
15:25	Foul on Yolonzo Moore II.	36-50	 
15:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:25	 	36-51	Zach Auguste made Free Throw.
15:25	 	36-52	Zach Auguste made Free Throw.
15:04	John Carroll missed Jumper.	36-52	 
15:04	 	36-52	Pat Connaughton Defensive Rebound.
14:51	 	36-52	Jerian Grant missed Three Point Jumper.
14:51	 	36-52	Zach Auguste Offensive Rebound.
14:46	 	36-54	Zach Auguste made Layup.
14:25	Yolonzo Moore II made Jumper.	38-54	 
14:20	Hartford  Timeout	Hartford  Timeout	Hartford  Timeout
14:05	 	38-57	Demetrius Jackson made Three Point Jumper. Assisted by Pat Connaughton.
13:53	Yolonzo Moore II Turnover.	38-57	 
13:53	 	38-57	Pat Connaughton Steal.
13:51	 	38-59	Pat Connaughton made Dunk.
13:41	Corban Wroe made Three Point Jumper. Assisted by John Carroll.	41-59	 
13:26	 	41-59	Jerian Grant Turnover.
13:11	Yolonzo Moore II missed Three Point Jumper.	41-59	 
13:11	 	41-59	Martinas Geben Defensive Rebound.
12:53	 	41-62	Jerian Grant made Three Point Jumper. Assisted by Demetrius Jackson.
12:30	Corban Wroe Turnover.	41-62	 
12:19	 	41-62	Foul on Martinas Geben.
12:19	 	41-62	Martinas Geben Turnover.
11:59	John Carroll made Jumper.	43-62	 
11:38	 	43-62	Martinas Geben Turnover.
11:38	Mark Nwakamma Steal.	43-62	 
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	Mark Nwakamma missed Jumper.	43-62	 
11:19	 	43-62	Martinas Geben Defensive Rebound.
10:59	 	43-64	Demetrius Jackson made Layup.
10:42	Mark Nwakamma Turnover.	43-64	 
10:27	Foul on Mark Nwakamma.	43-64	 
10:27	 	43-65	Martinas Geben made Free Throw.
10:27	 	43-65	Martinas Geben missed Free Throw.
10:27	John Carroll Defensive Rebound.	43-65	 
10:18	John Carroll missed Three Point Jumper.	43-65	 
10:18	 	43-65	Demetrius Jackson Defensive Rebound.
10:03	 	43-68	Demetrius Jackson made Three Point Jumper. Assisted by Martinas Geben.
9:36	Yolonzo Moore II made Layup. Assisted by Mark Nwakamma.	45-68	 
9:14	 	45-70	V.J. Beachem made Jumper.
8:59	Corban Wroe missed Three Point Jumper.	45-70	 
8:59	 	45-70	Demetrius Jackson Defensive Rebound.
8:49	 	45-72	Zach Auguste made Layup. Assisted by Demetrius Jackson.
8:49	Foul on Nate Sikma.	45-72	 
8:49	 	45-73	Zach Auguste made Free Throw.
8:44	Nate Sikma missed Three Point Jumper.	45-73	 
8:44	 	45-73	Jerian Grant Defensive Rebound.
8:23	 	45-75	Zach Auguste made Layup.
8:11	 	45-75	Foul on Demetrius Jackson.
7:59	Mark Nwakamma made Jumper.	47-75	 
7:35	 	47-75	Jerian Grant Turnover.
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	Yolonzo Moore II made Three Point Jumper. Assisted by Nate Sikma.	50-75	 
7:08	 	50-75	Pat Connaughton missed Three Point Jumper.
7:08	Yolonzo Moore II Defensive Rebound.	50-75	 
6:59	Nate Sikma Turnover.	50-75	 
6:41	 	50-75	Zach Auguste Turnover.
6:29	Yolonzo Moore II missed Three Point Jumper.	50-75	 
6:29	 	50-75	Pat Connaughton Defensive Rebound.
6:15	 	50-75	Demetrius Jackson missed Layup.
6:15	 	50-75	Austin Torres Offensive Rebound.
6:15	 	50-75	Austin Torres missed Two Point Tip Shot.
6:15	Taylor Dyson Defensive Rebound.	50-75	 
6:06	Taylor Dyson missed Three Point Jumper.	50-75	 
6:06	 	50-75	Demetrius Jackson Defensive Rebound.
5:46	 	50-75	Jerian Grant missed Jumper.
5:46	John Carroll Block.	50-75	 
5:46	John Carroll Defensive Rebound.	50-75	 
5:18	Corban Wroe made Three Point Jumper. Assisted by Taylor Dyson.	53-75	 
5:18	 	53-75	Jerian Grant missed Layup.
5:18	 	53-75	Zach Auguste Offensive Rebound.
5:18	Foul on Yolonzo Moore II.	53-75	 
5:05	 	53-77	Zach Auguste made Jumper.
4:46	Mark Nwakamma made Layup. Assisted by John Carroll.	55-77	 
4:26	 	55-79	Pat Connaughton made Dunk. Assisted by Jerian Grant.
4:00	Wes Cole missed Three Point Jumper.	55-79	 
4:00	 	55-79	Zach Auguste Defensive Rebound.
3:50	 	55-79	Foul on Zach Auguste.
3:50	 	55-79	Zach Auguste Turnover.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	Justin Graham made Jumper.	57-79	 
3:19	 	57-81	V.J. Beachem made Jumper.
2:58	Wes Cole missed Three Point Jumper.	57-81	 
2:58	 	57-81	V.J. Beachem Defensive Rebound.
2:50	 	57-81	V.J. Beachem missed Three Point Jumper.
2:50	Wes Cole Defensive Rebound.	57-81	 
2:40	John Carroll missed Jumper.	57-81	 
2:40	 	57-81	Austin Burgett Defensive Rebound.
2:34	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
2:19	 	57-81	Matt Farrell missed Three Point Jumper.
2:19	Dougal Weir Defensive Rebound.	57-81	 
2:10	Justin Graham made Three Point Jumper. Assisted by Corban Wroe.	60-81	 
1:51	 	60-84	Bonzie Colson made Three Point Jumper.
1:36	 	60-84	Foul on V.J. Beachem.
1:34	Corban Wroe missed Three Point Jumper.	60-84	 
1:34	 	60-84	Eric Katenda Defensive Rebound.
1:19	 	60-86	Bonzie Colson made Jumper.
1:19	Foul on Jamie Schneck.	60-86	 
1:19	 	60-87	Bonzie Colson made Free Throw.
1:08	Noah Arciero Turnover.	60-87	 
1:08	 	60-87	Bonzie Colson Steal.
0:55	 	60-87	Eric Katenda missed Layup.
0:55	Dougal Weir Defensive Rebound.	60-87	 
0:46	Mark Plousis Turnover.	60-87	 
0:29	 	60-87	Matt Gregory missed Layup.
0:29	 	60-87	Austin Torres Offensive Rebound.
0:29	 	60-87	Austin Torres Turnover.
0:29	 	60-87	Foul on Matt Farrell.
0:22	Justin Graham missed Three Point Jumper.	60-87	 
0:22	 	60-87	Matt Farrell Defensive Rebound.
0:00	End of Game	End of Game	End of Game
