time	away	score	home
8:31	 	41-62	Devin Williams made Dunk. Assisted by Jevon Carter.
8:31	Foul on Satchel Pierce.	41-62	 
8:31	 	41-63	Devin Williams made Free Throw.
8:23	Adam Smith Turnover.	41-63	 
8:23	 	41-63	Jevon Carter Steal.
8:15	 	41-65	Nathan Adrian made Layup. Assisted by Jevon Carter.
7:56	Satchel Pierce Turnover.	41-65	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	 	41-68	Jevon Carter made Three Point Jumper. Assisted by Daxter Miles Jr..
7:27	Malik Muller Turnover.	41-68	 
7:27	 	41-68	Nathan Adrian Steal.
7:22	 	41-70	Jaysean Paige made Layup. Assisted by Nathan Adrian.
7:08	Joey van Zegeren missed Jumper.	41-70	 
7:08	 	41-70	Devin Williams Defensive Rebound.
6:48	 	41-72	Devin Williams made Jumper. Assisted by Nathan Adrian.
6:32	Jalen Hudson Turnover.	41-72	 
6:32	 	41-72	Jevon Carter Steal.
6:29	Foul on Devin Wilson.	41-72	 
6:29	 	41-72	Nathan Adrian missed Free Throw.
6:29	Satchel Pierce Defensive Rebound.	41-72	 
6:16	Satchel Pierce made Dunk. Assisted by Justin Bibbs.	43-72	 
5:58	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
5:38	 	43-72	Devin Williams missed Jumper.
5:38	Adam Smith Defensive Rebound.	43-72	 
5:29	Adam Smith Turnover.	43-72	 
5:29	 	43-72	Jaysean Paige Steal.
5:26	Foul on Adam Smith.	43-72	 
5:26	 	43-73	Jaysean Paige made Free Throw.
5:26	 	43-73	Jaysean Paige missed Free Throw.
5:26	 	43-73	Jaysean Paige Offensive Rebound.
5:26	 	43-75	Jaysean Paige made Layup.
4:54	Satchel Pierce Turnover.	43-75	 
4:54	 	43-75	Jevon Carter Steal.
4:46	 	43-77	Jonathan Holton made Layup. Assisted by Jevon Carter.
4:30	 	43-77	Foul on Jevon Carter.
4:10	Justin Bibbs missed Jumper.	43-77	 
4:10	 	43-77	Tarik Phillip Defensive Rebound.
4:00	 	43-77	Jonathan Holton missed Three Point Jumper.
4:00	 	43-77	Devin Williams Offensive Rebound.
3:55	 	43-77	Devin Williams Turnover.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	Ahmed Hill missed Three Point Jumper.	43-77	 
3:44	 	43-77	Devin Williams Defensive Rebound.
3:23	 	43-77	Devin Williams Turnover.
3:01	Justin Bibbs made Jumper.	45-77	 
2:28	 	45-77	Tarik Phillip Turnover.
2:28	Jalen Hudson Steal.	45-77	 
2:24	Jalen Hudson Turnover.	45-77	 
2:24	 	45-77	Tarik Phillip Steal.
2:14	 	45-77	Jaysean Paige Turnover.
2:14	Satchel Pierce Steal.	45-77	 
2:04	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:04	Justin Bibbs Turnover.	45-77	 
2:04	 	45-77	Jaysean Paige Steal.
1:57	 	45-79	Brandon Watkins made Dunk. Assisted by Jaysean Paige.
1:40	Ahmed Hill missed Jumper.	45-79	 
1:40	 	45-79	Tarik Phillip Defensive Rebound.
1:35	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
1:13	 	45-79	Tarik Phillip missed Three Point Jumper.
1:13	Jalen Hudson Defensive Rebound.	45-79	 
1:02	Justin Bibbs missed Three Point Jumper.	45-79	 
1:02	Malik Muller Offensive Rebound.	45-79	 
0:58	Malik Muller made Layup.	47-79	 
0:58	 	47-79	Foul on Brandon Watkins.
0:58	Malik Muller made Free Throw.	48-79	 
0:32	 	48-82	James Long made Three Point Jumper. Assisted by Tarik Phillip.
0:07	Will Johnston made Three Point Jumper. Assisted by Justin Bibbs.	51-82	 
