time	away	score	home
6:12	Jon Pulsifer made Layup.	43-73	 
6:00	 	43-73	Delon Wright missed Jumper.
6:00	 	43-73	Jordan Loveridge Offensive Rebound.
5:54	 	43-75	Jordan Loveridge made Layup.
5:37	Nick Williams made Three Point Jumper. Assisted by Jon Pulsifer.	46-75	 
5:26	Foul on Nick Williams.	46-75	 
5:26	 	46-75	Jordan Loveridge missed Free Throw.
5:26	 	46-75	Utah Deadball Team Rebound.
5:26	 	46-76	Jordan Loveridge made Free Throw.
5:19	Lorel Johnson Turnover.	46-76	 
4:54	 	46-78	Dallin Bachynski made Jumper. Assisted by Isaiah Wright.
4:32	 	46-78	Foul on Chris Reyes.
4:32	Jon Pulsifer made Free Throw.	47-78	 
4:32	Jon Pulsifer missed Free Throw.	47-78	 
4:32	 	47-78	Brekkott Chapman Defensive Rebound.
4:22	 	47-81	Brekkott Chapman made Three Point Jumper. Assisted by Isaiah Wright.
4:09	Patrick Colberg missed Three Point Jumper.	47-81	 
4:09	Jake Hollifield Offensive Rebound.	47-81	 
3:57	Jake Hollifield missed Layup.	47-81	 
3:57	 	47-81	Brekkott Chapman Defensive Rebound.
3:51	 	47-81	Brekkott Chapman missed Three Point Jumper.
3:51	 	47-81	Dallin Bachynski Offensive Rebound.
3:51	Foul on Patrick Colberg.	47-81	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	47-82	Dallin Bachynski made Free Throw.
3:51	 	47-82	Dallin Bachynski missed Free Throw.
3:51	Nick Williams Defensive Rebound.	47-82	 
3:27	Oliver Carr missed Layup.	47-82	 
3:27	 	47-82	Dallin Bachynski Block.
3:27	 	47-82	Brandon Taylor Defensive Rebound.
2:55	 	47-85	Isaiah Wright made Three Point Jumper. Assisted by Brandon Taylor.
2:40	Foul on Lorel Johnson.	47-85	 
2:40	Lorel Johnson Turnover.	47-85	 
2:23	 	47-85	Austin Eastman missed Jumper.
2:23	 	47-85	Austin Eastman Offensive Rebound.
2:03	 	47-85	Brekkott Chapman Turnover.
1:49	Ryan Imhoff missed Three Point Jumper.	47-85	 
1:49	 	47-85	Jeremy Olsen Defensive Rebound.
1:19	 	47-85	Foul on Kenneth Ogbe.
1:19	 	47-85	Kenneth Ogbe Turnover.
1:04	Nick Williams made Jumper.	49-85	 
0:46	 	49-85	Brekkott Chapman missed Jumper.
0:46	Ryan Imhoff Defensive Rebound.	49-85	 
0:39	Ryan Imhoff missed Jumper.	49-85	 
0:39	 	49-85	Jeremy Olsen Defensive Rebound.
0:16	 	49-85	Jeremy Olsen Turnover.
0:16	Nick Williams Steal.	49-85	 
0:08	Oliver Carr missed Jumper.	49-85	 
0:08	 	49-85	Jeremy Olsen Defensive Rebound.
0:00	End of Game	End of Game	End of Game
