time	away	score	home
10:34	 	19-12	Tre Demps made Three Point Jumper. Assisted by Bryant McIntosh.
10:15	Elijah Bryant Turnover.	19-12	 
9:55	 	19-15	Nathan Taphorn made Three Point Jumper. Assisted by Bryant McIntosh.
9:43	 	19-15	Foul on Bryant McIntosh.
9:24	Dmitri Thompson missed Three Point Jumper.	19-15	 
9:24	 	19-15	Alex Olah Defensive Rebound.
9:16	Foul on Dmitri Thompson.	19-15	 
9:16	 	19-16	JerShon Cobb made Free Throw.
9:16	 	19-17	JerShon Cobb made Free Throw.
9:02	Tanner Samson missed Three Point Jumper.	19-17	 
9:02	Elijah Bryant Offensive Rebound.	19-17	 
8:53	Elijah Bryant missed Jumper.	19-17	 
8:53	Dmitri Thompson Offensive Rebound.	19-17	 
8:49	Dmitri Thompson missed Two Point Tip Shot.	19-17	 
8:49	 	19-17	JerShon Cobb Defensive Rebound.
8:44	 	19-17	Nathan Taphorn missed Three Point Jumper.
8:44	 	19-17	Alex Olah Offensive Rebound.
8:34	 	19-17	Bryant McIntosh missed Jumper.
8:34	Elijah Bryant Defensive Rebound.	19-17	 
8:23	Ryan Winters missed Jumper.	19-17	 
8:23	 	19-17	Alex Olah Block.
8:21	 	19-17	Bryant McIntosh Defensive Rebound.
8:18	 	19-19	Tre Demps made Layup. Assisted by Bryant McIntosh.
7:48	Dmitri Thompson missed Layup.	19-19	 
7:48	 	19-19	Alex Olah Defensive Rebound.
7:42	 	19-19	Tre Demps missed Layup.
7:42	Elijah Bryant Defensive Rebound.	19-19	 
7:35	Elijah Bryant missed Jumper.	19-19	 
7:35	Elon Offensive Rebound.	19-19	 
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Luke Eddy missed Three Point Jumper.	19-19	 
7:07	 	19-19	JerShon Cobb Defensive Rebound.
6:56	 	19-19	Alex Olah missed Jumper.
6:56	Luke Eddy Defensive Rebound.	19-19	 
6:50	Jack Anton missed Layup.	19-19	 
6:50	 	19-19	Alex Olah Defensive Rebound.
6:28	 	19-19	JerShon Cobb missed Jumper.
6:28	Luke Eddy Defensive Rebound.	19-19	 
6:22	Luke Eddy made Three Point Jumper. Assisted by Tanner Samson.	22-19	 
5:59	 	22-19	JerShon Cobb missed Jumper.
5:59	 	22-19	Alex Olah Offensive Rebound.
5:59	Foul on Luke Eddy.	22-19	 
5:59	 	22-19	Alex Olah missed Free Throw.
5:59	 	22-19	Northwestern Deadball Team Rebound.
5:59	 	22-20	Alex Olah made Free Throw.
5:43	Tanner Samson made Three Point Jumper. Assisted by Jack Anton.	25-20	 
5:19	Foul on Kevin Blake.	25-20	 
5:19	 	25-20	Sanjay Lumpkin missed Free Throw.
5:19	 	25-20	Northwestern Deadball Team Rebound.
5:19	 	25-21	Sanjay Lumpkin made Free Throw.
5:05	Kevin Blake Turnover.	25-21	 
4:41	 	25-21	Scottie Lindsey Turnover.
4:28	Tanner Samson missed Three Point Jumper.	25-21	 
4:28	Kevin Blake Offensive Rebound.	25-21	 
4:19	Tanner Samson missed Layup.	25-21	 
4:19	 	25-21	Gavin Skelly Block.
4:17	 	25-21	Gavin Skelly Defensive Rebound.
4:13	 	25-23	Tre Demps made Layup. Assisted by Bryant McIntosh.
4:00	Elijah Bryant missed Jumper.	25-23	 
4:00	 	25-23	Sanjay Lumpkin Defensive Rebound.
3:27	 	25-23	Bryant McIntosh Turnover.
3:26	Elijah Bryant Steal.	25-23	 
3:05	Tony Sabato missed Jumper.	25-23	 
3:05	 	25-23	Gavin Skelly Defensive Rebound.
2:29	 	25-23	Gavin Skelly missed Jumper.
2:29	 	25-23	Northwestern Offensive Rebound.
2:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:21	Foul on Dmitri Thompson.	25-23	 
2:21	 	25-24	Sanjay Lumpkin made Free Throw.
2:21	 	25-25	Sanjay Lumpkin made Free Throw.
2:11	Elijah Bryant made Jumper.	27-25	 
1:32	 	27-25	Tre Demps missed Jumper.
1:32	Ryan Winters Defensive Rebound.	27-25	 
1:20	Tony Sabato Turnover.	27-25	 
1:04	 	27-25	Nathan Taphorn missed Three Point Jumper.
1:04	Tony Sabato Defensive Rebound.	27-25	 
0:54	Elijah Bryant Turnover.	27-25	 
0:53	 	27-25	Nathan Taphorn Steal.
0:51	Foul on Tony Sabato.	27-25	 
0:51	 	27-26	Nathan Taphorn made Free Throw.
0:51	 	27-27	Nathan Taphorn made Free Throw.
0:35	Elijah Bryant made Jumper.	29-27	 
0:13	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:01	 	29-27	JerShon Cobb missed Three Point Jumper.
0:01	Kevin Blake Defensive Rebound.	29-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	29-27	Bryant McIntosh missed Three Point Jumper.
19:47	Tony Sabato Defensive Rebound.	29-27	 
19:40	 	29-27	Foul on Sanjay Lumpkin.
19:40	Austin Hamilton missed Free Throw.	29-27	 
19:40	Elon Deadball Team Rebound.	29-27	 
19:40	Austin Hamilton made Free Throw.	30-27	 
19:19	 	30-27	Bryant McIntosh Turnover.
19:18	Ryan Winters Steal.	30-27	 
19:06	Tanner Samson made Three Point Jumper. Assisted by Austin Hamilton.	33-27	 
19:02	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
18:45	 	33-29	Alex Olah made Layup. Assisted by Bryant McIntosh.
18:22	Tony Sabato missed Jumper.	33-29	 
18:22	 	33-29	Alex Olah Defensive Rebound.
17:51	 	33-29	Sanjay Lumpkin Turnover.
17:38	Tony Sabato made Layup. Assisted by Elijah Bryant.	35-29	 
17:26	 	35-29	Alex Olah Turnover.
17:25	Elijah Bryant Steal.	35-29	 
17:22	Elijah Bryant made Layup.	37-29	 
17:02	 	37-29	Tre Demps missed Three Point Jumper.
17:02	Tanner Samson Defensive Rebound.	37-29	 
16:53	Ryan Winters made Layup. Assisted by Elijah Bryant.	39-29	 
16:53	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
16:37	Foul on Dmitri Thompson.	39-29	 
16:37	 	39-29	Vic Law missed Free Throw.
16:37	 	39-29	Northwestern Deadball Team Rebound.
16:37	 	39-30	Vic Law made Free Throw.
16:29	 	39-30	Foul on Nathan Taphorn.
16:25	Elijah Bryant missed Jumper.	39-30	 
16:25	 	39-30	Tre Demps Defensive Rebound.
16:14	 	39-30	Nathan Taphorn Turnover.
16:01	Foul on Elijah Bryant.	39-30	 
16:01	Elijah Bryant Turnover.	39-30	 
15:51	Foul on Luke Eddy.	39-30	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	 	39-30	Nathan Taphorn missed Layup.
15:45	 	39-30	Gavin Skelly Offensive Rebound.
15:41	 	39-30	Gavin Skelly missed Layup.
15:41	Tanner Samson Defensive Rebound.	39-30	 
15:35	 	39-30	Foul on Nathan Taphorn.
15:27	Luke Eddy missed Layup.	39-30	 
15:27	 	39-30	Gavin Skelly Block.
15:25	 	39-30	Northwestern Defensive Rebound.
15:01	 	39-32	Johnnie Vassar made Jumper. Assisted by Tre Demps.
14:52	 	39-32	Foul on Johnnie Vassar.
14:39	Tanner Samson missed Three Point Jumper.	39-32	 
14:39	 	39-32	Alex Olah Defensive Rebound.
14:22	Foul on Kevin Blake.	39-32	 
14:10	 	39-32	Alex Olah Turnover.
14:10	Austin Hamilton Steal.	39-32	 
13:50	Elijah Bryant Turnover.	39-32	 
13:34	 	39-34	Vic Law made Jumper. Assisted by Alex Olah.
13:14	 	39-34	Foul on Johnnie Vassar.
13:14	Christian Hairston made Free Throw.	40-34	 
13:14	Christian Hairston missed Free Throw.	40-34	 
13:14	 	40-34	Vic Law Defensive Rebound.
12:57	Foul on Tony Sabato.	40-34	 
12:31	Foul on Christian Hairston.	40-34	 
12:31	 	40-35	Vic Law made Free Throw.
12:31	 	40-36	Vic Law made Free Throw.
12:13	Jack Anton missed Jumper.	40-36	 
12:13	 	40-36	Tre Demps Defensive Rebound.
11:47	 	40-36	Vic Law missed Layup.
11:47	Elijah Bryant Defensive Rebound.	40-36	 
11:43	Christian Hairston missed Layup.	40-36	 
11:43	 	40-36	Vic Law Block.
11:41	 	40-36	Vic Law Defensive Rebound.
11:25	 	40-38	Tre Demps made Layup. Assisted by Bryant McIntosh.
11:13	Tanner Samson made Three Point Jumper. Assisted by Austin Hamilton.	43-38	 
10:58	 	43-38	Vic Law missed Jumper.
10:58	Tanner Samson Defensive Rebound.	43-38	 
10:50	Tanner Samson made Three Point Jumper. Assisted by Austin Hamilton.	46-38	 
10:21	 	46-40	Vic Law made Layup. Assisted by Alex Olah.
10:21	Foul on Tanner Samson.	46-40	 
10:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:21	 	46-41	Vic Law made Free Throw.
10:00	Luke Eddy made Three Point Jumper. Assisted by Tanner Samson.	49-41	 
9:44	Foul on Luke Eddy.	49-41	 
9:44	 	49-42	Alex Olah made Free Throw.
9:44	 	49-43	Alex Olah made Free Throw.
9:29	Tanner Samson missed Jumper.	49-43	 
9:29	 	49-43	Alex Olah Defensive Rebound.
9:13	Foul on Dmitri Thompson.	49-43	 
9:13	 	49-44	Tre Demps made Free Throw.
9:13	 	49-45	Tre Demps made Free Throw.
9:00	Elijah Bryant Turnover.	49-45	 
8:58	 	49-45	Sanjay Lumpkin Steal.
8:54	 	49-45	Foul on Johnnie Vassar.
8:54	 	49-45	Johnnie Vassar Turnover.
8:28	 	49-45	Foul on JerShon Cobb.
8:28	Kevin Blake made Free Throw.	50-45	 
8:28	Kevin Blake missed Free Throw.	50-45	 
8:28	 	50-45	Vic Law Defensive Rebound.
8:06	 	50-47	Tre Demps made Jumper.
7:58	 	50-47	Foul on Sanjay Lumpkin.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:58	Elijah Bryant made Free Throw.	51-47	 
7:58	Elijah Bryant made Free Throw.	52-47	 
7:40	 	52-47	Sanjay Lumpkin missed Three Point Jumper.
7:40	Jack Anton Defensive Rebound.	52-47	 
7:30	Kevin Blake made Jumper. Assisted by Elijah Bryant.	54-47	 
6:59	Foul on Elijah Bryant.	54-47	 
6:59	 	54-48	Bryant McIntosh made Free Throw.
6:59	 	54-49	Bryant McIntosh made Free Throw.
6:42	Ryan Winters missed Layup.	54-49	 
6:42	 	54-49	Alex Olah Block.
6:40	Ryan Winters Offensive Rebound.	54-49	 
6:37	Ryan Winters missed Layup.	54-49	 
6:37	 	54-49	Vic Law Block.
6:35	 	54-49	Bryant McIntosh Defensive Rebound.
6:29	 	54-49	Bryant McIntosh Turnover.
6:27	Tanner Samson Steal.	54-49	 
6:26	Tanner Samson Turnover.	54-49	 
6:11	Foul on Kevin Blake.	54-49	 
6:11	 	54-49	Tre Demps missed Free Throw.
6:11	 	54-49	Northwestern Deadball Team Rebound.
6:11	 	54-50	Tre Demps made Free Throw.
5:56	Elijah Bryant made Jumper.	56-50	 
5:43	 	56-52	Vic Law made Jumper. Assisted by Tre Demps.
5:35	Elijah Bryant missed Layup.	56-52	 
5:35	 	56-52	Alex Olah Defensive Rebound.
5:27	Foul on Jack Anton.	56-52	 
5:27	 	56-53	Sanjay Lumpkin made Free Throw.
5:27	 	56-53	Sanjay Lumpkin missed Free Throw.
5:27	Tanner Samson Defensive Rebound.	56-53	 
5:15	Elijah Bryant Turnover.	56-53	 
4:58	 	56-53	Tre Demps missed Three Point Jumper.
4:58	Kevin Blake Defensive Rebound.	56-53	 
4:46	Tanner Samson made Three Point Jumper. Assisted by Luke Eddy.	59-53	 
4:28	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
4:27	 	59-53	Vic Law Turnover.
3:59	Tony Sabato missed Jumper.	59-53	 
3:59	Ryan Winters Offensive Rebound.	59-53	 
3:54	Ryan Winters missed Layup.	59-53	 
3:54	Kevin Blake Offensive Rebound.	59-53	 
3:51	Kevin Blake made Layup.	61-53	 
3:35	 	61-56	Tre Demps made Three Point Jumper. Assisted by Vic Law.
3:22	Tanner Samson missed Three Point Jumper.	61-56	 
3:22	Luke Eddy Offensive Rebound.	61-56	 
2:59	Luke Eddy missed Three Point Jumper.	61-56	 
2:59	 	61-56	Sanjay Lumpkin Defensive Rebound.
2:30	Foul on Tanner Samson.	61-56	 
2:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:30	 	61-57	Tre Demps made Free Throw.
2:30	 	61-57	Tre Demps missed Free Throw.
2:30	Ryan Winters Defensive Rebound.	61-57	 
2:05	Tanner Samson missed Three Point Jumper.	61-57	 
2:05	Elijah Bryant Offensive Rebound.	61-57	 
1:38	Dmitri Thompson missed Layup.	61-57	 
1:38	 	61-57	Northwestern Defensive Rebound.
1:31	Foul on Ryan Winters.	61-57	 
1:31	 	61-58	Vic Law made Free Throw.
1:31	 	61-59	Vic Law made Free Throw.
1:26	Elon  Timeout	Elon  Timeout	Elon  Timeout
1:14	Elijah Bryant missed Jumper.	61-59	 
1:14	 	61-59	Northwestern Defensive Rebound.
1:04	 	61-61	Bryant McIntosh made Layup. Assisted by Alex Olah.
0:39	Foul on Elijah Bryant.	61-61	 
0:39	Elijah Bryant Turnover.	61-61	 
0:04	 	61-61	Tre Demps missed Jumper.
0:04	Tanner Samson Defensive Rebound.	61-61	 
0:03	Elon  Timeout	Elon  Timeout	Elon  Timeout
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:44	 	61-61	Bryant McIntosh missed Layup.
4:44	Ryan Winters Defensive Rebound.	61-61	 
4:40	Tanner Samson made Three Point Jumper. Assisted by Kevin Blake.	64-61	 
4:09	Foul on Elijah Bryant.	64-61	 
4:09	 	64-61	Tre Demps missed Free Throw.
4:09	 	64-61	Northwestern Deadball Team Rebound.
4:09	 	64-62	Tre Demps made Free Throw.
3:57	 	64-62	Foul on Alex Olah.
3:57	Ryan Winters made Free Throw.	65-62	 
3:57	Ryan Winters missed Free Throw.	65-62	 
3:57	 	65-62	Sanjay Lumpkin Defensive Rebound.
3:43	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
3:29	 	65-62	Tre Demps missed Three Point Jumper.
3:29	Elon Defensive Rebound.	65-62	 
3:22	Luke Eddy missed Layup.	65-62	 
3:22	 	65-62	Alex Olah Defensive Rebound.
3:18	 	65-62	Bryant McIntosh Turnover.
2:53	Tanner Samson missed Jumper.	65-62	 
2:53	 	65-62	Sanjay Lumpkin Defensive Rebound.
2:32	 	65-62	Bryant McIntosh missed Jumper.
2:32	Elon Defensive Rebound.	65-62	 
2:11	Elijah Bryant made Layup.	67-62	 
1:53	 	67-64	Sanjay Lumpkin made Layup. Assisted by Tre Demps.
1:45	Elijah Bryant missed Jumper.	67-64	 
1:45	 	67-64	Northwestern Defensive Rebound.
1:42	Foul on Ryan Winters.	67-64	 
1:42	 	67-65	Vic Law made Free Throw.
1:42	 	67-66	Vic Law made Free Throw.
1:24	Ryan Winters missed Layup.	67-66	 
1:24	 	67-66	Gavin Skelly Block.
1:22	 	67-66	Gavin Skelly Defensive Rebound.
0:51	 	67-68	Tre Demps made Jumper.
0:33	Elijah Bryant Turnover.	67-68	 
0:33	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:25	Foul on Tony Sabato.	67-68	 
0:25	 	67-68	Alex Olah missed Free Throw.
0:25	 	67-68	Northwestern Deadball Team Rebound.
0:25	 	67-68	Alex Olah missed Free Throw.
0:25	Tony Sabato Defensive Rebound.	67-68	 
0:06	Tony Sabato missed Jumper.	67-68	 
0:06	 	67-68	Alex Olah Block.
0:06	Elon Offensive Rebound.	67-68	 
0:06	Elon  Timeout	Elon  Timeout	Elon  Timeout
0:00	Elijah Bryant missed Jumper.	67-68	 
0:00	 	67-68	Tre Demps Defensive Rebound.
0:00	End of Game	End of Game	End of Game
