time	away	score	home
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:47	Jordan Roper Turnover.	8-4	 
14:46	 	8-4	Marqueze Coleman Steal.
14:44	 	8-6	Marqueze Coleman made Layup.
14:15	Damarcus Harrison made Layup.	10-6	 
13:47	 	10-6	Marqueze Coleman missed Jumper.
13:47	Damarcus Harrison Defensive Rebound.	10-6	 
13:32	Josh Smith Turnover.	10-6	 
13:21	Foul on Sidy Djitte.	10-6	 
13:03	Foul on Sidy Djitte.	10-6	 
13:03	 	10-7	AJ West made Free Throw.
13:03	 	10-8	AJ West made Free Throw.
12:49	Damarcus Harrison missed Three Point Jumper.	10-8	 
12:49	 	10-8	Nevada Defensive Rebound.
12:33	 	10-8	Tyron Criswell Turnover.
12:33	Rod Hall Steal.	10-8	 
12:31	 	10-8	Foul on Tyron Criswell.
12:17	Landry Nnoko missed Layup.	10-8	 
12:17	 	10-8	AJ West Defensive Rebound.
11:47	 	10-8	AJ West missed Jumper.
11:47	 	10-8	Tyron Criswell Offensive Rebound.
11:43	 	10-11	D.J. Fenner made Three Point Jumper. Assisted by Tyron Criswell.
11:13	Damarcus Harrison missed Three Point Jumper.	10-11	 
11:13	 	10-11	Eric Cooper Jr. Defensive Rebound.
10:50	 	10-11	Tyron Criswell Turnover.
10:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:39	Rod Hall made Three Point Jumper.	13-11	 
10:21	 	13-11	Kaileb Rodriguez Turnover.
10:20	Jaron Blossomgame Steal.	13-11	 
10:11	Austin Ajukwa made Three Point Jumper. Assisted by Landry Nnoko.	16-11	 
9:50	 	16-11	Ronnie Stevens Jr. Turnover.
9:49	Austin Ajukwa Steal.	16-11	 
9:35	Landry Nnoko made Layup. Assisted by Donte Grantham.	18-11	 
9:30	 	18-11	Foul on Ronnie Stevens Jr..
9:30	Landry Nnoko made Free Throw.	19-11	 
9:02	 	19-11	Eric Cooper Jr. missed Three Point Jumper.
9:02	Jaron Blossomgame Defensive Rebound.	19-11	 
8:49	Rod Hall made Three Point Jumper. Assisted by Jaron Blossomgame.	22-11	 
8:35	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
8:23	 	22-11	Kaileb Rodriguez missed Jumper.
8:23	Austin Ajukwa Defensive Rebound.	22-11	 
8:09	Jaron Blossomgame made Layup.	24-11	 
7:49	 	24-11	Foul on Kaileb Rodriguez.
7:49	 	24-11	Kaileb Rodriguez Turnover.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	Landry Nnoko missed Layup.	24-11	 
7:22	Landry Nnoko Offensive Rebound.	24-11	 
7:19	Landry Nnoko made Two Point Tip Shot.	26-11	 
7:03	 	26-14	Robyn Missa made Three Point Jumper. Assisted by Marqueze Coleman.
6:37	 	26-14	Foul on D.J. Fenner.
6:37	Austin Ajukwa missed Free Throw.	26-14	 
6:37	Clemson Deadball Team Rebound.	26-14	 
6:37	Austin Ajukwa missed Free Throw.	26-14	 
6:37	Austin Ajukwa Offensive Rebound.	26-14	 
6:17	Jaron Blossomgame made Layup.	28-14	 
6:17	 	28-14	Foul on Marqueze Coleman.
6:17	Jaron Blossomgame missed Free Throw.	28-14	 
6:17	Clemson Deadball Team Rebound.	28-14	 
6:16	 	28-14	Foul on Michael Perez.
6:16	Josh Smith made Free Throw.	29-14	 
6:16	Josh Smith made Free Throw.	30-14	 
6:01	 	30-16	D.J. Fenner made Jumper. Assisted by Lucas Stivrins.
5:40	Josh Smith made Layup. Assisted by Rod Hall.	32-16	 
5:17	 	32-16	Michael Perez missed Jumper.
5:17	 	32-16	Nevada Deadball Team Rebound.
5:17	Foul on Josh Smith.	32-16	 
5:12	 	32-18	Marqueze Coleman made Layup.
4:50	 	32-18	Foul on Michael Perez.
4:50	Damarcus Harrison missed Free Throw.	32-18	 
4:50	Clemson Deadball Team Rebound.	32-18	 
4:50	Damarcus Harrison made Free Throw.	33-18	 
4:26	Foul on Gabe DeVoe.	33-18	 
4:26	 	33-19	Tyron Criswell made Free Throw.
4:26	 	33-20	Tyron Criswell made Free Throw.
4:06	Josh Smith made Layup. Assisted by Jordan Roper.	35-20	 
3:44	 	35-20	Lucas Stivrins Turnover.
3:39	Austin Ajukwa Steal.	35-20	 
3:33	Jaron Blossomgame Turnover.	35-20	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	 	35-20	Tyron Criswell missed Jumper.
3:10	 	35-20	Tyron Criswell Offensive Rebound.
3:08	 	35-22	Tyron Criswell made Two Point Tip Shot.
2:34	Landry Nnoko made Layup.	37-22	 
2:08	 	37-22	AJ West Turnover.
1:52	Damarcus Harrison missed Jumper.	37-22	 
1:52	 	37-22	Tyron Criswell Defensive Rebound.
1:25	 	37-24	D.J. Fenner made Jumper.
1:10	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
1:02	 	37-24	Foul on Tyron Criswell.
1:02	Rod Hall made Free Throw.	38-24	 
1:02	Rod Hall made Free Throw.	39-24	 
0:35	Austin Ajukwa missed Three Point Jumper.	39-24	 
0:35	 	39-24	Ronnie Stevens Jr. Defensive Rebound.
0:02	 	39-24	Eric Cooper Jr. missed Three Point Jumper.
0:02	Damarcus Harrison Defensive Rebound.	39-24	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:32	Damarcus Harrison Turnover.	39-24	 
19:31	 	39-24	Michael Perez Steal.
19:29	 	39-24	Michael Perez Turnover.
19:27	Donte Grantham Steal.	39-24	 
19:14	Damarcus Harrison Turnover.	39-24	 
19:10	 	39-24	Marqueze Coleman Steal.
19:09	 	39-24	Marqueze Coleman missed Layup.
19:09	 	39-24	AJ West Offensive Rebound.
19:06	 	39-26	AJ West made Two Point Tip Shot.
18:33	Landry Nnoko Turnover.	39-26	 
18:32	 	39-26	D.J. Fenner Steal.
18:26	 	39-26	Foul on AJ West.
18:26	 	39-26	AJ West Turnover.
17:56	Landry Nnoko missed Layup.	39-26	 
17:56	Jaron Blossomgame Offensive Rebound.	39-26	 
17:54	Jaron Blossomgame made Two Point Tip Shot.	41-26	 
17:33	 	41-28	D.J. Fenner made Layup.
17:27	Foul on Landry Nnoko.	41-28	 
17:27	Landry Nnoko Turnover.	41-28	 
17:01	 	41-28	AJ West missed Layup.
17:01	Landry Nnoko Block.	41-28	 
17:00	 	41-28	AJ West Offensive Rebound.
16:58	 	41-28	AJ West missed Jumper.
16:58	 	41-28	Kaileb Rodriguez Offensive Rebound.
16:54	 	41-28	Kaileb Rodriguez missed Two Point Tip Shot.
16:54	 	41-28	Nevada Offensive Rebound.
16:41	 	41-30	D.J. Fenner made Jumper.
16:19	Damarcus Harrison missed Three Point Jumper.	41-30	 
16:19	 	41-30	Nevada Deadball Team Rebound.
16:06	 	41-30	Tyron Criswell missed Jumper.
16:06	Jaron Blossomgame Defensive Rebound.	41-30	 
15:51	Foul on Sidy Djitte.	41-30	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	 	41-30	D.J. Fenner missed Jumper.
15:38	Landry Nnoko Defensive Rebound.	41-30	 
15:16	Donte Grantham made Jumper.	43-30	 
14:57	 	43-30	Kaileb Rodriguez missed Jumper.
14:57	 	43-30	Kaileb Rodriguez Offensive Rebound.
14:31	Donte Grantham made Jumper.	45-30	 
14:21	 	45-30	Kaileb Rodriguez missed Jumper.
14:21	Damarcus Harrison Defensive Rebound.	45-30	 
14:11	 	45-30	Foul on Marqueze Coleman.
14:11	Damarcus Harrison made Free Throw.	46-30	 
14:11	Damarcus Harrison made Free Throw.	47-30	 
13:58	 	47-30	Robyn Missa Turnover.
13:26	Austin Ajukwa made Three Point Jumper. Assisted by Jordan Roper.	50-30	 
13:05	 	50-30	Marqueze Coleman Turnover.
13:04	Josh Smith Steal.	50-30	 
12:55	Rod Hall missed Jumper.	50-30	 
12:55	 	50-30	Ronnie Stevens Jr. Defensive Rebound.
12:35	 	50-30	Marqueze Coleman missed Jumper.
12:35	 	50-30	Tyron Criswell Offensive Rebound.
12:30	 	50-32	Tyron Criswell made Jumper.
12:06	Austin Ajukwa missed Three Point Jumper.	50-32	 
12:06	 	50-32	Marqueze Coleman Defensive Rebound.
12:00	 	50-34	Tyron Criswell made Layup. Assisted by Marqueze Coleman.
11:26	Rod Hall Turnover.	50-34	 
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:08	 	50-37	Eric Cooper Jr. made Three Point Jumper.
10:44	Austin Ajukwa missed Jumper.	50-37	 
10:44	 	50-37	Michael Perez Defensive Rebound.
10:38	Foul on Austin Ajukwa.	50-37	 
10:17	Foul on Landry Nnoko.	50-37	 
10:10	Foul on Josh Smith.	50-37	 
10:07	 	50-39	Michael Perez made Layup.
9:42	Jaron Blossomgame made Three Point Jumper. Assisted by Rod Hall.	53-39	 
9:35	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
9:11	 	53-39	D.J. Fenner missed Three Point Jumper.
9:11	 	53-39	Eric Cooper Jr. Offensive Rebound.
9:08	 	53-41	Eric Cooper Jr. made Jumper.
8:43	 	53-41	Foul on Kaileb Rodriguez.
8:43	Jaron Blossomgame made Free Throw.	54-41	 
8:43	Jaron Blossomgame missed Free Throw.	54-41	 
8:43	 	54-41	Michael Perez Defensive Rebound.
8:14	 	54-43	Marqueze Coleman made Jumper.
8:04	Donte Grantham missed Jumper.	54-43	 
8:04	 	54-43	D.J. Fenner Defensive Rebound.
7:55	 	54-43	D.J. Fenner missed Layup.
7:55	 	54-43	Ronnie Stevens Jr. Offensive Rebound.
7:54	 	54-43	Ronnie Stevens Jr. missed Two Point Tip Shot.
7:54	Austin Ajukwa Defensive Rebound.	54-43	 
7:20	Jaron Blossomgame missed Three Point Jumper.	54-43	 
7:20	Josh Smith Offensive Rebound.	54-43	 
7:17	 	54-43	Foul on AJ West.
6:47	Rod Hall missed Free Throw.	54-43	 
6:47	Clemson Deadball Team Rebound.	54-43	 
6:47	Rod Hall made Free Throw.	55-43	 
6:47	 	54-43	Foul on Marqueze Coleman.
6:41	 	55-43	Marqueze Coleman Turnover.
6:25	Rod Hall missed Layup.	55-43	 
6:25	 	55-43	AJ West Block.
6:21	 	55-43	Marqueze Coleman Defensive Rebound.
6:20	 	55-43	Marqueze Coleman missed Layup.
6:20	Austin Ajukwa Defensive Rebound.	55-43	 
6:09	Austin Ajukwa Turnover.	55-43	 
6:08	 	55-43	Michael Perez Steal.
6:03	 	55-45	Marqueze Coleman made Jumper.
5:38	Landry Nnoko Turnover.	55-45	 
5:11	 	55-47	Michael Perez made Layup.
4:56	Donte Grantham Turnover.	55-47	 
4:55	 	55-47	D.J. Fenner Steal.
4:30	 	55-47	AJ West missed Jumper.
4:30	Josh Smith Defensive Rebound.	55-47	 
4:14	Donte Grantham missed Three Point Jumper.	55-47	 
4:14	Damarcus Harrison Offensive Rebound.	55-47	 
3:55	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
3:45	Jaron Blossomgame Turnover.	55-47	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	55-47	Eric Cooper Jr. Turnover.
3:20	Donte Grantham Turnover.	55-47	 
3:02	 	55-47	D.J. Fenner missed Jumper.
3:02	Clemson Defensive Rebound.	55-47	 
2:52	Landry Nnoko missed Layup.	55-47	 
2:52	 	55-47	D.J. Fenner Defensive Rebound.
2:40	 	55-47	Marqueze Coleman missed Layup.
2:40	 	55-47	Nevada Offensive Rebound.
2:12	 	55-47	Foul on Marqueze Coleman.
2:12	 	55-47	Marqueze Coleman Turnover.
1:56	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
1:46	 	55-47	Foul on D.J. Fenner.
1:46	Damarcus Harrison missed Free Throw.	55-47	 
1:46	Clemson Deadball Team Rebound.	55-47	 
1:46	Damarcus Harrison made Free Throw.	56-47	 
1:33	 	56-47	Tyron Criswell missed Layup.
1:33	Landry Nnoko Block.	56-47	 
1:31	Jaron Blossomgame Defensive Rebound.	56-47	 
1:19	Rod Hall missed Layup.	56-47	 
1:19	 	56-47	AJ West Block.
1:19	Clemson Offensive Rebound.	56-47	 
1:18	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:56	Rod Hall missed Layup.	56-47	 
0:56	 	56-47	Tyron Criswell Defensive Rebound.
0:48	 	56-47	D.J. Fenner missed Jumper.
0:48	Damarcus Harrison Defensive Rebound.	56-47	 
0:41	 	56-47	Foul on Tyron Criswell.
0:41	Damarcus Harrison made Free Throw.	57-47	 
0:41	Damarcus Harrison made Free Throw.	58-47	 
0:29	Foul on Austin Ajukwa.	58-47	 
0:29	 	58-47	D.J. Fenner missed Free Throw.
0:29	 	58-47	Nevada Deadball Team Rebound.
0:29	 	58-47	D.J. Fenner missed Free Throw.
0:29	Damarcus Harrison Defensive Rebound.	58-47	 
0:26	 	58-47	Foul on D.J. Fenner.
0:26	Damarcus Harrison missed Free Throw.	58-47	 
0:26	 	58-47	D.J. Fenner Defensive Rebound.
0:17	 	58-50	Tyron Criswell made Three Point Jumper.
0:16	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
0:16	 	58-50	Foul on Michael Perez.
0:16	Landry Nnoko missed Free Throw.	58-50	 
0:16	Clemson Deadball Team Rebound.	58-50	 
0:16	Landry Nnoko made Free Throw.	59-50	 
0:04	 	59-50	D.J. Fenner missed Layup.
0:04	Landry Nnoko Defensive Rebound.	59-50	 
0:00	End of Game	End of Game	End of Game
