time	away	score	home
7:46	Mike Rostampour Defensive Rebound.	32-25	 
7:41	CJ Carter made Layup. Assisted by Devin Patterson.	34-25	 
7:24	 	34-25	Steve Taylor Jr. Turnover.
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Mike Rostampour missed Three Point Jumper.	34-25	 
7:07	 	34-25	Sandy Cohen III Defensive Rebound.
7:00	 	34-27	Derrick Wilson made Layup.
6:39	Tim Smallwood Turnover.	34-27	 
6:38	 	34-27	Juan Anderson Steal.
6:36	 	34-29	Juan Anderson made Dunk.
6:22	 	34-29	Foul on Duane Wilson.
6:19	CJ Carter missed Three Point Jumper.	34-29	 
6:19	 	34-29	Marquette Deadball Team Rebound.
6:19	Foul on Mike Rostampour.	34-29	 
6:19	 	34-29	Steve Taylor Jr. missed Free Throw.
6:19	Mike Rostampour Defensive Rebound.	34-29	 
6:07	Mike Rostampour missed Three Point Jumper.	34-29	 
6:07	 	34-29	Sandy Cohen III Defensive Rebound.
5:57	 	34-29	Steve Taylor Jr. missed Three Point Jumper.
5:57	Mike Rostampour Defensive Rebound.	34-29	 
5:50	Devin Patterson made Layup.	36-29	 
5:14	 	36-31	Derrick Wilson made Layup.
4:59	Foul on Randy Reed.	36-31	 
4:59	Randy Reed Turnover.	36-31	 
4:44	 	36-33	Derrick Wilson made Layup. Assisted by Duane Wilson.
4:34	Devin Patterson Turnover.	36-33	 
4:33	 	36-33	Juan Anderson Steal.
4:30	 	36-33	Duane Wilson missed Three Point Jumper.
4:30	Rylan Murry Defensive Rebound.	36-33	 
3:59	Rylan Murry made Three Point Jumper. Assisted by Devin Patterson.	39-33	 
3:57	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
3:31	 	39-35	Derrick Wilson made Jumper. Assisted by Sandy Cohen III.
3:17	Mike Rostampour missed Jumper.	39-35	 
3:17	 	39-35	Juan Anderson Block.
3:14	 	39-35	Juan Anderson Defensive Rebound.
3:09	Foul on Randy Reed.	39-35	 
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	 	39-36	Duane Wilson made Free Throw.
3:09	 	39-37	Duane Wilson made Free Throw.
2:45	Devin Patterson missed Jumper.	39-37	 
2:45	 	39-37	Deonte Burton Block.
2:43	Tim Smallwood Offensive Rebound.	39-37	 
2:42	Tim Smallwood missed Layup.	39-37	 
2:42	 	39-37	Sandy Cohen III Block.
2:40	Devin Patterson Offensive Rebound.	39-37	 
2:37	CJ Carter made Three Point Jumper. Assisted by Mike Rostampour.	42-37	 
2:13	 	42-37	Sandy Cohen III missed Three Point Jumper.
2:13	Devin Patterson Defensive Rebound.	42-37	 
1:56	CJ Carter made Jumper.	44-37	 
1:31	 	44-37	Derrick Wilson missed Three Point Jumper.
1:31	Tim Smallwood Defensive Rebound.	44-37	 
1:08	Devin Patterson missed Jumper.	44-37	 
1:08	 	44-37	Marquette Defensive Rebound.
0:58	 	44-39	Juan Anderson made Layup. Assisted by Derrick Wilson.
0:24	CJ Carter Turnover.	44-39	 
0:23	 	44-39	Juan Anderson Steal.
0:20	 	44-41	Juan Anderson made Layup. Assisted by Duane Wilson.
0:00	Devin Patterson missed Three Point Jumper.	44-41	 
0:00	Omaha Deadball Team Rebound.	44-41	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	 	44-41	Duane Wilson Turnover.
19:09	Mike Rostampour missed Jumper.	44-41	 
19:09	Marcus Tyus Offensive Rebound.	44-41	 
19:09	 	44-41	Foul on Deonte Burton.
19:09	Marcus Tyus missed Free Throw.	44-41	 
19:09	Omaha Deadball Team Rebound.	44-41	 
19:09	Marcus Tyus made Free Throw.	45-41	 
18:59	 	45-41	Derrick Wilson missed Layup.
18:59	 	45-41	Derrick Wilson Offensive Rebound.
18:57	 	45-43	Derrick Wilson made Two Point Tip Shot.
18:41	Tre'Shawn Thurman missed Jumper.	45-43	 
18:41	 	45-43	Deonte Burton Defensive Rebound.
18:19	 	45-43	Derrick Wilson missed Layup.
18:19	 	45-43	Juan Anderson Offensive Rebound.
18:17	 	45-45	Juan Anderson made Two Point Tip Shot.
18:11	 	45-45	Foul on Duane Wilson.
18:05	CJ Carter missed Jumper.	45-45	 
18:05	 	45-45	Matt Carlino Defensive Rebound.
17:57	 	45-47	Juan Anderson made Layup. Assisted by Derrick Wilson.
17:41	Marcus Tyus Turnover.	45-47	 
17:15	 	45-47	Juan Anderson Turnover.
17:13	Devin Patterson Steal.	45-47	 
17:10	Marcus Tyus made Layup. Assisted by Devin Patterson.	47-47	 
16:50	 	47-47	Derrick Wilson Turnover.
16:49	Marcus Tyus Steal.	47-47	 
16:45	Tre'Shawn Thurman made Layup. Assisted by Marcus Tyus.	49-47	 
16:19	 	49-49	Duane Wilson made Jumper. Assisted by Deonte Burton.
16:09	Tre'Shawn Thurman made Dunk. Assisted by Devin Patterson.	51-49	 
15:50	 	51-49	Deonte Burton missed Jumper.
15:50	Mike Rostampour Defensive Rebound.	51-49	 
15:44	CJ Carter made Three Point Jumper. Assisted by Devin Patterson.	54-49	 
15:21	 	54-49	Duane Wilson missed Three Point Jumper.
15:21	Mike Rostampour Defensive Rebound.	54-49	 
15:16	Tre'Shawn Thurman made Dunk. Assisted by CJ Carter.	56-49	 
15:15	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
14:44	 	56-49	Sandy Cohen III missed Three Point Jumper.
14:44	 	56-49	Juan Anderson Offensive Rebound.
14:40	 	56-51	Sandy Cohen III made Layup. Assisted by Juan Anderson.
14:20	 	56-51	Foul on Juan Anderson.
14:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:20	Rylan Murry made Free Throw.	57-51	 
14:20	Rylan Murry made Free Throw.	58-51	 
13:51	 	58-53	Steve Taylor Jr. made Jumper. Assisted by Juan Anderson.
13:20	CJ Carter Turnover.	58-53	 
12:47	 	58-55	Sandy Cohen III made Jumper.
12:27	Mike Rostampour made Jumper.	60-55	 
12:04	 	60-55	Duane Wilson missed Three Point Jumper.
12:04	Marcus Tyus Defensive Rebound.	60-55	 
11:54	Rylan Murry made Jumper. Assisted by CJ Carter.	62-55	 
11:42	 	62-57	Derrick Wilson made Jumper.
11:21	Mike Rostampour missed Jumper.	62-57	 
11:21	CJ Carter Offensive Rebound.	62-57	 
11:20	Foul on CJ Carter.	62-57	 
11:20	CJ Carter Turnover.	62-57	 
11:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:57	 	62-57	Duane Wilson missed Three Point Jumper.
10:57	 	62-57	Steve Taylor Jr. Offensive Rebound.
10:54	 	62-57	Steve Taylor Jr. missed Two Point Tip Shot.
10:54	 	62-57	Juan Anderson Offensive Rebound.
10:52	 	62-59	Juan Anderson made Two Point Tip Shot.
10:52	Foul on Rylan Murry.	62-59	 
10:52	 	62-59	Juan Anderson missed Free Throw.
10:52	Devin Patterson Defensive Rebound.	62-59	 
10:47	CJ Carter made Layup.	64-59	 
10:34	 	64-61	Derrick Wilson made Layup.
10:06	Devin Patterson missed Three Point Jumper.	64-61	 
10:06	Rylan Murry Offensive Rebound.	64-61	 
10:01	CJ Carter Turnover.	64-61	 
10:00	 	64-61	Duane Wilson Steal.
9:54	Foul on Rylan Murry.	64-61	 
9:54	 	64-62	Sandy Cohen III made Free Throw.
9:54	 	64-63	Sandy Cohen III made Free Throw.
9:41	Tre'Shawn Thurman made Jumper.	66-63	 
9:21	Foul on Devin Patterson.	66-63	 
9:12	 	66-63	Derrick Wilson missed Layup.
9:12	 	66-63	Derrick Wilson Offensive Rebound.
9:11	Foul on Mike Rostampour.	66-63	 
9:11	 	66-64	Derrick Wilson made Free Throw.
9:11	 	66-64	Derrick Wilson missed Free Throw.
9:11	Tre'Shawn Thurman Defensive Rebound.	66-64	 
8:59	 	66-64	Foul on Derrick Wilson.
8:51	Tim Smallwood Turnover.	66-64	 
8:39	 	66-66	Juan Anderson made Layup. Assisted by Matt Carlino.
8:30	Marcus Tyus made Layup. Assisted by Devin Patterson.	68-66	 
8:16	 	68-66	Juan Anderson Turnover.
8:15	Tim Smallwood Steal.	68-66	 
8:12	Tim Smallwood made Layup.	70-66	 
7:50	 	70-66	Sandy Cohen III missed Layup.
7:50	Devin Patterson Defensive Rebound.	70-66	 
7:46	Devin Patterson missed Jumper.	70-66	 
7:45	Marcus Tyus Offensive Rebound.	70-66	 
7:44	Marcus Tyus missed Two Point Tip Shot.	70-66	 
7:43	Mike Rostampour Offensive Rebound.	70-66	 
7:42	 	70-66	Foul on Juan Anderson.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	Mike Rostampour made Free Throw.	71-66	 
7:42	Mike Rostampour made Free Throw.	72-66	 
7:26	 	72-66	Matt Carlino missed Three Point Jumper.
7:26	CJ Carter Defensive Rebound.	72-66	 
7:16	 	72-66	Foul on Deonte Burton.
7:16	Devin Patterson made Free Throw.	73-66	 
7:16	Devin Patterson made Free Throw.	74-66	 
6:58	 	74-68	Juan Anderson made Layup. Assisted by Derrick Wilson.
6:39	Devin Patterson made Three Point Jumper. Assisted by CJ Carter.	77-68	 
6:14	 	77-68	Duane Wilson missed Layup.
6:14	Tre'Shawn Thurman Defensive Rebound.	77-68	 
5:57	Devin Patterson Turnover.	77-68	 
5:46	 	77-68	Sandy Cohen III Turnover.
5:29	Mike Rostampour made Three Point Jumper. Assisted by Devin Patterson.	80-68	 
5:13	 	80-68	Sandy Cohen III missed Three Point Jumper.
5:13	Devin Patterson Defensive Rebound.	80-68	 
4:54	CJ Carter missed Layup.	80-68	 
4:53	 	80-68	Juan Anderson Block.
4:52	 	80-68	Juan Anderson Defensive Rebound.
4:45	 	80-68	Matt Carlino missed Three Point Jumper.
4:45	Mike Rostampour Defensive Rebound.	80-68	 
4:32	 	80-68	Foul on Matt Carlino.
4:32	Devin Patterson missed Free Throw.	80-68	 
4:32	Omaha Deadball Team Rebound.	80-68	 
4:32	Devin Patterson made Free Throw.	81-68	 
4:14	 	81-70	Matt Carlino made Layup.
4:05	 	81-70	Foul on Sandy Cohen III.
4:05	Devin Patterson made Free Throw.	82-70	 
4:05	Devin Patterson made Free Throw.	83-70	 
3:56	 	83-72	Derrick Wilson made Jumper.
3:48	Foul on CJ Carter.	83-72	 
3:48	CJ Carter Turnover.	83-72	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Foul on Tim Smallwood.	83-72	 
3:38	 	83-73	Matt Carlino made Free Throw.
3:38	 	83-74	Matt Carlino made Free Throw.
3:11	Devin Patterson made Jumper.	85-74	 
2:58	 	85-76	Deonte Burton made Jumper. Assisted by Matt Carlino.
2:34	Tim Smallwood missed Three Point Jumper.	85-76	 
2:34	 	85-76	Matt Carlino Defensive Rebound.
2:28	 	85-78	Juan Anderson made Layup. Assisted by Matt Carlino.
2:28	Foul on Tim Smallwood.	85-78	 
2:28	 	85-78	Juan Anderson missed Free Throw.
2:28	Mike Rostampour Defensive Rebound.	85-78	 
2:10	Tre'Shawn Thurman made Layup.	87-78	 
2:07	Omaha  Timeout	Omaha  Timeout	Omaha  Timeout
1:57	 	87-78	Matt Carlino missed Three Point Jumper.
1:57	 	87-78	Juan Anderson Offensive Rebound.
1:47	 	87-80	Deonte Burton made Dunk. Assisted by Matt Carlino.
1:46	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
1:40	 	87-80	Foul on Matt Carlino.
1:40	CJ Carter made Free Throw.	88-80	 
1:40	CJ Carter made Free Throw.	89-80	 
1:27	 	89-80	Matt Carlino Turnover.
1:26	CJ Carter Steal.	89-80	 
1:20	Omaha  Timeout	Omaha  Timeout	Omaha  Timeout
1:11	 	89-80	Foul on Duane Wilson.
1:11	CJ Carter missed Free Throw.	89-80	 
1:11	Omaha Deadball Team Rebound.	89-80	 
1:11	CJ Carter made Free Throw.	90-80	 
0:59	 	90-80	Deonte Burton missed Three Point Jumper.
0:59	 	90-80	Juan Anderson Offensive Rebound.
0:54	 	90-80	Juan Anderson missed Two Point Tip Shot.
0:54	Tim Smallwood Defensive Rebound.	90-80	 
0:54	 	90-80	Foul on Juan Anderson.
0:54	Tim Smallwood made Free Throw.	91-80	 
0:54	Tim Smallwood made Free Throw.	92-80	 
0:47	 	92-83	Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.
0:46	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:44	CJ Carter Turnover.	92-83	 
0:43	 	92-83	Duane Wilson Steal.
0:42	 	92-85	Duane Wilson made Layup.
0:37	 	92-85	Foul on Matt Carlino.
0:37	CJ Carter missed Free Throw.	92-85	 
0:37	Omaha Deadball Team Rebound.	92-85	 
0:37	CJ Carter made Free Throw.	93-85	 
0:28	Foul on Tre'Shawn Thurman.	93-85	 
0:28	 	93-86	Duane Wilson made Free Throw.
0:28	 	93-87	Duane Wilson made Free Throw.
0:25	 	93-87	Foul on Sandy Cohen III.
0:25	Devin Patterson made Free Throw.	94-87	 
0:25	Devin Patterson made Free Throw.	95-87	 
0:20	 	95-87	Derrick Wilson missed Three Point Jumper.
0:20	Tre'Shawn Thurman Block.	95-87	 
0:19	 	95-87	Juan Anderson Offensive Rebound.
0:18	 	95-89	Juan Anderson made Two Point Tip Shot.
0:18	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:14	 	95-89	Foul on Sandy Cohen III.
0:14	Devin Patterson made Free Throw.	96-89	 
0:14	Devin Patterson made Free Throw.	97-89	 
0:07	 	97-89	Deonte Burton missed Three Point Jumper.
0:07	Omaha Defensive Rebound.	97-89	 
0:00	End of Game	End of Game	End of Game
