time	away	score	home
14:47	 	0-9	Cleon Roberts made Three Point Jumper. Assisted by Amar Stukes.
14:26	Wyche Trevis Turnover.	0-9	 
14:25	 	0-9	D.J. Peterson Steal.
14:20	 	0-11	Jerrell Wright made Dunk. Assisted by Amar Stukes.
14:17	Saint Peter's  Timeout	Saint Peter's  Timeout	Saint Peter's  Timeout
14:03	Boone Elisha made Jumper.	2-11	 
13:49	 	2-11	Jordan Price missed Three Point Jumper.
13:49	Boone Elisha Defensive Rebound.	2-11	 
13:37	Boone Elisha missed Jumper.	2-11	 
13:37	 	2-11	Steve Zack Defensive Rebound.
13:25	 	2-14	Jordan Price made Three Point Jumper.
13:10	 	2-14	Foul on Jordan Price.
12:56	Dominique Marvin made Jumper.	4-14	 
12:42	 	4-14	Jordan Price missed Three Point Jumper.
12:42	Boone Elisha Defensive Rebound.	4-14	 
12:28	 	4-14	Foul on Jordan Price.
12:28	Chazz Patterson missed Jumper.	4-14	 
12:28	 	4-14	Cleon Roberts Block.
12:28	 	4-14	La Salle Defensive Rebound.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	4-14	D.J. Peterson missed Three Point Jumper.
11:48	Dominique Marvin Defensive Rebound.	4-14	 
11:38	 	4-14	Foul on Steve Zack.
11:28	Dominique Marvin missed Three Point Jumper.	4-14	 
11:28	 	4-14	Cleon Roberts Defensive Rebound.
11:07	 	4-14	Steve Zack missed Layup.
11:07	Welton Quadir Defensive Rebound.	4-14	 
10:38	Welton Quadir missed Jumper.	4-14	 
10:38	 	4-14	Cleon Roberts Defensive Rebound.
10:29	 	4-14	Khalid Lewis Turnover.
10:28	Chazz Patterson Steal.	4-14	 
10:17	Boone Elisha missed Jumper.	4-14	 
10:17	 	4-14	La Salle Defensive Rebound.
10:16	Foul on Dominique Marvin.	4-14	 
10:00	 	4-14	D.J. Peterson missed Three Point Jumper.
10:00	 	4-14	Jerrell Wright Offensive Rebound.
9:56	 	4-14	Johnnie Shuler missed Three Point Jumper.
9:56	Saint Peter's Defensive Rebound.	4-14	 
9:36	Dominique Marvin Turnover.	4-14	 
9:20	 	4-14	Johnnie Shuler Turnover.
9:20	Fields Jamel Steal.	4-14	 
9:02	Dennis Simeon Turnover.	4-14	 
8:39	 	4-14	Jerrell Wright missed Jumper.
8:39	 	4-14	Jerrell Wright Offensive Rebound.
8:36	 	4-14	Jerrell Wright missed Layup.
8:36	Desport Elias Block.	4-14	 
8:36	 	4-14	La Salle Offensive Rebound.
8:25	 	4-14	Jerrell Wright missed Layup.
8:25	 	4-14	Jerrell Wright Offensive Rebound.
8:22	 	4-14	Cleon Roberts missed Jumper.
8:22	Dominique Marvin Defensive Rebound.	4-14	 
8:06	Gaskins Tyler missed Three Point Jumper.	4-14	 
8:06	 	4-14	Jerrell Wright Defensive Rebound.
7:54	 	4-14	Khalid Lewis missed Three Point Jumper.
7:54	Dominique Marvin Defensive Rebound.	4-14	 
7:39	 	4-14	Foul on Khalid Lewis.
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	Gaskins Tyler made Jumper.	6-14	 
7:09	 	6-14	Foul on Jerrell Wright.
7:08	Gaskins Tyler missed Free Throw.	6-14	 
7:08	Saint Peter's Offensive Rebound.	6-14	 
7:05	Foul on Desport Elias.	6-14	 
7:05	Desport Elias Turnover.	6-14	 
6:53	 	6-14	Jordan Price Turnover.
6:52	Gaskins Tyler Steal.	6-14	 
6:46	Fields Jamel made Layup.	8-14	 
6:32	 	8-14	Jordan Price missed Layup.
6:32	Gaskins Tyler Block.	8-14	 
6:32	 	8-14	La Salle Offensive Rebound.
6:27	 	8-16	Jerrell Wright made Jumper. Assisted by Khalid Lewis.
6:05	Fields Jamel Turnover.	8-16	 
6:04	 	8-16	Jerrell Wright Steal.
5:58	 	8-16	Jerrell Wright missed Layup.
5:58	 	8-16	Jerrell Wright Offensive Rebound.
5:56	 	8-16	Jerrell Wright missed Layup.
5:56	Dominique Marvin Defensive Rebound.	8-16	 
5:55	 	8-16	Foul on Jerrell Wright.
5:55	Dominique Marvin made Free Throw.	9-16	 
5:55	Dominique Marvin made Free Throw.	10-16	 
5:36	 	10-16	Cleon Roberts missed Three Point Jumper.
5:36	 	10-16	Steve Zack Offensive Rebound.
5:21	 	10-16	Steve Zack Turnover.
5:19	Dominique Marvin Steal.	10-16	 
5:14	 	10-16	Foul on D.J. Peterson.
5:14	Wyche Trevis made Free Throw.	11-16	 
5:14	Wyche Trevis made Free Throw.	12-16	 
4:42	 	12-16	Jordan Price missed Jumper.
4:42	 	12-16	Steve Zack Offensive Rebound.
4:29	 	12-16	Khalid Lewis missed Jumper.
4:29	Boone Elisha Defensive Rebound.	12-16	 
4:22	Chazz Patterson Turnover.	12-16	 
3:50	 	12-18	Cleon Roberts made Jumper.
3:50	Foul on Dominique Marvin.	12-18	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	 	12-19	Cleon Roberts made Free Throw.
3:27	Chazz Patterson missed Three Point Jumper.	12-19	 
3:27	 	12-19	Amar Stukes Defensive Rebound.
3:18	Foul on Gaskins Tyler.	12-19	 
3:18	 	12-20	Amar Stukes made Free Throw.
3:18	 	12-21	Amar Stukes made Free Throw.
2:55	Boone Elisha missed Jumper.	12-21	 
2:55	 	12-21	Rohan Brown Defensive Rebound.
2:39	 	12-21	Steve Zack Turnover.
2:38	Boone Elisha Steal.	12-21	 
2:33	Boone Elisha made Layup.	14-21	 
2:18	 	14-23	Steve Zack made Layup. Assisted by Amar Stukes.
2:04	 	14-23	Foul on Amar Stukes.
2:04	Wyche Trevis missed Free Throw.	14-23	 
2:04	 	14-23	Cleon Roberts Defensive Rebound.
1:30	 	14-23	Cleon Roberts missed Jumper.
1:30	Welton Quadir Block.	14-23	 
1:30	 	14-23	La Salle Deadball Team Rebound.
1:30	 	14-23	La Salle  Turnover.
1:15	Chazz Patterson missed Three Point Jumper.	14-23	 
1:15	 	14-23	Cleon Roberts Defensive Rebound.
1:09	Foul on Welton Quadir.	14-23	 
1:09	 	14-23	Cleon Roberts missed Free Throw.
1:09	Boone Elisha Defensive Rebound.	14-23	 
0:55	Gaskins Tyler missed Jumper.	14-23	 
0:55	Welton Quadir Offensive Rebound.	14-23	 
0:52	Welton Quadir missed Two Point Tip Shot.	14-23	 
0:52	 	14-23	Steve Zack Defensive Rebound.
0:33	 	14-23	Steve Zack missed Jumper.
0:33	Chazz Patterson Defensive Rebound.	14-23	 
0:04	Wyche Trevis Turnover.	14-23	 
0:04	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:01	 	14-23	Steve Zack missed Jumper.
0:01	 	14-23	La Salle Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	Foul on Welton Quadir.	14-23	 
19:43	 	14-23	Jordan Price Turnover.
19:42	Chazz Patterson Steal.	14-23	 
19:33	Foul on Welton Quadir.	14-23	 
19:33	Welton Quadir Turnover.	14-23	 
19:17	 	14-23	Jerrell Wright missed Layup.
19:17	 	14-23	Jerrell Wright Offensive Rebound.
19:13	 	14-26	Jordan Price made Three Point Jumper. Assisted by Jerrell Wright.
18:55	 	14-26	Foul on Jerrell Wright.
18:44	 	14-26	Foul on Cleon Roberts.
18:44	Chazz Patterson made Free Throw.	15-26	 
18:44	Chazz Patterson made Free Throw.	16-26	 
18:35	 	16-28	D.J. Peterson made Layup. Assisted by Khalid Lewis.
18:04	Wyche Trevis missed Jumper.	16-28	 
18:04	Dominique Marvin Offensive Rebound.	16-28	 
18:02	Dominique Marvin made Two Point Tip Shot.	18-28	 
17:40	 	18-28	Steve Zack missed Jumper.
17:40	Dominique Marvin Defensive Rebound.	18-28	 
17:28	Welton Quadir missed Jumper.	18-28	 
17:28	 	18-28	Steve Zack Defensive Rebound.
17:14	 	18-28	Jordan Price missed Layup.
17:14	 	18-28	Steve Zack Offensive Rebound.
17:13	Foul on Welton Quadir.	18-28	 
17:13	 	18-28	Steve Zack missed Free Throw.
17:13	 	18-28	La Salle Deadball Team Rebound.
17:13	 	18-29	Steve Zack made Free Throw.
16:48	Desport Elias made Jumper. Assisted by Wyche Trevis.	20-29	 
16:29	 	20-29	Steve Zack missed Layup.
16:29	 	20-29	La Salle Offensive Rebound.
16:14	 	20-31	Amar Stukes made Layup.
15:55	Dominique Marvin missed Jumper.	20-31	 
15:55	 	20-31	Cleon Roberts Defensive Rebound.
15:45	 	20-33	Jordan Price made Jumper.
15:42	Saint Peter's  Timeout	Saint Peter's  Timeout	Saint Peter's  Timeout
15:42	 	20-33	Foul on Khalid Lewis.
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	Gaskins Tyler Turnover.	20-33	 
15:07	 	20-33	Steve Zack missed Jumper.
15:07	Dominique Marvin Block.	20-33	 
15:05	 	20-33	La Salle Offensive Rebound.
15:03	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
14:51	 	20-33	Jordan Price missed Jumper.
14:51	 	20-33	Jordan Price Offensive Rebound.
14:45	 	20-33	Jordan Price missed Jumper.
14:45	Dominique Marvin Defensive Rebound.	20-33	 
14:41	 	20-33	Foul on Jordan Price.
14:41	 	20-33	Foul on Johnnie Shuler.
14:20	 	20-33	Foul on Johnnie Shuler.
14:07	 	20-33	Foul on Cleon Roberts.
14:07	Desport Elias made Free Throw.	21-33	 
14:07	Desport Elias made Free Throw.	22-33	 
13:46	 	22-33	Cleon Roberts missed Three Point Jumper.
13:46	 	22-33	La Salle Deadball Team Rebound.
13:45	Foul on Desport Elias.	22-33	 
13:35	Foul on Chazz Patterson.	22-33	 
13:35	 	22-34	Jerrell Wright made Free Throw.
13:35	 	22-35	Jerrell Wright made Free Throw.
13:22	 	22-35	Foul on Johnnie Shuler.
13:22	Wyche Trevis missed Free Throw.	22-35	 
13:22	 	22-35	Jerrell Wright Defensive Rebound.
12:55	 	22-38	Amar Stukes made Three Point Jumper. Assisted by D.J. Peterson.
12:48	 	22-38	Foul on D.J. Peterson.
12:48	Chazz Patterson made Free Throw.	23-38	 
12:48	Chazz Patterson made Free Throw.	24-38	 
12:37	Foul on Desport Elias.	24-38	 
12:19	 	24-38	Amar Stukes missed Three Point Jumper.
12:19	Desport Elias Defensive Rebound.	24-38	 
12:05	Gaskins Tyler made Three Point Jumper. Assisted by Fields Jamel.	27-38	 
11:48	 	27-40	Jordan Price made Jumper.
11:48	Foul on Boone Elisha.	27-40	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	27-41	Jordan Price made Free Throw.
11:33	Boone Elisha made Layup. Assisted by Gaskins Tyler.	29-41	 
11:14	 	29-41	Cleon Roberts missed Jumper.
11:14	Boone Elisha Defensive Rebound.	29-41	 
11:06	Gaskins Tyler missed Three Point Jumper.	29-41	 
11:06	 	29-41	Jerrell Wright Defensive Rebound.
10:51	 	29-43	Cleon Roberts made Layup. Assisted by D.J. Peterson.
10:50	Foul on Dominique Marvin.	29-43	 
10:50	 	29-43	Cleon Roberts missed Free Throw.
10:50	Desport Elias Defensive Rebound.	29-43	 
10:32	Fields Jamel made Jumper.	31-43	 
10:01	Foul on Hester Travis.	31-43	 
10:01	 	31-43	Jerrell Wright missed Free Throw.
10:01	Desport Elias Defensive Rebound.	31-43	 
9:54	 	31-43	Foul on Khalid Lewis.
9:54	Fields Jamel made Free Throw.	32-43	 
9:54	Fields Jamel missed Free Throw.	32-43	 
9:54	 	32-43	D.J. Peterson Defensive Rebound.
9:30	 	32-43	Jordan Price missed Three Point Jumper.
9:30	 	32-43	Jerrell Wright Offensive Rebound.
9:27	 	32-44	Jerrell Wright made Free Throw.
9:27	 	32-45	Jerrell Wright made Free Throw.
9:27	Foul on Desport Elias.	32-43	 
8:53	 	32-45	Foul on Jerrell Wright.
8:53	Wyche Trevis made Free Throw.	33-45	 
8:53	Wyche Trevis made Free Throw.	34-45	 
8:35	 	34-47	Jordan Price made Free Throw.
8:35	Foul on Boone Elisha.	34-45	 
8:35	 	34-46	Jordan Price made Free Throw.
8:27	Boone Elisha missed Layup.	34-47	 
8:27	Welton Quadir Offensive Rebound.	34-47	 
8:26	 	34-47	Foul on Amar Stukes.
8:26	Welton Quadir missed Free Throw.	34-47	 
8:26	Saint Peter's Deadball Team Rebound.	34-47	 
8:26	Welton Quadir made Free Throw.	35-47	 
8:05	 	35-47	Amar Stukes missed Jumper.
8:05	 	35-47	Tony Washington Offensive Rebound.
8:03	 	35-47	Tony Washington missed Layup.
8:03	Boone Elisha Defensive Rebound.	35-47	 
7:57	Boone Elisha missed Layup.	35-47	 
7:57	 	35-47	Jordan Price Block.
7:57	Welton Quadir Offensive Rebound.	35-47	 
7:53	Welton Quadir missed Jumper.	35-47	 
7:53	 	35-47	Tony Washington Block.
7:53	Boone Elisha Offensive Rebound.	35-47	 
7:50	Boone Elisha missed Jumper.	35-47	 
7:50	Gaskins Tyler Offensive Rebound.	35-47	 
7:48	Gaskins Tyler missed Jumper.	35-47	 
7:48	Boone Elisha Offensive Rebound.	35-47	 
7:47	 	35-47	Foul on Tony Washington.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	Boone Elisha made Free Throw.	36-47	 
7:47	Boone Elisha missed Free Throw.	36-47	 
7:47	 	36-47	Cleon Roberts Defensive Rebound.
7:27	 	36-49	Khalid Lewis made Jumper.
7:08	Wyche Trevis made Jumper.	38-49	 
6:40	 	38-49	Jordan Price missed Three Point Jumper.
6:40	 	38-49	Cleon Roberts Offensive Rebound.
6:17	 	38-49	Tony Washington missed Jumper.
6:17	Wyche Trevis Defensive Rebound.	38-49	 
6:08	 	38-49	Foul on Cleon Roberts.
6:08	Boone Elisha missed Free Throw.	38-49	 
6:08	Saint Peter's Deadball Team Rebound.	38-49	 
6:08	Boone Elisha made Free Throw.	39-49	 
5:53	 	39-49	Cleon Roberts Turnover.
5:52	Fields Jamel Steal.	39-49	 
5:40	Chazz Patterson Turnover.	39-49	 
5:22	 	39-49	Foul on Cleon Roberts.
5:22	 	39-49	Cleon Roberts Turnover.
4:56	 	39-49	Foul on Jerrell Wright.
4:56	Dominique Marvin made Free Throw.	40-49	 
4:56	Chazz Patterson Turnover.	40-49	 
4:44	 	40-51	Jordan Price made Layup.
4:16	Saint Peter's  Timeout	Saint Peter's  Timeout	Saint Peter's  Timeout
4:07	Dominique Marvin missed Jumper.	40-51	 
4:07	Boone Elisha Offensive Rebound.	40-51	 
4:05	Boone Elisha missed Jumper.	40-51	 
3:53	 	40-51	Rohan Brown Defensive Rebound.
3:43	Foul on Boone Elisha.	40-51	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	40-52	Jordan Price made Free Throw.
3:43	 	40-53	Jordan Price made Free Throw.
3:25	Boone Elisha missed Jumper.	40-53	 
3:25	 	40-53	D.J. Peterson Defensive Rebound.
2:59	 	40-53	Amar Stukes missed Jumper.
2:59	Saint Peter's Defensive Rebound.	40-53	 
2:45	Wyche Trevis made Jumper.	42-53	 
2:02	 	42-53	Jordan Price missed Jumper.
2:02	 	42-53	Rohan Brown Offensive Rebound.
1:54	 	42-53	Foul on Cleon Roberts.
1:54	 	42-53	Cleon Roberts Turnover.
1:43	Chazz Patterson made Three Point Jumper. Assisted by Wyche Trevis.	45-53	 
1:10	 	45-55	Amar Stukes made Jumper. Assisted by Johnnie Shuler.
1:00	Fields Jamel missed Layup.	45-55	 
1:00	Dominique Marvin Offensive Rebound.	45-55	 
0:57	Dominique Marvin made Layup.	47-55	 
0:46	Foul on Fields Jamel.	47-55	 
0:46	 	47-55	D.J. Peterson missed Free Throw.
0:46	 	47-55	La Salle Deadball Team Rebound.
0:46	 	47-56	D.J. Peterson made Free Throw.
0:36	Fields Jamel made Three Point Jumper.	50-56	 
0:35	Saint Peter's  Timeout	Saint Peter's  Timeout	Saint Peter's  Timeout
0:35	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:29	Foul on Chazz Patterson.	50-56	 
0:29	 	50-57	Jordan Price made Free Throw.
0:29	 	50-58	Jordan Price made Free Throw.
0:25	Fields Jamel missed Three Point Jumper.	50-58	 
0:25	 	50-58	Jordan Price Defensive Rebound.
0:18	Foul on Chazz Patterson.	50-58	 
0:18	 	50-58	Johnnie Shuler missed Free Throw.
0:18	 	50-58	La Salle Deadball Team Rebound.
0:18	 	50-59	Johnnie Shuler made Free Throw.
0:10	Wyche Trevis missed Jumper.	50-59	 
0:10	 	50-59	Rohan Brown Defensive Rebound.
0:00	End of Game	End of Game	End of Game
