time	away	score	home
0:00	Nebraska Defensive Rebound.	53-53	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:34	 	53-53	E.C. Matthews missed Jumper.
4:34	David Rivers Block.	53-53	 
4:31	 	53-53	E.C. Matthews Offensive Rebound.
4:28	 	53-56	Jared Terrell made Three Point Jumper. Assisted by E.C. Matthews.
4:14	 	53-56	Foul on Gilvydas Biruta.
4:14	Shavon Shields made Free Throw.	54-56	 
4:14	Shavon Shields made Free Throw.	55-56	 
3:54	 	55-59	Jared Terrell made Three Point Jumper. Assisted by T.J. Buchanan.
3:35	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
3:26	Terran Petteway Turnover.	55-59	 
3:25	 	55-59	T.J. Buchanan Steal.
2:50	 	55-59	T.J. Buchanan missed Jumper.
2:50	Terran Petteway Block.	55-59	 
2:50	Nebraska Defensive Rebound.	55-59	 
2:38	Benny Parker missed Layup.	55-59	 
2:38	 	55-59	E.C. Matthews Block.
2:36	 	55-59	Hassan Martin Defensive Rebound.
2:08	 	55-61	E.C. Matthews made Jumper.
1:54	Shavon Shields missed Three Point Jumper.	55-61	 
1:54	 	55-61	Hassan Martin Defensive Rebound.
1:42	Foul on Benny Parker.	55-61	 
1:42	 	55-62	T.J. Buchanan made Free Throw.
1:42	 	55-62	T.J. Buchanan missed Free Throw.
1:42	Nebraska Defensive Rebound.	55-62	 
1:41	 	55-62	Foul on Hassan Martin.
1:41	Walter Pitchford made Free Throw.	56-62	 
1:41	Walter Pitchford missed Free Throw.	56-62	 
1:41	 	56-62	Hassan Martin Defensive Rebound.
1:10	 	56-62	E.C. Matthews Turnover.
1:01	 	56-62	Foul on Hassan Martin.
1:01	Walter Pitchford made Free Throw.	57-62	 
1:01	Walter Pitchford made Free Throw.	58-62	 
1:01	Walter Pitchford missed Free Throw.	58-62	 
1:01	 	58-62	Gilvydas Biruta Defensive Rebound.
0:56	Foul on Benny Parker.	58-62	 
0:56	 	58-62	E.C. Matthews missed Free Throw.
0:56	 	58-62	Rhode Island Deadball Team Rebound.
0:56	 	58-63	E.C. Matthews made Free Throw.
0:50	 	58-63	Foul on Jared Terrell.
0:50	Terran Petteway made Free Throw.	59-63	 
0:50	Terran Petteway made Free Throw.	60-63	 
0:35	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:20	 	60-63	Jared Terrell missed Jumper.
0:20	 	60-63	Gilvydas Biruta Offensive Rebound.
0:16	Foul on Shavon Shields.	60-63	 
0:16	 	60-63	E.C. Matthews missed Free Throw.
0:16	 	60-63	Rhode Island Deadball Team Rebound.
0:16	 	60-64	E.C. Matthews made Free Throw.
0:10	Terran Petteway missed Three Point Jumper.	60-64	 
0:10	Tai Webster Offensive Rebound.	60-64	 
0:04	Terran Petteway made Dunk. Assisted by Tarin Smith.	62-64	 
0:04	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:04	Foul on Tai Webster.	62-64	 
0:04	 	62-65	E.C. Matthews made Free Throw.
0:04	 	62-66	E.C. Matthews made Free Throw.
0:00	End of Game	End of Game	End of Game
