time	away	score	home
19:50	Chris Smith missed Three Point Jumper.	38-34	 
19:50	 	38-34	Trivante Bloodman Defensive Rebound.
19:34	 	38-34	Roquez Johnson missed Jumper.
19:34	Jalen Moore Defensive Rebound.	38-34	 
19:24	Chris Smith made Three Point Jumper. Assisted by David Collette.	41-34	 
19:14	 	41-37	Travis Daniels made Three Point Jumper. Assisted by Roquez Johnson.
18:52	David Collette missed Jumper.	41-37	 
18:52	 	41-37	Gavin Ware Block.
18:51	 	41-37	Travis Daniels Defensive Rebound.
18:43	 	41-39	Gavin Ware made Jumper. Assisted by Fred Thomas.
18:28	Utah State  Timeout	Utah State  Timeout	Utah State  Timeout
18:18	Chris Smith missed Layup.	41-39	 
18:18	 	41-39	Gavin Ware Block.
18:16	 	41-39	Gavin Ware Defensive Rebound.
18:12	 	41-42	Fred Thomas made Three Point Jumper. Assisted by Trivante Bloodman.
17:53	Jalen Moore missed Three Point Jumper.	41-42	 
17:53	 	41-42	Mississippi St Defensive Rebound.
17:35	 	41-42	Gavin Ware missed Jumper.
17:35	Darius Perkins Defensive Rebound.	41-42	 
17:29	Darius Perkins made Layup.	43-42	 
17:06	 	43-42	Fred Thomas missed Three Point Jumper.
17:06	 	43-42	Roquez Johnson Offensive Rebound.
17:03	 	43-42	Roquez Johnson missed Jumper.
17:03	David Collette Block.	43-42	 
17:02	 	43-42	Roquez Johnson Offensive Rebound.
17:02	Foul on David Collette.	43-42	 
17:02	 	43-42	Roquez Johnson missed Free Throw.
17:02	 	43-42	Mississippi St Deadball Team Rebound.
17:02	 	43-43	Roquez Johnson made Free Throw.
16:40	Jalen Moore Turnover.	43-43	 
16:39	 	43-43	Roquez Johnson Steal.
16:38	 	43-45	Roquez Johnson made Dunk.
16:06	Jalen Moore made Layup. Assisted by JoJo McGlaston.	45-45	 
15:56	Foul on Elston Jones.	45-45	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:54	 	45-47	Gavin Ware made Jumper. Assisted by Trivante Bloodman.
15:37	Darius Perkins missed Three Point Jumper.	45-47	 
15:37	Utah State Offensive Rebound.	45-47	 
15:25	JoJo McGlaston missed Jumper.	45-47	 
15:25	 	45-47	Trivante Bloodman Defensive Rebound.
15:07	 	45-49	Gavin Ware made Jumper.
14:42	Jalen Moore missed Jumper.	45-49	 
14:42	 	45-49	Gavin Ware Defensive Rebound.
14:31	Foul on Chris Smith.	45-49	 
14:31	 	45-49	Travis Daniels missed Free Throw.
14:31	 	45-49	Mississippi St Deadball Team Rebound.
14:31	 	45-49	Travis Daniels missed Free Throw.
14:31	Jalen Moore Defensive Rebound.	45-49	 
14:10	Jalen Moore missed Three Point Jumper.	45-49	 
14:10	 	45-49	I.J. Ready Defensive Rebound.
13:51	 	45-49	Fred Thomas missed Three Point Jumper.
13:51	Sean Harris Defensive Rebound.	45-49	 
13:21	Jalen Moore made Layup.	47-49	 
12:54	 	47-49	Fred Thomas missed Jumper.
12:54	Julion Pearre Defensive Rebound.	47-49	 
12:29	Sean Harris missed Jumper.	47-49	 
12:29	 	47-49	Gavin Ware Defensive Rebound.
12:08	 	47-51	Roquez Johnson made Jumper.
11:44	Henry Bolton Turnover.	47-51	 
11:41	 	47-51	Roquez Johnson Steal.
11:40	 	47-51	Roquez Johnson missed Dunk.
11:40	Utah State Defensive Rebound.	47-51	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	David Collette made Jumper.	49-51	 
11:15	 	49-51	Foul on Fallou Ndoye.
11:14	Trace Cureton Turnover.	49-51	 
10:59	 	49-51	Demetrius Houston Turnover.
10:58	Henry Bolton Steal.	49-51	 
10:57	Henry Bolton made Layup.	51-51	 
10:28	 	51-51	Demetrius Houston missed Three Point Jumper.
10:28	 	51-51	Trivante Bloodman Offensive Rebound.
10:25	 	51-51	Trivante Bloodman Turnover.
10:24	Julion Pearre Steal.	51-51	 
10:16	Julion Pearre missed Three Point Jumper.	51-51	 
10:16	 	51-51	Mississippi St Defensive Rebound.
9:45	 	51-51	Fred Thomas missed Three Point Jumper.
9:45	 	51-51	Travis Daniels Offensive Rebound.
9:43	Foul on Julion Pearre.	51-51	 
9:31	 	51-53	Travis Daniels made Dunk. Assisted by Demetrius Houston.
9:04	David Collette missed Jumper.	51-53	 
9:04	 	51-53	Gavin Ware Defensive Rebound.
8:59	Foul on Henry Bolton.	51-53	 
8:59	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
8:32	 	51-53	Fred Thomas missed Jumper.
8:32	 	51-53	Travis Daniels Offensive Rebound.
8:27	 	51-53	Travis Daniels missed Jumper.
8:27	Chris Smith Defensive Rebound.	51-53	 
8:22	 	51-53	Foul on Trivante Bloodman.
8:09	Jalen Moore made Three Point Jumper. Assisted by Darius Perkins.	54-53	 
7:43	 	54-55	Travis Daniels made Jumper.
7:28	 	54-55	Foul on Fred Thomas.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:00	Jalen Moore made Jumper.	56-55	 
6:30	 	56-55	Travis Daniels missed Three Point Jumper.
6:30	 	56-55	Roquez Johnson Offensive Rebound.
6:27	 	56-55	Roquez Johnson missed Layup.
6:27	 	56-55	Gavin Ware Offensive Rebound.
6:25	 	56-57	Gavin Ware made Two Point Tip Shot.
6:01	David Collette made Jumper.	58-57	 
5:41	 	58-57	Roquez Johnson missed Layup.
5:41	David Collette Block.	58-57	 
5:39	 	58-57	Gavin Ware Offensive Rebound.
5:38	 	58-59	Gavin Ware made Dunk.
5:19	Darius Perkins missed Three Point Jumper.	58-59	 
5:19	 	58-59	Travis Daniels Defensive Rebound.
5:11	 	58-59	Maurice Dunlap missed Three Point Jumper.
5:11	 	58-59	Gavin Ware Offensive Rebound.
4:44	 	58-59	Travis Daniels missed Three Point Jumper.
4:44	Chris Smith Defensive Rebound.	58-59	 
4:24	Darius Perkins missed Three Point Jumper.	58-59	 
4:24	 	58-59	Gavin Ware Defensive Rebound.
4:08	Foul on David Collette.	58-59	 
3:54	 	58-61	Trivante Bloodman made Layup.
3:42	Utah State  Timeout	Utah State  Timeout	Utah State  Timeout
3:17	Jalen Moore missed Three Point Jumper.	58-61	 
3:17	 	58-61	Travis Daniels Defensive Rebound.
2:52	 	58-61	Gavin Ware Turnover.
2:51	Darius Perkins Steal.	58-61	 
2:45	Darius Perkins Turnover.	58-61	 
2:43	 	58-61	Travis Daniels Steal.
2:40	Foul on Jalen Moore.	58-61	 
2:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:40	 	58-62	Trivante Bloodman made Free Throw.
2:40	 	58-63	Trivante Bloodman made Free Throw.
2:15	David Collette Turnover.	58-63	 
2:11	 	58-65	Fred Thomas made Layup.
1:43	Chris Smith made Three Point Jumper. Assisted by David Collette.	61-65	 
1:41	Utah State  Timeout	Utah State  Timeout	Utah State  Timeout
1:15	 	61-65	Trivante Bloodman Turnover.
1:14	Julion Pearre Steal.	61-65	 
1:00	Darius Perkins missed Jumper.	61-65	 
1:00	 	61-65	Mississippi St Defensive Rebound.
0:50	Foul on Darius Perkins.	61-65	 
0:50	 	61-66	I.J. Ready made Free Throw.
0:50	 	61-67	I.J. Ready made Free Throw.
0:37	 	61-67	Foul on Trivante Bloodman.
0:34	Julion Pearre missed Three Point Jumper.	61-67	 
0:34	Chris Smith Offensive Rebound.	61-67	 
0:30	 	61-67	Foul on Gavin Ware.
0:30	Chris Smith made Free Throw.	62-67	 
0:30	Chris Smith made Free Throw.	63-67	 
0:30	Utah State  Timeout	Utah State  Timeout	Utah State  Timeout
0:30	Foul on Darius Perkins.	63-67	 
0:30	 	63-68	Trivante Bloodman made Free Throw.
0:30	 	63-69	Trivante Bloodman made Free Throw.
0:21	Chris Smith missed Three Point Jumper.	63-69	 
0:21	 	63-69	Mississippi St Defensive Rebound.
0:16	Foul on Darius Perkins.	63-69	 
0:16	 	63-70	Trivante Bloodman made Free Throw.
0:16	 	63-71	Trivante Bloodman made Free Throw.
0:11	Darius Perkins Turnover.	63-71	 
0:10	 	63-71	I.J. Ready Steal.
0:00	End of Game	End of Game	End of Game
