time	away	score	home
7:26	 	11-29	Andrew Chrabascz made Layup. Assisted by Alex Barlow.
6:51	Eric Laster made Jumper.	13-29	 
6:29	 	13-29	Andrew Chrabascz missed Three Point Jumper.
6:29	Andre Walker Defensive Rebound.	13-29	 
6:22	Eric Laster made Three Point Jumper. Assisted by Andre Walker.	16-29	 
6:02	 	16-29	Kelan Martin missed Jumper.
6:02	Nick Gorski Defensive Rebound.	16-29	 
5:49	Andre Walker missed Three Point Jumper.	16-29	 
5:49	 	16-29	Kelan Martin Defensive Rebound.
5:37	Foul on Chancellor Barnard.	16-29	 
5:37	 	16-30	Andrew Chrabascz made Free Throw.
5:37	 	16-31	Andrew Chrabascz made Free Throw.
5:18	Eric Laster missed Jumper.	16-31	 
5:18	 	16-31	Andrew Chrabascz Defensive Rebound.
5:03	Foul on Eric Laster.	16-31	 
5:03	 	16-32	Roosevelt Jones made Free Throw.
5:03	 	16-33	Roosevelt Jones made Free Throw.
4:51	Denzel Brito Turnover.	16-33	 
4:51	 	16-33	Roosevelt Jones Steal.
4:34	 	16-35	Roosevelt Jones made Layup.
4:19	Cam Gregory Turnover.	16-35	 
4:19	 	16-35	Roosevelt Jones Steal.
4:09	 	16-38	Kellen Dunham made Three Point Jumper. Assisted by Andrew Chrabascz.
4:06	Loyola (MD)  Timeout	Loyola (MD)  Timeout	Loyola (MD)  Timeout
3:45	Denzel Brito missed Three Point Jumper.	16-38	 
3:45	 	16-38	Roosevelt Jones Defensive Rebound.
3:36	 	16-38	Roosevelt Jones Turnover.
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Denzel Brito missed Three Point Jumper.	16-38	 
3:15	 	16-38	Kelan Martin Defensive Rebound.
2:54	 	16-38	Tyler Wideman missed Layup.
2:54	 	16-38	Kameron Woods Offensive Rebound.
2:50	 	16-40	Kameron Woods made Jumper.
2:25	Tyler Hubbard missed Three Point Jumper.	16-40	 
2:25	 	16-40	Kelan Martin Defensive Rebound.
2:09	Foul on Cam Gregory.	16-40	 
1:56	 	16-40	Alex Barlow Turnover.
1:55	Stefano Mancini Steal.	16-40	 
1:52	Stefano Mancini Turnover.	16-40	 
1:51	 	16-40	Alex Barlow Steal.
1:44	 	16-40	Kellen Dunham missed Layup.
1:44	Cam Gregory Defensive Rebound.	16-40	 
1:27	Andre Walker missed Jumper.	16-40	 
1:27	Chancellor Barnard Offensive Rebound.	16-40	 
1:10	Andre Walker missed Layup.	16-40	 
1:10	 	16-40	Tyler Wideman Block.
1:07	Cam Gregory Offensive Rebound.	16-40	 
1:05	Cam Gregory made Dunk.	18-40	 
0:47	 	18-42	Kelan Martin made Layup. Assisted by Alex Barlow.
0:29	Cam Gregory Turnover.	18-42	 
0:29	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:07	 	18-42	Andrew Chrabascz missed Three Point Jumper.
0:07	Chancellor Barnard Defensive Rebound.	18-42	 
0:00	Andre Walker missed Jumper.	18-42	 
0:00	 	18-42	Butler Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	 	18-42	Roosevelt Jones missed Layup.
19:51	Franz Rassman Defensive Rebound.	18-42	 
19:45	Eric Laster missed Jumper.	18-42	 
19:45	Franz Rassman Offensive Rebound.	18-42	 
19:39	Franz Rassman made Layup.	20-42	 
19:17	Foul on Eric Laster.	20-42	 
19:17	 	20-42	Roosevelt Jones missed Free Throw.
19:17	 	20-42	Butler Deadball Team Rebound.
19:17	 	20-43	Roosevelt Jones made Free Throw.
18:54	Eric Laster made Jumper.	22-43	 
18:32	 	22-45	Andrew Chrabascz made Layup. Assisted by Alex Barlow.
18:21	Tyler Hubbard Turnover.	22-45	 
18:19	 	22-45	Alex Barlow Steal.
18:17	 	22-47	Alex Barlow made Layup.
17:51	Franz Rassman missed Jumper.	22-47	 
17:51	 	22-47	Kameron Woods Defensive Rebound.
17:42	 	22-50	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.
17:15	Cam Gregory made Layup. Assisted by Denzel Brito.	24-50	 
16:41	 	24-50	Kellen Dunham missed Jumper.
16:41	Franz Rassman Defensive Rebound.	24-50	 
16:31	Eric Laster missed Layup.	24-50	 
16:31	 	24-50	Kameron Woods Block.
16:29	Eric Laster Offensive Rebound.	24-50	 
16:23	Franz Rassman made Jumper.	26-50	 
15:52	 	26-52	Roosevelt Jones made Layup.
15:27	Loyola (MD)  Timeout	Loyola (MD)  Timeout	Loyola (MD)  Timeout
15:18	Franz Rassman missed Three Point Jumper.	26-52	 
15:18	Andre Walker Offensive Rebound.	26-52	 
15:11	Cam Gregory Turnover.	26-52	 
15:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:47	 	26-52	Kellen Dunham Turnover.
14:46	Cam Gregory Steal.	26-52	 
14:45	Cam Gregory Turnover.	26-52	 
14:44	 	26-52	Roosevelt Jones Steal.
14:43	Foul on Cam Gregory.	26-52	 
14:43	 	26-54	Kameron Woods made Free Throw.
14:43	 	26-53	Kameron Woods made Free Throw.
14:29	 	26-54	Foul on Alex Barlow.
14:28	Andre Walker Turnover.	26-54	 
14:26	 	26-54	Tyler Wideman Steal.
14:23	 	26-56	Kelan Martin made Layup. Assisted by Roosevelt Jones.
14:10	Eric Laster Turnover.	26-56	 
14:08	 	26-56	Roosevelt Jones Steal.
14:03	 	26-56	Austin Etherington Turnover.
14:01	Andre Walker Steal.	26-56	 
13:58	Andre Walker missed Layup.	26-56	 
13:58	Eric Laster Offensive Rebound.	26-56	 
13:54	Eric Laster made Layup.	28-56	 
13:39	 	28-56	Kelan Martin missed Three Point Jumper.
13:39	Loyola (MD) Defensive Rebound.	28-56	 
13:13	Eric Laster made Jumper.	30-56	 
12:53	Foul on Eric Laster.	30-56	 
12:53	 	30-57	Roosevelt Jones made Free Throw.
12:53	 	30-57	Austin Etherington Turnover.
12:35	Franz Rassman missed Jumper.	30-57	 
12:35	 	30-57	Butler Defensive Rebound.
12:24	 	30-59	Kelan Martin made Layup.
12:00	 	30-59	Foul on Austin Etherington.
11:47	Nick Gorski missed Jumper.	30-59	 
11:47	 	30-59	Alex Barlow Defensive Rebound.
11:37	 	30-62	Austin Etherington made Three Point Jumper. Assisted by Roosevelt Jones.
11:22	Nick Gorski Turnover.	30-62	 
11:20	 	30-62	Tyler Wideman Steal.
11:16	 	30-64	Kelan Martin made Layup. Assisted by Roosevelt Jones.
10:57	Franz Rassman missed Jumper.	30-64	 
10:57	 	30-64	Tyler Wideman Defensive Rebound.
10:50	 	30-64	Kelan Martin missed Three Point Jumper.
10:50	Franz Rassman Defensive Rebound.	30-64	 
10:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:18	Andre Walker missed Jumper.	30-64	 
10:18	 	30-64	Butler Defensive Rebound.
10:00	 	30-64	Kellen Dunham missed Jumper.
10:00	 	30-64	Kelan Martin Offensive Rebound.
9:55	 	30-66	Kelan Martin made Layup.
9:36	Foul on Tyler Hubbard.	30-66	 
9:36	Tyler Hubbard Turnover.	30-66	 
9:14	Foul on Stefano Mancini.	30-66	 
9:04	 	30-66	Kelan Martin missed Layup.
9:04	 	30-66	Kelan Martin Offensive Rebound.
9:01	 	30-68	Kelan Martin made Layup.
8:52	Foul on Josh Forney.	30-68	 
8:52	Josh Forney Turnover.	30-68	 
8:42	 	30-70	Kellen Dunham made Jumper.
8:11	Chancellor Barnard missed Jumper.	30-70	 
8:11	 	30-70	Kellen Dunham Defensive Rebound.
8:00	 	30-70	Foul on Andrew Chrabascz.
8:00	 	30-70	Andrew Chrabascz Turnover.
7:50	Chancellor Barnard Turnover.	30-70	 
7:48	 	30-70	Jackson Davis Steal.
7:38	 	30-72	Austin Etherington made Layup. Assisted by Andrew Chrabascz.
7:38	Foul on Chancellor Barnard.	30-72	 
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	30-73	Austin Etherington made Free Throw.
7:14	Eric Laster made Three Point Jumper.	33-73	 
6:57	 	33-73	Austin Etherington missed Three Point Jumper.
6:57	Franz Rassman Defensive Rebound.	33-73	 
6:48	Eric Laster made Three Point Jumper. Assisted by Denzel Brito.	36-73	 
6:28	Foul on Cam Gregory.	36-73	 
6:28	 	36-73	Jackson Davis missed Free Throw.
6:28	Cam Gregory Defensive Rebound.	36-73	 
6:21	Denzel Brito missed Layup.	36-73	 
6:21	 	36-73	Alex Barlow Defensive Rebound.
6:07	 	36-73	Andrew Chrabascz Turnover.
6:00	 	36-73	Foul on Austin Etherington.
6:00	Franz Rassman missed Free Throw.	36-73	 
6:00	Loyola (MD) Deadball Team Rebound.	36-73	 
6:00	Franz Rassman made Free Throw.	37-73	 
5:43	 	37-73	Andrew Chrabascz missed Jumper.
5:43	Franz Rassman Block.	37-73	 
5:40	 	37-73	Andrew Chrabascz Offensive Rebound.
5:25	 	37-73	Jackson Davis missed Layup.
5:25	Cam Gregory Block.	37-73	 
5:23	Franz Rassman Defensive Rebound.	37-73	 
5:19	Eric Laster missed Three Point Jumper.	37-73	 
5:19	 	37-73	Jackson Davis Defensive Rebound.
4:57	 	37-76	Steven Bennett made Three Point Jumper. Assisted by Austin Etherington.
4:48	Stefano Mancini missed Layup.	37-76	 
4:48	 	37-76	Andrew Chrabascz Block.
4:47	Loyola (MD) Offensive Rebound.	37-76	 
4:20	 	37-76	Foul on Steven Bennett.
4:20	Eric Laster made Free Throw.	38-76	 
4:20	Eric Laster made Free Throw.	39-76	 
3:53	 	39-76	Tyler Wideman missed Jumper.
3:53	Cam Gregory Block.	39-76	 
3:50	Franz Rassman Defensive Rebound.	39-76	 
3:26	Stefano Mancini missed Jumper.	39-76	 
3:26	 	39-76	Jackson Davis Defensive Rebound.
3:16	 	39-76	Austin Etherington Turnover.
3:14	Colton Bishop Steal.	39-76	 
3:10	Stefano Mancini Turnover.	39-76	 
3:05	 	39-78	Jackson Davis made Dunk. Assisted by Austin Etherington.
2:58	Loyola (MD)  Timeout	Loyola (MD)  Timeout	Loyola (MD)  Timeout
2:48	Chancellor Barnard missed Three Point Jumper.	39-78	 
2:48	 	39-78	Tyler Wideman Defensive Rebound.
2:29	Foul on Nick Gorski.	39-78	 
2:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:29	 	39-78	Tyler Wideman missed Free Throw.
2:29	 	39-78	Tyler Wideman Offensive Rebound.
2:27	Foul on Sean Tuohy Jr..	39-78	 
2:27	 	39-78	Tyler Wideman missed Free Throw.
2:27	 	39-78	Butler Deadball Team Rebound.
2:27	 	39-78	Tyler Wideman missed Free Throw.
2:27	Chancellor Barnard Defensive Rebound.	39-78	 
2:26	 	39-78	Foul on Tyler Wideman.
2:19	Colton Bishop missed Three Point Jumper.	39-78	 
2:19	 	39-78	Jackson Davis Defensive Rebound.
1:54	 	39-78	Jackson Davis missed Jumper.
1:54	Colton Bishop Defensive Rebound.	39-78	 
1:52	 	39-78	Foul on Austin Etherington.
1:52	Sean Tuohy Jr. missed Free Throw.	39-78	 
1:52	 	39-78	Austin Etherington Defensive Rebound.
1:36	 	39-78	Jackson Davis missed Jumper.
1:36	Loyola (MD) Defensive Rebound.	39-78	 
1:24	Sean Tuohy Jr. Turnover.	39-78	 
1:06	 	39-78	Trey Pettus missed Jumper.
1:06	 	39-78	Tyler Wideman Offensive Rebound.
1:02	 	39-80	Tyler Wideman made Layup.
0:47	Nick Gorski missed Jumper.	39-80	 
0:47	 	39-80	Jackson Davis Block.
0:46	Loyola (MD) Offensive Rebound.	39-80	 
0:43	Nick Gorski missed Three Point Jumper.	39-80	 
0:43	 	39-80	Jackson Davis Defensive Rebound.
0:15	 	39-80	Steven Bennett missed Jumper.
0:15	 	39-80	Steven Bennett Offensive Rebound.
0:09	 	39-80	Steven Bennett Turnover.
0:07	Josh Forney Steal.	39-80	 
0:02	Sean Tuohy Jr. missed Layup.	39-80	 
0:02	 	39-80	Tyler Wideman Block.
0:01	Loyola (MD) Offensive Rebound.	39-80	 
0:00	End of Game	End of Game	End of Game
